Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-03-18 04:00:00,0,0,0,0.0,0,5,0.0,12.0,0.10472222222222223,0.41805555555555557,9.083333333333334
2009-03-26 04:00:00,0,0,0,0.0,7,5,0.0,10.0,-0.05166666666666667,0.19166666666666668,9.7
2009-03-27 04:00:00,0,0,0,0.0,0,6,0.3333333333333333,3.0,0.22499999999999998,0.325,9.333333333333334
2009-03-30 04:00:00,0,0,0,0.0,2,7,0.0,4.0,0.2885416666666667,0.4875,22.25
2009-04-10 04:00:00,0,0,0,0.0,10,5,0.08333333333333333,11.333333333333334,0.035092592592592606,0.38731481481481483,12.777777777777779
2009-04-20 04:00:00,0,0,0,0.0,9,5,0.0,8.0,0.16510416666666666,0.29375,12.0
2009-05-25 04:00:00,0,0,0,0.0,34,0,0.0,11.0,-0.031818181818181815,0.35340909090909095,15.727272727272727
2009-07-17 04:00:00,0,0,0,0.0,52,0,0.0,9.0,0.004780701754385964,0.3357894736842105,13.157894736842104
2009-07-24 04:00:00,0,0,0,0.0,6,2,0.0,11.0,-0.024848484848484852,0.4796022727272727,13.909090909090908
2009-09-09 04:00:00,0,0,0,0.0,46,0,0.18181818181818182,11.0,0.030340909090909095,0.3263636363636364,16.181818181818183
2009-09-10 04:00:00,0,0,0,0.0,0,1,0.0,4.0,-0.06874999999999999,0.1625,13.25
2009-09-11 04:00:00,0,0,0,0.0,0,2,0.0,15.0,0.019185185185185194,0.44383333333333336,11.466666666666667
2009-10-02 04:00:00,0,0,0,0.0,20,3,0.09090909090909091,11.0,0.08992424242424245,0.501439393939394,24.09090909090909
2009-11-06 04:00:00,0,0,0,0.0,34,0,0.0,7.0,0.21428571428571427,0.48761904761904773,16.285714285714285
2009-12-18 04:00:00,0,0,0,0.0,41,0,0.0,11.5,0.06197916666666666,0.3903703703703704,14.458333333333334
2010-02-17 04:00:00,0,0,0,0.0,60,0,0.0,8.0,0.11249999999999999,0.55,19.375
2010-07-09 04:00:00,0,0,0,0.0,141,0,0.0,27.0,-0.021646090534979418,0.42396090534979425,17.22222222222222
2010-08-23 04:00:00,0,0,0,0.0,44,0,0.09090909090909091,5.0,0.16818181818181818,0.3090909090909091,14.636363636363637
