Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-04-26 04:00:00,0,0,0,0.0,1,4,0.0,33.0,0.11265151515151514,0.35603535353535354,8.424242424242424
2013-04-30 04:00:00,0,0,0,0.0,3,5,0.07692307692307693,13.0,0.07243589743589744,0.2721153846153846,7.653846153846154
2013-05-01 04:00:00,0,0,0,0.0,0,7,0.0,11.0,-0.12272727272727271,0.35454545454545455,8.454545454545455
2014-03-21 04:00:00,0,0,0,0.0,323,0,0.10810810810810811,18.5,0.01814564564564565,0.45319819819819823,12.0
2014-03-23 04:00:00,0,0,0,0.0,1,2,0.35714285714285715,14.0,0.03535714285714286,0.45416666666666666,9.214285714285714
2014-03-24 04:00:00,0,0,0,0.0,0,3,0.0,13.5,0.08050595238095239,0.3341964285714285,11.357142857142858
2014-03-25 04:00:00,0,0,0,0.0,0,5,0.13636363636363635,22.0,0.00013257575757576317,0.4840151515151515,11.0
2014-03-28 04:00:00,0,0,0,0.0,2,6,0.3548387096774194,31.0,-0.009211469534050176,0.38281362007168457,8.483870967741936
2014-03-31 04:00:00,0,0,0,0.0,2,7,0.01818181818181818,11.0,0.13052020202020204,0.3591666666666666,9.854545454545455
2014-04-02 04:00:00,0,0,0,0.0,1,12,0.05555555555555555,12.0,0.13402777777777775,0.3534722222222222,9.805555555555555
2014-04-03 04:00:00,0,0,0,0.0,0,15,0.22727272727272727,7.333333333333333,0.03431818181818182,0.30833333333333335,10.863636363636363
2014-04-09 04:00:00,0,0,0,0.0,5,18,0.16071428571428573,28.0,0.013050595238095238,0.28940476190476183,8.196428571428571
2014-04-23 04:00:00,0,0,0,0.0,13,13,0.029411764705882353,11.333333333333334,0.12819852941176468,0.4515134803921569,11.323529411764707
2014-04-28 04:00:00,0,0,0,0.0,4,5,0.19047619047619047,21.0,0.03757936507936508,0.25436507936507935,7.9523809523809526
2014-05-01 04:00:00,0,0,0,0.0,2,6,0.0,12.0,0.12416666666666669,0.28833333333333333,13.75
2014-05-08 04:00:00,0,0,0,0.0,6,5,0.07142857142857142,14.0,0.010386904761904764,0.5018303571428572,13.25
2014-05-11 04:00:00,0,0,0,0.0,2,7,0.0,9.75,0.019703907203907207,0.29167684167684177,13.64102564102564
2014-05-13 04:00:00,0,0,0,0.0,1,11,0.3333333333333333,6.0,0.10833333333333335,0.7416666666666667,9.666666666666666
2014-05-20 04:00:00,0,0,0,0.0,6,9,0.0,11.0,0.14356060606060608,0.4848484848484849,14.636363636363637
2014-05-26 04:00:00,0,0,0,0.0,5,8,0.5714285714285714,7.0,0.014285714285714287,0.04285714285714286,11.428571428571429
2014-06-03 04:00:00,0,0,0,0.0,7,7,0.0,13.0,0.12980769230769232,0.4349358974358974,19.46153846153846
2014-08-23 04:00:00,0,0,0,0.0,80,0,0.2916666666666667,8.0,0.01151041666666667,0.2807291666666667,10.083333333333334
2014-08-24 04:00:00,0,0,0,0.0,0,3,0.0,32.0,0.059236111111111114,0.30399305555555556,11.84375
2014-08-25 04:00:00,0,0,0,0.0,0,4,0.11764705882352941,8.5,-0.045261437908496724,0.3986928104575163,8.882352941176471
2014-09-01 04:00:00,0,0,0,0.0,6,6,0.0,8.0,0.03854166666666668,0.5916666666666667,10.625
2014-09-02 04:00:00,0,0,0,0.0,0,7,0.0,5.0,0.11000000000000001,0.34500000000000003,14.0
2014-09-04 04:00:00,0,0,0,0.0,1,8,0.5,4.0,0.07500000000000001,0.15625,6.75
2014-09-06 04:00:00,0,0,0,0.0,1,9,0.06666666666666667,15.0,0.10251388888888888,0.4205138888888889,10.266666666666667
2014-09-12 04:00:00,0,0,0,0.0,5,10,0.0,6.0,0.1507638888888889,0.37604166666666666,10.833333333333334
2014-09-13 04:00:00,0,0,0,0.0,0,12,0.0,15.0,0.09851851851851855,0.4696296296296297,12.2
2014-09-29 04:00:00,0,0,0,0.0,15,4,0.0,19.0,0.08557017543859649,0.3171052631578948,9.947368421052632
2015-05-28 04:00:00,0,0,1,0.0,240,0,0.0,23.0,0.15880434782608696,0.43855072463768113,12.391304347826088
