Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2017-03-05 04:00:00,0,0,0,0.0,9,2,0.3333333333333333,3.0,0.18000000000000002,0.42,14.0
2017-03-08 04:00:00,0,0,0,0.0,2,3,0.21739130434782608,7.0,-0.0287409420289855,0.28702898550724637,14.695652173913043
2017-03-14 04:00:00,0,0,0,0.0,5,6,0.5,6.0,0.03333333333333333,0.22083333333333335,14.166666666666666
2017-03-20 04:00:00,0,0,0,0.0,5,5,0.0,2.5,0.2388888888888889,0.47222222222222227,10.833333333333334
2017-03-25 04:00:00,0,0,0,0.0,4,7,0.0,7.0,0.1863095238095238,0.4583333333333333,8.285714285714286
2017-03-27 04:00:00,0,0,0,0.0,1,8,0.2,5.0,-0.12966666666666665,0.5,19.0
2017-03-28 04:00:00,0,0,0,0.0,0,9,0.3333333333333333,3.0,-0.11666666666666665,0.4666666666666666,16.0
2017-03-31 04:00:00,0,0,0,0.0,2,9,0.0,2.0,-0.19166666666666665,0.5083333333333333,10.5
2017-04-13 04:00:00,0,0,0,0.0,12,6,0.2,5.0,-0.11833333333333332,0.32666666666666666,18.2
2017-04-16 04:00:00,0,0,0,0.0,2,5,0.0,5.0,0.07273333333333333,0.2384,19.2
2017-04-20 04:00:00,0,0,1,0.0,3,5,0.36363636363636365,3.0,0.11666666666666665,0.2939393939393939,12.909090909090908
2017-04-23 04:00:00,0,0,1,0.0,2,6,0.0,5.0,0.195,0.41,21.0
2017-04-27 04:00:00,0,0,1,0.0,3,6,0.0,16.0,-0.02114583333333333,0.23958333333333334,14.1875
2017-04-29 04:00:00,0,0,1,1.0,1,7,0.22727272727272727,22.0,-0.07140151515151515,0.3795833333333334,17.772727272727273
2017-05-12 04:00:00,0,0,1,0.0,12,6,0.07142857142857142,14.0,0.13139880952380953,0.41805555555555557,21.928571428571427
2017-05-17 04:00:00,0,0,1,0.0,4,4,0.125,8.0,0.03020833333333335,0.41944444444444445,17.625
2017-05-31 04:00:00,0,0,1,0.0,13,2,0.0,2.5,0.13999999999999999,0.40499999999999997,9.2
2017-06-03 04:00:00,0,0,1,0.0,2,4,0.1111111111111111,8.5,-0.08822530864197528,0.38808641975308644,16.555555555555557
2017-06-10 04:00:00,0,0,1,0.0,6,5,0.14285714285714285,7.0,0.15,0.30238095238095236,11.142857142857142
2017-06-14 04:00:00,0,0,1,0.0,3,5,0.16666666666666666,6.0,0.04666666666666667,0.1875,21.333333333333332
2017-06-15 04:00:00,0,0,1,0.0,0,6,0.0,2.5,0.178125,0.38645833333333335,13.166666666666666
2017-06-17 04:00:00,0,0,1,0.0,1,8,0.0,3.0,-0.008333333333333323,0.31666666666666665,6.5
2017-06-19 04:00:00,0,0,1,0.0,1,10,0.2,5.0,0.0475,0.48,13.4
2017-06-27 04:00:00,0,0,1,0.0,7,9,0.0,1.0,0.55,0.9,10.0
2017-06-28 04:00:00,0,0,1,0.0,0,8,0.6666666666666666,3.0,-0.19166666666666665,0.425,11.666666666666666
2017-06-30 04:00:00,0,0,1,0.0,1,9,0.0,2.0,0.0,0.0,13.0
2017-07-30 04:00:00,0,0,1,0.0,29,0,0.25,4.0,0.16666666666666666,0.22083333333333333,12.75
2017-08-13 04:00:00,0,0,1,0.0,9,2,0.058823529411764705,8.0,0.04779411764705883,0.2355392156862745,9.588235294117647
2017-08-17 04:00:00,0,0,1,0.0,3,4,0.0,4.0,0.125,0.2625,13.75
2017-08-18 04:00:00,0,0,1,0.0,0,5,0.0,12.0,-0.0861111111111111,0.2222222222222222,12.75
2017-08-19 04:00:00,0,0,1,0.0,0,6,0.0,6.5,0.13884615384615387,0.27692307692307694,11.307692307692308
2017-09-15 04:00:00,0,0,1,0.0,26,0,0.07692307692307693,6.0,-0.0288568376068376,0.3113247863247863,16.76923076923077
2017-09-18 04:00:00,0,0,1,0.0,2,2,0.75,4.0,0.08750000000000002,0.30833333333333335,27.75
2017-09-20 04:00:00,0,0,1,0.0,1,3,0.2,7.0,0.0006666666666666747,0.4536666666666666,16.2
2017-11-01 04:00:00,0,1,1,0.0,28,0,0.5,2.0,-0.12,0.24,10.5
2017-11-04 04:00:00,0,1,1,0.0,2,1,0.3333333333333333,3.0,0.22916666666666666,0.3,5.666666666666667
2017-11-09 04:00:00,0,1,1,0.0,4,2,0.1,4.5,-0.0012499999999999955,0.21833333333333335,12.6
2017-11-10 04:00:00,0,1,1,0.0,0,4,0.0,6.5,-0.00432692307692307,0.36730769230769234,9.23076923076923
2017-11-12 04:00:00,0,1,1,0.0,1,6,0.0,6.0,-0.01736111111111111,0.2888888888888889,20.833333333333332
2017-11-13 04:00:00,0,1,1,0.0,0,7,0.0,2.5,-0.025,0.27,7.2
2017-12-02 04:00:00,0,1,1,0.0,18,7,0.0,6.0,0.13124999999999998,0.5083333333333333,10.666666666666666
2017-12-07 04:00:00,0,1,1,0.5,4,3,0.1875,23.5,0.003255208333333324,0.3781597222222222,14.291666666666666
2017-12-08 04:00:00,0,1,1,0.0,0,3,0.23529411764705882,34.0,-0.019485294117647066,0.3510294117647059,13.558823529411764
2017-12-09 04:00:00,0,1,1,0.0,0,4,0.2692307692307692,26.0,-0.029380341880341873,0.3623931623931624,12.76923076923077
2017-12-13 04:00:00,0,1,1,0.0,3,5,0.1,10.0,-0.004583333333333323,0.31625,18.6
2017-12-20 04:00:00,0,1,1,0.0,6,6,0.4444444444444444,4.0,0.0,0.0,12.11111111111111
2017-12-22 04:00:00,0,1,1,0.0,1,8,0.36363636363636365,5.0,-0.034090909090909095,0.07727272727272727,13.727272727272727
2017-12-23 04:00:00,0,1,1,0.5,0,10,0.25,5.5,-0.024999999999999994,0.14583333333333334,9.083333333333334
2017-12-24 04:00:00,0,1,1,0.0,0,12,0.14285714285714285,7.0,-0.04285714285714285,0.25,7.714285714285714
2017-12-27 04:00:00,0,1,1,0.0,2,12,0.21428571428571427,20.5,-0.02291666666666667,0.3258333333333333,12.285714285714286
2017-12-28 04:00:00,0,1,1,0.0,0,14,0.020512820512820513,38.6,0.021364316239316238,0.1125048433048433,11.430769230769231
2018-01-02 04:00:00,0,1,1,0.0,4,16,0.09090909090909091,6.666666666666667,0.07303030303030301,0.4013131313131313,15.545454545454545
2018-01-07 04:00:00,0,1,1,0.0,4,17,0.1,10.0,-0.004583333333333323,0.31625,18.6
2018-01-11 04:00:00,0,1,1,0.0,3,18,0.07692307692307693,13.0,-0.041249999999999995,0.5409989316239316,21.46153846153846
2018-01-12 04:00:00,0,1,1,0.0,0,19,0.2222222222222222,9.0,0.03888888888888889,0.33611111111111114,14.333333333333334
2018-01-13 04:00:00,0,1,1,0.0,0,20,0.13333333333333333,7.0,-0.006407407407407409,0.39564814814814814,18.0
2018-01-18 04:00:00,1,1,1,0.0,4,15,0.2,10.0,-0.24537499999999998,0.47070833333333334,14.7
2018-01-19 04:00:00,1,1,1,0.5,0,16,0.19047619047619047,10.5,0.021230158730158738,0.2555555555555556,13.952380952380953
2018-01-22 04:00:00,1,1,1,0.0,2,11,0.19230769230769232,8.0,-0.03141025641025641,0.2794871794871795,13.26923076923077
2018-01-23 04:00:00,1,1,1,0.0,0,14,0.06451612903225806,10.333333333333334,0.03372311827956989,0.3514247311827957,10.806451612903226
2018-01-24 04:00:00,1,1,1,0.0,0,17,0.125,7.666666666666667,0.024548611111111108,0.425,16.541666666666668
2018-01-26 04:00:00,1,1,1,0.0,1,20,0.16666666666666666,13.6,-0.0013831018518518506,0.26416087962962964,13.38888888888889
2018-01-27 04:00:00,1,1,1,0.0,0,22,0.2,10.0,-0.24537499999999998,0.47070833333333334,14.7
2018-01-28 04:00:00,1,1,1,0.0,0,23,0.0,5.0,0.12166666666666666,0.3104444444444444,8.6
2018-01-31 04:00:00,1,1,1,0.0,2,24,0.07407407407407407,7.142857142857143,0.04486882716049384,0.2726131687242798,8.481481481481481
2018-02-01 04:00:00,1,1,1,0.0,0,30,0.0,5.0,0.12166666666666666,0.3104444444444444,8.6
2018-02-02 04:00:00,1,1,1,0.0,0,31,0.25,4.0,-0.056249999999999994,0.38125,12.0
2018-02-03 04:00:00,1,1,1,0.0,0,32,0.2222222222222222,4.0,-0.049999999999999996,0.33888888888888885,10.777777777777779
2018-02-05 04:00:00,1,1,1,0.0,1,33,0.0,5.0,0.12166666666666666,0.3104444444444444,8.6
2018-02-07 04:00:00,1,1,1,0.0,1,31,0.4,5.0,0.157,0.6159999999999999,15.2
2018-02-08 04:00:00,1,1,1,0.0,0,32,0.5263157894736842,9.0,0.16842105263157894,0.30350877192982456,15.31578947368421
2018-02-09 04:00:00,1,1,1,0.1111111111111111,0,34,0.08421052631578947,10.11111111111111,0.03512573099415205,0.39736257309941525,14.968421052631578
2018-02-10 04:00:00,1,1,1,0.0,0,43,0.0,4.0,-0.11562499999999999,0.3354166666666667,12.75
2018-02-12 04:00:00,1,1,1,1.0,1,43,0.0,17.0,0.05147058823529411,0.37058823529411766,10.588235294117647
2018-02-15 04:00:00,1,1,1,0.0,2,42,0.12264150943396226,7.230769230769231,0.03878046383647799,0.282501965408805,13.377358490566039
2018-02-16 04:00:00,1,1,1,0.0,0,52,0.041666666666666664,12.0,0.06690538194444444,0.41107349537037036,12.875
2018-02-17 04:00:00,1,1,1,0.0,0,51,0.0,5.0,0.12166666666666666,0.3104444444444444,8.6
2018-02-22 04:00:00,1,1,1,0.0,4,42,0.1,10.0,-0.09691666666666668,0.3405,14.4
2018-02-23 04:00:00,1,1,1,0.0,0,43,0.06666666666666667,7.0,0.15144444444444444,0.3398703703703704,11.733333333333333
2018-02-26 04:00:00,1,1,1,0.0,2,37,0.3333333333333333,6.0,0.05833333333333333,0.21666666666666665,16.0
2018-02-28 04:00:00,1,1,1,0.0,1,35,0.038461538461538464,26.0,0.025293803418803433,0.46925747863247863,17.115384615384617
2018-03-02 04:00:00,1,1,1,0.0,1,35,0.08695652173913043,7.333333333333333,0.09420289855072465,0.32455314009661834,12.26086956521739
2018-03-03 04:00:00,1,1,1,0.0,0,38,0.014492753623188406,22.666666666666668,0.04006038647342995,0.41405394524959743,14.405797101449275
2018-03-04 04:00:00,1,1,1,0.0,0,40,0.0,5.0,0.12166666666666666,0.3104444444444444,8.6
2018-03-09 04:00:00,1,1,1,0.0,4,28,0.175,7.2,0.0954375,0.32229166666666664,13.825
2018-03-11 04:00:00,1,1,1,0.0,1,33,0.0,17.0,0.005882352941176476,0.27769607843137256,15.588235294117647
2018-03-12 04:00:00,1,1,1,0.0,0,21,0.1,10.0,-0.004583333333333323,0.31625,18.6
2018-03-19 04:00:00,1,1,1,0.0,6,18,0.15384615384615385,12.5,-0.01634615384615384,0.24887820512820513,14.153846153846153
2018-03-23 04:00:00,1,1,1,0.0,3,17,0.0,15.0,-0.022962962962962963,0.1288888888888889,13.2
2018-03-24 04:00:00,1,1,1,0.0,0,18,0.09523809523809523,6.666666666666667,0.026785714285714295,0.26022486772486775,14.428571428571429
2018-04-04 04:00:00,1,1,1,0.0,10,8,0.20930232558139536,21.0,-0.00011627906976744455,0.3319186046511628,13.790697674418604
2018-04-11 04:00:00,1,1,1,0.0,6,8,0.10526315789473684,9.0,0.03219298245614036,0.2894736842105264,16.736842105263158
2018-04-13 04:00:00,1,1,1,0.0,1,8,0.0,12.0,-0.007708333333333338,0.33166666666666667,16.333333333333332
2018-04-16 04:00:00,1,1,1,0.0,2,9,0.125,8.0,-0.020833333333333336,0.23229166666666665,13.75
