Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-03-04 04:00:00,0,0,0,0.0,14,3,0.04,2.7142857142857144,-0.02399999999999999,0.263,10.24
2008-03-10 04:00:00,0,0,0,0.0,5,9,0.0,4.0,0.05,0.25,4.5
2008-03-13 04:00:00,0,0,0,0.0,2,9,0.0,3.0,0.0,0.0,14.333333333333334
2008-03-14 04:00:00,0,0,0,0.0,0,9,0.2,5.0,0.25625000000000003,0.566,14.0
2008-03-15 04:00:00,0,0,0,0.0,0,10,0.5,2.0,0.0,0.0,8.0
2008-03-19 04:00:00,0,0,0,0.0,3,11,0.0,2.5,0.1,0.16,2.4
2008-03-20 04:00:00,0,0,0,0.0,0,13,0.0,8.0,0.1125,0.5,15.0
2008-03-24 04:00:00,0,0,0,0.0,3,14,0.05555555555555555,8.5,-0.038379629629629625,0.37407407407407406,12.11111111111111
2008-03-27 04:00:00,0,0,0,0.0,2,16,0.06666666666666667,7.5,0.17803240740740742,0.38564814814814813,13.733333333333333
2008-03-29 04:00:00,0,0,0,0.0,1,11,0.2,2.0,0.07500000000000001,0.125,6.8
2008-03-30 04:00:00,0,0,0,0.0,0,13,0.0,3.0,0.041666666666666664,0.4166666666666667,10.666666666666666
2008-04-10 04:00:00,0,0,0,0.0,10,10,0.0,2.0,-0.05625,0.3625,13.75
2008-04-11 04:00:00,0,0,0,0.0,0,12,0.0,1.0,0.0,0.0,2.5
2008-04-12 04:00:00,0,0,0,0.0,0,14,0.0,3.0,0.18333333333333335,0.2833333333333333,18.666666666666668
2008-04-13 04:00:00,0,0,0,0.0,0,13,0.0,2.6666666666666665,0.06574074074074072,0.2314814814814815,10.333333333333334
2008-04-14 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.0,0.0,12.0
2008-04-15 04:00:00,0,0,0,0.0,0,16,0.25,2.0,-0.08749999999999998,0.4,10.5
2008-04-18 04:00:00,0,0,0,0.0,2,16,0.0,1.0,0.7,1.0,4.0
2008-04-22 04:00:00,0,0,0,0.0,3,15,0.0,2.0,0.16499999999999998,0.26,11.0
2008-04-23 04:00:00,0,0,0,0.0,0,15,0.6666666666666666,3.0,0.03333333333333333,0.13333333333333333,8.666666666666666
2008-04-28 04:00:00,0,0,0,0.0,4,15,0.0,7.0,0.09345238095238095,0.20476190476190476,5.142857142857143
2008-04-30 04:00:00,0,0,0,0.0,1,16,0.2222222222222222,9.0,0.1074074074074074,0.46481481481481485,19.0
2008-05-03 04:00:00,0,0,0,0.0,2,17,0.14285714285714285,7.0,0.23253968253968252,0.47341269841269845,17.285714285714285
2008-05-06 04:00:00,0,0,0,0.0,2,14,0.3333333333333333,3.0,0.075,0.48333333333333334,7.333333333333333
2008-05-07 04:00:00,0,0,0,0.0,0,14,0.0,8.0,0.011562499999999996,0.53125,10.125
2008-05-08 04:00:00,0,0,0,0.0,0,12,0.041666666666666664,5.75,0.035711805555555566,0.3630902777777778,10.041666666666666
2008-05-09 04:00:00,0,0,0,0.0,0,15,0.0,2.0,0.25,0.25,7.0
2008-05-10 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.7916666666666666,0.9666666666666667,7.0
2008-05-12 04:00:00,0,0,0,0.0,1,16,0.0,1.0,0.0,0.0,1.0
2008-05-13 04:00:00,0,0,0,0.0,0,16,0.0,3.5,0.125,0.14285714285714285,7.714285714285714
2008-05-14 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.125,0.4,18.0
2008-05-25 04:00:00,0,0,0,0.0,10,14,0.0,4.0,0.425,0.5,5.0
2008-05-28 04:00:00,0,0,0,0.0,2,14,0.034482758620689655,9.333333333333334,0.05579022988505747,0.30517241379310345,13.689655172413794
2008-05-29 04:00:00,0,0,0,0.0,0,17,0.0,4.0,0.065625,0.125,9.0
2008-06-03 04:00:00,0,0,0,0.0,4,10,0.058823529411764705,4.25,0.19387254901960785,0.42058823529411765,7.882352941176471
2008-06-04 04:00:00,0,0,0,0.0,0,13,0.0,4.666666666666667,0.12018518518518519,0.26222222222222225,18.333333333333332
2008-06-05 04:00:00,0,0,0,0.0,0,16,0.050724637681159424,4.137931034482759,0.016437198067632854,0.08510869565217392,4.615942028985507
2008-06-06 04:00:00,0,0,0,0.0,0,44,0.06666666666666667,3.5,0.12000000000000001,0.21,5.333333333333333
2008-06-07 04:00:00,0,0,0,0.0,0,46,0.08333333333333333,6.0,0.0,0.07083333333333335,4.75
2008-06-10 04:00:00,0,0,0,0.0,2,47,0.3333333333333333,1.0,0.06250000000000001,0.3333333333333333,9.333333333333334
2008-06-11 04:00:00,0,0,0,0.0,0,49,0.4,2.5,0.0,0.0,11.2
2008-06-12 04:00:00,0,0,0,0.0,0,51,0.25,2.0,-0.10104166666666665,0.375,5.25
2008-06-14 04:00:00,0,0,0,0.0,1,53,0.0,5.0,0.173,0.27,7.8
2008-06-17 04:00:00,0,0,0,0.0,2,55,0.0,5.0,0.08,0.18,3.6
2008-06-18 04:00:00,0,0,0,0.0,0,56,0.08333333333333333,4.0,0.1329861111111111,0.3833333333333333,9.083333333333334
2008-06-22 04:00:00,0,0,0,0.0,2,56,0.0,5.0,0.08135416666666667,0.2457638888888889,16.3125
2008-06-24 04:00:00,0,0,0,0.0,1,58,0.0,2.3333333333333335,0.23714285714285713,0.3547619047619048,10.142857142857142
2008-06-26 04:00:00,0,0,0,0.0,1,61,0.0,4.0,0.13125,0.46562499999999996,17.75
2008-06-29 04:00:00,0,0,0,0.0,2,55,0.0,3.5,0.3357142857142857,0.5142857142857143,21.285714285714285
2008-07-04 04:00:00,0,0,0,0.0,4,22,0.0,3.0,0.0,0.0,2.0
2008-07-07 04:00:00,0,0,0,0.0,2,17,0.0,17.0,0.07254901960784314,0.20269607843137252,10.411764705882353
2008-07-09 04:00:00,0,0,0,0.0,1,16,0.0,2.0,0.30833333333333335,0.42500000000000004,8.5
2008-07-10 04:00:00,0,0,0,0.0,0,17,0.0,2.6666666666666665,0.2263888888888889,0.6222222222222222,6.777777777777778
2008-07-11 04:00:00,0,0,0,0.0,0,20,0.0,2.0,0.55,0.95,10.5
2008-07-12 04:00:00,0,0,0,0.0,0,20,0.5,2.0,0.15,0.45,16.0
2008-07-14 04:00:00,0,0,0,0.0,1,17,0.16666666666666666,1.6666666666666667,0.17499999999999996,0.49444444444444446,6.666666666666667
2008-07-15 04:00:00,0,0,0,0.0,0,20,0.0,2.0,0.0,0.0,9.0
2008-07-16 04:00:00,0,0,0,0.0,0,21,0.0,1.0,0.020833333333333332,0.26666666666666666,4.333333333333333
2008-07-17 04:00:00,0,0,0,0.0,0,20,0.0,2.5,0.10333333333333335,0.2966666666666667,6.4
2008-07-18 04:00:00,0,0,0,0.0,0,22,0.125,8.0,0.003125,0.0875,12.0
2008-07-19 04:00:00,0,0,0,0.0,0,20,0.0,1.0,0.0,0.0,11.0
2008-07-20 04:00:00,0,0,0,0.0,0,21,0.0,1.0,1.0,1.0,5.0
2008-07-21 04:00:00,0,0,0,0.0,0,21,0.18181818181818182,11.0,0.05,0.3472727272727273,8.090909090909092
2008-07-26 04:00:00,0,0,0,0.0,4,20,0.0,3.0,0.37777777777777777,0.5222222222222223,11.333333333333334
2008-07-27 04:00:00,0,0,0,0.0,0,21,0.0,4.0,0.3875,0.475,2.25
2008-07-28 04:00:00,0,0,0,0.0,0,22,0.0,2.5,-0.19999999999999998,0.38,7.4
2008-07-31 04:00:00,0,0,0,0.0,2,23,0.0,4.0,-0.14583333333333334,0.3145833333333333,6.5
2008-08-01 04:00:00,0,0,0,0.0,0,23,0.3333333333333333,3.0,0.13333333333333333,0.3,6.666666666666667
2008-08-02 04:00:00,0,0,0,0.0,0,24,0.0,3.0,0.13333333333333333,0.3,3.0
2008-08-05 04:00:00,0,0,0,0.0,2,20,0.0,4.0,0.29264705882352937,0.4235294117647059,3.3529411764705883
2008-08-07 04:00:00,0,0,0,0.0,1,23,0.0,1.0,0.5,0.8,26.0
2008-08-08 04:00:00,0,0,0,0.0,0,21,0.0,4.0,0.3078125,0.4375,3.0
2008-08-10 04:00:00,0,0,0,0.0,1,19,0.0,2.0,0.3080357142857143,0.39999999999999997,6.571428571428571
2008-08-13 04:00:00,0,0,0,0.0,2,18,0.0,5.0,0.0,0.0,2.6
2008-08-14 04:00:00,0,0,0,0.0,0,18,0.125,3.5,0.09583333333333334,0.125,11.625
2008-08-15 04:00:00,0,0,0,0.0,0,19,0.0,3.5,0.17604166666666665,0.5708333333333333,4.375
2008-08-16 04:00:00,0,0,0,0.0,0,21,0.0,3.0,-0.13333333333333333,0.19999999999999998,15.666666666666666
2008-08-18 04:00:00,0,0,0,0.0,1,22,0.0,4.0,0.22078125,0.39515625,10.25
2008-08-20 04:00:00,0,0,0,0.0,1,22,0.0,1.0,0.1,0.4,9.0
2008-08-21 04:00:00,0,0,0,0.0,0,22,0.3333333333333333,4.0,0.0,0.022222222222222223,7.888888888888889
2008-08-22 04:00:00,0,0,0,0.0,0,22,0.0,5.0,-0.0033333333333333214,0.45916666666666667,13.3
2008-08-23 04:00:00,0,0,0,0.0,0,24,0.0,6.5,0.13509615384615387,0.33333333333333337,13.692307692307692
2008-08-24 04:00:00,0,0,0,0.0,0,26,0.0,2.0,-0.025,0.25,22.5
2008-08-26 04:00:00,0,0,0,0.0,1,25,0.0,2.0,0.18750000000000003,0.3125,16.5
2008-08-28 04:00:00,0,0,0,0.0,1,25,0.0,4.0,0.0,0.0,1.25
2008-08-29 04:00:00,0,0,0,0.0,0,26,0.125,4.0,0.259375,0.325,4.875
2008-09-03 04:00:00,0,0,0,0.0,4,22,0.2,5.0,0.1,0.22000000000000003,5.0
2008-09-05 04:00:00,0,0,0,0.0,1,20,0.0,7.5,0.04420454545454545,0.26233585858585856,13.666666666666666
2008-09-06 04:00:00,0,0,0,0.0,0,24,0.0,1.6666666666666667,0.19111111111111112,0.4225555555555555,20.6
2008-09-07 04:00:00,0,0,0,0.0,0,26,0.0,2.5,0.0,0.0,9.2
2008-09-08 04:00:00,0,0,0,0.0,0,26,0.0,1.0,0.3333333333333333,0.3333333333333333,5.0
2008-09-10 04:00:00,0,0,0,0.0,1,25,0.0,2.0,0.5125,1.0,7.5
2008-09-26 04:00:00,0,0,0,0.0,15,13,0.3333333333333333,3.0,0.044444444444444446,0.1888888888888889,8.666666666666666
2008-09-28 04:00:00,0,0,0,0.0,1,13,0.0,2.0,0.0,0.0,13.0
2008-10-02 04:00:00,0,0,0,0.0,3,5,0.3333333333333333,3.0,0.18333333333333335,0.3,8.333333333333334
2008-10-05 04:00:00,0,0,0,0.0,2,3,0.14285714285714285,3.0,0.014285714285714287,0.07142857142857142,5.428571428571429
2008-10-06 04:00:00,0,0,0,0.0,0,7,0.0,1.6666666666666667,0.01666666666666668,0.3583333333333334,10.166666666666666
2008-10-08 04:00:00,0,0,0,0.0,1,10,1.0,1.0,0.05,0.8,6.0
2008-10-10 04:00:00,0,0,0,0.0,1,11,0.0,1.0,0.0,0.0,12.0
2008-10-11 04:00:00,0,0,0,0.0,0,12,0.0,2.0,0.05,0.3,13.5
2008-10-12 04:00:00,0,0,0,0.0,0,13,0.0,3.5,0.14375,0.5828125,18.0
2008-10-15 04:00:00,0,0,0,0.0,2,15,0.0,2.0,0.35,0.5,3.0
2008-10-17 04:00:00,0,0,0,0.0,0,17,0.3333333333333333,3.0,0.20000000000000004,0.7666666666666667,9.333333333333334
2008-10-20 04:00:00,0,0,0,0.0,0,19,0.0,0.0,0.0,0.0,1.0
2008-10-23 04:00:00,0,0,0,0.0,2,21,0.0,3.0,0.0,0.0,5.666666666666667
2008-10-27 04:00:00,0,0,0,0.0,3,21,0.14285714285714285,3.5,-0.09285714285714285,0.1285714285714286,5.571428571428571
2008-10-28 04:00:00,0,0,0,0.0,0,23,0.0,1.0,0.0,0.0,5.0
2008-10-29 04:00:00,0,0,0,0.0,0,24,0.0,1.0,0.0,0.0,1.0
2008-10-30 04:00:00,0,0,0,0.0,0,21,0.0,2.0,0.0,0.3,8.0
2008-10-31 04:00:00,0,0,0,0.0,0,19,0.06666666666666667,5.0,0.08966666666666669,0.3164444444444445,6.733333333333333
2008-11-02 04:00:00,0,0,0,0.0,1,21,0.0,1.0,0.06666666666666667,0.26666666666666666,4.333333333333333
2008-11-04 04:00:00,0,0,0,0.0,1,22,0.11764705882352941,5.333333333333333,0.08651960784313727,0.2299019607843137,9.176470588235293
2008-11-11 04:00:00,0,0,0,0.0,6,19,0.0,4.0,0.25,0.25,2.0
2008-11-12 04:00:00,0,0,0,0.0,0,20,0.0,1.0,0.0,0.0,14.0
2008-11-13 04:00:00,0,0,0,0.0,0,20,0.0,3.0,0.15,0.2333333333333333,15.333333333333334
2008-11-18 04:00:00,0,0,0,0.0,4,16,0.0,0.0,0.0,0.0,1.0
2008-11-20 04:00:00,0,0,0,0.0,1,18,0.0,3.25,0.24642857142857144,0.30476190476190473,8.214285714285714
2008-11-26 04:00:00,0,0,0,0.0,5,14,0.0,3.0,0.15357142857142855,0.3464285714285714,11.857142857142858
2008-11-27 04:00:00,0,0,0,0.0,0,14,0.0,3.0,-0.18749999999999997,0.48333333333333334,11.0
2008-12-04 04:00:00,0,0,0,0.0,6,12,0.0,1.25,0.036309523809523805,0.19642857142857142,5.571428571428571
2008-12-05 04:00:00,0,0,0,0.0,0,16,0.3333333333333333,3.0,-0.04166666666666665,0.5166666666666667,8.0
2008-12-07 04:00:00,0,0,0,0.0,1,15,0.0,3.0,0.22916666666666666,0.3,5.0
2008-12-08 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.0,0.0,1.6666666666666667
2008-12-10 04:00:00,0,0,0,0.0,1,17,0.0,4.0,0.11093750000000001,0.61875,8.0
2008-12-11 04:00:00,0,0,0,0.0,0,18,0.0,0.5,0.34375,0.45,8.0
2008-12-12 04:00:00,0,0,0,0.0,0,20,0.09090909090909091,2.75,0.18371212121212122,0.4893939393939393,9.636363636363637
2008-12-14 04:00:00,0,0,0,0.0,1,22,0.0,3.0,0.0,0.0,2.0
2008-12-18 04:00:00,0,0,0,0.0,3,19,0.038461538461538464,8.0,0.03712606837606838,0.32313034188034184,14.73076923076923
2008-12-21 04:00:00,0,0,0,0.0,2,20,0.0,2.0,0.0,0.0,9.0
2008-12-22 04:00:00,0,0,0,0.0,0,20,0.0,3.0,0.029687499999999995,0.5277777777777778,33.333333333333336
2008-12-25 04:00:00,0,0,0,0.0,2,21,0.0,2.0,0.0,0.0,2.0
2008-12-28 04:00:00,0,0,0,0.0,2,22,0.2,3.3333333333333335,0.12666666666666665,0.19,10.1
2008-12-29 04:00:00,0,0,0,0.0,0,24,0.3333333333333333,3.0,0.18333333333333335,0.41111111111111115,11.333333333333334
2008-12-30 04:00:00,0,0,0,0.0,0,24,0.09523809523809523,7.0,0.05595238095238094,0.291005291005291,14.666666666666666
2008-12-31 04:00:00,0,0,0,0.0,0,27,0.0,1.0,0.0,0.0,8.0
2009-01-02 04:00:00,0,0,0,0.0,1,25,0.0,1.0,0.0,0.0,15.0
2009-01-03 04:00:00,0,0,0,0.0,0,26,0.1111111111111111,4.0,0.17074074074074075,0.462037037037037,13.777777777777779
2009-01-05 04:00:00,0,0,0,0.3333333333333333,1,25,0.0,3.0,0.0008333333333333332,0.25583333333333336,18.9
2009-01-06 04:00:00,0,0,0,0.0,0,24,0.0,2.0,-0.21666666666666665,0.3333333333333333,52.0
2009-01-08 04:00:00,0,0,0,0.0,1,24,0.1111111111111111,4.0,-0.023148148148148154,0.24629629629629632,13.444444444444445
2009-01-09 04:00:00,0,0,0,0.0,0,26,0.0,3.0,0.0,0.03333333333333333,17.0
2009-01-10 04:00:00,0,0,0,0.0,0,27,0.0,1.25,0.065625,0.23125,7.25
2009-01-11 04:00:00,0,0,0,0.0,0,31,0.0,4.0,0.06875,0.325,3.25
2009-01-12 04:00:00,0,0,0,0.0,0,29,0.0,1.0,0.0,0.0,12.666666666666666
2009-01-13 04:00:00,0,0,0,0.0,0,31,0.0,1.0,0.0,0.0,12.0
2009-01-15 04:00:00,0,0,0,0.0,1,31,0.0,2.5,0.05590277777777778,0.2388888888888889,6.75
2009-01-16 04:00:00,0,0,0,0.0,0,34,1.0,1.0,0.0,0.0,8.0
2009-01-17 04:00:00,0,0,0,0.0,0,35,0.0,2.0,0.07500000000000001,0.3,11.0
2009-01-21 04:00:00,0,0,0,0.0,3,35,0.3333333333333333,3.0,0.19999999999999998,0.26666666666666666,11.666666666666666
2009-01-22 04:00:00,0,0,0,0.3333333333333333,0,30,0.04,8.0,0.02527777777777778,0.37472222222222223,14.92
2009-01-23 04:00:00,0,0,0,0.0,0,32,0.0,1.0,0.275,0.8500000000000001,25.0
2009-01-24 04:00:00,0,0,0,0.0,0,30,0.2222222222222222,2.3333333333333335,0.04583333333333332,0.15388888888888888,9.11111111111111
2009-01-25 04:00:00,0,0,0,0.0,0,32,0.25,4.0,0.006249999999999999,0.25625,12.0
2009-01-30 04:00:00,0,0,0,0.0,4,27,0.0,5.0,-0.1,0.34,10.2
2009-02-02 04:00:00,0,0,0,0.0,2,25,0.0,1.3333333333333333,-0.12999999999999998,0.18,4.8
2009-02-04 04:00:00,0,0,0,0.3333333333333333,1,23,0.25,5.0,0.08854166666666667,0.3486979166666667,12.4375
2009-02-06 04:00:00,0,0,0,0.0,1,23,0.0,1.0,0.0,0.0,2.0
2009-02-07 04:00:00,0,0,0,0.0,0,23,0.14285714285714285,3.0,0.2767857142857143,0.31428571428571433,6.857142857142857
2009-02-10 04:00:00,0,0,0,0.0,2,20,0.14285714285714285,3.0,0.0,0.18333333333333335,10.285714285714286
2009-02-13 04:00:00,0,0,0,0.0,2,21,0.0,2.0,0.0,0.08333333333333333,17.0
2009-02-15 04:00:00,0,0,0,0.0,1,21,0.0,4.0,0.125,0.2,9.5
2009-02-19 04:00:00,0,0,0,0.0,1,15,0.0,1.5,0.39375,0.4708333333333333,6.5
2009-02-20 04:00:00,0,0,0,0.0,0,17,0.0,5.0,0.015000000000000024,0.5349999999999999,11.8
2009-02-22 04:00:00,0,0,0,0.0,1,18,0.0,2.0,0.0,0.0,18.5
2009-02-23 04:00:00,0,0,0,0.0,0,19,0.0,3.0,0.12916666666666665,0.22916666666666666,8.333333333333334
2009-03-01 04:00:00,0,0,0,0.0,0,14,0.0,2.0,0.0,0.0,6.5
2009-03-03 04:00:00,0,0,0,0.0,1,14,0.1111111111111111,3.0,0.18638888888888888,0.25555555555555554,4.388888888888889
2009-03-04 04:00:00,0,0,0,0.0,0,17,0.0,2.0,0.0,0.3,4.5
2009-03-06 04:00:00,0,0,0,0.0,1,18,0.0,3.0,0.3333333333333333,0.3333333333333333,1.6666666666666667
2009-03-11 04:00:00,0,0,0,0.0,4,16,0.08333333333333333,4.0,0.34166666666666673,0.65,13.833333333333334
2009-03-12 04:00:00,0,0,0,0.0,0,18,0.07692307692307693,4.0,0.04038461538461539,0.05961538461538462,4.846153846153846
2009-03-13 04:00:00,0,0,0,0.0,0,21,0.0,2.0,0.2875,0.45,13.5
2009-03-14 04:00:00,0,0,0,0.0,0,21,0.0,0.0,0.0,0.0,1.0
2009-03-16 04:00:00,0,0,0,0.0,1,21,0.0,2.0,-0.17916666666666664,0.7916666666666667,16.5
2009-03-19 04:00:00,0,0,0,0.0,2,20,0.0,6.666666666666667,0.10979497354497356,0.3859656084656085,13.285714285714286
2009-03-20 04:00:00,0,0,0,0.0,0,22,0.05555555555555555,2.0,0.10416666666666667,0.2833333333333334,6.166666666666667
2009-03-21 04:00:00,0,0,0,0.0,0,29,0.0,1.3333333333333333,0.27499999999999997,0.3125,6.166666666666667
2009-03-23 04:00:00,0,0,0,0.0,1,32,0.0,5.5,0.21401515151515157,0.49999999999999994,13.909090909090908
2009-03-25 04:00:00,0,0,0,0.0,1,33,0.0,6.0,-0.041666666666666664,0.44999999999999996,12.0
2009-03-27 04:00:00,0,0,0,0.0,1,33,0.2,2.0,-0.04,0.16,8.8
2009-03-28 04:00:00,0,0,0,0.0,0,30,0.0,2.0,-0.125,0.475,11.0
2009-03-30 04:00:00,0,0,0,0.0,1,30,0.07142857142857142,2.6,-0.021428571428571432,0.15952380952380954,7.785714285714286
2009-03-31 04:00:00,0,0,0,0.0,0,34,0.0,2.0,0.075,0.395,13.4
2009-04-01 04:00:00,0,0,0,0.0,0,36,0.0,1.6,0.04,0.05,7.8
2009-04-02 04:00:00,0,0,0,0.0,0,41,0.0,1.0,0.0,0.05555555555555555,14.666666666666666
2009-04-04 04:00:00,0,0,0,0.0,0,44,0.0,3.0,0.3138888888888889,0.49444444444444446,9.666666666666666
2009-04-06 04:00:00,0,0,0,0.0,1,39,0.0,1.6666666666666667,0.125,0.19285714285714287,9.857142857142858
2009-04-07 04:00:00,0,0,0,0.0,0,41,0.15384615384615385,2.75,-0.030769230769230764,0.2076923076923077,6.384615384615385
2009-04-08 04:00:00,0,0,0,0.0,0,43,0.5,4.0,-0.11875,0.1875,13.5
2009-04-09 04:00:00,0,0,0,0.0,0,44,0.0,0.5,0.12,0.2,2.0
2009-04-10 04:00:00,0,0,0,0.0,0,47,0.3076923076923077,1.8333333333333333,-0.0009615384615384581,0.1576923076923077,8.23076923076923
2009-04-11 04:00:00,0,0,0,0.0,0,53,0.0,3.0,0.09999999999999999,0.2333333333333333,10.333333333333334
2009-04-14 04:00:00,0,0,0,0.0,2,44,0.14285714285714285,3.5,0.18214285714285713,0.2857142857142857,6.0
2009-04-15 04:00:00,0,0,0,0.0,0,43,0.0,5.0,-0.003333333333333333,0.058333333333333334,9.2
2009-04-17 04:00:00,0,0,0,0.0,1,42,0.5,2.0,0.0,0.0,9.5
2009-04-19 04:00:00,0,0,0,0.0,1,42,0.125,3.5,0.056249999999999994,0.428125,11.375
2009-04-20 04:00:00,0,0,0,0.0,0,44,0.16666666666666666,2.5,0.10555555555555556,0.24444444444444446,9.833333333333334
2009-04-21 04:00:00,0,0,0,0.0,0,44,0.375,4.0,0.08333333333333334,0.4145833333333333,10.125
2009-04-22 04:00:00,0,0,0,0.0,0,45,0.0,2.0,0.19285714285714284,0.24285714285714288,10.142857142857142
2009-04-23 04:00:00,0,0,0,0.0,0,48,0.1,2.5,0.12125,0.24500000000000002,6.45
2009-04-24 04:00:00,0,0,0,0.0,0,51,0.25,2.0,0.275,0.39375000000000004,9.25
2009-04-25 04:00:00,0,0,0,0.0,0,51,0.0,2.0,0.0,0.0,4.0
2009-04-26 04:00:00,0,0,0,0.0,0,47,0.0,2.0,0.375,0.48333333333333334,4.0
2009-04-27 04:00:00,0,0,0,0.0,0,46,0.08333333333333333,2.75,0.19791666666666666,0.2888888888888889,8.5
2009-04-28 04:00:00,0,0,0,0.0,0,49,0.0,3.0,0.14285714285714285,0.14285714285714285,3.7142857142857144
2009-04-29 04:00:00,0,0,0,0.0,0,50,0.0,2.0,0.0,0.0,4.5
2009-04-30 04:00:00,0,0,0,0.0,0,51,0.2222222222222222,9.0,-0.060308641975308636,0.34728395061728395,14.88888888888889
2009-05-01 04:00:00,0,0,0,0.0,0,49,0.14285714285714285,2.0,0.1464285714285714,0.39285714285714285,8.714285714285714
2009-05-02 04:00:00,0,0,0,0.0,0,48,0.25,2.6666666666666665,0.13020833333333334,0.36770833333333336,13.125
2009-05-04 04:00:00,0,0,0,0.0,1,46,0.2222222222222222,5.666666666666667,0.09722222222222224,0.32916666666666666,8.38888888888889
2009-05-05 04:00:00,0,0,0,0.0,0,43,0.0,1.6666666666666667,0.09999999999999999,0.24722222222222223,14.833333333333334
2009-05-06 04:00:00,0,0,0,0.0,0,45,0.1,2.0,-0.04375,0.10499999999999998,7.4
2009-05-07 04:00:00,0,0,0,0.0,0,49,0.0,3.0,0.09999999999999999,0.16666666666666666,8.5
2009-05-08 04:00:00,0,0,0,0.0,0,51,0.1111111111111111,2.6666666666666665,0.10185185185185185,0.20092592592592595,8.555555555555555
2009-05-10 04:00:00,0,0,0,0.0,1,51,0.18181818181818182,3.0,-0.008636363636363643,0.33636363636363636,7.090909090909091
2009-05-11 04:00:00,0,0,0,0.0,0,54,0.0,2.0,0.1375,0.3,9.5
2009-05-12 04:00:00,0,0,0,0.0,0,55,0.0,2.0,0.2,0.4,4.0
2009-05-13 04:00:00,0,0,0,0.0,0,56,0.0,3.5,0.1125,0.2625,12.125
2009-05-14 04:00:00,0,0,0,0.0,0,56,0.13333333333333333,4.333333333333333,0.039444444444444456,0.2797777777777778,8.133333333333333
2009-05-15 04:00:00,0,0,0,0.0,0,57,0.0,2.0,0.0,0.0,5.5
2009-05-16 04:00:00,0,0,0,0.0,0,56,0.0,4.0,-0.053125000000000006,0.546875,13.0
2009-05-17 04:00:00,0,0,0,0.0,0,54,0.0,1.3333333333333333,0.02,0.18,7.4
2009-05-19 04:00:00,0,0,0,0.0,1,47,0.0,3.5,0.0109375,0.06875,5.75
2009-05-20 04:00:00,0,0,0,0.0,0,48,0.0,2.0,0.184375,0.325,8.0
2009-05-22 04:00:00,0,0,0,0.0,1,45,0.0,3.0,0.25,0.32222222222222224,11.333333333333334
2009-05-25 04:00:00,0,0,0,0.0,2,42,0.0,4.0,0.25,0.25,3.5
2009-06-07 04:00:00,0,0,0,0.0,12,14,0.0,1.5,0.19999999999999998,0.35,9.25
