Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-01-16 04:00:00,0,0,0,0.0,0,2,0.3076923076923077,4.333333333333333,0.04230769230769231,0.29634615384615387,17.076923076923077
2009-01-18 04:00:00,0,0,0,0.0,1,5,0.0,2.0,0.0,0.0,9.5
2009-01-22 04:00:00,0,0,0,0.0,3,6,0.0,7.0,0.1642857142857143,0.2285714285714286,11.571428571428571
2009-02-02 04:00:00,0,0,0,0.0,10,6,0.0,6.0,-0.01518518518518517,0.4361111111111111,16.833333333333332
2009-03-31 04:00:00,0,0,0,0.0,56,0,1.0,2.0,0.0,0.15,5.5
2009-04-09 04:00:00,0,0,0,0.0,8,1,0.28,12.5,0.12427777777777776,0.37318888888888885,22.36
2009-04-10 04:00:00,0,0,0,0.0,0,3,0.0,2.5,0.06560000000000002,0.4322666666666667,27.2
2009-04-11 04:00:00,0,0,0,0.0,0,5,0.0,2.0,0.015931372549019607,0.46499999999999997,155.5
2009-04-14 04:00:00,0,0,0,0.0,2,6,0.0,1.5,0.17444444444444449,0.47555555555555556,42.666666666666664
2009-05-06 04:00:00,0,0,0,0.0,21,2,0.2857142857142857,7.0,0.1123026048026048,0.44906796906796903,70.71428571428571
2009-05-07 04:00:00,0,0,0,0.0,0,3,0.0,2.0,0.06666666666666667,0.32222222222222224,30.5
2009-05-23 04:00:00,0,0,0,0.0,15,2,0.2,5.0,0.02,0.13999999999999999,12.6
2009-06-04 04:00:00,0,0,0,0.0,11,1,0.4,2.5,0.05083333333333334,0.13833333333333334,12.8
2009-06-05 04:00:00,0,0,0,0.0,0,3,0.16666666666666666,8.0,0.15381944444444445,0.40665509259259264,14.583333333333334
2009-06-08 04:00:00,0,0,0,0.0,2,6,0.23529411764705882,8.0,0.03556839402427638,0.28620448179271707,15.647058823529411
2009-06-09 04:00:00,0,0,0,0.0,0,10,0.0,4.0,-0.13520833333333332,0.2625,19.0
2009-06-18 04:00:00,0,0,0,0.0,8,10,0.0,1.0,1.0,1.0,20.0
2009-06-20 04:00:00,0,0,0,0.0,1,11,0.03333333333333333,10.0,0.09188888888888891,0.5247777777777778,20.666666666666668
2009-07-15 04:00:00,0,0,0,0.0,24,0,0.0,7.0,0.17961309523809524,0.29538690476190477,13.142857142857142
2009-07-17 04:00:00,0,0,0,0.0,1,1,0.0,2.0,0.0,0.0,6.5
2009-07-19 04:00:00,0,0,0,0.0,1,2,0.0,7.0,-0.08571428571428572,0.2488095238095238,22.285714285714285
2009-07-20 04:00:00,0,0,0,0.0,0,3,0.0,14.0,0.05089285714285714,0.23333333333333334,22.5
2009-07-30 04:00:00,0,0,0,0.0,9,4,0.0,1.0,0.0,0.0,10.0
2009-08-09 04:00:00,0,0,0,0.0,9,4,0.1111111111111111,9.0,0.061111111111111116,0.2361111111111111,18.333333333333332
2009-08-13 04:00:00,0,0,0,0.0,3,3,0.0,2.0,0.25833333333333336,0.3916666666666667,18.5
2009-08-14 04:00:00,0,0,0,0.0,0,3,0.18421052631578946,38.0,0.06581140350877192,0.45331871345029234,16.289473684210527
2009-09-02 04:00:00,0,0,0,0.0,18,3,0.14285714285714285,2.3333333333333335,-0.04047619047619046,0.2976190476190476,20.142857142857142
2009-09-03 04:00:00,0,0,0,0.0,0,5,0.14285714285714285,7.0,-0.07142857142857142,0.30357142857142855,14.714285714285714
2009-10-04 04:00:00,0,0,0,0.0,30,0,0.07692307692307693,6.0,0.038461538461538464,0.15897435897435896,11.615384615384615
2009-10-09 04:00:00,0,0,0,0.0,4,2,0.4,10.0,0.08708333333333333,0.44375,15.7
2009-10-13 04:00:00,0,0,0,0.0,3,3,0.0,5.0,0.10916666666666668,0.39333333333333337,12.0
2009-10-14 04:00:00,0,0,0,0.0,0,5,0.4444444444444444,9.0,0.005555555555555556,0.03148148148148148,5.666666666666667
2009-10-15 04:00:00,0,0,0,0.0,0,6,0.2692307692307692,26.0,-0.03984241452991452,0.4016239316239316,17.423076923076923
2009-10-20 04:00:00,0,0,0,0.0,4,7,0.0,4.0,0.09375000000000001,0.4375,19.25
2009-10-23 04:00:00,0,0,0,0.0,2,8,0.0,2.0,-0.42249999999999993,0.5,5.5
2009-12-06 04:00:00,0,0,0,0.0,43,0,0.0,3.0,-0.05000000000000001,0.19999999999999998,21.666666666666668
2009-12-08 04:00:00,0,0,0,0.0,1,1,0.14285714285714285,7.0,0.11703621031746032,0.3865228174603174,18.178571428571427
2009-12-10 04:00:00,0,0,0,0.0,1,5,0.0,5.0,0.12366666666666667,0.33999999999999997,16.0
2009-12-13 04:00:00,0,0,0,0.0,2,6,0.0,2.0,0.4,0.5,16.5
2009-12-18 04:00:00,0,0,0,0.0,4,7,0.0,2.0,0.0,0.0,16.0
2009-12-29 04:00:00,0,0,0,0.0,10,8,0.0,6.0,0.12666666666666668,0.3927777777777777,20.166666666666668
2010-01-14 04:00:00,0,0,0,0.0,15,1,0.0,3.0,0.2333333333333333,0.3333333333333333,16.333333333333332
2010-01-15 04:00:00,0,0,0,0.0,0,2,0.0,4.0,0.10781249999999999,0.2625,12.0
2010-01-21 04:00:00,0,0,0,0.0,5,3,0.21052631578947367,5.666666666666667,0.05787280701754388,0.30699561403508774,14.736842105263158
2010-01-22 04:00:00,0,0,0,0.0,0,6,0.08695652173913043,23.0,-0.037747584541062806,0.3621074879227053,19.043478260869566
2010-01-31 04:00:00,0,0,0,0.0,8,6,0.13043478260869565,23.0,-0.002222222222222206,0.49722222222222223,17.608695652173914
2010-02-11 04:00:00,0,0,0,0.0,10,5,0.1875,16.0,0.006232638888888885,0.49274305555555553,16.375
2010-02-16 04:00:00,0,0,0,0.0,4,2,0.0,8.0,0.15208333333333335,0.44296875,19.5
2010-02-17 04:00:00,0,0,0,0.0,0,3,0.0,11.0,0.07712121212121213,0.33287878787878794,16.454545454545453
2010-03-01 04:00:00,0,0,0,0.0,11,4,0.0,1.0,0.0,0.0,3.0
2010-04-14 04:00:00,0,0,0,0.0,43,0,0.0,12.0,-0.13961805555555554,0.5814583333333333,24.666666666666668
2010-06-11 04:00:00,0,0,0,0.0,57,0,0.0,7.0,0.0047619047619047615,0.18095238095238095,14.857142857142858
2010-06-12 04:00:00,0,0,0,0.0,0,1,0.0,5.5,-0.020138888888888883,0.3743055555555556,20.25
2010-06-15 04:00:00,0,0,0,0.0,2,3,0.3333333333333333,6.0,0.06430555555555556,0.36240740740740746,27.916666666666668
2010-07-03 04:00:00,0,0,0,0.0,17,5,0.0,7.0,0.1429761904761905,0.7484126984126984,22.142857142857142
2010-07-11 04:00:00,0,0,0,0.0,7,1,0.0,3.0,0.5008333333333334,0.6666666666666666,25.666666666666668
2010-07-13 04:00:00,0,0,0,0.0,1,2,0.0,4.0,0.08124999999999999,0.18125,22.25
2010-07-15 04:00:00,0,0,0,0.0,1,3,0.0,27.0,0.10864197530864199,0.4569238683127572,22.555555555555557
2010-09-17 04:00:00,0,0,0,0.0,63,0,0.03333333333333333,30.0,0.015541666666666674,0.41356944444444443,17.766666666666666
2010-09-18 04:00:00,0,0,0,0.0,0,1,0.0,1.0,0.0,0.0,2.0
2010-10-01 04:00:00,0,0,0,0.0,12,2,0.0,5.25,-0.032481060606060604,0.29100378787878783,18.363636363636363
2010-10-03 04:00:00,0,0,0,0.0,1,6,0.16666666666666666,6.0,-0.04444444444444445,0.2111111111111111,6.666666666666667
2010-10-04 04:00:00,0,0,0,0.0,0,7,0.14285714285714285,7.0,0.025000000000000005,0.26785714285714285,14.785714285714286
2010-10-18 04:00:00,0,0,0,0.0,13,7,0.0,1.0,0.7168749999999999,0.825,30.0
2010-10-19 04:00:00,0,0,0,0.0,0,8,0.0,1.0,0.3333333333333333,0.39999999999999997,39.0
2010-10-25 04:00:00,0,0,0,0.0,5,9,0.0,17.0,-0.0713235294117647,0.36764705882352944,11.0
2010-11-02 04:00:00,0,0,0,0.0,7,3,0.0,3.0,0.09999999999999998,0.43333333333333335,21.666666666666668
2010-11-20 04:00:00,0,0,0,0.0,17,1,0.0,6.0,-0.16374999999999998,0.3558333333333333,15.0
2010-11-24 04:00:00,0,0,0,0.0,3,2,0.1,10.0,0.11670833333333334,0.3078125,17.95
2010-11-28 04:00:00,0,0,0,0.0,3,3,0.0,6.0,0.062037037037037036,0.29629629629629634,17.5
2011-01-24 04:00:00,0,0,0,0.0,56,0,0.15,10.0,0.01175000000000002,0.31166666666666665,15.5
2011-01-30 04:00:00,0,0,0,0.0,5,2,0.0,3.0,0.048148148148148155,0.20370370370370372,24.0
2011-02-25 04:00:00,0,0,0,0.0,25,0,0.0,21.0,0.06846560846560845,0.33357142857142863,19.857142857142858
2011-03-13 04:00:00,0,0,0,0.0,15,1,0.0,9.0,0.075,0.24814814814814815,14.666666666666666
2011-03-15 04:00:00,0,0,0,0.0,1,2,0.0,3.6666666666666665,-0.06955128205128204,0.30999999999999994,15.384615384615385
2011-03-20 04:00:00,0,0,0,0.0,4,5,0.0,3.0,-0.10555555555555556,0.18888888888888888,16.0
2011-03-24 04:00:00,0,0,0,0.0,3,5,0.0,2.0,0.3625,0.9458333333333333,13.0
2011-04-03 04:00:00,0,0,0,0.0,9,6,0.0,5.0,0.03166666666666667,0.30333333333333334,7.4
2011-04-09 04:00:00,0,0,0,0.0,5,3,0.0,27.0,0.07617283950617283,0.3231481481481481,17.185185185185187
2011-04-10 04:00:00,0,0,0,0.0,0,4,0.0,3.0,0.27037037037037037,0.5296296296296297,11.0
2011-04-15 04:00:00,0,0,0,0.0,4,4,0.05128205128205128,19.0,0.023098913817663828,0.44737491096866094,16.76923076923077
2011-04-16 04:00:00,0,0,0,0.0,0,6,0.0,5.0,0.2861666666666666,0.5521666666666667,24.0
2011-04-17 04:00:00,0,0,0,0.0,0,7,0.0625,10.666666666666666,0.08375868055555556,0.37417534722222223,15.34375
2011-04-26 04:00:00,0,0,0,0.0,8,9,0.25,4.0,-0.027083333333333334,0.375,17.5
2011-04-27 04:00:00,0,0,0,0.0,0,10,0.08333333333333333,6.0,0.08232060185185185,0.21516203703703704,17.916666666666668
2011-05-23 04:00:00,0,0,0,0.0,25,0,0.0,2.0,0.2,0.375,9.0
2011-05-31 04:00:00,0,0,0,0.0,7,1,0.0,6.0,0.2833333333333334,0.4777777777777778,19.666666666666668
2011-06-11 04:00:00,0,0,0,0.0,10,2,0.0,7.0,0.20821428571428569,0.3605952380952381,14.0
2011-06-15 04:00:00,0,0,0,0.0,3,3,0.0,12.0,0.23039351851851855,0.5364351851851852,21.75
2011-07-15 04:00:00,0,0,0,0.0,29,0,0.05263157894736842,19.0,0.12203634085213035,0.39253759398496246,19.789473684210527
2011-07-31 04:00:00,0,0,0,0.0,15,1,0.0,2.5,0.07166666666666667,0.10333333333333335,14.6
2011-08-01 04:00:00,0,0,0,0.0,0,3,0.0,2.0,0.21250000000000002,0.40625,15.5
2011-08-05 04:00:00,0,0,0,0.0,3,4,0.0,7.0,0.11904761904761904,0.26666666666666666,12.285714285714286
2011-08-10 04:00:00,0,0,0,0.0,4,4,0.0,1.0,0.0,0.0,18.0
2011-08-13 04:00:00,0,0,0,0.0,2,5,0.07142857142857142,14.0,0.10392857142857144,0.3232142857142857,17.285714285714285
2011-08-15 04:00:00,0,0,0,0.0,1,6,0.0,10.0,0.02,0.08,7.1
2011-08-21 04:00:00,0,0,0,0.0,5,7,0.5,2.0,0.1,0.25,20.0
2011-08-22 04:00:00,0,0,0,0.0,0,8,0.0,1.0,0.0,0.0,25.0
2011-08-27 04:00:00,0,0,0,0.0,4,6,0.21739130434782608,11.0,0.05972222222222221,0.356256038647343,14.782608695652174
2011-08-29 04:00:00,0,0,0,0.0,1,8,0.0,1.0,0.04708333333333334,0.475,31.0
2011-09-04 04:00:00,0,0,0,0.0,5,8,0.0,2.0,-0.05,0.45,5.5
2011-09-09 04:00:00,0,0,0,0.0,4,7,0.0,3.0,0.019999999999999997,0.4428571428571429,17.714285714285715
2011-09-10 04:00:00,0,0,0,0.0,0,9,0.1,10.0,0.09,0.43500000000000005,17.7
2011-09-13 04:00:00,0,0,0,0.0,2,10,0.14285714285714285,7.0,0.12142857142857144,0.31428571428571433,15.428571428571429
2011-09-17 04:00:00,0,0,0,0.0,3,9,0.08333333333333333,12.0,-0.025000000000000005,0.225,11.166666666666666
2011-09-22 04:00:00,0,0,0,0.0,4,8,0.125,7.333333333333333,-0.019791666666666666,0.2263888888888889,9.875
2011-10-03 04:00:00,0,0,0,0.0,10,8,0.07142857142857142,14.0,0.09583333333333333,0.4297619047619047,12.214285714285714
2011-10-04 04:00:00,0,0,0,0.0,0,7,0.0,1.0,1.0,1.0,7.0
2011-10-10 04:00:00,0,0,0,0.0,5,6,1.0,3.0,-0.033333333333333326,0.5,14.666666666666666
2011-10-28 04:00:00,0,0,0,0.0,17,2,0.03508771929824561,18.666666666666668,0.04249049707602339,0.37120077972709553,15.736842105263158
2011-10-31 04:00:00,0,0,0,0.0,2,4,0.25,4.0,-0.0375,0.16249999999999998,9.25
2011-11-01 04:00:00,0,0,0,0.0,0,5,0.045454545454545456,22.0,0.13811868686868684,0.47388888888888886,20.045454545454547
2011-11-13 04:00:00,0,0,0,0.0,11,5,0.0,2.0,0.15,0.4,9.0
2011-11-14 04:00:00,0,0,0,0.0,0,6,0.0,2.0,-0.07500000000000001,0.28750000000000003,24.0
2011-11-18 04:00:00,0,0,0,0.0,3,7,0.5,12.0,0.15833333333333335,0.39305555555555555,9.666666666666666
2011-12-05 04:00:00,0,0,0,0.0,16,3,0.0,3.0,-0.029999999999999968,0.4763888888888889,12.333333333333334
2011-12-10 04:00:00,0,0,0,0.0,4,3,0.0,17.0,0.037982026143790856,0.27984477124183005,14.0
2011-12-19 04:00:00,0,0,0,0.0,8,3,0.0,4.0,0.184375,0.3302083333333333,13.0
2012-01-11 04:00:00,0,0,0,0.0,22,2,0.0,12.0,0.06340277777777777,0.4354861111111112,16.166666666666668
2012-01-29 04:00:00,0,0,0,0.0,17,1,0.11764705882352941,17.0,0.10294117647058824,0.3324673202614379,16.235294117647058
2012-02-07 04:00:00,0,0,0,0.0,8,1,0.0,13.0,0.09903846153846155,0.25641025641025644,9.461538461538462
2012-03-13 04:00:00,0,0,0,0.0,34,0,0.0,5.0,0.0033333333333333327,0.11666666666666667,8.0
2012-03-14 04:00:00,0,0,0,0.0,0,1,0.0,3.0,0.0,0.05555555555555555,14.0
2012-03-30 04:00:00,0,0,0,0.0,15,2,0.0,1.0,0.5,1.0,32.0
2012-04-02 04:00:00,0,0,0,0.0,2,3,0.3333333333333333,3.0,-0.18333333333333332,0.6,16.0
2012-04-06 04:00:00,0,0,0,0.0,3,4,0.0,1.0,0.25,0.6333333333333333,16.0
2012-04-11 04:00:00,0,0,0,0.0,4,3,0.0,10.0,0.139,0.37666666666666665,11.7
2012-04-23 04:00:00,0,0,0,0.5,11,4,0.1875,7.5,0.03958333333333333,0.23333333333333334,14.5625
