Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2014-02-11 04:00:00,0,0,0,0.0,9,2,0.0,3.6666666666666665,0.017542735042735045,0.28051282051282056,19.46153846153846
2014-02-12 04:00:00,0,0,0,0.0,0,5,0.0,8.0,-0.08854166666666666,0.28750000000000003,25.625
2014-02-16 04:00:00,0,0,0,0.0,3,6,0.0,9.0,0.22400462962962958,0.5084722222222223,16.11111111111111
2014-03-01 04:00:00,0,0,0,0.0,12,5,0.0,1.0,0.47500000000000003,0.8500000000000001,5.0
2014-03-23 04:00:00,0,0,0,0.0,21,1,0.0,9.0,0.02407407407407407,0.31666666666666665,15.666666666666666
2014-05-18 04:00:00,0,0,0,0.0,55,0,0.0,3.0,0.08437499999999999,0.31666666666666665,28.333333333333332
2014-06-07 04:00:00,0,0,0,0.0,19,1,0.16666666666666666,6.0,0.012499999999999992,0.5083333333333334,23.0
2014-06-11 04:00:00,0,0,0,0.0,3,2,0.0,2.0,0.18333333333333335,0.3,14.5
2014-08-22 04:00:00,0,0,0,0.0,71,0,0.16666666666666666,6.0,-0.05416666666666666,0.25625000000000003,19.166666666666668
2014-10-05 04:00:00,0,0,0,0.0,43,0,0.0,4.0,0.14375000000000002,0.7750000000000001,19.75
2014-10-12 04:00:00,0,0,0,0.0,6,1,0.0,1.0,0.3666666666666667,0.7000000000000001,47.0
2014-11-24 04:00:00,0,0,0,0.0,42,0,0.0,3.0,-0.1388888888888889,0.5333333333333333,29.333333333333332
2014-11-27 04:00:00,0,0,0,0.0,2,1,0.0,4.0,0.07500000000000001,0.5375000000000001,21.0
2014-11-28 04:00:00,0,0,0,0.0,0,2,0.0,4.0,0.03484375000000001,0.43138020833333335,31.75
2016-02-04 04:00:00,0,0,1,0.0,432,0,0.0,2.0,0.37249999999999994,0.9624999999999999,26.5
2016-02-06 04:00:00,0,0,1,0.0,1,1,0.14285714285714285,7.0,-0.01011904761904762,0.3196428571428571,19.5
2016-02-20 04:00:00,0,0,1,0.0,13,3,0.0,3.0,0.1166666666666667,0.41111111111111115,36.0
2016-02-26 04:00:00,0,0,1,0.0,5,4,0.8461538461538461,6.5,0.02820512820512821,0.10512820512820513,5.230769230769231
2016-04-01 04:00:00,0,0,1,0.0,34,0,0.2857142857142857,7.0,-0.12142857142857141,0.24285714285714288,15.0
2016-04-10 04:00:00,0,0,1,0.0,8,1,0.0,5.0,0.0,0.25999999999999995,17.4
2016-04-30 04:00:00,0,0,1,0.0,19,1,0.0,5.0,0.03949999999999999,0.46799999999999997,20.8
