Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-12-17 04:00:00,0,0,0,0.0,3,13,0.10204081632653061,15.666666666666666,0.010756802721088442,0.2291496598639456,15.653061224489797
2009-12-19 04:00:00,0,0,0,0.0,1,15,0.0,12.0,0.2204513888888889,0.50625,19.916666666666668
2009-12-27 04:00:00,0,0,0,0.0,7,9,0.0,6.0,-0.021874999999999995,0.634375,60.0
2010-01-01 04:00:00,0,0,0,0.0,4,10,0.0,1.0,0.0,0.0,13.0
2010-01-02 04:00:00,0,0,0,0.0,0,8,0.0,5.4,0.014838709677419352,0.07956989247311828,10.387096774193548
2010-01-03 04:00:00,0,0,0,0.0,0,12,0.10526315789473684,18.666666666666668,0.04866593567251462,0.26951754385964916,11.947368421052632
2010-01-04 04:00:00,0,0,0,0.0,0,15,0.2631578947368421,5.666666666666667,0.06644736842105264,0.46644736842105256,14.578947368421053
2010-01-09 04:00:00,0,0,0,0.0,4,17,0.2222222222222222,9.0,0.058395061728395065,0.1888888888888889,15.666666666666666
2010-01-13 04:00:00,0,0,0,0.0,3,14,0.125,8.0,0.021875000000000006,0.578125,16.5
2010-01-16 04:00:00,0,0,0,0.0,2,15,0.0,9.0,0.1564814814814815,0.5307407407407408,13.88888888888889
2010-01-18 04:00:00,0,0,0,0.0,1,16,0.3333333333333333,3.0,0.46388888888888885,0.7398148148148148,16.0
2010-01-23 04:00:00,0,0,0,0.0,4,16,0.0,12.0,0.06368055555555555,0.5451388888888888,14.333333333333334
2010-01-29 04:00:00,0,0,0,0.0,5,5,0.0,9.0,0.1,0.2,19.22222222222222
2010-02-01 04:00:00,0,0,0,0.0,2,6,0.043478260869565216,4.2,0.13768115942028986,0.3456521739130435,10.608695652173912
2010-02-02 04:00:00,0,0,0,0.0,0,11,0.125,8.0,0.14444444444444446,0.29527777777777775,10.25
2010-02-08 04:00:00,0,0,0,0.0,5,10,0.16666666666666666,6.0,0.12093749999999999,0.21343750000000003,11.5
2010-03-09 04:00:00,0,0,0,0.0,28,0,0.5,4.0,-0.16979166666666665,0.30833333333333335,10.5
2010-03-13 04:00:00,0,0,0,0.0,3,1,0.0,7.0,-0.1473809523809524,0.42698412698412697,18.714285714285715
2010-03-15 04:00:00,0,0,0,0.0,1,2,0.08333333333333333,12.0,0.07013888888888889,0.3,13.916666666666666
2010-03-23 04:00:00,0,0,0,0.0,7,3,0.0,9.0,0.24722222222222223,0.3548148148148148,11.88888888888889
2010-03-29 04:00:00,0,0,0,0.0,5,4,0.07142857142857142,14.0,-0.06685090702947845,0.2816326530612245,24.642857142857142
2010-04-03 04:00:00,0,0,0,0.0,4,4,0.125,8.0,0.210625,0.5354166666666667,15.375
2010-04-10 04:00:00,0,0,0,0.25,6,3,0.10256410256410256,9.25,0.06465811965811966,0.30012820512820515,12.153846153846153
2010-04-11 04:00:00,0,0,0,0.0,0,7,0.2857142857142857,7.0,-0.018571428571428555,0.3507142857142857,11.857142857142858
2010-04-23 04:00:00,0,0,0,0.0,11,6,1.0,1.0,0.8,0.9,19.0
2010-04-27 04:00:00,0,0,0,0.0,3,7,0.1111111111111111,9.0,0.11944444444444444,0.2222222222222222,11.333333333333334
2010-05-09 04:00:00,0,0,0,0.0,11,2,0.0,3.0,0.0,0.0,14.666666666666666
2010-05-20 04:00:00,0,0,0,0.0,10,2,0.0,12.0,0.04079861111111111,0.26666666666666666,20.166666666666668
2010-05-21 04:00:00,0,0,0,0.0,0,3,0.0,9.0,0.1685185185185185,0.44814814814814824,17.0
2010-05-24 04:00:00,0,0,0,0.0,2,3,0.0,16.0,0.06242003367003368,0.439006734006734,18.21212121212121
2010-06-02 04:00:00,0,0,0,0.0,8,5,0.125,8.0,0.029166666666666667,0.2708333333333333,12.375
2010-06-08 04:00:00,0,0,0,0.0,5,5,0.09090909090909091,11.0,0.000757575757575765,0.3931818181818182,16.90909090909091
2010-06-24 04:00:00,0,0,0,0.0,15,2,0.3333333333333333,3.0,0.3361111111111111,0.6222222222222222,10.333333333333334
2010-07-12 04:00:00,0,0,0,0.0,17,1,0.045454545454545456,22.0,0.15397727272727274,0.38568181818181824,12.909090909090908
2010-07-14 04:00:00,0,0,0,0.0,1,2,0.0,10.0,-0.11141666666666668,0.58,18.1
2010-08-17 04:00:00,0,0,0,0.0,33,0,0.0,5.0,0.0,0.0,13.2
2010-08-19 04:00:00,0,0,0,0.0,1,1,0.0,5.0,0.07083333333333335,0.7133333333333333,13.6
2010-09-17 04:00:00,0,0,0,0.0,28,0,0.0,7.0,-0.028571428571428557,0.6071428571428571,13.857142857142858
2010-09-18 04:00:00,0,0,0,0.0,0,1,0.1,10.0,0.05319444444444445,0.41530555555555554,19.5
2010-09-24 04:00:00,0,0,0,0.5,5,2,0.14285714285714285,6.5,-0.05521825396825396,0.4465079365079365,16.428571428571427
2010-09-27 04:00:00,0,0,0,0.0,2,4,0.1,10.0,0.009999999999999998,0.3258333333333333,15.3
2010-10-05 04:00:00,0,0,0,0.0,7,5,0.1111111111111111,9.0,-0.015740740740740722,0.47592592592592603,15.555555555555555
2010-10-14 04:00:00,0,0,0,0.0,8,4,0.0,10.0,0.005999999999999994,0.195,12.9
2010-10-17 04:00:00,0,0,0,0.0,2,5,0.0,1.0,0.0,0.0,1.0
2010-10-21 04:00:00,0,0,0,0.0,3,4,0.2631578947368421,9.5,0.05964912280701754,0.27982456140350875,12.842105263157896
2010-10-22 04:00:00,0,0,0,0.0,0,5,0.0,3.0,-0.04833333333333334,0.5916666666666667,14.666666666666666
2010-10-23 04:00:00,0,0,0,0.0,0,6,0.2692307692307692,12.5,0.022393162393162396,0.3655982905982906,17.076923076923077
2010-10-27 04:00:00,0,0,0,0.0,3,8,0.42857142857142855,7.0,0.033928571428571426,0.12142857142857144,9.571428571428571
2010-10-28 04:00:00,0,0,0,0.0,0,9,0.0,5.0,0.17833333333333334,0.32666666666666666,9.2
2010-11-16 04:00:00,0,0,0,0.0,18,4,0.0,5.0,0.26366666666666666,0.44622222222222224,16.2
2010-11-18 04:00:00,0,0,0,0.0,1,3,0.0,1.0,0.0,0.0,25.0
2010-11-19 04:00:00,0,0,0,0.0,0,4,0.0,9.0,0.11541666666666667,0.5658333333333333,22.11111111111111
2010-11-20 04:00:00,0,0,0,0.0,0,5,0.0,7.0,0.05605555555555555,0.37833333333333335,14.666666666666666
2010-11-21 04:00:00,0,0,0,0.0,0,6,0.2222222222222222,9.0,0.04398148148148148,0.47777777777777775,16.77777777777778
2010-11-26 04:00:00,0,0,0,0.0,4,6,0.3333333333333333,7.0,0.055000000000000014,0.5535555555555555,18.733333333333334
2010-11-28 04:00:00,0,0,0,0.5,1,8,0.27586206896551724,28.5,0.03518199233716474,0.3431034482758621,12.862068965517242
2010-12-01 04:00:00,0,0,0,0.0,2,10,0.2,5.0,0.04,0.1,5.6
2010-12-05 04:00:00,0,0,0,0.0,3,11,0.1,10.0,0.06500000000000002,0.37,16.5
2010-12-14 04:00:00,0,0,0,0.0,8,9,0.047619047619047616,21.0,-0.10145502645502645,0.5921693121693122,16.38095238095238
2010-12-16 04:00:00,0,0,0,0.0,1,7,0.07692307692307693,13.0,-0.041025641025641026,0.3352564102564103,18.46153846153846
2010-12-17 04:00:00,0,0,0,0.0,0,8,0.5,4.0,0.18750000000000003,0.475,9.5
2010-12-18 04:00:00,0,0,0,0.0,0,9,0.1590909090909091,8.0,0.07272727272727274,0.38485479797979794,14.045454545454545
2010-12-19 04:00:00,0,0,0,0.0,0,14,0.2,10.0,-0.024702380952380955,0.24369047619047618,24.2
2010-12-24 04:00:00,0,0,0,0.0,4,11,0.0,3.0,0.21368055555555557,0.4133333333333334,22.0
2010-12-31 04:00:00,0,0,0,0.0,6,10,0.0,15.0,0.06814814814814815,0.3328703703703704,17.733333333333334
2011-01-03 04:00:00,0,0,0,0.0,2,11,0.5,4.0,-0.253125,0.3875,5.5
2011-01-12 04:00:00,0,0,0,0.0,8,4,0.16666666666666666,5.5,0.08594907407407408,0.3667592592592593,20.75
2011-01-18 04:00:00,0,0,0,0.0,5,4,0.0,3.5,0.0,0.0,4.875
2011-01-23 04:00:00,0,0,0,0.0,4,6,0.1875,16.0,0.08177083333333332,0.34375,15.75
2011-01-25 04:00:00,0,0,0,0.0,1,6,0.0,4.0,-0.3125,0.4125,10.25
2011-01-27 04:00:00,0,0,0,0.0,1,7,0.125,15.5,0.04162326388888889,0.25564236111111116,11.125
2011-01-30 04:00:00,0,0,0,0.0,2,8,0.14285714285714285,7.0,0.004761904761904761,0.3238095238095238,10.571428571428571
2011-02-03 04:00:00,0,0,0,0.0,3,9,0.14285714285714285,7.0,0.0107142857142857,0.37142857142857144,10.571428571428571
2011-02-04 04:00:00,0,0,0,0.0,0,10,0.0,2.0,0.375,0.45,7.0
2011-02-16 04:00:00,0,0,0,0.0,11,7,0.4,4.5,0.1075,0.31416666666666665,8.3
2011-02-17 04:00:00,0,0,0,0.0,0,8,0.4444444444444444,9.0,0.006481481481481482,0.1537037037037037,13.444444444444445
2011-02-18 04:00:00,0,0,0,0.25,0,9,0.09090909090909091,4.75,0.1167929292929293,0.25176767676767675,14.454545454545455
2011-02-20 04:00:00,0,0,0,0.0,1,12,0.0,24.0,-0.07638888888888888,0.41770833333333335,13.583333333333334
2011-02-21 04:00:00,0,0,0,0.0,0,11,0.0625,16.0,0.09421874999999999,0.21380208333333334,12.5625
2011-03-05 04:00:00,0,0,0,0.0,11,9,0.0,2.0,0.15999999999999992,0.905,12.5
2011-03-06 04:00:00,0,0,0,0.0,0,10,0.0,3.0,0.35000000000000003,0.3666666666666667,27.666666666666668
2011-03-09 04:00:00,0,0,0,0.0,2,11,0.0,9.5,-0.003166666666666651,0.3598611111111111,10.5
2011-03-17 04:00:00,0,0,0,0.0,7,5,0.25,4.0,0.1,0.225,6.5
2011-03-18 04:00:00,0,0,0,0.0,0,5,0.05,9.5,0.05900000000000001,0.30325,12.55
2011-03-19 04:00:00,0,0,0,0.0,0,7,0.1111111111111111,2.3333333333333335,0.0825925925925926,0.34703703703703703,15.222222222222221
2011-03-21 04:00:00,0,0,0,0.0,1,10,0.0,1.0,0.0,0.0,3.0
2011-03-25 04:00:00,0,0,0,0.0,3,11,0.0,4.5,0.027777777777777783,0.3138888888888889,13.8
2011-04-01 04:00:00,0,0,0,0.0,6,11,0.125,8.0,0.06145833333333333,0.2791666666666667,13.625
2011-04-02 04:00:00,0,0,0,0.0,0,12,0.3333333333333333,3.0,0.0,0.03333333333333333,8.666666666666666
2011-04-06 04:00:00,0,0,0,0.0,3,11,0.2,5.0,-0.29,0.39,17.0
2011-04-13 04:00:00,0,0,0,0.0,6,6,0.0,5.0,-0.049999999999999975,0.51,18.8
2011-04-15 04:00:00,0,0,0,0.0,1,6,0.4,5.0,0.06916666666666665,0.32666666666666666,9.2
2011-04-21 04:00:00,0,0,0,0.0,5,5,0.1,10.0,0.07479166666666667,0.4095833333333333,20.2
2011-04-22 04:00:00,0,0,0,0.5,0,6,0.0,7.0,0.1277777777777778,0.36833333333333335,16.466666666666665
2011-04-23 04:00:00,0,0,0,0.0,0,8,0.0,2.0,-0.06666666666666667,0.7166666666666667,12.5
2011-04-24 04:00:00,0,0,0,0.0,0,9,0.0,2.0,0.0,0.0,9.5
2011-04-30 04:00:00,0,0,0,0.0,5,8,0.0,3.0,0.22222222222222224,0.4444444444444445,9.333333333333334
2011-05-01 04:00:00,0,0,0,0.0,0,8,0.0,6.0,0.11944444444444446,0.6722222222222222,15.0
2011-05-04 04:00:00,0,0,0,0.0,2,9,0.0,17.0,0.042745098039215695,0.4043137254901961,17.941176470588236
2011-05-28 04:00:00,0,0,0,0.0,23,1,0.03571428571428571,6.5,-0.058124999999999996,0.3020238095238095,13.892857142857142
2011-05-31 04:00:00,0,0,0,0.0,1,5,0.0,2.0,0.1875,0.25,13.0
2011-06-01 04:00:00,0,0,0,0.0,0,6,0.0,5.0,0.16333333333333333,0.4866666666666667,20.8
2011-06-02 04:00:00,0,0,0,0.5,0,7,0.1724137931034483,14.0,0.05295977011494254,0.36408045977011494,18.03448275862069
2011-06-04 04:00:00,0,0,0,0.0,1,9,0.08333333333333333,12.0,0.032638888888888884,0.3201388888888889,12.333333333333334
2011-06-06 04:00:00,0,0,0,0.0,1,10,0.0,6.0,0.17361111111111108,0.21944444444444444,11.166666666666666
2011-06-09 04:00:00,0,0,0,0.0,2,11,0.11764705882352941,17.0,-0.03794414735591206,0.4191027926322044,24.823529411764707
2011-06-11 04:00:00,0,0,0,0.0,1,12,0.0,3.0,0.16666666666666666,0.3333333333333333,9.666666666666666
2011-06-13 04:00:00,0,0,0,0.0,1,13,0.0,5.0,0.0975,0.37333333333333335,24.6
2011-06-23 04:00:00,0,0,0,0.0,9,9,0.14285714285714285,7.0,0.11357142857142859,0.3471428571428571,10.857142857142858
2011-07-03 04:00:00,0,0,0,0.0,9,4,0.5,2.0,0.275,0.45,12.5
2011-07-12 04:00:00,0,0,0,0.0,8,2,0.0,9.0,0.0527777777777778,0.4392592592592593,11.444444444444445
2011-07-17 04:00:00,0,0,0,0.0,4,3,0.0,2.0,0.1541666666666667,0.9333333333333333,19.0
2011-07-27 04:00:00,0,0,0,0.0,9,3,0.0,10.0,0.15899999999999997,0.544625,18.1
2011-08-16 04:00:00,0,0,0,0.0,19,1,0.0,1.0,0.5,0.525,15.0
2011-08-17 04:00:00,0,0,0,0.0,0,2,0.0,5.0,0.3426666666666667,0.5277777777777778,13.2
2011-08-18 04:00:00,0,0,0,0.5,0,3,0.6,2.0,0.13999999999999999,0.341,8.2
2011-08-19 04:00:00,0,0,0,0.0,0,5,0.0,4.0,0.0625,0.21250000000000002,17.0
2011-08-25 04:00:00,0,0,0,0.0,5,5,0.10526315789473684,19.0,0.11754385964912281,0.40102339181286556,13.789473684210526
2011-08-28 04:00:00,0,0,0,0.0,2,6,0.13333333333333333,15.0,-0.02390740740740741,0.31092592592592594,20.133333333333333
2011-11-23 04:00:00,0,0,0,0.0,86,0,0.0,17.0,0.016979166666666667,0.4657761437908497,17.11764705882353
2012-10-02 04:00:00,0,0,0,0.0,313,0,0.0,5.0,0.008888888888888889,0.10222222222222224,13.2
2012-10-10 04:00:00,0,0,0,0.0,7,1,0.043478260869565216,7.0,0.05298913043478261,0.23253623188405803,12.347826086956522
2012-10-15 04:00:00,0,0,0,0.0,4,4,0.13636363636363635,7.0,0.0821969696969697,0.3683712121212121,14.909090909090908
2012-10-31 04:00:00,0,0,0,0.0,15,6,0.0,5.5,0.13993055555555556,0.2951388888888889,8.166666666666666
2012-11-01 04:00:00,0,0,0,0.0,0,8,0.08333333333333333,5.5,0.09833333333333333,0.36000000000000004,8.416666666666666
2012-11-10 04:00:00,0,0,0,0.0,8,4,0.0,4.0,0.36875,0.575,13.5
2012-11-19 04:00:00,0,0,0,0.0,8,5,0.0,4.0,0.2557291666666667,0.6041666666666667,20.0
2012-11-22 04:00:00,0,0,0,0.0,2,6,0.0,2.0,0.0,0.0,12.5
2012-11-23 04:00:00,0,0,0,0.0,0,7,0.0,9.0,0.3523148148148148,0.5066666666666667,13.555555555555555
2012-11-26 04:00:00,0,0,0,0.0,2,4,0.0,4.0,0.17881944444444448,0.5680555555555555,17.75
2013-01-07 04:00:00,0,0,0,0.0,41,0,0.125,8.0,0.049999999999999996,0.16250000000000003,11.75
2013-01-08 04:00:00,0,0,0,0.0,0,1,0.0,3.0,0.1166666666666667,0.6333333333333333,8.333333333333334
2013-04-06 04:00:00,0,0,0,0.0,87,0,0.0,9.0,0.030462962962962963,0.3657407407407407,20.333333333333332
2013-04-21 04:00:00,0,0,0,0.0,14,1,0.14285714285714285,7.0,-0.04642857142857141,0.30142857142857143,19.714285714285715
2013-04-27 04:00:00,0,0,0,0.0,5,2,0.0,27.0,0.040740740740740744,0.3574074074074074,16.48148148148148
2013-05-05 04:00:00,0,0,0,0.0,7,2,0.0,3.5,-0.028645833333333315,0.4827083333333333,10.75
2013-05-17 04:00:00,0,0,0,0.0,11,3,0.2,5.0,0.06200000000000001,0.266,11.6
2013-05-18 04:00:00,0,0,0,0.0,0,4,0.0,3.0,0.2708333333333333,0.3,10.666666666666666
2013-05-20 04:00:00,0,0,0,0.5,1,5,0.11428571428571428,17.0,0.03201587301587302,0.40788888888888886,14.257142857142858
2013-05-21 04:00:00,0,0,0,0.0,0,7,0.14285714285714285,10.0,0.09331349206349207,0.48087301587301595,13.285714285714286
2013-05-25 04:00:00,0,0,0,0.0,3,8,0.0,6.0,0.21875,0.33749999999999997,16.5
2013-05-28 04:00:00,0,0,0,0.0,2,9,0.24,12.5,0.0406888888888889,0.3471111111111111,14.0
2013-06-17 04:00:00,0,0,0,0.0,19,3,0.2857142857142857,7.0,0.11071428571428572,0.375,12.0
2013-06-21 04:00:00,0,0,0,0.0,3,3,0.0,7.0,0.1186904761904762,0.43380952380952376,15.857142857142858
2013-06-24 04:00:00,0,0,0,0.0,2,2,0.0,4.0,-0.17375,0.5475,16.5
2013-06-27 04:00:00,0,0,0,0.0,2,3,0.0,3.6666666666666665,0.09420138888888889,0.23527777777777778,9.166666666666666
2013-06-29 04:00:00,0,0,0,0.0,1,6,0.06666666666666667,4.333333333333333,0.0352962962962963,0.3280555555555555,21.4
2013-06-30 04:00:00,0,0,0,0.0,0,9,0.14285714285714285,7.0,0.049999999999999996,0.48571428571428577,12.0
2013-07-15 04:00:00,0,0,0,0.0,14,9,0.05,10.0,-0.03687499999999999,0.4445833333333334,15.85
2014-04-16 04:00:00,0,0,0,0.0,274,0,0.0,9.0,0.08851851851851851,0.43777777777777777,16.22222222222222
2014-05-29 04:00:00,0,0,0,0.0,42,0,0.0,6.0,0.21388888888888888,0.4194444444444445,12.0
2014-08-15 04:00:00,0,0,0,0.0,77,0,0.3,10.0,0.1025,0.45161904761904764,25.6
2015-03-03 04:00:00,0,0,0,0.0,199,0,0.0,20.0,0.03783333333333334,0.4131666666666667,13.15
2015-03-04 04:00:00,0,0,0,0.0,0,1,0.0,8.0,0.01020833333333333,0.3104166666666667,11.75
2015-03-27 04:00:00,0,0,0,0.0,22,2,0.3333333333333333,9.0,0.1166666666666667,0.312962962962963,9.11111111111111
2015-04-06 04:00:00,0,0,0,0.0,9,1,0.0,2.0,0.3,0.48333333333333334,10.0
2015-04-09 04:00:00,0,0,0,0.0,2,2,0.0,9.0,0.02947530864197531,0.17700617283950615,23.555555555555557
2015-04-16 04:00:00,0,0,0,0.0,6,3,0.0,5.0,0.0,0.13999999999999999,8.2
2015-04-26 04:00:00,0,0,0,0.0,9,3,0.0,6.0,0.07361111111111111,0.32222222222222224,14.0
2015-05-16 04:00:00,0,0,0,0.0,19,1,0.0,5.0,0.15750000000000003,0.52,10.0
2015-05-18 04:00:00,0,0,0,0.0,1,2,0.16666666666666666,6.0,0.005555555555555557,0.17777777777777778,14.0
2015-05-21 04:00:00,0,0,0,0.0,2,2,0.14285714285714285,21.0,-0.06884920634920633,0.49976190476190474,12.428571428571429
2015-05-23 04:00:00,0,0,0,0.0,1,3,0.0,2.0,0.04375000000000001,0.9,9.0
2015-06-01 04:00:00,0,0,0,0.0,8,4,0.125,3.5,0.027499999999999997,0.0475,10.375
2015-06-13 04:00:00,0,0,0,0.0,11,4,0.043478260869565216,23.0,0.21134057971014492,0.49434782608695654,18.52173913043478
2015-06-23 04:00:00,0,0,0,0.0,9,3,0.0,11.0,0.06363636363636364,0.1590909090909091,12.0
2015-06-26 04:00:00,0,0,0,0.0,2,2,0.11764705882352941,17.0,-0.0644607843137255,0.3481862745098039,10.411764705882353
2015-07-22 04:00:00,0,0,0,0.0,25,0,0.3333333333333333,3.0,-0.3499999999999999,0.5666666666666668,11.666666666666666
2017-11-05 04:00:00,0,1,1,0.0,836,0,0.0,1.0,0.0,0.0,4.0
2017-12-27 04:00:00,1,1,1,0.0,51,0,0.0,13.0,0.2394230769230769,0.542948717948718,16.53846153846154
