Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-08-05 04:00:00,0,0,0,0.0,29,0,0.0,9.0,0.10138888888888889,0.5074074074074074,17.666666666666668
2013-08-06 04:00:00,0,0,0,0.0,0,1,0.0,4.0,-0.12499999999999997,0.525,11.0
2013-08-11 04:00:00,0,0,0,0.0,4,2,0.0,3.0,-0.052777777777777764,0.7777777777777778,10.0
2013-08-12 04:00:00,0,0,0,0.0,0,3,0.0,4.0,0.271875,0.4375,7.0
2013-08-14 04:00:00,0,0,0,0.0,1,4,0.0,4.5,0.35027777777777774,0.5333333333333333,9.666666666666666
2013-08-20 04:00:00,0,0,0,0.0,5,6,0.0,4.0,0.6268750000000001,0.71875,9.25
2013-08-26 04:00:00,0,0,0,0.0,5,7,0.0,3.0,-0.1527777777777778,0.48888888888888893,7.333333333333333
2013-09-02 04:00:00,0,0,0,0.0,6,6,0.09090909090909091,5.5,-0.0024621212121212137,0.23731060606060608,13.0
2013-09-04 04:00:00,0,0,0,0.0,1,8,0.0,3.0,0.16666666666666666,0.26666666666666666,6.333333333333333
2013-09-05 04:00:00,0,0,0,0.0,0,8,0.3333333333333333,6.0,-0.008333333333333323,0.3666666666666667,7.666666666666667
2013-09-07 04:00:00,0,0,0,0.0,1,8,0.08333333333333333,12.0,0.03576388888888891,0.6878472222222222,17.583333333333332
2013-10-02 04:00:00,0,0,0,0.0,24,0,0.1,10.0,0.01618055555555556,0.36756944444444445,14.5
2013-10-07 04:00:00,0,0,0,0.0,4,2,0.25,6.0,-0.06770833333333333,0.22916666666666666,10.5
2013-10-08 04:00:00,0,0,0,0.0,0,4,0.125,8.0,0.11812500000000001,0.5833333333333333,10.875
2013-10-18 04:00:00,0,0,0,0.0,9,5,0.0,9.0,0.05895061728395062,0.30185185185185187,14.222222222222221
2014-01-07 04:00:00,0,0,0,0.0,80,0,0.0,2.0,0.1375,0.275,6.5
2014-02-28 04:00:00,0,0,0,0.0,51,0,0.0,3.0,0.008333333333333333,0.06666666666666667,14.666666666666666
2014-04-30 04:00:00,0,0,0,0.0,60,0,0.05555555555555555,3.0,0.14368055555555553,0.25,6.5
2014-05-02 04:00:00,0,0,0,0.0,1,5,0.0,4.0,0.1,0.4916666666666667,8.25
2014-05-04 04:00:00,0,0,0,0.0,1,6,0.0,5.0,0.37,0.4533333333333333,9.0
