Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-10-30 04:00:00,0,0,0,0.0,14,4,0.09090909090909091,11.0,0.22115530303030298,0.447310606060606,28.09090909090909
2012-11-07 04:00:00,0,0,0,0.0,7,3,0.25,8.0,-0.175,0.23125,10.625
2012-11-08 04:00:00,0,0,0,0.0,0,3,0.13333333333333333,15.0,0.10388888888888889,0.1942222222222222,13.066666666666666
2012-11-11 04:00:00,0,0,0,0.0,2,3,0.0,3.0,0.19999999999999998,0.5,10.333333333333334
2012-12-11 04:00:00,0,0,0,0.0,29,0,0.0,5.0,0.31,0.38,6.4
2012-12-14 04:00:00,0,0,0,0.0,2,1,0.0,4.0,0.34375,0.45,2.25
2013-01-10 04:00:00,0,0,0,0.0,26,0,0.18181818181818182,5.0,0.2090909090909091,0.30000000000000004,9.727272727272727
2013-01-11 04:00:00,0,0,0,0.0,0,2,0.125,8.0,0.1125,0.275,15.9375
2013-01-14 04:00:00,0,0,0,0.0,2,4,0.0,1.0,0.0,0.0,7.0
2013-05-22 04:00:00,0,0,0,0.0,127,0,0.0,14.0,0.11180555555555556,0.173015873015873,10.071428571428571
2013-06-04 04:00:00,0,0,0,0.0,12,1,0.0,6.0,0.07930555555555556,0.5777777777777778,10.5
2013-10-07 04:00:00,0,0,0,0.0,124,0,0.0,2.0,0.34375,0.45,6.0
2013-10-19 04:00:00,0,0,0,0.0,11,1,0.0,3.0,0.44722222222222224,0.6055555555555556,6.0
2013-12-16 04:00:00,0,0,0,0.0,57,0,0.5,2.0,0.30000000000000004,0.5,8.5
2014-02-06 04:00:00,0,0,0,0.0,51,0,0.0,14.0,-0.08279761904761905,0.5489285714285714,14.5
2014-02-16 04:00:00,0,0,0,0.0,9,1,0.0,5.0,0.3825,0.5800000000000001,11.8
2014-02-18 04:00:00,0,0,0,0.0,1,2,0.16666666666666666,2.5,0.16666666666666666,0.2333333333333333,12.0
2014-03-04 04:00:00,0,0,0,0.0,13,3,0.0,5.0,0.039999999999999994,0.17666666666666667,15.0
2014-03-05 04:00:00,0,0,0,0.0,0,4,0.0,2.0,0.0,0.2,15.0
2014-03-11 04:00:00,0,0,0,0.0,5,5,0.6,5.0,0.05500000000000001,0.45499999999999996,15.6
2014-03-12 04:00:00,0,0,0,0.0,0,6,0.0,8.0,0.19875,0.31875,13.5
2014-05-13 04:00:00,0,0,0,0.0,61,0,0.0,6.0,0.04999999999999999,0.4055555555555556,6.666666666666667
2014-05-27 04:00:00,0,0,0,0.0,13,1,0.0,2.0,0.0,0.0,7.0
2014-06-06 04:00:00,0,0,0,0.0,9,2,0.0,12.0,-0.07077083333333332,0.3613,11.04
2014-08-29 04:00:00,0,0,0,0.0,83,0,0.0,6.0,0.061111111111111116,0.2972222222222222,11.833333333333334
2014-09-01 04:00:00,0,0,0,0.0,2,1,0.25,4.0,-0.10937499999999999,0.53125,10.0
2014-09-19 04:00:00,0,0,0,0.0,17,2,0.0,2.0,0.0,0.0,11.5
2014-10-02 04:00:00,0,0,0,0.0,12,1,0.0,2.0,0.23750000000000002,0.5625,23.5
2014-10-04 04:00:00,0,0,0,0.0,1,2,0.0,1.75,0.01145833333333333,0.20625,11.5
2014-10-06 04:00:00,0,0,0,0.0,1,6,0.0,1.0,0.0,0.0,1.0
2014-10-11 04:00:00,0,0,0,0.0,4,7,0.42857142857142855,7.0,-0.028571428571428574,0.1285714285714286,10.714285714285714
2014-10-13 04:00:00,0,0,0,0.0,1,8,0.0,3.0,0.0,0.0,4.666666666666667
2014-11-06 04:00:00,0,0,0,0.0,23,1,0.09090909090909091,3.3333333333333335,0.04090909090909092,0.2772727272727273,12.0
2014-11-18 04:00:00,0,0,0,0.0,11,3,0.0,1.5,0.09270833333333334,0.45833333333333337,10.0
2014-12-08 04:00:00,0,0,0,0.0,19,2,0.0,10.0,0.027500000000000014,0.36,13.3
2014-12-17 04:00:00,0,0,0,0.0,8,1,0.5,2.0,0.0,0.15000000000000002,13.0
2015-01-01 04:00:00,0,0,0,0.0,14,2,0.0,6.0,0.05833333333333335,0.43472222222222223,11.333333333333334
2015-01-27 04:00:00,0,0,0,0.0,25,0,0.0,9.0,0.11444444444444445,0.49638888888888894,12.0
2015-02-10 04:00:00,0,0,0,0.0,13,1,0.14285714285714285,14.0,0.19583333333333333,0.4023809523809524,11.5
2015-02-15 04:00:00,0,0,0,0.0,4,2,0.375,8.0,0.13854166666666665,0.23541666666666666,6.875
2015-03-06 04:00:00,0,0,0,0.0,18,2,0.0,9.0,0.08888888888888889,0.15555555555555556,7.666666666666667
2015-03-25 04:00:00,0,0,0,0.0,18,1,0.0,2.5,0.15416666666666667,0.225,8.166666666666666
2015-03-28 04:00:00,0,0,0,0.0,2,3,0.0,3.0,0.21023809523809525,0.36904761904761907,8.857142857142858
2015-03-29 04:00:00,0,0,0,0.0,0,5,0.0,12.0,0.15694999999999998,0.4522333333333334,13.64
2015-03-31 04:00:00,0,0,0,0.0,1,6,0.0,4.0,0.26937500000000003,0.5725,14.75
2015-05-09 04:00:00,0,0,0,0.0,38,0,0.0,10.0,0.12400000000000003,0.305,9.8
2015-07-08 04:00:00,0,0,0,0.0,59,0,0.2222222222222222,9.0,0.03888888888888889,0.09999999999999999,7.666666666666667
2015-07-10 04:00:00,0,0,0,0.0,1,1,0.05263157894736842,19.0,0.05526315789473685,0.27499999999999997,9.842105263157896
2015-07-13 04:00:00,0,0,0,0.0,2,2,0.0,10.0,0.058958333333333335,0.24916666666666662,12.5
2015-09-14 04:00:00,0,0,0,0.0,62,0,0.0,7.0,0.2553571428571429,0.38571428571428573,8.142857142857142
2015-10-09 04:00:00,0,0,0,0.0,24,0,0.0,7.0,0.03571428571428572,0.34285714285714286,11.0
2015-10-13 04:00:00,0,0,0,0.0,3,1,0.0,5.0,0.11666666666666667,0.2733333333333333,10.8
2015-12-09 04:00:00,0,0,0,0.0,56,0,0.0,17.0,0.07904411764705882,0.39411764705882346,10.882352941176471
2015-12-10 04:00:00,0,0,0,0.0,0,1,0.125,8.0,0.005416666666666674,0.3654166666666667,14.375
2015-12-18 04:00:00,0,0,0,0.0,7,2,0.16666666666666666,6.0,0.04666666666666667,0.22,8.666666666666666
2016-01-01 04:00:00,0,0,0,0.0,13,3,0.0,7.0,-0.12123015873015872,0.3873015873015873,13.0
2016-01-08 04:00:00,0,0,0,0.0,6,2,0.0,6.0,0.06128472222222223,0.3513888888888889,16.333333333333332
2016-01-27 04:00:00,0,0,0,0.0,18,1,0.0,20.0,-0.11729687500000001,0.37437499999999996,10.7
2016-02-03 04:00:00,0,0,0,0.0,6,1,0.14285714285714285,7.0,0.010714285714285716,0.16428571428571428,13.142857142857142
2016-02-10 04:00:00,0,0,0,0.0,6,2,0.0,12.0,0.015625,0.07916666666666668,7.583333333333333
2016-02-20 04:00:00,0,0,0,0.0,9,3,0.0,4.0,-0.16249999999999998,0.225,10.0
2016-03-30 04:00:00,0,0,0,0.0,38,0,0.12,25.0,0.09736666666666668,0.35273333333333334,12.68
2016-04-09 04:00:00,0,0,0,0.0,9,1,0.0,10.0,0.06833333333333333,0.20325000000000001,12.0
2016-05-18 04:00:00,0,0,0,0.0,38,0,0.0,6.0,0.125,0.20833333333333334,14.666666666666666
2016-06-12 04:00:00,0,0,0,0.0,24,0,0.2,20.0,-0.021,0.07100000000000001,7.2
2016-06-13 04:00:00,0,0,0,0.0,0,1,0.0,24.0,-0.009513888888888882,0.23958333333333334,7.708333333333333
2016-08-26 04:00:00,0,0,0,0.0,73,0,0.2857142857142857,6.5,0.1380952380952381,0.2897619047619048,7.785714285714286
2016-11-11 04:00:00,0,0,0,0.0,76,0,0.125,8.0,0.0984375,0.14583333333333334,10.375
2016-12-06 04:00:00,0,0,0,0.0,24,0,0.0,12.0,0.01208333333333334,0.24,11.333333333333334
2017-01-09 04:00:00,0,0,0,0.0,33,0,0.0,6.0,0.03333333333333335,0.337037037037037,14.333333333333334
2017-03-03 04:00:00,0,0,0,0.0,52,0,0.17647058823529413,8.0,-0.08431372549019608,0.40147058823529413,14.176470588235293
2017-04-21 04:00:00,0,0,1,0.0,48,0,0.058823529411764705,17.0,-0.11504901960784313,0.5053921568627451,12.411764705882353
2017-06-10 04:00:00,0,0,1,0.0,49,0,0.09090909090909091,11.0,-0.1606060606060606,0.3696969696969697,10.727272727272727
2017-08-15 04:00:00,0,0,1,0.0,65,0,0.08695652173913043,23.0,-0.02184782608695651,0.33405797101449275,9.652173913043478
2017-09-04 04:00:00,0,0,1,0.0,19,1,0.15384615384615385,13.0,-0.009743589743589735,0.2521794871794872,15.153846153846153
2017-09-05 04:00:00,0,0,1,0.0,0,2,0.3333333333333333,6.0,-0.045277777777777785,0.28750000000000003,11.833333333333334
2017-09-18 04:00:00,0,0,1,0.0,12,2,0.09090909090909091,11.0,-0.11,0.5690909090909091,12.636363636363637
2017-09-19 04:00:00,0,0,1,0.0,0,3,0.0,9.0,0.12037037037037036,0.24629629629629632,8.777777777777779
2017-11-09 04:00:00,0,1,1,0.0,50,0,0.0,14.0,0.06139880952380953,0.16666666666666669,13.0
2017-12-08 04:00:00,0,1,1,0.0,28,0,0.0,28.0,0.05718253968253969,0.45222222222222225,17.428571428571427
2018-02-07 04:00:00,1,1,1,0.0,60,0,0.0,6.0,0.10416666666666667,0.24583333333333335,22.0
2018-03-29 04:00:00,1,1,1,0.0,49,0,0.0,6.0,0.10416666666666667,0.24583333333333335,22.0
2018-04-07 04:00:00,1,1,1,0.0,8,1,0.0,6.0,0.10416666666666667,0.24583333333333335,22.0
