Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-01-10 04:00:00,0,0,0,0.0,2,9,0.0,3.0,-0.09666666666666666,0.22666666666666666,17.333333333333332
2011-01-15 04:00:00,0,0,0,0.0,4,9,0.0,2.0,0.0,0.0,12.5
2011-01-25 04:00:00,0,0,0,0.0,9,7,0.0,3.2,0.053378378378378374,0.36959459459459454,11.54054054054054
2011-01-27 04:00:00,0,0,0,0.0,1,17,0.0,1.0,0.6333333333333333,0.9666666666666667,6.0
2011-01-30 04:00:00,0,0,0,0.0,2,14,0.0,8.5,-0.001388888888888884,0.2922222222222222,13.5
2011-02-06 04:00:00,0,0,0,0.0,6,14,0.0,3.4,0.03518518518518519,0.2478395061728395,16.944444444444443
2011-02-08 04:00:00,0,0,0,0.0,1,19,0.0,2.5,0.012500000000000002,0.2833333333333334,18.833333333333332
2011-02-09 04:00:00,0,0,0,0.0,0,20,0.0,3.5,-0.005937499999999988,0.398125,12.5
2011-02-10 04:00:00,0,0,0,0.0,0,22,0.0,2.0,-0.00833333333333334,0.2916666666666667,33.0
2011-02-11 04:00:00,0,0,0,0.0,0,23,0.0,4.0,0.44375,0.6291666666666667,12.0
2011-02-13 04:00:00,0,0,0,0.0,1,24,0.8333333333333334,6.0,-0.008333333333333333,0.05000000000000001,11.333333333333334
2011-02-15 04:00:00,0,0,0,0.0,1,25,0.0,1.0,0.30000000000000004,0.8500000000000001,25.0
2011-02-16 04:00:00,0,0,0,0.0,0,26,0.0,2.0,0.10833333333333334,0.30000000000000004,20.5
2011-02-17 04:00:00,0,0,0,0.0,0,27,0.0,1.0,0.0,0.0,11.0
2011-02-18 04:00:00,0,0,0,0.0,0,28,0.0,3.0,0.07222222222222223,0.3111111111111111,19.666666666666668
2011-02-21 04:00:00,0,0,0,0.0,2,18,0.0,4.0,-0.14479166666666668,0.33541666666666664,14.375
2011-02-23 04:00:00,0,0,0,0.0,1,20,0.0,3.0,0.3416666666666666,0.6333333333333333,13.333333333333334
2011-02-24 04:00:00,0,0,0,0.0,0,19,0.0,2.0,0.19444444444444448,0.7000000000000001,14.5
2011-02-25 04:00:00,0,0,0,0.0,0,20,0.14285714285714285,4.0,0.10035714285714285,0.2367857142857143,12.0
2011-02-26 04:00:00,0,0,0,0.0,0,23,0.3333333333333333,3.0,-0.15555555555555553,0.3111111111111111,19.333333333333332
2011-02-27 04:00:00,0,0,0,0.0,0,24,0.0,2.5,0.04833333333333334,0.47666666666666674,13.0
2011-03-01 04:00:00,0,0,0,0.0,1,26,0.0,2.0,-0.0625,0.7000000000000001,17.0
2011-03-02 04:00:00,0,0,0,0.0,0,27,0.0,4.0,-0.06249999999999999,0.325,21.25
2011-03-03 04:00:00,0,0,0,0.0,0,23,0.0,1.0,-0.4,0.85,40.0
2011-03-05 04:00:00,0,0,0,0.0,1,22,0.0,1.0,0.0,0.0,21.0
2011-03-06 04:00:00,0,0,0,0.0,0,21,0.0,1.0,0.3,0.31666666666666665,14.0
2011-03-09 04:00:00,0,0,0,0.0,2,21,0.0,6.5,0.13608974358974363,0.48205128205128206,17.384615384615383
2011-03-10 04:00:00,0,0,0,0.0,0,22,0.0,2.0,-0.14444444444444446,0.4055555555555556,15.5
2011-03-11 04:00:00,0,0,0,0.0,0,23,0.2,2.5,0.1718888888888889,0.32766666666666666,17.0
2011-03-13 04:00:00,0,0,0,0.0,1,23,0.0,1.0,0.0,0.0,13.0
2011-03-19 04:00:00,0,0,0,0.0,5,20,0.0,1.0,0.55,0.9,13.0
2011-03-20 04:00:00,0,0,0,0.0,0,20,0.0,1.5,0.03750000000000001,0.5125,11.0
2011-03-22 04:00:00,0,0,0,0.0,1,18,0.0,2.0,-0.049999999999999975,0.4013888888888889,11.25
2011-03-24 04:00:00,0,0,0,0.0,1,17,0.0,3.0,-0.1111111111111111,0.45555555555555555,15.333333333333334
2011-03-25 04:00:00,0,0,0,0.0,0,18,0.1111111111111111,2.3333333333333335,-0.022592592592592588,0.1922222222222222,17.555555555555557
2011-03-29 04:00:00,0,0,0,0.0,3,18,0.0,1.0,-0.09999999999999998,0.725,31.0
2011-03-31 04:00:00,0,0,0,0.0,1,16,0.0,1.0,0.2,0.45,13.5
2011-04-03 04:00:00,0,0,0,0.0,2,16,0.0,1.0,0.16666666666666666,0.5666666666666668,6.0
2011-04-05 04:00:00,0,0,0,0.0,1,14,0.0,2.3333333333333335,0.024375000000000008,0.20177083333333334,17.375
2011-04-06 04:00:00,0,0,0,0.0,0,17,0.0,3.5,0.025595238095238115,0.6595238095238096,22.428571428571427
2011-04-07 04:00:00,0,0,0,0.0,0,18,0.0,2.3333333333333335,0.1459259259259259,0.2727777777777778,17.533333333333335
2011-04-08 04:00:00,0,0,0,0.0,0,24,0.0,2.0,-0.0031597222222222027,0.49673611111111104,18.875
2011-04-09 04:00:00,0,0,0,0.0,0,27,0.0,2.0,0.0,0.0,8.5
2011-04-10 04:00:00,0,0,0,0.0,0,28,0.0,2.5,0.06583333333333333,0.4847222222222222,24.166666666666668
2011-04-12 04:00:00,0,0,0,0.0,1,30,0.0,3.5,0.09114583333333334,0.25677083333333334,14.375
2011-04-13 04:00:00,0,0,0,1.0,0,31,0.0,6.0,0.06972222222222224,0.4911111111111111,22.833333333333332
2011-04-14 04:00:00,0,0,0,0.0,0,30,0.0,2.5,0.14027777777777775,0.4055555555555556,21.333333333333332
2011-04-27 04:00:00,0,0,0,0.0,12,23,0.0,1.0,0.10555555555555556,0.4861111111111111,17.666666666666668
2011-04-30 04:00:00,0,0,0,0.0,2,21,0.0,3.0,0.29888888888888887,0.8344444444444443,19.0
2011-05-01 04:00:00,0,0,0,0.0,0,20,0.0,1.5,0.07331349206349207,0.348015873015873,24.0
2011-05-03 04:00:00,0,0,0,0.0,1,13,0.0,3.5,-0.07145833333333333,0.34171875,15.625
2011-05-05 04:00:00,0,0,0,0.0,1,12,0.0,3.3333333333333335,0.17430555555555557,0.3875,14.916666666666666
2011-05-06 04:00:00,0,0,0,0.0,0,15,0.0,3.0,0.18333333333333335,0.3,21.333333333333332
2011-05-09 04:00:00,0,0,0,0.0,2,11,0.0,2.5,0.04131944444444446,0.45694444444444443,20.166666666666668
2011-05-10 04:00:00,0,0,0,0.0,0,13,0.0,3.0,0.10000000000000002,0.5444444444444444,17.0
2011-05-11 04:00:00,0,0,0,0.0,0,14,0.0,7.0,0.0035714285714285687,0.32857142857142857,15.428571428571429
2011-05-13 04:00:00,0,0,0,0.0,1,15,0.0,2.0,0.0,0.0,21.0
2011-05-22 04:00:00,0,0,0,0.0,8,14,0.0,1.0,0.275,0.45,9.0
2011-05-23 04:00:00,0,0,0,0.0,0,16,0.16666666666666666,6.0,0.10805555555555553,0.2427777777777778,12.166666666666666
2011-05-24 04:00:00,0,0,0,0.0,0,17,0.0,2.0,0.038888888888888876,0.6027777777777779,16.5
2011-05-25 04:00:00,0,0,0,0.0,0,17,0.0,3.0,0.1416666666666667,0.7166666666666667,12.0
2011-05-26 04:00:00,0,0,0,0.0,0,16,0.0,1.0,0.06666666666666667,0.33333333333333337,18.0
2011-05-28 04:00:00,0,0,0,0.0,1,15,0.0,2.5,0.13333333333333333,0.4725,16.0
2011-06-05 04:00:00,0,0,0,0.0,7,9,0.2,2.0,0.25525000000000003,0.63,20.0
2011-06-06 04:00:00,0,0,0,0.0,0,11,0.0,1.0,0.14444444444444446,0.4333333333333334,14.333333333333334
2011-06-09 04:00:00,0,0,0,0.0,2,12,0.0,1.4,0.07767857142857144,0.31428571428571433,15.428571428571429
2011-06-13 04:00:00,0,0,0,0.0,3,17,0.0,1.0,-0.06666666666666668,0.9166666666666666,26.0
2011-06-14 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.1,0.4,23.0
2011-06-16 04:00:00,0,0,0,0.0,1,17,0.0,1.0,0.0,0.0,12.0
2011-06-19 04:00:00,0,0,0,0.0,2,15,0.0,2.0,0.95,1.0,12.5
2011-06-21 04:00:00,0,0,0,0.0,1,15,0.0,3.0,-0.041666666666666664,0.45,21.333333333333332
2011-06-22 04:00:00,0,0,0,0.0,0,14,0.0,3.0,0.16805555555555554,0.37222222222222223,14.0
2011-06-24 04:00:00,0,0,0,0.0,1,16,0.2,5.0,0.28,0.5075000000000001,18.4
2011-06-25 04:00:00,0,0,0,0.0,0,17,0.0,2.0,0.2333333333333333,0.3666666666666667,25.0
2011-06-28 04:00:00,0,0,0,0.0,2,18,0.0,2.0,0.0125,0.125,17.75
2011-06-29 04:00:00,0,0,0,0.0,0,20,0.14285714285714285,3.0,0.03333333333333335,0.3190476190476191,16.571428571428573
2011-06-30 04:00:00,0,0,0,0.0,0,20,0.0,1.0,0.09999999999999999,0.37777777777777777,25.666666666666668
2011-07-01 04:00:00,0,0,0,0.0,0,20,0.0,1.0,-0.1375,0.675,25.0
2011-07-10 04:00:00,0,0,0,0.0,8,14,0.0,2.0,0.0,0.0,21.0
2011-07-25 04:00:00,0,0,0,0.0,14,2,0.0,2.0,0.2875,0.4666666666666667,18.5
2011-07-28 04:00:00,0,0,0,0.0,2,2,0.0,1.6,0.15166666666666667,0.5658333333333333,18.7
2011-07-31 04:00:00,0,0,0,0.0,2,7,0.0,1.0,0.06527777777777778,0.5555555555555556,16.666666666666668
2011-08-02 04:00:00,0,0,0,0.0,1,9,0.0,1.0,0.10333333333333332,0.26666666666666666,10.666666666666666
2011-08-03 04:00:00,0,0,0,0.0,0,11,0.0,2.0,0.1436904761904762,0.4103174603174603,12.714285714285714
2011-08-05 04:00:00,0,0,0,0.0,1,13,0.0,3.75,0.07320601851851853,0.3416666666666667,11.444444444444445
2011-08-06 04:00:00,0,0,0,0.0,0,17,0.0,1.0,0.0,0.0,10.0
2011-08-11 04:00:00,0,0,0,0.0,4,18,0.0,1.0,0.0,0.0,10.0
2011-08-12 04:00:00,0,0,0,0.0,0,19,0.0,1.0,0.0,1.0,24.0
2011-08-17 04:00:00,0,0,0,0.0,4,20,0.0,1.5,0.10555555555555557,0.3055555555555556,24.0
2011-08-20 04:00:00,0,0,0,0.0,2,21,0.0,3.0,-0.012962962962962954,0.362962962962963,13.333333333333334
2011-08-22 04:00:00,0,0,0,0.0,1,17,0.0,2.0,0.16614583333333333,0.6645833333333333,21.5
2011-08-23 04:00:00,0,0,0,0.0,0,18,0.125,4.0,0.21802083333333333,0.3760416666666667,16.75
2011-08-25 04:00:00,0,0,0,0.0,1,18,0.0,3.0,-0.07222222222222222,0.638888888888889,13.666666666666666
2011-09-01 04:00:00,0,0,0,0.0,6,9,0.16666666666666666,1.3333333333333333,0.027777777777777776,0.22777777777777777,7.833333333333333
2011-09-08 04:00:00,0,0,0,0.0,6,10,0.0,1.5,-0.2333333333333333,0.4666666666666666,20.0
2011-09-09 04:00:00,0,0,0,0.0,0,12,0.0,1.0,0.0,0.0,15.0
2011-09-11 04:00:00,0,0,0,0.0,1,11,0.0,5.0,0.22833333333333333,0.31388888888888894,14.0
2011-09-12 04:00:00,0,0,0,0.0,0,12,0.0,2.4,0.08580555555555554,0.20077777777777778,10.4
2011-09-13 04:00:00,0,0,0,0.0,0,17,0.0,3.0,0.0,0.0,17.666666666666668
2011-09-15 04:00:00,0,0,0,0.0,1,17,0.5,2.0,0.275,0.47500000000000003,16.0
2011-09-17 04:00:00,0,0,0,0.0,1,15,0.0,1.6666666666666667,0.29095238095238096,0.4513888888888889,10.571428571428571
2011-09-19 04:00:00,0,0,0,0.0,1,17,0.0,1.0,0.0,0.0,15.0
2011-09-21 04:00:00,0,0,0,0.0,1,18,0.0,1.0,0.75,1.0,22.0
2011-09-22 04:00:00,0,0,0,0.0,0,19,0.0,2.0,0.1,0.3,16.5
2011-09-27 04:00:00,0,0,0,0.0,4,17,0.0,1.5,-0.2375,0.4625,13.5
2011-09-29 04:00:00,0,0,0,0.0,1,19,0.0,1.0,0.35333333333333333,0.47222222222222215,17.0
2011-10-03 04:00:00,0,0,0,0.0,3,19,0.0,3.0,0.2027777777777778,0.37222222222222223,23.333333333333332
2011-10-05 04:00:00,0,0,0,0.0,1,19,0.0,2.0,0.08125,0.25625,21.0
2011-10-07 04:00:00,0,0,0,0.0,1,14,0.0,1.0,0.75,0.7,11.0
2011-10-10 04:00:00,0,0,0,0.0,2,13,0.0,2.0,0.2066666666666667,0.4141666666666667,18.6
2011-10-12 04:00:00,0,0,0,0.0,1,12,0.0,5.0,0.20750000000000002,0.805,12.6
2011-10-14 04:00:00,0,0,0,0.0,1,12,0.0,2.0,0.5208333333333334,0.6916666666666667,17.5
2011-10-17 04:00:00,0,0,0,0.0,2,11,0.0,3.5,0.11250000000000002,0.36875,16.5
2011-10-20 04:00:00,0,0,0,0.0,2,13,0.0,1.0,0.13333333333333333,0.26666666666666666,4.333333333333333
2011-10-21 04:00:00,0,0,0,0.0,0,15,0.0,1.0,-0.13333333333333336,0.7333333333333334,25.0
2011-10-22 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.0,0.0,36.0
2011-10-23 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.09166666666666667,0.5249999999999999,24.0
2011-10-24 04:00:00,0,0,0,0.0,0,15,0.0,3.0,0.18611111111111112,0.3166666666666667,14.666666666666666
2011-10-26 04:00:00,0,0,0,0.0,1,16,0.0,2.0,0.11500000000000002,0.39,17.4
2011-10-27 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.13333333333333333,0.5666666666666668,12.0
2011-10-28 04:00:00,0,0,0,0.0,0,18,0.0,2.0,0.17916666666666667,0.42833333333333334,18.5
2011-10-29 04:00:00,0,0,0,0.0,0,19,0.0,3.0,0.09999999999999999,0.20714285714285713,14.285714285714286
2011-10-30 04:00:00,0,0,0,0.0,0,20,0.0,4.0,0.17500000000000002,0.5,17.75
2011-11-01 04:00:00,0,0,0,0.0,1,20,0.0,1.0,0.1,0.3,12.0
2011-11-02 04:00:00,0,0,0,0.0,0,21,0.0,1.0,-0.18333333333333335,0.7333333333333334,21.0
2011-11-06 04:00:00,0,0,0,0.0,3,19,0.0,4.0,0.44166666666666665,0.6055555555555555,17.25
2011-11-07 04:00:00,0,0,0,0.0,0,20,0.0,1.0,0.0,0.7,14.0
2011-11-08 04:00:00,0,0,0,0.0,0,20,0.0,1.0,0.15,0.7000000000000001,36.0
2011-11-11 04:00:00,0,0,0,0.0,2,19,0.0,3.0,0.2222222222222222,0.30000000000000004,24.666666666666668
2011-11-18 04:00:00,0,0,0,0.0,6,13,0.0,2.0,0.0,0.0,12.5
2011-11-29 04:00:00,0,0,0,0.0,10,5,0.0,3.0,0.08571428571428573,0.4404761904761905,16.428571428571427
2011-12-05 04:00:00,0,0,0,0.0,5,4,0.0,4.0,0.19409722222222223,0.5491666666666667,17.75
2011-12-08 04:00:00,0,0,0,0.0,2,4,0.0,4.0,-0.303125,0.76875,22.75
2011-12-09 04:00:00,0,0,0,0.0,0,5,0.16666666666666666,2.5,0.09166666666666667,0.18333333333333335,18.166666666666668
2011-12-15 04:00:00,0,0,0,0.0,5,6,0.0,1.0,-0.37499999999999994,0.9,19.0
2011-12-22 04:00:00,0,0,0,0.0,6,7,0.0,1.0,0.425,0.7722222222222221,24.0
2011-12-24 04:00:00,0,0,0,0.0,1,6,0.0,3.0,-0.04702380952380951,0.5535714285714286,16.428571428571427
2011-12-27 04:00:00,0,0,0,0.0,2,8,0.0,7.0,0.06296296296296298,0.5342592592592593,19.285714285714285
2012-01-04 04:00:00,0,0,0,0.0,7,5,0.2,5.0,-0.016666666666666656,0.3466666666666667,12.4
2012-01-06 04:00:00,0,0,0,0.0,1,6,0.0,6.0,-0.07550925925925923,0.6824074074074075,21.833333333333332
2012-01-12 04:00:00,0,0,0,0.0,5,6,0.0,1.3333333333333333,0.11527777777777777,0.4138888888888889,12.333333333333334
2012-01-15 04:00:00,0,0,0,0.0,2,9,0.0,2.0,0.5,0.5,12.0
2012-01-16 04:00:00,0,0,0,0.0,0,9,0.0,2.0,0.5,0.5,5.5
2012-01-17 04:00:00,0,0,0,0.0,0,10,0.3333333333333333,1.5,0.35000000000000003,0.6111111111111112,33.666666666666664
2012-01-18 04:00:00,0,0,0,0.0,0,10,0.0,1.0,0.47666666666666657,0.9666666666666667,36.0
2012-01-20 04:00:00,0,0,0,0.0,1,11,0.0,2.0,0.2160714285714286,0.7535714285714287,13.571428571428571
2012-01-24 04:00:00,0,0,0,0.0,3,13,0.0,1.0,0.09166666666666667,0.30277777777777776,25.6
2012-01-26 04:00:00,0,0,0,0.0,1,17,0.0,1.2,0.3254629629629629,0.41759259259259257,18.555555555555557
2012-01-27 04:00:00,0,0,0,0.0,0,22,0.0,1.0,0.2916666666666667,0.3333333333333333,17.666666666666668
2012-01-29 04:00:00,0,0,0,0.0,1,23,0.0,1.0,0.1166666666666667,0.6333333333333333,26.333333333333332
2012-02-02 04:00:00,0,0,0,0.0,3,24,0.0,4.0,0.042708333333333334,0.3432291666666667,21.125
2012-02-03 04:00:00,0,0,0,0.0,0,26,0.0,2.0,0.34375,0.45,14.0
2012-02-04 04:00:00,0,0,0,0.0,0,27,0.0,2.0,0.375,0.5,7.0
2012-02-10 04:00:00,0,0,0,0.0,5,23,0.0,1.0,0.2,0.7,23.0
2012-02-15 04:00:00,0,0,0,0.0,4,18,0.5,2.0,0.3,0.35000000000000003,34.5
2012-02-27 04:00:00,0,0,0,0.0,11,4,0.0,3.0,0.31990740740740736,0.5644444444444444,13.333333333333334
2012-02-29 04:00:00,0,0,0,0.0,1,4,0.0,2.0,0.5,0.5,11.5
2012-03-03 04:00:00,0,0,0,0.0,2,5,0.0,5.0,0.12,0.26999999999999996,22.4
2012-03-05 04:00:00,0,0,0,0.0,1,6,0.0,2.0,0.0,0.0,6.5
2012-03-23 04:00:00,0,0,0,0.0,17,3,0.0,1.0,0.2833333333333333,0.6000000000000001,23.0
2012-03-26 04:00:00,0,0,0,0.0,2,3,0.0,2.6666666666666665,-0.17499999999999996,0.3564814814814815,18.88888888888889
2012-03-29 04:00:00,0,0,0,0.0,2,5,0.0,2.3333333333333335,-0.02018518518518517,0.5685185185185185,23.0
2012-04-04 04:00:00,0,0,0,0.0,5,7,0.0,1.0,0.3333333333333333,0.3333333333333333,4.666666666666667
