Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2014-05-21 04:00:00,0,0,0,0.0,0,3,0.0,4.0,0.13749999999999998,0.4875,15.0
2014-05-24 04:00:00,0,0,0,0.0,2,4,0.0,11.0,0.29924242424242425,0.6916666666666667,12.454545454545455
2014-05-25 04:00:00,0,0,0,0.0,0,5,0.0,3.0,0.07857142857142858,0.25,10.571428571428571
2014-06-20 04:00:00,0,0,0,0.0,25,0,0.2608695652173913,7.0,0.009601449275362318,0.29311594202898544,12.0
2014-06-21 04:00:00,0,0,0,0.0,0,3,0.0,7.0,0.11190476190476192,0.3238095238095238,11.857142857142858
2014-06-23 04:00:00,0,0,0,0.0,1,4,0.125,8.0,-0.041666666666666664,0.07083333333333333,8.125
2014-07-01 04:00:00,0,0,0,0.0,7,5,0.6,5.0,0.030000000000000006,0.131,4.2
2014-08-08 04:00:00,0,0,0,0.0,37,0,0.0,6.0,-0.004791666666666676,0.4032638888888889,21.583333333333332
2014-08-15 04:00:00,0,0,0,0.0,6,2,0.0,8.0,-0.02916666666666667,0.20833333333333331,15.0
2015-03-15 04:00:00,0,0,0,0.0,211,0,0.0,2.0,0.69375,0.95,12.0
2015-12-11 04:00:00,0,0,0,0.0,270,0,0.0,1.0,0.016666666666666666,0.2333333333333333,14.0
2015-12-14 04:00:00,0,0,0,0.0,2,2,0.0,2.0,0.0,0.0125,15.0
