Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-06-26 04:00:00,0,0,0,0.0,0,22,0.3333333333333333,3.0,0.10644444444444445,0.5022222222222222,29.666666666666668
2012-06-28 04:00:00,0,0,0,0.0,1,22,0.0,9.0,0.0377777777777778,0.5794444444444444,21.444444444444443
2012-06-29 04:00:00,0,0,0,0.3333333333333333,0,23,0.2,3.0,0.023125,0.0745,10.7
2012-06-30 04:00:00,0,0,0,0.0,0,26,0.0,5.0,0.08866666666666667,0.5255555555555556,18.4
2012-07-01 04:00:00,0,0,0,0.0,0,22,0.0,1.0,0.0,0.0,12.0
2012-07-04 04:00:00,0,0,0,0.0,2,18,0.0,5.0,0.32,0.495,23.0
2012-07-06 04:00:00,0,0,0,0.0,1,18,0.0,8.0,0.14375,0.30625,8.875
2012-07-07 04:00:00,0,0,0,0.0,0,19,0.0,2.0,0.10833333333333335,0.7510416666666667,21.5
2012-07-08 04:00:00,0,0,0,0.0,0,21,0.0,11.0,0.05255050505050505,0.5773484848484849,16.272727272727273
2012-07-12 04:00:00,0,0,0,0.0,3,18,0.09090909090909091,11.0,0.05534090909090908,0.30818181818181817,19.454545454545453
2012-07-14 04:00:00,0,0,0,0.0,1,19,0.0,7.0,0.1773809523809524,0.4726190476190476,9.428571428571429
2012-07-15 04:00:00,0,0,0,0.0,0,20,0.0,8.0,0.06562500000000002,0.5375,20.375
2012-07-16 04:00:00,0,0,0,0.0,0,19,0.0,3.0,0.15925925925925927,0.537037037037037,18.333333333333332
2012-07-17 04:00:00,0,0,0,0.0,0,20,0.25,4.0,0.0020833333333333467,0.3604166666666667,13.0
2012-07-18 04:00:00,0,0,0,0.0,0,20,0.0,6.0,-0.04444444444444445,0.3277777777777778,10.0
2012-07-20 04:00:00,0,0,0,0.0,1,18,0.0,6.666666666666667,0.07992424242424243,0.3623484848484848,15.363636363636363
2012-07-22 04:00:00,0,0,0,0.0,1,20,0.07142857142857142,4.666666666666667,0.28172619047619046,0.562797619047619,12.142857142857142
2012-07-23 04:00:00,0,0,0,0.0,0,22,0.08333333333333333,12.0,0.2590277777777778,0.48263888888888884,16.833333333333332
2012-08-05 04:00:00,0,0,0,0.0,12,13,0.125,8.0,0.20781249999999998,0.5197916666666667,21.75
2012-08-07 04:00:00,0,0,0,0.0,1,13,0.045454545454545456,7.0,0.09326704545454545,0.5374905303030303,19.045454545454547
2012-08-08 04:00:00,0,0,0,0.0,0,15,0.0,4.0,-0.19166666666666662,0.8500000000000001,15.25
2012-08-09 04:00:00,0,0,0,0.0,0,15,0.0,5.5,0.018295112781954895,0.4336576858813701,19.473684210526315
2012-08-10 04:00:00,0,0,0,0.0,0,20,0.0,2.0,0.275,0.45,18.0
2012-08-11 04:00:00,0,0,0,0.0,0,20,0.0,2.0,0.35,0.7625,31.5
2012-08-12 04:00:00,0,0,0,0.0,0,20,0.034482758620689655,14.0,-0.02399425287356321,0.45352011494252875,19.96551724137931
2012-08-13 04:00:00,0,0,0,0.0,0,22,0.0,4.0,0.2625,0.45,10.25
2012-08-16 04:00:00,0,0,0,0.0,2,17,0.0,4.5,-0.011,0.605,18.3
2012-08-17 04:00:00,0,0,0,0.0,0,18,0.0,6.0,0.11395833333333334,0.41187500000000005,17.833333333333332
2012-08-18 04:00:00,0,0,0,0.0,0,19,0.0,5.0,-0.014267676767676768,0.3003787878787879,18.454545454545453
2012-08-25 04:00:00,0,0,0,0.0,6,21,0.0,7.0,0.11785714285714287,0.5785714285714286,14.142857142857142
2012-08-26 04:00:00,0,0,0,0.0,0,22,0.0,2.0,0.010625000000000002,0.23979166666666665,25.0
2012-08-28 04:00:00,0,0,0,0.0,1,23,0.0,5.0,0.26616666666666666,0.57,17.4
2012-08-29 04:00:00,0,0,0,0.0,0,24,0.1875,5.333333333333333,0.03333333333333333,0.29166666666666663,10.375
2012-09-02 04:00:00,0,0,0,0.0,3,22,0.0,4.0,0.01944444444444446,0.2965277777777778,15.25
2012-09-05 04:00:00,0,0,0,0.0,2,15,0.0,3.0,0.4444444444444444,0.8222222222222221,26.666666666666668
2012-09-12 04:00:00,0,0,0,0.0,6,8,0.0,4.5,0.25762962962962965,0.5478888888888889,18.333333333333332
2012-10-25 04:00:00,0,0,0,0.0,42,0,0.0,6.0,0.17500000000000002,0.625,17.0
2012-10-30 04:00:00,0,0,0,0.0,4,1,0.0,17.0,0.011544117647058831,0.3803921568627451,17.352941176470587
2012-11-22 04:00:00,0,0,0,0.0,22,1,0.0,5.0,-0.13633333333333333,0.34933333333333333,20.4
2015-03-04 04:00:00,0,1,1,0.3333333333333333,831,0,0.0625,5.0,0.055907738095238094,0.27866071428571426,22.375
2015-03-05 04:00:00,0,1,1,0.0,0,3,0.0,7.5,0.07262222222222224,0.5780370370370371,27.4
2015-03-09 04:00:00,0,1,1,0.0,3,5,0.0,10.0,0.030416666666666668,0.36416666666666664,18.0
2015-03-12 04:00:00,0,1,1,0.0,2,6,0.0,2.0,-0.17499999999999996,0.7,20.0
2015-03-13 04:00:00,0,1,1,0.0,0,7,0.0,3.0,-0.16666666666666666,0.2333333333333333,13.666666666666666
2015-03-28 04:00:00,0,1,1,0.0,14,8,0.0,5.0,0.10333333333333335,0.27666666666666667,7.2
2015-03-29 04:00:00,0,1,1,0.0,0,6,0.0,6.0,-0.013888888888888876,0.33888888888888885,8.666666666666666
2015-05-15 04:00:00,1,1,1,0.0,46,0,0.0,4.0,0.3208333333333333,0.6041666666666667,12.25
