Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-12-13 04:00:00,0,0,1,0.0,21,2,0.0,8.0,0.09791666666666667,0.47604166666666664,13.375
2011-12-14 04:00:00,0,0,1,0.0,0,3,0.4,5.0,0.135,0.29000000000000004,20.6
2011-12-15 04:00:00,0,0,1,0.0,0,4,0.14285714285714285,7.0,0.13333333333333333,0.503968253968254,14.142857142857142
2011-12-17 04:00:00,0,0,1,0.0,1,3,0.45454545454545453,11.0,0.0707070707070707,0.31489898989898985,8.272727272727273
2012-01-06 04:00:00,0,0,1,0.0,19,4,0.08333333333333333,5.5,0.1537037037037037,0.3215277777777778,8.416666666666666
2012-01-07 04:00:00,0,0,1,0.0,0,5,0.0,5.0,-0.01499999999999998,0.375,9.8
2012-01-10 04:00:00,0,0,1,0.0,2,5,0.0,3.0,0.16458333333333333,0.22777777777777777,12.166666666666666
2012-01-12 04:00:00,0,0,1,0.0,1,6,0.0,5.0,0.0824368686868687,0.2924242424242424,15.363636363636363
2012-01-14 04:00:00,0,0,1,0.0,1,8,0.0,2.0,0.34375,0.45,6.5
2012-01-16 04:00:00,0,0,1,0.0,1,9,0.125,4.666666666666667,0.06215277777777779,0.4579861111111111,14.1875
2012-01-18 04:00:00,0,0,1,0.0,1,12,0.1,4.5,0.012222222222222221,0.3283333333333333,13.4
2012-01-19 04:00:00,0,0,1,0.0,0,14,0.0,6.5,0.22660256410256413,0.4293803418803419,14.461538461538462
2012-01-21 04:00:00,0,0,1,0.0,1,16,0.09090909090909091,5.0,0.07,0.30803030303030304,9.909090909090908
2012-01-25 04:00:00,0,0,1,0.0,3,18,0.0,7.0,0.1285714285714286,0.37857142857142856,12.714285714285714
2012-01-29 04:00:00,0,0,1,0.0,3,19,0.0,6.0,0.0,0.0,3.6666666666666665
2012-02-09 04:00:00,0,0,1,0.0,10,11,0.0,14.0,0.03750000000000001,0.24166666666666667,6.642857142857143
2012-02-16 04:00:00,0,0,1,0.0,6,3,0.2,5.0,-0.08,0.2,8.4
2012-02-20 04:00:00,0,0,1,0.0,3,3,0.0,12.0,0.16068318318318317,0.38262762762762764,11.08108108108108
2012-02-21 04:00:00,0,0,1,0.0,0,6,0.0,2.0,0.6741666666666667,0.9833333333333333,9.0
2012-02-22 04:00:00,0,0,1,0.0,0,7,0.0,14.0,0.12815476190476188,0.38900793650793647,16.785714285714285
2012-02-24 04:00:00,0,0,1,0.0,1,7,0.0,6.0,-0.07361111111111111,0.44166666666666665,15.666666666666666
2012-02-27 04:00:00,0,0,1,0.0,2,8,0.08333333333333333,12.0,0.00020833333333334278,0.42864583333333334,13.416666666666666
2012-02-29 04:00:00,0,0,1,0.0,1,9,0.0,3.0,0.044444444444444446,0.32222222222222224,12.333333333333334
2012-03-06 04:00:00,0,0,1,0.0,5,9,0.0,3.5,0.07500000000000001,0.3458333333333333,6.375
2012-03-07 04:00:00,0,0,1,0.0,0,11,0.0,20.5,0.14087301587301587,0.4076388888888889,13.119047619047619
2012-03-08 04:00:00,0,0,1,0.0,0,13,0.0,8.666666666666666,0.2536700336700337,0.5528338945005612,13.37037037037037
2012-03-09 04:00:00,0,0,1,0.0,0,16,0.14285714285714285,6.5,0.16875,0.37718253968253973,12.071428571428571
2012-03-10 04:00:00,0,0,1,0.0,0,18,0.041666666666666664,11.5,0.11465277777777778,0.38875,10.291666666666666
2012-03-11 04:00:00,0,0,1,0.0,0,20,0.0,5.0,0.30166666666666664,0.39333333333333337,8.8
2012-03-12 04:00:00,0,0,1,0.0,0,20,0.0,9.0,-0.0018518518518518506,0.29629629629629634,13.333333333333334
2012-03-13 04:00:00,0,0,1,0.0,0,21,0.1,7.25,-0.010527777777777782,0.3071388888888889,13.866666666666667
2012-03-15 04:00:00,0,0,1,0.0,1,25,0.0,1.0,0.0,0.0,9.333333333333334
2012-03-23 04:00:00,0,0,1,0.0,7,20,0.0,5.666666666666667,-0.04135964912280701,0.34052631578947373,14.105263157894736
2012-03-24 04:00:00,0,0,1,0.0,0,23,0.0,3.3333333333333335,0.13541666666666666,0.515,17.1
2012-03-26 04:00:00,0,0,1,0.0,1,25,0.0,1.0,0.2,0.4,22.0
2012-03-28 04:00:00,0,0,1,0.0,1,26,0.05,10.0,0.19033333333333333,0.5306805555555555,18.85
2012-04-10 04:00:00,0,0,1,0.0,12,9,0.0,2.3333333333333335,0.06406250000000001,0.4140625,18.875
2012-04-13 04:00:00,0,0,1,0.0,2,12,0.0,6.0,0.0794871794871795,0.3294871794871795,9.384615384615385
2012-04-15 04:00:00,0,0,1,0.0,1,14,0.0,2.0,0.15,0.45,22.5
2012-04-18 04:00:00,0,0,1,0.0,2,9,0.0967741935483871,7.25,0.03307123655913979,0.2470698924731183,10.03225806451613
2012-04-21 04:00:00,0,1,1,0.0,2,12,0.038461538461538464,12.5,0.155267094017094,0.5006623931623932,12.576923076923077
2012-04-26 04:00:00,0,1,1,0.0,4,12,0.0,5.0,0.17222222222222222,0.5704861111111111,22.0
2012-04-27 04:00:00,0,1,1,0.0,0,13,0.2,7.0,-0.011055555555555546,0.4802222222222222,11.333333333333334
2012-04-28 04:00:00,0,1,1,0.0,0,15,0.0,5.0,0.09166666666666667,0.3426470588235294,12.823529411764707
2012-05-04 04:00:00,0,1,1,0.0,5,18,0.1,10.0,0.21125,0.40750000000000003,10.9
2012-05-05 04:00:00,0,1,1,0.0,0,16,0.08333333333333333,5.5,-0.02083333333333334,0.3263888888888889,9.416666666666666
2012-05-08 04:00:00,0,1,1,0.0,2,16,0.0,7.5,0.08087962962962965,0.4056481481481482,15.333333333333334
2012-05-12 04:00:00,0,1,1,0.0,3,17,0.1,10.0,0.34625000000000006,0.6469444444444445,15.2
2012-05-14 04:00:00,0,1,1,0.0,1,14,0.125,8.0,0.14505208333333333,0.5083333333333333,10.25
2012-05-16 04:00:00,0,1,1,0.0,1,13,0.07692307692307693,8.0,0.15955128205128205,0.4133012820512821,10.423076923076923
2012-05-19 04:00:00,0,1,1,0.0,2,16,0.2857142857142857,7.0,0.002857142857142856,0.23047619047619047,13.285714285714286
2012-05-21 04:00:00,0,1,1,0.0,1,16,0.0,8.0,0.1875,0.2375,6.0
2012-06-08 04:00:00,0,1,1,0.0,17,5,0.0,6.0,0.14618055555555556,0.28263888888888894,10.5
2012-06-09 04:00:00,0,1,1,0.0,0,7,0.125,8.0,0.14305555555555555,0.4284027777777778,12.5
2012-06-19 04:00:00,0,1,1,0.0,9,3,0.0,6.0,0.010555555555555549,0.4427777777777779,13.5
2012-06-29 04:00:00,0,1,1,0.0,9,4,1.0,3.0,0.0,0.0,5.0
2012-08-03 04:00:00,1,1,1,0.0,34,0,0.125,8.0,0.12621527777777777,0.5416666666666666,13.75
2012-08-07 04:00:00,1,1,1,0.0,3,1,0.0,11.0,0.16666666666666669,0.5606060606060607,9.909090909090908
2012-08-08 04:00:00,1,1,1,0.0,0,2,1.0,2.0,0.0,0.0,12.5
2012-08-09 04:00:00,1,1,1,0.0,0,3,0.0,5.0,0.42699999999999994,0.7816666666666666,20.6
2012-08-11 04:00:00,1,1,1,0.0,1,4,0.05,20.0,0.04066666666666666,0.3723333333333333,14.7
2012-08-14 04:00:00,1,1,1,0.0,2,5,0.0,4.0,0.06874999999999999,0.15,11.0
2012-08-15 04:00:00,1,1,1,0.0,0,6,0.0,6.0,-0.3024305555555556,0.4597222222222222,9.833333333333334
2012-08-23 04:00:00,1,1,1,0.0,7,7,0.0,15.0,0.09,0.31601851851851853,13.533333333333333
2012-08-25 04:00:00,1,1,1,0.0,1,8,0.09090909090909091,11.0,0.1295707070707071,0.3705050505050505,13.909090909090908
2012-08-26 04:00:00,1,1,1,0.0,0,9,0.037037037037037035,13.0,0.0913966049382716,0.42509259259259263,14.185185185185185
2012-08-29 04:00:00,1,1,1,0.0,2,10,0.0,5.0,0.08666666666666667,0.25599999999999995,10.6
2012-09-06 04:00:00,1,1,1,0.0,7,7,0.09090909090909091,11.0,0.00227272727272728,0.38181818181818183,12.454545454545455
2012-09-08 04:00:00,1,1,1,0.0,1,7,0.16666666666666666,12.0,-0.05531249999999999,0.31666666666666665,11.625
2012-09-10 04:00:00,1,1,1,0.0,1,8,0.0,10.0,0.16116666666666668,0.25250000000000006,7.75
