Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-06-29 04:00:00,0,0,0,0.0,0,14,0.0,1.5,0.11203703703703703,0.19999999999999998,24.666666666666668
2006-07-02 04:00:00,0,0,0,0.0,2,15,0.16666666666666666,2.5,0.09236111111111112,0.31597222222222227,12.666666666666666
2006-07-03 04:00:00,0,0,0,0.0,0,17,0.0,3.0,-0.06666666666666667,0.21666666666666667,8.666666666666666
2006-07-04 04:00:00,0,0,0,0.0,0,18,0.0,2.0,0.06666666666666668,0.25256410256410255,11.076923076923077
2006-07-06 04:00:00,0,0,0,0.0,1,23,0.0,4.0,-0.06944444444444443,0.2694444444444445,15.125
2006-07-08 04:00:00,0,0,0,0.0,1,22,0.0,2.0,0.025,0.1,7.5
2006-07-11 04:00:00,0,0,0,0.0,2,23,0.0,1.0,0.275,0.6,19.0
2006-07-18 04:00:00,0,0,0,0.0,6,22,0.0,4.0,0.08222222222222225,0.6058333333333333,33.75
2006-07-21 04:00:00,0,0,0,0.0,2,22,0.3333333333333333,3.0,0.05555555555555556,0.4398148148148148,29.333333333333332
2006-07-22 04:00:00,0,0,0,0.0,0,20,0.0,1.0,0.47500000000000003,0.8500000000000001,16.0
2006-07-25 04:00:00,0,0,0,0.0,2,16,0.21428571428571427,7.0,-0.08892361111111109,0.39727182539682543,23.642857142857142
2006-07-26 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.1,0.5,25.0
2006-07-29 04:00:00,0,0,0,0.0,2,11,0.14285714285714285,2.4,0.09464285714285713,0.24464285714285713,6.285714285714286
2006-07-30 04:00:00,0,0,0,0.0,0,16,0.0,1.0,0.0,0.0,11.0
2006-08-05 04:00:00,0,0,0,0.0,5,12,0.0,1.5,-0.008749999999999994,0.4125,15.75
2006-08-06 04:00:00,0,0,0,0.0,0,14,0.23076923076923078,6.5,-0.05042735042735043,0.36388888888888893,12.0
2006-08-14 04:00:00,0,0,0,0.0,7,15,1.0,1.0,0.05,0.2,32.0
2006-08-15 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.55,0.8500000000000001,26.0
2006-08-23 04:00:00,0,0,0,0.0,7,7,0.4,5.0,0.132,0.418,13.6
2006-08-24 04:00:00,0,0,0,0.0,0,7,0.0,6.0,0.10000000000000002,0.5833333333333334,22.166666666666668
2006-08-29 04:00:00,0,0,0,0.0,4,8,0.4,5.0,0.1023333333333333,0.4683333333333334,20.8
2006-08-31 04:00:00,0,0,0,0.0,1,5,0.35,3.1666666666666665,-0.05704166666666666,0.41916666666666674,10.6
2006-09-01 04:00:00,0,0,0,0.0,0,11,0.0,2.5,-0.0033333333333333327,0.35,14.2
2006-09-07 04:00:00,0,0,0,0.0,5,13,0.14285714285714285,3.25,0.07470238095238098,0.36333333333333334,15.428571428571429
2006-09-09 04:00:00,0,0,0,0.0,1,15,0.0,5.0,0.155,0.4755,21.4
2006-09-16 04:00:00,0,0,0,0.0,6,16,0.0,2.0,0.025,0.275,8.5
2006-09-18 04:00:00,0,0,0,0.0,1,15,0.0,2.0,0.2,0.3,17.0
2006-09-21 04:00:00,0,0,0,0.0,2,16,0.0,1.0,0.1,0.2,11.0
2006-09-23 04:00:00,0,0,0,0.0,1,17,0.0,3.0,-0.016666666666666673,0.5166666666666667,6.666666666666667
2006-09-26 04:00:00,0,0,0,0.0,2,10,0.0,2.0,-0.11666666666666665,0.47500000000000003,15.5
2006-10-03 04:00:00,0,0,0,0.0,6,7,0.0,1.0,0.08000000000000002,0.64,47.0
2006-10-21 04:00:00,0,0,0,0.0,17,1,0.0,11.0,0.1715909090909091,0.18181818181818182,2.5454545454545454
2006-11-06 04:00:00,0,0,0,0.0,15,1,0.14285714285714285,7.0,0.23809523809523808,0.5920238095238096,30.0
2006-11-16 04:00:00,0,0,0,0.0,9,1,0.0,1.0,0.0,0.0,8.0
2006-11-30 04:00:00,0,0,0,0.0,13,2,0.0,5.0,0.10800000000000001,0.508,12.3
2006-12-07 04:00:00,0,0,0,0.0,6,3,0.0,1.0,0.375,0.5,3.5
2006-12-17 04:00:00,0,0,0,0.0,9,4,0.0,2.0,-0.19166666666666665,0.375,21.0
2006-12-30 04:00:00,0,0,0,0.0,12,3,0.0,1.5,0.12569444444444444,0.5555555555555555,8.0
2006-12-31 04:00:00,0,0,0,0.0,0,5,0.06666666666666667,2.8,0.1531666666666667,0.31650000000000006,13.866666666666667
2007-01-18 04:00:00,0,0,0,0.0,17,7,0.0,1.5,0.0,0.4,6.0
2007-01-25 04:00:00,0,0,0,0.0,6,2,0.0,1.0,0.0,0.0,2.0
2007-01-27 04:00:00,0,0,0,0.0,1,3,0.0,7.0,0.08123015873015872,0.4653571428571429,25.714285714285715
2007-01-31 04:00:00,0,0,0,0.0,3,4,0.0,1.5,0.5291666666666667,0.9166666666666666,13.0
2007-02-01 04:00:00,0,0,0,0.0,0,6,0.5,2.0,-0.21666666666666665,0.3166666666666667,10.5
2007-02-07 04:00:00,0,0,0,0.0,5,7,0.0,1.0,0.0,0.0,10.0
2007-02-17 04:00:00,0,0,0,0.0,9,6,0.0,2.0,0.0,0.0,7.0
2007-02-20 04:00:00,0,0,0,0.0,2,6,0.5,6.0,0.061111111111111116,0.11666666666666668,18.666666666666668
2007-03-03 04:00:00,0,0,0,0.0,10,3,0.25,4.0,0.17708333333333334,0.45416666666666666,21.0
2007-03-05 04:00:00,0,0,0,0.0,1,3,0.0,4.0,-0.08124999999999999,0.13333333333333333,18.0
2007-03-09 04:00:00,0,0,0,0.0,3,4,0.0,2.0,0.07666666666666666,0.13916666666666666,8.0
2007-03-13 04:00:00,0,0,0,0.0,3,6,0.0,6.0,-0.0006944444444444605,0.7259722222222221,23.166666666666668
2007-03-17 04:00:00,0,0,0,0.0,3,5,0.0,3.0,-0.041666666666666664,0.19999999999999998,16.0
2007-03-19 04:00:00,0,0,0,0.0,1,6,0.5714285714285714,3.0,0.15,0.39999999999999997,24.142857142857142
2007-03-21 04:00:00,0,0,0,0.0,1,8,0.0,3.0,0.2537037037037037,0.5037037037037037,17.0
2007-03-24 04:00:00,0,0,0,0.0,2,9,0.0,1.0,-0.4,0.8500000000000001,13.0
2007-04-01 04:00:00,0,0,0,0.0,7,8,0.25,4.0,0.1375,0.5395833333333333,15.0
2007-04-04 04:00:00,0,0,0,0.0,2,7,0.16666666666666666,6.0,0.33749999999999997,0.6750000000000002,14.166666666666666
2007-04-07 04:00:00,0,0,0,0.0,2,7,0.0,1.0,0.84375,0.95,15.0
2007-04-13 04:00:00,0,0,0,0.0,5,5,0.5,4.0,0.16041666666666665,0.375,17.0
2007-04-22 04:00:00,0,0,0,0.0,8,4,0.6666666666666666,3.0,0.2766666666666666,0.3333333333333333,15.333333333333334
2007-04-25 04:00:00,0,0,0,0.0,2,5,0.0,5.0,0.04,0.08,12.0
2007-05-04 04:00:00,0,0,0,0.0,8,3,0.0,7.0,0.125,0.24642857142857147,15.428571428571429
2007-05-30 04:00:00,0,0,0,0.0,25,0,0.0,2.0,0.44166666666666665,0.7833333333333334,28.0
2007-06-19 04:00:00,0,0,0,0.0,19,1,0.0,5.0,0.020000000000000028,0.42000000000000004,14.6
2007-06-25 04:00:00,0,0,0,0.0,5,1,0.0,1.0,0.0,0.0,16.0
2007-07-18 04:00:00,0,0,0,0.0,22,1,0.0,7.0,0.2785714285714286,0.34285714285714286,4.714285714285714
2007-08-26 04:00:00,0,0,0,0.0,38,0,0.0,2.0,0.15416666666666667,0.6208333333333333,22.0
2007-08-31 04:00:00,0,0,0,0.0,4,1,0.5,2.0,0.0,0.0,4.0
2007-09-10 04:00:00,0,0,0,0.0,9,2,1.0,1.0,0.0,0.315,6.0
2007-09-28 04:00:00,0,0,0,0.0,17,1,0.0,6.0,-0.035576923076923075,0.23846153846153845,9.153846153846153
2007-10-03 04:00:00,0,0,0,0.0,4,3,0.0,1.0,0.35,0.65,22.0
2007-10-04 04:00:00,0,0,0,0.0,0,4,0.0,1.0,0.3,0.75,8.0
2007-10-12 04:00:00,0,0,0,0.0,7,4,0.09090909090909091,11.0,-0.011616161616161602,0.4106060606060606,25.454545454545453
2007-10-16 04:00:00,0,0,0,0.0,3,5,0.0,2.3333333333333335,0.1638095238095238,0.5238095238095238,11.714285714285714
2007-10-20 04:00:00,0,0,0,0.0,3,8,0.0,1.0,0.0,0.7,20.0
2007-11-09 04:00:00,0,0,0,0.0,19,4,0.0,2.0,-0.021666666666666657,0.5366666666666666,13.6
2007-11-13 04:00:00,0,0,0,0.0,3,3,0.0,6.0,0.0,0.049999999999999996,5.5
2007-11-14 04:00:00,0,0,0,0.0,0,3,0.0,2.0,0.5479166666666666,0.7458333333333333,25.5
2007-11-16 04:00:00,0,0,0,0.0,1,4,0.0,3.0,0.3666666666666667,0.5333333333333333,10.0
2007-11-23 04:00:00,0,0,0,0.0,6,5,0.0,2.0,0.0,0.0,15.5
2007-11-26 04:00:00,0,0,0,0.0,2,6,0.0,3.0,0.0,0.0,10.333333333333334
2007-11-30 04:00:00,0,0,0,0.0,3,7,0.0,1.0,0.0,0.0,5.0
2007-12-02 04:00:00,0,0,0,0.0,1,8,0.0,1.0,0.6,1.0,26.0
2007-12-09 04:00:00,0,0,0,0.0,6,5,0.0,6.0,0.1875,0.4444444444444444,14.166666666666666
2007-12-18 04:00:00,0,0,0,0.0,8,5,0.0,1.0,0.0,0.1,20.0
2007-12-27 04:00:00,0,0,0,0.0,8,3,0.0,3.0,0.26666666666666666,0.3666666666666667,12.666666666666666
2007-12-30 04:00:00,0,0,0,0.0,2,4,0.375,4.0,-0.002083333333333333,0.3416666666666667,14.0
2008-01-04 04:00:00,0,0,0,0.0,4,4,0.0,5.0,0.02,0.12,11.0
2008-01-05 04:00:00,0,0,0,0.0,0,5,0.05555555555555555,9.0,0.002453703703703702,0.26967592592592593,14.444444444444445
2008-01-06 04:00:00,0,0,0,0.0,0,7,0.2222222222222222,9.0,0.08916666666666667,0.43518518518518523,18.333333333333332
2010-03-05 04:00:00,0,0,0,0.0,788,0,0.0,11.0,0.015909090909090904,0.25931818181818184,16.181818181818183
2010-10-30 04:00:00,0,0,0,0.0,238,0,0.0,6.0,-0.006944444444444443,0.1708333333333333,8.25
2011-01-16 04:00:00,0,0,0,0.0,77,0,0.0,1.0,0.3666666666666667,0.6,18.0
2011-01-28 04:00:00,0,0,0,0.0,11,1,0.0,5.0,-0.10999999999999999,0.26,13.2
2011-01-29 04:00:00,0,0,0,0.0,0,2,0.0,2.5,0.23666666666666666,0.4616666666666667,15.4
2011-02-02 04:00:00,0,0,0,0.0,3,4,0.0,1.0,0.0,0.1,20.0
2011-02-13 04:00:00,0,0,0,0.0,10,4,0.0,1.0,0.0,0.0,11.0
2011-03-16 04:00:00,0,0,0,0.0,30,0,0.0,5.0,-0.06316666666666663,0.39166666666666666,13.6
2011-03-17 04:00:00,0,0,0,0.0,0,1,0.0,2.0,0.0,0.0,5.5
