Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-08-18 14:00:00,0,0.0,2,0.0,8.0,0.2553125,0.4328125,15.125
2013-09-04 19:00:00,412,0.0,0,0.0,4.0,0.20222222222199998,0.5666666666669999,15.666666666700001
2013-09-14 12:00:00,232,0.0,0,0.0,6.0,0.045416666666699995,0.43125,16.6666666667
2013-09-14 14:00:00,1,0.0,1,0.0,2.0,-0.076875,0.36125,28.0
2013-09-14 18:00:00,3,0.0,2,0.111111111111,9.0,-0.0127299880526,0.37106033452799997,19.2222222222
2013-09-14 19:00:00,0,0.0,3,0.0,2.0,0.0,0.0,7.0
2013-09-27 12:00:00,304,0.0,0,0.0,4.0,0.0,0.04,12.25
2013-09-27 13:00:00,0,0.0,1,0.25,4.0,0.233333333333,0.5125,13.25
2013-09-27 17:00:00,3,0.0,2,0.0,6.0,0.158333333333,0.3125,15.666666666700001
2013-10-09 18:00:00,288,0.0,0,0.052631578947400004,5.666666666669999,0.09045321637430001,0.28941520467799997,13.4736842105
2013-10-09 21:00:00,2,0.0,3,0.0,2.0,0.275,0.45,13.5
2013-10-11 08:00:00,34,0.0,0,0.0,2.0,0.1,0.16,8.4
2013-10-11 12:00:00,3,0.0,2,0.0,2.0,0.0,0.0,9.5
2013-10-11 20:00:00,7,0.0,3,0.166666666667,6.0,0.146875,0.284722222222,11.666666666700001
2013-10-13 10:00:00,37,0.0,0,0.0,1.0,0.0,0.0,6.0
2013-10-13 22:00:00,11,0.0,1,0.0,3.0,0.378571428571,0.595238095238,9.57142857143
2013-10-13 23:00:00,0,0.0,3,0.0,4.0,0.363020833333,0.5734375,7.25
2013-10-14 20:00:00,20,0.0,3,0.5,2.0,0.125,0.3,15.0
2013-10-15 13:00:00,16,0.0,1,0.28571428571400004,3.0,0.099126984127,0.470634920635,14.5714285714
2013-10-15 17:00:00,3,0.0,3,0.0,1.0,0.0,0.0,12.0
2013-10-15 21:00:00,3,0.0,3,0.0,1.0,0.2,0.9,11.0
2013-10-18 14:00:00,64,0.0,0,0.0,1.0,0.0,0.0,0.0
2013-10-18 18:00:00,3,0.0,1,0.3125,16.0,0.04832073252690001,0.342479334677,18.3125
2013-10-21 23:00:00,76,0.0,0,0.33333333333299997,6.0,0.111284722222,0.462152777778,16.5
2013-10-22 00:00:00,0,0.0,1,0.0,6.0,-0.15,0.441666666667,20.6666666667
2013-10-22 19:00:00,18,0.0,2,0.0,5.0,0.174,0.532,31.2
2013-10-24 01:00:00,29,0.0,0,0.0454545454545,22.0,0.09321969696969999,0.358333333333,14.590909090899999
2013-10-24 07:00:00,5,0.0,1,0.0,2.0,0.25,0.4,4.5
2013-10-24 10:00:00,2,0.0,2,0.14285714285700002,7.0,-0.0381349206349,0.646825396825,22.1428571429
2013-10-27 00:00:00,61,0.0,0,0.0,6.0,0.0,0.266666666667,6.833333333330001
2013-10-27 10:00:00,9,0.0,1,0.46153846153800004,4.33333333333,0.00320512820513,0.129487179487,9.53846153846
2013-10-27 11:00:00,0,0.0,4,0.0,3.0,-0.332291666667,0.405,16.3333333333
2013-10-27 18:00:00,6,0.0,6,0.0,5.0,0.05833333333330001,0.631666666667,13.4
2013-10-29 16:00:00,45,0.0,0,0.0,5.0,0.0,0.24,17.8
2013-11-07 00:00:00,199,0.0,0,0.0,1.0,0.75,0.9666666666670001,4.0
2013-11-10 18:00:00,89,0.0,0,0.0,2.0,0.222222222222,0.544444444444,13.5
2013-11-13 21:00:00,74,0.0,0,0.4,5.0,-0.05,0.33,9.0
2013-11-15 12:00:00,38,0.0,0,0.166666666667,6.0,0.0298611111111,0.22597222222199997,23.3333333333
2013-11-15 15:00:00,2,0.0,1,0.2,5.0,0.286666666667,0.614666666667,25.0
2013-11-15 16:00:00,0,0.0,2,0.0,5.0,0.02,0.475,15.0
2013-11-16 00:00:00,7,0.0,3,0.0,2.0,0.2,0.4,10.5
2013-11-17 13:00:00,36,0.0,0,0.0,3.0,0.0,0.0,7.333333333330001
2013-11-23 09:00:00,139,0.0,0,0.0,8.0,0.1584375,0.448958333333,15.125
2013-11-23 13:00:00,3,0.0,1,0.0,3.0,0.380714285714,0.8014682539679999,34.6666666667
2013-11-23 14:00:00,0,1.0,2,0.133333333333,15.0,0.004736111111109999,0.539222222222,21.6666666667
2013-11-24 20:00:00,29,0.0,0,0.0,3.0,-0.0722222222222,0.383333333333,21.6666666667
2013-11-26 21:00:00,48,0.0,0,0.0,5.0,0.03625,0.375,15.0
2013-12-01 22:00:00,120,0.0,0,0.0,1.0,0.6,0.9,14.0
2013-12-03 20:00:00,45,0.0,0,0.33333333333299997,3.0,0.0194444444444,0.261111111111,14.333333333299999
2013-12-04 12:00:00,15,0.0,1,0.0,32.0,0.114124348958,0.39009765625,16.28125
2013-12-04 23:00:00,10,0.0,1,0.1,10.0,0.25309027777800003,0.759076388889,19.8
2013-12-05 12:00:00,12,0.0,2,0.0,2.0,0.0,0.0,6.0
2013-12-06 15:00:00,26,0.0,0,0.0,5.0,0.02,0.23,13.8
2013-12-09 18:00:00,74,0.0,0,0.0,2.0,0.09375,0.2125,18.0
2013-12-09 22:00:00,3,0.0,1,0.0,3.0,0.483333333333,0.644444444444,15.666666666700001
2013-12-12 19:00:00,68,0.0,0,0.2,5.0,0.15,0.27,19.0
2013-12-12 21:00:00,1,0.0,1,0.0,2.0,0.0,0.0,8.0
2013-12-13 11:00:00,13,0.0,2,0.0,7.0,-0.019642857142900004,0.398214285714,9.85714285714
2013-12-13 12:00:00,0,0.0,3,0.0,3.0,0.766666666667,0.938888888889,11.0
2013-12-13 18:00:00,5,0.0,4,0.0,2.0,0.0,0.0,15.5
2013-12-14 12:00:00,17,0.0,2,0.0,2.0,-0.07013888888889999,0.25277777777800003,14.5
2013-12-14 15:00:00,2,0.0,2,0.0588235294118,17.0,0.15196078431399998,0.491666666667,14.7058823529
2013-12-14 17:00:00,1,0.0,3,0.111111111111,9.0,0.118171296296,0.42962962963,12.666666666700001
2013-12-14 22:00:00,4,1.0,3,0.0,7.0,0.17321428571400002,0.354761904762,17.2142857143
2013-12-15 11:00:00,12,0.0,5,0.0606060606061,16.0,0.125505050505,0.36792929292900006,19.2424242424
2013-12-15 13:00:00,1,0.0,6,0.0,12.0,0.141319444444,0.365277777778,11.916666666700001
2013-12-16 00:00:00,10,0.0,3,0.0,8.0,0.0622222222222,0.6627777777780001,19.125
2013-12-16 21:00:00,20,0.0,1,0.33333333333299997,3.0,-0.166666666667,0.2,6.0
2013-12-18 15:00:00,41,0.0,0,0.0,1.0,0.25,0.4,6.0
2013-12-20 00:00:00,32,0.0,0,0.0,5.0,0.11,0.48075,12.2
2013-12-21 12:00:00,35,0.0,0,0.0,2.0,0.2,0.45,8.0
2013-12-26 00:00:00,107,0.0,0,0.0,2.0,0.358333333333,0.733333333333,11.0
2013-12-28 19:00:00,66,0.0,0,0.0,1.0,0.1,0.6,19.0
2013-12-29 22:00:00,26,0.0,0,0.0,3.0,-0.2,0.3,8.333333333330001
2014-01-17 09:00:00,442,0.0,0,0.0,4.0,-0.20833333333299997,0.4,13.0
2014-01-19 11:00:00,49,0.0,0,0.14285714285700002,7.0,-0.0660714285714,0.378571428571,20.2857142857
2014-01-19 13:00:00,1,0.0,1,0.0,1.0,0.06666666666669999,0.266666666667,60.0
2014-01-22 23:00:00,81,0.0,0,0.0769230769231,26.0,-0.0241185897436,0.445625,16.1538461538
2014-01-23 08:00:00,8,0.0,1,0.0,6.0,0.209722222222,0.659027777778,11.0
2014-01-31 00:00:00,183,0.0,0,0.0,6.0,0.16875,0.32083333333299996,13.166666666700001
2014-02-01 12:00:00,35,0.0,0,0.14285714285700002,14.0,0.0956785714286,0.37619047619,20.3571428571
2014-02-04 19:00:00,78,0.0,0,0.0,3.0,0.233333333333,0.45,12.666666666700001
2014-02-07 12:00:00,64,0.0,0,0.0,6.0,0.112777777778,0.47055555555600004,25.8333333333
2014-02-12 23:00:00,130,0.0,0,0.0,2.0,0.458333333333,0.675,11.5
2014-02-14 09:00:00,33,0.0,0,0.555555555556,9.0,0.0648148148148,0.159259259259,5.11111111111
2014-02-16 13:00:00,51,0.0,0,0.2,20.0,0.104027083333,0.556016666667,16.7
2014-02-17 19:00:00,29,0.0,0,0.0,8.0,0.0777777777778,0.402337962963,23.625
2014-02-20 22:00:00,74,0.0,0,0.125,8.0,0.0416666666667,0.075,13.625
2014-02-24 12:00:00,85,0.0,0,0.0,4.0,0.03,0.3875,17.0
2014-02-24 17:00:00,4,0.0,1,0.0,3.0,0.0,0.0,10.0
2014-02-25 18:00:00,24,0.0,0,0.0,1.0,0.5,0.8,17.0
2014-02-27 13:00:00,42,0.0,0,0.0,1.0,0.55,0.9,8.0
2014-02-28 09:00:00,19,0.0,1,0.0,2.0,0.375,0.6,10.0
2014-03-02 11:00:00,49,0.0,0,0.0,3.0,0.10873015873,0.324603174603,9.85714285714
2014-03-04 10:00:00,46,0.0,0,0.0,2.0,0.0,0.0,4.5
2014-03-04 22:00:00,11,0.0,1,0.0,13.0,0.16794871794900001,0.451282051282,12.3846153846
2014-03-04 23:00:00,0,0.0,2,0.0,2.0,-0.0635416666667,0.592708333333,23.5
2014-03-05 23:00:00,23,0.0,1,0.0,1.0,0.7,1.0,6.0
2014-03-07 10:00:00,34,0.0,0,0.0,4.0,-0.025,0.1,6.5
2014-03-07 11:00:00,0,0.0,1,0.0,4.0,0.24583333333299998,0.468125,10.5
2014-03-10 13:00:00,73,0.0,0,0.0,4.0,0.1875,0.55,13.75
2014-03-12 23:00:00,57,0.0,0,0.0,2.0,0.015,0.345,20.0
2014-03-18 23:00:00,143,0.0,0,0.0,2.0,-0.146666666667,0.47666666666699997,12.5
2014-03-19 12:00:00,12,0.0,1,0.35294117647100004,17.0,0.11715686274499999,0.386519607843,16.2352941176
2014-03-22 11:00:00,70,0.0,0,0.0,2.0,0.44,0.5,23.5
2014-03-23 23:00:00,35,0.0,0,0.14285714285700002,7.0,0.22115384615400002,0.517032967033,14.142857142899999
2014-03-25 00:00:00,24,0.0,0,0.33333333333299997,1.5,0.145833333333,0.383333333333,19.3333333333
2014-03-29 18:00:00,113,0.0,0,0.0,2.0,0.353611111111,0.722222222222,19.0
2014-04-02 09:00:00,86,0.0,0,0.0,4.0,0.115625,0.3,16.75
2014-04-03 22:00:00,36,0.0,0,0.166666666667,6.0,0.06666666666669999,0.433333333333,14.166666666700001
2014-04-11 12:00:00,181,0.0,0,0.0,3.0,0.0,0.0,13.666666666700001
2014-04-11 15:00:00,2,0.0,1,0.0,3.0,0.0555555555556,0.18888888888900002,8.333333333330001
2014-04-11 16:00:00,0,0.0,2,0.0,4.0,0.1375,0.45,18.75
2014-04-16 23:00:00,126,0.0,0,0.0,2.0,-0.35,0.45,7.0
2014-04-25 00:00:00,192,0.0,0,0.0,1.0,0.0933333333333,0.95,23.0
2014-04-25 12:00:00,11,0.0,1,0.0,2.0,0.0,0.0,5.5
2014-04-28 14:00:00,73,0.0,0,0.0,5.0,0.115,0.455,8.4
2014-04-28 22:00:00,7,0.0,1,0.0,6.0,-0.1,0.29166666666700003,24.1666666667
2014-04-29 23:00:00,24,0.0,0,0.0,8.0,0.19046875,0.4225,15.75
2014-04-30 12:00:00,12,0.0,1,0.0,3.0,0.166666666667,0.266666666667,3.0
2014-04-30 17:00:00,4,0.0,2,0.0,1.0,0.166666666667,0.5666666666669999,5.0
2014-05-02 10:00:00,40,0.0,0,0.0,2.0,0.0,0.0,10.5
2014-05-05 22:00:00,83,0.0,0,0.0,3.0,-0.0238095238095,0.321428571429,7.8571428571399995
2014-05-06 18:00:00,19,0.0,2,0.0,6.0,-0.0176068376068,0.54358974359,20.3076923077
2014-05-07 17:00:00,22,0.0,2,0.0,5.0,0.133333333333,0.313333333333,11.8
2014-05-10 00:00:00,54,0.0,0,0.0,7.0,0.0,0.2,7.285714285710001
2014-05-11 13:00:00,36,0.0,0,0.0769230769231,6.0,0.153846153846,0.35769230769199994,8.07692307692
2014-05-11 16:00:00,2,0.0,2,0.0,2.0,0.1925,0.25,8.8
2014-05-11 17:00:00,0,0.0,4,0.0,7.0,-0.0154761904762,0.261904761905,10.857142857100001
2014-05-11 18:00:00,0,0.0,5,0.0,4.0,0.0,0.175,15.0
2014-05-12 21:00:00,26,0.0,0,0.0,3.0,0.0,0.133333333333,9.666666666669999
2014-05-13 00:00:00,2,0.0,1,0.0,17.0,0.0382352941176,0.135294117647,14.5294117647
2014-05-13 15:00:00,14,0.0,2,0.5,2.0,0.1625,0.4,19.0
2014-05-13 19:00:00,3,0.0,3,0.0,3.0,0.0375,0.625,17.0
2014-05-13 22:00:00,2,0.0,3,0.0,1.0,0.15,0.5125,53.0
2014-05-16 10:00:00,59,0.0,0,0.0,1.0,0.1,0.6,17.0
2014-05-16 15:00:00,4,0.0,1,0.0,3.0,0.044444444444399996,0.18888888888900002,8.0
2014-05-18 23:00:00,55,0.0,0,0.7,4.5,0.035,0.3025,7.3
2014-05-21 00:00:00,48,0.0,0,0.0,2.0,0.0,0.0,6.0
2014-05-22 00:00:00,23,0.0,1,0.0,2.0,-0.234375,0.55,6.0
2014-05-24 14:00:00,61,0.0,0,0.0,2.0,0.375,0.35,2.0
2014-05-30 14:00:00,143,0.0,0,0.0,6.0,0.1625,0.25,5.08333333333
2014-05-30 16:00:00,1,0.0,2,0.0,4.0,0.39666666666699996,0.465,5.25
2014-06-01 18:00:00,49,0.0,0,0.0,7.0,0.00023809523809499998,0.517380952381,13.142857142899999
2014-06-01 21:00:00,2,0.0,1,0.0,13.0,0.053141025641,0.40435897435900003,13.3076923077
2014-06-05 01:00:00,75,0.0,0,1.0,1.0,0.0,0.0,11.0
2014-06-06 13:00:00,35,1.0,0,0.08333333333330001,12.0,0.0015625,0.22083333333299998,14.166666666700001
2014-06-06 17:00:00,3,0.0,1,0.111111111111,9.0,0.12152777777799999,0.18333333333299998,6.8888888888899995
2014-06-07 19:00:00,25,0.0,0,0.14285714285700002,7.0,0.191964285714,0.23571428571400002,9.71428571429
2014-06-08 09:00:00,13,0.0,1,0.6,5.0,0.295,0.366666666667,8.4
2014-06-09 14:00:00,28,0.0,0,0.06666666666669999,4.33333333333,0.0137777777778,0.46814814814800004,15.4
2014-06-10 10:00:00,19,0.0,3,0.111111111111,4.0,0.152083333333,0.240740740741,9.444444444439998
2014-06-11 05:00:00,18,0.0,2,0.0,2.0,0.0,0.0,3.5
2014-06-11 15:00:00,9,0.0,1,0.0,1.0,0.0,0.0,18.0
2014-06-17 00:00:00,128,0.0,0,0.07142857142860001,14.0,-0.0159226190476,0.363392857143,16.2142857143
2014-06-17 10:00:00,9,0.0,1,0.0,2.0,0.0,0.0,6.0
2014-06-18 23:00:00,36,0.0,0,0.0769230769231,6.5,-0.028846153846200002,0.323931623932,10.2307692308
2014-06-19 09:00:00,9,0.0,2,0.0,6.0,-0.024583333333299998,0.34583333333300004,16.1666666667
2014-06-20 09:00:00,23,0.0,1,0.33333333333299997,3.0,0.18125,0.316666666667,9.666666666669999
2014-06-21 16:00:00,30,0.0,0,0.0,5.0,-0.051666666666699994,0.146666666667,14.2
2014-06-24 22:00:00,77,0.0,0,0.0,7.0,0.17202380952399998,0.658333333333,15.2857142857
2014-06-24 23:00:00,0,0.0,1,0.111111111111,9.0,0.149305555556,0.18333333333299998,11.777777777799999
2014-06-25 00:00:00,0,0.0,2,0.0,1.0,0.166666666667,0.5666666666669999,19.0
2014-06-25 07:00:00,6,0.0,3,0.0,1.5,0.0,0.0,7.333333333330001
2014-06-25 23:00:00,15,0.0,4,0.153846153846,6.5,0.146527777778,0.311004273504,12.538461538499998
2014-06-26 12:00:00,12,0.0,2,0.125,3.5,0.026223958333299997,0.33234375,9.375
2014-06-26 21:00:00,8,0.0,4,0.0,2.0,0.15,0.225,12.0
2014-06-26 23:00:00,1,0.0,5,0.0,3.0,0.293333333333,0.33333333333299997,4.33333333333
2014-06-27 14:00:00,14,0.0,2,0.0,1.5,-0.158333333333,0.241666666667,5.5
2014-07-14 19:00:00,412,0.0,0,0.0,3.0,0.075,0.433333333333,13.333333333299999
2014-07-15 13:00:00,17,0.0,1,0.0,1.0,0.0,0.0,15.0
2014-07-16 18:00:00,28,1.0,0,0.0,1.0,0.0,0.0,0.0
2014-07-17 07:00:00,12,0.0,1,0.0,3.0,0.08333333333330001,0.475,17.6666666667
2014-07-19 22:00:00,62,0.0,0,0.0,2.5,0.27,0.373333333333,8.0
2014-07-20 11:00:00,12,0.0,2,0.0,2.0,-0.225,0.35,10.5
2014-07-20 12:00:00,0,0.0,3,0.08333333333330001,12.0,0.023385416666700003,0.47736111111100005,12.5
2014-07-21 22:00:00,33,0.0,0,0.0,4.0,0.05833333333330001,0.21666666666700002,17.75
2014-07-30 23:00:00,216,0.0,0,0.0,4.0,0.0,0.2,13.75
2014-07-31 18:00:00,18,0.0,1,0.0,2.0,0.375,0.483333333333,7.5
2014-08-01 10:00:00,15,0.0,1,0.0,8.0,0.01984375,0.133515625,16.875
2014-08-01 15:00:00,4,0.0,2,0.0,4.0,0.156944444444,0.513888888889,19.75
2014-08-03 23:00:00,55,0.0,0,0.0,3.0,0.0,0.0,7.333333333330001
2014-08-04 08:00:00,8,0.0,1,0.0,2.0,0.0,0.35,7.5
2014-08-04 11:00:00,2,0.0,2,0.0,2.0,0.0,0.166666666667,13.0
2014-08-05 09:00:00,21,0.0,1,0.0,6.0,0.414722222222,0.580555555556,10.5
2014-08-07 11:00:00,49,0.0,0,0.0,2.0,0.0,0.0,7.0
2014-08-08 15:00:00,27,0.0,0,0.0,7.0,-0.051190476190499996,0.37380952381,11.7142857143
2014-08-11 10:00:00,66,0.0,0,0.0,3.0,0.0413888888889,0.255555555556,12.666666666700001
2014-08-11 23:00:00,12,0.0,1,0.25,6.0,0.04947916666669999,0.32083333333299996,10.6666666667
2014-08-12 14:00:00,14,0.0,2,0.33333333333299997,3.0,0.0,0.0333333333333,10.3333333333
2014-08-12 18:00:00,3,0.0,3,0.2,10.0,0.0902083333333,0.225,8.6
2014-08-15 11:00:00,64,0.0,0,0.0,3.0,0.0777777777778,0.322222222222,19.3333333333
2014-08-15 12:00:00,0,0.0,1,0.0,1.0,0.75,1.0,15.0
2014-08-16 10:00:00,21,0.0,2,0.0,1.0,0.3,0.9,11.0
2014-08-17 16:00:00,29,0.0,0,0.0,4.0,0.028125,0.09375,7.75
2014-08-17 19:00:00,2,0.0,1,0.0,5.0,0.113333333333,0.36,14.0
2014-08-18 08:00:00,12,0.0,2,0.0,1.0,0.0,0.0,18.0
2014-08-18 21:00:00,12,0.0,1,0.0,4.0,0.284548611111,0.552291666667,27.5
2014-08-19 09:00:00,11,0.0,1,0.0,1.0,0.0,0.0,7.0
2014-08-19 13:00:00,3,0.0,2,1.0,3.0,0.0,0.0166666666667,6.0
2014-08-21 23:00:00,57,0.0,0,0.0,6.0,0.111111111111,0.14444444444399998,15.833333333299999
2014-08-24 21:00:00,69,0.0,0,0.0,3.0,0.175,0.8722222222220001,7.666666666669999
2014-08-25 13:00:00,15,0.0,1,0.0,3.0,-0.08333333333330001,0.45694444444399995,32.6666666667
2014-08-26 12:00:00,22,0.0,1,0.33333333333299997,3.0,0.0605555555556,0.694444444444,29.3333333333
2014-08-28 00:00:00,35,0.0,0,0.0,6.0,0.09166666666670001,0.302777777778,11.0
2014-08-31 22:00:00,93,0.0,0,0.0588235294118,8.0,0.015522875816999999,0.226307189542,21.705882352899998
2014-09-01 18:00:00,19,0.0,2,0.0909090909091,5.0,0.26306446821199997,0.673330362448,15.909090909100001
2014-09-03 18:00:00,47,0.0,0,0.2,5.0,0.369444444444,0.476111111111,25.8
2014-09-03 21:00:00,2,0.0,1,0.0,1.0,0.0,0.0,7.0
2014-09-03 22:00:00,0,0.0,2,0.5,2.0,0.34375,0.45,5.0
2014-09-04 12:00:00,13,0.0,3,0.33333333333299997,3.0,-0.416666666667,0.6,13.333333333299999
2014-09-05 00:00:00,11,0.0,1,0.0,6.0,0.125,0.161111111111,6.333333333330001
2014-09-05 09:00:00,8,0.0,2,0.0,1.5,0.233333333333,0.472222222222,11.0
2014-09-06 01:00:00,15,0.0,2,0.0,2.0,0.0,0.0,7.0
2014-09-07 12:00:00,34,0.0,0,0.33333333333299997,3.0,0.108333333333,0.472222222222,23.3333333333
2014-09-14 09:00:00,164,0.0,0,0.0,6.0,-0.0979166666667,0.525,14.666666666700001
2014-09-19 13:00:00,123,0.0,0,0.0,8.0,0.1296875,0.45625,11.625
2014-09-23 12:00:00,94,0.0,0,0.0,8.5,-0.060532407407400006,0.347592592593,17.8333333333
2014-09-23 18:00:00,5,0.0,2,0.0,2.0,0.2,0.4,10.0
2014-10-03 13:00:00,234,0.0,0,0.0,2.0,0.0,0.0,14.0
2014-10-07 18:00:00,100,0.0,0,0.0,2.0,0.0375,0.454166666667,8.5
2014-10-09 00:00:00,29,0.0,0,0.0,5.0,-0.04333333333330001,0.43,11.6
2014-10-14 10:00:00,129,0.0,0,0.2,4.5,0.052916666666699995,0.3525,12.8
2014-10-14 14:00:00,3,0.0,2,0.0,4.0,0.008333333333329999,0.319444444444,15.0
2014-10-22 01:00:00,178,0.0,0,0.0,1.0,0.0,0.0,1.0
2014-10-28 21:00:00,163,0.0,0,0.0,1.0,0.0,0.0,24.0
2014-10-29 19:00:00,21,0.0,1,1.0,2.0,0.0,0.0,16.0
2014-10-30 22:00:00,26,0.0,0,0.0,1.0,-0.1875,0.7,15.0
2014-11-02 23:00:00,72,0.0,0,0.0,4.0,0.0,0.175,15.75
2014-11-13 11:00:00,251,0.0,0,0.33333333333299997,3.0,0.05,0.391666666667,27.0
2014-11-13 12:00:00,0,0.0,1,0.0,2.0,-0.316666666667,0.483333333333,7.0
2014-11-13 22:00:00,9,0.0,2,0.0,5.0,0.02,0.38,13.2
2014-11-14 05:00:00,6,0.0,3,0.0,1.0,-0.275,0.55,16.0
2014-11-16 02:00:00,44,0.0,0,0.125,8.0,0.021875,0.175,16.625
