Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2005-09-21 21:00:00,9.5,0.391666666667,0.05416666666669999,4.0,0.0,0,47,0.0
2005-09-21 22:00:00,5.55555555556,0.191975308642,0.163888888889,9.0,0.0,1,0,0.0
2005-09-22 19:00:00,19.0,1.0,0.67,2.0,0.0,2,20,0.0
2005-09-23 21:00:00,18.6,0.0,0.0,5.0,0.2,0,25,0.0
2005-09-24 13:00:00,7.0,0.308333333333,0.26041666666700003,6.0,0.0,1,15,0.0
2005-09-24 22:00:00,6.166666666669999,0.116666666667,-0.0166666666667,12.0,0.166666666667,1,8,0.0
2005-09-24 23:00:00,17.205882352899998,0.266258169935,0.056454248366,34.0,0.0588235294118,2,0,0.0
2005-09-25 08:00:00,12.3636363636,0.276401515152,0.0636742424242,10.5,0.0,3,8,0.0
2005-09-25 13:00:00,5.0,0.0,0.0,2.0,0.0,5,4,0.0
2005-09-26 21:00:00,16.0,0.45,-0.06666666666669999,3.0,0.0,0,31,0.0
2005-09-28 22:00:00,13.0,0.243181818182,0.0918560606061,11.0,0.181818181818,0,48,0.0
2005-10-03 20:00:00,32.2,0.46333333333300003,0.0058333333333299995,5.0,0.2,0,117,0.0
2005-10-03 22:00:00,17.3333333333,0.276388888889,0.10972222222200001,3.0,0.0,1,1,0.0
2005-10-04 12:00:00,17.428571428599998,0.386944444444,-0.0013888888888900002,3.5,0.28571428571400004,3,13,0.0
2005-10-05 22:00:00,25.6363636364,0.47876623376599997,0.14146780303,22.0,0.13636363636399998,0,33,0.0
2005-10-08 21:00:00,21.6,0.22,0.0225,5.0,0.0,0,70,0.0
2005-10-09 09:00:00,11.333333333299999,0.0,0.0,3.0,0.0,1,11,0.0
2005-10-09 13:00:00,6.2,0.12,-0.075,5.0,0.2,2,3,0.0
2005-10-10 21:00:00,16.6666666667,0.228333333333,0.0228645833333,3.0,0.0,0,31,0.0
2005-10-11 21:00:00,15.0,0.425,-0.08333333333330001,2.0,0.0,2,23,0.0
2005-10-17 17:00:00,64.0,0.375,-0.15,2.0,0.0,0,139,0.0
2005-10-19 10:00:00,17.1176470588,0.326797385621,0.17702614379099998,17.0,0.0,0,40,0.0
2005-10-19 18:00:00,1.75,0.0,0.0,4.0,0.0,1,7,0.0
2005-10-21 09:00:00,11.5333333333,0.305555555556,0.07166666666669999,15.0,0.33333333333299997,0,38,0.0
2005-10-22 15:00:00,8.75,0.2125,-0.1,4.0,0.0,0,29,0.0
2005-10-22 23:00:00,21.1666666667,0.321759259259,0.0730324074074,12.0,0.0,1,7,0.0
2005-10-23 12:00:00,12.3,0.2275,0.13875,10.0,0.0,2,12,0.0
2005-10-25 17:00:00,19.0,0.0,0.0,2.0,0.0,0,52,0.0
2005-10-25 21:00:00,43.0,0.69,-0.14,1.0,0.0,1,3,0.0
2005-10-25 22:00:00,19.0,0.475,0.275,1.0,0.0,2,0,0.0
2005-10-30 18:00:00,0.0,0.0,0.0,1.0,0.0,0,115,0.0
2005-11-06 12:00:00,8.555555555560002,0.352222222222,0.0821296296296,18.0,0.111111111111,0,161,0.0
2005-11-07 12:00:00,13.833333333299999,0.108333333333,0.0333333333333,6.0,0.166666666667,1,23,0.0
2005-11-09 17:00:00,15.2,0.195,0.135,5.0,0.0,0,52,0.0
2005-11-12 09:00:00,21.714285714299997,0.7517857142859999,0.171279761905,7.0,0.0,0,63,0.0
2005-11-12 22:00:00,5.94117647059,0.0,0.0,17.0,0.0588235294118,1,12,0.0
2005-11-16 21:00:00,51.0,0.63,0.275,1.0,0.0,0,94,0.0
2005-11-21 16:00:00,21.3333333333,0.36388888888899995,0.023611111111099998,6.0,0.0,0,114,0.0
2005-11-27 11:00:00,25.75,0.102777777778,0.04583333333330001,4.0,0.25,0,138,0.0
2005-11-28 22:00:00,6.0,0.366666666667,0.05833333333330001,3.0,0.0,0,34,0.0
2005-11-28 23:00:00,24.9230769231,0.33796581196599995,0.00370085470085,13.0,0.0769230769231,1,0,1.0
2005-11-29 08:00:00,20.6923076923,0.456043956044,0.052445054945099996,13.0,0.0769230769231,2,8,0.0
2005-11-29 13:00:00,22.0666666667,0.524888888889,0.0203055555556,15.0,0.2,3,4,0.0
2005-11-29 16:00:00,16.0,0.38425925925899995,0.105092592593,9.0,0.0,4,2,0.0
2005-11-29 19:00:00,17.8181818182,0.290151515152,-0.0526515151515,5.5,0.0,5,2,0.0
2005-11-29 21:00:00,6.8,0.172916666667,0.04333333333330001,3.33333333333,0.0,7,1,0.0
2005-12-03 16:00:00,15.2307692308,0.207692307692,0.0346153846154,6.5,0.0,0,90,0.0
2005-12-03 19:00:00,6.5,0.4,0.0,2.0,0.0,2,2,0.0
2005-12-03 20:00:00,11.5,0.174074074074,-0.0549074074074,5.33333333333,0.33333333333299997,3,0,0.0
2005-12-03 22:00:00,10.7,0.01,0.0,5.0,0.3,6,1,0.0
2005-12-04 08:00:00,14.2,0.06,-0.02,5.0,0.2,8,9,0.0
2005-12-06 12:00:00,7.0,0.0,0.0,1.0,0.0,0,51,0.0
2005-12-07 22:00:00,15.2,0.38708333333300005,0.044052083333300004,10.0,0.0,0,33,0.0
2005-12-10 15:00:00,14.0,1.0,0.7,1.0,1.0,0,64,0.0
2005-12-11 09:00:00,21.0,0.142673611111,0.0470138888889,12.0,0.33333333333299997,1,17,0.0
2005-12-12 00:00:00,25.5,0.782037037037,0.316018518519,6.0,0.0,1,14,0.0
2005-12-12 20:00:00,17.2222222222,0.383333333333,-0.12222222222200001,9.0,0.33333333333299997,1,19,0.0
