Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2011-05-01 08:00:00,0.22666666666700003,0.05333333333330001,4.0,0.0,2,21,0.0,8.0
2011-05-01 09:00:00,0.495238095238,-0.10857142857100001,7.0,0.0,3,0,0.0,12.2857142857
2011-05-02 08:00:00,0.4,0.025,3.0,0.0,2,22,0.0,17.6666666667
2011-05-03 18:00:00,0.18888888888900002,0.0555555555556,3.0,0.0,0,33,0.0,9.333333333330001
2011-05-04 09:00:00,0.423622685185,-0.017557870370400002,48.0,0.020833333333299998,1,14,0.0,16.7083333333
2011-05-04 22:00:00,0.55,-0.151979166667,16.0,0.0625,1,12,0.0,10.5625
2011-05-05 08:00:00,0.195,0.115,10.0,0.0,2,9,0.0,6.8
2011-05-05 10:00:00,0.283194444444,0.12125,6.0,0.05,2,1,0.0,12.05
2011-05-05 17:00:00,0.286111111111,-0.184722222222,6.0,0.0,5,6,0.0,14.166666666700001
2011-05-06 08:00:00,0.4375,0.0625,4.0,0.0,5,14,1.0,6.0
2011-05-06 09:00:00,0.4,0.05,1.5,0.0,5,0,0.0,12.75
2011-05-07 09:00:00,0.09166666666670001,0.0333333333333,3.0,0.0,2,23,0.0,19.0
2011-05-07 14:00:00,0.3725,-0.0255,10.0,0.0,1,4,0.0,14.6
2011-05-07 16:00:00,0.2,-0.025,2.0,0.0,2,1,0.0,9.0
2011-05-08 11:00:00,0.678571428571,0.24571428571400003,7.0,0.14285714285700002,2,18,0.0,10.285714285700001
2011-05-08 13:00:00,0.472222222222,0.0238888888889,9.0,0.0,3,1,0.0,15.777777777799999
2011-05-08 14:00:00,0.586666666667,0.388333333333,5.0,0.2,4,0,0.0,14.6
2011-05-09 10:00:00,0.3875,0.015972222222200003,6.0,0.0,3,19,0.0,14.833333333299999
2011-05-09 19:00:00,0.1,0.0,3.0,0.0,1,8,0.0,13.666666666700001
2011-05-09 22:00:00,0.39444444444399995,9.25185853854e-18,2.5,0.166666666667,2,2,0.0,13.666666666700001
2011-05-12 19:00:00,0.412484848485,0.0632272727273,7.0,0.0,0,68,0.0,10.909090909100001
2011-05-12 21:00:00,0.775,0.10625,1.0,0.0,3,1,0.0,39.0
2011-05-13 17:00:00,0.483333333333,-0.08333333333330001,3.0,0.0,4,19,0.0,6.666666666669999
2011-05-13 19:00:00,0.281034482759,-0.05,14.0,0.0344827586207,5,1,0.0,11.0689655172
2011-05-14 08:00:00,0.397916666667,0.110416666667,8.0,0.125,3,12,0.0,10.25
2011-05-14 12:00:00,0.259848484848,0.0909090909091,10.5,0.0,4,3,0.0,10.7727272727
2011-05-14 20:00:00,0.26083333333299996,-0.0291666666667,10.0,0.0,3,7,0.0,13.5
2011-05-15 12:00:00,0.287638888889,0.050868055555600006,8.5,0.0,3,15,0.0,8.833333333330001
2011-05-15 21:00:00,0.288333333333,-0.09166666666670001,6.0,0.166666666667,2,8,0.0,13.166666666700001
2011-05-16 18:00:00,0.0,0.0,2.0,0.0,1,20,0.0,4.0
2011-05-16 21:00:00,0.24583333333299998,0.141666666667,3.0,0.0,2,2,0.0,21.0
2011-05-17 08:00:00,0.46809523809500003,0.18369047619000003,3.5,0.0,2,10,0.0,15.7142857143
2011-05-17 17:00:00,0.438333333333,0.0837291666667,5.0,0.0,4,8,0.0,12.0
2011-05-17 21:00:00,0.436363636364,-0.0363636363636,11.0,0.181818181818,6,3,0.0,8.909090909089999
2011-05-18 08:00:00,0.627777777778,0.0361111111111,3.0,0.0,6,10,0.0,8.666666666669999
2011-05-18 10:00:00,0.0,0.0,2.0,0.0,5,1,0.0,21.0
2011-05-18 18:00:00,0.257142857143,0.2,7.0,0.0,3,7,0.0,6.28571428571
2011-05-19 08:00:00,0.290625,0.107291666667,4.0,0.25,3,13,0.0,12.5
2011-05-19 11:00:00,0.66,0.06,5.0,0.0,2,2,0.0,11.4
2011-05-20 09:00:00,0.26,-0.008333333333329999,6.0,0.166666666667,1,21,0.0,9.333333333330001
2011-05-21 09:00:00,0.575,0.325,2.0,0.0,1,23,0.0,11.5
2011-05-22 09:00:00,0.39111111111100005,0.100666666667,3.0,0.0,1,23,0.0,31.3333333333
2011-05-22 10:00:00,0.278333333333,0.171666666667,10.0,0.1,1,0,0.0,9.0
2011-05-22 11:00:00,0.377572463768,-0.04480072463769999,7.0,0.0434782608696,2,0,0.0,12.8695652174
2011-05-22 21:00:00,0.0,0.0,2.0,0.0,5,9,0.0,9.5
2011-05-23 08:00:00,0.3,0.2,3.0,0.0,6,10,0.0,13.0
2011-06-02 11:00:00,0.353846153846,0.139743589744,6.5,0.153846153846,0,242,0.0,11.3846153846
2011-06-02 19:00:00,0.293939393939,0.0195454545455,5.0,0.0909090909091,2,7,0.0,13.3636363636
2011-06-03 14:00:00,0.603293650794,0.07817460317460001,21.0,0.14285714285700002,2,18,0.0,15.2380952381
2011-06-04 12:00:00,0.40271929824600006,0.133552631579,19.0,0.0,1,21,0.0,15.2631578947
2011-06-04 13:00:00,0.45666666666699995,0.11205555555600001,15.0,0.0,2,0,0.0,13.666666666700001
2011-06-05 06:00:00,0.48282407407399996,0.159583333333,12.0,0.08333333333330001,2,16,0.0,27.0
2011-06-05 10:00:00,0.36,0.18,5.0,0.0,3,3,0.0,12.8
2011-06-05 13:00:00,0.625972222222,0.017569444444400003,8.0,0.0,3,2,0.0,21.25
2011-06-07 07:00:00,0.2671875,0.0390625,7.5,0.0625,0,41,0.0,9.3125
2011-06-07 11:00:00,0.35,0.0,2.0,0.0,2,3,0.0,15.0
2011-06-08 20:00:00,0.575,0.3875,4.0,0.5,0,32,0.0,7.0
2011-06-11 23:00:00,0.0,0.0,2.0,0.0,0,74,0.0,8.0
2011-06-16 09:00:00,0.322222222222,0.25,3.0,0.0,0,105,0.0,9.333333333330001
2011-06-17 09:00:00,0.27083333333299997,0.189375,6.0,0.0,1,23,0.0,13.5
2011-06-17 19:00:00,0.0,0.0,2.0,0.5,1,9,0.0,9.5
2011-06-22 22:00:00,0.22166666666700002,0.0722222222222,9.0,0.111111111111,0,122,0.0,12.666666666700001
2011-06-23 09:00:00,0.266666666667,0.175,6.0,0.0,1,10,0.0,8.666666666669999
2011-06-23 18:00:00,0.266666666667,0.166666666667,3.0,0.0,2,8,0.0,3.66666666667
2011-06-24 08:00:00,0.334090909091,0.15,11.0,0.0,2,13,0.0,11.6363636364
2011-06-25 11:00:00,0.21462962962999999,0.0717592592593,18.0,0.444444444444,0,26,0.0,8.166666666669999
2011-06-26 21:00:00,0.858333333333,0.64625,4.0,0.0,0,33,0.0,15.0
2011-06-29 10:00:00,0.627777777778,0.5,3.0,0.0,0,60,0.0,10.6666666667
2011-06-29 15:00:00,0.241666666667,0.008333333333329999,2.5,0.166666666667,1,4,0.0,7.666666666669999
2011-06-29 16:00:00,0.562037037037,0.0467592592593,9.0,0.0,3,0,0.0,14.5555555556
2011-06-30 10:00:00,0.56828125,-0.049322916666699995,8.0,0.0,4,17,0.0,15.375
2011-06-30 14:00:00,0.2225,0.155416666667,7.0,0.0,4,3,0.0,14.5714285714
2011-06-30 20:00:00,0.3,-0.05,2.0,0.0,2,5,0.0,21.5
2011-07-02 10:00:00,0.315307971014,0.060652173913000006,7.0,0.0,0,37,0.0,13.347826087
2011-07-02 16:00:00,0.233333333333,0.12222222222200001,3.0,0.0,3,5,0.0,13.333333333299999
2011-07-02 23:00:00,0.3,0.225,2.0,0.0,4,6,0.0,6.5
2011-07-04 12:00:00,0.18958333333299998,0.0354166666667,4.0,0.5,0,36,0.0,12.75
2011-07-05 08:00:00,0.633333333333,0.358333333333,3.0,0.0,1,19,0.0,17.0
2011-07-06 08:00:00,0.303333333333,-0.04583333333330001,5.0,0.0,1,23,0.0,8.8
2011-07-06 17:00:00,0.35,0.3,2.0,0.0,1,8,0.0,7.5
2011-07-08 08:00:00,0.36538461538500006,0.0307692307692,13.0,0.0,0,38,0.0,11.2307692308
2011-07-08 11:00:00,0.261111111111,0.08333333333330001,2.0,0.0,1,2,0.0,14.0
2011-07-09 14:00:00,0.590625,0.07111111111110001,8.0,0.0,0,26,0.0,18.75
2011-07-10 09:00:00,0.309375,0.253125,8.0,0.0,1,18,0.0,14.125
2011-07-10 12:00:00,0.75,0.55,2.0,0.0,2,2,0.0,15.0
2011-07-10 23:00:00,0.392592592593,0.0587037037037,9.0,0.0,2,10,0.0,16.6666666667
2011-07-11 17:00:00,0.674074074074,0.127777777778,3.0,0.0,1,17,0.0,13.0
2011-07-11 21:00:00,0.2,-0.1,3.0,0.0,2,3,0.0,5.0
2011-07-12 14:00:00,0.025,0.0,4.0,0.0,2,16,0.0,11.0
2011-07-12 19:00:00,0.5,0.106666666667,6.0,0.0,2,4,0.0,10.5
2011-07-13 17:00:00,0.65,-0.2,1.0,1.0,1,21,0.0,22.0
2011-07-13 20:00:00,0.20833333333299997,0.05833333333330001,6.0,0.0,1,2,0.0,9.166666666669999
2011-07-14 16:00:00,0.53375,-0.112708333333,6.0,0.166666666667,2,19,0.0,13.333333333299999
2011-07-14 19:00:00,0.506111111111,-0.027800347222199998,20.0,0.0,2,2,1.0,18.75
2011-07-15 08:00:00,0.602777777778,0.168333333333,3.0,0.0,2,12,0.0,6.333333333330001
2011-07-17 11:00:00,0.41888888888899994,0.0361111111111,9.0,0.0,0,50,0.0,20.444444444400002
2011-07-18 07:00:00,0.25,0.1875,2.0,0.0,1,19,0.0,6.0
2011-07-18 18:00:00,0.589285714286,0.19642857142900003,7.0,0.14285714285700002,1,10,0.0,9.14285714286
2011-07-18 19:00:00,0.705,-0.356666666667,3.0,0.0,2,0,0.0,32.0
2011-07-19 08:00:00,0.5666666666669999,0.3625,3.0,0.0,2,12,0.0,6.666666666669999
2011-07-19 09:00:00,0.18,0.05833333333330001,12.0,0.08333333333330001,3,0,0.0,11.416666666700001
2011-07-21 17:00:00,0.589682539683,-0.09785714285710001,7.0,0.0,0,55,0.0,14.0
2011-07-22 21:00:00,0.266666666667,0.166666666667,3.0,0.0,0,27,0.0,4.66666666667
2011-07-27 07:00:00,0.75,0.25,2.0,0.0,0,105,0.0,14.5
2011-07-27 17:00:00,0.389814814815,0.0416666666667,9.0,0.0,1,9,0.0,17.555555555599998
2011-07-27 19:00:00,0.387896825397,0.156845238095,14.0,0.0,2,1,0.0,10.714285714299999
2011-07-27 20:00:00,0.2,0.165714285714,3.0,0.28571428571400004,3,0,0.0,4.8571428571399995
2011-07-28 10:00:00,0.44375,0.175,8.0,0.0,4,13,0.0,12.25
2011-07-28 18:00:00,0.315,0.0,2.0,0.0,4,7,0.0,11.5
2011-07-28 22:00:00,0.3325,0.0858333333333,10.0,0.0,2,3,0.0,12.5
2011-07-30 07:00:00,0.6895833333329999,0.55125,4.0,0.0,0,32,0.0,7.5
2011-07-31 10:00:00,0.5,0.319444444444,3.0,0.0,0,26,0.0,8.666666666669999
2011-07-31 13:00:00,0.425,-0.0625,4.0,0.0,1,2,0.0,9.75
2011-07-31 20:00:00,0.283333333333,-0.08333333333330001,3.0,0.0,2,6,0.0,9.666666666669999
2011-07-31 21:00:00,0.475,0.275,2.0,0.0,3,0,0.0,8.5
2011-08-01 06:00:00,0.583333333333,0.21666666666700002,3.0,0.0,4,8,0.0,11.0
2011-08-01 22:00:00,0.420303030303,-0.032121212121200005,5.0,0.0909090909091,1,15,0.0,12.2727272727
2011-08-02 09:00:00,0.0375,0.0,3.5,0.0,2,10,0.0,11.625
2011-08-02 11:00:00,0.31216931216899996,0.047354497354499994,9.0,0.0,4,1,0.0,15.0
2011-08-02 18:00:00,0.575,0.2625,4.0,0.0,5,6,0.0,9.75
2011-08-03 07:00:00,0.35454545454499997,-0.144949494949,5.0,0.0909090909091,4,12,0.0,9.36363636364
2011-08-03 09:00:00,0.3,0.04583333333330001,2.5,0.0,6,1,0.0,7.166666666669999
2011-08-03 22:00:00,0.8833333333329999,0.33125,2.0,0.0,4,12,0.0,5.5
2011-08-04 15:00:00,0.7,-0.14,5.0,0.0,1,16,0.0,8.4
2011-08-04 18:00:00,0.796666666667,-0.21666666666700002,3.0,0.0,2,2,0.0,6.0
2011-08-04 21:00:00,0.437037037037,0.205555555556,9.0,0.0,3,2,0.0,7.8888888888899995
2011-08-05 07:00:00,0.84,0.14125,3.0,0.0,3,9,0.0,9.666666666669999
2011-08-05 18:00:00,0.338888888889,0.133333333333,6.0,0.0,3,10,0.0,18.1666666667
2011-08-05 21:00:00,0.27521739130399997,0.100434782609,23.0,0.130434782609,3,2,0.0,8.60869565217
2011-08-05 22:00:00,0.275,0.0758333333333,6.0,0.0,3,0,0.0,12.666666666700001
2011-08-06 08:00:00,0.4025,0.03875,4.5,0.0,3,9,0.0,9.6
2011-08-06 20:00:00,0.44375,0.1375,8.0,0.125,4,11,0.0,7.125
2011-08-07 21:00:00,0.23,0.2,5.0,0.2,0,24,0.0,5.4
2011-08-09 16:00:00,0.425,0.3,2.0,0.0,0,42,0.0,12.5
2011-08-10 08:00:00,0.698958333333,0.128645833333,4.0,0.0,1,15,0.0,19.75
2011-08-13 10:00:00,0.4,0.155208333333,5.5,0.0,0,73,0.0,9.75
2011-08-13 19:00:00,0.0333333333333,0.0,3.0,0.0,2,8,0.0,13.666666666700001
2011-08-15 18:00:00,0.416666666667,0.158472222222,12.0,0.0,0,46,0.0,12.416666666700001
2011-08-15 21:00:00,0.5,-0.2,2.0,0.0,1,2,0.0,9.5
2011-08-15 23:00:00,0.364285714286,0.15,7.0,0.0,2,1,0.0,7.714285714289999
2011-08-17 08:00:00,0.49629629629600003,0.0343981481481,12.0,0.0,0,32,0.0,12.5
2011-08-17 11:00:00,0.3825,-0.025,5.0,0.0,1,2,0.0,13.2
2011-08-20 16:00:00,0.468277777778,-0.0455972222222,6.0,0.0,0,76,0.0,17.3333333333
2011-08-23 18:00:00,0.42727272727300003,-0.0590909090909,11.0,0.0909090909091,0,73,0.0,16.1818181818
2011-08-23 20:00:00,0.5,0.3,1.0,0.0,1,1,0.0,11.0
2011-08-24 09:00:00,0.45,0.25,2.0,0.0,2,12,0.0,3.0
2011-08-24 20:00:00,0.33833333333300003,0.04291666666669999,4.0,0.0,2,10,0.0,11.75
2011-08-28 09:00:00,0.460562836022,0.028984375,16.0,0.0,0,84,0.0,14.875
2011-08-28 18:00:00,0.5,0.5,4.0,0.0,1,8,0.0,9.5
2011-08-29 09:00:00,0.33333333333299997,0.25,3.0,0.0,2,14,0.0,9.0
2011-08-29 17:00:00,0.516666666667,0.30416666666700004,4.0,0.0,2,7,0.0,10.75
2011-08-31 08:00:00,0.7,0.43,5.0,0.2,0,38,0.0,5.0
2011-09-01 20:00:00,0.825,0.75,2.0,0.0,0,35,0.0,3.5
2011-09-04 14:00:00,0.675,0.375,2.0,0.0,0,65,0.0,16.5
2011-09-07 10:00:00,0.5666666666669999,0.166666666667,1.0,0.0,0,67,0.0,9.0
2011-09-07 21:00:00,0.48888888888899995,-0.111458333333,6.0,0.0,1,10,0.0,8.666666666669999
2011-09-08 08:00:00,0.45,0.133333333333,6.0,0.0,2,10,0.0,10.6666666667
2011-09-08 12:00:00,0.645,0.14,2.0,0.0,2,3,0.0,13.5
2011-09-10 08:00:00,0.5594814814810001,0.20896296296300002,15.0,0.0,0,43,0.0,15.4
2011-09-11 12:00:00,0.7875,0.6525,5.0,0.0,0,27,0.0,9.0
2011-09-12 19:00:00,0.174,-0.102,5.0,0.0,0,30,0.0,11.8
2011-09-16 10:00:00,0.353245614035,0.06596491228069999,19.0,0.157894736842,0,86,0.0,12.5789473684
2011-09-16 22:00:00,0.433333333333,-0.21666666666700002,3.0,0.0,1,11,0.0,16.0
2011-09-17 10:00:00,0.21458333333299998,0.00416666666667,4.0,0.0,2,11,0.0,17.0
2011-09-19 20:00:00,0.358333333333,0.25833333333299996,12.0,0.08333333333330001,0,57,0.0,9.416666666669999
2011-09-20 19:00:00,0.2,0.125,4.0,0.0,1,22,0.0,4.5
2011-09-21 08:00:00,0.335,0.065,10.0,0.2,1,12,0.0,13.3
2011-09-22 07:00:00,0.378333333333,0.04,10.0,0.0,1,22,0.0,13.5
2011-09-22 08:00:00,0.0,0.0,3.0,0.0,2,0,0.0,11.0
2011-09-26 22:00:00,0.548611111111,0.176944444444,9.0,0.111111111111,0,109,0.0,11.1111111111
2011-09-28 12:00:00,0.5625,0.125,4.0,0.0,0,37,0.0,16.5
2011-09-29 07:00:00,0.45,0.34375,2.0,0.0,1,18,0.0,3.0
2011-09-30 09:00:00,0.65,0.32,1.0,1.0,0,25,0.0,14.0
2011-09-30 16:00:00,0.8,0.5,1.0,0.0,1,6,0.0,3.0
2011-10-01 08:00:00,0.306172839506,-0.11172839506200001,9.0,0.111111111111,2,15,0.0,11.777777777799999
2011-10-01 22:00:00,0.251851851852,0.0166666666667,9.0,0.111111111111,1,13,0.0,10.222222222200001
2011-10-02 10:00:00,0.5,0.2,2.0,0.0,1,11,0.0,18.5
2011-10-02 11:00:00,0.25,0.14,5.0,0.0,2,0,0.0,16.8
2011-10-04 12:00:00,1.0,1.0,2.0,0.0,0,48,0.0,6.0
2011-10-11 10:00:00,0.08333333333330001,0.05,6.0,0.0,0,165,0.0,10.0
2011-10-11 18:00:00,0.14,0.1,2.0,0.0,1,7,0.0,9.0
2011-10-16 12:00:00,0.0,0.0,2.0,0.0,0,113,0.0,2.5
2011-10-16 19:00:00,0.4375,0.23125,4.0,0.0,1,6,0.0,10.25
2011-10-24 21:00:00,0.3025,0.1215,10.0,0.0,0,193,0.0,14.2
2011-11-04 08:00:00,0.4925,0.175178571429,14.0,0.07142857142860001,0,250,0.0,8.21428571429
2011-11-13 12:00:00,0.45,0.15,1.0,0.0,0,219,0.0,13.0
2011-11-18 09:00:00,0.322222222222,0.25,3.0,0.0,0,116,0.0,7.0
2011-11-27 16:00:00,0.299748677249,0.0634854497354,21.0,0.0,0,222,0.0,13.666666666700001
2011-12-01 16:00:00,0.43611111111100004,-0.0961111111111,6.0,0.0,0,95,0.0,18.3333333333
2011-12-01 21:00:00,0.228571428571,-0.1,7.0,0.0,1,4,0.0,11.2857142857
2011-12-19 19:00:00,0.9,-0.8125,1.0,0.0,0,429,0.0,11.0
2011-12-22 17:00:00,0.622916666667,0.23229166666700002,8.0,0.0,0,69,0.0,14.75
2011-12-22 18:00:00,0.7166666666670001,0.136145833333,4.0,0.0,1,0,0.0,19.75
2011-12-26 10:00:00,0.20833333333299997,0.0538461538462,13.0,0.0,0,87,0.0,10.7692307692
2011-12-27 12:00:00,0.0416666666667,0.020833333333299998,8.0,0.0,0,25,0.0,12.75
2011-12-30 07:00:00,0.0,0.0,3.0,0.0,0,66,0.0,5.666666666669999
2011-12-31 19:00:00,0.143333333333,0.023333333333299996,5.0,0.2,0,35,0.0,7.2
2012-01-03 18:00:00,0.6551785714289999,0.33928571428599996,7.0,0.0,0,70,0.0,14.4285714286
2012-01-05 22:00:00,0.507142857143,0.387053571429,7.0,0.0,0,51,0.0,12.857142857100001
2012-01-10 20:00:00,0.37,-1.1102230246300001e-17,5.0,0.0,0,117,0.0,9.0
2012-01-10 21:00:00,0.0,0.0,2.0,0.0,1,0,0.0,15.0
2012-02-15 18:00:00,0.22,0.0475,5.0,0.4,0,860,0.0,11.0
2012-02-15 21:00:00,0.47870370370399995,0.0677777777778,4.0,0.0,1,2,0.0,8.0
2012-02-17 20:00:00,0.983333333333,0.775,2.0,0.0,0,46,0.0,4.0
2012-02-27 19:00:00,0.624666666667,0.181544444444,25.0,0.0,0,238,0.0,17.24
2012-02-28 12:00:00,0.75524691358,0.004027777777780001,9.0,0.0,1,16,0.0,13.0
2012-02-28 18:00:00,0.233333333333,0.18333333333299998,3.0,0.0,2,5,0.0,8.666666666669999
2012-02-28 20:00:00,0.125,0.08333333333330001,5.5,0.25,2,1,0.0,11.916666666700001
2012-02-29 07:00:00,0.675,0.1875,4.0,0.25,4,10,0.0,13.5
2012-03-01 09:00:00,0.5,0.5,2.0,0.0,0,25,0.0,2.5
2012-03-02 16:00:00,0.441666666667,0.1875,4.0,0.0,0,30,0.0,6.25
2012-03-06 08:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,0,87,0.0,2.66666666667
2012-03-15 21:00:00,0.22142857142900002,0.086,17.0,0.0,0,228,1.0,15.3428571429
2012-03-15 22:00:00,0.105263157895,0.052631578947400004,9.0,0.0,2,0,0.0,10.2631578947
2012-03-16 09:00:00,0.254,0.1355,10.0,0.0,4,10,0.0,10.2
2012-03-16 10:00:00,0.0,0.0,1.0,0.0,5,0,0.0,13.0
2012-03-16 11:00:00,0.0363636363636,-0.0181818181818,5.0,0.0,6,0,0.0,13.7272727273
2012-03-16 16:00:00,0.5,0.0528571428571,7.0,0.0,8,4,0.0,12.2857142857
2012-03-17 12:00:00,0.409134615385,-0.0439743589744,13.0,0.0,1,19,0.0,15.538461538499998
2012-03-17 13:00:00,0.7464285714290001,-0.10928571428600001,7.0,0.0,2,0,0.0,14.4285714286
2012-03-17 21:00:00,0.401388888889,0.204166666667,3.0,0.0,2,7,0.0,13.0
2012-03-22 11:00:00,0.18,0.11,2.0,0.2,0,109,0.0,15.2
