Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2008-04-02 10:00:00,0.0,0.0,2.0,0.0,1,11,0.0,8.5
2008-04-24 23:00:00,0.420833333333,0.19166666666700002,8.0,0.0,0,540,0.0,8.75
2008-04-26 12:00:00,0.294102564103,-0.016410256410299997,6.0,0.0,0,36,0.0,12.7692307692
2008-04-26 22:00:00,0.3125,-0.15,6.0,0.0,2,9,0.0,14.333333333299999
2008-04-29 23:00:00,0.4085,-0.036000000000000004,10.0,0.0,0,72,0.0,11.9
2008-05-01 13:00:00,0.0,0.0,2.0,0.0,0,37,0.0,7.0
2008-05-07 11:00:00,0.46648148148100005,0.165740740741,9.0,0.0,0,141,0.0,13.0
2008-05-18 02:00:00,0.3625,0.11875,8.0,0.0,0,254,0.0,9.5
2008-05-25 23:00:00,0.375,0.184375,8.0,0.0,0,188,0.0,6.75
2008-05-27 23:00:00,0.32299999999999995,0.00116666666667,10.0,0.0,0,47,0.0,8.8
2008-05-30 00:00:00,0.9,0.66,2.0,0.0,0,48,0.0,5.5
2008-06-07 12:00:00,0.311904761905,0.0125,14.0,0.0,0,203,0.0,11.857142857100001
2008-06-14 00:00:00,0.19305555555599999,0.102777777778,4.0,0.0,0,155,0.0,12.75
2008-06-17 19:00:00,0.95,0.125,2.0,0.0,0,90,0.0,6.5
2008-06-17 20:00:00,0.0,0.0,26.0,0.0,1,0,0.0,1.23076923077
2008-06-18 10:00:00,0.176666666667,0.0545555555556,15.0,0.0,2,13,0.0,8.4
2008-06-19 16:00:00,0.22,0.1705,5.0,0.0,0,29,0.0,9.0
2008-06-19 18:00:00,0.0785714285714,0.0392857142857,7.0,0.0,1,1,0.0,7.8571428571399995
2008-06-26 21:00:00,0.0791666666667,0.04583333333330001,16.0,0.0,0,170,0.0,5.1875
2008-07-07 22:00:00,0.31,0.19,5.0,0.0,0,264,0.0,8.6
2008-07-09 20:00:00,0.0,0.0,3.0,0.0,0,45,0.0,9.333333333330001
2008-07-16 18:00:00,0.0,0.0,4.0,0.0,0,165,0.0,4.0
2008-07-16 20:00:00,0.205555555556,0.07673611111110001,6.0,0.0,1,1,0.0,10.3333333333
2008-07-16 21:00:00,0.21666666666700002,-0.00534090909091,22.0,0.0,3,0,0.0,9.318181818180001
2008-07-18 10:00:00,0.4125,0.22666666666700003,12.0,0.08333333333330001,0,36,0.0,7.25
2008-07-20 14:00:00,0.983333333333,0.65,1.0,0.0,0,51,0.0,22.0
2008-07-23 18:00:00,0.0,0.0,2.0,0.0,0,75,0.0,8.5
2008-07-26 18:00:00,0.430952380952,0.159523809524,7.0,0.0,0,71,0.0,13.2857142857
2008-08-05 08:00:00,0.2,0.2,3.0,0.0,0,229,0.0,3.33333333333
2008-08-08 21:00:00,0.39,0.0984294871795,13.0,0.0,0,84,0.0,8.42307692308
2008-08-08 22:00:00,0.14285714285700002,0.0535714285714,7.0,0.0,2,0,0.0,5.57142857143
2008-08-11 13:00:00,0.17857142857099997,0.135714285714,7.0,0.0,0,62,0.0,2.4285714285699997
2008-08-13 23:00:00,0.397083333333,0.254166666667,4.0,0.0,0,57,0.0,5.5
2008-08-14 13:00:00,0.416666666667,0.25,2.0,0.0,1,13,0.0,8.5
2008-08-15 19:00:00,1.0,0.93,2.0,0.0,0,29,0.0,7.0
2008-08-23 16:00:00,0.23222222222199998,0.095,15.0,0.0,0,188,0.0,11.6
2008-08-24 15:00:00,0.128571428571,0.0571428571429,7.0,0.0,1,22,0.0,7.714285714289999
2008-09-08 12:00:00,0.371428571429,0.335714285714,7.0,0.0,0,356,0.0,3.5714285714300003
2008-09-10 18:00:00,0.4,0.38,5.0,0.0,0,53,0.0,7.2
2008-09-16 20:00:00,0.29375,0.246875,8.0,0.125,0,145,0.0,6.5
2008-09-22 22:00:00,0.32625,0.19125,10.0,0.0,0,145,0.0,8.8
2008-09-26 23:00:00,0.15,0.1,4.0,0.0,0,96,0.0,5.5
2008-10-05 17:00:00,0.38461538461499994,0.08076923076919999,13.0,0.0,0,209,0.0,8.307692307689999
2008-10-22 23:00:00,0.25,0.0416666666667,4.0,0.25,0,413,0.0,12.5
2008-10-25 14:00:00,0.38125,-0.0270833333333,12.0,0.0,0,62,0.0,13.0
2008-10-31 15:00:00,0.419047619048,0.171428571429,7.0,0.0,0,144,0.0,7.1428571428600005
2008-11-06 22:00:00,0.266666666667,0.0,3.0,0.0,0,150,0.0,11.333333333299999
2008-11-14 20:00:00,0.0,0.0,3.0,0.0,0,189,0.0,6.0
2008-11-17 22:00:00,0.45,0.275,2.0,0.0,0,73,0.0,5.0
2008-11-19 13:00:00,0.46666666666699996,0.4,3.0,0.0,0,38,0.0,11.333333333299999
2008-11-20 22:00:00,0.08,0.015,10.0,0.3,0,32,0.0,4.2
2008-12-11 11:00:00,0.33333333333299997,0.3,3.0,0.0,0,492,0.0,4.33333333333
2008-12-11 23:00:00,0.215277777778,0.104166666667,6.0,0.0,1,11,0.0,9.166666666669999
2008-12-19 19:00:00,0.2,-0.114285714286,7.0,0.0,0,187,0.0,9.14285714286
2008-12-28 11:00:00,0.316666666667,0.233333333333,3.0,0.33333333333299997,0,207,0.0,10.6666666667
2008-12-30 23:00:00,0.273015873016,0.0201587301587,21.0,0.047619047619,0,59,0.0,8.666666666669999
2009-01-12 22:00:00,0.591666666667,0.366666666667,3.0,0.0,0,310,0.0,7.0
2009-02-09 15:00:00,0.25,0.0772727272727,11.0,0.0,0,664,0.0,8.818181818180001
2009-02-09 17:00:00,0.3,0.07,5.0,0.0,1,1,0.0,5.0
2009-02-12 13:00:00,0.4375,0.025,2.0,0.0,0,67,0.0,9.5
2009-02-15 18:00:00,0.116666666667,-0.030555555555599998,6.0,0.0,0,76,0.0,9.166666666669999
2009-04-08 22:00:00,0.533333333333,0.2,3.0,0.0,0,1251,0.0,9.333333333330001
2009-04-22 15:00:00,0.527840909091,0.0870454545455,5.5,0.0909090909091,0,328,0.0,15.7272727273
2009-07-13 22:00:00,0.0,0.0,1.0,0.0,0,1974,0.0,11.0
2009-07-20 21:00:00,0.339880952381,0.10535714285700001,14.0,0.0,0,166,0.0,11.7142857143
2009-07-23 22:00:00,0.518222222222,-0.0842222222222,15.0,0.0,0,72,0.0,12.2666666667
2009-07-27 22:00:00,1.0,0.6,2.0,0.0,0,95,0.0,7.0
2009-07-30 12:00:00,0.417307692308,-0.08535256410260002,13.0,0.0769230769231,0,61,0.0,16.2307692308
2009-07-30 22:00:00,0.228888888889,0.005555555555560001,9.0,0.0,1,9,0.0,5.11111111111
2009-07-31 13:00:00,0.269259259259,0.0759259259259,9.0,0.0,1,14,0.0,6.8888888888899995
2009-08-08 13:00:00,0.225,0.075,2.0,0.0,0,191,0.0,4.0
2009-08-13 23:00:00,0.052450980392199996,0.0460784313725,34.0,0.0,0,129,0.0,2.47058823529
2009-08-15 18:00:00,0.40613636363600003,-0.118939393939,11.0,0.0,0,42,0.0,12.6363636364
2009-08-20 22:00:00,0.9666666666670001,0.6,1.0,0.0,0,123,0.0,8.0
2009-08-21 14:00:00,0.404777777778,-0.155145833333,30.0,0.0,1,15,0.0,9.86666666667
2009-08-23 23:00:00,0.4428125,0.0723958333333,16.0,0.0,0,56,0.0,10.375
2009-09-03 21:00:00,0.15,0.05,6.0,0.0,0,261,0.0,2.16666666667
2009-09-03 22:00:00,0.0,0.0,3.0,0.0,1,0,0.0,5.666666666669999
2009-09-22 22:00:00,0.4625,0.35,4.0,0.0,0,455,0.0,5.5
2009-10-05 10:00:00,1.0,0.85,1.0,0.0,0,299,0.0,11.0
2009-10-05 21:00:00,0.85,0.4,1.0,0.0,1,10,0.0,13.0
2009-10-08 19:00:00,0.1,0.06666666666669999,6.0,0.0,0,69,0.0,7.166666666669999
2009-10-08 23:00:00,0.259090909091,0.10227272727299999,11.0,0.0,1,3,0.0,10.909090909100001
2009-11-25 23:00:00,0.433333333333,-0.116666666667,3.0,0.0,0,1151,0.0,11.333333333299999
2009-12-23 23:00:00,0.342222222222,0.019166666666700003,15.0,0.0,0,671,0.0,12.666666666700001
2009-12-27 17:00:00,0.6,0.166666666667,3.0,0.0,0,89,0.0,5.0
2010-01-06 22:00:00,0.366666666667,0.168518518519,9.0,0.0,0,244,0.0,9.666666666669999
2010-01-20 18:00:00,0.733333333333,0.4,3.0,0.0,0,331,0.0,4.33333333333
2010-07-28 00:00:00,0.583333333333,0.1,1.0,0.0,0,4517,0.0,15.0
2010-09-22 14:00:00,0.256944444444,0.0763888888889,12.0,0.0,0,1357,0.0,9.75
2011-02-16 15:00:00,0.36,0.31,5.0,0.2,0,3528,0.0,8.4
2011-02-19 00:00:00,0.19880952380999997,0.0950396825397,21.0,0.0952380952381,0,56,0.0,8.19047619048
