Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2011-02-04 22:00:00,0.496666666667,-0.14,4.0,0.0,1,9,0.0,23.25
2011-02-05 21:00:00,0.25,-0.075,2.0,0.0,1,22,0.0,14.5
2011-02-07 21:00:00,0.05,0.020833333333299998,4.0,0.0,0,47,0.0,13.5
2011-02-09 10:00:00,0.227777777778,0.120833333333,3.0,0.33333333333299997,0,36,0.0,11.666666666700001
2011-02-11 11:00:00,0.632142857143,0.19125,7.0,0.14285714285700002,0,48,0.0,18.7142857143
2011-02-11 12:00:00,0.452777777778,0.113194444444,2.5,0.166666666667,1,0,0.0,19.6666666667
2011-02-11 19:00:00,0.365277777778,0.0989236111111,6.0,0.0,3,6,0.0,14.0
2011-02-11 20:00:00,0.22142857142900002,0.125,3.0,0.0,4,0,0.0,17.1428571429
2011-02-12 20:00:00,0.18055555555599997,0.0972222222222,4.5,0.555555555556,2,23,0.0,9.0
2011-02-14 15:00:00,0.5666666666669999,0.166666666667,1.0,0.0,0,42,0.0,7.0
2011-02-16 22:00:00,0.233333333333,-0.0375,5.5,0.08333333333330001,0,54,0.0,15.25
2011-02-17 16:00:00,0.0,0.0,2.0,0.0,2,17,0.0,14.5
2011-02-18 13:00:00,0.31875,-0.15625,4.0,0.0,1,20,0.0,15.25
2011-02-20 12:00:00,0.47619047618999993,0.214285714286,3.0,0.0,0,46,0.0,16.8571428571
2011-02-21 14:00:00,0.5,0.4,2.0,0.0,0,25,0.0,9.5
2011-02-22 21:00:00,0.05,0.0,4.0,0.25,0,30,0.0,5.75
2011-02-23 13:00:00,0.738888888889,0.34166666666699996,3.0,0.0,1,15,0.0,13.666666666700001
2011-02-25 10:00:00,0.45,0.2,2.0,0.5,0,44,0.0,7.5
2011-02-26 10:00:00,0.142222222222,0.0866666666667,4.5,0.0,1,23,0.0,8.2
2011-02-27 16:00:00,0.0,0.0,1.5,0.25,0,29,0.0,9.5
2011-02-27 17:00:00,0.256666666667,-0.0183333333333,5.0,0.0,2,0,0.0,17.4
2011-03-01 08:00:00,0.49537037037,0.06574074074070001,9.0,0.111111111111,0,38,0.0,22.1111111111
2011-03-01 09:00:00,0.564583333333,0.251041666667,4.0,0.0,1,0,0.0,12.25
2011-03-02 08:00:00,0.875,-0.11,2.0,0.0,2,22,0.0,11.5
2011-03-03 10:00:00,0.266666666667,0.0416666666667,1.0,0.0,0,25,0.0,7.333333333330001
2011-03-03 19:00:00,0.0,0.0,1.0,0.0,2,8,0.0,15.0
2011-03-03 20:00:00,0.267647058824,0.034607843137300004,17.0,0.176470588235,3,0,0.0,10.5882352941
2011-03-04 08:00:00,1.0,0.933333333333,1.0,0.0,4,11,0.0,25.0
2011-03-05 08:00:00,0.0,0.0,2.0,0.0,1,23,0.0,4.5
2011-03-05 12:00:00,0.475,0.275,2.0,0.0,1,3,0.0,8.0
2011-03-06 08:00:00,0.66,-0.12125,5.0,0.0,2,19,0.0,13.0
2011-03-07 08:00:00,0.922222222222,0.233333333333,3.0,0.33333333333299997,1,23,0.0,7.0
2011-03-07 09:00:00,0.326944444444,-0.0561111111111,5.0,0.0,1,0,0.0,13.4
2011-03-08 21:00:00,0.322083333333,0.1659375,10.0,0.0,0,35,0.0,10.7
2011-03-08 22:00:00,0.27037037036999995,0.0694444444444,4.0,0.0,1,0,0.0,9.666666666669999
2011-03-09 11:00:00,0.2875,0.0947916666667,6.0,0.33333333333299997,3,12,0.0,12.833333333299999
2011-03-10 08:00:00,0.33549382716,0.0564814814815,4.0,0.111111111111,1,20,0.0,14.777777777799999
2011-03-10 09:00:00,0.30151960784299997,0.0303431372549,5.0,0.0,3,0,0.0,12.7647058824
2011-03-11 14:00:00,0.185185185185,0.0722222222222,9.0,0.222222222222,0,28,0.0,10.0
2011-03-12 09:00:00,0.175,0.1875,4.0,0.0,1,18,0.0,2.75
2011-03-12 20:00:00,0.52125,0.18989583333299997,3.5,0.125,1,10,0.0,17.125
2011-03-12 21:00:00,0.33333333333299997,0.133333333333,3.0,0.33333333333299997,3,0,0.0,11.333333333299999
2011-03-13 21:00:00,0.21333333333299997,0.065,5.0,0.0,1,23,0.0,9.4
2011-03-15 20:00:00,0.14,0.0,2.0,0.0,0,46,0.0,10.2
2011-03-16 20:00:00,0.26052083333299997,0.0886111111111,5.25,0.0,2,23,0.0,10.5833333333
2011-03-16 21:00:00,0.261666666667,0.014166666666700002,5.0,0.0,4,0,0.0,16.8
2011-03-17 11:00:00,0.25,-0.15625,4.0,0.0,5,13,0.0,8.25
2011-03-18 16:00:00,0.225555555556,0.032222222222199996,4.33333333333,0.06666666666669999,0,28,0.0,8.73333333333
2011-03-20 11:00:00,0.425,0.2,4.0,0.0,0,42,0.0,20.0
2011-03-22 22:00:00,0.631111111111,0.426666666667,3.0,0.0,0,58,0.0,15.666666666700001
2011-03-25 11:00:00,0.6,0.24,4.5,0.0,0,60,0.0,14.5
2011-04-04 08:00:00,0.08787878787879999,0.0333333333333,11.0,0.181818181818,0,236,0.0,2.9090909090900006
2011-04-05 20:00:00,0.47333333333300004,0.2,4.0,0.0,0,35,0.0,10.75
2011-04-06 10:00:00,0.0,0.0,2.0,0.0,1,13,0.0,4.5
2011-04-10 11:00:00,0.0,0.0,4.0,0.0,0,96,0.0,8.25
2011-04-24 22:00:00,0.375,-0.135416666667,4.0,0.0,0,346,0.0,14.5
2011-05-09 17:00:00,0.9,0.6375,1.0,0.0,0,354,0.0,10.0
2011-05-17 20:00:00,0.688333333333,0.465,5.0,0.2,0,194,0.0,15.6
2011-05-19 15:00:00,0.533333333333,-0.09444444444439999,3.0,0.33333333333299997,0,42,0.0,10.6666666667
2011-05-22 20:00:00,0.0,0.0,3.0,0.0,0,76,0.0,1.6666666666699999
2011-05-22 21:00:00,0.207142857143,0.0890625,4.0,0.07142857142860001,1,0,0.0,5.6428571428600005
2011-05-22 22:00:00,0.141666666667,0.0333333333333,4.0,0.0,4,0,0.0,5.5
2011-06-06 17:00:00,0.321388888889,0.09444444444439999,7.0,0.06666666666669999,0,354,0.0,11.8666666667
2011-06-10 17:00:00,0.0,0.0,1.0,1.0,0,95,0.0,14.0
2011-06-11 09:00:00,0.64,0.525,4.0,0.0,1,15,0.0,8.5
2011-06-14 10:00:00,0.473888888889,0.0855555555556,9.0,0.0,0,72,0.0,12.666666666700001
2011-06-17 16:00:00,0.55,0.31875,1.0,0.0,0,77,0.0,17.0
2011-06-21 22:00:00,0.18,-0.08,5.0,0.8,0,101,0.0,4.4
2011-06-26 12:00:00,0.437666666667,0.052000000000000005,5.0,0.0,0,109,0.0,16.6
2011-07-06 16:00:00,0.45,0.5,2.0,0.0,0,243,0.0,2.5
2011-07-13 15:00:00,0.483333333333,0.316666666667,2.0,0.0,0,166,0.0,11.0
2011-07-31 15:00:00,0.48125,0.25625,4.0,0.0,0,431,0.0,20.75
2011-08-02 10:00:00,0.491666666667,0.125,3.0,0.0,0,42,0.0,11.333333333299999
2011-08-12 13:00:00,0.185714285714,0.0857142857143,7.0,0.0,0,242,0.0,13.2857142857
2011-08-24 23:00:00,0.0,0.0,1.0,0.0,0,297,0.0,12.0
2011-08-25 21:00:00,0.325,0.225,3.0,0.0,1,21,0.0,7.666666666669999
2011-08-28 11:00:00,0.506172839506,-0.0861265432099,9.0,0.111111111111,0,61,0.0,16.6666666667
2011-08-28 12:00:00,0.46390625,0.048645833333300005,16.0,0.0,1,0,0.0,15.5625
2011-08-28 19:00:00,0.616666666667,0.0645833333333,1.5,0.0,2,6,0.0,13.666666666700001
2011-08-28 21:00:00,0.592857142857,0.215714285714,5.0,0.0,4,1,0.0,20.4
2011-08-29 15:00:00,0.5048611111110001,-0.0590277777778,4.0,0.0,3,17,0.0,24.5
2011-08-29 16:00:00,0.311111111111,0.133680555556,3.33333333333,0.0,4,0,0.0,10.833333333299999
2011-10-26 21:00:00,0.683333333333,-0.1203125,4.0,0.0,0,1396,0.0,8.5
2011-11-03 20:00:00,0.42466787439599996,0.059912439613500006,23.0,0.0,0,190,0.0,14.5217391304
2011-11-06 20:00:00,0.298888888889,0.10388888888900001,10.0,0.0,0,71,0.0,16.3
2011-11-06 21:00:00,0.413939393939,0.0484848484848,11.0,0.0,1,0,0.0,20.2727272727
2011-11-09 14:00:00,0.289247311828,0.0016129032258099998,15.0,0.258064516129,0,64,0.0,15.7741935484
2011-11-09 15:00:00,0.539166666667,0.0677777777778,4.0,0.0,2,0,0.0,20.0833333333
2011-11-10 09:00:00,0.474519230769,0.061778846153800006,8.666666666669999,0.0769230769231,5,17,0.0,16.1923076923
2011-11-10 11:00:00,0.9,-0.1,1.0,0.0,8,1,0.0,8.0
2011-11-10 21:00:00,0.40038461538500003,0.0433974358974,6.0,0.0,4,9,0.0,16.2307692308
2011-11-13 11:00:00,0.1,0.03125,4.0,0.5,0,61,0.0,5.75
2011-12-01 15:00:00,0.256547619048,0.00178571428571,4.66666666667,0.0,0,435,0.0,10.5
2012-01-07 13:00:00,0.33333333333299997,0.25,3.0,0.0,0,885,0.0,6.666666666669999
2012-02-20 20:00:00,0.207638888889,0.0419444444444,12.0,0.33333333333299997,0,1062,0.0,17.1666666667
