Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2005-05-13 08:00:00,0.21962962963000005,9.0,0.0,0,490,0.0,0.32333333333299996,8.555555555560002
2005-05-27 11:00:00,0.07,10.0,0.3,0,338,0.0,0.11,8.0
2005-05-31 13:00:00,0.0,7.0,0.0,0,97,0.0,0.0,3.7142857142900003
2005-06-03 12:00:00,0.129617117117,37.0,0.0,0,70,0.0,0.23400900900899999,9.72972972973
2005-06-07 13:00:00,-0.0203125,6.0,0.0,0,96,0.0,0.3075,13.333333333299999
2005-06-07 18:00:00,-0.0214285714286,7.0,0.714285714286,2,4,0.0,0.192857142857,5.8571428571399995
2005-06-08 10:00:00,-0.09488636363639999,11.0,0.0,3,15,0.0,0.514393939394,12.3636363636
2005-06-09 10:00:00,0.0797619047619,14.0,0.07142857142860001,1,23,0.0,0.280952380952,8.71428571429
2005-06-09 11:00:00,0.0375,4.0,0.0,1,0,0.0,0.07083333333330001,6.0
2005-06-09 13:00:00,0.183796296296,4.5,0.0,2,1,0.0,0.261111111111,9.77777777778
2005-06-13 08:00:00,0.375,4.0,0.0,0,90,0.0,0.5875,11.75
2005-06-13 19:00:00,-0.0535714285714,3.5,0.0,1,10,0.0,0.228571428571,5.42857142857
2005-06-16 11:00:00,0.0,3.0,0.0,0,63,0.0,0.0,2.0
2005-06-17 10:00:00,0.036354166666699994,24.0,0.29166666666700003,1,22,0.0,0.1875,8.0
2005-06-17 11:00:00,0.0,2.0,0.0,2,0,0.0,0.0,4.5
2005-06-18 20:00:00,0.1,3.0,0.0,0,32,0.0,0.166666666667,6.333333333330001
2005-06-18 22:00:00,0.0,1.0,1.0,1,1,0.0,0.0,2.0
2005-06-20 18:00:00,0.03125,6.0,0.0,0,43,0.0,0.46666666666699996,7.666666666669999
2005-06-22 16:00:00,0.1325,5.0,0.4,0,45,0.0,0.4,10.0
2005-06-22 19:00:00,0.0392857142857,4.66666666667,0.0,1,2,0.0,0.139285714286,7.785714285710001
2005-06-24 08:00:00,0.0,3.0,0.0,0,36,0.0,0.0,4.66666666667
2005-06-25 15:00:00,0.282575757576,11.0,0.0,0,30,0.0,0.478787878788,7.454545454550001
2005-06-26 13:00:00,0.011111111111099999,12.0,0.08333333333330001,1,21,0.0,0.338888888889,8.416666666669999
2005-06-28 09:00:00,0.085,10.0,0.0,0,43,0.0,0.32,7.7
2005-06-30 19:00:00,0.14326388888900002,6.0,0.0555555555556,0,57,0.0,0.36388888888899995,10.277777777799999
2005-07-01 09:00:00,-0.045238095238100004,7.0,0.14285714285700002,3,13,0.0,0.402380952381,8.71428571429
2005-07-01 10:00:00,0.1025,4.5,0.0,4,0,0.0,0.2975,5.6
2005-07-01 22:00:00,0.161022727273,22.0,0.0,3,11,0.0,0.495454545455,11.2727272727
2005-07-02 19:00:00,0.0,2.0,0.0,1,20,0.0,0.0,6.5
2005-07-04 10:00:00,-0.0531060606061,44.0,0.113636363636,0,38,0.0,0.305037878788,10.318181818200001
2005-07-12 10:00:00,0.397916666667,4.0,0.0,0,191,0.0,0.6604166666669999,9.5
2005-07-16 17:00:00,-0.118981481481,9.0,0.0,0,102,0.0,0.38240740740699997,15.0
2005-07-19 08:00:00,-0.00875,4.5,0.0,0,62,0.0,0.28,16.0
2005-07-19 11:00:00,0.0492,8.0,0.12,2,2,0.0,0.261066666667,8.52
2005-07-20 11:00:00,0.4,1.0,0.0,3,23,0.0,0.9,8.0
2005-07-21 11:00:00,-0.158333333333,4.0,0.0,1,23,0.0,0.241666666667,5.75
2005-07-21 13:00:00,0.211111111111,3.0,0.0,1,1,0.0,0.322222222222,10.3333333333
2005-07-21 17:00:00,0.0,2.0,0.0,2,3,0.0,0.0,3.0
2005-07-22 15:00:00,0.20347222222199998,3.0,0.166666666667,1,21,0.0,0.402777777778,8.666666666669999
2005-07-26 13:00:00,-0.127083333333,12.0,0.0,0,93,0.0,0.241666666667,8.083333333330001
2005-07-27 10:00:00,0.07142857142860001,7.0,0.0,1,20,0.0,0.1,10.857142857100001
2005-07-27 16:00:00,-0.1,5.0,0.0,1,5,0.0,0.32,10.2
2005-07-27 19:00:00,0.0722222222222,6.0,0.0,2,2,0.0,0.21666666666700002,11.833333333299999
2005-07-28 08:00:00,0.0,3.0,0.0,3,12,0.0,0.0,5.666666666669999
2005-07-29 08:00:00,0.06666666666669999,3.0,0.33333333333299997,1,23,0.0,0.166666666667,4.33333333333
2005-07-29 10:00:00,0.0,14.0,0.0,1,1,0.0,0.0,1.14285714286
2005-08-01 08:00:00,0.0,2.0,0.0,0,69,0.0,0.0,6.5
2005-08-01 09:00:00,0.0,2.0,0.0,1,0,0.0,0.0,9.0
2005-08-01 10:00:00,0.0,2.0,0.0,2,0,0.0,0.0,4.0
2005-08-01 11:00:00,0.0,3.0,0.0,3,0,0.0,0.0,8.0
2005-08-02 09:00:00,-0.13,5.0,0.0,3,21,0.0,0.24,7.2
2005-08-09 13:00:00,0.0,3.0,0.0,0,171,0.0,0.0,6.666666666669999
2005-08-10 15:00:00,0.109375,8.0,0.0,0,25,0.0,0.283333333333,9.625
2005-08-11 21:00:00,-0.065,5.0,0.2,0,29,0.0,0.22,8.3
2005-08-15 09:00:00,0.0,3.0,0.0,0,83,0.0,0.0,5.0
2005-08-19 10:00:00,0.275,2.0,0.0,0,96,0.0,0.8,9.0
2005-08-19 16:00:00,0.0,1.0,0.0,1,5,0.0,0.0,3.0
2005-08-19 17:00:00,0.0,1.0,0.0,2,0,0.0,0.0,4.0
2005-08-22 11:00:00,0.0299107142857,28.0,0.0,0,65,0.0,0.25595238095199996,9.71428571429
2005-08-22 22:00:00,0.035,5.0,0.4,1,10,0.0,0.169444444444,8.0
2005-08-23 11:00:00,0.133928571429,7.0,0.0,3,12,0.0,0.14285714285700002,5.42857142857
2005-08-25 19:00:00,0.04,5.0,0.0,0,55,0.0,0.16,7.4
2005-08-26 08:00:00,0.3875,4.0,0.0,1,12,0.0,0.675,12.25
2005-08-27 14:00:00,0.0,5.0,0.4,0,29,0.0,0.0,7.0
2005-09-05 13:00:00,0.0,6.0,0.0,0,214,0.0,0.0,10.833333333299999
2005-09-05 14:00:00,0.0,1.0,0.0,1,0,0.0,0.0,4.0
2005-09-05 19:00:00,-0.022222222222199998,9.0,0.111111111111,2,4,0.0,0.12222222222200001,4.777777777780001
2005-09-06 11:00:00,-0.0125,4.0,0.0,3,15,0.0,0.1,8.0
2005-09-06 13:00:00,0.0375,8.0,0.0,4,1,0.0,0.0625,7.25
2005-09-07 11:00:00,0.0384615384615,6.5,0.0769230769231,2,21,0.0,0.134615384615,10.4615384615
2005-09-07 17:00:00,0.0,2.5,0.0,2,5,0.0,0.0,5.2
2005-09-08 09:00:00,0.076049382716,6.5,0.111111111111,4,15,0.0,0.205740740741,8.07407407407
2005-09-08 10:00:00,0.0,2.0,0.0,8,0,0.0,0.025,7.25
2005-09-08 12:00:00,0.0,6.0,0.0,8,1,0.0,0.0,6.333333333330001
2005-09-08 13:00:00,0.0,3.0,0.33333333333299997,9,0,0.0,0.0,6.0
2005-09-08 14:00:00,-0.13125,4.0,0.5,10,0,0.0,0.3,13.75
2005-09-08 17:00:00,0.0,4.0,0.0,11,2,0.0,0.0,7.0
2005-09-08 21:00:00,0.0,3.0,0.0,10,3,0.0,0.0,4.66666666667
2005-09-08 22:00:00,0.0,2.0,0.0,11,0,0.0,0.0,8.0
2005-09-09 08:00:00,0.0,3.0,0.0,12,9,0.0,0.0,6.0
2005-09-09 15:00:00,0.308333333333,6.0,0.166666666667,4,6,0.0,0.47083333333300004,8.5
2005-09-11 23:00:00,0.0,3.0,0.0,0,55,0.0,0.0,9.333333333330001
2005-09-12 10:00:00,0.3,3.0,0.0,1,10,0.0,0.33333333333299997,5.33333333333
2005-09-12 17:00:00,0.0,2.0,0.5,2,6,0.0,0.0,5.5
2005-09-12 19:00:00,0.0,2.0,0.25,3,1,0.0,0.0,7.25
2005-09-13 09:00:00,0.101785714286,14.0,0.07142857142860001,4,13,0.0,0.40119047619000003,6.5
2005-09-13 20:00:00,0.08035714285710001,9.0,0.0,1,10,0.0,0.18392857142900002,8.25
2005-09-14 09:00:00,0.05729166666669999,6.0,0.0,4,12,0.0,0.170833333333,7.833333333330001
2005-09-15 09:00:00,0.0,2.0,0.0,2,23,0.0,0.0,5.0
2005-09-15 13:00:00,0.0,6.0,0.0,1,3,0.0,0.0,7.75
2005-09-15 14:00:00,0.275,2.0,0.5,3,0,0.0,0.45,7.5
2005-09-19 08:00:00,0.0,2.0,0.0,0,89,0.0,0.0,7.5
2005-09-19 09:00:00,0.0,3.0,0.222222222222,1,0,0.0,0.0888888888889,7.666666666669999
2005-09-19 11:00:00,0.18875,30.0,0.06666666666669999,4,1,0.0,0.35583333333300005,9.26666666667
2005-09-19 18:00:00,0.020833333333299998,5.5,0.0,5,6,0.0,0.1,5.666666666669999
2005-09-20 09:00:00,0.0,2.0,0.5,6,14,0.0,0.0,8.0
2005-09-22 09:00:00,0.09375,8.0,0.0,0,47,0.0,0.3,10.0
2005-09-27 08:00:00,-0.0486111111111,4.5,0.0,0,118,0.0,0.111111111111,6.77777777778
2005-09-27 13:00:00,0.0,3.0,0.0,2,4,0.0,0.0,4.33333333333
2005-09-27 14:00:00,0.08333333333330001,3.0,0.0,3,0,0.0,0.133333333333,3.0
2005-09-28 19:00:00,-0.541666666667,1.0,0.0,0,28,0.0,0.6,30.3333333333
2005-09-29 08:00:00,-0.1375,4.0,0.0,2,12,0.0,0.3875,9.25
2005-09-29 22:00:00,0.0188095238095,14.0,0.07142857142860001,1,13,0.0,0.233333333333,10.357142857100001
2005-09-30 10:00:00,0.1759375,5.0,0.0,1,11,0.0,0.367833333333,8.8
2005-09-30 14:00:00,0.09166666666670001,9.0,0.0,2,3,0.0,0.322222222222,10.8888888889
2005-10-01 12:00:00,0.130902777778,12.0,0.08333333333330001,1,21,0.0,0.313888888889,8.0
2005-10-04 10:00:00,0.0,4.0,0.0,0,69,0.0,0.0,1.75
2005-10-04 11:00:00,-0.08125,4.0,0.125,1,0,0.0,0.2125,7.875
2005-10-05 11:00:00,-0.0033333333333300003,15.0,0.33333333333299997,2,23,0.0,0.0166666666667,2.9333333333300002
2005-10-06 10:00:00,0.358333333333,3.0,0.0,1,22,0.0,0.583333333333,6.666666666669999
2005-10-06 11:00:00,0.0,1.0,0.0,2,0,0.0,0.0,5.0
2005-10-18 13:00:00,0.0810677083333,8.0,0.0,0,289,0.0,0.4895703125,22.75
2005-10-19 19:00:00,0.202166666667,5.0,0.0,0,29,0.0,0.32,11.0
2005-10-20 09:00:00,0.0757575757576,11.0,0.363636363636,1,13,0.0,0.160606060606,8.63636363636
2005-10-20 14:00:00,0.28571428571400004,7.0,0.0,2,4,0.0,0.417857142857,21.428571428599998
2005-10-21 09:00:00,0.0215909090909,5.5,0.272727272727,2,18,0.0,0.41515151515199994,13.909090909100001
2005-10-26 08:00:00,0.0749074074074,39.0,0.025641025641,0,118,0.0,0.347457264957,16.9487179487
2005-10-31 10:00:00,0.0,5.0,0.0,0,121,0.0,0.0,7.0
2005-10-31 11:00:00,0.316666666667,2.0,0.0,1,0,0.0,0.483333333333,10.0
2005-11-01 11:00:00,0.0789460784314,34.0,0.0,1,23,0.0,0.376078431373,12.676470588199999
2005-11-01 19:00:00,0.0,2.0,0.0,1,7,0.0,0.0,9.0
2005-11-02 12:00:00,0.0,2.0,0.0,1,16,0.0,0.0,6.0
2005-11-03 21:00:00,0.0,2.0,0.5,0,32,0.0,0.0,12.0
2005-11-04 12:00:00,0.0,5.5,0.0909090909091,1,14,0.0,0.1,11.090909090899999
2005-11-07 09:00:00,0.0,5.0,0.0,0,68,0.0,0.0,7.6
2005-11-09 08:00:00,0.19666666666700003,5.0,0.0,0,46,0.0,0.40333333333300003,8.6
2005-11-09 12:00:00,0.233333333333,2.0,0.0,1,3,0.0,0.55,9.0
2005-11-14 14:00:00,0.10931372549,8.5,0.0,0,121,0.0,0.21960784313700002,7.882352941180001
2005-11-16 08:00:00,0.00526315789474,9.5,0.0,0,41,0.0,0.219298245614,9.31578947368
2005-11-17 09:00:00,0.0,3.0,0.666666666667,0,24,0.0,0.06666666666669999,5.666666666669999
2005-11-17 13:00:00,0.104166666667,2.25,0.0,1,3,0.0,0.111111111111,6.333333333330001
2005-11-22 08:00:00,-0.03125,4.0,0.0,0,114,0.0,0.24375,8.125
2005-11-22 10:00:00,-0.0416666666667,6.0,0.0,2,1,0.0,0.25,6.666666666669999
2005-11-23 10:00:00,0.0242424242424,11.0,0.0909090909091,1,23,0.0,0.254545454545,8.54545454545
2005-11-23 11:00:00,0.0,8.0,0.0,1,0,0.0,0.0,6.625
2005-11-29 11:00:00,0.158333333333,3.0,0.0,0,143,0.0,0.35,26.0
2005-11-29 19:00:00,0.0,8.0,0.0,1,7,0.0,0.025,7.125
2005-11-30 08:00:00,-0.0189393939394,33.0,0.0606060606061,2,12,0.0,0.229797979798,12.3636363636
2005-12-05 10:00:00,0.0625,12.0,0.0,0,121,0.0,0.0805555555556,5.16666666667
2005-12-05 14:00:00,0.0,2.0,0.0,1,3,0.0,0.0,6.5
2005-12-20 13:00:00,-0.024444444444400002,15.0,0.06666666666669999,0,358,0.0,0.37111111111100004,8.6
2005-12-21 09:00:00,0.0,1.0,0.0,1,19,0.0,0.0,3.5
2006-01-06 08:00:00,0.05,7.0,0.214285714286,0,382,0.0,0.180357142857,9.85714285714
2006-01-09 12:00:00,0.0099358974359,6.5,0.0,0,75,0.0,0.261538461538,14.3846153846
2006-01-09 13:00:00,0.000595238095238,3.5,0.28571428571400004,2,0,0.0,0.40476190476199997,12.7142857143
2006-01-09 14:00:00,0.171875,4.0,0.25,4,0,0.0,0.225,7.25
2006-01-11 11:00:00,0.113541666667,8.0,0.0,0,44,0.0,0.18333333333299998,13.25
2006-01-11 14:00:00,0.05,5.0,0.1,1,2,0.0,0.115,9.4
2006-01-12 10:00:00,0.0,3.0,0.0,3,19,0.0,0.0,14.0
2006-01-12 14:00:00,0.0,3.0,0.0,3,3,0.0,0.0,7.333333333330001
2006-01-13 12:00:00,0.10737179487199999,13.0,0.153846153846,2,21,0.0,0.385897435897,10.0769230769
2006-01-17 08:00:00,0.06666666666669999,3.0,1.0,0,91,0.0,0.166666666667,8.666666666669999
2006-01-23 14:00:00,0.316666666667,2.0,0.0,0,149,0.0,0.483333333333,8.0
2006-01-25 08:00:00,0.215277777778,6.0,0.166666666667,0,41,0.0,0.32638888888900003,7.833333333330001
2006-01-25 14:00:00,0.0875,4.0,0.25,2,5,0.0,0.375,10.5
2006-01-27 09:00:00,0.01875,4.0,0.0,0,42,0.0,0.14375,8.5
2006-01-27 12:00:00,0.375,1.0,0.0,2,2,0.0,0.675,14.0
2006-01-31 11:00:00,0.00208333333333,6.0,0.0,0,94,0.0,0.34166666666699996,8.666666666669999
2006-02-02 10:00:00,0.0,2.0,0.5,0,46,0.0,0.0,6.5
2006-02-07 13:00:00,-0.008333333333329999,8.0,0.625,0,122,0.0,0.05833333333330001,5.25
2006-02-09 11:00:00,-0.0078125,8.0,0.0,0,45,0.0,0.2125,10.375
2006-02-09 14:00:00,0.0375,16.0,0.0,1,2,0.0,0.0625,1.875
2006-02-10 09:00:00,0.00142045454545,5.0,0.0,2,18,0.0,0.309848484848,9.0
2006-02-10 12:00:00,0.0,2.0,0.0,3,2,0.0,0.0,6.5
2006-02-14 08:00:00,0.0,1.0,0.0,0,91,0.0,0.0,14.0
2006-02-14 09:00:00,0.0,3.5,0.0,1,0,0.0,0.0,11.142857142899999
2006-02-14 11:00:00,0.006617647058819999,4.25,0.0588235294118,3,1,0.0,0.20294117647100002,7.9411764705899985
2006-02-14 12:00:00,0.12,2.5,0.0,7,0,0.0,0.19333333333299998,8.0
2006-02-14 13:00:00,0.09047619047620001,3.5,0.0,9,0,0.0,0.138095238095,9.14285714286
2006-02-15 12:00:00,0.0,2.0,0.0,4,22,0.0,0.0,4.5
2006-02-16 08:00:00,0.0337934027778,32.0,0.0,1,19,0.0,0.292430555556,11.125
2006-02-16 11:00:00,0.0,2.0,0.0,2,2,0.0,0.0,6.5
2006-02-17 09:00:00,0.0,4.0,0.0,1,21,0.0,0.0,4.25
2006-02-22 13:00:00,0.05877192982459999,19.0,0.0,0,123,0.0,0.185087719298,6.94736842105
2006-02-23 12:00:00,-0.02,10.0,0.0,1,22,0.0,0.11,7.8
2006-02-24 11:00:00,0.025,3.0,0.0,1,22,0.0,0.1,14.0
2006-02-27 08:00:00,-0.108333333333,6.0,0.0,0,68,0.0,0.18333333333299998,8.333333333330001
2006-02-27 09:00:00,0.11303030302999999,11.0,0.0909090909091,1,0,0.0,0.316363636364,9.0
2006-02-27 11:00:00,0.0333333333333,3.0,0.33333333333299997,3,1,0.0,0.533333333333,10.6666666667
2006-02-27 13:00:00,0.18333333333299998,3.0,0.33333333333299997,4,1,0.0,0.3,11.666666666700001
2006-02-28 08:00:00,0.0,7.0,0.0,5,18,0.0,0.0,8.42857142857
2006-03-01 08:00:00,0.0,4.0,0.0,1,23,0.0,0.0,9.0
2006-03-01 10:00:00,-0.0785555555556,10.0,0.0,1,1,0.0,0.382833333333,12.7
2006-03-01 12:00:00,0.645833333333,3.0,0.0,2,1,0.0,0.666666666667,6.0
2006-03-01 13:00:00,0.343181818182,3.66666666667,0.0909090909091,3,0,0.0,0.436363636364,14.2727272727
2006-03-02 09:00:00,-0.1515625,8.0,0.25,5,19,0.0,0.35,8.125
2006-03-02 13:00:00,0.016975308642,9.0,0.0,4,3,0.0,0.20864197530900003,11.5555555556
2006-03-02 14:00:00,0.0,1.0,0.0,2,0,0.0,0.0,14.0
2006-03-03 09:00:00,-0.030303030303,11.0,0.0,3,18,0.0,0.318181818182,12.6363636364
2006-03-03 13:00:00,0.0,2.0,0.0,3,3,0.0,0.0,5.5
2006-03-06 08:00:00,0.09166666666670001,10.0,0.0,0,66,0.0,0.45,11.3
2006-03-06 11:00:00,0.1,5.5,0.0,1,2,0.0,0.336363636364,8.090909090910001
2006-03-06 13:00:00,-0.171428571429,7.0,0.14285714285700002,3,1,0.0,0.283571428571,9.42857142857
2006-03-07 08:00:00,0.0,2.0,0.0,4,18,0.0,0.0,9.5
2006-03-07 13:00:00,0.233333333333,3.0,0.0,2,4,0.0,0.4,6.333333333330001
2006-03-08 14:00:00,0.29166666666700003,3.0,0.0,0,24,0.0,0.33333333333299997,8.0
2006-03-13 11:00:00,0.0,6.0,0.0,0,116,0.0,0.0,9.833333333330001
2006-03-17 10:00:00,0.0,3.0,0.0,0,94,0.0,0.0,6.666666666669999
2006-03-20 13:00:00,0.0,4.0,0.0,0,74,0.0,0.0,6.5
2006-03-20 14:00:00,0.0488235294118,5.666666666669999,0.35294117647100004,1,0,0.0,0.211764705882,7.176470588239999
2006-03-21 08:00:00,0.0416666666667,3.5,0.0,4,17,0.0,0.233333333333,8.57142857143
2006-03-21 13:00:00,0.35,2.0,0.0,6,4,0.0,0.5,6.0
2006-03-21 15:00:00,0.12,5.0,0.8,3,1,0.0,0.19333333333299998,6.2
2006-03-22 08:00:00,0.0,3.0,0.0,4,16,0.0,0.0,6.666666666669999
2006-03-22 13:00:00,0.0,2.0,0.0,3,4,0.0,0.0,9.0
2006-03-23 08:00:00,0.0384615384615,13.0,0.730769230769,2,18,0.0,0.09423076923080001,2.88461538462
2006-03-23 11:00:00,0.12,5.0,0.0,3,2,0.0,0.5,5.8
2006-03-27 08:00:00,0.18888888888900002,6.0,0.0,0,92,0.0,0.311111111111,6.0
2006-03-27 09:00:00,0.18333333333299998,8.0,0.0,1,0,0.0,0.554166666667,9.75
2006-03-28 10:00:00,-0.0267361111111,10.0,0.0,0,24,0.0,0.39361111111100006,13.7
2006-03-28 11:00:00,0.0,1.0,0.0,2,0,0.0,0.0,8.0
2006-03-28 13:00:00,0.0,2.5,0.0,3,1,0.0,0.0,10.4
2006-03-28 14:00:00,0.0785714285714,7.0,0.0,5,0,0.0,0.290476190476,10.714285714299999
2006-03-28 15:00:00,0.15,5.0,0.0,6,0,0.0,0.2,7.2
2006-03-29 16:00:00,0.0,1.0,0.0,0,24,0.0,0.0,11.0
2006-03-31 10:00:00,0.214285714286,7.0,0.14285714285700002,0,41,0.0,0.28571428571400004,6.42857142857
2006-04-03 08:00:00,0.18095238095199997,7.0,0.0,0,69,0.0,0.37936507936499997,8.14285714286
