Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2011-03-21 08:00:00,12.0,0.4,0.06666666666669999,3.0,0.0,7,10,0.0
2011-03-22 22:00:00,23.8,0.43777777777800003,0.16399999999999998,7.0,0.0,0,37,0.0
2011-03-23 08:00:00,4.0,0.316666666667,0.2,3.0,0.0,2,9,0.0
2011-03-23 14:00:00,4.33333333333,0.666666666667,0.433333333333,3.0,0.0,3,5,0.0
2011-04-04 14:00:00,20.5263157895,0.44385964912299997,0.0762719298246,19.0,0.0,0,287,0.0
2011-04-05 13:00:00,15.25,0.24375,0.103125,8.0,0.0,1,22,0.0
2011-04-06 11:00:00,13.0,0.5,0.2,1.0,1.0,1,21,0.0
2011-04-06 12:00:00,15.0,0.0,0.0,2.0,0.0,2,0,0.0
2011-04-12 16:00:00,14.5555555556,0.440555555556,0.166388888889,9.0,0.222222222222,0,147,0.0
2011-04-12 22:00:00,18.0,0.36351851851899997,-0.0569444444444,9.0,0.0,1,5,0.0
2011-04-13 11:00:00,7.5,0.35,0.225,2.0,0.0,2,12,0.0
2011-04-16 23:00:00,9.5,0.35,0.3,2.0,0.5,0,83,0.0
2011-04-20 20:00:00,12.375,0.620416666667,0.121770833333,8.0,0.0,0,92,0.0
2011-04-27 18:00:00,21.5,0.6073263888889999,0.0259375,8.0,0.0,0,165,0.0
2011-04-28 20:00:00,15.0,0.33555555555600003,0.14622222222200001,5.0,0.0,0,25,0.0
2011-05-01 19:00:00,12.0,0.525,0.31875,5.0,0.0,0,70,0.0
2011-05-02 13:00:00,12.5,0.483333333333,0.165625,16.0,0.25,1,17,0.0
2011-05-02 20:00:00,14.0,0.733333333333,0.39444444444399995,2.0,0.0,1,6,0.0
2011-05-05 10:00:00,13.875,0.27086805555599996,0.07881944444439999,8.0,0.0,0,61,0.0
2011-05-30 20:00:00,9.11111111111,0.47129629629600006,0.0181481481481,9.0,0.111111111111,0,609,0.0
2011-06-09 16:00:00,5.4375,0.316875,0.17890625,4.66666666667,0.3125,0,235,0.0
2011-06-11 15:00:00,9.333333333330001,0.283333333333,0.20833333333299997,2.5,0.0,0,46,0.0
2011-06-11 16:00:00,17.2,0.29666666666700003,0.07333333333330001,5.0,0.0,2,0,0.0
2011-06-15 16:00:00,8.333333333330001,0.577777777778,0.17777777777800002,3.0,0.0,0,95,0.0
2011-06-21 20:00:00,23.3333333333,0.166666666667,0.06666666666669999,3.0,0.33333333333299997,0,147,0.0
2011-06-30 08:00:00,15.6363636364,0.307575757576,-0.0719696969697,11.0,0.0,0,203,0.0
2011-07-01 22:00:00,12.5555555556,0.473148148148,0.10462962963,9.0,0.0,0,37,0.0
2011-07-17 20:00:00,7.875,0.4,0.171875,3.5,0.375,0,381,0.0
2011-07-18 17:00:00,14.5,0.321666666667,0.17,2.0,0.0,2,20,0.0
2011-07-19 10:00:00,17.2,0.1,-0.01,5.0,0.0,1,16,0.0
2011-07-20 11:00:00,20.1666666667,0.542916666667,0.23883680555599998,3.0,0.0,0,24,0.0
2011-08-06 21:00:00,5.5,0.3,0.3,2.0,0.0,0,417,0.0
2011-08-27 19:00:00,28.0,0.55,-0.325,1.0,0.0,0,501,0.0
2011-11-04 23:00:00,13.666666666700001,0.708333333333,0.383333333333,3.0,0.0,0,1659,0.0
2011-12-19 05:00:00,25.5,0.7,-0.225,2.0,0.0,0,1061,0.0
2012-01-23 01:00:00,17.2142857143,0.443948412698,0.021230158730200004,14.0,0.0,0,835,0.0
