Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-06-30 17:00:00,319,0.0,0,0.0,2.0,0.011111111111099999,0.287222222222,32.0
2009-07-01 09:00:00,15,0.0,1,0.0,5.0,0.1,0.2,11.8
2009-07-02 10:00:00,24,0.0,0,0.06666666666669999,7.0,0.0818055555556,0.45111111111100005,15.933333333299998
2009-07-02 11:00:00,0,0.0,2,0.0416666666667,15.666666666700001,-0.048978587962999996,0.340480324074,11.708333333299999
2009-07-03 22:00:00,34,0.0,0,0.0,4.0,-0.166666666667,0.316666666667,5.0
2009-07-15 19:00:00,284,0.0,0,0.0,6.0,0.277777777778,0.5055555555560001,9.5
2009-08-12 20:00:00,672,0.0,0,0.0,1.0,1.0,1.0,8.0
2009-08-12 22:00:00,1,0.0,1,0.0,2.5,0.19,0.3,7.6
2009-08-14 14:00:00,39,0.0,0,0.0,11.0,-0.13361742424200002,0.41060606060599997,11.2727272727
2009-08-16 21:00:00,54,0.0,0,0.0,6.0,0.129166666667,0.5361111111110001,13.0
2009-08-17 18:00:00,20,0.0,1,0.4,5.0,0.0,0.0,9.8
2009-08-18 15:00:00,20,0.0,1,0.0,6.0,0.0361111111111,0.586111111111,13.0
2009-08-18 16:00:00,0,0.0,2,0.044444444444399996,10.5,0.129514197531,0.424234567901,15.1111111111
2009-08-18 21:00:00,4,0.0,5,0.0,7.0,0.179880952381,0.516666666667,13.2857142857
2009-08-18 22:00:00,0,0.0,6,0.0,7.0,-0.00821428571429,0.4925,18.428571428599998
2009-08-18 23:00:00,0,0.0,7,0.0,9.5,0.0545,0.461,10.9
2009-08-19 10:00:00,10,0.0,9,0.0,1.0,0.0,0.0,8.0
2009-08-19 20:00:00,9,0.0,5,0.0,7.0,0.187857142857,0.535833333333,18.571428571400002
2009-08-19 21:00:00,0,0.0,6,0.1,4.5,-0.0730952380952,0.316904761905,15.8
2009-08-20 14:00:00,16,0.0,3,0.0,4.0,0.21875,0.25,3.75
2009-08-21 13:00:00,22,0.0,1,0.0,6.0,0.0275,0.261597222222,3.66666666667
2009-08-23 12:00:00,46,0.0,0,0.0,9.0,-0.13657407407400002,0.268518518519,9.22222222222
2009-08-23 20:00:00,7,0.0,1,0.0,3.0,0.0,0.0333333333333,12.666666666700001
2009-08-24 11:00:00,14,0.0,2,0.0,10.0,-0.0377083333333,0.34666666666699997,10.3
2009-08-25 16:00:00,28,0.0,0,0.0625,7.5,0.1107421875,0.433072916667,13.625
2009-08-26 23:00:00,30,0.0,0,0.1,10.0,0.16675,0.335,13.3
2009-08-28 15:00:00,39,0.0,0,0.0,2.66666666667,0.08229166666669999,0.27083333333299997,11.75
2009-09-04 22:00:00,174,0.0,0,0.0,7.0,-0.0845238095238,0.47142857142899997,10.5714285714
2009-09-05 13:00:00,14,0.0,1,0.08333333333330001,12.0,0.0356134259259,0.37277777777800003,16.25
2009-09-10 11:00:00,117,0.0,0,0.0,1.0,0.1,0.6,7.0
2009-09-11 22:00:00,34,0.0,0,0.14285714285700002,8.0,0.020480952381,0.390952380952,13.542857142899999
2009-09-11 23:00:00,0,0.0,4,0.0,1.0,0.0,0.0,1.0
2009-09-18 16:00:00,160,0.0,0,0.0,4.0,0.08668981481480001,0.18703703703699998,7.555555555560001
2009-09-20 15:00:00,46,0.0,0,0.0,3.0,0.29166666666700003,0.33333333333299997,2.33333333333
2009-09-21 12:00:00,20,0.0,1,0.0,2.5,0.114583333333,0.15,7.0
2009-09-21 20:00:00,7,0.0,2,0.0,2.0,0.1,0.275,13.0
2009-09-21 21:00:00,0,0.0,3,0.0,5.0,-0.021208333333299998,0.242416666667,10.0
2009-09-22 16:00:00,18,0.0,3,0.0,5.0,0.28,0.426666666667,8.2
2009-09-23 22:00:00,29,0.0,0,0.125,8.0,0.13314393939400002,0.37784090909100004,15.25
2009-09-24 11:00:00,12,0.0,1,0.166666666667,12.0,0.132291666667,0.290972222222,11.916666666700001
2009-09-24 20:00:00,8,0.0,2,0.0,3.5,0.0625,0.325,7.75
2009-09-25 19:00:00,22,0.0,2,0.166666666667,6.0,0.0844444444444,0.322222222222,6.0
2009-09-29 21:00:00,97,0.0,0,0.0,4.5,0.333027777778,0.605277777778,9.6
2009-10-01 21:00:00,47,0.0,0,0.0,2.5,0.11,0.18,3.8
2009-10-12 21:00:00,263,0.0,0,0.0,5.0,0.04,0.185,14.6
2009-10-13 22:00:00,24,0.0,0,0.0,5.0,0.026666666666700003,0.113333333333,11.2
2009-10-13 23:00:00,0,0.0,1,0.0,3.0,0.18333333333299998,0.3,8.0
2009-10-21 20:00:00,188,0.0,0,0.0,7.0,-0.0525,0.368968253968,13.4285714286
2009-10-21 21:00:00,0,0.0,1,0.0,8.5,0.09084967320260001,0.352777777778,13.176470588199999
2009-10-29 10:00:00,180,0.0,0,0.0,7.0,-0.0232142857143,0.530357142857,16.428571428599998
2009-10-29 11:00:00,0,0.0,1,0.0,10.0,0.00916666666667,0.553333333333,19.7
2009-10-31 11:00:00,47,0.0,0,0.33333333333299997,3.0,0.0166666666667,0.116666666667,15.0
2009-11-12 13:00:00,289,0.0,0,0.0,4.0,0.20625,0.325,12.75
2009-11-25 21:00:00,319,0.0,0,0.0,17.0,0.0897058823529,0.298039215686,14.2352941176
2009-11-25 22:00:00,0,0.0,1,0.0,1.0,0.0,0.0,10.0
2009-11-25 23:00:00,0,0.0,2,0.0,9.0,0.138194444444,0.441944444444,10.1111111111
2009-11-26 00:00:00,0,0.0,3,0.0,7.0,0.24642857142900002,0.5,6.1428571428600005
2009-11-29 14:00:00,85,0.0,0,0.0,3.0,0.1,0.272222222222,16.0
2009-11-29 15:00:00,0,0.0,1,0.0,3.0,0.166666666667,0.266666666667,4.0
2009-11-29 20:00:00,4,0.0,2,0.0,12.5,0.0523290598291,0.451666666667,13.7307692308
2009-12-01 22:00:00,49,0.0,0,0.0,4.0,0.044642857142900005,0.269642857143,7.285714285710001
2009-12-01 23:00:00,0,0.0,3,0.0,10.0,0.035,0.33666666666699996,12.5
2009-12-03 20:00:00,44,0.0,0,0.2,4.66666666667,0.0465555555556,0.32633333333299996,12.5333333333
2009-12-03 21:00:00,0,0.0,3,0.0,12.0,-0.0166666666667,0.15,12.416666666700001
2009-12-07 09:00:00,83,0.0,0,0.07142857142860001,4.33333333333,-0.0105654761905,0.28452380952399997,5.92857142857
2009-12-08 21:00:00,35,0.0,0,0.0322580645161,10.0,-0.018445340501800002,0.43949820788500005,16.1935483871
2009-12-10 14:00:00,40,0.0,0,0.0,3.8,0.0541005291005,0.364047619048,13.142857142899999
2009-12-12 20:00:00,53,0.0,0,0.0,6.0,-0.115972222222,0.324444444444,10.833333333299999
2009-12-12 21:00:00,0,0.0,1,0.1,5.0,-0.0191944444444,0.454722222222,12.1
2009-12-30 22:00:00,432,0.0,0,0.0,3.0,0.0,0.0333333333333,8.666666666669999
2010-01-03 19:00:00,92,0.0,0,0.0,2.0,-0.0625,0.55,12.5
2010-01-03 20:00:00,0,0.0,1,0.0,5.0,0.222,0.59,9.6
2010-01-03 21:00:00,0,0.0,2,0.0,5.0,0.3385,0.603333333333,12.4
2010-01-03 22:00:00,0,0.0,3,0.10810810810799999,37.0,0.0330405405405,0.463239489489,15.4594594595
2010-01-04 17:00:00,18,0.0,4,0.0,8.0,0.19072916666700002,0.49401041666699996,12.625
2010-01-06 09:00:00,39,0.0,0,0.0,7.0,0.168452380952,0.34047619047600003,10.0
2010-01-16 21:00:00,251,0.0,0,0.0,8.0,0.034375,0.2375,10.875
2010-01-18 16:00:00,42,0.0,0,0.14285714285700002,3.0,0.035714285714300006,0.17857142857099997,6.42857142857
2010-01-22 21:00:00,100,0.0,0,0.07142857142860001,14.0,-0.0317772108844,0.521284013605,14.2857142857
2010-01-25 15:00:00,65,0.0,0,0.0,8.0,0.15625,0.36875,5.875
2010-02-02 20:00:00,196,0.0,0,0.044444444444399996,10.75,-0.018287037037,0.48370370370399995,12.6222222222
2010-02-02 21:00:00,0,0.0,4,0.0,14.0,-0.0015873015873,0.500952380952,16.2857142857
2010-02-02 23:00:00,1,0.0,5,0.0,25.0,0.048333333333300005,0.511666666667,11.08
2010-02-03 11:00:00,11,0.0,6,0.0,7.0,0.193849206349,0.513492063492,9.57142857143
2010-02-03 17:00:00,5,0.0,7,0.0,1.0,0.7,1.0,8.0
2010-02-14 21:00:00,267,0.0,0,0.0,9.0,0.030555555555599998,0.277777777778,10.8888888889
2010-02-14 22:00:00,0,0.0,1,0.75,4.0,-0.125,0.425,11.75
2010-02-15 00:00:00,1,0.0,2,0.0,4.0,0.0,0.0,2.75
2010-03-01 21:00:00,356,0.0,0,0.0,5.5,-0.0174242424242,0.25151515151500003,11.6363636364
2010-03-03 14:00:00,40,0.0,0,0.06666666666669999,15.0,-0.0454882154882,0.35703703703699996,12.1333333333
2010-03-03 21:00:00,6,0.0,1,0.125,8.0,-0.00229166666667,0.352083333333,10.375
2010-03-04 09:00:00,11,0.0,2,0.0,2.0,-0.0791666666667,0.516666666667,15.5
2010-03-04 10:00:00,0,0.0,3,0.0,14.0,-0.06125,0.25,10.142857142899999
2010-03-07 08:00:00,69,0.0,0,0.06666666666669999,7.0,0.13205555555600001,0.444027777778,10.0
2010-03-07 09:00:00,0,0.0,2,0.0,25.0,0.0169444444444,0.334955555556,12.56
2010-03-09 18:00:00,56,0.0,0,0.0,6.0,-0.0875,0.3375,8.333333333330001
2010-03-09 19:00:00,0,0.0,1,0.0,8.0,0.130381944444,0.43611111111100004,19.875
2010-03-09 21:00:00,1,0.0,2,1.0,2.0,-0.325,0.45,12.5
2010-03-09 22:00:00,0,0.0,3,0.28571428571400004,7.0,0.00357142857143,0.37460317460299997,13.2857142857
2010-03-11 21:00:00,46,0.0,0,0.0,4.0,-0.025,0.3,8.5
2010-03-25 20:00:00,334,0.0,0,0.0,4.0,0.00625,0.251041666667,15.75
2010-03-25 23:00:00,2,0.0,1,0.0,3.0,0.266666666667,0.627777777778,12.666666666700001
2010-03-27 13:00:00,37,0.0,0,0.14285714285700002,6.5,-0.008333333333329999,0.239880952381,7.8571428571399995
2010-04-08 23:00:00,297,0.0,0,0.111111111111,9.0,-0.0037037037036999998,0.538888888889,13.666666666700001
2010-04-20 21:00:00,285,0.0,0,0.0,8.0,0.171875,0.30729166666700003,17.125
2010-04-22 21:00:00,47,0.0,0,0.15,6.0,-0.06854166666669999,0.341277777778,9.65
2010-04-26 14:00:00,88,0.0,0,0.125,8.0,0.08671875,0.11875,5.75
2010-05-02 15:00:00,144,0.0,0,0.0625,16.0,0.1157421875,0.465729166667,13.375
2010-05-02 16:00:00,0,0.0,1,0.0,9.0,0.0244078947368,0.408114035088,13.315789473699999
2010-05-02 17:00:00,0,0.0,3,0.1,9.5,0.0443680555556,0.373402777778,11.8
2010-05-02 18:00:00,0,0.0,5,0.0,3.0,-0.111111111111,0.133333333333,22.0
2010-05-16 21:00:00,338,0.0,0,0.0,4.0,0.0,0.0875,8.25
2010-05-16 22:00:00,0,0.0,1,0.0,6.0,0.014333333333299999,0.25326666666700004,11.32
2010-06-01 13:00:00,374,0.0,0,0.28571428571400004,7.0,0.171428571429,0.321428571429,8.71428571429
2010-06-01 23:00:00,9,0.0,1,0.0,3.5,0.25,0.440625,8.75
2010-06-02 00:00:00,0,0.0,3,0.0294117647059,11.0,-0.0469281045752,0.296503267974,12.147058823499998
2010-06-03 22:00:00,45,0.0,0,0.0,6.0,0.167361111111,0.39444444444399995,11.0
2010-06-10 09:00:00,154,0.0,0,0.0,13.0,-0.030598290598299997,0.421773504274,18.0
2010-06-12 22:00:00,60,0.0,0,0.0,9.0,-0.0259259259259,0.34629629629600006,18.888888888900002
2010-06-13 16:00:00,17,0.0,1,0.0,8.0,0.18708333333299998,0.43041666666699996,10.0
2010-06-21 21:00:00,196,0.0,0,0.0,8.0,0.13125,0.43541666666699996,9.125
2010-06-29 21:00:00,191,0.0,0,0.0,8.8,0.08986702127660001,0.37378841607600005,13.957446808499999
2010-07-01 18:00:00,44,0.0,0,0.0,4.0,0.06875,0.3625,9.25
2010-07-02 20:00:00,25,0.0,0,0.14285714285700002,6.5,0.0936011904762,0.284970238095,13.2857142857
2010-07-15 12:00:00,303,0.0,0,0.0,5.0,-0.12,0.31,14.8
2010-07-15 21:00:00,8,0.0,1,0.0,2.0,0.0,0.0,5.0
2010-08-01 23:00:00,409,0.0,0,0.0,40.0,0.00219097222222,0.390784722222,16.75
2010-08-02 13:00:00,13,0.0,1,0.0,10.0,0.0809126984127,0.538571428571,19.619047619
2010-08-02 16:00:00,2,0.0,3,0.0,8.0,0.034375,0.10625,12.125
2010-08-02 17:00:00,0,0.0,4,0.0,4.0,-0.02125,0.390625,16.25
2010-08-02 21:00:00,3,0.0,5,0.0,5.0,-0.040833333333300005,0.3815,22.6
2010-09-08 21:00:00,887,0.0,0,0.166666666667,6.0,-0.0375,0.256666666667,7.833333333330001
2010-09-08 22:00:00,0,0.0,1,0.0,7.0,0.17523809523800002,0.319047619048,14.2857142857
2010-09-11 22:00:00,71,0.0,0,0.0,4.5,0.139166666667,0.29,9.6
2010-09-11 23:00:00,0,0.0,2,0.166666666667,6.0,-0.00416666666667,0.09166666666670001,7.666666666669999
2010-09-12 21:00:00,21,0.0,3,0.035714285714300006,4.33333333333,0.07544642857139999,0.250595238095,12.2142857143
2010-09-12 22:00:00,0,0.0,9,0.0,4.5,-0.045,0.1975,9.7
2010-09-17 14:00:00,111,0.0,0,0.0,7.0,0.0271825396825,0.297222222222,8.64285714286
2010-09-19 08:00:00,41,0.0,0,0.0,8.5,0.07402777777780001,0.34282407407399995,11.8888888889
2010-09-19 09:00:00,0,0.0,2,0.125,3.5,0.05833333333330001,0.227083333333,8.75
2010-09-21 10:00:00,48,0.0,0,0.0,3.0,0.020833333333299998,0.266666666667,5.0
2010-09-25 09:00:00,94,0.0,0,0.2,10.0,-0.044166666666699994,0.18,11.3
2010-09-26 11:00:00,25,0.0,0,0.166666666667,6.0,-0.166666666667,0.6,7.333333333330001
2010-09-27 23:00:00,35,0.0,0,0.0,9.0,0.0277777777778,0.233333333333,12.1111111111
2010-09-28 19:00:00,19,0.0,1,0.0,2.0,-0.325,0.4,11.0
2010-09-28 23:00:00,3,0.0,2,0.0,2.0,0.275,0.525,16.5
2010-09-29 00:00:00,0,0.0,2,0.28571428571400004,3.0,0.23589285714299998,0.560357142857,10.4285714286
2010-09-29 20:00:00,19,0.0,3,0.0,6.0,-0.00416666666667,0.20833333333299997,11.5
2010-09-30 22:00:00,25,0.0,0,0.0,10.5,-0.0168434343434,0.396388888889,14.7727272727
2010-09-30 23:00:00,0,0.0,2,0.0,1.5,0.19375,0.4625,10.75
2010-10-04 16:00:00,88,0.0,0,0.666666666667,6.0,0.0796296296296,0.264814814815,9.833333333330001
2010-10-04 20:00:00,3,0.0,1,0.0,5.0,0.12,0.455,13.8
2010-10-04 21:00:00,0,0.33333333333299997,2,0.0,4.0,0.0765476190476,0.324880952381,13.642857142899999
2010-10-16 12:00:00,278,0.0,0,0.0,8.0,-0.0804166666667,0.496354166667,15.25
2010-11-21 01:00:00,852,0.0,0,0.0,6.0,0.24583333333299998,0.391666666667,8.666666666669999
2010-12-16 22:00:00,620,0.0,0,0.14285714285700002,3.0,-0.158754960317,0.615079365079,10.142857142899999
2010-12-28 22:00:00,287,0.0,0,0.0,6.0,-0.0361111111111,0.336111111111,11.0
2011-01-06 21:00:00,214,0.0,0,0.0,23.0,0.07284219001610001,0.37843800322099996,18.8260869565
2011-01-11 19:00:00,117,0.0,0,0.0,2.0,0.79375,0.975,7.0
2011-02-28 16:00:00,1148,0.0,0,0.05,4.25,0.0339166666667,0.261666666667,7.2
2011-03-03 11:00:00,66,0.0,0,0.05,6.0,0.0795833333333,0.334305555556,12.75
2011-03-07 21:00:00,105,0.0,0,0.0,17.0,0.053267973856199996,0.579248366013,15.7058823529
2011-03-07 22:00:00,0,0.0,1,0.0,2.0,0.171875,0.71875,27.0
2011-03-23 14:00:00,375,0.0,0,0.0,4.0,0.425,0.725,8.25
2011-03-23 15:00:00,0,0.0,1,0.0,7.0,-0.052380952381,0.670436507937,18.571428571400002
2011-03-23 16:00:00,0,0.0,2,0.0,2.0,-0.465,0.5,6.0
2011-03-28 20:00:00,123,0.0,0,0.022727272727299998,44.0,0.0695075757576,0.44015151515199996,15.25
2011-03-28 21:00:00,0,0.0,1,0.125,8.0,0.076015625,0.553828125,17.875
2011-03-29 17:00:00,19,0.0,2,0.0,1.6666666666699999,0.158253968254,0.336011904762,8.85714285714
2011-03-29 18:00:00,0,0.0,5,0.33333333333299997,3.0,-0.116666666667,0.33333333333299997,18.3333333333
2011-03-29 22:00:00,3,0.0,4,0.0,2.0,-0.1375,0.325,11.5
2011-04-18 20:00:00,477,0.0,0,0.0,4.0,0.613333333333,0.916666666667,9.0
2011-04-28 18:00:00,237,0.0,0,0.0588235294118,8.0,-0.0120588235294,0.432058823529,22.6470588235
2011-05-09 22:00:00,267,0.0,0,0.0,17.0,0.0296887254902,0.46444117647100003,19.5294117647
2011-05-11 17:00:00,42,0.0,0,0.2,15.0,0.191111111111,0.450555555556,10.733333333300001
2011-05-11 18:00:00,0,0.0,1,0.0,19.0,0.056783625730999994,0.450614035088,12.947368421099998
2011-05-11 21:00:00,2,0.0,2,0.0,2.0,0.0,0.35,10.5
2011-05-22 12:00:00,254,0.0,0,0.0,2.0,-0.321666666667,0.526666666667,17.5
2011-05-22 14:00:00,1,0.0,1,0.0,6.5,0.09745238095239998,0.46821428571400003,18.5
2011-05-22 21:00:00,6,0.0,3,0.0,3.66666666667,-0.022916666666700003,0.433333333333,11.583333333299999
2011-05-22 22:00:00,0,0.0,6,0.0,5.0,0.0175,0.47,13.7
2011-05-24 22:00:00,47,0.0,0,0.0,3.0,0.366666666667,0.825,6.666666666669999
2011-05-25 10:00:00,11,0.0,1,0.0,5.5,0.0486111111111,0.274444444444,12.166666666700001
2011-05-25 12:00:00,1,0.0,3,0.0,2.0,0.0,0.0,6.5
2011-05-25 16:00:00,3,0.0,4,0.0,5.0,0.2825,0.545,10.8
2011-05-27 23:00:00,54,0.0,0,0.14285714285700002,7.0,0.0821428571429,0.20476190476199999,8.14285714286
2011-05-30 23:00:00,71,0.0,0,0.0,5.0,-0.171666666667,0.6733333333329999,13.2
2011-06-11 23:00:00,287,0.0,0,0.0,1.0,0.15,0.225,21.0
2011-06-21 21:00:00,237,0.0,0,0.0,4.5,0.174537037037,0.311574074074,7.1111111111100005
2011-06-22 22:00:00,24,0.0,0,0.0,3.0,0.0,0.0,9.0
2011-06-28 22:00:00,143,0.0,0,0.0,1.0,0.0,0.0,4.0
2011-06-30 12:00:00,37,0.0,0,0.28571428571400004,3.0,0.114285714286,0.14285714285700002,7.0
2011-06-30 15:00:00,2,0.0,2,0.33333333333299997,6.0,0.09166666666670001,0.15,9.833333333330001
2011-06-30 21:00:00,5,0.0,3,0.33333333333299997,3.0,-0.08,0.6291666666669999,19.6666666667
2011-06-30 22:00:00,0,0.0,4,0.0,4.0,0.134444444444,0.672222222222,15.25
2011-07-06 10:00:00,131,0.0,0,0.0,3.0,0.108333333333,0.45,13.333333333299999
2011-07-08 19:00:00,56,0.0,0,0.0,1.0,0.0,0.0,13.0
2011-07-12 17:00:00,93,0.0,0,0.0,2.0,0.065625,0.3375,21.5
2011-07-19 22:00:00,172,0.0,0,0.0,4.0,0.275,0.375,3.5
2011-08-03 22:00:00,359,0.0,0,0.0,2.0,0.25,0.4,11.0
2011-08-03 23:00:00,0,0.0,1,0.0,4.0,0.0,0.025,20.0
2011-09-01 19:00:00,691,0.0,0,0.0,5.0,0.10404040403999999,0.421717171717,9.72727272727
