Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2011-05-11 14:00:00,0.34988425925899996,0.0477314814815,6.0,0.166666666667,1,21,0.0,13.166666666700001
2011-05-11 15:00:00,0.65,-0.118333333333,3.0,0.0,3,0,0.0,22.0
2011-05-12 12:00:00,0.454861111111,-0.10451388888900001,6.0,0.0,3,20,0.0,13.5
2011-05-12 13:00:00,0.179166666667,-0.0875,8.0,0.25,4,0,0.0,4.75
2011-05-12 15:00:00,0.5625,-0.00625,4.0,0.0,3,1,0.0,13.5
2011-05-15 20:00:00,0.347222222222,0.024444444444400002,6.0,0.166666666667,0,76,0.0,12.333333333299999
2011-05-30 19:00:00,1.0,-1.0,1.0,0.0,0,358,0.0,24.0
2011-06-03 22:00:00,0.319305555556,0.00837962962963,9.0,0.33333333333299997,0,98,0.0,10.5555555556
2011-06-05 10:00:00,0.5351111111110001,-0.0914444444444,10.0,0.2,0,35,0.0,18.1
2011-06-05 12:00:00,0.40314814814800004,0.134444444444,9.0,0.111111111111,1,1,0.0,15.8888888889
2011-06-05 13:00:00,0.338640491453,0.042616185897399995,8.333333333330001,0.0384615384615,2,0,0.0,15.1153846154
2011-06-05 18:00:00,0.4,-0.0625,3.5,0.0,5,4,0.0,15.125
2011-06-06 11:00:00,0.8,0.0625,1.0,0.0,6,16,0.0,12.0
2011-06-07 19:00:00,0.35555555555600005,0.109375,15.0,0.06666666666669999,0,31,0.0,15.333333333299999
2011-06-08 22:00:00,0.688888888889,0.0722222222222,3.0,0.0,0,26,0.0,12.0
2011-06-10 12:00:00,0.326666666667,-0.0648333333333,5.0,0.0,0,37,0.0,13.4
2011-06-12 08:00:00,0.441666666667,0.241666666667,3.0,0.0,0,43,0.0,12.0
2011-06-15 22:00:00,0.322037037037,-0.00432098765432,9.0,0.222222222222,0,85,0.0,17.2222222222
2011-06-16 19:00:00,0.639583333333,0.347916666667,4.0,0.0,1,20,0.0,16.0
2011-06-18 12:00:00,0.435714285714,0.167857142857,7.0,0.0,0,40,0.0,16.7142857143
2011-06-20 19:00:00,0.35,-0.0125,4.0,0.25,0,54,1.0,15.25
2011-06-20 20:00:00,0.489375,0.1840625,8.0,0.125,1,0,0.0,15.125
2011-06-21 09:00:00,0.391666666667,0.175,3.0,0.33333333333299997,2,12,0.0,17.8333333333
2011-06-21 13:00:00,0.0,0.0,5.0,0.0,4,3,0.0,8.8
2011-06-21 19:00:00,0.158974358974,0.0632051282051,6.0,0.153846153846,5,5,0.0,9.38461538462
2011-06-21 21:00:00,0.5,0.06875,4.0,0.0,5,1,0.0,18.0
2011-06-23 13:00:00,0.477777777778,0.22444444444400002,5.0,0.0,0,39,0.0,9.6
2011-06-23 18:00:00,0.2325,0.0,2.0,0.0,1,4,0.0,9.0
2011-06-24 07:00:00,0.391666666667,0.20625,3.0,0.0,2,12,0.0,18.0
2011-06-26 09:00:00,0.32037037037,0.100462962963,9.0,0.444444444444,0,49,0.0,12.0
2011-06-27 19:00:00,0.166666666667,0.06666666666669999,3.0,0.33333333333299997,0,33,0.0,14.333333333299999
2011-06-28 07:00:00,0.20833333333299997,-0.0619047619048,7.0,0.14285714285700002,1,11,0.0,15.142857142899999
2011-07-02 10:00:00,0.18333333333299998,0.026666666666700003,3.0,0.0,0,98,0.0,8.0
2011-07-04 10:00:00,0.46666666666699996,0.154166666667,6.0,0.166666666667,0,47,0.0,9.166666666669999
2011-07-04 21:00:00,0.247530864198,-0.029012345679,9.0,0.33333333333299997,1,10,0.0,12.333333333299999
2011-07-05 18:00:00,0.4,0.25,2.0,0.0,1,20,0.0,5.0
2011-07-06 10:00:00,0.45,0.2,2.0,0.0,1,15,0.0,13.0
2011-07-06 11:00:00,0.56,-0.006,2.0,0.0,2,0,0.0,13.6
2011-07-06 15:00:00,0.511805555556,0.106875,1.5,0.0,4,3,0.0,18.0
2011-07-06 16:00:00,0.0,0.0,3.0,0.0,6,0,0.0,3.33333333333
2011-07-06 21:00:00,0.175,0.0375,4.0,0.0,6,4,0.0,16.0
2011-07-10 11:00:00,0.405208333333,0.00104166666667,4.0,0.0,0,85,0.0,12.75
2011-07-11 12:00:00,0.29444444444400003,-0.022222222222199998,3.0,0.0,0,24,0.0,23.3333333333
2011-07-12 11:00:00,0.405,-0.0375,2.0,0.0,1,22,0.0,14.0
2011-07-14 17:00:00,0.641666666667,0.182708333333,3.0,0.0,0,53,0.0,11.666666666700001
2011-07-14 19:00:00,0.340432098765,0.039660493827199994,4.5,0.0,1,1,0.0,18.2222222222
2011-07-14 21:00:00,1.0,0.633333333333,1.0,0.0,3,1,0.0,38.0
2011-07-16 23:00:00,0.397777777778,0.13629629629599999,9.0,0.0,0,49,0.0,15.777777777799999
2011-07-21 08:00:00,0.7625,-0.0875,2.0,0.0,0,104,0.0,26.0
2011-07-21 11:00:00,0.30625,-0.15,4.0,0.0,1,2,0.0,13.5
2011-07-22 21:00:00,0.4125,-0.04583333333330001,2.0,0.5,0,33,0.0,32.0
2011-07-23 22:00:00,0.599325396825,0.14214285714299998,3.0,0.0,0,24,0.0,30.8333333333
2011-07-27 19:00:00,0.39111111111100005,0.124111111111,15.0,0.0,0,92,0.0,14.7333333333
2011-07-27 20:00:00,0.0,0.0,1.0,0.0,1,0,0.0,7.0
2011-07-28 07:00:00,0.8388888888889999,0.227777777778,1.0,0.0,2,10,0.0,23.0
2011-07-28 22:00:00,0.34083333333300003,-0.0920833333333,5.0,0.4,1,14,0.0,18.1
2011-07-30 07:00:00,0.39666666666699996,0.1575,10.0,0.2,0,32,0.0,13.2
2011-08-01 09:00:00,0.788888888889,0.125868055556,2.0,0.0,0,49,0.0,17.75
2011-08-01 10:00:00,1.0,-0.6625,2.0,0.0,2,0,0.0,19.0
2011-08-01 18:00:00,0.0,0.0,1.0,0.0,3,7,0.0,12.0
2011-08-01 21:00:00,0.15,-0.025,4.0,0.75,4,2,0.0,7.75
2011-08-01 22:00:00,0.809953703704,0.10949074074100001,1.5,0.0,5,0,0.0,37.6666666667
2011-08-02 05:00:00,0.37708333333300004,0.116666666667,2.0,0.5,7,6,0.0,27.0
2011-08-02 09:00:00,0.40416666666699996,0.27083333333299997,2.0,0.5,8,3,0.0,20.5
2011-08-02 10:00:00,0.590208333333,0.36114583333300004,4.0,0.0,7,0,0.0,16.0
2011-08-02 11:00:00,0.233333333333,0.0,3.0,0.0,7,0,0.0,10.6666666667
2011-08-02 13:00:00,0.1,0.0,1.0,0.0,8,1,0.0,9.0
2011-08-02 15:00:00,0.25,0.05,1.0,0.0,9,1,0.0,55.0
2011-08-02 18:00:00,0.513888888889,0.141666666667,3.0,0.0,10,2,0.0,24.0
2011-08-02 23:00:00,0.6,0.1,1.0,0.0,7,4,0.0,18.0
2011-08-03 00:00:00,0.17777777777800002,-0.011111111111099999,1.5,0.0,8,0,0.0,10.0
2011-08-03 08:00:00,0.9,0.55,1.0,0.0,9,7,0.0,25.0
2011-08-03 09:00:00,0.429761904762,0.148214285714,3.0,0.14285714285700002,10,0,0.0,11.142857142899999
2011-08-03 14:00:00,0.293076923077,0.0231196581197,6.5,0.23076923076900002,8,4,0.0,18.3846153846
2011-08-03 20:00:00,0.416666666667,0.0548611111111,6.0,0.166666666667,8,5,0.0,23.1666666667
2011-08-04 09:00:00,0.416666666667,-0.09166666666670001,3.0,0.0,5,12,0.0,21.6666666667
2011-08-04 12:00:00,0.516666666667,0.3375,3.0,0.0,4,2,0.0,5.33333333333
2011-08-04 21:00:00,0.358125,0.127109375,3.5,0.125,2,8,0.0,14.25
2011-08-05 11:00:00,0.36888888888899996,0.116666666667,5.0,0.4,3,13,0.0,20.6
2011-08-05 12:00:00,0.29444444444400003,0.105555555556,3.0,0.0,4,0,0.0,17.6666666667
2011-08-05 15:00:00,0.683333333333,0.19291666666700003,3.0,0.0,4,2,0.0,25.0
2011-08-06 10:00:00,0.5,0.2,1.0,0.0,3,18,0.0,45.0
2011-08-06 18:00:00,0.681666666667,-0.22791666666700003,2.0,0.5,1,7,0.0,34.5
2011-08-06 20:00:00,0.766666666667,-0.05,1.0,0.0,2,1,0.0,52.0
2011-08-07 12:00:00,0.7,-0.45,2.0,0.0,2,15,0.0,16.5
2011-08-07 13:00:00,0.32,0.195555555556,3.0,0.0,3,0,0.0,5.0
2011-08-07 18:00:00,0.4375,0.05854166666669999,3.33333333333,0.2,4,4,0.0,19.5
2011-08-10 20:00:00,0.377023809524,0.0450744047619,7.0,0.0,0,73,0.0,22.1428571429
2011-08-10 21:00:00,0.325,0.1125,4.0,0.25,1,0,0.0,14.0
2011-08-13 17:00:00,0.495833333333,-0.113541666667,4.0,0.25,0,67,0.0,17.5
2011-08-13 18:00:00,0.24530952380999999,0.0659761904762,5.0,0.2,1,0,0.0,22.6
2011-08-17 09:00:00,0.0,0.0,2.0,0.5,0,86,0.0,16.5
2011-08-17 10:00:00,0.43,-0.175,2.0,0.0,1,0,0.0,33.5
2011-08-17 14:00:00,0.316666666667,0.015,3.0,0.0,2,3,0.0,8.333333333330001
2011-08-18 21:00:00,0.43621031746000005,-0.0142857142857,7.0,0.0,0,30,0.0,19.2857142857
2011-08-19 19:00:00,0.5,0.45,2.0,0.0,2,21,0.0,34.5
2011-08-19 22:00:00,0.594722222222,0.000763888888889,9.0,0.222222222222,1,2,0.0,19.6666666667
2011-08-20 19:00:00,0.475,0.1,1.0,0.0,2,20,0.0,56.0
2011-08-21 10:00:00,0.120833333333,0.0635416666667,4.0,0.0,1,14,0.0,17.0
2011-08-22 10:00:00,0.47905555555600005,0.199064814815,2.5,0.0,1,23,0.0,22.0
2011-08-22 12:00:00,0.8125,0.515416666667,3.0,0.0,2,1,0.0,22.0
2011-08-22 18:00:00,0.5,0.18125,4.0,0.5,3,5,0.0,14.75
2011-08-22 21:00:00,0.38944444444399995,0.26840277777800003,3.0,0.33333333333299997,4,2,0.0,10.6666666667
2011-08-23 10:00:00,0.8427777777779999,-0.022222222222199998,3.0,0.0,5,12,0.0,25.3333333333
2011-08-23 13:00:00,0.8425,0.2375,1.0,0.0,3,2,0.0,39.0
2011-08-23 15:00:00,1.0,-0.32,1.0,0.0,4,1,0.0,11.0
2011-08-23 18:00:00,0.425,-0.075,1.0,0.0,5,2,0.0,89.0
2011-08-23 22:00:00,0.65,0.575,3.0,0.0,4,3,0.0,22.0
2011-08-24 13:00:00,0.0,0.0,1.0,0.0,4,14,0.0,18.0
2011-08-24 20:00:00,0.8722222222220001,0.166666666667,1.5,0.0,2,6,0.0,24.3333333333
2011-08-26 21:00:00,0.287142857143,0.0783333333333,7.0,0.14285714285700002,0,48,0.0,14.142857142899999
2011-08-27 06:00:00,0.366666666667,-0.0747777777778,5.0,0.0,1,8,0.0,13.0
2011-08-27 07:00:00,0.4,0.20733333333299997,5.0,0.0,2,0,0.0,21.0
2011-08-27 16:00:00,0.5,0.46875,2.0,0.0,3,8,0.0,5.5
2011-08-29 21:00:00,0.40711538461499996,-0.10858974359000001,4.33333333333,0.23076923076900002,0,52,0.0,16.7692307692
2011-08-31 22:00:00,0.8,0.4,1.0,0.0,0,48,0.0,14.0
2011-09-05 19:00:00,0.175,0.05,2.0,0.0,0,116,0.0,16.5
2011-09-05 21:00:00,0.239201388889,0.104097222222,6.0,0.0,1,1,0.0,18.3333333333
2011-09-05 22:00:00,0.0333333333333,0.0,2.0,0.0,2,0,0.0,2.2
2011-09-07 17:00:00,0.18,0.13,5.0,0.0,0,42,0.0,5.8
2011-09-07 21:00:00,0.7,0.0,1.0,0.0,1,3,0.0,30.0
2011-09-09 21:00:00,0.265476190476,-0.0547619047619,7.0,0.5714285714289999,0,47,0.0,12.857142857100001
2011-09-10 16:00:00,0.367333333333,0.114333333333,5.0,0.2,1,18,0.0,20.2
2011-09-11 15:00:00,0.8,0.6,1.0,0.0,1,22,0.0,20.0
2011-09-12 13:00:00,0.39375,0.14375,2.0,0.0,1,21,0.0,11.0
2011-09-13 08:00:00,0.422916666667,0.04791666666669999,3.0,0.0,1,18,0.0,24.0
2011-09-13 12:00:00,0.4,0.25,2.0,0.0,2,3,0.0,7.5
2011-09-13 20:00:00,0.39444444444399995,-0.222222222222,6.0,0.166666666667,2,7,0.0,11.833333333299999
2011-09-14 20:00:00,0.666666666667,0.383333333333,1.0,0.0,1,23,0.0,25.0
2011-09-15 21:00:00,0.397222222222,-0.0027777777777800005,3.0,0.0,0,24,0.0,24.0
2011-09-16 18:00:00,0.330681818182,0.0730303030303,11.0,0.0909090909091,1,20,0.0,14.0
2011-09-18 14:00:00,0.359523809524,0.022916666666700003,7.0,0.0,0,43,0.0,14.5714285714
2011-09-21 21:00:00,0.375,0.25,2.0,0.0,0,78,0.0,7.0
2011-09-22 22:00:00,0.42592592592600004,0.0277777777778,9.0,0.33333333333299997,0,24,1.0,14.4444444444
2011-09-23 07:00:00,0.0,0.0,1.0,0.0,1,8,0.0,2.0
2011-09-23 15:00:00,0.34666666666699997,-0.0544444444444,5.0,0.0,2,7,0.0,10.4
2011-09-24 21:00:00,0.55,-0.0513888888889,3.0,0.0,0,29,0.0,25.3333333333
2011-09-27 19:00:00,0.33666666666699996,-0.16,5.0,0.4,0,69,0.0,13.0
2011-09-30 14:00:00,0.751111111111,0.08222222222219999,1.0,0.0,0,66,0.0,29.0
2011-10-04 11:00:00,0.545833333333,0.30208333333299997,4.0,0.0,0,92,0.0,17.75
2011-10-05 18:00:00,0.533333333333,-0.0333333333333,2.0,1.0,0,30,0.0,14.5
2011-10-05 22:00:00,0.9,0.4,1.0,0.0,1,3,0.0,23.0
2011-10-06 17:00:00,0.481746031746,0.0214285714286,3.5,0.0,2,18,0.0,16.1428571429
2011-10-06 20:00:00,0.8416666666670001,0.0166666666667,2.0,0.0,3,2,0.0,42.0
2011-10-06 21:00:00,0.5526666666669999,0.114583333333,5.0,0.2,4,0,0.0,21.8
2011-10-06 23:00:00,0.46944444444399996,-0.0555555555556,3.0,0.0,4,1,0.0,16.3333333333
2011-10-07 10:00:00,0.18333333333299998,0.0166666666667,3.0,0.0,5,10,0.0,10.3333333333
2011-10-07 15:00:00,0.40476190476199997,-0.112896825397,7.0,0.14285714285700002,6,4,0.0,15.5714285714
2011-10-10 08:00:00,0.49375,0.15625,1.0,0.0,0,64,0.0,36.0
2011-10-10 09:00:00,0.9,-0.290833333333,1.0,0.0,1,0,0.0,21.0
2011-10-10 10:00:00,0.6,0.3625,2.0,0.0,2,0,0.0,14.5
2011-10-10 11:00:00,0.4,0.25,2.0,0.5,3,0,0.0,8.5
2011-10-10 18:00:00,0.42037037037,0.331944444444,3.0,0.0,4,6,0.0,10.6666666667
2011-10-11 16:00:00,0.45,0.233333333333,1.5,0.33333333333299997,2,21,0.0,13.5
2011-10-13 22:00:00,0.47833333333300004,0.0633333333333,2.5,0.2,0,53,0.0,23.4
2011-10-17 11:00:00,0.21666666666700002,0.1375,6.0,0.0,0,84,0.0,10.1666666667
2011-10-17 21:00:00,0.158333333333,0.05833333333330001,3.0,0.0,1,9,0.0,10.3333333333
2011-10-18 20:00:00,0.45,-0.0291666666667,1.0,0.0,1,22,0.0,35.0
2011-10-18 21:00:00,0.420833333333,0.1625,8.0,0.0,2,0,0.0,11.625
2011-10-20 10:00:00,0.238888888889,0.133333333333,3.0,0.0,0,36,0.0,6.333333333330001
2011-10-20 15:00:00,0.44111111111100004,0.16277777777799998,5.0,0.0,1,4,0.0,16.8
2011-10-22 19:00:00,0.303333333333,0.025,5.0,0.0,0,51,0.0,18.8
2011-10-23 14:00:00,0.0,0.0,1.0,0.0,1,18,0.0,15.0
2011-10-23 15:00:00,0.452777777778,0.18888888888900002,3.0,0.0,2,0,0.0,13.0
2011-10-25 12:00:00,0.525,-0.1525,5.0,0.4,0,44,0.0,18.2
2011-10-25 13:00:00,0.383333333333,-0.025,3.0,0.0,1,0,0.0,21.0
2011-10-25 21:00:00,0.277777777778,-0.011111111111099999,3.0,0.0,2,7,0.0,14.666666666700001
2011-10-26 10:00:00,0.9,0.55,1.0,0.0,3,12,0.0,19.0
2011-10-26 14:00:00,0.0625,0.00625,4.0,0.0,2,3,0.0,19.0
2011-10-26 20:00:00,0.53,0.133833333333,5.0,0.0,3,5,0.0,13.2
2011-10-28 22:00:00,0.463888888889,-0.11060606060599999,11.0,0.363636363636,0,49,0.0,14.0
2011-10-29 09:00:00,0.148412698413,0.044841269841300005,4.5,0.0,1,10,0.0,10.0
2011-10-29 19:00:00,0.523409090909,-0.085,11.0,0.0,3,9,0.0,14.3636363636
2011-10-31 10:00:00,0.0,0.0,1.0,0.0,0,38,0.0,12.0
2011-11-02 18:00:00,0.241666666667,-0.0722222222222,6.0,0.33333333333299997,0,55,0.0,10.1666666667
2011-11-03 17:00:00,0.3625,0.170833333333,4.0,0.0,1,22,0.0,12.75
2011-11-05 09:00:00,0.556888888889,-0.0588888888889,5.0,0.0,0,39,0.0,13.6
2011-11-05 22:00:00,0.373148148148,0.0179398148148,3.0,0.0,1,12,0.0,11.166666666700001
2011-11-07 19:00:00,0.515,-0.15,5.0,0.0,0,44,0.0,19.4
2011-11-09 21:00:00,0.34642857142899997,0.0880952380952,7.0,0.714285714286,0,49,0.0,10.857142857100001
2011-11-09 22:00:00,0.825,0.10375,2.0,0.0,1,0,0.0,29.0
2011-11-10 19:00:00,0.7,0.42,3.0,0.0,2,20,0.0,15.666666666700001
2011-11-12 19:00:00,1.0,-0.75,1.0,0.0,0,47,0.0,17.0
2011-11-17 11:00:00,0.05,0.0,2.0,0.0,0,111,0.0,16.5
2011-11-17 19:00:00,0.146666666667,0.07,2.0,0.4,1,7,0.0,8.4
2011-11-18 08:00:00,0.15,0.1,2.0,0.0,3,12,0.0,11.0
2011-11-18 12:00:00,0.491666666667,0.4,4.0,0.0,3,3,0.0,6.25
2011-11-18 22:00:00,0.6075,0.061041666666699995,10.0,0.0,2,9,0.0,9.7
2011-11-24 19:00:00,0.267222222222,0.0777777777778,7.0,0.0,0,140,0.0,11.2666666667
2011-11-25 18:00:00,0.455,0.25,1.0,0.0,2,22,0.0,15.0
2011-11-26 18:00:00,0.40694444444399996,0.129166666667,6.0,0.0,1,23,0.0,9.166666666669999
2011-11-28 21:00:00,0.0,0.0,2.0,0.0,0,50,0.0,5.0
2011-11-29 11:00:00,0.5666666666669999,0.18888888888900002,3.0,0.0,1,13,0.0,22.3333333333
2011-12-04 05:00:00,0.6,0.46666666666699996,3.0,0.0,0,113,0.0,5.33333333333
2011-12-09 12:00:00,0.626292735043,0.10076388888900001,13.0,0.0,0,126,0.0,18.0769230769
2011-12-09 13:00:00,0.592261904762,-0.09702380952379999,7.0,0.428571428571,1,0,0.0,18.7142857143
2011-12-10 00:00:00,0.187527056277,-0.0619656385281,8.0,0.0,2,10,0.0,17.5
2011-12-11 11:00:00,0.462777777778,0.20729166666700002,6.0,0.0,0,34,0.0,14.5
2011-12-13 12:00:00,0.37819444444399997,0.020833333333299998,9.0,0.0,0,48,0.0,14.0
2011-12-17 11:00:00,0.45,0.005555555555560001,6.0,0.0,0,94,0.0,10.0
2011-12-19 21:00:00,0.71875,0.4071875,4.0,0.0,0,57,0.0,10.75
2012-02-02 19:00:00,0.35807870370399997,-0.0244791666667,6.0,0.5,0,1077,0.0,17.1666666667
2012-02-02 20:00:00,0.523888888889,0.240555555556,4.5,0.0,1,0,0.0,14.5555555556
2012-02-03 10:00:00,0.339814814815,0.13240740740700002,2.0,0.0,3,13,0.0,41.0
2012-02-04 10:00:00,0.875,0.025,2.0,0.0,1,23,0.0,5.0
2012-02-08 11:00:00,0.316666666667,0.175462962963,9.0,0.111111111111,0,96,0.0,9.444444444439998
2012-02-08 19:00:00,0.369230769231,0.0442307692308,13.0,0.153846153846,1,7,1.0,14.461538461500002
2012-02-08 21:00:00,0.447833333333,-0.0416666666667,10.0,0.2,2,1,0.0,16.9
2012-02-09 11:00:00,0.384523809524,-0.00892857142857,7.0,0.0,3,13,0.0,18.8571428571
2012-02-12 11:00:00,0.323611111111,0.04791666666669999,12.0,0.25,0,71,0.0,13.833333333299999
2012-02-12 19:00:00,0.526537698413,0.07002976190480001,14.0,0.0,1,7,0.0,23.3571428571
2012-02-12 23:00:00,0.387565972222,0.0358298611111,20.0,0.05,2,3,0.0,23.0
2012-02-16 14:00:00,0.310416666667,0.055833333333300005,5.0,0.0,0,86,0.0,19.0
2012-02-21 19:00:00,0.483333333333,-0.172916666667,8.0,0.125,0,124,0.0,14.375
2012-02-24 13:00:00,0.414252645503,0.035654761904800006,21.0,0.190476190476,0,65,0.0,17.8571428571
2012-02-26 22:00:00,0.6208333333330001,-0.282291666667,4.0,0.0,0,56,0.0,29.25
2012-02-28 19:00:00,0.8625,0.553125,2.0,0.0,0,44,0.0,17.5
2012-03-02 11:00:00,0.31712962963,0.08518518518519999,8.5,0.0,0,63,0.0,16.1666666667
2012-03-02 19:00:00,0.645833333333,0.05,6.0,0.0,2,7,0.0,22.5
2012-03-04 11:00:00,0.6,-0.04583333333330001,1.0,0.0,0,39,0.0,43.0
2012-03-05 07:00:00,0.2125,0.1375,4.0,0.0,1,19,0.0,6.25
2012-03-06 09:00:00,0.475,0.375,2.0,0.0,0,25,0.0,4.0
2012-03-10 11:00:00,0.307142857143,0.103571428571,7.0,0.428571428571,0,97,0.0,13.857142857100001
2012-03-12 19:00:00,0.65,0.0875,2.0,0.0,0,55,0.0,16.5
2012-03-12 21:00:00,0.21784722222199998,0.05333333333330001,8.0,0.25,1,1,0.0,15.375
2012-03-14 11:00:00,0.425,-0.0166666666667,12.0,0.0,0,37,0.0,21.5
2012-03-14 19:00:00,0.16,0.1,5.0,0.0,1,7,0.0,2.0
2012-03-15 18:00:00,0.29444444444400003,0.0388888888889,4.0,0.33333333333299997,1,22,0.0,18.2222222222
2012-03-15 20:00:00,0.4,0.025,2.0,0.0,2,1,0.0,12.5
2012-03-16 08:00:00,0.375,0.2375,4.0,0.0,3,11,0.0,17.75
2012-03-19 21:00:00,0.266666666667,0.133333333333,3.0,0.0,0,84,0.0,4.33333333333
2012-03-20 19:00:00,0.131746031746,0.0214285714286,7.0,0.428571428571,1,21,0.0,14.2857142857
2012-03-20 22:00:00,0.241666666667,0.133333333333,2.0,0.0,1,2,0.0,23.0
2012-03-26 12:00:00,0.37048611111100005,0.0942708333333,8.0,0.25,0,133,0.0,17.25
2012-03-26 15:00:00,0.316666666667,0.25,3.0,0.0,1,2,0.0,2.0
2012-03-26 22:00:00,0.0,0.0,1.0,0.0,2,6,0.0,3.0
2012-04-04 21:00:00,0.24444444444400001,-0.0416666666667,9.0,0.0,0,214,0.0,10.1111111111
2012-04-05 19:00:00,0.34,0.22,5.0,0.0,1,21,0.0,6.6
2012-04-09 13:00:00,0.352777777778,0.1,6.0,0.0,0,89,0.0,14.333333333299999
2012-04-11 18:00:00,0.5625,0.348611111111,6.0,0.166666666667,0,52,0.0,22.0
2012-04-11 21:00:00,0.5390625,0.20567708333299997,8.0,0.0,1,2,0.0,22.5
2012-04-13 21:00:00,0.578125,0.254166666667,8.0,0.0,0,47,0.0,17.125
2012-04-18 18:00:00,0.35,-0.0875,2.0,0.0,0,116,0.0,23.0
2012-04-23 11:00:00,0.269444444444,0.14444444444399998,9.0,0.0,0,112,0.0,14.0
2012-04-23 12:00:00,0.302380952381,0.050595238095199994,7.0,0.28571428571400004,1,0,0.0,19.571428571400002
2012-04-24 08:00:00,0.18888888888900002,0.0777777777778,3.0,0.0,2,19,0.0,27.0
2012-04-25 08:00:00,0.0,0.0,2.0,0.0,1,23,0.0,3.0
2012-04-25 10:00:00,0.310317460317,0.09960317460319999,7.0,0.28571428571400004,1,1,0.0,11.7142857143
2012-04-26 08:00:00,0.6,0.5,3.0,0.0,2,21,0.0,2.33333333333
