Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2013-10-19 12:00:00,0.605555555556,0.447222222222,3.0,0.0,0,291,0.0,6.0
2013-12-16 15:00:00,0.5,0.3,2.0,0.5,0,1394,0.0,8.5
2014-02-06 09:00:00,0.548928571429,-0.0827976190476,14.0,0.0,0,1241,0.0,14.5
2014-02-16 21:00:00,0.58,0.3825,5.0,0.0,0,251,0.0,11.8
2014-02-18 10:00:00,0.35,0.25,4.0,0.25,0,36,0.0,17.0
2014-02-18 20:00:00,0.0,0.0,1.0,0.0,1,9,0.0,3.0
2014-03-04 14:00:00,0.176666666667,0.04,5.0,0.0,0,329,0.0,15.0
2014-03-05 17:00:00,0.2,0.0,2.0,0.0,0,26,0.0,15.0
2014-03-11 11:00:00,0.455,0.055,5.0,0.6,0,137,0.0,15.6
2014-03-12 15:00:00,0.31875,0.19875,8.0,0.0,0,27,0.0,13.5
2014-05-13 10:00:00,0.40555555555600004,0.05,6.0,0.0,0,1482,0.0,6.666666666669999
2014-05-27 10:00:00,0.0,0.0,2.0,0.0,0,335,0.0,7.0
2014-06-06 14:00:00,0.3613,-0.0707708333333,12.0,0.0,0,243,0.0,11.04
2014-08-29 10:00:00,0.297222222222,0.0611111111111,6.0,0.0,0,2011,0.0,11.833333333299999
2014-09-01 18:00:00,0.53125,-0.109375,4.0,0.25,0,79,0.0,10.0
2014-09-19 16:00:00,0.0,0.0,2.0,0.0,0,429,0.0,11.5
2014-10-02 12:00:00,0.5625,0.2375,2.0,0.0,0,307,0.0,23.5
2014-10-04 13:00:00,0.0,0.0,1.0,0.0,0,48,0.0,1.0
2014-10-04 14:00:00,0.23571428571400002,0.013095238095200001,2.0,0.0,1,0,0.0,12.857142857100001
2014-10-06 10:00:00,0.0,0.0,1.0,0.0,0,43,0.0,1.0
2014-10-11 17:00:00,0.128571428571,-0.0285714285714,7.0,0.428571428571,0,126,0.0,10.714285714299999
2014-10-13 10:00:00,0.0,0.0,3.0,0.0,0,40,0.0,4.66666666667
2014-11-06 19:00:00,0.277272727273,0.0409090909091,3.33333333333,0.0909090909091,0,584,0.0,12.0
2014-11-18 10:00:00,0.458333333333,0.0927083333333,1.5,0.0,0,278,0.0,10.0
2014-12-08 19:00:00,0.36,0.0275,10.0,0.0,0,488,0.0,13.3
2014-12-17 20:00:00,0.15,0.0,2.0,0.5,0,216,0.0,13.0
2015-01-01 13:00:00,0.43472222222199997,0.05833333333330001,6.0,0.0,0,352,0.0,11.333333333299999
2015-01-27 14:00:00,0.49638888888899996,0.114444444444,9.0,0.0,0,624,0.0,12.0
2015-02-10 13:00:00,0.402380952381,0.195833333333,14.0,0.14285714285700002,0,334,0.0,11.5
2015-02-15 13:00:00,0.235416666667,0.138541666667,8.0,0.375,0,119,0.0,6.875
2015-03-06 08:00:00,0.155555555556,0.0888888888889,9.0,0.0,0,450,0.0,7.666666666669999
2015-03-25 12:00:00,0.25,0.1875,2.0,0.0,0,459,0.0,3.5
2015-03-25 13:00:00,0.283333333333,0.18333333333299998,3.0,0.0,1,0,0.0,13.666666666700001
2015-03-28 14:00:00,0.369047619048,0.210238095238,3.0,0.0,0,72,0.0,8.85714285714
2015-03-29 16:00:00,0.40625,0.3690625,4.0,0.0,0,25,0.0,9.0
2015-03-29 17:00:00,0.484041666667,0.122375,20.0,0.0,1,0,0.0,15.2
2015-03-31 20:00:00,0.5725,0.269375,4.0,0.0,0,50,0.0,14.75
2015-05-09 19:00:00,0.305,0.124,10.0,0.0,0,934,0.0,9.8
2015-07-08 13:00:00,0.1,0.0388888888889,9.0,0.222222222222,0,1433,0.0,7.666666666669999
2015-07-10 10:00:00,0.275,0.055263157894699995,19.0,0.052631578947400004,0,44,0.0,9.84210526316
2015-07-13 19:00:00,0.24916666666700002,0.05895833333330001,10.0,0.0,0,80,0.0,12.5
2015-09-14 15:00:00,0.385714285714,0.255357142857,7.0,0.0,0,1507,0.0,8.14285714286
2015-10-09 11:00:00,0.34285714285700003,0.035714285714300006,7.0,0.0,0,595,0.0,11.0
2015-10-13 11:00:00,0.273333333333,0.116666666667,5.0,0.0,0,95,0.0,10.8
2015-12-09 11:00:00,0.394117647059,0.07904411764710001,17.0,0.0,0,1367,0.0,10.882352941199999
2015-12-10 16:00:00,0.36541666666699996,0.00541666666667,8.0,0.125,0,28,0.0,14.375
2015-12-18 21:00:00,0.22,0.04666666666669999,6.0,0.166666666667,0,196,0.0,8.666666666669999
2016-01-01 23:00:00,0.387301587302,-0.12123015873,7.0,0.0,0,337,0.0,13.0
2016-01-08 20:00:00,0.351388888889,0.0612847222222,6.0,0.0,0,164,0.0,16.3333333333
2016-01-27 14:00:00,0.374375,-0.117296875,20.0,0.0,0,449,0.0,10.7
2016-02-03 09:00:00,0.164285714286,0.0107142857143,7.0,0.14285714285700002,0,162,0.0,13.142857142899999
2016-02-10 11:00:00,0.0791666666667,0.015625,12.0,0.0,0,169,0.0,7.583333333330001
2016-02-21 00:00:00,0.225,-0.1625,4.0,0.0,0,252,0.0,10.0
2016-03-30 19:00:00,0.352733333333,0.0973666666667,25.0,0.12,0,930,0.0,12.68
2016-04-09 23:00:00,0.20325,0.06833333333330001,10.0,0.0,0,243,0.0,12.0
2016-05-18 11:00:00,0.20833333333299997,0.125,6.0,0.0,0,923,0.0,14.666666666700001
2016-06-12 19:00:00,0.071,-0.021,20.0,0.2,0,607,0.0,7.2
2016-06-13 19:00:00,0.23958333333299997,-0.00951388888889,24.0,0.0,1,23,0.0,7.708333333330001
2016-08-26 14:00:00,0.30666666666700004,0.138333333333,10.0,0.4,0,1770,0.0,10.2
2016-08-26 15:00:00,0.33,0.18333333333299998,3.0,0.0,1,0,0.0,2.0
2016-11-11 08:00:00,0.145833333333,0.0984375,8.0,0.125,0,1840,0.0,10.375
2016-12-06 20:00:00,0.24,0.012083333333299999,12.0,0.0,0,611,0.0,11.333333333299999
2017-01-09 13:00:00,0.337037037037,0.0333333333333,6.0,0.0,0,808,0.0,14.333333333299999
2017-03-03 19:00:00,0.401470588235,-0.0843137254902,8.0,0.176470588235,0,1277,0.0,14.176470588199999
2017-04-21 10:00:00,0.505392156863,-0.115049019608,17.0,0.0588235294118,0,1166,0.0,12.4117647059
2017-06-10 23:00:00,0.369696969697,-0.160606060606,11.0,0.0909090909091,0,1212,0.0,10.7272727273
2017-08-15 16:00:00,0.334057971014,-0.021847826087,23.0,0.08695652173910001,0,1576,0.0,9.652173913039999
2017-09-04 22:00:00,0.252179487179,-0.009743589743589999,13.0,0.153846153846,0,485,0.0,15.153846153800002
2017-09-05 10:00:00,0.2875,-0.0452777777778,6.0,0.33333333333299997,1,11,0.0,11.833333333299999
2017-09-18 19:00:00,0.569090909091,-0.11,11.0,0.0909090909091,0,320,0.0,12.6363636364
2017-09-19 21:00:00,0.246296296296,0.12037037037000001,9.0,0.0,0,25,0.0,8.77777777778
2017-11-09 22:00:00,0.166666666667,0.06139880952380001,14.0,0.0,0,1224,0.0,13.0
