Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2013-10-09 15:00:00,16.2222222222,0.377160493827,0.0672839506173,9.0,0.0,0,46,0.0
2013-10-16 16:00:00,18.0,0.32925,-0.00141666666667,10.0,0.0,0,168,1.0
2013-10-17 10:00:00,16.3,0.2925,0.0772916666667,10.0,0.0,1,17,0.0
2013-10-18 15:00:00,13.857142857100001,0.330337941628,0.0809408602151,21.0,0.047619047619,0,28,0.0
2013-10-18 16:00:00,14.5625,0.488229166667,-0.014427083333299999,7.5,0.0,1,0,0.0
2013-10-18 18:00:00,12.0,0.321428571429,0.0142857142857,7.0,0.14285714285700002,3,1,0.0
2013-10-19 10:00:00,15.5,0.19166666666700002,0.0625,8.0,0.0,4,15,0.0
2013-10-19 15:00:00,23.6,0.451666666667,0.044166666666699994,5.0,0.0,5,4,0.0
2013-10-27 17:00:00,23.7,0.37888888888899996,0.0779722222222,10.0,0.2,0,193,0.0
2013-10-28 10:00:00,16.0952380952,0.539285714286,0.09311507936510001,21.0,0.047619047619,1,16,0.0
2013-10-31 12:00:00,16.5833333333,0.601388888889,0.051944444444399995,12.0,0.0,0,73,0.0
2013-10-31 16:00:00,18.6,0.33575,0.0676481481481,15.0,0.0,1,3,0.0
2013-11-01 08:00:00,19.5,0.358333333333,-0.008333333333329999,6.0,0.0,2,15,0.0
2013-11-01 12:00:00,15.083333333299999,0.40694444444399996,-0.0681944444444,12.0,0.08333333333330001,3,3,0.0
2013-11-01 13:00:00,16.1666666667,0.512847222222,-0.0678819444444,12.0,0.08333333333330001,3,0,1.0
2013-11-05 09:00:00,5.5,0.45,0.34375,2.0,0.0,0,91,0.0
2013-11-05 20:00:00,11.875,0.4,0.022916666666700003,8.0,0.0,1,10,0.0
2013-11-07 15:00:00,19.1,0.43200000000000005,0.01325,10.0,0.0,0,42,1.0
2013-11-07 18:00:00,15.9,0.313333333333,0.145,10.0,0.2,1,2,0.0
2013-11-08 12:00:00,11.0,0.441666666667,0.157291666667,8.0,0.0,2,17,0.0
2013-11-09 13:00:00,11.0,0.427013888889,-0.0874652777778,24.0,0.0,0,24,0.0
2013-11-10 11:00:00,12.375,0.627083333333,-0.164583333333,8.0,0.0,1,21,0.0
2013-11-10 17:00:00,13.25,0.5265625,0.0961979166667,16.0,0.0,1,5,0.0
2013-11-16 16:00:00,7.0,0.35,-0.05,3.0,0.0,0,142,0.0
2013-11-20 12:00:00,13.2857142857,0.40214285714299997,-0.0404166666667,7.0,0.0,0,91,0.0
2013-11-21 09:00:00,8.75,0.35625,-0.06875,8.0,0.0,1,20,0.0
2013-11-25 17:00:00,12.142857142899999,0.45119047618999997,-0.0797619047619,14.0,0.07142857142860001,0,103,0.0
2013-11-26 08:00:00,19.0,0.130555555556,0.0805555555556,6.0,0.0,1,14,0.0
2013-11-26 16:00:00,10.8,0.22333333333299998,0.06666666666669999,5.0,0.2,2,7,0.0
2013-11-28 11:00:00,14.4545454545,0.396628787879,0.00481060606061,11.0,0.0909090909091,0,42,0.0
2013-11-28 12:00:00,14.857142857100001,0.427380952381,0.129761904762,7.0,0.14285714285700002,1,0,0.0
2013-11-28 13:00:00,12.0,0.2275,-0.015,4.0,0.0,2,0,0.0
2013-11-28 16:00:00,9.666666666669999,0.0333333333333,0.0,3.0,0.0,3,2,0.0
2013-12-02 13:00:00,12.0,0.08,0.02,5.0,0.2,0,92,0.0
2013-12-02 17:00:00,10.6666666667,0.505,0.133333333333,3.0,0.0,1,3,0.0
2013-12-05 12:00:00,12.857142857100001,0.33607142857100003,0.07071428571430001,14.0,0.0,0,66,0.0
2013-12-09 13:00:00,9.57142857143,0.5785714285710001,0.386071428571,7.0,0.0,0,96,0.0
2013-12-16 09:00:00,11.833333333299999,0.431944444444,0.0513888888889,6.0,0.0,0,163,0.0
2013-12-21 09:00:00,7.5,0.0,0.0,6.0,0.0,0,119,0.0
2013-12-25 14:00:00,12.5,0.508333333333,0.23854166666700002,4.0,0.0,0,100,0.0
2013-12-27 12:00:00,14.875,0.325,0.05833333333330001,8.0,0.0,0,45,0.0
2013-12-28 17:00:00,11.25,0.53125,0.040625,4.0,0.0,0,28,0.0
2014-01-03 15:00:00,18.375,0.2984375,-0.1296875,8.0,0.0,0,141,0.0
2014-01-05 13:00:00,16.6666666667,0.425833333333,-0.116979166667,12.0,0.0,0,45,0.0
2014-01-08 16:00:00,6.5,0.0,0.0,2.0,0.0,0,74,0.0
2014-01-11 12:00:00,15.6,0.266,0.18600000000000003,10.0,0.0,0,67,0.0
2014-01-15 19:00:00,14.833333333299999,0.46666666666699996,-0.22666666666700003,6.0,0.0,0,102,0.0
2014-01-17 11:00:00,12.8,0.141666666667,0.06833333333330001,5.0,0.4,0,39,0.0
2014-01-18 09:00:00,14.4285714286,0.430952380952,0.119404761905,7.0,0.0,1,21,0.0
2014-01-18 12:00:00,8.0,0.479761904762,0.0940476190476,7.0,0.0,1,2,0.0
2014-01-19 12:00:00,4.0,0.0,0.0,2.0,0.0,1,23,0.0
2014-01-31 08:00:00,11.5714285714,0.27619047619000003,-0.008333333333329999,7.0,0.0,0,283,0.0
2014-02-01 08:00:00,11.0,0.454761904762,0.248214285714,7.0,0.0,1,23,0.0
2014-02-04 12:00:00,13.142857142899999,0.364285714286,0.161904761905,7.0,0.0,0,75,0.0
2014-02-17 11:00:00,11.9047619048,0.267619047619,-0.0460317460317,21.0,0.047619047619,0,310,0.0
2014-02-17 17:00:00,17.111111111099998,0.4,0.09907407407410002,9.0,0.0,1,5,0.0
2014-02-17 19:00:00,13.4285714286,0.547023809524,-0.028005952381000003,6.5,0.0,2,1,0.0
2014-02-18 08:00:00,12.0,0.633333333333,-0.37638888888899996,4.0,0.25,4,12,0.0
2014-02-18 13:00:00,11.6363636364,0.27803030303000004,-0.0338636363636,11.0,0.0909090909091,4,4,0.0
2014-02-20 14:00:00,18.6,0.324166666667,0.014583333333299997,10.0,0.0,0,48,0.0
2014-02-24 10:00:00,13.8888888889,0.224074074074,0.14074074074100001,9.0,0.0,0,91,0.0
2014-02-27 12:00:00,13.684210526300001,0.365789473684,-0.010087719298200001,19.0,0.0,0,73,0.0
2014-02-27 15:00:00,16.0,0.455555555556,0.159444444444,6.0,0.0,1,2,0.0
2014-02-27 16:00:00,13.0,0.3325,0.01375,10.0,0.0,2,0,0.0
2014-03-06 20:00:00,14.5555555556,0.218518518519,-0.012962962963,9.0,0.111111111111,0,171,0.0
2014-03-07 08:00:00,13.8,0.41833333333300005,0.00916666666667,5.0,0.0,1,11,0.0
2014-03-17 09:00:00,13.0,0.228571428571,0.0285714285714,7.0,0.14285714285700002,0,240,0.0
2014-03-24 13:00:00,14.375,0.448958333333,0.01953125,16.0,0.125,0,171,0.0
2014-03-26 10:00:00,9.88888888889,0.23074074074099998,0.0831944444444,9.0,0.0,0,44,0.0
2014-03-31 09:00:00,14.6,0.286111111111,-0.0461111111111,10.0,0.0,0,118,0.0
2014-04-01 09:00:00,14.222222222200001,0.366666666667,0.087037037037,9.0,0.0,1,23,0.0
2014-04-01 16:00:00,9.555555555560002,0.567037037037,0.31087962963000004,4.0,0.0,1,6,0.0
2014-04-04 11:00:00,11.166666666700001,0.604166666667,-0.2375,6.0,0.166666666667,0,66,0.0
2014-04-14 10:00:00,12.222222222200001,0.40864197530900004,0.0836111111111,9.0,0.0,0,238,0.0
2014-04-15 20:00:00,9.5,0.2,0.0,4.0,0.0,0,33,0.0
2014-04-17 17:00:00,14.7142857143,0.519642857143,0.0043452380952399994,7.0,0.0,0,44,0.0
2014-04-20 10:00:00,10.4545454545,0.441666666667,-0.213787878788,11.0,0.0,0,64,0.0
2014-04-23 20:00:00,13.375,0.225,0.0815625,8.0,0.0,0,81,0.0
2014-04-28 11:00:00,11.7142857143,0.488095238095,0.114285714286,7.0,0.14285714285700002,0,110,0.0
2014-04-28 14:00:00,12.8,0.035,0.01,5.0,0.0,1,2,0.0
2014-05-06 16:00:00,14.5714285714,0.429761904762,-0.09047619047620001,7.0,0.0,0,193,0.0
2014-05-07 09:00:00,9.75,0.417916666667,0.135520833333,5.5,0.0,1,16,0.0
2014-05-07 15:00:00,10.3333333333,0.1,0.0333333333333,3.0,0.0,3,5,0.0
2014-05-08 17:00:00,14.0769230769,0.285897435897,0.0380128205128,13.0,0.0,0,25,0.0
2014-05-09 08:00:00,15.2,0.47,0.18333333333299998,5.0,0.0,1,14,0.0
2014-05-09 16:00:00,15.875,0.402083333333,0.179861111111,8.0,0.0,2,7,0.0
2014-05-11 15:00:00,13.25,0.495833333333,-0.06875,4.0,0.0,0,46,0.0
2014-05-11 16:00:00,15.4,0.381,0.15875,5.0,0.0,1,0,0.0
2014-05-22 12:00:00,10.6,0.3,0.03,5.0,0.0,0,259,0.0
2014-05-26 12:00:00,7.6,0.355,0.055,5.0,0.4,0,95,0.0
2014-05-26 16:00:00,18.25,0.161363636364,0.065625,8.0,0.0,1,3,0.0
2014-05-27 09:00:00,11.916666666700001,0.29513888888900003,-0.021527777777800003,5.5,0.0,2,16,0.0
2014-06-10 08:00:00,13.1707317073,0.40886856368600005,0.0393902439024,20.0,0.0243902439024,0,334,0.0
2014-06-11 09:00:00,12.8,0.225,-0.0475,10.0,0.0,0,24,0.0
2014-06-11 21:00:00,15.0,0.385,-0.00398148148148,4.0,0.111111111111,1,11,0.0
2014-06-18 09:00:00,14.333333333299999,0.633333333333,0.326666666667,3.0,0.33333333333299997,0,155,0.0
2014-06-20 16:00:00,16.0,0.590476190476,-0.09047619047620001,7.0,0.0,0,54,0.0
2014-06-20 17:00:00,13.0714285714,0.330892857143,-0.036488095238099996,6.5,0.07142857142860001,1,0,0.0
2014-06-20 19:00:00,12.5,0.05,0.0,4.0,0.25,3,1,0.0
2014-06-21 10:00:00,41.0,0.55,0.08333333333330001,1.0,0.0,4,14,0.0
2014-06-21 11:00:00,16.1875,0.359375,0.0231770833333,16.0,0.0,5,0,0.0
2014-06-21 12:00:00,9.5,0.0,0.0,2.0,0.5,6,0,0.0
2014-06-22 18:00:00,17.1,0.565833333333,0.0656666666667,10.0,0.0,0,29,0.0
2014-06-23 08:00:00,6.0,0.2,0.0,2.0,0.5,1,13,0.0
2014-06-25 11:00:00,16.6666666667,0.95,-0.25,3.0,0.0,0,50,0.0
2014-06-26 09:00:00,11.8888888889,0.288888888889,-0.0375,9.0,0.0,1,21,0.0
2014-06-27 14:00:00,12.5,0.15,0.0,2.0,0.5,0,28,0.0
2014-06-28 14:00:00,16.6666666667,0.347685185185,0.08240740740739999,6.0,0.0,1,23,0.0
2014-06-29 15:00:00,11.909090909100001,0.292727272727,-0.0669696969697,11.0,0.181818181818,0,24,1.0
2014-06-30 12:00:00,23.1111111111,0.5580246913579999,0.102391975309,9.0,0.0,1,20,0.0
2014-07-04 08:00:00,15.857142857100001,0.530952380952,-0.11190476190500001,7.0,0.0,0,91,0.0
2014-07-06 12:00:00,7.5,0.2875,0.158333333333,4.0,0.0,0,51,0.0
2014-07-09 08:00:00,14.2857142857,0.175,0.12285714285700002,7.0,0.0,0,67,0.0
2014-07-17 10:00:00,12.5333333333,0.22822222222199998,0.0557777777778,7.0,0.06666666666669999,0,193,0.0
2014-07-22 10:00:00,13.666666666700001,0.398611111111,-0.0340277777778,12.0,0.0,0,119,0.0
2014-07-22 16:00:00,10.4285714286,0.335714285714,-0.125,7.0,0.0,1,5,0.0
2014-07-23 13:00:00,12.4,0.32333333333299996,0.1,5.0,0.0,1,20,0.0
2014-07-25 08:00:00,12.5,0.2125,0.0125,4.0,0.0,0,42,0.0
2014-07-26 13:00:00,17.4583333333,0.5286284722219999,-0.00298611111111,24.0,0.20833333333299997,0,28,0.0
2014-07-29 08:00:00,15.8181818182,0.418181818182,-0.0272727272727,11.0,0.0,0,66,0.0
2014-07-29 11:00:00,16.0,0.38611111111100005,-0.08333333333330001,12.0,0.08333333333330001,1,2,0.0
2014-07-29 12:00:00,16.111111111099998,0.364814814815,0.161111111111,4.5,0.0,2,0,0.5
2014-08-04 11:00:00,14.166666666700001,0.489583333333,0.1740625,12.0,0.0,0,142,0.0
2014-08-08 09:00:00,10.0,0.825,2.7755575615600003e-17,2.0,0.0,0,93,0.0
2014-08-12 15:00:00,14.5,0.475,-0.325,2.0,0.0,0,101,0.0
2014-08-15 17:00:00,14.090909090899999,0.380303030303,0.0995454545455,11.0,0.0909090909091,0,73,0.0
2014-08-17 12:00:00,13.4137931034,0.388218390805,0.00841954022989,14.0,0.0689655172414,0,42,0.0
2014-08-17 16:00:00,15.5714285714,0.298571428571,0.08,7.0,0.0,2,3,0.0
2014-08-18 17:00:00,11.6,0.38,-0.03,5.0,0.0,0,24,0.0
2014-09-22 09:00:00,13.2666666667,0.417777777778,-0.0113055555556,15.0,0.0,0,831,0.0
2014-09-23 13:00:00,14.333333333299999,0.37777777777800003,0.0847222222222,6.0,0.0,0,27,0.0
2014-09-29 17:00:00,14.0,0.22916666666700003,-0.04583333333330001,6.0,0.0,0,147,0.0
2014-09-30 14:00:00,9.666666666669999,0.40370370370399994,-0.10925925925899999,9.0,0.0,1,20,0.0
2014-10-01 11:00:00,13.8181818182,0.373863636364,0.0034090909090900004,11.0,0.0909090909091,1,20,0.0
2014-10-13 08:00:00,5.0,0.0,0.0,1.0,0.0,0,284,0.0
2014-10-27 12:00:00,16.2,0.11,-0.04666666666669999,5.0,0.0,0,339,0.0
2014-11-05 14:00:00,18.0,0.472222222222,0.102777777778,9.0,0.33333333333299997,0,217,0.0
2014-11-11 16:00:00,15.4210526316,0.38302631578900004,0.09335526315789999,19.0,0.105263157895,0,145,0.0
2014-11-13 11:00:00,20.2666666667,0.113333333333,-0.023333333333299996,15.0,0.06666666666669999,0,42,0.0
2014-11-18 10:00:00,14.2142857143,0.14654761904799998,-0.014880952381,14.0,0.14285714285700002,0,118,0.0
2014-11-19 09:00:00,16.571428571400002,0.766666666667,0.04791666666669999,7.0,0.0,1,22,0.0
2014-11-26 09:00:00,12.0,0.313305555556,-0.053527777777800004,12.0,0.0,0,167,0.0
2014-11-27 09:00:00,15.5,0.35,0.05,6.0,0.0,1,23,0.0
2014-11-28 11:00:00,14.166666666700001,0.486111111111,0.0966666666667,6.0,0.0,0,25,0.0
2014-12-01 10:00:00,23.6,0.467805555556,0.009298611111110001,10.0,0.1,0,70,0.0
2014-12-05 10:00:00,8.0,0.3,-0.0625,2.0,0.0,0,95,0.0
2014-12-08 17:00:00,19.9230769231,0.378846153846,-0.055913461538500006,12.5,0.0,0,78,0.0
2014-12-10 16:00:00,15.9230769231,0.471388888889,0.08322649572650001,13.0,0.0,0,46,0.0
2014-12-13 13:00:00,18.5384615385,0.47948717948700004,0.09535256410260001,13.0,0.0769230769231,0,68,0.0
2014-12-18 15:00:00,15.125,0.58515625,0.040625,8.0,0.0,0,121,0.0
2014-12-21 14:00:00,39.0,0.513888888889,0.275,3.0,0.33333333333299997,0,70,0.0
2014-12-22 16:00:00,15.0,0.511111111111,0.105555555556,3.0,0.0,0,25,0.0
2014-12-24 10:00:00,6.0,0.0,0.0,2.0,0.0,0,41,0.0
2014-12-31 17:00:00,17.75,0.447777777778,0.07560763888889999,12.0,0.08333333333330001,0,174,0.0
2015-01-03 14:00:00,20.3076923077,0.315384615385,0.11730769230799999,13.0,0.0,0,68,0.0
2015-01-03 17:00:00,17.7272727273,0.292045454545,0.0647159090909,11.0,0.0909090909091,1,2,0.0
2015-01-04 16:00:00,17.8571428571,0.47023809523800003,0.257202380952,14.0,0.07142857142860001,1,22,0.0
2015-01-06 12:00:00,14.2727272727,0.34949494949500004,-0.0815656565657,11.0,0.0,0,43,0.0
2015-01-09 12:00:00,16.6666666667,0.455864197531,0.217283950617,9.0,0.0,0,71,0.0
2015-01-12 10:00:00,14.666666666700001,0.19444444444400003,0.0888888888889,6.0,0.0,0,69,0.0
2015-01-12 16:00:00,17.6,0.403277777778,0.0683888888889,15.0,0.0,1,5,0.0
2015-01-12 20:00:00,14.5,0.295833333333,-0.0166666666667,4.0,0.25,2,3,0.0
2015-01-13 08:00:00,18.428571428599998,0.5785714285710001,0.132857142857,7.0,0.0,3,11,0.0
2015-01-19 10:00:00,13.172413793099999,0.339798850575,0.046599616858199994,29.0,0.0,0,145,0.0
2015-01-19 16:00:00,13.0222222222,0.30703703703699997,0.0235092592593,45.0,0.111111111111,1,5,0.0
2015-01-22 09:00:00,11.666666666700001,0.166666666667,-0.166666666667,6.0,0.0,0,64,0.0
2015-01-24 14:00:00,17.0,0.332738095238,0.0763392857143,14.0,0.07142857142860001,0,52,0.0
2015-01-24 15:00:00,12.5714285714,0.34642857142899997,0.125,7.0,0.14285714285700002,1,0,0.0
2015-01-25 14:00:00,17.125,0.697916666667,0.0845833333333,8.0,0.0,2,22,0.0
2015-01-31 15:00:00,19.363636363599998,0.581515151515,0.108585858586,11.0,0.0,0,144,0.0
2015-02-07 11:00:00,11.4444444444,0.49629629629600003,0.120185185185,9.0,0.0,0,163,0.0
2015-02-09 12:00:00,13.0,0.397777777778,0.0105555555556,6.0,0.0,0,48,0.0
2015-02-10 14:00:00,20.0,0.7833333333329999,-0.3,2.0,0.0,0,25,0.0
2015-02-14 14:00:00,17.0,0.525833333333,0.0576388888889,6.0,0.0,0,95,0.0
2015-02-16 09:00:00,13.6,0.32233333333299996,0.06,25.0,0.0,0,42,0.0
2015-02-26 09:00:00,15.2857142857,0.641904761905,0.249523809524,7.0,0.0,0,239,0.0
2015-02-26 16:00:00,13.695652173900001,0.370543478261,0.0857608695652,23.0,0.0434782608696,1,6,0.0
2015-03-10 10:00:00,7.5,0.39375,0.26875,2.0,0.5,0,281,0.0
2015-03-10 11:00:00,7.6,0.12,0.09,5.0,0.2,1,0,0.0
2015-03-18 09:00:00,12.4444444444,0.190277777778,-0.038194444444400004,9.0,0.111111111111,0,189,0.0
2015-03-18 14:00:00,9.0,0.14,0.02,5.0,0.0,1,4,0.0
2015-04-05 16:00:00,19.125,0.26625,-0.02875,8.0,0.0,0,433,0.0
2015-04-17 20:00:00,21.9166666667,0.354166666667,0.115277777778,12.0,0.08333333333330001,0,291,0.0
2015-06-19 14:00:00,16.866666666700002,0.47333333333300004,0.07711111111110001,15.0,0.0,0,1505,0.0
2015-06-25 11:00:00,18.125,0.4125,0.121875,8.0,0.25,0,140,0.0
2015-06-26 10:00:00,11.375,0.546875,-0.165625,8.0,0.0,1,22,0.0
2015-07-20 09:00:00,14.125,0.155,-0.0253125,8.0,0.0,0,574,0.0
2015-07-20 10:00:00,12.4,0.46833333333300003,0.122916666667,5.0,0.0,1,0,0.0
2015-08-10 09:00:00,11.5,0.44375,0.1421875,8.0,0.0,0,502,0.0
2015-08-16 10:00:00,6.5,0.0,0.0,2.0,0.0,0,144,0.0
2015-09-21 10:00:00,13.333333333299999,0.46444444444399996,0.12305555555600001,6.0,0.0,0,863,0.0
2015-11-08 13:00:00,16.0,0.736111111111,0.175,6.0,0.0,0,1154,0.0
2015-11-13 14:00:00,10.833333333299999,0.266666666667,0.116666666667,6.0,0.0,0,120,0.0
2015-12-18 10:00:00,17.4705882353,0.438725490196,0.021895424836599998,17.0,0.0588235294118,0,835,0.0
2015-12-18 12:00:00,11.4,0.38,0.2,5.0,0.0,1,1,0.0
2015-12-24 14:00:00,24.3333333333,0.1375,0.008333333333329999,6.0,0.0,0,145,0.0
2016-01-14 08:00:00,23.5,0.729166666667,0.34583333333300004,2.0,0.0,0,497,0.0
2016-02-08 10:00:00,17.25,0.65625,0.104166666667,4.0,0.0,0,601,0.0
2016-02-11 09:00:00,7.333333333330001,0.34166666666699996,0.0166666666667,6.0,0.166666666667,0,70,0.0
2016-02-21 17:00:00,1.0,0.0,0.0,1.0,0.0,0,247,0.0
2016-02-26 13:00:00,14.333333333299999,0.33333333333299997,0.0,3.0,0.33333333333299997,0,115,0.0
2016-03-10 14:00:00,17.0,0.46785714285700003,0.051785714285699995,7.0,0.14285714285700002,0,312,0.0
2016-04-07 13:00:00,11.375,0.7677083333329999,-0.15078125,8.0,0.0,0,670,0.0
2016-04-14 09:00:00,16.25,0.395833333333,0.0383333333333,12.0,0.08333333333330001,0,163,0.0
2016-04-24 09:00:00,12.4,0.62,-0.0308333333333,5.0,0.0,0,239,0.0
2016-04-29 09:00:00,25.8333333333,0.3625,0.149375,6.0,0.0,0,119,0.0
2016-04-29 21:00:00,19.0,0.35166666666699997,0.2325,2.0,0.0,1,11,0.0
2016-04-29 22:00:00,9.0,0.233333333333,-0.06791666666669999,4.5,0.0,2,0,0.0
2016-05-01 12:00:00,12.416666666700001,0.35,0.06979166666669999,12.0,0.166666666667,0,37,0.0
2016-05-02 08:00:00,9.42857142857,0.22142857142900002,0.05,3.0,0.0,1,19,0.0
2016-05-04 09:00:00,12.8947368421,0.254934210526,-0.0157894736842,19.0,0.052631578947400004,0,48,0.0
2016-05-11 18:00:00,18.2857142857,0.582142857143,0.135833333333,7.0,0.0,0,176,0.0
2016-05-14 14:00:00,19.5,0.302777777778,0.018055555555599997,8.0,0.0,0,67,0.0
2016-05-27 21:00:00,10.75,0.241666666667,0.0641666666667,12.0,0.08333333333330001,0,318,0.0
2016-05-29 11:00:00,21.0,0.8,-0.35,1.0,0.0,0,37,0.0
2016-05-30 08:00:00,14.6,0.8,0.08,5.0,0.0,1,20,0.0
2016-06-13 09:00:00,10.25,0.38125,0.19375,4.0,0.0,0,336,0.0
2016-06-20 19:00:00,19.6666666667,0.463888888889,-0.075,3.0,0.0,0,177,0.0
2016-06-29 18:00:00,16.2777777778,0.42754629629600005,0.012870370370399998,18.0,0.0,0,214,0.0
2016-07-01 09:00:00,13.333333333299999,0.166666666667,0.0333333333333,3.0,0.33333333333299997,0,38,0.0
2016-07-13 12:00:00,5.0,1.0,-0.4375,1.0,0.0,0,290,0.0
