Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2008-03-26 09:00:00,11.0,0.256666666667,-0.025,5.0,0.0,0,44,0.0
2008-03-26 11:00:00,12.083333333299999,0.425462962963,-0.0386342592593,5.5,0.0,1,1,0.0
2008-04-01 13:00:00,10.0,0.0574074074074,-0.025,6.0,0.166666666667,0,145,0.0
2008-04-07 13:00:00,14.25,0.433333333333,-0.1625,4.0,0.0,0,143,0.0
2008-04-07 18:00:00,10.857142857100001,0.11142857142899999,0.0742857142857,7.0,0.0,1,4,0.0
2008-04-11 21:00:00,7.0,0.475,0.275,2.0,0.0,0,98,0.0
2008-04-15 20:00:00,8.6,0.33666666666699996,0.036666666666699994,2.0,0.0,0,94,0.0
2008-04-15 22:00:00,8.0,0.0,0.0,1.0,0.0,2,1,0.0
2008-04-23 13:00:00,8.666666666669999,0.1,0.0,3.0,0.0,0,182,0.0
2008-05-04 17:00:00,6.0,0.0,0.0,2.0,0.0,0,267,0.0
2008-05-10 23:00:00,14.0,0.45,-0.325,2.0,0.0,0,149,0.0
2008-05-18 18:00:00,11.666666666700001,0.21666666666700002,0.125,3.0,0.33333333333299997,0,186,0.0
2008-05-18 23:00:00,9.5,0.3,-0.15,2.0,0.0,1,4,0.0
2008-05-19 18:00:00,12.333333333299999,0.233333333333,0.0,3.0,0.0,2,18,0.0
2008-05-19 21:00:00,6.0,0.0,0.0,2.0,0.0,2,2,0.0
2008-05-22 12:00:00,13.333333333299999,0.08333333333330001,0.0338541666667,6.0,0.166666666667,0,62,0.0
2008-05-22 13:00:00,12.0,0.0,0.0,3.0,0.0,1,0,0.0
2008-05-22 19:00:00,18.5,0.175,0.0,4.0,0.25,2,5,0.0
2008-05-23 10:00:00,12.0,0.0,0.0,3.0,0.0,3,14,0.0
2008-05-24 19:00:00,13.75,0.0,0.0,4.0,0.0,0,32,0.0
2008-05-26 09:00:00,6.0,0.46666666666699996,0.255555555556,3.0,0.33333333333299997,0,37,0.0
2008-05-27 16:00:00,9.333333333330001,0.211111111111,0.0333333333333,3.0,0.0,0,30,0.0
2008-05-30 13:00:00,12.5,0.0,0.0,2.0,0.0,0,68,0.0
2008-05-30 14:00:00,9.75,0.15,0.1,4.0,0.0,1,0,0.0
2008-05-30 20:00:00,11.75,0.175,-0.1,4.0,0.0,2,5,0.0
2008-06-01 19:00:00,11.0,0.23,0.03,5.0,0.0,0,46,0.0
2008-06-05 09:00:00,12.6,0.58,0.066,5.0,0.0,0,85,0.0
2008-06-07 15:00:00,9.2,0.15,-0.015,5.0,0.0,0,53,0.0
2008-06-13 15:00:00,10.0,0.0,0.0,4.0,0.25,0,143,0.0
2008-06-18 10:00:00,4.33333333333,0.0,0.0,3.0,0.0,0,114,0.0
2008-06-21 19:00:00,15.5,0.33125,-0.05625,4.0,0.0,0,80,0.0
2008-07-01 09:00:00,5.0,0.0,0.0,2.0,0.0,0,229,0.0
2008-07-18 10:00:00,5.5,1.0,0.92,2.0,0.0,0,408,0.0
2008-07-18 15:00:00,13.7142857143,0.492857142857,-0.0464285714286,7.0,0.0,1,4,0.0
2008-07-31 15:00:00,13.0,0.175,0.0,4.0,0.0,0,311,0.0
2008-09-03 09:00:00,7.6,0.293333333333,0.136666666667,2.5,0.2,0,809,0.0
2008-09-04 16:00:00,5.0,1.0,0.7,1.0,0.0,0,30,0.0
2008-09-07 12:00:00,8.0,0.0,0.0,2.0,0.0,0,67,0.0
2008-09-07 19:00:00,7.0,0.9,0.55,1.0,0.0,1,6,0.0
2008-09-08 12:00:00,8.0,0.0,0.0,2.0,0.0,2,16,0.0
2008-09-11 18:00:00,13.666666666700001,0.116666666667,0.08333333333330001,3.0,0.0,0,77,0.0
2008-09-17 13:00:00,16.0,0.525,0.1,2.0,0.0,0,138,0.0
2008-09-17 19:00:00,15.6153846154,0.477179487179,0.09839743589739999,13.0,0.0,1,5,0.0
2008-09-22 11:00:00,5.0,0.3,-0.166666666667,3.0,0.33333333333299997,0,111,0.0
2008-09-26 14:00:00,7.75,0.46666666666699996,0.025,4.0,0.0,0,98,0.0
2008-09-29 14:00:00,9.0,0.5666666666669999,0.133333333333,1.0,0.0,0,71,0.0
2008-10-05 21:00:00,17.25,0.391666666667,-0.126666666667,4.0,0.0,0,150,0.0
2008-10-06 09:00:00,8.4,0.08,0.04,5.0,0.0,1,11,0.0
2008-10-06 10:00:00,10.8,0.43,0.185,5.0,0.0,2,0,0.0
2008-10-16 16:00:00,12.5,0.0,0.0,2.0,0.0,0,245,0.0
2008-10-20 12:00:00,13.0,0.508333333333,0.123333333333,3.0,0.0,0,91,0.0
2008-10-21 12:00:00,14.0,0.0333333333333,0.0,3.0,0.0,1,23,0.0
2008-10-23 20:00:00,10.0,0.425,0.275,2.0,0.0,0,55,0.0
2008-10-27 13:00:00,11.625,0.771875,0.363541666667,8.0,0.0,0,88,0.0
2008-10-29 10:00:00,11.0,0.0,0.0,1.0,0.0,0,44,0.0
2008-11-06 20:00:00,8.666666666669999,0.06666666666669999,-0.0166666666667,3.0,0.0,0,201,0.0
2008-11-07 10:00:00,13.25,0.4375,0.275,4.0,0.0,1,13,0.0
2008-11-12 10:00:00,6.5,0.0,0.0,2.0,0.0,0,119,0.0
2008-11-12 11:00:00,16.0,0.45,-0.325,2.0,0.0,1,0,0.0
2008-11-20 13:00:00,24.0,0.0,0.0,1.0,0.0,0,193,0.0
2008-11-21 22:00:00,8.666666666669999,0.266666666667,0.108333333333,1.0,0.0,0,32,0.0
2008-11-24 18:00:00,14.0,0.4875,0.3375,2.0,0.0,0,67,0.0
2008-11-26 10:00:00,10.3333333333,0.552777777778,0.22083333333299998,3.0,0.0,0,39,0.0
2008-12-01 20:00:00,9.0,0.1,-0.025,2.0,0.0,0,129,0.0
2008-12-03 10:00:00,15.0,0.8125,-0.15625,2.0,0.0,0,37,0.0
2008-12-11 11:00:00,21.0,0.205555555556,0.0555555555556,2.0,0.0,0,192,0.0
2008-12-11 21:00:00,11.0,0.4,0.025,4.0,0.0,1,9,0.0
2008-12-11 22:00:00,11.0,0.3,0.18333333333299998,3.0,0.0,2,0,0.0
2008-12-12 20:00:00,11.666666666700001,0.3,0.18333333333299998,3.0,0.0,2,21,0.0
2008-12-15 12:00:00,12.0,0.225,0.075,2.0,0.5,0,63,0.0
2008-12-28 10:00:00,5.0,1.0,0.85,2.0,0.0,0,309,0.0
2008-12-28 17:00:00,8.5,0.0,0.0,2.0,1.0,1,6,0.0
2008-12-31 00:00:00,11.0,0.683333333333,0.47666666666699997,3.0,0.0,0,54,0.0
2009-01-03 00:00:00,17.5,0.475,0.275,2.0,0.0,0,71,0.0
2009-01-03 16:00:00,7.0,0.0,0.0,2.0,0.0,1,15,0.0
2009-01-04 16:00:00,12.0,0.518055555556,0.13402777777799998,4.0,0.0,1,23,0.0
2009-01-08 09:00:00,8.555555555560002,0.36851851851899997,-0.0416666666667,9.0,0.0,0,88,0.0
2009-01-12 12:00:00,16.0,0.538888888889,0.1125,6.0,0.0,0,98,0.0
2009-01-12 15:00:00,10.0,0.370833333333,0.060416666666699995,2.0,0.0,1,2,0.0
2009-01-19 10:00:00,7.2,0.19,0.11,5.0,0.0,0,162,0.0
2009-01-22 10:00:00,12.333333333299999,0.366666666667,0.18333333333299998,3.0,0.0,0,71,0.0
2009-01-22 19:00:00,26.0,0.0,0.0,1.0,0.0,1,8,0.0
2009-02-04 09:00:00,6.5,0.25,0.22,4.0,0.0,0,301,0.0
2009-02-04 11:00:00,6.0,0.0,0.0,1.0,0.0,1,1,0.0
2009-02-12 20:00:00,10.0,0.25,-0.1,4.0,0.0,0,200,0.0
2009-02-20 09:00:00,13.0,0.8,0.275,1.0,0.0,0,180,0.0
2009-02-20 14:00:00,17.4,0.31,0.07,5.0,0.0,1,4,0.0
2009-03-04 15:00:00,11.0,0.9,0.55,1.0,0.0,0,288,0.0
2009-03-04 16:00:00,3.0,0.5,0.35,2.0,0.0,1,0,0.0
2009-03-11 14:00:00,7.5,0.316666666667,-0.008333333333329999,6.0,0.0,0,165,0.0
2009-03-26 09:00:00,12.6,0.06,-0.01,5.0,0.0,0,354,0.0
2009-03-31 15:00:00,16.4,0.128,-0.08,5.0,0.0,0,125,0.0
2009-04-14 18:00:00,5.0,1.0,0.9,1.0,0.0,0,338,0.0
2009-04-15 09:00:00,12.666666666700001,0.433333333333,0.266666666667,3.0,0.0,1,14,0.0
2009-06-16 13:00:00,8.0,1.0,0.7,1.0,0.0,0,1491,0.0
2009-06-26 13:00:00,9.0,0.4,0.1,1.0,0.0,0,239,0.0
2009-07-01 18:00:00,15.0,0.95,0.725,2.0,0.0,0,124,0.0
2009-07-10 14:00:00,16.0,0.366666666667,-0.233333333333,2.0,0.0,0,211,0.0
2009-07-11 12:00:00,5.0,0.283333333333,0.06666666666669999,2.0,0.0,1,21,0.0
2009-07-14 16:00:00,10.4,0.513333333333,0.24333333333299997,5.0,0.0,0,75,0.0
2009-07-28 19:00:00,13.0,0.622222222222,-0.0166666666667,3.0,0.0,0,338,0.0
2009-08-14 20:00:00,7.5,1.0,0.525,2.0,0.0,0,408,0.0
2009-08-21 23:00:00,22.0,0.15,0.0,2.0,0.0,0,170,0.0
2009-08-24 13:00:00,23.0,0.29375,0.009375,2.0,0.0,0,61,0.0
2009-08-27 10:00:00,8.0,0.0,0.0,1.0,0.0,0,68,0.0
2009-08-29 19:00:00,14.666666666700001,0.3,0.21666666666700002,3.0,0.33333333333299997,0,56,0.0
2009-08-30 15:00:00,12.0,0.0,0.065,2.0,0.0,1,19,0.0
2009-08-31 16:00:00,5.0,0.9,0.55,1.0,0.0,0,24,0.0
2009-09-02 20:00:00,3.33333333333,0.266666666667,0.0,3.0,0.0,0,51,0.0
2009-09-09 17:00:00,16.0,0.7,0.0,1.0,0.0,0,164,0.0
2009-09-10 12:00:00,7.0,0.0,0.0,1.0,0.0,1,18,0.0
2009-10-05 19:00:00,6.0,0.0,0.0,1.0,0.0,0,606,0.0
2009-10-06 14:00:00,4.0,0.0,0.0,1.0,0.0,1,18,0.0
2009-10-12 16:00:00,10.0,0.35,0.0,2.0,0.0,0,145,0.0
2009-11-19 18:00:00,14.0,0.775,0.3625,2.0,0.0,0,913,0.0
2009-11-25 21:00:00,9.0,0.0,0.0,1.0,0.0,0,146,0.0
2009-12-30 14:00:00,7.0,0.0,0.0,2.0,0.5,0,832,0.0
2009-12-30 16:00:00,6.666666666669999,0.272222222222,-0.125,3.0,0.0,1,1,0.0
2010-01-20 17:00:00,11.8,0.5,0.17,5.0,0.0,0,504,0.0
2010-03-28 14:00:00,14.0,0.0,0.0,1.0,0.0,0,1604,0.0
2010-04-29 19:00:00,8.0,0.175,0.008333333333329999,3.0,0.0,0,772,0.0
2010-11-04 20:00:00,8.0,0.06666666666669999,0.0333333333333,6.0,0.0,0,4536,0.0
2010-11-21 16:00:00,6.0,1.0,0.7,1.0,0.0,0,403,0.0
2011-01-07 19:00:00,13.625,0.437164351852,0.047037037037000004,11.5,0.0,0,1130,0.0
2011-01-28 10:00:00,19.8,0.386666666667,0.1,5.0,0.0,0,494,0.0
