Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2009-10-23 00:00:00,16.1818181818,0.543181818182,-0.0564393939394,11.0,0.0909090909091,1,0,0.0
2009-11-12 21:00:00,16.5833333333,0.48736111111100006,0.153680555556,12.0,0.08333333333330001,0,500,0.0
2009-11-12 22:00:00,20.0,0.41,0.116666666667,6.0,0.166666666667,1,0,0.0
2009-11-13 15:00:00,18.625,0.450694444444,0.146840277778,8.0,0.0,2,16,0.0
2009-11-16 17:00:00,24.0,0.493333333333,0.008333333333329999,5.0,0.2,0,73,0.0
2009-11-18 18:00:00,9.0,0.45,0.1875,2.0,0.0,0,48,0.0
2010-01-03 18:00:00,6.8,0.25,0.1175,5.0,0.0,0,1103,0.0
2010-01-06 21:00:00,14.5,0.358333333333,0.0517361111111,6.0,0.33333333333299997,0,74,0.0
2010-01-06 22:00:00,9.0,0.09285714285710002,-0.0285714285714,3.0,0.28571428571400004,1,0,0.0
2010-03-05 10:00:00,18.588235294100002,0.571715686275,0.107908496732,8.5,0.117647058824,0,1379,0.0
2010-03-05 12:00:00,14.666666666700001,0.205555555556,0.05,3.0,0.0,2,1,0.0
2010-03-17 19:00:00,22.4761904762,0.5039285714289999,0.009920634920629999,21.0,0.047619047619,0,294,0.0
2010-04-04 17:00:00,22.8823529412,0.49539215686300003,0.106176470588,17.0,0.117647058824,0,429,0.0
2010-04-04 21:00:00,14.4285714286,0.352380952381,0.14662698412699998,3.5,0.0,1,3,0.0
2010-04-05 10:00:00,8.0,0.8833333333329999,0.008333333333329999,2.0,0.0,3,12,0.0
2010-04-08 21:00:00,9.666666666669999,0.4,0.2,3.0,0.0,0,82,0.0
2010-04-12 11:00:00,14.25,0.325,-0.0625,4.0,0.25,0,85,0.0
2010-04-16 10:00:00,14.666666666700001,0.5666666666669999,0.233333333333,3.0,0.33333333333299997,0,94,0.0
2010-06-11 10:00:00,18.6666666667,0.279166666667,0.0875,6.0,0.33333333333299997,0,1343,0.0
2010-06-15 10:00:00,5.25,0.15,0.140625,4.0,0.0,0,95,0.0
2010-09-07 10:00:00,15.5,0.0375,0.0,4.0,0.0,0,2015,0.0
2010-10-31 10:00:00,13.75,0.418166666667,0.12425,4.75,0.25,0,1295,0.0
2010-10-31 11:00:00,16.1818181818,0.4875,0.0443181818182,5.0,0.0,4,0,0.0
2010-11-28 20:00:00,15.833333333299999,0.41638888888899994,-0.108333333333,2.5,0.0,0,680,0.0
2010-11-28 21:00:00,25.7333333333,0.46083333333300003,0.08222222222219999,15.0,0.0,2,0,0.0
2010-12-08 22:00:00,18.8181818182,0.40719696969700003,-0.047803030302999996,11.0,0.0454545454545,0,240,0.0
2010-12-08 23:00:00,5.0,0.0,0.0,2.0,0.0,2,0,0.0
2010-12-09 10:00:00,15.857142857100001,0.150952380952,-0.0230952380952,7.0,0.0,3,10,0.0
2010-12-29 19:00:00,12.2307692308,0.20641025641,0.07115384615380001,13.0,0.38461538461499994,0,488,0.0
2010-12-29 22:00:00,11.666666666700001,0.166666666667,0.09166666666670001,3.0,0.0,1,2,0.0
2011-01-06 20:00:00,10.125,0.2875,0.15,8.0,0.125,0,189,0.0
2011-01-17 19:00:00,16.444444444400002,0.36907407407399995,0.0407407407407,9.0,0.111111111111,0,262,0.0
2011-01-25 20:00:00,16.8,0.36,0.115,15.0,0.0,0,192,0.0
2011-01-26 14:00:00,11.0,0.4,0.0,2.0,1.0,1,17,0.0
2011-01-26 16:00:00,11.4,0.643333333333,0.228333333333,5.0,0.0,2,1,0.0
2011-03-12 20:00:00,10.0,0.24666666666700002,0.057333333333300006,2.5,0.0,0,1083,0.0
2011-03-12 22:00:00,7.5,0.143333333333,-0.05833333333330001,4.0,0.0,2,1,0.0
2011-03-13 16:00:00,16.2857142857,0.442857142857,0.0285714285714,7.0,0.14285714285700002,3,17,0.0
2011-03-14 23:00:00,17.125,0.467708333333,0.0282291666667,8.0,0.125,0,30,0.0
2011-04-04 12:00:00,18.0,0.5666666666669999,0.316666666667,3.0,0.33333333333299997,0,492,0.0
2011-04-06 21:00:00,4.0,0.5,0.125,2.0,0.0,0,56,0.0
2011-04-07 10:00:00,17.4,0.285,0.0220833333333,5.0,0.2,1,12,0.0
2011-04-07 23:00:00,26.6,0.30666666666700004,0.0183333333333,5.0,0.0,1,12,0.0
2011-04-25 20:00:00,14.8666666667,0.46544444444399996,0.149708333333,7.5,0.2,0,428,0.0
2011-05-05 22:00:00,9.5,0.46666666666699996,0.308333333333,4.0,0.25,0,241,0.0
2011-06-17 09:00:00,3.0,0.8,0.5,1.0,0.0,0,1018,0.0
2011-06-21 10:00:00,14.0,0.1,-0.0078125,4.0,0.0,0,96,0.0
2011-06-27 18:00:00,11.6363636364,0.209848484848,-0.0125757575758,5.0,0.0909090909091,0,151,0.0
2011-06-27 21:00:00,15.5,0.460416666667,-0.0770833333333,4.0,0.25,2,2,0.0
2011-06-27 22:00:00,9.333333333330001,0.616666666667,0.308333333333,3.0,0.0,3,0,0.0
2011-06-28 08:00:00,17.111111111099998,0.366666666667,0.043935185185199996,9.0,0.0,4,9,0.0
2011-08-26 09:00:00,7.0,0.175,-0.0857142857143,7.0,0.14285714285700002,0,1416,0.0
2011-09-15 13:00:00,19.111111111099998,0.39444444444399995,0.11759259259299999,9.0,0.111111111111,0,483,0.0
2011-09-19 12:00:00,5.0,0.95,0.09375,2.0,0.0,0,94,0.0
2011-10-18 19:00:00,15.4,0.4254,-0.018033333333299997,12.0,0.16,0,702,0.0
2011-10-20 10:00:00,12.25,0.5575,0.334583333333,4.0,0.0,0,38,0.0
2011-11-02 12:00:00,15.833333333299999,0.438055555556,0.04375,6.0,0.666666666667,0,313,0.0
2011-11-02 13:00:00,9.0,0.0,0.0,1.0,0.0,1,0,0.0
2011-11-02 17:00:00,14.052631578900002,0.37291666666699996,0.11448464912299999,19.0,0.105263157895,2,3,0.0
2011-11-16 13:00:00,12.6,0.26,0.275,5.0,0.0,0,331,0.0
2011-11-17 12:00:00,10.0,0.37875,0.170625,4.0,0.0,1,22,0.0
2011-11-25 12:00:00,19.75,0.410625,0.0808333333333,20.0,0.25,0,191,0.0
2011-11-28 10:00:00,18.428571428599998,0.422658730159,-0.163273809524,14.0,0.214285714286,0,69,0.0
2011-11-28 11:00:00,15.7857142857,0.325892857143,-0.10339285714299999,6.5,0.07142857142860001,1,0,0.0
2011-11-28 13:00:00,18.8571428571,0.425595238095,0.10922619047599999,14.0,0.214285714286,3,1,0.0
2011-12-13 16:00:00,11.333333333299999,0.286111111111,0.0777777777778,3.0,0.0,0,362,0.0
2012-02-02 20:00:00,5.0,0.0,0.0,2.0,0.5,0,1227,0.0
2012-03-26 10:00:00,10.0,0.184814814815,0.0825925925926,3.0,0.0,0,1261,0.0
2012-03-28 13:00:00,10.0,0.31,-0.015,2.0,0.2,0,50,0.0
2012-03-29 17:00:00,17.25,0.5263888888889999,0.11215277777799999,4.0,0.0,0,27,0.0
2012-03-29 21:00:00,21.75,0.475,0.14875,8.0,0.25,1,3,0.0
2012-04-26 13:00:00,13.846153846199998,0.330929487179,0.101282051282,6.0,0.153846153846,0,663,0.0
2012-04-26 14:00:00,2.33333333333,0.0,0.0,3.0,0.0,2,0,0.0
2012-07-05 21:00:00,18.8571428571,0.30416666666700004,0.14226190476199999,7.0,0.14285714285700002,0,1686,0.0
