Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2006-09-16 12:00:00,0.25,-0.0875,4.0,0.0,1,13,0.0,8.0
2006-09-19 11:00:00,0.275,-0.08125,4.0,0.0,0,70,0.0,16.5
2006-09-19 19:00:00,0.324305555556,0.0746527777778,16.0,0.0625,1,7,0.0,16.0
2006-09-19 21:00:00,0.501666666667,0.22,3.0,0.1,2,1,0.0,7.5
2006-09-19 23:00:00,0.0,0.0,1.0,0.0,5,1,0.0,37.0
2006-09-20 12:00:00,0.1875,-0.06666666666669999,6.0,0.0,5,12,0.0,14.0
2006-09-21 17:00:00,0.594523809524,-0.041845238095199994,7.0,0.14285714285700002,0,28,0.0,19.1428571429
2006-09-23 10:00:00,0.0,0.0,1.0,0.0,0,40,0.0,2.0
2006-09-23 21:00:00,0.45,0.21666666666700002,2.0,0.0,1,10,0.0,10.5
2006-09-23 22:00:00,0.733333333333,0.168571428571,14.0,0.0,2,0,0.0,18.2857142857
2006-09-27 09:00:00,0.1875,-0.01875,4.0,0.0,0,82,0.0,14.75
2006-09-29 22:00:00,0.0,0.0,2.0,0.0,0,60,0.0,9.5
2006-09-30 10:00:00,0.0,0.0,3.0,0.0,1,11,0.0,4.0
2006-10-04 13:00:00,0.670833333333,-0.0383333333333,6.0,0.166666666667,0,98,0.0,15.833333333299999
2006-10-04 18:00:00,0.3,0.2,2.0,0.5,1,4,0.0,11.5
2006-10-09 22:00:00,0.45,0.060416666666699995,6.0,0.166666666667,0,123,0.0,24.5
2006-10-10 17:00:00,0.45,-0.15,2.0,0.0,1,18,0.0,8.0
2006-10-11 13:00:00,0.541666666667,-0.1625,4.0,0.0,1,19,0.0,16.25
2006-10-13 16:00:00,0.0,0.0,2.0,0.0,0,50,0.0,4.0
2006-10-14 14:00:00,0.286666666667,0.0333333333333,1.6666666666699999,0.0,1,21,0.0,7.2
2006-10-16 14:00:00,0.7722222222220001,0.319444444444,3.0,0.0,0,47,0.0,16.6666666667
2006-10-20 17:00:00,0.5666666666669999,0.133333333333,1.0,0.0,0,98,0.0,10.0
2006-10-24 18:00:00,0.35555555555600005,0.122916666667,12.0,0.0,0,96,0.0,11.833333333299999
2006-10-24 19:00:00,0.0,0.0,2.0,0.0,1,0,0.0,18.5
2006-10-27 21:00:00,0.5596153846149999,0.164102564103,6.5,0.0,0,73,0.0,14.0769230769
2006-10-28 12:00:00,0.255555555556,0.138095238095,7.0,0.0,2,14,0.0,13.857142857100001
2006-10-30 09:00:00,0.434375,0.0796875,8.0,0.0,0,44,0.0,14.5
2006-10-30 10:00:00,0.617333333333,0.22391666666700002,5.0,0.0,1,0,0.0,14.8
2006-10-31 11:00:00,0.532352941176,-0.19191176470600002,5.0,0.0588235294118,0,24,0.0,14.823529411800001
2006-10-31 20:00:00,0.395833333333,0.04583333333330001,4.0,0.0,3,8,0.0,18.75
2006-11-01 11:00:00,0.27,-0.064,5.0,0.0,4,14,0.0,13.8
2006-11-01 19:00:00,0.85,0.583333333333,1.0,0.0,2,7,0.0,13.0
2006-11-05 12:00:00,0.282847222222,0.0159375,12.0,0.166666666667,0,88,0.0,15.583333333299999
2006-11-08 13:00:00,0.27037037036999995,-0.108333333333,4.5,0.111111111111,0,72,0.0,13.4444444444
2006-11-08 14:00:00,0.666666666667,0.17222222222199998,3.0,0.0,2,0,0.0,19.6666666667
2006-11-11 13:00:00,0.531666666667,0.102583333333,10.0,0.0,0,70,0.0,15.2
2006-11-11 15:00:00,0.0,0.0,2.0,0.0,1,1,0.0,7.5
2006-11-13 21:00:00,0.42958333333300003,-0.044907407407400006,9.0,0.0,0,53,0.0,21.7777777778
2006-11-15 14:00:00,0.375,0.2,3.0,0.0,0,40,0.0,11.666666666700001
2006-11-16 16:00:00,0.34166666666699996,0.0575,3.0,0.166666666667,0,25,0.0,13.5
2006-11-21 22:00:00,0.24,-0.075,10.0,0.0,0,125,0.0,11.1
2006-11-22 11:00:00,0.294642857143,-0.10068877551000001,3.5,0.14285714285700002,1,12,0.0,24.285714285700003
2006-11-22 19:00:00,0.525,0.15,1.0,0.0,3,7,0.0,26.0
2006-11-25 11:00:00,0.315873015873,0.0603174603175,3.5,0.0,0,63,0.0,19.1428571429
2006-12-03 15:00:00,0.495972222222,0.00798611111111,12.0,0.0,0,195,0.0,13.75
2006-12-05 19:00:00,0.38,0.015,5.0,0.0,0,51,0.0,15.0
2006-12-06 12:00:00,0.5157407407410001,0.18194444444400001,9.0,0.0,1,16,0.0,14.5555555556
2006-12-13 17:00:00,0.30666666666700004,0.0933333333333,5.0,0.2,0,172,0.0,14.6
2006-12-17 19:00:00,0.43174603174599996,-0.11182539682499999,7.0,0.0,0,97,0.0,19.7142857143
2006-12-21 13:00:00,0.6791666666670001,0.30625,4.0,0.0,0,89,0.0,21.0
2006-12-22 15:00:00,0.5277777777780001,-0.317013888889,6.0,0.0,0,25,0.0,15.166666666700001
2006-12-27 14:00:00,0.373333333333,-0.0883333333333,5.0,0.0,0,118,0.0,14.8
2006-12-28 12:00:00,0.29861111111099997,-0.0254166666667,10.0,0.1,1,21,0.0,14.7
2006-12-28 14:00:00,0.215151515152,0.12424242424200001,5.5,0.0,2,1,0.0,14.1818181818
2006-12-29 15:00:00,0.2625,0.14375,2.0,0.5,0,24,0.0,14.5
2006-12-30 11:00:00,0.0,0.0,1.0,0.0,1,19,0.0,32.0
2007-01-02 11:00:00,0.0416666666667,0.0,4.0,0.0,0,71,0.0,14.25
2007-01-11 19:00:00,0.5666666666669999,0.0,1.0,0.0,0,223,0.0,8.0
2007-01-14 14:00:00,0.2615,0.12,5.0,0.2,0,66,0.0,11.6
2007-01-17 19:00:00,0.15,0.0125,4.0,0.0,0,76,0.0,16.25
2007-01-25 21:00:00,0.48,0.0,2.5,0.2,0,193,0.0,11.2
2007-01-25 22:00:00,0.332777777778,-0.0118055555556,6.0,0.0,2,0,0.0,13.666666666700001
2007-01-26 00:00:00,0.457021604938,0.00640432098765,18.0,0.0,3,1,0.0,12.5
2007-01-26 19:00:00,0.8,0.4,1.0,0.0,4,18,0.0,13.0
2007-01-27 09:00:00,0.30875,-0.08375,10.0,0.0,1,13,0.0,15.3
2007-01-27 20:00:00,0.420833333333,-0.01725,5.0,0.3,1,10,0.0,16.8
2007-01-27 21:00:00,0.25224358974399996,0.05833333333330001,6.0,0.0769230769231,3,0,0.0,13.3076923077
2007-01-28 12:00:00,0.21666666666700002,0.04583333333330001,3.5,0.125,4,14,0.0,10.75
2007-01-28 13:00:00,0.326845238095,0.014880952381,14.0,0.0,6,0,0.0,13.2142857143
2007-01-28 23:00:00,0.0,0.0,6.0,0.0,3,9,0.0,14.833333333299999
2007-01-31 14:00:00,0.0,0.0,1.0,0.0,0,62,0.0,1.0
2007-02-02 12:00:00,0.323229166667,0.00950520833333,8.0,0.0,0,45,0.0,14.0
2007-02-02 14:00:00,0.0,0.0,3.0,0.0,1,1,0.0,15.666666666700001
2007-02-02 21:00:00,0.47666666666699997,0.305,2.5,0.0,2,6,0.0,11.6
2007-02-04 20:00:00,0.709166666667,0.141666666667,4.0,0.0,0,46,0.0,13.75
2007-02-06 22:00:00,0.0,0.0,2.0,0.0,0,49,0.0,5.5
2007-02-09 16:00:00,0.316666666667,0.19166666666700002,3.0,0.33333333333299997,0,65,0.0,9.666666666669999
2007-02-12 12:00:00,0.389285714286,-0.0345238095238,7.0,0.14285714285700002,0,67,0.0,12.2857142857
2007-02-13 12:00:00,0.640625,-0.01875,4.0,0.0,1,23,0.0,11.25
2007-02-13 20:00:00,0.27318627451,0.0275,5.666666666669999,0.0588235294118,1,7,0.0,16.294117647100002
2007-02-14 16:00:00,0.3,0.17,5.0,0.0,3,19,0.0,14.0
2007-02-15 19:00:00,0.475,-0.25,4.0,0.0,0,26,0.0,7.5
2007-02-19 20:00:00,0.334375,0.05083333333330001,5.0,0.0,0,96,0.0,17.1
2007-02-21 20:00:00,0.6,-0.175,2.0,0.0,0,47,0.0,16.5
2007-02-21 21:00:00,0.16527777777799998,0.0805555555556,2.5,0.5,1,0,0.0,10.5
2007-02-22 10:00:00,0.5,0.18333333333299998,3.0,0.0,3,12,0.0,15.333333333299999
2007-02-23 21:00:00,0.42746031746,-0.0935317460317,7.0,0.0,0,34,0.0,12.142857142899999
2007-02-24 23:00:00,0.0,0.0,1.0,0.0,0,25,0.0,14.0
2007-02-27 21:00:00,0.46066666666699996,0.18583333333299998,10.0,0.0,0,69,0.0,17.9
2007-02-28 22:00:00,0.24083333333299997,0.067380952381,7.0,0.0,0,24,0.0,12.0
2007-03-02 20:00:00,0.379761904762,0.0940476190476,7.0,0.28571428571400004,0,45,0.0,14.4285714286
2007-03-02 21:00:00,0.490625,0.340625,2.0,0.0,1,0,0.0,21.0
2007-03-03 20:00:00,0.775,0.275,1.0,1.0,3,22,0.0,31.0
2007-03-04 22:00:00,0.666666666667,-0.22916666666700003,3.0,0.0,0,25,0.0,15.666666666700001
2007-03-07 15:00:00,0.0,0.0,2.0,0.0,0,64,0.0,7.5
2007-03-09 20:00:00,0.366666666667,0.108333333333,4.0,0.25,0,52,0.0,16.75
2007-03-09 21:00:00,0.427386666667,0.11034666666699999,7.666666666669999,0.0,1,0,0.0,11.72
2007-03-21 12:00:00,0.42791666666699996,0.204166666667,6.0,0.0,0,278,0.0,15.666666666700001
2007-03-21 14:00:00,0.225,-0.175,4.0,0.25,1,1,0.0,12.5
2007-03-21 22:00:00,0.0,0.0,1.0,0.0,2,7,0.0,3.0
2007-03-30 15:00:00,0.7054166666670001,-0.028645833333299998,4.0,0.0,0,208,0.0,22.25
2007-04-01 21:00:00,0.625,0.3,1.0,0.0,0,53,0.0,17.0
2007-04-05 12:00:00,0.4375,0.152083333333,2.0,0.0,0,86,0.0,18.75
2007-04-06 10:00:00,0.442592592593,-0.008333333333329999,6.0,0.0,2,21,0.0,11.666666666700001
2007-04-08 12:00:00,0.420208333333,0.20677083333299998,16.0,0.0,0,49,0.0,12.4375
2007-04-09 11:00:00,0.479126984127,0.12849206349199999,7.0,0.0,1,22,0.0,15.5714285714
2007-04-17 12:00:00,0.0,0.0,1.0,0.0,0,192,0.0,1.0
2007-04-18 10:00:00,0.5979166666669999,-0.0354166666667,4.0,0.25,1,21,0.0,14.75
2007-04-22 09:00:00,0.47533333333300004,0.0773333333333,5.0,0.0,0,94,0.0,20.0
2007-04-22 16:00:00,0.5928888888889999,0.24,2.5,0.0,1,6,0.0,23.6
2007-04-24 20:00:00,1.0,0.75,1.0,1.0,0,51,0.0,9.0
2007-04-26 10:00:00,0.2,0.1,2.0,0.0,0,37,0.0,2.5
2007-04-28 13:00:00,0.492857142857,0.22142857142900002,7.0,0.0,0,50,0.0,18.0
2007-05-06 15:00:00,0.777777777778,0.0622222222222,3.0,0.0,0,193,0.0,15.333333333299999
2007-05-06 16:00:00,0.25,-0.08333333333330001,2.0,0.0,1,0,0.0,2.5
2007-05-07 21:00:00,0.18,-0.12,2.0,0.0,0,28,0.0,7.0
2007-05-09 12:00:00,0.5311111111110001,-0.00144444444444,4.5,0.0,0,38,0.0,16.111111111099998
2007-05-12 18:00:00,0.275,0.0375,3.0,0.33333333333299997,0,77,0.0,32.6666666667
2007-05-12 19:00:00,0.4625,-0.0625,2.0,0.0,1,0,0.0,19.0
2007-05-16 21:00:00,0.6562037037039999,-0.10157407407400001,6.0,0.0,0,97,0.0,20.0
2007-05-20 12:00:00,0.916666666667,0.6,1.0,0.0,0,86,0.0,21.0
2007-05-23 18:00:00,0.40333333333300003,0.116666666667,5.0,0.2,0,77,0.0,14.2
2007-05-24 12:00:00,0.2875,0.1375,4.0,0.0,1,17,0.0,15.25
2007-05-25 15:00:00,0.536666666667,-0.116666666667,5.0,0.2,0,26,0.0,14.0
2007-05-27 09:00:00,0.34,0.13,2.5,0.0,0,41,0.0,19.4
2007-05-30 22:00:00,0.25,0.1375,4.0,0.0,0,84,0.0,11.25
2007-06-05 17:00:00,0.291111111111,0.0238888888889,4.5,0.0,0,138,0.0,13.222222222200001
2007-06-06 12:00:00,0.47083333333300004,0.008333333333329999,2.0,0.0,2,18,0.0,19.0
2007-06-08 23:00:00,0.4125,-0.05,3.0,0.0,0,58,0.0,19.5
2007-06-09 09:00:00,0.547777777778,0.0665555555556,5.0,0.0,2,9,0.0,18.4
2007-06-09 10:00:00,0.264567901235,0.116641975309,6.5,0.07407407407410001,3,0,0.0,15.481481481500001
2007-06-09 11:00:00,0.589444444444,0.205555555556,3.0,0.0,7,0,0.0,21.3333333333
2007-06-09 22:00:00,0.08,0.06,5.0,0.0,8,10,0.0,17.8
2007-06-10 10:00:00,0.45,0.2,2.0,0.0,6,11,0.0,4.0
2007-06-11 21:00:00,0.722222222222,-0.17222222222199998,3.0,0.0,0,34,0.0,17.6666666667
2007-06-13 21:00:00,0.05,0.0,2.0,0.0,0,47,0.0,15.5
2007-06-15 14:00:00,0.28,0.02,5.0,0.0,0,40,0.0,20.0
2007-06-15 15:00:00,0.49200000000000005,-0.035,10.0,0.0,1,0,0.0,15.0
2007-06-18 20:00:00,0.443055555556,-0.0663888888889,6.0,0.0,0,76,0.0,20.1666666667
2007-06-19 12:00:00,0.339224137931,0.13566091954,9.666666666669999,0.0344827586207,1,15,0.33333333333299997,14.2413793103
2007-06-19 20:00:00,0.537037037037,0.271296296296,3.0,0.0,4,7,0.0,21.0
2007-06-23 17:00:00,0.3,0.0142857142857,7.0,0.0,0,92,0.0,14.4285714286
2007-06-23 18:00:00,0.395,0.1175,1.33333333333,0.0,1,0,0.0,12.25
2007-06-24 00:00:00,0.0,0.0,1.0,0.0,4,5,0.0,7.0
2007-06-24 10:00:00,0.7,0.0,1.0,0.0,5,9,0.0,39.0
2007-06-24 11:00:00,0.407083333333,-0.0707291666667,8.0,0.0,6,0,0.0,13.125
2007-06-24 18:00:00,0.39950980392200003,0.09053921568630001,8.5,0.117647058824,6,6,0.0,16.6470588235
2007-06-24 19:00:00,0.39690476190499996,0.01,7.0,0.0,5,0,0.0,19.571428571400002
2007-06-25 12:00:00,0.9,0.1375,1.0,0.0,3,16,0.0,38.0
2007-06-25 19:00:00,0.502222222222,0.0994444444444,5.0,0.0,2,6,0.0,17.8
2007-07-08 21:00:00,0.581333333333,0.11761111111099999,2.5,0.0,0,313,0.0,34.8
2007-07-09 21:00:00,0.516666666667,0.154166666667,8.0,0.0,2,23,0.0,20.75
2007-07-13 19:00:00,0.955555555556,0.39111111111100005,1.0,0.0,0,93,0.0,40.0
2007-07-14 09:00:00,0.3,0.0027777777777800005,3.0,0.0,1,13,0.0,18.6666666667
2007-07-15 10:00:00,0.5,0.06833333333330001,1.5,0.0,0,24,0.0,17.6666666667
2007-07-16 19:00:00,0.63225,0.201891666667,5.0,0.0,0,32,0.0,27.6
2007-07-16 20:00:00,0.6,0.4,1.0,0.0,1,0,0.0,30.0
2007-07-17 20:00:00,0.416666666667,0.0194444444444,9.0,0.111111111111,1,23,0.0,14.777777777799999
2007-07-18 21:00:00,0.427777777778,0.105555555556,6.0,0.0,0,24,0.0,13.333333333299999
2007-07-19 08:00:00,0.317592592593,0.13240740740700002,9.0,0.0,1,10,0.0,17.0
2007-07-21 11:00:00,0.433333333333,0.316666666667,3.0,0.0,0,50,0.0,7.333333333330001
2007-07-22 10:00:00,0.18333333333299998,0.09166666666670001,3.0,0.0,1,22,0.0,9.0
2007-07-22 17:00:00,0.0,0.0,1.0,0.0,1,6,0.0,47.0
2007-07-28 10:00:00,0.18703703703699998,-0.0277777777778,3.0,0.0,0,136,0.0,28.6666666667
2007-07-29 10:00:00,0.457731481481,0.07254629629630001,6.0,0.0,1,23,0.0,21.0
2007-08-02 20:00:00,0.533333333333,0.405277777778,1.5,0.0,0,105,0.0,30.0
2007-08-03 21:00:00,0.285238095238,-0.0047619047619,2.33333333333,0.14285714285700002,0,24,0.0,18.8571428571
2007-08-04 17:00:00,0.205606060606,-0.06939393939389998,11.0,0.0,3,19,0.0,16.7272727273
2007-08-04 22:00:00,0.421428571429,0.139285714286,3.5,0.0,1,4,0.0,16.0
2007-08-05 12:00:00,0.6,-0.308333333333,3.0,0.33333333333299997,3,13,0.0,16.0
2007-08-08 12:00:00,0.458333333333,0.166666666667,6.0,0.0,0,71,0.0,21.0
2007-08-08 21:00:00,0.37361111111100004,-0.2125,3.0,0.0,1,8,0.0,18.6666666667
2007-08-11 18:00:00,0.450378787879,-0.0206818181818,11.0,0.0909090909091,0,68,0.0,21.0
2007-08-11 20:00:00,0.475925925926,-0.023148148148099998,4.5,0.111111111111,1,1,0.0,13.0
2007-08-13 11:00:00,0.45,0.275,2.0,0.0,0,38,0.0,10.0
2007-08-13 19:00:00,0.5398263888889999,0.12319444444399999,8.0,0.0,1,7,0.0,16.75
2007-08-13 20:00:00,0.2,-0.0416666666667,4.0,0.0,3,0,0.0,9.25
2007-08-13 21:00:00,0.425,-0.2,2.0,0.0,4,0,0.0,13.5
2007-08-17 10:00:00,0.0,0.0,1.0,0.0,0,84,0.0,5.0
2007-08-22 14:00:00,0.9,0.55,1.0,0.0,0,123,0.0,32.0
2007-08-28 10:00:00,0.47351851851899995,-0.0378703703704,9.0,0.111111111111,0,139,0.0,14.8888888889
2007-08-31 10:00:00,0.40158730158699996,-0.187142857143,7.0,0.28571428571400004,0,71,0.0,11.5714285714
2007-09-01 11:00:00,0.40833333333300004,0.0194444444444,6.666666666669999,0.0,0,24,0.0,16.380952381
2007-09-02 12:00:00,0.435555555556,0.00119444444444,8.0,0.04,0,24,0.0,13.64
2007-09-03 19:00:00,0.266666666667,0.166666666667,3.0,0.0,0,30,0.0,7.333333333330001
2007-09-04 19:00:00,0.2125,-0.06875,4.0,0.0,1,23,0.0,19.0
2007-09-05 12:00:00,0.29166666666700003,-0.0333333333333,2.0,0.0,1,16,0.0,16.0
2007-09-05 21:00:00,0.42388888888899995,-0.0284722222222,3.0,0.0,1,8,0.0,18.5
2007-09-08 19:00:00,0.3,-0.13125,4.0,0.0,0,69,0.0,18.0
2007-09-09 10:00:00,0.2125,-0.125,8.0,0.0,1,14,0.0,11.25
2007-09-09 16:00:00,0.8,0.316666666667,3.0,0.0,2,5,0.0,15.666666666700001
2007-09-14 18:00:00,0.326666666667,0.15,2.5,0.0,0,121,0.0,14.6
2007-09-16 21:00:00,0.48645833333300004,0.24458333333299997,3.0,0.0,0,50,0.0,21.3333333333
2007-09-17 12:00:00,0.0,0.0,1.0,0.0,2,14,0.0,0.0
2007-09-17 19:00:00,0.383333333333,0.114583333333,4.0,0.0,3,6,0.0,10.25
2007-09-21 17:00:00,0.133333333333,-0.008333333333329999,4.0,0.25,0,93,0.0,3.5
2007-09-28 16:00:00,0.448552631579,-0.00289473684211,6.333333333330001,0.157894736842,0,166,0.0,18.4736842105
2007-09-28 17:00:00,0.443939393939,0.128787878788,11.0,0.272727272727,3,0,0.0,15.2727272727
2007-09-29 10:00:00,0.548055555556,0.297916666667,8.0,0.0,4,16,0.0,15.25
2007-09-29 17:00:00,0.271875,-0.04375,4.0,0.0,2,6,0.0,13.25
2007-09-30 10:00:00,0.25,0.175,4.0,0.0,2,16,0.0,12.5
2007-09-30 12:00:00,0.32,0.145,5.0,0.0,2,1,0.0,13.8
2007-10-04 22:00:00,0.15,0.05,2.0,0.0,0,105,0.0,12.0
2007-10-05 17:00:00,0.235416666667,0.014583333333299997,2.66666666667,0.0,1,18,0.0,15.875
2007-10-06 11:00:00,0.481111111111,0.04,5.0,0.0,3,17,0.0,10.4
2007-10-07 12:00:00,0.0,0.0,1.0,0.0,0,24,0.0,9.0
2007-10-09 20:00:00,0.833333333333,-0.22916666666700003,2.0,0.5,0,55,0.0,13.5
2007-10-13 10:00:00,0.446666666667,0.170444444444,7.5,0.06666666666669999,0,85,0.0,16.4666666667
2007-10-13 12:00:00,0.0,0.0,1.0,0.0,2,1,0.0,12.0
2007-10-14 10:00:00,0.4975,0.155625,3.0,0.0,3,21,0.0,19.2
2007-10-15 10:00:00,0.0,0.0,2.0,0.0,3,23,0.0,6.0
2007-10-16 12:00:00,0.201666666667,0.03,2.0,0.166666666667,0,25,0.0,16.3333333333
2007-10-18 10:00:00,0.64375,0.1625,2.0,0.0,0,45,0.0,23.0
2007-10-24 18:00:00,0.9,0.6,1.0,0.0,0,151,0.0,29.0
2007-10-30 12:00:00,0.385416666667,0.09375,4.0,0.0,0,137,0.0,15.0
2007-10-30 21:00:00,0.475,-0.170833333333,4.0,0.0,2,8,0.0,16.0
2007-11-04 12:00:00,0.315416666667,0.027886904761900002,6.5,0.07142857142860001,0,110,0.0,16.7857142857
2007-11-04 14:00:00,0.298832199546,-0.0015277777777799998,24.5,0.0,2,1,0.0,13.7142857143
2007-11-04 19:00:00,0.22916666666700003,0.10625,3.0,0.0,4,4,0.0,20.6666666667
2007-11-05 18:00:00,0.4,0.1,1.0,0.0,2,22,0.0,13.0
2007-11-06 12:00:00,0.315,0.0535,10.0,0.1,1,17,0.0,19.1
2007-11-06 21:00:00,0.401293103448,0.159375,29.0,0.0689655172414,1,8,0.0,17.2068965517
2007-11-07 10:00:00,1.0,0.6,1.0,0.0,2,12,0.0,13.0
2007-11-08 19:00:00,0.525,-0.00416666666667,4.0,0.0,0,32,0.0,6.75
2007-11-12 22:00:00,0.8666666666670001,0.23166666666700003,2.0,0.0,0,98,0.0,7.0
2007-11-14 22:00:00,0.255,0.110625,5.0,0.0,0,47,0.0,12.2
2007-11-23 18:00:00,0.04,0.0,2.5,0.0,0,211,0.0,7.6
2007-11-24 16:00:00,0.35,0.0,2.0,0.0,2,21,0.0,12.5
2007-11-29 10:00:00,0.5,-0.2,2.0,0.0,0,113,0.0,11.0
2007-11-29 20:00:00,0.533333333333,-0.05,3.0,0.0,1,9,0.0,12.666666666700001
2007-11-30 18:00:00,0.0,0.0,3.0,0.0,1,21,0.0,16.0
2007-12-02 11:00:00,0.0,0.0,1.0,0.0,0,40,0.0,21.0
2007-12-02 14:00:00,0.563888888889,0.008333333333329999,2.0,0.0,1,2,0.0,28.0
2007-12-04 22:00:00,0.421875,0.1521875,8.0,0.0,0,55,0.0,12.5
2007-12-06 12:00:00,0.444444444444,-0.116666666667,3.0,0.33333333333299997,0,37,0.0,4.33333333333
2007-12-06 19:00:00,0.375,-0.0166666666667,6.0,0.0,1,6,0.0,8.5
2007-12-09 12:00:00,0.6987222222220001,-0.0325972222222,3.0,0.0,0,64,0.0,41.0
2007-12-16 19:00:00,0.5090625,0.07,8.0,0.0,0,174,0.0,15.25
2007-12-19 18:00:00,0.315,0.0,1.0,0.0,0,70,0.0,3.0
2007-12-20 12:00:00,0.85,-0.4,1.0,0.0,1,17,0.0,24.0
2007-12-21 18:00:00,0.535656565657,0.131919191919,5.0,0.0909090909091,0,29,0.0,16.7272727273
2007-12-22 13:00:00,0.318055555556,0.14875,6.0,0.08333333333330001,2,18,0.0,9.75
2007-12-22 17:00:00,0.06,0.015,5.0,0.0,4,3,0.0,8.8
2007-12-23 18:00:00,0.20476190476199999,0.0285714285714,7.0,0.0,0,24,0.0,14.0
2007-12-23 20:00:00,0.0,0.0,1.0,0.0,1,1,0.0,9.0
2007-12-24 11:00:00,0.69,0.00427083333333,4.0,0.0,2,14,0.0,30.75
2008-01-04 18:00:00,0.375833333333,0.128333333333,5.0,0.2,0,270,0.0,11.6
2008-01-04 19:00:00,0.4,0.24666666666700002,4.0,0.0,1,0,0.0,17.5
2008-01-04 20:00:00,0.14,0.09,5.0,0.0,2,0,0.0,11.4
2008-01-06 19:00:00,0.6,-0.175,2.0,0.0,0,46,0.0,10.0
2008-01-08 12:00:00,0.7625,0.15,4.0,0.25,0,40,0.0,21.75
2008-01-13 15:00:00,0.326851851852,0.13712962963,4.5,0.0,0,122,0.0,13.833333333299999
2008-01-13 16:00:00,0.0,0.0,1.0,0.0,4,0,0.0,3.0
2008-01-14 12:00:00,0.423833333333,0.121166666667,10.0,0.0,5,19,0.0,13.1
2008-01-16 18:00:00,0.0,0.0,1.0,0.0,0,53,0.0,3.0
2008-01-23 13:00:00,0.182142857143,0.103571428571,7.0,0.0,0,162,0.0,12.4285714286
2008-01-27 12:00:00,0.1125,0.0375,4.0,0.0,0,94,0.0,8.5
2008-01-27 19:00:00,0.602777777778,0.014722222222200002,6.0,0.0,1,6,0.0,14.5
2008-01-27 22:00:00,0.458333333333,0.170833333333,6.0,0.0,2,2,0.0,11.0
2008-02-02 11:00:00,0.0,0.0,1.0,0.0,0,132,0.0,2.0
2008-02-03 12:00:00,0.522048611111,0.16972222222199998,5.75,0.08333333333330001,0,24,0.0,13.5
2008-02-06 12:00:00,0.422222222222,0.0416666666667,3.0,0.0,0,71,0.0,15.666666666700001
2008-02-11 13:00:00,0.18333333333299998,-0.15,2.0,0.0,0,120,0.0,12.0
2008-02-11 18:00:00,0.78875,-0.38125,2.0,0.0,1,4,0.0,18.0
2008-02-11 19:00:00,0.3,0.2,2.0,0.0,2,0,0.0,10.6666666667
2008-02-14 12:00:00,0.247222222222,-0.0413194444444,12.0,0.166666666667,0,64,0.0,11.416666666700001
2008-02-14 17:00:00,0.3495,-0.1815,4.5,0.1,1,4,0.0,14.4
2008-02-17 13:00:00,0.0,0.0,1.0,0.0,0,67,0.0,0.0
2008-02-19 22:00:00,0.25125,-0.05,4.0,0.0,0,56,0.0,11.75
