Date & Time,Posts in last 24H,Inactivity,First posts,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-12-18 20:00:00,0,48,0.0,0.0,6.0,-0.0194444444444,0.311111111111,7.5
2010-12-24 19:00:00,0,142,0.0,0.0,5.0,-0.06,0.12,7.6
2010-12-29 20:00:00,0,120,0.0,0.125,8.0,0.023541666666700004,0.276736111111,12.375
2010-12-29 22:00:00,2,1,0.0,0.0,7.5,0.026666666666700003,0.356111111111,8.933333333330001
2010-12-30 20:00:00,4,21,0.0,0.0,6.0,-0.005555555555560001,0.18888888888900002,14.666666666700001
2011-01-05 20:00:00,0,143,0.0,0.0,10.0,0.0935,0.1,6.4
2011-01-10 19:00:00,0,118,0.0,0.0,4.0,0.0,0.0,2.75
2011-01-16 20:00:00,0,144,0.0,0.0,15.0,0.006875,0.362708333333,10.3333333333
2011-01-26 10:00:00,0,229,0.0,0.0,17.0,0.154754901961,0.301470588235,12.0588235294
2011-01-26 11:00:00,1,0,0.0,0.0,9.0,0.18333333333299998,0.452777777778,11.5555555556
2011-01-26 21:00:00,2,9,0.0,0.06666666666669999,15.0,-0.0130555555556,0.29962962963,8.333333333330001
2011-01-30 19:00:00,0,93,0.0,0.148148148148,13.5,0.061419753086400006,0.23043209876499998,7.370370370369999
2011-02-02 23:00:00,0,75,0.0,0.6,2.5,0.0,0.0,3.8
2011-02-06 17:00:00,0,89,0.0,0.0,17.0,0.0408823529412,0.41558823529399996,10.7647058824
2011-02-09 11:00:00,0,65,0.0,0.0769230769231,13.0,0.0339743589744,0.360256410256,12.6923076923
2011-02-11 09:00:00,0,45,0.0,0.0,24.0,0.101041666667,0.28854166666700004,9.208333333330001
2011-02-11 19:00:00,1,9,0.0,0.0,11.0,-0.0212121212121,0.100757575758,9.27272727273
2011-02-12 18:00:00,1,22,0.0,0.25,8.0,0.00625,0.0375,5.0
2011-02-15 19:00:00,0,72,0.0,0.0,1.0,0.0,0.0,6.0
2011-02-16 13:00:00,1,17,0.0,0.0,6.0,0.0,0.0,5.0
2011-02-22 21:00:00,0,151,0.0,0.2,10.0,0.045,0.24666666666700002,8.8
2011-02-23 21:00:00,1,23,0.0,0.0,5.0,0.105,0.228333333333,5.8
2011-03-11 20:00:00,0,382,0.0,0.0,23.0,-0.0424516908213,0.338888888889,10.8695652174
2011-03-12 18:00:00,1,21,0.0,0.0,15.0,0.0176388888889,0.277222222222,8.46666666667
2011-04-16 16:00:00,0,837,0.0,0.0,24.0,0.0361458333333,0.253877314815,9.75
2011-04-20 11:00:00,0,90,0.0,0.1,10.0,0.0410416666667,0.22291666666700002,6.05
2011-05-04 21:00:00,0,345,0.0,0.0,16.0,0.0213541666667,0.172395833333,10.6875
2011-11-09 23:00:00,0,4537,0.0,0.0,10.0,0.055,0.14,12.2
2011-11-20 13:00:00,0,253,0.0,0.0,8.0,-0.125,0.175,12.5
