Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2013-10-09 21:00:00,0.45,0.275,2.0,0.0,3,2,0.0,13.5
2013-10-11 08:00:00,0.16,0.1,2.0,0.0,0,34,0.0,8.4
2013-10-11 12:00:00,0.0,0.0,2.0,0.0,2,3,0.0,9.5
2013-10-11 20:00:00,0.284722222222,0.146875,6.0,0.166666666667,3,7,0.0,11.666666666700001
2013-10-13 10:00:00,0.0,0.0,1.0,0.0,0,37,0.0,6.0
2013-10-13 22:00:00,0.595238095238,0.378571428571,3.0,0.0,1,11,0.0,9.57142857143
2013-10-13 23:00:00,0.5734375,0.363020833333,4.0,0.0,3,0,0.0,7.25
2013-10-14 20:00:00,0.3,0.125,2.0,0.5,3,20,0.0,15.0
2013-10-15 13:00:00,0.470634920635,0.099126984127,3.0,0.28571428571400004,1,16,0.0,14.5714285714
2013-10-15 17:00:00,0.0,0.0,1.0,0.0,3,3,0.0,12.0
2013-10-15 21:00:00,0.9,0.2,1.0,0.0,3,3,0.0,11.0
2013-10-18 14:00:00,0.0,0.0,1.0,0.0,0,64,0.0,0.0
2013-10-18 18:00:00,0.342479334677,0.04832073252690001,16.0,0.3125,1,3,0.0,18.3125
2013-10-21 23:00:00,0.462152777778,0.111284722222,6.0,0.33333333333299997,0,76,0.0,16.5
2013-10-22 00:00:00,0.441666666667,-0.15,6.0,0.0,1,0,0.0,20.6666666667
2013-10-22 19:00:00,0.532,0.174,5.0,0.0,2,18,0.0,31.2
2013-10-24 01:00:00,0.358333333333,0.09321969696969999,22.0,0.0454545454545,0,29,0.0,14.590909090899999
2013-10-24 07:00:00,0.4,0.25,2.0,0.0,1,5,0.0,4.5
2013-10-24 10:00:00,0.646825396825,-0.0381349206349,7.0,0.14285714285700002,2,2,0.0,22.1428571429
2013-10-27 00:00:00,0.266666666667,0.0,6.0,0.0,0,61,0.0,6.833333333330001
2013-10-27 10:00:00,0.129487179487,0.00320512820513,4.33333333333,0.46153846153800004,1,9,0.0,9.53846153846
2013-10-27 11:00:00,0.405,-0.332291666667,3.0,0.0,4,0,0.0,16.3333333333
2013-10-27 18:00:00,0.631666666667,0.05833333333330001,5.0,0.0,6,6,0.0,13.4
2013-10-29 16:00:00,0.24,0.0,5.0,0.0,0,45,0.0,17.8
2013-11-07 00:00:00,0.9666666666670001,0.75,1.0,0.0,0,199,0.0,4.0
2013-11-10 18:00:00,0.544444444444,0.222222222222,2.0,0.0,0,89,0.0,13.5
2013-11-13 21:00:00,0.33,-0.05,5.0,0.4,0,74,0.0,9.0
2013-11-15 12:00:00,0.22597222222199997,0.0298611111111,6.0,0.166666666667,0,38,0.0,23.3333333333
2013-11-15 15:00:00,0.614666666667,0.286666666667,5.0,0.2,1,2,0.0,25.0
2013-11-15 16:00:00,0.475,0.02,5.0,0.0,2,0,0.0,15.0
2013-11-16 00:00:00,0.4,0.2,2.0,0.0,3,7,0.0,10.5
2013-11-17 13:00:00,0.0,0.0,3.0,0.0,0,36,0.0,7.333333333330001
2013-11-23 09:00:00,0.448958333333,0.1584375,8.0,0.0,0,139,0.0,15.125
2013-11-23 13:00:00,0.8014682539679999,0.380714285714,3.0,0.0,1,3,0.0,34.6666666667
2013-11-23 14:00:00,0.539222222222,0.004736111111109999,15.0,0.133333333333,2,0,1.0,21.6666666667
2013-11-24 20:00:00,0.383333333333,-0.0722222222222,3.0,0.0,0,29,0.0,21.6666666667
2013-11-26 21:00:00,0.375,0.03625,5.0,0.0,0,48,0.0,15.0
2013-12-01 22:00:00,0.9,0.6,1.0,0.0,0,120,0.0,14.0
2013-12-03 20:00:00,0.261111111111,0.0194444444444,3.0,0.33333333333299997,0,45,0.0,14.333333333299999
2013-12-04 12:00:00,0.39009765625,0.114124348958,32.0,0.0,1,15,0.0,16.28125
2013-12-04 23:00:00,0.759076388889,0.25309027777800003,10.0,0.1,1,10,0.0,19.8
2013-12-05 12:00:00,0.0,0.0,2.0,0.0,2,12,0.0,6.0
2013-12-06 15:00:00,0.23,0.02,5.0,0.0,0,26,0.0,13.8
2013-12-09 18:00:00,0.2125,0.09375,2.0,0.0,0,74,0.0,18.0
2013-12-09 22:00:00,0.644444444444,0.483333333333,3.0,0.0,1,3,0.0,15.666666666700001
2013-12-12 19:00:00,0.27,0.15,5.0,0.2,0,68,0.0,19.0
2013-12-12 21:00:00,0.0,0.0,2.0,0.0,1,1,0.0,8.0
2013-12-13 11:00:00,0.398214285714,-0.019642857142900004,7.0,0.0,2,13,0.0,9.85714285714
2013-12-13 12:00:00,0.938888888889,0.766666666667,3.0,0.0,3,0,0.0,11.0
2013-12-13 18:00:00,0.0,0.0,2.0,0.0,4,5,0.0,15.5
2013-12-14 12:00:00,0.25277777777800003,-0.07013888888889999,2.0,0.0,2,17,0.0,14.5
2013-12-14 15:00:00,0.491666666667,0.15196078431399998,17.0,0.0588235294118,2,2,0.0,14.7058823529
2013-12-14 17:00:00,0.42962962963,0.118171296296,9.0,0.111111111111,3,1,0.0,12.666666666700001
2013-12-14 22:00:00,0.354761904762,0.17321428571400002,7.0,0.0,3,4,1.0,17.2142857143
2013-12-15 11:00:00,0.36792929292900006,0.125505050505,16.0,0.0606060606061,5,12,0.0,19.2424242424
2013-12-15 13:00:00,0.365277777778,0.141319444444,12.0,0.0,6,1,0.0,11.916666666700001
2013-12-16 00:00:00,0.6627777777780001,0.0622222222222,8.0,0.0,3,10,0.0,19.125
2013-12-16 21:00:00,0.2,-0.166666666667,3.0,0.33333333333299997,1,20,0.0,6.0
2013-12-18 15:00:00,0.4,0.25,1.0,0.0,0,41,0.0,6.0
2013-12-20 00:00:00,0.48075,0.11,5.0,0.0,0,32,0.0,12.2
2013-12-21 12:00:00,0.45,0.2,2.0,0.0,0,35,0.0,8.0
2013-12-26 00:00:00,0.733333333333,0.358333333333,2.0,0.0,0,107,0.0,11.0
2013-12-28 19:00:00,0.6,0.1,1.0,0.0,0,66,0.0,19.0
2013-12-29 22:00:00,0.3,-0.2,3.0,0.0,0,26,0.0,8.333333333330001
2014-01-17 09:00:00,0.4,-0.20833333333299997,4.0,0.0,0,442,0.0,13.0
2014-01-19 11:00:00,0.378571428571,-0.0660714285714,7.0,0.14285714285700002,0,49,0.0,20.2857142857
2014-01-19 13:00:00,0.266666666667,0.06666666666669999,1.0,0.0,1,1,0.0,60.0
2014-01-22 23:00:00,0.445625,-0.0241185897436,26.0,0.0769230769231,0,81,0.0,16.1538461538
2014-01-23 08:00:00,0.659027777778,0.209722222222,6.0,0.0,1,8,0.0,11.0
2014-01-31 00:00:00,0.32083333333299996,0.16875,6.0,0.0,0,183,0.0,13.166666666700001
2014-02-01 12:00:00,0.37619047619,0.0956785714286,14.0,0.14285714285700002,0,35,0.0,20.3571428571
2014-02-04 19:00:00,0.45,0.233333333333,3.0,0.0,0,78,0.0,12.666666666700001
2014-02-07 12:00:00,0.47055555555600004,0.112777777778,6.0,0.0,0,64,0.0,25.8333333333
2014-02-12 23:00:00,0.675,0.458333333333,2.0,0.0,0,130,0.0,11.5
2014-02-14 09:00:00,0.159259259259,0.0648148148148,9.0,0.555555555556,0,33,0.0,5.11111111111
2014-02-16 13:00:00,0.556016666667,0.104027083333,20.0,0.2,0,51,0.0,16.7
2014-02-17 19:00:00,0.402337962963,0.0777777777778,8.0,0.0,0,29,0.0,23.625
2014-02-20 22:00:00,0.075,0.0416666666667,8.0,0.125,0,74,0.0,13.625
2014-02-24 12:00:00,0.3875,0.03,4.0,0.0,0,85,0.0,17.0
2014-02-24 17:00:00,0.0,0.0,3.0,0.0,1,4,0.0,10.0
2014-02-25 18:00:00,0.8,0.5,1.0,0.0,0,24,0.0,17.0
2014-02-27 13:00:00,0.9,0.55,1.0,0.0,0,42,0.0,8.0
2014-02-28 09:00:00,0.6,0.375,2.0,0.0,1,19,0.0,10.0
2014-03-02 11:00:00,0.324603174603,0.10873015873,3.0,0.0,0,49,0.0,9.85714285714
2014-03-04 10:00:00,0.0,0.0,2.0,0.0,0,46,0.0,4.5
2014-03-04 22:00:00,0.451282051282,0.16794871794900001,13.0,0.0,1,11,0.0,12.3846153846
2014-03-04 23:00:00,0.592708333333,-0.0635416666667,2.0,0.0,2,0,0.0,23.5
2014-03-05 23:00:00,1.0,0.7,1.0,0.0,1,23,0.0,6.0
2014-03-07 10:00:00,0.1,-0.025,4.0,0.0,0,34,0.0,6.5
2014-03-07 11:00:00,0.468125,0.24583333333299998,4.0,0.0,1,0,0.0,10.5
2014-03-10 13:00:00,0.55,0.1875,4.0,0.0,0,73,0.0,13.75
2014-03-12 23:00:00,0.345,0.015,2.0,0.0,0,57,0.0,20.0
2014-03-18 23:00:00,0.47666666666699997,-0.146666666667,2.0,0.0,0,143,0.0,12.5
2014-03-19 12:00:00,0.386519607843,0.11715686274499999,17.0,0.35294117647100004,1,12,0.0,16.2352941176
2014-03-22 11:00:00,0.5,0.44,2.0,0.0,0,70,0.0,23.5
2014-03-23 23:00:00,0.517032967033,0.22115384615400002,7.0,0.14285714285700002,0,35,0.0,14.142857142899999
2014-03-25 00:00:00,0.383333333333,0.145833333333,1.5,0.33333333333299997,0,24,0.0,19.3333333333
2014-03-29 18:00:00,0.722222222222,0.353611111111,2.0,0.0,0,113,0.0,19.0
2014-04-02 09:00:00,0.3,0.115625,4.0,0.0,0,86,0.0,16.75
2014-04-03 22:00:00,0.433333333333,0.06666666666669999,6.0,0.166666666667,0,36,0.0,14.166666666700001
2014-04-11 12:00:00,0.0,0.0,3.0,0.0,0,181,0.0,13.666666666700001
2014-04-11 15:00:00,0.18888888888900002,0.0555555555556,3.0,0.0,1,2,0.0,8.333333333330001
2014-04-11 16:00:00,0.45,0.1375,4.0,0.0,2,0,0.0,18.75
2014-04-16 23:00:00,0.45,-0.35,2.0,0.0,0,126,0.0,7.0
2014-04-25 00:00:00,0.95,0.0933333333333,1.0,0.0,0,192,0.0,23.0
2014-04-25 12:00:00,0.0,0.0,2.0,0.0,1,11,0.0,5.5
2014-04-28 14:00:00,0.455,0.115,5.0,0.0,0,73,0.0,8.4
2014-04-28 22:00:00,0.29166666666700003,-0.1,6.0,0.0,1,7,0.0,24.1666666667
2014-04-29 23:00:00,0.4225,0.19046875,8.0,0.0,0,24,0.0,15.75
2014-04-30 12:00:00,0.266666666667,0.166666666667,3.0,0.0,1,12,0.0,3.0
2014-04-30 17:00:00,0.5666666666669999,0.166666666667,1.0,0.0,2,4,0.0,5.0
2014-05-02 10:00:00,0.0,0.0,2.0,0.0,0,40,0.0,10.5
2014-05-05 22:00:00,0.321428571429,-0.0238095238095,3.0,0.0,0,83,0.0,7.8571428571399995
2014-05-06 18:00:00,0.54358974359,-0.0176068376068,6.0,0.0,2,19,0.0,20.3076923077
2014-05-07 17:00:00,0.313333333333,0.133333333333,5.0,0.0,2,22,0.0,11.8
2014-05-10 00:00:00,0.2,0.0,7.0,0.0,0,54,0.0,7.285714285710001
2014-05-11 13:00:00,0.35769230769199994,0.153846153846,6.0,0.0769230769231,0,36,0.0,8.07692307692
2014-05-11 16:00:00,0.25,0.1925,2.0,0.0,2,2,0.0,8.8
2014-05-11 17:00:00,0.261904761905,-0.0154761904762,7.0,0.0,4,0,0.0,10.857142857100001
2014-05-11 18:00:00,0.175,0.0,4.0,0.0,5,0,0.0,15.0
2014-05-12 21:00:00,0.133333333333,0.0,3.0,0.0,0,26,0.0,9.666666666669999
2014-05-13 00:00:00,0.135294117647,0.0382352941176,17.0,0.0,1,2,0.0,14.5294117647
2014-05-13 15:00:00,0.4,0.1625,2.0,0.5,2,14,0.0,19.0
2014-05-13 19:00:00,0.625,0.0375,3.0,0.0,3,3,0.0,17.0
2014-05-13 22:00:00,0.5125,0.15,1.0,0.0,3,2,0.0,53.0
2014-05-16 10:00:00,0.6,0.1,1.0,0.0,0,59,0.0,17.0
2014-05-16 15:00:00,0.18888888888900002,0.044444444444399996,3.0,0.0,1,4,0.0,8.0
2014-05-18 23:00:00,0.3025,0.035,4.5,0.7,0,55,0.0,7.3
2014-05-21 00:00:00,0.0,0.0,2.0,0.0,0,48,0.0,6.0
2014-05-22 00:00:00,0.55,-0.234375,2.0,0.0,1,23,0.0,6.0
2014-05-24 14:00:00,0.35,0.375,2.0,0.0,0,61,0.0,2.0
2014-05-30 14:00:00,0.25,0.1625,6.0,0.0,0,143,0.0,5.08333333333
2014-05-30 16:00:00,0.465,0.39666666666699996,4.0,0.0,2,1,0.0,5.25
2014-06-01 18:00:00,0.517380952381,0.00023809523809499998,7.0,0.0,0,49,0.0,13.142857142899999
2014-06-01 21:00:00,0.40435897435900003,0.053141025641,13.0,0.0,1,2,0.0,13.3076923077
2014-06-05 01:00:00,0.0,0.0,1.0,1.0,0,75,0.0,11.0
2014-06-06 13:00:00,0.22083333333299998,0.0015625,12.0,0.08333333333330001,0,35,1.0,14.166666666700001
2014-06-06 17:00:00,0.18333333333299998,0.12152777777799999,9.0,0.111111111111,1,3,0.0,6.8888888888899995
2014-06-07 19:00:00,0.23571428571400002,0.191964285714,7.0,0.14285714285700002,0,25,0.0,9.71428571429
2014-06-08 09:00:00,0.366666666667,0.295,5.0,0.6,1,13,0.0,8.4
2014-06-09 14:00:00,0.46814814814800004,0.0137777777778,4.33333333333,0.06666666666669999,0,28,0.0,15.4
2014-06-10 10:00:00,0.240740740741,0.152083333333,4.0,0.111111111111,3,19,0.0,9.444444444439998
2014-06-11 05:00:00,0.0,0.0,2.0,0.0,2,18,0.0,3.5
2014-06-11 15:00:00,0.0,0.0,1.0,0.0,1,9,0.0,18.0
2014-06-17 00:00:00,0.363392857143,-0.0159226190476,14.0,0.07142857142860001,0,128,0.0,16.2142857143
2014-06-17 10:00:00,0.0,0.0,2.0,0.0,1,9,0.0,6.0
2014-06-18 23:00:00,0.323931623932,-0.028846153846200002,6.5,0.0769230769231,0,36,0.0,10.2307692308
2014-06-19 09:00:00,0.34583333333300004,-0.024583333333299998,6.0,0.0,2,9,0.0,16.1666666667
2014-06-20 09:00:00,0.316666666667,0.18125,3.0,0.33333333333299997,1,23,0.0,9.666666666669999
2014-06-21 16:00:00,0.146666666667,-0.051666666666699994,5.0,0.0,0,30,0.0,14.2
2014-06-24 22:00:00,0.658333333333,0.17202380952399998,7.0,0.0,0,77,0.0,15.2857142857
2014-06-24 23:00:00,0.18333333333299998,0.149305555556,9.0,0.111111111111,1,0,0.0,11.777777777799999
2014-06-25 00:00:00,0.5666666666669999,0.166666666667,1.0,0.0,2,0,0.0,19.0
2014-06-25 07:00:00,0.0,0.0,1.5,0.0,3,6,0.0,7.333333333330001
2014-06-25 23:00:00,0.311004273504,0.146527777778,6.5,0.153846153846,4,15,0.0,12.538461538499998
2014-06-26 12:00:00,0.33234375,0.026223958333299997,3.5,0.125,2,12,0.0,9.375
2014-06-26 21:00:00,0.225,0.15,2.0,0.0,4,8,0.0,12.0
2014-06-26 23:00:00,0.33333333333299997,0.293333333333,3.0,0.0,5,1,0.0,4.33333333333
2014-06-27 14:00:00,0.241666666667,-0.158333333333,1.5,0.0,2,14,0.0,5.5
2014-07-14 19:00:00,0.433333333333,0.075,3.0,0.0,0,412,0.0,13.333333333299999
2014-07-15 13:00:00,0.0,0.0,1.0,0.0,1,17,0.0,15.0
2014-07-16 18:00:00,0.0,0.0,1.0,0.0,0,28,1.0,0.0
2014-07-17 07:00:00,0.475,0.08333333333330001,3.0,0.0,1,12,0.0,17.6666666667
2014-07-19 22:00:00,0.373333333333,0.27,2.5,0.0,0,62,0.0,8.0
2014-07-20 11:00:00,0.35,-0.225,2.0,0.0,2,12,0.0,10.5
2014-07-20 12:00:00,0.47736111111100005,0.023385416666700003,12.0,0.08333333333330001,3,0,0.0,12.5
2014-07-21 22:00:00,0.21666666666700002,0.05833333333330001,4.0,0.0,0,33,0.0,17.75
2014-07-30 23:00:00,0.2,0.0,4.0,0.0,0,216,0.0,13.75
2014-07-31 18:00:00,0.483333333333,0.375,2.0,0.0,1,18,0.0,7.5
2014-08-01 10:00:00,0.133515625,0.01984375,8.0,0.0,1,15,0.0,16.875
2014-08-01 15:00:00,0.513888888889,0.156944444444,4.0,0.0,2,4,0.0,19.75
2014-08-03 23:00:00,0.0,0.0,3.0,0.0,0,55,0.0,7.333333333330001
2014-08-04 08:00:00,0.35,0.0,2.0,0.0,1,8,0.0,7.5
2014-08-04 11:00:00,0.166666666667,0.0,2.0,0.0,2,2,0.0,13.0
2014-08-05 09:00:00,0.580555555556,0.414722222222,6.0,0.0,1,21,0.0,10.5
2014-08-07 11:00:00,0.0,0.0,2.0,0.0,0,49,0.0,7.0
2014-08-08 15:00:00,0.37380952381,-0.051190476190499996,7.0,0.0,0,27,0.0,11.7142857143
2014-08-11 10:00:00,0.255555555556,0.0413888888889,3.0,0.0,0,66,0.0,12.666666666700001
2014-08-11 23:00:00,0.32083333333299996,0.04947916666669999,6.0,0.25,1,12,0.0,10.6666666667
2014-08-12 14:00:00,0.0333333333333,0.0,3.0,0.33333333333299997,2,14,0.0,10.3333333333
2014-08-12 18:00:00,0.225,0.0902083333333,10.0,0.2,3,3,0.0,8.6
2014-08-15 11:00:00,0.322222222222,0.0777777777778,3.0,0.0,0,64,0.0,19.3333333333
2014-08-15 12:00:00,1.0,0.75,1.0,0.0,1,0,0.0,15.0
2014-08-16 10:00:00,0.9,0.3,1.0,0.0,2,21,0.0,11.0
2014-08-17 16:00:00,0.09375,0.028125,4.0,0.0,0,29,0.0,7.75
2014-08-17 19:00:00,0.36,0.113333333333,5.0,0.0,1,2,0.0,14.0
2014-08-18 08:00:00,0.0,0.0,1.0,0.0,2,12,0.0,18.0
2014-08-18 21:00:00,0.552291666667,0.284548611111,4.0,0.0,1,12,0.0,27.5
2014-08-19 09:00:00,0.0,0.0,1.0,0.0,1,11,0.0,7.0
2014-08-19 13:00:00,0.0166666666667,0.0,3.0,1.0,2,3,0.0,6.0
2014-08-21 23:00:00,0.14444444444399998,0.111111111111,6.0,0.0,0,57,0.0,15.833333333299999
2014-08-24 21:00:00,0.8722222222220001,0.175,3.0,0.0,0,69,0.0,7.666666666669999
2014-08-25 13:00:00,0.45694444444399995,-0.08333333333330001,3.0,0.0,1,15,0.0,32.6666666667
2014-08-26 12:00:00,0.694444444444,0.0605555555556,3.0,0.33333333333299997,1,22,0.0,29.3333333333
2014-08-28 00:00:00,0.302777777778,0.09166666666670001,6.0,0.0,0,35,0.0,11.0
2014-08-31 22:00:00,0.226307189542,0.015522875816999999,8.0,0.0588235294118,0,93,0.0,21.705882352899998
2014-09-01 18:00:00,0.673330362448,0.26306446821199997,5.0,0.0909090909091,2,19,0.0,15.909090909100001
2014-09-03 18:00:00,0.476111111111,0.369444444444,5.0,0.2,0,47,0.0,25.8
2014-09-03 21:00:00,0.0,0.0,1.0,0.0,1,2,0.0,7.0
2014-09-03 22:00:00,0.45,0.34375,2.0,0.5,2,0,0.0,5.0
2014-09-04 12:00:00,0.6,-0.416666666667,3.0,0.33333333333299997,3,13,0.0,13.333333333299999
2014-09-05 00:00:00,0.161111111111,0.125,6.0,0.0,1,11,0.0,6.333333333330001
2014-09-05 09:00:00,0.472222222222,0.233333333333,1.5,0.0,2,8,0.0,11.0
2014-09-06 01:00:00,0.0,0.0,2.0,0.0,2,15,0.0,7.0
2014-09-07 12:00:00,0.472222222222,0.108333333333,3.0,0.33333333333299997,0,34,0.0,23.3333333333
2014-09-14 09:00:00,0.525,-0.0979166666667,6.0,0.0,0,164,0.0,14.666666666700001
2014-09-19 13:00:00,0.45625,0.1296875,8.0,0.0,0,123,0.0,11.625
2014-09-23 12:00:00,0.347592592593,-0.060532407407400006,8.5,0.0,0,94,0.0,17.8333333333
2014-09-23 18:00:00,0.4,0.2,2.0,0.0,2,5,0.0,10.0
2014-10-03 13:00:00,0.0,0.0,2.0,0.0,0,234,0.0,14.0
2014-10-07 18:00:00,0.454166666667,0.0375,2.0,0.0,0,100,0.0,8.5
2014-10-09 00:00:00,0.43,-0.04333333333330001,5.0,0.0,0,29,0.0,11.6
2014-10-14 10:00:00,0.3525,0.052916666666699995,4.5,0.2,0,129,0.0,12.8
2014-10-14 14:00:00,0.319444444444,0.008333333333329999,4.0,0.0,2,3,0.0,15.0
2014-10-22 01:00:00,0.0,0.0,1.0,0.0,0,178,0.0,1.0
2014-10-28 21:00:00,0.0,0.0,1.0,0.0,0,163,0.0,24.0
2014-10-29 19:00:00,0.0,0.0,2.0,1.0,1,21,0.0,16.0
2014-10-30 22:00:00,0.7,-0.1875,1.0,0.0,0,26,0.0,15.0
2014-11-02 23:00:00,0.175,0.0,4.0,0.0,0,72,0.0,15.75
2014-11-13 11:00:00,0.391666666667,0.05,3.0,0.33333333333299997,0,251,0.0,27.0
2014-11-13 12:00:00,0.483333333333,-0.316666666667,2.0,0.0,1,0,0.0,7.0
2014-11-13 22:00:00,0.38,0.02,5.0,0.0,2,9,0.0,13.2
2014-11-14 05:00:00,0.55,-0.275,1.0,0.0,3,6,0.0,16.0
2014-11-16 02:00:00,0.175,0.021875,8.0,0.125,0,44,0.0,16.625
