Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2012-03-05 15:00:00,0.569142857143,-0.0933015873016,7.0,0.0,1,17,0.0,26.285714285700003
2012-03-05 22:00:00,0.42619047619,-0.11190476190500001,7.0,0.14285714285700002,1,6,0.0,20.2857142857
2012-03-05 23:00:00,0.585833333333,-0.01,10.0,0.2,2,0,0.0,20.9
2012-03-10 14:00:00,0.283333333333,0.166666666667,3.0,0.0,0,110,0.0,14.333333333299999
2012-03-10 18:00:00,0.376470588235,0.04,8.0,0.176470588235,1,3,0.0,9.23529411765
2012-04-07 22:00:00,0.489318181818,-0.171287878788,11.0,0.0909090909091,0,675,0.0,12.909090909100001
2012-04-07 23:00:00,0.4240625,-0.083125,8.0,0.125,1,0,0.0,20.75
2012-04-09 12:00:00,0.43888888888899996,0.0819444444444,6.0,0.0,0,36,0.0,23.3333333333
2012-04-14 14:00:00,0.45625,-0.08333333333330001,8.0,0.0,0,121,0.0,15.75
2012-05-15 23:00:00,0.513194444444,0.107916666667,8.5,0.0,0,752,0.0,15.3888888889
2012-05-21 22:00:00,0.376346153846,0.02625,6.5,0.153846153846,0,142,0.0,14.538461538499998
2012-07-14 14:00:00,0.42276785714299997,0.0059523809523800006,14.0,0.0,0,1287,0.0,12.9285714286
2012-10-20 23:00:00,0.21666666666700002,-0.06666666666669999,6.0,0.166666666667,0,2360,0.0,9.166666666669999
2012-10-30 14:00:00,0.266666666667,-0.0783333333333,5.0,0.0,0,230,0.0,16.8
2012-10-31 00:00:00,0.25,-0.125,6.0,0.0,1,9,0.0,7.833333333330001
2013-02-03 11:00:00,0.3,-0.00634920634921,7.0,0.14285714285700002,0,2290,0.0,20.2857142857
2013-06-09 00:00:00,0.410049019608,0.00037377450980400007,17.0,0.0,0,3012,0.0,12.7058823529
2013-06-15 23:00:00,0.0333333333333,0.0,3.0,0.0,0,166,0.0,14.333333333299999
2013-06-16 15:00:00,0.5194137022399999,-0.00121761089152,23.0,0.0,1,15,0.0,17.3043478261
2013-10-23 22:00:00,0.48846153846199997,-0.0860897435897,13.0,0.0,0,3102,0.0,13.7692307692
