Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2009-12-06 19:00:00,0.48529411764700003,-0.176764705882,17.0,0.0,0,96,0.0,14.647058823499998
2009-12-07 09:00:00,0.0,0.0,2.0,0.0,1,13,0.0,4.5
2009-12-07 17:00:00,0.766666666667,0.23958333333299997,6.0,0.0,2,7,0.0,6.833333333330001
2009-12-12 23:00:00,0.1025,-0.0341666666667,4.0,0.0,0,125,0.0,11.0
2009-12-27 23:00:00,0.22625,-0.01275,4.5,0.2,0,359,0.0,14.1
2009-12-28 00:00:00,0.25119047619,0.00238095238095,7.0,0.28571428571400004,2,0,0.0,13.4285714286
2009-12-28 11:00:00,0.444666666667,-0.0858333333333,10.0,0.0,3,10,0.0,12.7
2009-12-29 15:00:00,0.42767857142899995,0.0571428571429,14.0,0.0,0,27,0.0,13.7142857143
2009-12-29 16:00:00,0.42,0.03,5.0,0.2,1,0,0.0,15.0
2009-12-30 17:00:00,0.0,0.0,3.0,0.0,0,24,0.0,4.0
2010-01-11 19:00:00,0.325,0.0,4.0,0.25,0,289,0.0,7.75
2010-01-11 22:00:00,0.385,0.08,4.5,0.2,1,2,0.0,14.7
2010-01-12 21:00:00,0.445,0.3275,5.0,0.0,2,22,0.0,9.8
2010-01-14 21:00:00,0.5376515151519999,-0.252696969697,10.0,0.1,0,47,0.0,14.4
2010-01-14 22:00:00,0.0,0.0,3.0,0.0,1,0,0.0,3.66666666667
2010-01-19 11:00:00,0.355303030303,-0.0450757575758,10.5,0.0,0,108,0.0,14.1363636364
2010-01-27 10:00:00,0.36519230769199995,0.0931303418803,13.0,0.153846153846,0,190,0.0,12.6153846154
2010-01-27 11:00:00,0.203205128205,0.052884615384599994,13.0,0.0769230769231,1,0,0.0,11.5769230769
2010-01-29 11:00:00,0.399479166667,-0.0265625,16.0,0.125,0,47,0.0,14.5
2010-01-29 12:00:00,0.0,0.0,1.0,0.0,1,0,0.0,15.0
2010-02-02 15:00:00,0.366666666667,0.166666666667,6.0,0.166666666667,0,98,0.0,15.666666666700001
2010-02-22 11:00:00,0.36885964912299996,0.0637134502924,19.0,0.052631578947400004,0,475,0.0,16.6315789474
2010-03-25 21:00:00,0.32,-0.00530303030303,7.333333333330001,0.0454545454545,0,753,0.0,14.7272727273
