Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2009-07-03 22:00:00,6.75,0.1325,-0.0125,4.0,0.75,0,27,0.0
2009-07-03 23:00:00,5.0,0.155555555556,0.05,2.25,0.444444444444,1,0,0.0
2009-07-04 11:00:00,5.0,0.108333333333,0.025,5.5,0.0,5,11,0.0
2009-07-07 10:00:00,10.0,0.55,0.314583333333,3.0,0.0,0,70,0.0
2009-07-08 12:00:00,14.2,0.479,-0.07,5.0,0.0,0,25,0.0
2009-07-13 17:00:00,9.444444444439998,0.397222222222,0.18055555555599997,9.0,0.0,0,124,0.0
2009-07-15 16:00:00,7.333333333330001,0.238888888889,-0.009722222222219998,6.0,0.0,0,46,0.0
2009-07-16 09:00:00,9.6,0.546666666667,0.08333333333330001,5.0,0.0,1,16,0.0
2009-07-16 20:00:00,1.2,0.0,0.0,10.0,0.0,1,10,0.0
2009-07-19 10:00:00,12.5,0.279166666667,-0.0075,10.0,0.4,0,61,0.0
2009-07-19 11:00:00,4.83333333333,0.33333333333299997,0.313333333333,6.0,0.0,1,0,0.0
2009-07-20 09:00:00,6.0,0.12954545454500002,0.045909090909099996,11.0,0.45454545454499995,2,21,0.0
2009-07-22 09:00:00,4.0,0.0142857142857,0.0,7.0,0.28571428571400004,0,47,0.0
2009-08-01 16:00:00,7.72727272727,0.0181818181818,0.0,5.0,0.0909090909091,0,246,0.0
2009-08-02 19:00:00,6.05882352941,0.241078431373,0.0511029411765,17.0,0.0,0,26,0.0
2009-08-02 20:00:00,5.875,0.020833333333299998,0.0,8.0,0.0,1,0,0.0
2009-08-03 23:00:00,10.85,0.426724537037,0.17383275463,60.0,0.0,0,26,0.0
2009-08-04 13:00:00,18.0,0.35,0.0,2.0,0.0,1,13,0.0
2009-08-04 14:00:00,6.25,0.21875,0.11875,8.0,0.0,2,0,0.0
2009-08-09 06:00:00,8.333333333330001,0.65,0.516666666667,3.0,0.0,0,111,0.0
2009-08-09 19:00:00,8.1,0.274166666667,0.041583333333300006,10.0,0.0,1,12,0.0
2009-08-10 13:00:00,11.2857142857,0.385714285714,0.19702380952399998,7.0,0.0,1,17,0.0
2009-08-12 10:00:00,14.5,0.25,0.1,2.0,0.0,0,44,0.0
2009-08-13 17:00:00,8.47368421053,0.178903508772,0.03219298245609999,9.0,0.0,0,30,0.0
2009-08-13 22:00:00,11.166666666700001,0.55625,0.28125,6.0,0.0,2,4,0.0
2009-08-13 23:00:00,16.3333333333,0.511111111111,0.40555555555600004,3.0,0.0,3,0,0.0
2009-08-15 10:00:00,10.0,0.34166666666699996,0.125,2.0,0.0,0,34,0.0
2009-08-18 21:00:00,12.8888888889,0.337037037037,0.155740740741,9.0,0.0,0,82,0.0
2009-08-23 19:00:00,5.0,1.0,1.0,1.0,0.0,0,117,0.0
2009-08-31 21:00:00,2.0,0.133333333333,0.0416666666667,3.0,0.0,0,193,0.0
2009-09-01 17:00:00,8.70588235294,0.27614379085,0.0375,8.5,0.235294117647,1,19,0.0
2009-09-02 10:00:00,3.0,0.0,0.0,2.0,0.0,2,16,0.0
2009-09-02 17:00:00,25.4,0.4636,0.1484,5.0,0.0,3,6,0.0
2009-09-03 10:00:00,10.0,0.288888888889,0.12171717171700001,11.0,0.363636363636,2,16,0.0
2009-09-06 09:00:00,12.708333333299999,0.24715277777800002,0.0974768518519,7.666666666669999,0.0,0,70,0.0
2009-09-06 16:00:00,5.2,0.28,0.04,5.0,0.0,3,6,0.0
2009-09-07 10:00:00,11.875,0.40625,0.0625,8.0,0.125,1,17,0.0
2009-09-08 15:00:00,14.25,0.5,0.13125,4.0,0.0,0,28,1.0
2009-09-08 19:00:00,5.454545454550001,0.0909090909091,0.023863636363599998,11.0,0.363636363636,1,3,0.0
2009-09-08 20:00:00,4.33333333333,0.20833333333299997,0.04583333333330001,6.0,0.666666666667,2,0,0.0
2009-09-12 09:00:00,11.4,0.233333333333,0.2,5.0,0.0,0,84,0.0
2009-09-15 13:00:00,6.46153846154,0.142948717949,0.04875,26.0,0.46153846153800004,0,75,0.0
2009-09-15 21:00:00,10.357142857100001,0.256944444444,0.07829861111110001,6.5,0.214285714286,1,7,0.0
2009-09-25 11:00:00,10.7692307692,0.327884615385,0.0572115384615,6.5,0.0,0,229,0.0
2009-09-26 19:00:00,9.172413793099999,0.245977011494,-0.00275862068966,14.0,0.137931034483,0,31,0.0
2009-09-28 10:00:00,5.88888888889,0.169444444444,0.030555555555599998,4.0,0.0,0,38,0.0
2009-09-29 15:00:00,6.1428571428600005,0.366666666667,0.25333333333299995,7.0,0.28571428571400004,0,28,0.0
2009-10-04 10:00:00,8.5,0.391666666667,0.05,6.0,0.0,0,114,0.0
2009-10-06 12:00:00,9.69565217391,0.19710144927499998,0.09384057971010001,5.0,0.130434782609,0,49,0.0
2009-10-06 16:00:00,10.1,0.42125,0.070625,4.5,0.0,4,3,0.0
2009-10-07 12:00:00,8.22222222222,0.5325,0.20425925925900001,9.0,0.222222222222,6,19,0.0
2009-10-08 16:00:00,8.333333333330001,0.375555555556,-0.0154444444444,15.0,0.0,0,27,0.0
2009-10-09 12:00:00,11.5,0.425,0.07760416666669999,4.0,0.5,1,19,0.0
2009-10-10 12:00:00,17.8571428571,0.541571428571,0.174119047619,14.0,0.0,1,23,0.0
2009-10-11 21:00:00,23.0,0.0,0.0,1.0,0.0,0,32,0.0
2009-10-13 12:00:00,9.0,0.4,0.5,1.0,0.0,0,38,0.0
2009-10-14 14:00:00,3.22222222222,0.18888888888900002,0.165925925926,9.0,0.0,0,25,0.0
2009-10-19 17:00:00,9.7,0.11,-0.0125,10.0,0.3,0,122,0.0
2009-10-19 21:00:00,10.55,0.21179166666700003,0.0115,10.0,0.0,1,3,0.0
2009-10-20 11:00:00,6.5,0.233333333333,-0.0416666666667,2.0,0.0,3,13,0.0
2009-10-20 16:00:00,10.0,0.47857142857100005,0.297619047619,7.0,0.0,4,4,0.0
2009-10-21 12:00:00,11.75,0.15,-0.075,4.0,0.0,1,19,0.0
2009-10-24 10:00:00,5.91304347826,0.217391304348,0.121195652174,11.0,0.304347826087,0,69,0.0
2009-10-28 11:00:00,10.375,0.2921875,-0.05729166666669999,8.0,0.0,0,96,0.0
2009-10-29 09:00:00,10.7272727273,0.229292929293,0.0017045454545499999,5.5,0.363636363636,1,21,0.0
2009-11-02 15:00:00,9.0,0.304285714286,-0.010476190476200001,7.0,0.0,0,101,0.0
2009-11-12 21:00:00,2.33333333333,0.33333333333299997,0.33333333333299997,3.0,0.0,0,245,0.0
2009-11-13 11:00:00,10.4,0.338888888889,0.254444444444,7.5,0.133333333333,1,13,0.0
2009-11-13 13:00:00,8.72727272727,0.24545454545499998,0.022727272727299998,11.0,0.0,3,1,0.0
2009-11-16 15:00:00,9.2,0.593333333333,0.478,5.0,0.0,0,73,0.0
2009-11-16 18:00:00,4.66666666667,0.25740740740699997,0.127314814815,9.0,0.0,1,2,0.0
2009-11-18 13:00:00,2.85714285714,0.264285714286,-0.0285714285714,7.0,0.714285714286,0,42,0.0
2009-11-19 15:00:00,15.5,0.15,-0.025,2.0,0.0,0,25,0.0
2009-11-23 14:00:00,5.33333333333,0.0,0.0,3.0,0.0,0,94,0.0
2009-11-25 13:00:00,8.0,0.06666666666669999,-0.0166666666667,3.0,0.0,0,46,0.0
2009-11-26 13:00:00,7.181818181819999,0.39090909090899995,0.321818181818,5.0,0.0,1,23,0.0
2009-11-27 12:00:00,4.5,0.4,0.08,4.0,0.5,2,22,0.0
2009-11-30 14:00:00,4.18181818182,0.242424242424,0.1,11.0,0.181818181818,0,73,0.0
2009-12-14 15:00:00,4.16666666667,0.20833333333299997,0.15,6.0,0.0,0,336,0.0
2010-02-09 10:00:00,5.27272727273,0.179545454545,0.126136363636,11.0,0.0,0,1362,0.0
2010-02-09 16:00:00,7.666666666669999,0.175,0.0881944444444,12.0,0.0,1,5,0.0
2010-02-10 09:00:00,9.25,0.34375,0.21875,8.0,0.0,2,16,0.0
