Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2008-09-13 10:00:00,8.0,0.483333333333,0.303333333333,3.0,0.0,0,109,0.0
2008-09-14 03:00:00,14.052631578900002,0.527192982456,0.152192982456,19.0,0.368421052632,1,16,0.0
2008-09-15 23:00:00,13.0,0.0983333333333,0.013333333333299998,5.0,0.2,0,43,0.0
2008-09-21 00:00:00,11.222222222200001,0.32962962963000003,0.0800925925926,9.0,0.666666666667,0,120,0.0
2008-10-04 11:00:00,22.7,0.400527777778,0.027833333333299997,20.0,0.3,0,322,0.0
2008-10-28 23:00:00,12.0,0.264583333333,0.0625,8.0,0.125,0,587,0.0
2008-11-17 22:00:00,13.75,0.326041666667,0.014583333333299997,12.0,0.0,0,478,0.0
2008-11-18 12:00:00,9.75,0.1375,0.0625,4.0,0.0,1,13,0.0
2008-12-09 23:00:00,29.0,0.60625,-0.13125,4.0,0.5,0,514,0.0
2009-01-30 17:00:00,15.0,0.0,0.0,1.0,1.0,0,1241,0.0
2009-01-30 18:00:00,7.0,0.0,0.0,1.0,0.0,1,0,0.0
2009-04-12 23:00:00,24.0,0.2625,0.1,2.0,0.5,0,1732,0.0
2009-04-13 10:00:00,9.5,0.24583333333299998,0.0333333333333,8.0,0.0,1,10,0.0
2009-04-14 14:00:00,1.42857142857,0.0,0.0,7.0,0.0,0,27,0.0
2009-04-14 15:00:00,20.0,0.547051282051,-0.089358974359,13.0,0.153846153846,1,0,0.0
2009-04-22 13:00:00,46.5,0.7075,0.2675,2.0,0.5,0,189,0.0
2009-04-23 13:00:00,41.0,0.65,-0.2125,1.0,0.0,1,23,0.0
2009-05-16 19:00:00,11.052631578900002,0.383771929825,-0.03782894736840001,19.0,0.263157894737,0,557,0.0
2009-05-18 23:00:00,17.0,0.322201646091,0.0628086419753,8.666666666669999,0.185185185185,0,51,0.0
2009-05-19 11:00:00,8.833333333330001,0.5,-0.0333333333333,6.0,0.5,3,11,0.0
2009-05-24 19:00:00,12.0,0.361,0.26125,1.0,0.0,0,127,0.0
2009-05-28 13:00:00,22.2307692308,0.556757478632,0.105101495726,13.0,0.0,0,89,0.0
2009-06-19 13:00:00,15.333333333299999,0.166666666667,-0.020833333333299998,3.0,0.0,0,527,0.0
2009-06-20 12:00:00,13.527777777799999,0.32972685185199996,-0.000242283950617,17.5,0.19444444444400003,1,22,0.5
2009-06-20 17:00:00,17.9259259259,0.530555555556,0.136980452675,8.666666666669999,0.33333333333299997,2,4,0.0
2009-06-20 19:00:00,14.777777777799999,0.371851851852,0.0721296296296,9.0,0.111111111111,5,1,0.0
2009-06-20 22:00:00,17.5,0.560185185185,0.142592592593,6.0,0.0,6,2,0.0
2009-06-22 00:00:00,10.0,0.775,0.46666666666699996,2.0,0.0,0,25,0.0
2009-06-24 13:00:00,3.66666666667,0.33333333333299997,-0.2,3.0,0.0,0,60,0.0
2009-06-24 16:00:00,6.0,0.0,0.0,1.0,0.0,1,2,0.0
2009-06-24 23:00:00,23.0,0.366666666667,0.05208333333330001,4.0,0.0,2,6,0.0
2009-06-25 14:00:00,11.0,0.35,0.0,2.0,0.0,2,14,0.0
2009-06-25 22:00:00,10.222222222200001,0.285802469136,0.014814814814799999,4.0,0.0,2,7,0.0
2009-06-26 01:00:00,14.0,0.5361111111110001,-0.09305555555560001,6.0,0.0,3,2,0.0
2009-06-26 14:00:00,4.33333333333,0.366666666667,0.111111111111,3.0,0.666666666667,4,12,0.0
2009-06-26 16:00:00,8.0,0.0,0.0,1.0,0.0,4,1,0.0
2009-06-27 22:00:00,17.0,0.0,0.0,1.0,0.0,0,29,0.0
2009-06-29 09:00:00,24.6,0.698,0.336,5.0,0.2,0,34,0.0
2009-06-29 10:00:00,3.25,0.25,0.15625,4.0,0.0,1,0,0.0
2009-06-30 16:00:00,16.0,0.7208333333329999,0.0166666666667,4.0,0.0,0,29,0.0
2009-07-01 13:00:00,16.7777777778,0.256481481481,0.0185185185185,9.0,0.33333333333299997,1,20,0.0
2009-07-07 00:00:00,4.16666666667,0.116666666667,-0.08333333333330001,6.0,0.0,0,130,0.0
2009-07-07 12:00:00,20.0,0.7675,0.1275,1.0,0.0,1,11,0.0
2009-07-08 10:00:00,14.0,0.0,0.0,1.0,1.0,1,21,0.0
2009-07-09 23:00:00,19.25,0.339583333333,0.116666666667,4.0,0.5,0,36,1.0
2009-07-10 19:00:00,14.75,0.645833333333,0.251041666667,4.0,0.0,1,19,0.0
2009-07-12 19:00:00,12.0,0.4,0.14375,2.0,0.5,0,47,0.0
2009-07-13 20:00:00,5.71428571429,0.25,0.160714285714,3.0,0.28571428571400004,0,24,0.0
2009-07-13 23:00:00,10.5,0.0,0.0,2.0,0.0,2,2,0.0
2009-07-15 09:00:00,6.25,0.164583333333,0.0791666666667,4.0,0.0,0,33,0.0
2009-07-18 20:00:00,20.3333333333,0.224074074074,-0.0115740740741,6.0,0.166666666667,0,82,0.0
2009-07-27 13:00:00,2.0,0.0,0.0,2.0,0.0,0,208,0.0
2009-07-31 06:00:00,7.0,0.475,0.015625,4.0,0.0,0,88,0.0
2009-08-01 12:00:00,3.0,0.5,0.4375,2.0,0.0,0,29,0.0
2009-08-04 09:00:00,19.6666666667,0.488796296296,0.186203703704,6.0,0.5,0,68,0.0
2009-08-29 20:00:00,4.23076923077,0.192307692308,0.113782051282,13.0,0.0,0,610,0.0
2009-09-03 09:00:00,4.42857142857,0.280952380952,0.241666666667,7.0,0.0,0,108,0.0
2009-09-03 22:00:00,13.375,0.289930555556,0.159513888889,11.5,0.0,1,12,0.0
2009-09-13 20:00:00,18.0,0.47679012345700006,0.104722222222,4.5,0.0,0,237,0.0
2009-09-15 19:00:00,29.090909090900002,0.630787878788,0.06527272727269999,11.0,0.0,0,46,0.0
2009-09-22 13:00:00,4.8,0.31,0.149,5.0,0.2,0,161,0.0
2009-09-22 19:00:00,12.8888888889,0.227777777778,-0.0611111111111,4.5,0.222222222222,1,5,0.0
2009-09-23 20:00:00,13.142857142899999,0.383333333333,0.128571428571,7.0,0.14285714285700002,0,24,0.0
2009-09-23 23:00:00,18.1666666667,0.43472222222199997,0.145555555556,6.0,0.0,1,2,0.0
2009-09-24 13:00:00,4.75,0.125,0.075,8.0,0.25,2,13,0.0
2009-09-28 11:00:00,2.0,0.0,0.0,3.0,0.0,0,93,0.0
2009-09-29 08:00:00,21.0,0.500092592593,-0.0132407407407,4.5,0.0,1,20,0.0
2009-09-29 10:00:00,4.33333333333,0.5,0.433333333333,3.0,0.0,3,1,0.0
2009-10-03 23:00:00,22.8,0.515833333333,0.16791666666700003,5.0,0.2,0,108,0.0
2009-10-04 00:00:00,12.6,0.683333333333,0.528666666667,5.0,0.0,1,0,0.0
2009-10-04 13:00:00,11.5,0.46666666666699996,0.3375,2.0,0.0,2,12,0.0
2009-10-04 19:00:00,4.57142857143,0.242857142857,0.09821428571429999,7.0,0.0,3,5,0.0
2009-10-13 12:00:00,8.0,0.30777777777800003,0.168055555556,3.0,0.0,0,208,0.0
2009-10-21 12:00:00,5.0,0.4,0.25,2.0,0.0,0,191,0.0
