Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2016-01-05 20:00:00,14.333333333299999,0.538888888889,-0.047222222222199996,3.0,0.0,0,645,0.0
2016-01-10 21:00:00,73.0,0.613333333333,-0.153333333333,1.0,0.0,0,120,0.0
2016-04-07 21:00:00,12.166666666700001,0.36759259259300003,-0.00787037037037,6.0,0.33333333333299997,0,2111,0.0
2016-05-20 21:00:00,9.92307692308,0.295769230769,0.07807692307689999,13.0,0.0,0,1031,0.0
2016-07-20 22:00:00,18.636363636400002,0.302272727273,0.0450757575758,5.0,0.0,0,1464,0.0
2016-08-18 18:00:00,12.7272727273,0.41590909090899997,0.0560606060606,11.0,0.0909090909091,0,691,0.0
2017-05-05 16:00:00,14.0,0.14544444444399998,0.043055555555600006,15.0,0.06666666666669999,0,6237,0.0
2017-05-12 21:00:00,18.0,0.311904761905,0.133333333333,7.0,0.0,0,172,0.0
2017-05-14 20:00:00,20.6818181818,0.3125,-0.00180555555556,22.0,0.181818181818,0,46,1.0
2017-05-14 21:00:00,15.4666666667,0.249777777778,-0.036744444444400004,15.0,0.0,1,0,0.0
2017-05-15 08:00:00,16.8333333333,0.29444444444400003,0.0388888888889,6.0,0.0,2,10,0.0
2017-05-17 21:00:00,14.25,0.430125,0.131916666667,20.0,0.0,0,60,0.0
2017-05-18 23:00:00,27.0,0.0,0.0,1.0,0.0,0,25,0.0
2017-09-09 23:00:00,23.0,0.561457671958,0.00355687830688,9.0,0.0,0,2735,0.0
