Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2005-07-05 12:00:00,0.10892857142899999,7.0,0.5714285714289999,5,0,0.0,0.14285714285700002,4.71428571429
2005-07-05 23:00:00,0.133333333333,6.0,0.666666666667,5,10,0.0,0.2,6.5
2005-07-06 09:00:00,0.12875,13.0,0.46153846153800004,5,9,0.0,0.20705128205099999,10.6153846154
2005-07-06 10:00:00,0.08125,4.0,0.25,6,0,0.0,0.4125,12.75
2005-07-08 10:00:00,-0.0337121212121,11.0,0.0,0,47,0.0,0.227651515152,13.090909090899999
2005-07-16 18:00:00,-0.0248511904762,14.0,0.28571428571400004,0,199,0.0,0.25595238095199996,8.71428571429
2005-07-17 10:00:00,0.15975,10.0,0.0,1,15,0.0,0.28600000000000003,3.9
2005-07-19 13:00:00,-0.020740740740700002,9.0,0.277777777778,0,50,0.0,0.340462962963,16.888888888900002
2005-07-19 15:00:00,0.096875,4.0,0.0,2,1,0.0,0.284375,9.0
2005-08-10 13:00:00,0.0289351851852,9.0,0.166666666667,0,525,0.0,0.344212962963,14.222222222200001
2005-08-10 14:00:00,-0.012916666666700001,12.0,0.33333333333299997,2,0,0.0,0.204861111111,9.083333333330001
2005-08-10 22:00:00,0.1875,3.0,0.0,3,7,0.0,0.516666666667,25.0
2005-08-11 18:00:00,0.0371428571429,14.0,0.0,1,19,0.0,0.18982142857099998,9.5
2005-08-15 00:00:00,0.0325,5.0,0.0,0,77,0.0,0.2575,13.6
2005-08-15 01:00:00,0.0207894736842,19.0,0.315789473684,1,0,0.0,0.286052631579,12.947368421099998
2005-08-15 12:00:00,-0.0135185185185,3.0,0.0,2,10,0.0,0.276296296296,28.0
2005-09-08 14:00:00,0.030666666666700003,15.0,0.266666666667,0,577,0.0,0.21666666666700002,14.5333333333
2005-09-08 16:00:00,-0.09148148148150001,6.0,0.33333333333299997,1,1,0.0,0.312962962963,15.833333333299999
2005-09-17 10:00:00,0.0,6.0,0.0,0,209,0.0,0.116666666667,11.0
2005-09-19 12:00:00,0.022727272727299998,11.0,0.181818181818,0,49,0.0,0.122727272727,12.3636363636
2005-09-19 21:00:00,0.0571428571429,3.5,0.0,1,8,0.0,0.519047619048,23.714285714299997
2005-09-23 15:00:00,-0.11,8.0,0.125,0,89,0.0,0.316666666667,14.125
2005-09-23 17:00:00,0.008333333333329999,5.0,0.0,1,1,0.0,0.24,6.4
2005-10-04 11:00:00,-0.050714285714300006,7.0,0.0,0,257,0.0,0.27571428571400003,16.8571428571
2005-10-04 14:00:00,0.05958333333330001,8.0,0.25,1,2,0.0,0.558125,12.875
2005-10-11 19:00:00,-0.151111111111,9.0,0.111111111111,0,172,0.0,0.430555555556,11.666666666700001
2005-10-17 22:00:00,0.17,5.0,0.0,0,146,0.0,0.25333333333299995,5.8
2005-10-18 19:00:00,0.0,6.0,0.0,1,20,0.0,0.0,11.333333333299999
2005-11-02 10:00:00,0.0382352941176,8.0,0.0,0,350,0.0,0.0941176470588,5.294117647059999
2005-11-02 22:00:00,0.0285714285714,7.0,0.0,2,11,0.0,0.05,6.1428571428600005
2005-12-17 19:00:00,-0.0850694444444,12.0,0.166666666667,0,1076,0.0,0.290277777778,12.583333333299999
2006-04-13 14:00:00,0.0589285714286,14.0,0.14285714285700002,0,2802,0.0,0.542063492063,16.7142857143
2006-05-18 09:00:00,0.07505580357139999,9.333333333330001,0.035714285714300006,0,834,0.0,0.29099702381,8.17857142857
2006-05-18 10:00:00,0.05625,6.0,0.0,3,0,0.0,0.516666666667,24.1666666667
2006-05-18 12:00:00,-0.134375,4.0,0.0,4,1,0.0,0.5125,22.25
2006-05-18 13:00:00,0.1875,8.0,0.0,5,0,0.0,0.334375,11.25
2006-07-11 21:00:00,-0.0025,11.5,0.0434782608696,0,1303,0.25,0.34194444444399996,11.086956521700001
2006-09-16 00:00:00,0.0586111111111,10.0,0.0,0,1586,0.0,0.5247222222219999,11.4
2006-09-20 16:00:00,0.018560606060599998,22.0,0.318181818182,0,111,0.0,0.388825757576,10.6363636364
2006-10-30 21:00:00,0.0727777777778,15.0,0.06666666666669999,0,964,0.0,0.225925925926,9.933333333330001
2006-11-10 19:00:00,0.0241071428571,7.0,0.0,0,261,0.0,0.17857142857099997,11.857142857100001
2006-12-18 08:00:00,0.008333333333329999,3.0,0.0,0,900,0.0,0.525,12.666666666700001
2007-01-03 18:00:00,0.0277777777778,6.0,0.166666666667,0,393,0.0,0.490555555556,14.5
2007-01-03 19:00:00,0.0777192982456,5.666666666669999,0.526315789474,1,0,0.0,0.301315789474,12.157894736800001
2007-01-03 20:00:00,0.0,3.0,0.33333333333299997,4,0,0.0,0.1,14.333333333299999
2007-01-03 23:00:00,0.55,1.0,0.0,5,2,0.0,0.9,15.0
2007-01-04 18:00:00,0.10744047619000001,14.0,0.0,6,18,0.0,0.35595238095200005,8.21428571429
2007-01-04 21:00:00,-0.005,4.5,0.0,2,2,0.0,0.20833333333299997,11.4
2007-01-11 09:00:00,0.0,4.0,0.5,0,155,0.0,0.025,12.5
2007-01-11 14:00:00,0.0166666666667,3.0,0.0,1,4,0.0,0.116666666667,8.0
2007-01-16 13:00:00,-0.05879166666669999,5.0,0.2,0,118,0.0,0.3725,14.9
2007-01-25 18:00:00,-0.025,5.0,0.0,0,220,0.0,0.235,12.4
2007-02-01 08:00:00,0.17552083333299998,3.5,0.0,0,157,0.0,0.376041666667,14.125
2007-02-01 12:00:00,0.0,4.0,1.0,2,3,0.0,0.025,2.5
2007-02-07 22:00:00,0.088125,10.0,0.3,0,153,0.0,0.282916666667,14.9
2007-02-14 17:00:00,0.022222222222199998,3.0,0.666666666667,0,162,0.0,0.577777777778,8.333333333330001
2007-02-18 21:00:00,0.08333333333330001,3.0,0.666666666667,0,99,0.0,0.375,9.666666666669999
2007-02-18 22:00:00,0.275,5.0,0.0,1,0,0.0,0.48,8.6
2007-03-09 13:00:00,-0.0416666666667,10.0,0.0,0,446,0.0,0.33,10.5
2007-03-13 17:00:00,0.0,3.0,0.0,0,99,0.0,0.0,4.33333333333
2007-03-30 14:00:00,0.018541666666700003,8.0,0.0,0,404,0.0,0.340277777778,16.125
2007-04-04 14:00:00,0.0,1.0,0.0,0,119,0.0,0.0,4.0
2007-04-07 19:00:00,-0.1,3.0,0.0,0,76,0.0,0.33333333333299997,7.333333333330001
2007-04-18 21:00:00,-0.06953125,8.0,0.0,0,265,0.0,0.20625,4.5
2007-04-22 00:00:00,0.133,5.0,0.0,0,74,0.0,0.565,17.6
2007-04-26 21:00:00,0.25,1.0,0.0,0,116,0.0,0.583333333333,19.0
2007-05-07 21:00:00,0.0135555555556,9.5,0.0,0,263,0.0,0.43058333333300003,16.5
2007-05-14 13:00:00,0.0,1.0,0.0,0,159,0.0,0.2,6.0
2007-05-25 09:00:00,0.0,3.0,0.0,0,259,0.0,0.0,1.33333333333
2007-05-25 12:00:00,0.0,1.0,0.0,1,2,0.0,0.0,9.0
2007-05-26 22:00:00,0.0,4.0,0.0,0,33,0.0,0.0,12.25
2007-06-16 15:00:00,-0.085,5.0,0.0,0,496,0.0,0.36,19.6
2007-06-17 13:00:00,0.25,2.0,0.0,1,21,0.0,0.5,4.5
2007-06-19 16:00:00,0.06666666666669999,4.5,0.0,0,50,0.0,0.311111111111,9.88888888889
2007-08-01 21:00:00,-0.140277777778,6.0,0.33333333333299997,0,1036,1.0,0.402777777778,16.3333333333
2007-08-07 16:00:00,0.0,2.0,0.0,0,138,0.0,0.35,13.5
2007-08-07 23:00:00,0.0859649122807,6.333333333330001,0.052631578947400004,1,6,0.0,0.300877192982,13.8947368421
2007-08-17 08:00:00,0.35,2.0,0.0,0,224,0.0,0.7125,22.0
2007-08-29 12:00:00,-0.02,5.0,0.2,0,291,0.0,0.08,5.6
2007-08-29 17:00:00,0.0,6.0,0.0,1,4,0.0,0.0,7.166666666669999
2007-08-30 08:00:00,-0.101893939394,11.0,0.636363636364,2,14,0.0,0.32196969697,8.63636363636
2007-08-30 09:00:00,-0.0194444444444,3.0,0.0,3,0,0.0,0.416666666667,27.0
2007-08-30 11:00:00,0.113452380952,7.0,0.214285714286,4,1,0.0,0.248095238095,11.5714285714
2007-08-30 12:00:00,0.0,3.0,0.0,6,0,0.0,0.06666666666669999,9.666666666669999
2007-08-30 22:00:00,-0.202083333333,3.0,0.0,5,9,0.0,0.366666666667,16.0
2007-08-31 19:00:00,0.269375,4.0,0.0,1,20,0.0,0.584375,12.5
2007-08-31 22:00:00,0.0785714285714,3.5,0.14285714285700002,2,2,0.0,0.12142857142899999,6.42857142857
2007-09-05 13:00:00,0.125,6.0,0.0,0,110,0.0,0.166666666667,3.16666666667
2007-09-11 19:00:00,0.0,3.0,0.0,0,149,0.0,0.0,9.666666666669999
2007-09-13 09:00:00,0.329444444444,6.0,0.0,0,37,0.0,0.675,18.1666666667
2007-09-28 08:00:00,-0.0571428571429,3.5,0.14285714285700002,0,358,0.0,0.171428571429,11.0
2007-09-29 12:00:00,0.025,5.0,0.0,0,27,0.0,0.4,10.6
2007-09-29 13:00:00,0.0125,4.0,0.0,1,0,0.0,0.375,18.25
2007-10-04 18:00:00,-0.05,5.0,0.0,0,124,0.0,0.09,4.9
2007-10-05 11:00:00,-0.05,1.0,0.0,2,16,0.0,0.5,18.0
2007-10-09 17:00:00,0.36875,2.0,0.0,0,101,0.0,0.46875,27.5
2007-10-11 12:00:00,0.15,3.0,0.0,0,42,0.0,0.45,12.666666666700001
2007-10-12 09:00:00,-0.07333333333330001,3.0,0.2,1,20,0.0,0.273333333333,12.8
2007-10-19 10:00:00,0.0,1.0,0.0,0,168,0.0,0.0,2.0
2007-10-19 11:00:00,-0.1875,2.0,0.0,1,0,0.0,0.275,14.5
2007-10-24 12:00:00,0.0,5.0,0.0,0,120,0.0,0.0,8.0
2007-11-08 08:00:00,-0.04333333333330001,6.0,0.166666666667,0,355,0.0,0.6,13.833333333299999
2007-11-09 22:00:00,0.0,4.0,0.0,0,37,0.0,0.0,16.75
2007-11-15 08:00:00,-0.009722222222219998,6.0,0.666666666667,0,129,0.0,0.148611111111,9.0
2007-11-15 11:00:00,0.0,4.0,0.0,2,2,0.0,0.0,5.25
2007-11-15 21:00:00,-0.0966666666667,4.5,0.1,3,9,0.0,0.19,14.2
2007-11-16 11:00:00,0.0285714285714,3.5,0.14285714285700002,3,13,0.0,0.042857142857099996,7.1428571428600005
2007-11-16 14:00:00,-0.13,5.0,0.0,4,2,0.0,0.18,7.6
2007-11-22 09:00:00,0.15,10.0,0.0,0,138,0.0,0.415,10.9
2007-11-22 11:00:00,-0.048333333333300005,6.0,0.0,1,1,0.0,0.34583333333300004,15.0
2007-11-23 12:00:00,0.0,1.0,0.0,0,24,0.0,0.0,2.0
2007-11-25 20:00:00,0.0777777777778,9.0,0.0,0,55,0.0,0.111111111111,3.44444444444
2007-11-30 10:00:00,0.25,8.0,0.0,0,109,0.0,0.40416666666699996,6.0
2007-12-02 15:00:00,0.141666666667,8.0,0.125,0,52,0.0,0.195833333333,7.375
2007-12-04 23:00:00,0.0210714285714,14.0,0.0,0,55,0.0,0.41841269841300005,19.8571428571
2007-12-05 12:00:00,0.07395833333330001,8.0,0.0,1,12,0.0,0.504513888889,26.125
2007-12-05 13:00:00,0.0955555555556,3.0,0.0,2,0,0.0,0.283888888889,25.0
2008-01-11 17:00:00,0.275,4.0,0.0,0,891,0.0,0.325,8.25
2008-01-19 00:00:00,0.0,2.0,0.0,0,174,0.0,0.0,2.0
2008-01-19 12:00:00,-0.155,5.0,0.0,1,11,0.0,0.3,8.2
2008-01-21 16:00:00,0.55,1.0,0.0,0,51,0.0,0.9,3.0
2008-01-24 15:00:00,0.0,2.0,0.0,0,70,0.0,0.0,4.0
2008-01-24 19:00:00,0.215,5.0,0.0,1,3,0.0,0.355,9.0
2008-01-24 22:00:00,0.0,1.0,0.0,2,2,0.0,0.8,8.0
2008-01-25 09:00:00,0.0,1.0,0.0,3,10,0.0,0.0,1.0
2008-01-29 17:00:00,0.125,6.0,0.0,0,103,0.0,0.38125,12.0
2008-01-31 14:00:00,0.0,2.0,0.0,0,44,0.0,0.0,9.0
2008-02-01 13:00:00,-0.00645833333333,9.0,0.0,1,22,0.0,0.31527777777800003,9.88888888889
2008-02-07 12:00:00,0.04916666666669999,10.0,0.0,0,142,0.0,0.200833333333,14.3
2008-02-17 20:00:00,0.0,1.0,0.0,0,247,0.0,0.0,8.0
2008-04-17 10:00:00,-0.0309722222222,3.0,0.166666666667,0,1429,0.0,0.513611111111,26.8333333333
2008-06-19 14:00:00,-0.14074074074100001,9.0,0.0,0,1515,0.0,0.296296296296,22.555555555599998
2008-06-19 21:00:00,0.385,5.0,0.0,1,6,0.0,0.82,13.6
2008-08-17 21:00:00,0.015416666666700002,9.5,0.3,0,1415,0.0,0.145833333333,4.05
2008-08-18 16:00:00,0.114583333333,6.0,0.0,2,18,0.0,0.15,7.166666666669999
2008-08-18 17:00:00,0.0,2.0,0.0,3,0,0.0,0.0,5.0
2008-08-19 20:00:00,-0.0285256410256,13.0,0.0769230769231,0,26,0.0,0.335897435897,13.3076923077
2008-08-20 13:00:00,0.133333333333,3.0,0.33333333333299997,1,16,0.0,0.3,24.3333333333
2008-08-21 15:00:00,0.0,2.0,0.0,0,25,0.0,0.0,13.5
2008-08-22 15:00:00,0.011111111111099999,1.5,0.0,1,23,0.0,0.388888888889,12.0
2008-08-23 14:00:00,0.153141025641,13.0,0.0769230769231,2,22,0.0,0.385256410256,14.153846153800002
2008-08-23 20:00:00,0.15,2.0,0.0,1,5,0.0,0.35,4.5
2008-08-24 11:00:00,0.0375115740741,4.6,0.08333333333330001,2,14,0.0,0.4078125,14.375
2008-08-27 12:00:00,0.16,5.0,0.2,0,72,0.0,0.35,12.6
2008-08-27 21:00:00,0.0,3.0,0.33333333333299997,1,8,0.0,0.0,4.66666666667
2008-08-28 08:00:00,0.0,9.0,0.111111111111,2,10,0.0,0.0,7.0
2008-08-28 09:00:00,0.0107142857143,7.0,0.14285714285700002,3,0,0.0,0.140476190476,4.42857142857
2008-08-29 08:00:00,-0.0625,4.0,0.375,2,22,0.0,0.3875,9.5
2008-08-29 09:00:00,0.130333333333,5.0,0.2,3,0,0.0,0.411111111111,13.8
2008-08-29 10:00:00,-0.008333333333329999,18.0,0.833333333333,3,0,0.0,0.175,5.88888888889
2008-08-29 12:00:00,0.0388888888889,3.0,0.0,4,1,0.0,0.211111111111,11.333333333299999
2008-08-31 21:00:00,0.0,2.0,0.0,0,56,0.0,0.0,5.0
2008-09-02 20:00:00,0.104393939394,11.0,0.0909090909091,0,46,0.0,0.254090909091,8.090909090910001
2008-09-04 08:00:00,0.16775,5.0,0.0,0,35,0.0,0.4745,8.0
2008-09-04 12:00:00,-0.0375,8.0,0.0,1,3,0.0,0.0875,9.375
2008-09-08 19:00:00,-0.022222222222199998,2.0,0.0,0,102,0.0,0.37777777777800003,20.0
2008-09-10 13:00:00,-0.127777777778,3.0,0.0,0,41,0.0,0.316666666667,16.3333333333
2008-09-11 08:00:00,-0.17833333333299997,6.0,0.0,1,18,0.0,0.33333333333299997,12.0
2008-09-12 12:00:00,0.106666666667,5.0,0.0,0,27,0.0,0.429166666667,26.2
2008-09-18 08:00:00,0.0926644736842,9.0,0.105263157895,0,139,0.0,0.233589181287,8.947368421050001
2008-09-25 08:00:00,0.0,5.0,0.0,0,167,0.0,0.0,11.2
2008-09-25 09:00:00,0.247013888889,5.5,0.0,1,0,0.0,0.385763888889,16.3333333333
2008-10-02 08:00:00,0.0,2.0,0.0,0,166,0.0,0.15,9.5
2008-10-02 14:00:00,0.0436752136752,13.0,0.0769230769231,1,5,0.0,0.359743589744,18.9230769231
2008-10-07 22:00:00,0.0,1.0,0.0,0,127,0.0,0.0,1.0
2008-10-09 08:00:00,-0.03125,4.0,0.0,0,33,0.0,0.4,10.0
2008-10-09 09:00:00,0.0,1.0,0.0,1,0,0.0,0.0,1.0
2008-10-09 13:00:00,0.0,4.0,0.0,2,3,0.0,0.0,1.75
2008-10-14 20:00:00,-0.395833333333,3.0,0.0,0,126,0.0,0.65,5.0
2008-10-16 11:00:00,-0.233333333333,3.0,0.33333333333299997,0,38,0.0,0.3,6.666666666669999
2008-10-23 08:00:00,0.00625,5.0,0.0,0,164,0.0,0.24908333333299998,19.2
2008-10-23 10:00:00,0.00416666666667,7.0,0.28571428571400004,1,1,0.0,0.222619047619,9.5
2008-10-23 12:00:00,0.0,5.0,0.0,3,1,0.0,0.0,2.2
2008-10-23 22:00:00,0.0,1.0,0.0,4,9,0.0,0.0,1.0
2008-10-30 08:00:00,-0.0441025641026,13.0,0.153846153846,0,153,0.0,0.22799145299100002,16.6923076923
2008-10-30 09:00:00,0.2953125,4.0,0.0,1,0,0.0,0.4,7.0
2008-10-30 18:00:00,0.008333333333329999,4.0,0.25,2,8,0.0,0.125,12.25
2008-11-05 15:00:00,0.05,2.0,0.0,0,140,0.0,0.15,5.0
2008-11-06 08:00:00,0.07083333333330001,7.0,0.14285714285700002,1,16,0.0,0.203571428571,9.42857142857
2008-11-06 13:00:00,0.10952380952400001,3.5,0.0,3,4,0.0,0.211904761905,14.2857142857
2008-11-13 09:00:00,0.0,10.0,0.0,0,163,0.0,0.0,5.5
2008-11-18 16:00:00,0.06666666666669999,3.0,0.666666666667,0,126,0.0,0.166666666667,12.0
2008-11-19 12:00:00,0.22916666666700003,3.0,0.0,1,19,0.0,0.3,2.66666666667
2008-11-20 08:00:00,0.0642857142857,7.0,0.0,1,19,0.0,0.21071428571400003,12.5714285714
2008-11-25 16:00:00,0.18333333333299998,3.0,0.0,0,127,0.0,0.233333333333,13.333333333299999
2008-11-27 08:00:00,-0.02,5.0,0.0,0,39,0.0,0.15222222222200002,11.2
2008-12-04 08:00:00,0.0166666666667,12.0,0.08333333333330001,0,167,0.0,0.366666666667,10.4166666667
2008-12-06 17:00:00,0.21166666666700001,5.0,0.0,0,56,0.0,0.304,8.6
2008-12-08 21:00:00,0.0,1.0,0.0,0,51,0.0,0.0,17.0
