Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-07-16 18:00:00,96,0.0,0,0.0,2.0,-0.221875,0.45625,14.0
2007-07-31 00:00:00,341,0.0,0,0.28571428571400004,7.0,-0.067619047619,0.218095238095,9.57142857143
2007-08-02 18:00:00,65,0.0,0,0.0,5.0,0.02,0.123333333333,12.0
2007-08-05 23:00:00,76,0.0,0,1.0,2.0,0.35,0.5,8.5
2007-08-06 10:00:00,10,0.0,1,0.0,7.0,-0.00952380952381,0.395238095238,4.28571428571
2007-08-07 23:00:00,36,0.0,0,1.0,2.0,-0.175,0.5,8.0
2007-08-12 13:00:00,109,0.0,0,0.2,5.0,-0.19083333333299998,0.674666666667,27.6
2007-08-12 22:00:00,8,0.0,1,0.33333333333299997,3.0,-0.108333333333,0.18333333333299998,9.0
2007-08-12 23:00:00,0,0.0,2,0.0,17.0,0.0182352941176,0.308235294118,11.823529411800001
2007-08-13 14:00:00,14,0.0,2,0.0,2.5,0.10875,0.51,8.6
2007-08-13 15:00:00,0,0.0,4,0.25,4.0,0.2,0.654166666667,15.25
2007-08-13 19:00:00,3,0.0,5,0.0,3.0,0.0125,0.608333333333,12.0
2007-08-13 22:00:00,2,0.0,6,0.0,18.0,-0.0841666666667,0.370833333333,16.944444444400002
2007-08-14 00:00:00,1,0.0,5,0.047619047619,21.0,0.102777777778,0.442857142857,16.2857142857
2007-08-15 13:00:00,36,0.0,0,0.0,4.0,0.11875,0.391666666667,14.75
2007-08-30 00:00:00,346,0.0,0,0.0,1.0,0.715,0.975,28.0
2007-08-30 22:00:00,21,0.0,1,0.0769230769231,13.0,0.103751526252,0.40273199023199996,18.4615384615
2007-08-30 23:00:00,0,0.0,2,0.33333333333299997,3.0,0.21666666666700002,0.433333333333,18.6666666667
2007-09-01 20:00:00,44,0.0,0,0.0,1.0,0.0,0.0,9.0
2007-09-06 01:00:00,100,0.0,0,0.0,5.0,0.07125,0.300833333333,18.0
2007-09-06 02:00:00,0,0.0,1,0.0,3.75,0.136111111111,0.41444444444399997,9.6
2007-09-06 20:00:00,17,0.0,5,0.0,8.5,0.13511029411800002,0.48308823529399997,15.5882352941
2007-09-07 10:00:00,13,0.0,2,0.0,2.0,0.0,0.308333333333,8.5
2007-09-21 15:00:00,340,0.0,0,0.28571428571400004,7.0,0.0778571428571,0.428571428571,17.428571428599998
2007-09-21 16:00:00,0,0.0,1,0.0909090909091,3.0,-0.00984848484848,0.23787878787900002,15.5454545455
2007-09-21 17:00:00,0,0.0,4,0.0,6.0,0.1,0.166666666667,10.0
2007-09-21 22:00:00,4,0.0,5,0.166666666667,6.8,0.0176736111111,0.355625,15.8611111111
2007-09-22 15:00:00,16,0.0,10,0.0,2.0,0.0,0.0,7.5
2007-10-16 12:00:00,572,0.5,0,0.153846153846,6.0,-0.0326923076923,0.153846153846,10.0769230769
2007-10-16 15:00:00,2,0.0,2,0.0,3.0,0.108333333333,0.241666666667,7.666666666669999
2007-10-17 13:00:00,21,0.0,1,0.0909090909091,5.5,0.022727272727299998,0.35,13.1818181818
2007-10-17 19:00:00,5,0.0,2,0.0,2.0,0.2375,0.3875,17.5
2007-10-18 11:00:00,15,0.0,3,0.0,8.0,-0.15625,0.513888888889,22.625
2007-10-19 17:00:00,29,0.0,0,0.0,2.0,0.0,0.0,9.0
2007-10-21 14:00:00,44,0.0,0,0.14285714285700002,7.0,-0.0285714285714,0.359523809524,13.142857142899999
2007-10-21 17:00:00,2,0.0,1,0.0,2.0,0.0,0.0,4.0
2007-10-22 11:00:00,17,0.0,2,0.0,5.0,0.094,0.369333333333,15.0
2007-10-24 12:00:00,48,0.0,0,0.0333333333333,9.666666666669999,0.0825,0.435740740741,14.6333333333
2007-10-24 18:00:00,5,0.0,3,0.111111111111,9.0,0.114814814815,0.48888888888899995,19.3333333333
2007-10-24 19:00:00,0,0.0,4,0.0,1.5,0.25,0.533333333333,28.3333333333
2007-10-25 21:00:00,25,0.0,0,0.0,3.0,0.21666666666700002,0.5666666666669999,7.666666666669999
2007-10-26 11:00:00,13,0.0,1,0.0,2.0,0.0,0.0,5.0
2007-10-26 15:00:00,3,0.0,2,0.33333333333299997,3.0,0.238888888889,0.511111111111,5.0
2007-10-27 00:00:00,8,0.0,2,0.181818181818,11.0,-0.00919191919192,0.306818181818,23.090909090900002
2007-10-27 12:00:00,11,0.0,2,0.0689655172414,29.0,-0.0042008757526,0.47628489326800005,19.8965517241
2007-10-29 22:00:00,57,0.0,0,0.02,50.0,0.0794833333333,0.38645,14.44
2007-10-30 15:00:00,16,0.0,1,0.0,3.0,-0.133333333333,0.483333333333,27.6666666667
2007-11-12 19:00:00,315,0.0,0,0.0,10.5,0.0328373015873,0.213293650794,10.0476190476
2007-11-16 23:00:00,99,0.0,0,0.0,4.0,0.14375,0.40833333333300004,18.25
2007-11-19 12:00:00,60,0.0,0,0.0,4.0,0.05,0.25,16.5
2007-11-22 22:00:00,81,0.0,0,0.0,4.0,0.18010416666700002,0.399375,14.25
2007-11-23 22:00:00,23,0.0,1,0.0,3.0,-0.0694444444444,0.5107407407410001,12.666666666700001
2007-11-24 11:00:00,12,0.0,1,0.0,3.0,-0.0166666666667,0.6,5.666666666669999
2007-12-13 16:00:00,460,0.0,0,0.0,3.0,0.20625,0.425,11.333333333299999
2007-12-13 20:00:00,3,0.0,2,0.0,5.0,0.025,0.165,5.0
2007-12-13 22:00:00,1,0.0,3,0.0,3.0,0.353472222222,0.686111111111,21.0
2007-12-19 19:00:00,140,0.0,0,0.0,2.0,0.0,0.05,9.5
2008-01-24 14:00:00,858,0.0,0,0.0,15.0,0.07138888888889999,0.281388888889,14.8
2008-01-24 15:00:00,0,0.0,1,0.0,11.0,-0.0795454545455,0.210909090909,16.0909090909
2008-01-28 21:00:00,101,0.0,0,0.0,5.0,-0.05625,0.329666666667,17.8
2008-01-28 22:00:00,0,0.0,2,0.0,4.0,0.125,0.2,12.0
2008-02-05 13:00:00,182,0.0,0,0.0,4.0,-0.01875,0.458333333333,13.25
2008-04-03 18:00:00,1396,0.0,0,0.0,3.0,0.0,0.0,5.666666666669999
2008-04-09 12:00:00,137,0.0,0,0.08695652173910001,7.333333333330001,0.0579710144928,0.29166666666700003,13.1304347826
2008-04-09 22:00:00,9,0.0,3,0.0,1.0,0.0,0.0,6.333333333330001
2008-04-10 22:00:00,23,0.0,2,0.1,10.0,0.115833333333,0.335,15.4
2008-05-26 16:00:00,1097,0.0,0,0.428571428571,3.0,0.0285714285714,0.07142857142860001,4.1428571428600005
2008-05-28 10:00:00,41,0.0,0,0.08333333333330001,12.0,0.229236111111,0.603645833333,13.916666666700001
2008-05-28 17:00:00,6,0.0,1,0.0,4.0,0.0875,0.4125,15.25
2008-06-22 11:00:00,593,0.0,0,0.2,5.0,0.013333333333299998,0.303333333333,14.6
2008-06-22 21:00:00,9,0.0,1,0.0,4.0,0.13125,0.4625,16.25
2008-06-22 22:00:00,0,0.0,2,0.2,5.0,0.0,0.02,10.8
2008-06-24 12:00:00,37,0.0,0,0.0,6.0,0.07287037037039999,0.426944444444,23.0
2008-06-24 13:00:00,0,0.0,1,0.037037037037,13.0,0.027942386831299997,0.32923868312800003,14.592592592599999
2008-06-24 15:00:00,1,0.0,3,0.0,2.0,0.0,0.0,1.5
2008-06-24 16:00:00,0,0.0,4,0.0,4.0,0.075,0.1,9.25
2008-06-24 21:00:00,4,0.0,5,0.08333333333330001,5.5,0.332523148148,0.619212962963,20.9166666667
2008-07-02 11:00:00,181,0.0,0,0.0,2.0,0.0,0.0,19.0
2008-07-08 16:00:00,148,0.0,0,0.0,8.0,0.025,0.30625,11.625
2008-07-19 16:00:00,263,0.0,0,0.111111111111,9.0,0.18049382715999998,0.5459876543209999,14.1111111111
2008-08-07 13:00:00,452,0.0,0,0.0,4.5,0.144166666667,0.391666666667,7.2
2008-08-14 14:00:00,168,0.0,0,0.0,5.0,0.0866666666667,0.35,14.0
2008-08-15 13:00:00,22,0.0,1,0.0,9.0,0.022222222222199998,0.318518518519,10.6666666667
2008-08-15 14:00:00,0,0.0,2,0.0,8.0,0.219791666667,0.402083333333,16.5
2008-08-15 15:00:00,0,0.0,2,0.0,2.0,-0.075,0.3375,13.0
2008-08-17 12:00:00,44,0.0,0,0.0,9.0,-0.06092592592590001,0.392592592593,16.6666666667
2008-08-20 11:00:00,70,0.0,0,0.0,3.0,0.0,0.0,14.666666666700001
2008-08-20 12:00:00,0,0.0,1,0.07142857142860001,6.5,0.169543650794,0.518253968254,14.642857142899999
2008-08-20 15:00:00,2,0.0,3,0.1,5.0,0.179444444444,0.47083333333300004,10.2
2008-08-20 17:00:00,1,0.0,5,0.08333333333330001,12.0,0.168287037037,0.431944444444,14.5
2008-08-21 10:00:00,16,0.0,6,1.0,1.0,-0.1,0.9,8.0
2008-08-21 12:00:00,1,0.0,6,0.0,5.0,0.158333333333,0.19333333333299998,1.8
2008-08-21 20:00:00,7,0.0,2,0.052631578947400004,19.0,0.0524485125858,0.404519450801,12.2105263158
2008-08-21 22:00:00,1,0.0,3,0.0,2.0,0.375,0.675,12.5
2008-08-22 10:00:00,11,0.0,4,0.0,2.0,0.05,0.2,8.0
2008-08-24 16:00:00,53,0.0,0,0.0,2.0,0.0,0.0,8.5
2008-08-26 15:00:00,46,0.0,0,0.428571428571,7.0,0.031746031746,0.188095238095,16.428571428599998
2008-08-26 21:00:00,5,0.0,1,0.25,12.0,0.05416666666669999,0.22083333333299998,6.75
2008-08-27 15:00:00,17,0.0,2,0.0,7.0,0.28214285714299997,0.492857142857,20.0
2008-08-27 21:00:00,5,0.0,2,0.0,16.0,0.227083333333,0.402083333333,17.625
2008-08-27 22:00:00,0,0.0,2,0.08333333333330001,5.5,0.008333333333329999,0.0416666666667,8.416666666669999
2008-08-28 11:00:00,12,0.0,4,0.14285714285700002,7.0,0.21666666666700002,0.442857142857,14.4285714286
2008-08-28 12:00:00,0,0.0,5,0.0,3.5,0.050595238095199994,0.382142857143,15.142857142899999
2008-08-28 19:00:00,6,0.0,6,0.0,3.0,0.266666666667,0.33333333333299997,10.3333333333
2008-08-28 22:00:00,2,0.0,6,0.0,2.0,0.07625,0.3875,20.0
2008-08-29 13:00:00,14,0.0,2,0.0,18.0,0.032175925925900004,0.256898148148,17.888888888900002
2008-08-29 14:00:00,0,0.0,3,0.0,6.0,0.0659375,0.46944444444399996,13.666666666700001
2008-08-29 15:00:00,0,0.0,4,0.363636363636,5.0,0.00416666666667,0.105681818182,4.36363636364
2008-08-29 16:00:00,0,0.0,8,0.2,5.0,0.155,0.26,11.4
2008-09-16 21:00:00,436,0.0,0,0.0333333333333,7.0,0.213,0.44995370370399995,10.8666666667
2008-09-17 21:00:00,23,0.0,4,0.0,4.0,0.0,0.0,1.5
2008-09-19 18:00:00,44,0.0,0,0.0,2.0,0.1875,0.4,4.8
2008-09-20 20:00:00,25,0.0,0,0.0,3.0,0.281666666667,0.589166666667,6.166666666669999
2008-09-21 22:00:00,25,0.0,0,0.0,2.0,0.0,0.0,7.0
2008-09-22 21:00:00,22,0.0,1,0.0,2.0,0.34375,0.425,6.0
2008-09-23 23:00:00,25,0.0,0,0.2,5.0,0.0,0.0,2.2
2008-09-26 22:00:00,70,0.0,0,0.0,3.0,0.472222222222,0.574074074074,14.666666666700001
2008-10-02 12:00:00,133,0.0,0,0.166666666667,6.0,0.293333333333,0.548611111111,14.5
2008-10-03 23:00:00,34,0.0,0,0.25,2.0,0.084375,0.28958333333299996,12.75
2008-10-05 19:00:00,43,0.0,0,0.0,10.0,0.0925277777778,0.422333333333,23.5
2008-12-08 17:00:00,1533,0.0,0,0.0,5.0,0.161,0.35,16.2
2008-12-13 22:00:00,124,0.0,0,0.33333333333299997,3.0,0.2,0.322222222222,11.0
2008-12-14 00:00:00,1,0.0,1,0.0,6.0,0.0333333333333,0.1,6.0
2008-12-29 21:00:00,380,0.0,0,0.5,2.0,0.0,0.0,5.5
2009-01-22 18:00:00,572,0.0,0,0.14285714285700002,7.0,0.179166666667,0.48095238095200005,7.0
2009-01-22 21:00:00,2,0.0,1,0.125,4.2,0.17447916666700003,0.28958333333299996,8.958333333330001
2009-01-22 22:00:00,0,0.0,6,0.0,5.0,0.1,0.126666666667,9.0
2009-01-23 19:00:00,20,0.0,6,0.0,6.0,-0.00416666666667,0.530833333333,8.666666666669999
2009-01-26 12:00:00,64,0.0,0,0.222222222222,9.0,0.108333333333,0.35185185185199996,13.777777777799999
2009-01-26 14:00:00,1,0.0,1,0.111111111111,9.0,0.0515432098765,0.20478395061700003,13.0
2009-01-26 15:00:00,0,0.0,2,0.166666666667,6.0,0.15,0.241666666667,8.666666666669999
2009-01-26 18:00:00,2,0.0,3,0.4,5.0,-0.07,0.376666666667,11.4
2009-01-28 22:00:00,51,0.0,0,0.25,4.0,0.0947916666667,0.55125,12.75
2009-02-02 12:00:00,109,0.0,0,0.0,6.0,0.05833333333330001,0.34833333333300004,11.5
2009-02-05 21:00:00,80,0.0,0,0.0,7.0,0.195238095238,0.45,9.28571428571
2009-03-28 20:00:00,1222,0.0,0,0.2,4.5,0.027458333333299997,0.2,14.1
2009-03-28 23:00:00,2,0.0,2,0.0,6.0,0.198611111111,0.486111111111,17.0
2009-04-02 15:00:00,111,1.0,0,0.14285714285700002,7.0,-0.068253968254,0.242857142857,17.2857142857
2009-04-06 15:00:00,95,0.0,0,0.0,1.0,0.0,0.0,7.0
2009-04-06 18:00:00,2,0.0,2,0.111111111111,9.0,-0.143148148148,0.444444444444,14.0
2009-04-08 19:00:00,48,0.0,0,0.166666666667,6.0,0.0722222222222,0.311111111111,13.833333333299999
2009-04-08 21:00:00,1,0.0,1,0.0,5.0,0.255,0.31,6.2
2009-07-11 13:00:00,2247,1.0,0,0.4,5.0,0.06,0.12,11.6
2009-07-12 13:00:00,23,0.0,1,0.33333333333299997,3.0,0.25,0.33333333333299997,4.66666666667
2009-07-12 14:00:00,0,0.0,1,0.14285714285700002,3.0,0.047857142857099993,0.30142857142900004,10.357142857100001
2009-07-21 14:00:00,215,0.0,0,0.0,7.0,0.17,0.32857142857099997,8.85714285714
2009-07-21 22:00:00,7,0.0,1,0.0,1.0,0.0,0.0,1.0
2009-07-22 13:00:00,14,0.0,6,0.0909090909091,11.0,0.0871212121212,0.184848484848,14.4545454545
2009-07-22 18:00:00,4,0.0,6,0.0,2.66666666667,-0.07944444444439999,0.187777777778,9.333333333330001
2009-07-23 13:00:00,18,0.0,4,1.0,1.0,0.2,0.5,13.0
2009-07-23 14:00:00,0,0.0,4,0.0,3.0,0.0,0.0,2.0
2009-07-23 17:00:00,2,0.0,5,0.0,2.0,-0.1375,0.45,22.5
2009-08-07 23:00:00,365,0.0,0,0.0,2.0,0.225,0.45,6.0
2009-09-06 18:00:00,714,0.0,0,0.0,2.0,0.233333333333,0.383333333333,10.5
