Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2011-10-31 16:00:00,13.5,0.86,-0.0125,2.0,0.0,2,4,0.0
2011-11-01 19:00:00,7.0,0.5,0.05625,4.0,0.0,0,26,0.0
2011-11-14 22:00:00,14.4,0.385,-0.065,5.0,0.0,0,314,0.0
2011-12-04 00:00:00,26.5,0.591666666667,0.27083333333299997,2.0,0.0,0,457,0.0
2011-12-04 12:00:00,12.333333333299999,0.19166666666700002,0.1,3.0,0.0,1,11,0.0
2011-12-04 15:00:00,4.0,0.0,0.0,2.0,0.0,2,2,0.0
2011-12-09 19:00:00,9.833333333330001,0.319166666667,-0.0166666666667,6.0,0.0,0,123,0.0
2011-12-18 21:00:00,10.5333333333,0.27,-0.03,4.33333333333,0.0,0,217,0.0
2012-01-05 00:00:00,11.4444444444,0.40555555555600004,0.155833333333,9.0,0.0,0,410,0.0
2012-01-09 00:00:00,1.75,0.133333333333,-0.0104166666667,4.0,0.0,0,95,0.0
2012-02-04 00:00:00,8.875,0.43125,0.04375,8.0,0.0,0,623,0.0
2012-02-11 01:00:00,13.333333333299999,0.468111111111,-0.0865555555556,6.0,0.0,0,168,0.0
2012-03-10 20:00:00,11.0,0.302222222222,-0.0667592592593,9.0,0.111111111111,0,690,0.0
2012-03-12 01:00:00,19.3333333333,0.436944444444,-0.030416666666700003,12.0,0.0,0,28,0.0
2012-04-06 13:00:00,14.6,0.3545,0.02625,10.0,0.4,0,611,0.0
2012-04-06 14:00:00,16.0,0.575,-0.053125,4.0,0.0,1,0,0.0
2012-04-07 01:00:00,16.25,0.519305555556,-0.24541666666700002,4.0,0.0,2,10,0.0
2012-04-24 22:00:00,4.0,0.0,0.0,2.0,0.5,0,428,1.0
2012-04-27 11:00:00,11.909090909100001,0.40454545454499996,0.11613636363600001,11.0,0.0,0,60,0.0
2012-04-27 16:00:00,12.0,0.290476190476,-0.0619047619048,7.0,0.0,1,4,0.0
2012-11-08 13:00:00,9.4,0.0,0.0,5.0,0.0,0,4676,0.0
2012-11-10 22:00:00,22.6666666667,0.75,0.441666666667,3.0,0.0,0,56,0.0
2012-11-15 10:00:00,12.6363636364,0.35075757575800004,0.104924242424,11.0,0.0,0,107,0.0
2012-12-15 01:00:00,5.5,0.0,0.0,2.0,1.0,0,710,0.0
2013-01-01 18:00:00,13.0,0.37,0.175,2.5,0.0,0,424,0.0
2013-01-02 13:00:00,4.0,0.0,0.0,1.0,0.0,2,18,0.0
