Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2011-01-04 12:00:00,8.0,0.22946428571400002,0.05375,7.0,0.0,0,114,0.0
2011-01-05 18:00:00,10.5294117647,0.19705882352899998,0.07904411764710001,17.0,0.0588235294118,0,29,0.0
2011-01-10 21:00:00,15.0714285714,0.363333333333,0.14023809523800002,14.0,0.0,0,122,0.0
2011-01-11 11:00:00,16.3,0.253888888889,0.0877777777778,10.0,0.0,1,13,0.0
2011-01-21 10:00:00,17.0,0.337731481481,0.136921296296,3.0,0.0,0,238,0.0
2011-01-23 13:00:00,19.2,0.741111111111,0.161055555556,5.0,0.2,0,50,0.0
2011-01-24 09:00:00,17.0625,0.20677083333299998,0.011875,16.0,0.0,1,19,0.0
2011-01-24 12:00:00,16.0,0.5,-0.3825,5.0,0.0,2,2,0.0
2011-01-24 20:00:00,16.0,0.37708333333300004,0.0336805555556,6.0,0.166666666667,2,7,0.0
2011-01-25 13:00:00,14.2857142857,0.515079365079,0.0884722222222,6.5,0.0,1,16,0.0
2011-01-25 20:00:00,13.0,0.583333333333,-0.298333333333,3.0,0.0,3,6,0.0
2011-01-28 14:00:00,13.6153846154,0.322222222222,0.0966666666667,13.0,0.0769230769231,0,65,0.0
2011-01-28 19:00:00,13.125,0.125,0.01875,8.0,0.125,1,4,0.0
2011-01-29 17:00:00,4.33333333333,0.0,0.0,6.0,0.0,1,21,0.0
2011-01-31 21:00:00,2.8,0.4,0.375,5.0,0.0,0,51,0.0
2011-02-04 11:00:00,11.375,0.465625,-0.01328125,8.0,0.0,0,85,0.0
2011-02-08 19:00:00,11.083333333299999,0.227083333333,0.0986111111111,5.5,0.0,0,103,0.0
2011-02-11 09:00:00,8.5,0.68,0.449166666667,4.0,0.0,0,61,0.0
2011-02-17 21:00:00,12.1111111111,0.133333333333,-0.0240740740741,9.0,0.777777777778,0,155,0.0
2011-02-27 17:00:00,13.0,0.0,0.0,1.0,0.0,0,235,0.0
2011-03-03 11:00:00,20.25,0.5375,0.1375,4.0,0.0,0,89,0.0
2011-04-06 17:00:00,16.3333333333,0.667361111111,0.21291666666700002,6.0,0.166666666667,0,821,0.0
2011-04-06 18:00:00,4.25,0.2,0.125,4.0,0.0,1,0,0.0
2011-04-07 10:00:00,36.0,0.9,0.55,1.0,1.0,2,15,0.0
2011-04-24 21:00:00,12.4,0.457777777778,0.138888888889,5.0,0.0,0,418,0.0
2011-05-03 14:00:00,23.6666666667,0.472916666667,0.0202777777778,6.0,0.0,0,208,0.0
2011-09-25 10:00:00,12.5,0.105,0.0275,5.0,0.0,0,3475,0.0
2011-11-11 22:00:00,16.5454545455,0.395202020202,0.0675252525253,11.0,0.0,0,1139,0.0
