Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2011-07-17 23:00:00,15.0,0.8,0.233333333333,4.0,0.0,0,127,0.0
2011-07-19 14:00:00,7.5,0.45,-0.325,2.0,0.0,0,38,0.0
2011-07-27 18:00:00,15.5263157895,0.353982090643,0.07788011695910001,9.5,0.0,0,195,0.0
2011-07-27 19:00:00,14.833333333299999,0.22083333333299998,0.129166666667,6.0,0.0,2,0,0.0
2011-07-27 20:00:00,12.2666666667,0.21027777777800002,0.0880555555556,7.5,0.2,3,0,0.0
2011-07-27 21:00:00,14.0,0.370833333333,-0.1,4.0,0.0,5,0,0.0
2011-07-27 22:00:00,12.416666666700001,0.44375,0.02625,6.0,0.0,6,0,0.0
2011-07-27 23:00:00,8.27272727273,0.527272727273,0.0363636363636,5.0,0.0,8,0,0.0
2011-07-29 19:00:00,9.666666666669999,0.3,-0.233333333333,3.0,0.0,0,43,0.0
2011-07-30 22:00:00,6.0,0.155555555556,-0.05,3.0,0.0,0,26,0.0
2011-07-31 14:00:00,14.0,0.416666666667,-0.08333333333330001,2.0,0.0,1,15,0.0
2011-07-31 20:00:00,7.8,0.133333333333,0.04,2.33333333333,0.0,2,5,0.0
2011-07-31 23:00:00,15.5,0.25833333333299996,0.108333333333,4.0,0.0,7,2,0.0
2011-08-01 01:00:00,7.666666666669999,0.166666666667,0.06666666666669999,3.0,0.0,8,1,0.0
2011-08-02 12:00:00,7.5,0.395833333333,0.166666666667,2.0,0.0,0,34,0.0
2011-08-02 13:00:00,15.5,0.45,0.2,2.0,0.0,1,0,0.0
2011-08-02 16:00:00,13.333333333299999,0.211111111111,0.06666666666669999,1.0,0.0,2,2,0.0
2011-08-02 22:00:00,12.6,0.598333333333,0.3725,5.0,0.0,4,5,0.0
2011-08-03 00:00:00,6.4,0.378333333333,0.168333333333,5.0,0.0,5,1,0.0
2011-08-03 13:00:00,10.0,0.0,0.0,1.0,0.0,5,12,0.0
2011-08-03 20:00:00,18.5,0.32,-0.12,2.0,0.0,3,6,0.0
2011-08-03 22:00:00,11.916666666700001,0.206944444444,0.049305555555600004,6.0,0.0,4,1,0.0
2011-08-04 20:00:00,6.0,0.0,0.0,1.0,0.0,3,21,0.0
2011-08-06 15:00:00,8.0,0.465,-0.096875,2.0,0.0,0,42,0.0
2011-08-07 19:00:00,5.25,0.15,0.109375,2.33333333333,0.125,0,27,0.0
2011-08-08 20:00:00,12.5,0.483333333333,-0.395833333333,2.0,0.0,0,24,0.0
2011-08-11 19:00:00,12.5,0.2375,0.0375,4.0,0.25,0,70,0.0
2011-08-12 06:00:00,8.28571428571,0.371428571429,0.157142857143,7.0,0.0,1,10,0.0
2011-08-14 13:00:00,8.5,0.35,-0.15,2.0,0.0,0,54,0.0
2011-08-19 11:00:00,15.2857142857,0.437976190476,-0.0110119047619,14.0,0.0,0,117,0.0
2011-08-19 20:00:00,3.25,0.0,0.0,1.0,0.0,1,8,0.0
2011-08-19 23:00:00,4.66666666667,0.0,0.0,3.0,0.0,5,2,0.0
2011-08-20 14:00:00,11.8181818182,0.521212121212,-0.00757575757576,11.0,0.0909090909091,5,14,0.0
2011-08-20 18:00:00,7.0,0.425714285714,0.0657142857143,3.0,0.0,6,3,0.0
2011-08-22 20:00:00,13.25,0.325,-0.1,4.0,0.0,0,49,0.0
2011-08-22 22:00:00,24.0,0.55,0.1875,2.0,0.0,1,1,0.0
2011-08-22 23:00:00,10.285714285700001,0.228571428571,0.0642857142857,7.0,0.14285714285700002,2,0,0.0
2011-08-23 11:00:00,11.666666666700001,0.116666666667,0.0416666666667,3.0,0.0,3,11,0.0
2011-08-23 15:00:00,23.0,0.677777777778,0.163888888889,3.0,0.0,4,3,0.0
2011-08-27 01:00:00,10.3636363636,0.152272727273,0.034090909090900005,11.0,0.0,0,81,1.0
2011-08-27 09:00:00,12.461538461500002,0.407051282051,0.00160256410256,6.0,0.0,1,7,0.0
2011-08-28 23:00:00,6.25,0.4275,0.149375,2.0,0.0,0,37,0.0
2011-08-30 00:00:00,6.0,0.85,0.525,1.0,0.0,0,24,0.0
2011-08-30 15:00:00,35.0,0.625,-0.3875,1.0,0.0,1,14,0.0
2011-08-30 16:00:00,11.0,0.34375,-0.134375,4.0,0.0,2,0,0.0
2011-08-31 23:00:00,8.0,0.0,0.0,1.0,0.0,0,30,0.0
2011-09-01 11:00:00,10.5,0.45,-0.3,2.0,0.0,1,11,0.0
2011-09-01 18:00:00,17.0,0.45,0.05,2.0,0.0,2,6,0.0
2011-09-01 22:00:00,13.333333333299999,0.4,-0.21666666666700002,3.0,0.0,3,3,0.0
2011-09-05 21:00:00,12.0,0.0,0.0,4.0,0.25,0,94,0.0
2011-09-05 22:00:00,9.0,0.0,0.0,1.5,0.0,1,0,0.0
2011-09-06 23:00:00,9.875,0.27836805555599997,-0.127569444444,8.0,0.125,0,24,0.0
2011-09-07 14:00:00,13.666666666700001,0.33333333333299997,0.0166666666667,6.0,0.0,1,14,0.0
2011-09-10 22:00:00,10.857142857100001,0.363214285714,0.18753968254,3.0,0.0,0,79,0.0
2011-09-13 00:00:00,5.666666666669999,0.6,0.4375,3.0,0.0,0,49,0.0
2011-09-13 08:00:00,9.6,0.0655,0.0275,5.0,0.0,1,7,0.0
2011-09-14 16:00:00,9.5,0.19375,0.0484375,2.0,0.0,0,31,0.0
2011-09-14 20:00:00,8.25,0.4,0.1375,4.0,0.0,2,3,0.0
2011-09-14 23:00:00,7.0,0.0,0.0,2.0,0.0,3,2,0.0
2011-09-18 14:00:00,14.0,0.0,0.0,4.0,0.0,0,86,0.0
2011-09-18 16:00:00,9.85714285714,0.308333333333,0.10892857142899999,7.0,0.0,1,1,0.0
2011-09-19 23:00:00,6.0,0.0,0.0,2.0,0.0,0,30,0.0
2011-09-24 00:00:00,8.666666666669999,0.28,0.0,3.0,0.0,0,96,0.0
2011-09-25 00:00:00,8.0,0.677777777778,0.313888888889,3.0,0.0,1,23,0.0
2011-09-26 21:00:00,13.5,0.171875,0.090625,4.0,0.25,0,44,0.0
2011-10-01 16:00:00,7.416666666669999,0.161111111111,0.0284722222222,2.5,0.0,0,114,0.0
2011-10-04 21:00:00,8.1,0.115,0.06125,3.0,0.1,0,76,0.0
2011-10-06 22:00:00,8.692307692310001,0.5128205128209999,0.0567307692308,6.0,0.0,0,48,0.0
2011-10-06 23:00:00,4.66666666667,0.0333333333333,0.0,3.0,0.0,2,0,0.0
2011-10-07 23:00:00,3.0,0.9666666666670001,0.75,1.0,0.0,1,23,0.0
2011-10-08 11:00:00,10.25,0.579166666667,-0.09166666666670001,4.0,0.0,1,11,0.0
2011-10-09 18:00:00,12.166666666700001,0.3875,-0.11875,5.5,0.08333333333330001,0,30,0.0
2011-10-10 23:00:00,11.0,0.388055555556,0.00041666666666700003,5.5,0.08333333333330001,0,28,0.0
2011-10-13 00:00:00,8.2,0.46,-0.1625,5.0,0.0,0,48,0.0
2011-10-16 23:00:00,10.5,0.2,-0.15,2.0,0.0,0,94,0.0
2011-10-17 18:00:00,18.5,0.05,0.0,1.0,0.0,1,18,0.0
2011-10-17 19:00:00,5.6,0.09,0.03,2.0,0.0,3,0,0.0
2011-10-17 20:00:00,12.0,0.05,0.0,4.0,0.25,5,0,0.0
2011-10-18 13:00:00,14.2,0.02,-0.02,2.0,0.0,5,16,0.0
2011-10-23 18:00:00,11.666666666700001,0.585185185185,0.168055555556,3.0,0.0,0,124,0.0
2011-10-24 19:00:00,8.666666666669999,0.233333333333,0.1,3.0,0.0,0,24,0.0
2011-10-27 13:00:00,7.0,0.15,0.08,2.0,0.0,0,65,0.0
2011-10-27 20:00:00,6.0,0.383333333333,0.2,2.0,0.0,2,6,0.0
2011-10-31 22:00:00,7.916666666669999,0.501388888889,0.110763888889,5.5,0.0,0,97,0.0
2011-11-02 21:00:00,6.61538461538,0.305128205128,0.09038461538460002,6.0,0.0769230769231,0,46,0.0
2011-11-03 17:00:00,10.0,0.316666666667,0.125,3.0,0.0,2,19,0.0
2011-11-05 21:00:00,9.6,0.546666666667,0.433333333333,5.0,0.0,0,51,0.0
2011-11-06 13:00:00,8.0,0.533333333333,0.447916666667,3.0,0.0,1,15,0.0
2011-12-01 13:00:00,12.166666666700001,0.366666666667,0.2,6.0,0.0,0,599,0.0
2011-12-22 22:00:00,12.5,0.666666666667,0.31,2.0,0.0,0,512,0.0
2011-12-24 23:00:00,14.625,0.408854166667,0.15625,3.5,0.125,0,48,0.0
2011-12-28 16:00:00,11.7142857143,0.23571428571400002,-0.0678571428571,3.5,0.0,0,88,0.0
2011-12-28 17:00:00,14.9,0.47533333333300004,0.114583333333,2.5,0.0,2,0,0.0
2011-12-28 22:00:00,17.0,0.4,0.2125,2.0,0.0,6,4,0.0
2012-06-25 22:00:00,12.7647058824,0.36335294117600003,0.08425490196080002,8.5,0.0,0,4319,0.0
2012-06-26 22:00:00,13.6153846154,0.21666666666700002,0.07307692307689999,6.5,0.0,2,23,0.0
2012-07-14 01:00:00,7.4,0.345,-0.065,5.0,0.0,0,410,0.0
2012-11-18 01:00:00,10.5,0.529166666667,0.125,5.5,0.0,0,3047,0.0
2012-11-19 11:00:00,8.21428571429,0.414285714286,0.217857142857,6.5,0.0,0,33,0.0
2012-11-20 23:00:00,10.9375,0.14375,0.06875,7.5,0.0,0,35,0.0
