Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-11-11 12:00:00,0.0,40,0,0.0,1.0,0.0,0.0,1.0
2005-11-14 14:00:00,0.0,73,0,0.666666666667,13.5,0.0898765432099,0.21049382715999998,7.740740740739999
2005-11-15 18:00:00,0.0,27,0,0.181818181818,11.0,0.019696969697,0.21666666666700002,12.0
2005-11-18 16:00:00,0.0,69,0,0.111111111111,3.0,0.09444444444439999,0.159259259259,12.222222222200001
2005-11-21 19:00:00,0.0,74,0,0.0,1.0,0.0,0.0,9.0
2005-11-22 18:00:00,0.0,22,1,0.2,2.5,-0.0033333333333300003,0.21166666666700001,13.8
2005-11-29 18:00:00,0.0,167,0,0.14285714285700002,7.0,0.141388888889,0.342658730159,13.7142857143
2005-12-05 14:00:00,0.0,139,0,0.133333333333,7.5,0.07461111111110001,0.35438888888899994,13.666666666700001
2005-12-21 23:00:00,0.0,392,0,0.0769230769231,26.0,0.0766025641026,0.374038461538,11.0769230769
2006-03-24 16:00:00,0.0,2224,0,0.0,1.0,0.0,0.0,1.0
2006-04-07 18:00:00,0.0,337,0,0.0,7.0,-0.128571428571,0.357142857143,31.8571428571
2006-04-08 13:00:00,0.0,18,1,0.0,2.0,0.3,0.45,8.5
2006-04-27 22:00:00,0.0,464,0,0.0,21.0,0.14334656084699998,0.467923280423,12.666666666700001
2006-05-02 18:00:00,0.0,115,0,0.0,2.0,0.295833333333,0.46666666666699996,8.5
2006-05-08 15:00:00,0.0,140,0,0.0,2.0,0.0,0.0,12.5
2006-06-07 09:00:00,0.0,713,0,0.28571428571400004,7.0,0.07142857142860001,0.28571428571400004,21.428571428599998
2006-06-07 19:00:00,0.0,9,1,0.0,2.0,0.0,0.0,13.0
2006-06-11 22:00:00,0.0,98,0,0.0,6.0,0.170833333333,0.5632407407410001,24.3333333333
2006-07-02 11:00:00,0.0,492,0,0.0,21.0,0.075,0.215476190476,10.285714285700001
2006-07-06 21:00:00,0.0,105,0,0.0,12.0,0.0488,0.342866666667,12.96
2006-08-08 20:00:00,0.0,790,0,0.0,1.0,0.0,0.0,14.0
2006-08-27 23:00:00,0.0,458,0,0.0,1.0,0.0,0.0,12.0
2006-08-29 19:00:00,0.0,43,0,0.0,4.0,0.125,0.475,19.5
2006-08-31 18:00:00,0.0,46,0,0.0,6.0,-0.0333333333333,0.358333333333,11.833333333299999
2006-09-17 11:00:00,0.0,400,0,0.06666666666669999,15.0,-0.020444444444400002,0.45444444444399995,20.5333333333
2007-01-29 23:00:00,0.0,3227,0,0.0,2.0,-0.5,0.7,21.5
2007-03-12 19:00:00,0.0,1003,0,0.0,13.0,0.0289102564103,0.45737179487199997,14.0769230769
2008-01-16 16:00:00,0.0,7436,0,0.33333333333299997,3.0,0.05833333333330001,0.325,24.0
