Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2012-12-04 22:00:00,0.242857142857,-0.0809523809524,7.0,0.0,2,1,0.0,19.7142857143
2012-12-06 19:00:00,0.0,0.0,1.0,0.0,0,44,0.0,29.0
2012-12-07 10:00:00,0.4375,-0.00416666666667,2.0,0.0,1,14,0.0,15.5
2012-12-19 20:00:00,0.314880952381,0.16047619047599998,4.0,0.14285714285700002,0,297,0.0,16.2857142857
2013-01-11 12:00:00,0.604861111111,0.324305555556,4.0,0.0,0,543,0.0,17.25
2013-01-14 20:00:00,0.306862745098,-0.0463235294118,8.0,0.0,0,79,0.0,14.0588235294
2013-01-16 09:00:00,0.5,0.0125,1.0,0.0,0,36,0.0,20.0
2013-01-23 15:00:00,0.365714285714,0.201428571429,3.0,0.0,0,173,0.0,14.4285714286
2013-01-26 08:00:00,0.386666666667,0.0575,5.0,0.2,0,64,0.0,7.2
2013-02-04 09:00:00,0.4625,0.3875,2.0,0.5,0,216,0.0,9.0
2013-02-24 20:00:00,0.425,0.275,2.0,0.0,0,490,0.0,7.0
2013-03-05 12:00:00,0.432142857143,0.0402976190476,6.5,0.14285714285700002,0,207,0.0,18.2142857143
2013-03-07 12:00:00,0.85,0.59375,2.0,0.0,0,47,0.0,7.5
2013-03-19 11:00:00,0.15646825396800002,-0.035119047619,21.0,0.380952380952,0,286,0.0,13.142857142899999
2013-03-19 21:00:00,0.44599537037,0.08423611111109999,3.0,0.0,1,9,0.0,21.0
2013-03-22 16:00:00,0.4,0.0,1.0,1.0,0,66,0.0,6.0
2013-03-24 15:00:00,0.442592592593,0.14444444444399998,4.0,0.222222222222,0,46,0.0,13.0
2013-03-25 20:00:00,0.4525,0.012,10.0,0.0,0,28,0.0,16.9
2013-03-26 11:00:00,0.371060606061,0.0230303030303,11.0,0.0,1,14,0.0,15.8181818182
2013-03-26 20:00:00,0.255555555556,0.129444444444,3.0,0.0,2,8,0.0,10.6666666667
2013-03-27 15:00:00,0.446875,0.155486111111,6.0,0.0,1,18,0.0,14.333333333299999
2013-03-28 19:00:00,0.0,0.0,3.0,0.33333333333299997,0,27,0.0,26.3333333333
2013-04-05 09:00:00,0.28214285714299997,0.0642857142857,7.0,0.0,0,181,0.0,14.5714285714
2013-04-05 13:00:00,0.281944444444,-0.00416666666667,6.0,0.5,1,3,0.0,16.0
2013-04-06 11:00:00,0.428055555556,0.179444444444,4.5,0.0,1,21,0.0,18.9
2013-04-06 16:00:00,0.2,0.2,5.0,0.0,2,4,0.0,9.6
2013-04-07 19:00:00,0.23285714285700002,0.0811904761905,3.0,0.14285714285700002,0,26,0.0,8.57142857143
2013-04-09 14:00:00,0.414126984127,0.08523809523810001,7.0,0.0,0,42,0.0,24.1428571429
2013-04-09 15:00:00,0.425,0.2,2.0,0.0,1,0,0.0,22.0
2013-04-10 08:00:00,0.516666666667,0.385,2.0,0.0,2,16,0.0,10.6
2013-04-13 15:00:00,0.0,0.0,3.0,0.0,0,78,0.0,8.333333333330001
2013-04-14 20:00:00,0.8416666666670001,0.6125,2.0,0.0,0,28,0.0,11.0
2013-04-16 16:00:00,0.337878787879,-0.06035353535349999,11.0,0.272727272727,0,43,0.0,14.7272727273
2013-04-17 19:00:00,0.389375,0.113125,4.0,0.0,0,26,0.0,11.25
2013-04-17 20:00:00,0.334583333333,0.205416666667,4.0,0.0,1,0,0.0,20.0
2013-04-18 16:00:00,0.65,-0.145833333333,3.0,0.0,2,19,0.0,18.6666666667
2013-04-19 08:00:00,0.7444444444439999,0.463888888889,2.0,0.0,1,15,0.0,12.0
2013-05-06 22:00:00,0.5,-0.0333333333333,2.0,0.0,0,421,0.0,22.0
2013-05-13 09:00:00,0.166666666667,0.0,3.0,0.0,0,154,0.0,13.666666666700001
2013-05-17 14:00:00,0.34390625,0.085625,7.5,0.4375,0,100,0.5,13.875
2013-06-06 11:00:00,0.0875,-0.00625,2.0,0.0,0,476,0.0,20.0
2013-06-10 22:00:00,0.240909090909,0.08484848484850001,3.0,0.0,0,106,0.0,15.8181818182
2013-06-30 11:00:00,0.0166666666667,-0.008333333333329999,9.0,0.111111111111,0,468,0.0,7.77777777778
2013-06-30 16:00:00,0.15,0.0644230769231,6.0,0.0769230769231,1,4,0.0,3.84615384615
2013-11-16 08:00:00,0.4,0.0,1.0,1.0,0,3327,0.0,12.0
2013-11-16 14:00:00,0.437037037037,0.11157407407400001,6.0,0.0,1,5,0.0,13.666666666700001
2014-01-24 13:00:00,0.45,0.0,2.0,0.0,0,1654,0.0,18.0
2014-01-24 23:00:00,0.0,0.0,2.0,0.0,1,9,0.0,18.5
2014-01-25 09:00:00,0.32619047619,0.055952380952399995,7.0,0.0,2,9,0.0,16.1428571429
2014-01-29 09:00:00,0.2875,1.73472347598e-18,4.0,0.0,0,95,0.0,24.5
2014-02-27 14:00:00,0.2,0.0,2.0,0.0,0,700,0.0,7.0
2014-02-28 20:00:00,0.0,0.0,1.0,1.0,0,29,0.0,9.0
2014-03-20 15:00:00,0.73,0.0888333333333,5.0,0.0,0,474,0.0,14.8
2014-03-24 14:00:00,0.40833333333300004,0.0975,9.0,0.111111111111,0,94,0.0,16.7777777778
2014-03-24 18:00:00,0.164814814815,0.0768518518519,9.0,0.0,1,3,0.0,5.0
2014-03-31 16:00:00,0.47333333333300004,0.236666666667,5.0,0.0,0,165,0.0,32.0
2014-03-31 20:00:00,0.5972222222219999,-0.0361111111111,3.0,0.0,1,3,0.0,12.666666666700001
2014-04-02 14:00:00,0.0,0.0,3.0,0.0,0,41,0.0,12.0
2014-04-09 15:00:00,0.316428571429,0.0267857142857,7.0,0.0,0,168,0.0,16.8571428571
2014-04-16 21:00:00,0.583333333333,0.366666666667,3.0,0.0,0,173,0.0,12.333333333299999
2014-04-22 16:00:00,0.0,0.0,1.0,0.0,0,138,0.0,1.0
2014-04-23 12:00:00,0.24354166666700003,0.0333333333333,2.0,0.0,1,19,0.0,26.5
2014-04-23 16:00:00,0.1,0.0,1.0,0.0,2,3,0.0,12.0
2014-05-03 10:00:00,0.33333333333299997,0.241666666667,3.0,0.0,0,233,0.0,5.33333333333
2014-05-23 16:00:00,0.245,0.015,5.0,0.0,0,485,0.0,21.2
2014-07-02 14:00:00,0.35,0.0,2.0,0.0,0,957,0.0,15.5
2014-07-24 10:00:00,0.379166666667,-0.1875,4.0,0.25,0,523,0.0,13.25
2014-10-19 20:00:00,0.4,-0.00625,4.0,0.0,0,2097,0.0,24.0
2014-10-22 15:00:00,0.40833333333300004,0.123611111111,3.0,0.0,0,66,0.0,17.6666666667
2014-10-24 09:00:00,0.166666666667,0.1,3.0,0.0,0,41,0.0,16.6666666667
2014-10-31 15:00:00,0.733333333333,0.241666666667,1.0,0.0,0,173,0.0,29.0
2014-12-12 13:00:00,0.666666666667,0.505,4.0,0.0,0,1005,0.0,13.75
2014-12-14 17:00:00,0.51375,0.18107638888900002,8.0,0.125,0,51,0.0,21.0
2015-04-10 09:00:00,0.533333333333,-0.0391666666667,6.0,0.166666666667,0,2799,0.0,13.166666666700001
2015-07-09 08:00:00,0.9,0.7,2.0,0.0,0,2158,0.0,4.5
2015-09-03 09:00:00,0.572613636364,0.20143939393899998,11.0,0.0,0,1344,0.0,17.8181818182
