Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-06-08 11:00:00,0.0512820512821,0,41,0.0,39.0,0.0016452991453000001,0.402927350427,17.256410256400002
2013-06-09 08:00:00,0.34375,1,20,0.0,32.0,-0.0472873263889,0.382638888889,15.75
2013-06-09 09:00:00,0.0,2,0,0.0,1.0,0.0,0.0,31.0
2013-06-09 10:00:00,0.0,3,0,0.0,3.0,0.133333333333,0.133333333333,4.0
2013-06-09 11:00:00,0.0,4,0,0.0,1.0,0.6875,0.9,7.0
2013-06-09 21:00:00,0.0,4,9,0.0,10.0,0.0855416666667,0.29558333333299996,13.5
2013-06-10 18:00:00,0.181818181818,1,20,0.0,11.0,-0.006818181818180001,0.285606060606,13.2727272727
2013-06-10 20:00:00,0.181818181818,2,1,0.0,11.0,0.0569696969697,0.275454545455,10.7272727273
2013-06-11 05:00:00,0.25,2,8,0.0,4.0,0.1875,0.25,9.0
2013-06-11 16:00:00,0.33333333333299997,3,10,1.0,15.0,-0.0368055555556,0.24711111111099998,14.5333333333
2013-06-12 19:00:00,0.25,0,26,0.0,12.0,0.10162037037,0.593287037037,19.0833333333
2013-06-13 08:00:00,0.0,1,12,0.0,10.5,0.010984848484799999,0.342992424242,11.0454545455
2013-06-13 14:00:00,0.0,3,5,0.0,6.0,-0.0166666666667,0.141666666667,13.333333333299999
2013-06-14 09:00:00,0.14285714285700002,1,18,0.0,3.0,0.119047619048,0.195238095238,7.285714285710001
2013-06-14 13:00:00,0.666666666667,3,3,0.0,6.0,0.00916666666667,0.316388888889,37.3333333333
2013-06-14 23:00:00,0.0,3,9,0.0,9.5,0.10965277777799999,0.506597222222,16.4
2013-06-15 13:00:00,0.0625,3,13,0.0,16.0,0.10133680555600001,0.47419270833300003,19.625
2013-06-15 19:00:00,0.1,3,5,0.0,10.0,0.055,0.195,11.9
2013-06-16 09:00:00,0.111111111111,2,13,0.0,9.0,-0.14444444444399998,0.3,21.555555555599998
2013-06-16 19:00:00,0.0,2,9,0.0,9.0,0.08425925925930002,0.342592592593,12.1111111111
2013-06-16 22:00:00,0.0,2,2,0.0,7.0,-0.0457142857143,0.435714285714,19.1428571429
2013-06-18 04:00:00,0.14285714285700002,0,29,0.0,7.0,0.22142857142900002,0.5642857142859999,18.1428571429
2013-06-18 08:00:00,0.0,1,3,0.0,2.0,0.05,0.3,7.4
2013-06-18 14:00:00,0.0,3,5,0.0,7.0,0.10892857142899999,0.5785714285710001,13.857142857100001
2013-06-19 17:00:00,0.0,0,26,0.0,2.0,0.275,0.45,5.5
2013-06-19 19:00:00,0.2,1,1,0.0,5.0,0.13,0.257142857143,12.4
2013-06-19 21:00:00,0.0,2,1,0.0,1.0,0.1,0.4,7.0
2013-06-20 05:00:00,0.117647058824,3,7,0.0,17.0,0.015343137254899998,0.396650326797,20.6470588235
2013-06-20 07:00:00,0.0,4,1,0.0,4.0,0.42,0.475,14.25
2013-06-22 15:00:00,0.0,0,55,0.0,2.0,0.34375,0.475,22.0
2013-06-22 17:00:00,0.0,1,1,0.0,5.0,-0.005,0.315,21.0
2013-06-22 18:00:00,0.0,2,0,0.0,5.0,0.065,0.29,9.0
2013-06-22 23:00:00,0.3,3,4,0.0,10.0,-0.1361875,0.520916666667,10.3
2013-06-23 09:00:00,0.0,4,9,0.0,10.0,0.128020833333,0.41333333333300004,13.1
2013-06-23 11:00:00,0.0,5,1,0.0,11.0,0.0877651515152,0.364015151515,14.1818181818
2013-06-23 19:00:00,0.0,3,7,0.0,11.0,0.0450757575758,0.319318181818,19.2727272727
2013-06-24 19:00:00,0.33333333333299997,1,23,0.0,4.0,0.127777777778,0.205555555556,6.55555555556
2013-06-28 16:00:00,0.0,0,92,0.0,7.0,0.33928571428599996,0.688095238095,12.0
2013-06-30 11:00:00,0.0,0,42,0.0,3.0,0.133333333333,0.2,15.0
2013-07-01 07:00:00,0.0,1,19,0.0,3.0,-0.0013888888888900002,0.26388888888900003,15.0
2013-07-03 15:00:00,0.0,0,55,0.0,3.0,0.34297619047600003,0.65369047619,13.5714285714
2013-07-03 19:00:00,0.0,2,3,0.0,3.0,-0.0709722222222,0.577777777778,15.333333333299999
2013-07-04 07:00:00,0.0,3,11,0.0,1.0,0.791666666667,0.9666666666670001,8.0
2013-07-05 03:00:00,0.06666666666669999,1,19,0.0,30.0,0.0865185185185,0.441782407407,19.9333333333
2013-07-05 11:00:00,0.0,1,7,0.0,2.0,0.25,0.4,2.5
2013-07-07 15:00:00,0.0,0,51,0.0,6.0,0.0,0.120833333333,12.0
2013-07-08 16:00:00,0.0,0,24,0.0,18.0,0.077037037037,0.382592592593,12.833333333299999
2013-07-12 10:00:00,0.0,0,89,0.0,7.0,0.00119047619048,0.135714285714,13.4285714286
2013-07-12 11:00:00,0.0,1,0,0.0,22.0,-0.029128787878799998,0.41053030303000004,16.3181818182
2013-07-12 14:00:00,0.25,2,2,0.0,20.0,-0.0791666666667,0.339583333333,13.9
2013-07-13 18:00:00,0.0,0,27,0.0,15.0,0.036000000000000004,0.633888888889,20.4666666667
2013-07-14 20:00:00,0.14285714285700002,0,25,0.0,7.0,0.035714285714300006,0.2,24.0
2013-07-15 18:00:00,0.33333333333299997,1,21,0.0,3.0,0.1,0.211111111111,21.6666666667
2013-07-18 19:00:00,0.181818181818,0,72,0.0,11.0,0.09535353535350001,0.440555555556,18.7272727273
2013-07-21 14:00:00,0.0,0,66,0.0,5.0,-0.105,0.34,14.6
2013-07-26 07:00:00,0.0,0,112,0.0,6.0,-0.09166666666670001,0.3,11.333333333299999
2013-07-26 08:00:00,0.0,1,0,0.0,17.0,-0.00879901960784,0.223529411765,15.4117647059
2013-07-26 12:00:00,0.0,2,3,0.0,9.0,0.17462962963,0.285185185185,13.1111111111
2013-07-28 13:00:00,0.0,0,48,0.0,8.0,0.0984375,0.365625,13.75
2013-07-31 21:00:00,0.0,0,79,0.0,5.0,0.303333333333,0.7466666666670001,15.4
2013-08-02 14:00:00,0.06666666666669999,0,40,0.0,15.0,-0.263722222222,0.5301111111110001,15.933333333299998
2013-08-14 11:00:00,0.0,0,284,0.0,4.0,0.11875,0.425,6.5
2013-08-16 11:00:00,0.0,0,47,1.0,1.0,0.0,0.4,7.0
2013-08-18 12:00:00,0.0,0,48,0.0,7.0,0.26857142857099997,0.47333333333300004,18.571428571400002
2013-08-19 11:00:00,0.08333333333330001,1,22,0.0,5.5,0.0534722222222,0.307986111111,15.416666666700001
2013-08-19 18:00:00,0.125,2,6,0.0,8.0,-0.034375,0.336979166667,23.125
2013-08-20 06:00:00,0.04,3,11,0.5,12.0,0.110666666667,0.359222222222,13.64
2013-08-20 09:00:00,0.0,5,2,0.0,1.0,0.875,1.0,3.0
2013-08-21 18:00:00,0.25,0,32,0.0,4.0,0.1625,0.3,11.5
2013-08-21 21:00:00,0.0,1,2,0.0,6.5,0.044642857142900005,0.42619047619,10.857142857100001
2013-08-22 21:00:00,0.0,2,23,0.0,2.0,0.4375,0.5,2.5
2013-08-23 21:00:00,0.07142857142860001,1,23,0.0,6.5,-0.0386388888889,0.280253968254,16.7142857143
2013-09-01 22:00:00,0.0,0,216,0.0,3.0,0.453333333333,0.7,10.3333333333
2013-09-08 10:00:00,0.2,0,155,1.0,5.0,-0.051666666666699994,0.123333333333,11.2
2013-09-09 09:00:00,0.0769230769231,1,22,0.0,6.0,0.124615384615,0.307692307692,12.9230769231
2013-09-09 17:00:00,0.0,2,7,0.0,2.0,0.316666666667,0.683333333333,6.0
2013-09-19 18:00:00,0.0,0,240,0.0,5.0,0.0,0.04,13.4
2013-09-23 11:00:00,0.4,0,88,0.0,5.0,0.005,0.195,12.8
2013-09-24 19:00:00,0.133333333333,0,31,0.0,15.0,-0.121111111111,0.40666666666699997,11.8
2013-09-30 19:00:00,0.0,0,143,0.0,5.0,0.1175,0.34,19.0
2013-09-30 20:00:00,0.07142857142860001,1,0,0.0,14.0,0.153571428571,0.319642857143,17.7857142857
2013-10-01 07:00:00,0.235294117647,2,10,0.0,8.0,-0.068137254902,0.198039215686,13.4705882353
2013-10-03 09:00:00,1.0,0,49,0.0,2.0,-0.0625,0.375,8.5
2013-10-07 20:00:00,0.0,0,106,0.0,5.5,0.143229166667,0.39590277777800004,12.75
2013-10-15 21:00:00,0.0769230769231,0,192,0.0,13.0,0.026602564102599997,0.17147435897399999,10.6923076923
2013-10-16 19:00:00,0.5,1,21,0.0,4.0,-0.07875,0.4575,12.5
2013-10-17 07:00:00,0.2,1,11,0.0,5.0,-0.01,0.36,9.2
2013-10-19 11:00:00,0.0,0,51,0.0,13.0,0.0878205128205,0.303846153846,14.846153846199998
2013-10-19 19:00:00,0.0,1,7,0.0,6.0,-0.0854166666667,0.4625,16.3333333333
2013-10-24 09:00:00,0.0,0,109,0.0,6.5,0.0894345238095,0.386011904762,13.7857142857
2013-11-05 10:00:00,0.111111111111,0,288,0.0,27.0,0.074537037037,0.303703703704,17.962962963
2013-11-22 09:00:00,0.33333333333299997,0,406,0.0,9.0,-0.0680555555556,0.239814814815,12.0
2013-11-23 22:00:00,0.0,0,36,0.0,11.0,0.0502272727273,0.519621212121,24.090909090900002
2013-11-25 09:00:00,0.166666666667,0,34,0.0,6.0,0.141666666667,0.316666666667,15.666666666700001
2013-11-26 08:00:00,0.0,1,22,0.0,6.0,0.0972222222222,0.475,15.666666666700001
2013-11-27 19:00:00,0.25,0,34,0.0,24.0,-0.056967592592599994,0.30509259259300003,15.916666666700001
2013-12-01 22:00:00,0.0,0,98,0.0,14.0,0.101785714286,0.420357142857,14.2142857143
2013-12-02 17:00:00,0.307692307692,1,18,0.0,13.0,-0.0519230769231,0.35256410256399995,12.3846153846
2013-12-08 22:00:00,0.0,0,148,0.0,5.0,0.031444444444400005,0.492333333333,17.2
2013-12-12 21:00:00,0.0,0,94,0.5,2.0,0.25,0.815625,9.25
2013-12-12 23:00:00,1.0,2,1,0.0,2.0,0.0,0.0,7.5
2013-12-17 12:00:00,0.2,0,108,0.0,10.0,0.132083333333,0.23,8.7
2013-12-17 19:00:00,0.2,1,6,0.0,5.0,0.07,0.135,13.8
2013-12-17 22:00:00,0.272727272727,2,2,0.0,5.0,0.09636363636360001,0.28,11.7272727273
2013-12-22 19:00:00,0.0,0,116,0.0,8.0,0.0625,0.09375,15.125
2013-12-22 22:00:00,0.0,1,2,0.0,5.0,0.05666666666669999,0.313333333333,28.8
2013-12-23 08:00:00,0.0,2,9,0.0,1.0,0.0,0.0,8.0
2013-12-28 15:00:00,0.0,0,126,0.0,3.0,0.09166666666670001,0.6,18.6666666667
2013-12-28 22:00:00,1.0,1,6,0.0,1.0,-0.33333333333299997,0.46666666666699996,15.0
2013-12-29 09:00:00,0.33333333333299997,2,10,0.0,3.0,-0.111111111111,0.155555555556,15.333333333299999
2013-12-29 14:00:00,0.25,3,4,0.0,4.0,0.163333333333,0.34083333333300003,25.25
2013-12-30 21:00:00,0.0,0,30,0.0,3.0,0.14722222222200002,0.577777777778,16.3333333333
2014-05-24 23:00:00,0.0625,0,3481,0.0,5.6,0.082890625,0.409609375,13.28125
2014-06-07 21:00:00,0.0,0,333,0.0,7.0,0.0642857142857,0.360317460317,11.7142857143
2014-06-11 20:00:00,0.0,0,94,0.0,3.0,0.7166666666670001,0.8833333333329999,15.333333333299999
2014-06-12 15:00:00,0.0,1,18,0.0,1.0,0.0,0.0,10.0
2014-06-21 16:00:00,0.16129032258099998,0,216,0.0,15.0,0.0343548387097,0.32198924731199996,12.9677419355
2014-06-21 17:00:00,0.375,2,0,0.0,8.0,0.2,0.3,9.5
2014-06-22 00:00:00,0.07142857142860001,3,6,0.0,14.0,0.0450297619048,0.214880952381,11.642857142899999
2014-06-22 21:00:00,0.0625,1,20,0.0,7.5,0.013541666666700002,0.41475694444399996,12.6875
2014-07-17 23:00:00,0.07142857142860001,0,601,0.0,5.1428571428600005,0.0768452380952,0.339292328042,12.2380952381
2014-07-19 21:00:00,0.25,0,45,0.0,4.0,0.1375,0.2125,10.75
2014-08-11 23:00:00,0.0434782608696,0,553,0.0,7.333333333330001,-0.0253623188406,0.405362318841,16.9130434783
2014-08-14 00:00:00,0.111111111111,0,48,0.0,9.0,0.044135802469100004,0.440555555556,16.3333333333
2014-08-16 23:00:00,0.133333333333,0,70,0.0,10.5,0.0368333333333,0.29859259259300003,12.511111111099998
2014-08-22 10:00:00,0.0,0,130,0.0,5.0,0.08,0.47,9.6
2015-03-13 23:00:00,0.0,0,4884,0.0,4.0,0.11875,0.5375,9.5
2015-03-18 19:00:00,0.0,0,115,0.0,11.0,0.140909090909,0.39545454545500003,11.2727272727
2015-09-06 23:00:00,0.2,0,4131,1.0,15.0,0.156805555556,0.455555555556,17.3333333333
2016-07-22 23:00:00,0.0754716981132,0,7679,0.0,17.0,-0.00884433962264,0.37036163522,13.3018867925
2016-07-25 14:00:00,0.0,0,62,0.0,4.0,-0.09583333333329999,0.375,20.25
