Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2007-05-06 13:00:00,0.0486111111111,12.0,0.0,0,72,0.0,0.136111111111,11.083333333299999
2007-05-07 11:00:00,0.14,5.0,0.0,1,21,0.0,0.275,8.4
2007-05-08 11:00:00,0.0,2.5,0.33333333333299997,1,23,0.0,0.0,13.666666666700001
2007-05-09 13:00:00,0.05,2.0,0.0,0,25,0.0,0.2,7.0
2007-05-10 12:00:00,-0.025,2.0,0.0,1,22,0.0,0.433333333333,11.0
2007-05-12 19:00:00,0.119047619048,3.0,0.0,0,54,0.0,0.22142857142900002,4.0
2007-05-12 20:00:00,0.0,1.0,0.0,2,0,0.0,0.0,1.0
2007-05-20 15:00:00,-0.07298611111110001,8.0,0.125,0,186,0.0,0.43861111111100004,15.25
2007-05-21 08:00:00,0.271666666667,6.0,0.0,1,16,0.0,0.5895833333330001,16.5
2007-05-21 17:00:00,0.05,3.0,0.0,1,8,0.0,0.18333333333299998,16.0
2007-05-23 13:00:00,-0.0105654761905,28.0,0.0,0,43,0.0,0.216369047619,9.75
2007-05-28 11:00:00,0.0778333333333,9.5,0.2,0,117,0.0,0.31575,9.9
2007-05-28 12:00:00,0.02,5.0,0.0,2,0,0.0,0.08,11.0
2007-06-09 19:00:00,0.00313844086022,15.5,0.0645161290323,0,294,0.0,0.19758064516100002,9.25806451613
2007-06-13 07:00:00,0.107083333333,8.0,0.0,0,83,0.0,0.388194444444,12.875
2007-06-13 08:00:00,0.17962962962999998,9.0,0.444444444444,1,0,0.0,0.555555555556,10.0
2007-06-14 11:00:00,-0.0180324074074,18.0,0.222222222222,0,26,0.0,0.262268518519,9.38888888889
2007-06-15 10:00:00,0.114625,7.5,0.0,1,22,0.0,0.32291666666700003,11.1875
2007-06-15 21:00:00,0.07303921568630001,8.5,0.117647058824,2,10,0.0,0.21764705882399998,14.7647058824
2007-06-17 14:00:00,0.03125,8.0,0.0,0,40,0.0,0.23125,10.25
2007-06-18 11:00:00,-0.06624074074070001,9.333333333330001,0.06666666666669999,1,20,0.0,0.366296296296,13.6333333333
2007-06-18 12:00:00,0.012152777777799998,7.666666666669999,0.25,4,0,0.0,0.19305555555599999,6.25
2007-06-18 13:00:00,-0.042857142857099996,7.0,0.0,7,0,0.0,0.17857142857099997,10.0
2007-06-19 16:00:00,0.0,2.0,0.0,0,26,0.0,0.0,4.0
2007-06-21 11:00:00,0.165,4.0,0.0,0,42,0.0,0.5,14.5
2007-06-21 12:00:00,0.0975555555556,3.25,0.0,1,0,0.0,0.356444444444,9.8
2007-06-21 13:00:00,0.0203703703704,9.0,0.0,5,0,0.0,0.498148148148,9.444444444439998
2007-06-22 12:00:00,0.030632183908000002,14.0,0.0689655172414,5,22,0.0,0.490689655172,12.2413793103
2007-06-22 13:00:00,0.0524591503268,7.75,0.0294117647059,3,0,0.0,0.28232026143800004,10.5882352941
2007-06-22 23:00:00,0.3,2.0,0.0,6,9,0.0,0.4,4.0
2007-06-25 15:00:00,0.145256410256,6.5,0.0,0,63,0.0,0.31923076923099997,6.15384615385
2007-06-26 17:00:00,0.0,2.0,0.0,0,25,0.0,0.0,10.5
2007-07-10 11:00:00,0.0,3.0,0.0,0,329,0.0,0.0,3.33333333333
2007-07-22 22:00:00,0.1,2.0,0.0,0,298,0.0,0.233333333333,23.0
2007-07-22 23:00:00,0.0,4.0,0.0,1,0,0.0,0.075,10.5
2007-09-01 10:00:00,0.0506172839506,13.5,0.0,0,970,0.0,0.22901234567899997,10.7407407407
2007-09-01 14:00:00,0.05,2.0,0.0,2,3,0.0,0.2,6.0
2007-09-01 23:00:00,-0.3,2.0,0.0,3,8,0.0,0.45,10.5
2007-09-02 13:00:00,-0.13,5.0,0.0,2,13,0.0,0.22666666666700003,9.6
2007-09-02 16:00:00,0.096875,8.0,0.0,2,2,0.0,0.194791666667,10.5
2007-09-02 17:00:00,0.023547979798,5.8571428571399995,0.113636363636,3,0,0.0,0.323042929293,10.0454545455
2007-09-02 18:00:00,0.08,5.0,0.0,10,0,0.0,0.16,8.4
2007-09-04 00:00:00,0.0,3.0,0.0,0,29,0.0,0.0,1.33333333333
2007-09-10 13:00:00,0.00042002688172,31.0,0.09677419354839999,0,156,0.0,0.452930107527,11.5161290323
2007-09-11 17:00:00,-0.0194444444444,12.0,0.0,0,27,0.0,0.269444444444,12.25
2007-09-11 18:00:00,0.06875,4.0,0.0,1,0,0.0,0.1375,9.25
2007-09-13 12:00:00,0.191111111111,5.0,0.133333333333,0,41,0.0,0.40166666666699996,11.8666666667
2007-09-13 17:00:00,0.09801587301589999,6.666666666669999,0.0952380952381,3,4,0.0,0.251587301587,9.380952380950001
2007-09-24 16:00:00,0.020833333333299998,8.5,0.0555555555556,0,262,0.0,0.1,8.88888888889
2007-09-25 12:00:00,0.0254273504274,12.333333333299999,0.205128205128,2,19,0.0,0.146367521368,8.51282051282
2007-09-25 14:00:00,-0.05,3.66666666667,0.0,5,1,0.0,0.2625,11.916666666700001
2007-09-25 15:00:00,0.0,1.0,0.0,8,0,0.0,0.0,8.0
2007-09-25 16:00:00,0.107142857143,3.25,0.07142857142860001,9,0,0.0,0.23690476190499998,8.42857142857
2007-09-25 23:00:00,0.05,1.0,0.0,11,6,0.0,0.625,43.0
2007-09-26 11:00:00,0.135869565217,11.0,0.0,12,11,0.0,0.304347826087,11.173913043499999
2007-09-27 13:00:00,0.0638888888889,6.0,0.0,0,25,0.0,0.48055555555600005,19.5
2007-10-01 04:00:00,0.0,3.0,1.0,0,86,0.0,0.0,6.333333333330001
2007-10-01 05:00:00,0.06666666666669999,3.0,0.0,1,0,0.0,0.166666666667,11.333333333299999
2007-10-02 10:00:00,0.141987179487,13.0,0.153846153846,0,28,0.0,0.38653846153800003,11.0
2007-10-02 11:00:00,-0.008695652173910001,11.0,0.260869565217,1,0,0.0,0.277898550725,11.1304347826
2007-10-02 12:00:00,0.0571428571429,7.0,0.0,3,0,0.0,0.257142857143,10.0
2007-10-02 14:00:00,0.15,4.0,0.0,4,1,0.0,0.425,6.75
2007-10-02 18:00:00,0.203333333333,2.0,0.4,5,3,0.0,0.3,9.8
2007-10-03 12:00:00,-0.09166666666670001,3.0,0.0,4,17,0.0,0.3,8.0
2007-10-03 14:00:00,0.175,2.0,0.5,4,1,0.0,0.425,10.0
2007-10-03 18:00:00,0.0,2.5,0.33333333333299997,4,3,0.0,0.0,5.16666666667
2007-10-04 13:00:00,0.04822916666669999,10.6666666667,0.03125,3,18,0.0,0.32625,12.46875
2007-10-04 14:00:00,0.147727272727,5.0,0.45454545454499995,6,0,0.0,0.468181818182,7.181818181819999
2007-10-06 14:00:00,0.0,1.0,0.0,0,47,0.0,0.0,8.0
2007-10-07 09:00:00,-0.05,8.0,0.125,1,18,0.0,0.248125,9.875
2007-10-07 10:00:00,0.186541666667,10.0,0.0,2,0,0.0,0.48445833333300004,11.8
2007-10-08 08:00:00,0.0,1.0,0.0,2,21,0.0,0.0,2.0
2007-10-08 15:00:00,0.275,2.0,0.0,1,6,0.0,0.475,6.0
2007-10-10 17:00:00,-0.05004166666669999,8.0,0.0,0,49,0.0,0.25841666666700003,12.0
2007-10-31 17:00:00,-0.0416666666667,4.5,0.111111111111,0,503,0.0,0.463888888889,13.777777777799999
2007-11-13 12:00:00,0.204444444444,5.25,0.08333333333330001,0,306,0.0,0.38993055555600004,9.541666666669999
2007-11-15 15:00:00,0.0,2.0,0.0,0,50,0.0,0.0,8.5
2007-11-19 07:00:00,0.14296875,4.0,0.0,0,87,0.0,0.436875,12.125
2007-11-20 13:00:00,0.0,2.0,0.0,0,29,0.0,0.0,8.0
2007-11-26 10:00:00,-0.09198717948719999,13.0,0.0,0,140,0.0,0.46858974359,13.2307692308
2007-11-26 12:00:00,0.0847222222222,6.0,0.277777777778,1,1,0.0,0.158333333333,8.77777777778
2007-12-05 12:00:00,0.0,1.0,0.0,0,215,0.0,0.0,0.0
2007-12-05 14:00:00,0.0448611111111,12.0,0.0,1,1,0.0,0.434027777778,15.583333333299999
2007-12-07 11:00:00,0.006034482758619999,14.5,0.206896551724,0,44,0.0,0.215517241379,10.0689655172
2007-12-10 13:00:00,0.0751388888889,12.0,0.08333333333330001,0,73,0.0,0.469722222222,18.25
2007-12-11 12:00:00,0.0111904761905,6.5,0.07142857142860001,1,22,0.0,0.40559523809500003,12.4285714286
2007-12-11 22:00:00,-0.046875,8.0,0.0,2,9,0.0,0.215625,9.625
2007-12-12 13:00:00,-0.108333333333,6.0,0.0,1,14,0.0,0.15,8.666666666669999
2007-12-27 19:00:00,-0.0064393939393900005,11.0,0.0,0,365,0.0,0.37196969697,11.8181818182
2008-01-09 10:00:00,-0.0724330357143,7.0,0.14285714285700002,0,302,0.0,0.252455357143,12.7142857143
2008-01-10 13:00:00,0.133928571429,7.0,0.0,0,26,0.0,0.38125,11.5714285714
2008-02-24 18:00:00,0.0153125,8.0,0.125,0,1084,0.0,0.364375,8.875
2008-02-24 23:00:00,-0.025,4.0,0.0,1,4,0.0,0.225,15.5
2008-03-10 13:00:00,0.138541666667,7.5,0.0,0,349,0.0,0.2109375,5.8125
2008-03-26 22:00:00,0.0,3.0,0.0,0,392,0.0,0.06666666666669999,9.333333333330001
2008-07-04 17:00:00,0.06875,12.0,0.08333333333330001,0,2394,0.0,0.325,13.833333333299999
2008-07-14 12:00:00,0.07083333333330001,3.0,0.0,0,234,0.0,0.591666666667,14.666666666700001
2008-07-18 13:00:00,0.0175,10.0,0.1,0,96,0.0,0.125833333333,12.1
2008-09-23 22:00:00,-0.0450686503195,8.5,0.0,0,1616,0.0,0.11610034894099999,13.0555555556
2008-11-19 15:00:00,-0.05,9.0,0.0,0,1360,0.0,0.268518518519,11.5555555556
2009-04-13 10:00:00,0.0774404761905,21.0,0.047619047619,0,3474,0.0,0.302916666667,11.8095238095
2009-07-05 08:00:00,0.15,2.0,0.0,0,1989,0.0,0.225,9.5
2009-07-07 09:00:00,-0.1,3.0,0.33333333333299997,0,48,0.0,0.2,7.0
