Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-01-14 23:00:00,0.0,1,8,0.0,11.0,-0.0275757575758,0.23030303030299998,14.7272727273
2009-02-01 12:00:00,0.212121212121,0,420,0.0,33.0,0.031186868686900005,0.278282828283,14.5151515152
2009-08-15 02:00:00,0.0,0,4669,0.0,8.0,-0.05442708333330001,0.460416666667,13.375
2009-09-15 08:00:00,0.0,0,749,0.0,4.0,-0.253125,0.43125,15.75
2009-10-07 18:00:00,0.10638297872300001,0,537,0.0,188.0,0.030133717494099998,0.40888445626500003,14.2659574468
2009-10-08 08:00:00,0.0,1,13,0.0,6.0,-0.008333333333329999,0.06666666666669999,10.1666666667
2009-10-14 10:00:00,0.0,0,145,0.0,2.0,0.5,0.5,3.5
2009-10-14 11:00:00,0.0,1,0,0.0,1.0,0.0,0.0,14.0
2010-03-07 00:00:00,0.0,0,3444,0.0,3.0,-0.0166666666667,0.175,17.0
2010-03-07 01:00:00,0.0,1,0,0.0,2.0,0.25,0.5,9.0
2010-03-18 10:00:00,0.0,0,272,0.0,7.0,0.0744047619048,0.421428571429,26.0
2011-10-16 14:00:00,0.0,0,13851,0.0,4.0,0.402083333333,0.827083333333,25.25
2012-04-09 23:00:00,0.0,0,4232,0.0,6.0,0.0166666666667,0.06666666666669999,11.333333333299999
2012-04-25 19:00:00,0.0,0,379,0.0,4.0,-0.0125,0.4025,16.25
2012-04-26 12:00:00,0.0,1,16,0.0,2.5,0.008333333333329999,0.379166666667,16.1666666667
