Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2009-09-05 08:00:00,0.281398809524,-0.0490079365079,5.5,0.0,1,0,0.0,17.5
2009-09-05 15:00:00,0.482142857143,0.05625,7.0,0.0,3,6,0.0,16.1428571429
2009-09-05 17:00:00,0.8833333333329999,0.424166666667,4.0,0.0,4,1,0.0,19.75
2009-10-19 08:00:00,0.261512345679,-0.0336033950617,18.0,0.0,0,1046,0.0,16.944444444400002
2009-11-13 23:00:00,0.30625,0.113194444444,8.5,0.0555555555556,0,614,0.0,10.0
2009-11-14 20:00:00,0.451851851852,0.114814814815,9.0,0.222222222222,2,20,0.0,12.4444444444
2009-11-15 11:00:00,0.397619047619,0.10952380952400001,6.5,0.0,1,14,0.0,9.0
2009-11-16 21:00:00,0.42179487179499997,0.060897435897399994,13.0,0.0,0,33,0.0,10.1538461538
2009-11-17 23:00:00,0.39833333333300003,0.135104166667,21.5,0.06818181818180001,0,25,0.0,12.3181818182
2009-11-18 22:00:00,0.377152777778,0.100479166667,20.0,0.05,2,22,0.0,14.35
2009-11-20 23:00:00,0.291865079365,-0.053968253968299996,14.0,0.0,0,48,0.0,9.21428571429
2009-11-21 19:00:00,0.315625,0.025208333333299998,16.0,0.0625,1,19,0.0,10.3125
2009-11-24 09:00:00,0.0333333333333,0.0,3.0,0.33333333333299997,0,61,0.0,4.0
2009-11-24 21:00:00,0.40631578947400004,0.060701754386,19.0,0.052631578947400004,1,11,0.0,13.7894736842
2009-11-25 10:00:00,0.20833333333299997,-0.0770833333333,3.0,0.0,1,12,0.0,12.333333333299999
2009-11-25 12:00:00,0.568181818182,0.0398484848485,3.0,0.0909090909091,2,1,0.0,14.5454545455
2009-12-06 10:00:00,0.252645502646,0.021296296296299998,10.0,0.14285714285700002,0,261,0.0,16.3333333333
2010-01-23 12:00:00,0.419444444444,0.030555555555599998,9.0,0.0,0,1153,0.0,10.6666666667
2010-01-25 22:00:00,0.313333333333,0.026666666666700003,5.0,0.0,0,57,0.0,7.6
2010-01-27 10:00:00,0.370851851852,-0.10388888888900001,7.0,0.133333333333,0,35,0.5,17.133333333299998
2010-01-27 11:00:00,0.286111111111,0.0466224747475,11.0,0.0909090909091,2,0,0.0,15.4545454545
2010-01-27 12:00:00,0.1,-0.025,2.0,0.0,3,0,0.0,5.5
2010-01-29 07:00:00,0.0,0.0,1.0,0.0,0,42,0.0,5.666666666669999
2010-01-31 09:00:00,0.36477272727300003,-0.0104545454545,11.0,0.272727272727,0,49,0.0,13.4545454545
2010-01-31 15:00:00,0.65,0.06666666666669999,3.0,0.0,1,5,0.0,10.6666666667
2010-02-02 21:00:00,0.430555555556,-0.0326388888889,18.0,0.111111111111,0,53,0.0,18.1666666667
2010-02-05 08:00:00,0.397078853047,0.012137096774200001,31.0,0.258064516129,0,58,1.0,18.7419354839
2010-02-06 14:00:00,0.369212962963,0.0996238425926,24.0,0.0416666666667,0,29,0.0,15.333333333299999
2010-02-09 08:00:00,0.324712643678,0.020474137931,29.0,0.0,0,65,0.0,17.6896551724
2010-02-10 08:00:00,0.38421568627499997,0.103125,17.0,0.117647058824,1,23,0.0,15.647058823499998
2010-02-10 12:00:00,0.5875,0.203125,4.0,0.25,1,3,0.0,13.0
2010-02-15 00:00:00,0.633333333333,0.008333333333329999,1.0,0.0,0,107,0.0,21.0
2010-02-15 10:00:00,0.1,0.0,2.0,0.0,1,9,0.0,10.5
2010-02-22 07:00:00,0.36676470588200005,0.09034313725490001,17.0,0.0,0,164,0.0,13.2941176471
2010-02-22 12:00:00,0.361371794872,0.11272649572599999,32.0,0.0,1,4,0.0,14.323076923099999
2010-02-23 13:00:00,0.354761904762,-0.0333333333333,7.0,0.0,0,24,0.0,15.4285714286
2010-02-27 10:00:00,0.26333333333299996,0.0388888888889,9.0,0.0,0,92,0.0,10.222222222200001
2010-03-04 13:00:00,0.17576923076900003,-0.0782051282051,13.0,0.23076923076900002,0,122,1.0,11.153846153800002
2010-03-05 10:00:00,0.4125,-0.04583333333330001,6.0,0.0,1,20,0.0,9.5
2010-03-05 11:00:00,0.337916666667,-0.00048611111111099997,9.5,0.05,2,0,0.0,12.65
2010-03-14 01:00:00,0.508055555556,0.11638888888900001,15.0,0.06666666666669999,0,205,0.0,15.4666666667
2010-03-14 10:00:00,0.5105092592589999,0.0761574074074,12.0,0.08333333333330001,1,8,0.0,12.0
2010-03-22 10:00:00,0.434010270775,0.0528618113912,17.0,0.235294117647,0,191,1.0,24.1764705882
2010-03-27 20:00:00,0.422542735043,0.0294230769231,39.0,0.0512820512821,0,129,0.0,13.666666666700001
2010-03-29 13:00:00,0.334444444444,0.0422222222222,15.0,0.2,0,40,0.0,14.2666666667
2010-04-01 09:00:00,0.442291666667,-0.102708333333,6.0,0.0,0,67,0.0,17.6666666667
2010-04-01 10:00:00,0.45925925925899996,-0.0475925925926,4.0,0.111111111111,1,0,0.0,18.555555555599998
2010-04-22 08:00:00,0.40538425925899996,0.0974814814815,30.0,0.0,0,501,0.0,14.833333333299999
2010-08-02 15:00:00,0.35589743589699996,0.09948717948719998,13.0,0.153846153846,0,2454,0.0,12.9230769231
2010-08-02 17:00:00,0.0,0.0,2.0,0.0,1,1,0.0,5.0
2010-08-21 09:00:00,0.27190170940200004,0.0667521367521,13.0,0.0,0,447,0.0,12.0
2010-09-30 00:00:00,0.292857142857,0.171428571429,7.0,0.0,0,950,0.0,10.5714285714
2010-09-30 07:00:00,0.202916666667,0.06020833333330001,12.0,0.08333333333330001,1,6,0.0,13.416666666700001
2010-11-24 10:00:00,0.0625,0.00625,16.0,0.125,0,1322,1.0,8.25
2010-11-24 11:00:00,0.241666666667,0.158333333333,4.0,0.0,1,0,0.0,5.75
2010-11-24 15:00:00,0.22166666666700002,0.06145833333330001,4.25,0.05,2,3,0.0,12.25
2010-11-27 16:00:00,0.28935185185199996,-0.00578703703704,18.0,0.0,0,72,0.0,13.0555555556
2010-11-28 00:00:00,0.52380952381,0.255,7.0,0.0,1,7,0.0,12.0
2010-11-28 14:00:00,0.365,-0.055,5.0,0.2,2,13,0.0,9.0
2010-12-08 09:00:00,0.312380952381,0.0709523809524,6.5,0.0,0,234,0.0,16.428571428599998
2010-12-11 20:00:00,0.37222222222199997,0.0574074074074,9.0,0.111111111111,0,82,0.0,13.5555555556
2010-12-12 15:00:00,0.3403125,0.0603125,7.5,0.25,1,18,0.0,15.0625
2010-12-12 16:00:00,0.9,-0.7,1.0,0.0,3,0,0.0,14.0
2010-12-15 11:00:00,0.731333333333,0.3655,5.0,0.0,0,66,0.0,10.0
2011-01-24 11:00:00,0.45857142857100003,0.306428571429,7.0,0.0,0,959,0.0,16.1428571429
2011-02-03 14:00:00,0.5529999999999999,-0.0795,5.0,0.0,0,242,0.0,19.0
2011-04-10 11:00:00,0.349516129032,0.000256869772999,9.0,0.0,0,1580,0.0,16.7777777778
2011-04-10 14:00:00,0.5084523809520001,0.215476190476,7.0,0.0,1,2,0.0,10.857142857100001
2011-07-07 10:00:00,0.0972222222222,0.0101851851852,9.0,0.111111111111,0,2107,1.0,11.0
2011-07-11 10:00:00,0.75,-0.3,1.0,0.0,0,95,0.0,15.0
2011-07-14 03:00:00,0.1,0.08,5.0,0.0,0,64,0.0,5.8
2011-07-24 10:00:00,0.395972222222,0.21830555555599998,10.0,0.0,0,246,0.0,9.9
2011-10-07 15:00:00,0.33333333333299997,-0.28,3.0,0.0,0,1804,0.0,9.333333333330001
2012-02-28 21:00:00,0.470512820513,0.0802884615385,26.0,0.0384615384615,0,3461,0.0,15.6923076923
2012-05-11 16:00:00,0.40902777777800003,-0.0188888888889,20.0,0.0,0,1746,0.0,13.9
2013-02-15 11:00:00,0.24444444444400001,-0.0173611111111,8.0,0.0,0,6714,0.0,16.5
2013-02-15 17:00:00,0.303257575758,0.131571969697,22.0,0.0,1,5,0.0,9.45454545455
2013-02-15 18:00:00,0.271666666667,0.0911111111111,15.0,0.0,2,0,0.0,8.4
2014-03-31 08:00:00,0.209375,0.022916666666700003,16.0,0.0,0,9805,0.0,13.1875
2014-03-31 12:00:00,0.36875,0.075,4.0,0.0,1,3,0.0,10.0
2014-03-31 16:00:00,0.400350877193,0.196885964912,19.0,0.0,2,3,0.0,10.1578947368
2014-03-31 21:00:00,0.45,0.275,4.0,0.0,3,4,0.0,4.5
2014-04-05 12:00:00,0.42556022409,0.153711484594,8.0,0.0,0,110,0.0,14.647058823499998
2014-08-06 11:00:00,0.21875,-0.11875,8.0,0.0,0,2950,0.0,9.625
2014-08-06 16:00:00,0.26,0.02,15.0,0.0,1,4,0.0,10.6666666667
