Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2010-10-15 22:00:00,5.4,0.0,0.0,5.0,0.0,0,47,1.0
2010-10-16 18:00:00,10.5333333333,0.275611111111,-0.028022222222199997,75.0,0.08,1,19,0.0
2010-10-17 13:00:00,9.0,0.18,0.11,5.0,0.0,1,18,0.0
2010-11-17 14:00:00,7.714285714289999,0.0571428571429,-0.0303571428571,14.0,0.07142857142860001,0,744,0.0
2010-11-19 18:00:00,5.44444444444,0.1375,0.018055555555599997,9.0,0.111111111111,0,51,0.0
2010-12-02 20:00:00,13.1111111111,0.29975308642,-0.0917283950617,9.0,0.0,0,313,0.0
2010-12-02 21:00:00,9.16,0.244,0.058533333333300006,25.0,0.08,1,0,0.0
2010-12-03 22:00:00,7.25,0.266666666667,0.033630952381,28.0,0.107142857143,0,24,0.0
2010-12-04 22:00:00,3.4,0.0,0.0,5.0,0.4,1,23,0.0
2010-12-05 18:00:00,13.25,0.39361111111100006,0.0416666666667,12.0,0.0,1,19,0.0
2010-12-08 17:00:00,10.75,0.28675925925900003,0.0186111111111,24.0,0.0416666666667,0,70,0.0
2010-12-08 19:00:00,10.0243902439,0.237615176152,0.006897018970189999,41.0,0.14634146341499998,1,1,0.0
2011-01-01 17:00:00,3.66666666667,0.33333333333299997,0.233333333333,3.0,0.0,0,573,0.0
2011-01-16 18:00:00,11.2727272727,0.40833333333300004,-0.006818181818180001,11.0,0.0,0,360,0.0
2011-02-18 19:00:00,11.0,0.17857142857099997,-0.035714285714300006,7.0,0.0,0,792,0.0
2011-04-07 06:00:00,15.166666666700001,0.24814814814800001,0.0384259259259,12.0,0.166666666667,0,1138,0.0
2011-05-05 08:00:00,12.0588235294,0.253553921569,0.0275735294118,34.0,0.0588235294118,0,673,0.0
2011-06-20 22:00:00,5.23529411765,0.254901960784,0.148039215686,17.0,0.0,0,1117,0.0
2011-06-25 22:00:00,6.42857142857,0.184523809524,0.0392857142857,14.0,0.14285714285700002,0,119,0.0
2011-10-12 17:00:00,8.11111111111,0.227777777778,0.0012962962963,9.0,0.0,0,2610,0.0
2012-05-16 13:00:00,10.5882352941,0.26745751634,-0.0252647058824,51.0,0.235294117647,0,5203,0.0
2012-05-17 07:00:00,8.91304347826,0.364492753623,0.06449275362319999,23.0,0.0,1,17,0.0
2012-05-17 08:00:00,11.15,0.288145833333,-0.00423611111111,20.0,0.0,2,0,0.0
2012-05-17 09:00:00,10.0769230769,0.369230769231,-0.043910256410300004,13.0,0.153846153846,4,0,0.0
2012-05-18 11:00:00,11.4848484848,0.336531986532,0.0377777777778,33.0,0.0,0,25,0.0
2012-05-31 07:00:00,11.32,0.408888888889,-0.029722222222199998,25.0,0.0,0,307,0.0
2012-06-18 20:00:00,7.444444444439999,0.1,-0.0722222222222,9.0,0.555555555556,0,444,0.0
2012-06-18 21:00:00,9.5,0.7125,-0.1,2.0,0.0,1,0,0.0
2012-06-18 22:00:00,12.166666666700001,0.3375,0.0333333333333,6.0,0.0,2,0,0.0
2012-08-21 11:00:00,8.75,0.1,0.04583333333330001,4.0,0.0,0,1524,0.0
2012-08-28 18:00:00,12.2380952381,0.24414682539700003,0.0927182539683,21.0,0.047619047619,0,174,0.0
2012-10-15 20:00:00,12.2857142857,0.20238095238099998,0.0785714285714,7.0,0.0,0,1153,0.0
2013-04-12 13:00:00,8.318181818180001,0.389393939394,0.173106060606,10.5,0.0,0,4288,0.0
2013-04-24 19:00:00,4.81818181818,0.08484848484850001,-0.0469696969697,11.0,0.0,0,293,0.0
2013-04-24 20:00:00,8.769230769229999,0.353044871795,-0.058012820512800004,26.0,0.0,1,0,0.0
2013-04-26 08:00:00,8.42424242424,0.356035353535,0.112651515152,33.0,0.0,0,35,0.0
2013-04-30 20:00:00,7.5,0.283333333333,0.133333333333,6.0,0.33333333333299997,0,107,0.0
2013-04-30 21:00:00,7.65,0.26875,0.05416666666669999,20.0,0.0,1,0,0.0
2013-05-01 12:00:00,8.45454545455,0.35454545454499997,-0.122727272727,11.0,0.0,2,14,0.0
2014-03-21 10:00:00,11.6363636364,0.434393939394,-0.014250841750799999,33.0,0.0909090909091,0,7773,0.0
2014-03-21 18:00:00,14.75,0.608333333333,0.285416666667,4.0,0.25,1,7,0.0
2014-03-23 20:00:00,9.21428571429,0.454166666667,0.035357142857099996,14.0,0.357142857143,0,49,0.0
2014-03-24 18:00:00,12.6,0.38454166666699996,0.119375,20.0,0.0,1,21,0.0
2014-03-24 23:00:00,9.28571428571,0.23809523809500002,-0.0190476190476,7.0,0.0,1,4,0.0
2014-03-25 11:00:00,11.0,0.484015151515,0.000132575757576,22.0,0.13636363636399998,2,11,0.0
2014-03-28 08:00:00,8.48387096774,0.38281362007200004,-0.009211469534049999,31.0,0.354838709677,0,68,0.0
2014-03-31 11:00:00,10.2352941176,0.451715686275,0.165653594771,17.0,0.0,0,74,0.0
2014-03-31 13:00:00,6.666666666669999,0.2625,0.042824074074099994,18.0,0.0,1,1,0.0
2014-03-31 14:00:00,11.625,0.328125,0.103125,8.0,0.0,2,0,0.0
2014-03-31 15:00:00,12.625,0.48229166666699996,0.30416666666700004,8.0,0.125,3,0,0.0
2014-03-31 18:00:00,12.5,0.21666666666700002,0.08333333333330001,4.0,0.0,4,2,0.0
2014-04-02 14:00:00,8.19047619048,0.305952380952,0.0821428571429,21.0,0.0952380952381,0,43,0.0
2014-04-02 18:00:00,10.857142857100001,0.582142857143,0.332142857143,7.0,0.0,1,3,0.0
2014-04-02 22:00:00,12.875,0.278125,0.096875,8.0,0.0,2,3,0.0
2014-04-03 09:00:00,9.57142857143,0.281547619048,0.039880952381,7.0,0.357142857143,3,10,0.0
2014-04-03 21:00:00,13.0,0.355208333333,0.024583333333299998,8.0,0.0,3,11,0.0
2014-04-09 09:00:00,7.45714285714,0.28690476190499997,0.020619047619000002,35.0,0.257142857143,0,131,0.0
2014-04-09 22:00:00,9.380952380950001,0.293571428571,0.000436507936508,21.0,0.0,1,12,0.0
2014-04-23 18:00:00,10.9230769231,0.420248397436,0.074375,13.0,0.0384615384615,0,331,0.0
2014-04-23 22:00:00,12.5,0.553125,0.303125,8.0,0.0,2,3,0.0
2014-04-28 08:00:00,7.95238095238,0.254365079365,0.0375793650794,21.0,0.190476190476,0,105,0.0
2014-05-01 10:00:00,13.75,0.288333333333,0.124166666667,12.0,0.0,0,73,0.0
2014-05-08 11:00:00,12.304347826099999,0.480851449275,-0.00764492753623,23.0,0.08695652173910001,0,168,0.0
2014-05-08 15:00:00,17.4,0.598333333333,0.0933333333333,5.0,0.0,1,3,0.0
2014-05-11 10:00:00,11.0,0.179166666667,-0.0275694444444,20.0,0.0,0,66,0.0
2014-05-11 13:00:00,11.222222222200001,0.364814814815,-0.0259259259259,9.0,0.0,1,2,0.0
2014-05-11 16:00:00,18.4,0.31,0.18833333333299998,5.0,0.0,2,2,0.0
2014-05-11 23:00:00,23.2,0.5917460317459999,0.122301587302,5.0,0.0,3,6,0.0
2014-05-13 21:00:00,9.666666666669999,0.7416666666670001,0.108333333333,6.0,0.33333333333299997,0,45,0.0
2014-05-20 21:00:00,14.6363636364,0.484848484848,0.14356060606100002,11.0,0.0,0,167,0.0
2014-05-26 16:00:00,11.4285714286,0.042857142857099996,0.0142857142857,7.0,0.5714285714289999,0,138,0.0
2014-06-03 12:00:00,19.4615384615,0.43493589743600003,0.129807692308,13.0,0.0,0,187,0.0
2014-08-23 13:00:00,8.181818181819999,0.159090909091,0.108181818182,11.0,0.545454545455,0,1944,0.0
2014-08-23 19:00:00,12.666666666700001,0.32875,0.061875,6.0,0.0,1,5,0.0
2014-08-23 21:00:00,10.5714285714,0.430714285714,-0.18357142857099998,7.0,0.14285714285700002,2,1,0.0
2014-08-24 09:00:00,11.84375,0.303993055556,0.0592361111111,32.0,0.0,3,11,0.0
2014-08-25 14:00:00,10.6363636364,0.529797979798,-0.119949494949,11.0,0.181818181818,0,28,0.0
2014-08-25 15:00:00,5.5,0.158333333333,0.09166666666670001,6.0,0.0,1,0,0.0
2014-09-01 08:00:00,10.625,0.591666666667,0.038541666666699996,8.0,0.0,0,160,0.0
2014-09-02 13:00:00,14.0,0.345,0.11,5.0,0.0,0,28,0.0
2014-09-04 08:00:00,6.75,0.15625,0.075,4.0,0.5,0,42,0.0
2014-09-06 08:00:00,10.266666666699999,0.420513888889,0.10251388888900001,15.0,0.06666666666669999,0,47,0.0
2014-09-12 17:00:00,9.5,0.2625,0.00625,4.0,0.0,0,152,0.0
2014-09-12 23:00:00,11.375,0.4328125,0.223020833333,8.0,0.0,1,5,0.0
2014-09-13 17:00:00,12.2,0.46962962963,0.09851851851849999,15.0,0.0,2,17,0.0
2014-09-29 20:00:00,9.947368421050001,0.317105263158,0.08557017543860002,19.0,0.0,0,386,0.0
2015-05-28 12:00:00,12.3913043478,0.438550724638,0.158804347826,23.0,0.0,0,5775,0.0
