Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2005-09-17 17:00:00,0.0181818181818,11.0,0.0909090909091,1,18,0.0,0.0454545454545,5.27272727273
2005-09-17 23:00:00,0.208928571429,6.666666666669999,0.0952380952381,1,5,0.0,0.37746031745999997,6.61904761905
2005-09-19 08:00:00,0.0986111111111,4.5,0.0,0,32,0.0,0.322222222222,4.33333333333
2005-09-19 09:00:00,0.0,4.0,0.0,2,0,0.0,0.0,3.75
2005-09-19 19:00:00,0.133333333333,3.0,0.0,3,9,0.0,0.266666666667,5.0
2005-09-21 21:00:00,0.18229166666700003,12.0,0.0,0,49,0.0,0.35625,5.08333333333
2005-09-23 10:00:00,0.0166666666667,9.0,0.0,0,36,0.0,0.14444444444399998,4.55555555556
2005-09-23 12:00:00,0.0734848484848,11.0,0.0454545454545,1,1,0.0,0.107954545455,7.181818181819999
2005-09-23 14:00:00,0.1,6.0,0.0,3,1,0.0,0.153333333333,2.5
2005-09-26 21:00:00,0.025,4.0,0.0,0,78,0.0,0.15,7.0
2005-09-28 16:00:00,-0.2025,5.0,0.0,0,42,0.0,0.3,12.6
2005-09-29 11:00:00,0.0277777777778,6.0,0.0,1,18,0.0,0.0805555555556,6.833333333330001
2005-09-29 14:00:00,-0.065625,4.0,0.0,2,2,0.0,0.45,4.0
2005-09-30 16:00:00,0.0530092592593,9.0,0.111111111111,0,25,0.0,0.12407407407400001,7.333333333330001
2005-10-02 18:00:00,0.0,5.0,0.0,0,49,0.0,0.02,4.0
2005-10-03 12:00:00,0.028125,6.0,0.0,1,17,0.0,0.325,10.833333333299999
2005-10-04 13:00:00,0.0,5.0,0.2,0,24,0.0,0.0,10.2
2005-10-05 17:00:00,-0.19791666666700003,4.0,0.0,0,27,0.0,0.29166666666700003,9.5
2005-10-06 14:00:00,0.244801587302,7.0,0.0,1,20,0.0,0.35079365079400004,7.8571428571399995
2005-10-09 22:00:00,0.00952380952381,7.0,0.0,0,79,0.0,0.14285714285700002,11.857142857100001
2005-10-11 21:00:00,0.1375,4.0,0.0,0,46,0.0,0.225,11.25
2005-10-12 17:00:00,-0.03125,6.0,0.0,1,19,0.0,0.182638888889,3.5
2005-10-13 15:00:00,0.0,4.0,0.25,1,21,0.0,0.0,4.0
2005-10-13 21:00:00,0.375,6.0,0.0,1,5,0.0,0.366666666667,8.333333333330001
2005-10-14 12:00:00,-0.00924074074074,15.0,0.06666666666669999,2,14,0.0,0.152296296296,8.333333333330001
2005-10-20 09:00:00,0.0238095238095,7.0,0.0,0,140,0.0,0.0809523809524,3.5714285714300003
2005-10-20 10:00:00,0.259803921569,17.0,0.0588235294118,1,0,0.0,0.377156862745,5.882352941180001
2005-10-20 15:00:00,0.0,5.0,0.2,2,4,0.0,0.04333333333330001,4.4
2005-10-24 10:00:00,-0.100555555556,9.0,0.0,0,90,0.0,0.277777777778,11.222222222200001
2005-10-25 09:00:00,0.0,5.0,0.0,1,22,0.0,0.06666666666669999,10.2
2005-10-25 21:00:00,-0.00227272727273,11.0,0.0454545454545,1,11,0.0,0.12727272727299999,6.181818181819999
2005-10-26 15:00:00,-0.00166666666667,5.0,0.0,2,17,0.0,0.56,13.2
2005-10-26 22:00:00,-0.101666666667,5.0,0.0,1,6,0.0,0.568888888889,12.2
2005-11-01 11:00:00,0.06125,10.0,0.1,0,132,0.0,0.25,6.4
2005-11-02 17:00:00,0.016458333333299997,20.0,0.0,0,29,0.0,0.235833333333,14.45
2005-11-03 08:00:00,0.325,2.0,0.0,1,14,0.0,0.45,5.0
2005-11-10 17:00:00,0.0,5.0,0.0,0,176,0.0,0.0,9.4
2005-11-11 09:00:00,0.1625,2.0,0.0,1,15,0.0,0.3125,14.5
2005-11-14 18:00:00,0.025,4.0,0.0,0,80,0.0,0.3625,7.5
2005-11-25 10:00:00,-0.159305555556,6.0,0.0,0,255,0.0,0.426944444444,12.666666666700001
2005-11-30 21:00:00,0.04583333333330001,7.5,0.06666666666669999,0,130,0.0,0.0633333333333,5.533333333330001
2005-12-15 14:00:00,0.012083333333299999,20.0,0.05,0,352,0.0,0.16409722222200002,13.25
2005-12-16 14:00:00,0.0,4.0,0.0,1,23,0.0,0.0,3.25
2005-12-19 09:00:00,0.02171875,16.0,0.0,0,66,0.0,0.2109375,7.9375
2005-12-20 11:00:00,0.0,6.0,0.0,0,25,0.0,0.0333333333333,9.666666666669999
2006-01-08 13:00:00,-0.013333333333299998,4.0,0.0,0,457,0.0,0.21333333333299997,4.5
2006-01-12 13:00:00,0.25,4.0,0.0,0,95,0.0,0.25,6.75
2006-01-12 14:00:00,0.0,6.0,0.0,2,0,0.0,0.0,3.83333333333
2006-01-12 21:00:00,-0.0307692307692,13.0,0.0,3,6,0.0,0.0538461538462,4.92307692308
2006-01-19 11:00:00,0.03125,8.0,0.0,0,157,0.0,0.05,13.375
2006-02-02 14:00:00,0.0,2.0,0.0,0,338,0.0,0.0,2.0
2006-02-03 09:00:00,0.06666666666669999,6.0,0.166666666667,2,18,0.0,0.1,2.33333333333
2006-02-09 11:00:00,0.0614285714286,7.0,0.0,0,145,0.0,0.19642857142900003,5.8571428571399995
2006-02-14 09:00:00,0.0791666666667,8.0,0.125,0,117,0.0,0.120833333333,5.0
2006-02-17 09:00:00,0.0391666666667,8.0,0.0,0,71,0.0,0.39416666666699995,8.75
2006-02-19 17:00:00,-0.03875,6.0,0.0,0,55,0.0,0.586666666667,6.166666666669999
2006-02-20 11:00:00,0.14848484848500001,11.0,0.0,1,17,0.0,0.46060606060599996,8.27272727273
2006-02-22 10:00:00,0.0715972222222,12.0,0.0,0,46,0.0,0.24888888888900002,7.833333333330001
2006-02-23 12:00:00,0.23041666666700003,4.0,0.0,0,25,0.0,0.650833333333,7.75
2006-02-23 22:00:00,0.11599999999999999,5.0,0.0,1,9,0.0,0.384,6.4
2006-02-24 22:00:00,0.0966666666667,6.0,0.0,1,23,0.0,0.303333333333,3.33333333333
2006-03-06 22:00:00,0.04,5.0,0.0,0,239,0.0,0.08,3.4
2006-03-07 12:00:00,0.0,6.0,0.0,1,13,0.0,0.0277777777778,4.0
2006-03-07 22:00:00,0.12676470588199998,8.5,0.0,2,9,0.0,0.319803921569,6.5882352941199995
2006-03-10 10:00:00,0.0,6.0,0.0,0,59,0.0,0.0,2.66666666667
2006-03-10 14:00:00,0.05,4.0,0.25,1,3,0.0,0.1,3.25
2006-03-11 14:00:00,0.06875,5.5,0.08333333333330001,1,23,0.0,0.13402777777799998,4.91666666667
2006-03-17 09:00:00,0.0,3.0,0.0,0,138,0.0,0.0,4.0
2006-03-18 19:00:00,0.11599999999999999,5.0,0.0,0,33,0.0,0.364,3.2
2006-03-20 11:00:00,0.25833333333299996,6.0,0.0,0,39,0.0,0.316666666667,2.5
2006-03-22 15:00:00,0.06,10.0,0.0,0,51,0.0,0.3525,8.1
2006-03-27 11:00:00,0.3734375,4.0,0.0,0,115,0.0,0.827083333333,19.0
2006-04-02 12:00:00,-0.0047619047619,7.0,0.0,0,144,0.0,0.0761904761905,3.7142857142900003
2006-04-05 21:00:00,0.0842105263158,6.0,0.368421052632,0,80,0.0,0.115789473684,5.26315789474
2006-04-15 23:00:00,-0.011111111111099999,3.0,0.0,0,241,0.0,0.17777777777800002,3.66666666667
2006-04-16 21:00:00,0.123148148148,9.0,0.0,1,21,0.0,0.25740740740699997,5.666666666669999
2006-04-18 19:00:00,0.122083333333,12.0,0.0,0,45,0.0,0.33333333333299997,10.916666666700001
2006-04-25 20:00:00,-0.04916666666669999,3.0,0.0,0,168,0.0,0.308333333333,8.666666666669999
2006-05-01 10:00:00,0.0,3.0,0.0,0,133,0.0,0.0,4.66666666667
2006-06-02 08:00:00,-0.00280092592593,36.0,0.0,0,765,0.0,0.314490740741,9.833333333330001
2006-07-12 21:00:00,0.225,8.0,0.0,0,972,0.0,0.2375,5.5
2006-07-25 12:00:00,0.0517361111111,36.0,0.0555555555556,0,302,0.0,0.271643518519,6.61111111111
2006-07-26 10:00:00,0.088125,12.0,0.08333333333330001,1,21,0.0,0.17052083333299997,8.291666666669999
2006-08-02 10:00:00,0.0627083333333,6.0,0.0,0,167,0.0,0.116666666667,8.5
2006-08-02 22:00:00,0.09583333333329999,6.0,0.0,1,11,0.0,0.18333333333299998,11.0
2006-08-03 12:00:00,0.0388888888889,9.0,0.111111111111,1,13,0.0,0.18888888888900002,4.777777777780001
2006-08-05 19:00:00,-0.09285714285710002,7.0,0.14285714285700002,0,54,0.0,0.128571428571,3.14285714286
2006-08-06 14:00:00,-0.04,10.0,0.0,1,18,0.0,0.1,3.1
2006-08-12 12:00:00,-0.0746666666667,5.0,0.0,0,141,0.0,0.370666666667,10.2
2006-08-12 16:00:00,-0.065,10.0,0.2,1,3,0.0,0.13,5.9
2006-08-12 17:00:00,0.0416666666667,7.333333333330001,0.0416666666667,2,0,0.0,0.0841666666667,4.79166666667
2006-08-13 11:00:00,-0.00357142857143,7.0,0.0,5,17,0.0,0.139285714286,14.857142857100001
2006-08-13 23:00:00,0.1875,4.0,0.0,1,11,0.0,0.241666666667,4.5
2006-08-14 14:00:00,-0.149305555556,6.0,0.0,1,14,0.0,0.398611111111,10.3333333333
2006-08-15 08:00:00,0.0,5.0,0.2,1,17,0.0,0.01,6.4
2006-08-15 12:00:00,0.09166666666670001,6.0,0.0,2,3,0.0,0.18333333333299998,4.0
2006-08-16 13:00:00,0.0384615384615,13.0,0.0,0,24,0.0,0.22692307692299998,7.15384615385
2006-08-16 22:00:00,0.18333333333299998,4.0,0.25,1,8,0.0,0.658333333333,31.5
2006-08-20 20:00:00,0.120833333333,6.0,0.0,0,93,0.0,0.3375,6.166666666669999
2006-08-21 07:00:00,0.025,5.0,0.0,1,10,0.0,0.116666666667,5.4
2006-08-21 09:00:00,0.0968560606061,22.0,0.0454545454545,2,1,0.0,0.306060606061,7.318181818180001
2006-08-22 20:00:00,0.09166666666670001,6.0,0.0,0,34,0.0,0.15,4.0
2006-08-22 22:00:00,0.138839285714,7.0,0.0,1,1,0.0,0.269642857143,9.28571428571
2006-08-23 12:00:00,0.0375,9.0,0.0,2,13,0.0,0.184722222222,6.11111111111
2006-09-06 16:00:00,-0.03203125,12.0,0.0,0,339,0.0,0.503680555556,12.416666666700001
2006-09-15 08:00:00,-0.010666666666700002,5.0,0.0,0,207,0.0,0.170666666667,4.8
2006-09-26 11:00:00,-0.0785714285714,7.0,0.0,0,266,0.0,0.28571428571400004,8.14285714286
2007-01-13 22:00:00,-0.006547619047619999,14.0,0.0,0,2626,0.0,0.24047619047600002,8.71428571429
2007-01-16 16:00:00,0.0285714285714,7.0,0.0,0,65,0.0,0.3,10.0
2007-01-21 22:00:00,-0.008333333333329999,4.0,0.0,0,125,0.0,0.133333333333,4.0
2007-01-27 21:00:00,0.0,5.0,0.2,0,142,0.0,0.0,5.4
2007-05-13 22:00:00,0.175,4.0,0.25,0,2544,0.0,0.3375,9.0
2007-09-16 19:00:00,0.24479166666700003,8.0,0.0,0,3020,0.0,0.6625,7.75
2008-02-14 11:00:00,0.0,6.0,0.0,0,3615,0.0,0.0,3.16666666667
2008-07-03 13:00:00,0.020875,9.5,0.05,0,3361,0.0,0.21808333333299998,6.1
2008-07-18 22:00:00,0.05641534391530001,21.0,0.0952380952381,0,368,0.0,0.273544973545,13.333333333299999
2008-08-08 22:00:00,-0.05952380952380001,7.0,0.14285714285700002,0,503,0.0,0.357142857143,8.42857142857
2008-08-22 13:00:00,0.104722222222,9.0,0.0,0,326,1.0,0.39611111111100006,11.8888888889
2009-11-06 19:00:00,-0.14,5.0,0.0,0,10589,0.0,0.3,13.4
2009-11-17 18:00:00,0.0,2.0,0.0,0,262,0.0,0.4,5.5
2009-11-26 22:00:00,0.06666666666669999,3.0,0.666666666667,0,219,0.0,0.166666666667,3.33333333333
