Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2010-12-22 22:00:00,11.833333333299999,0.45,0.25833333333299996,6.0,0.0,0,92,0.0
2010-12-23 13:00:00,14.333333333299999,0.6,-0.433333333333,3.0,0.0,1,14,0.0
2010-12-27 16:00:00,15.090909090899999,0.22424242424199997,0.0363636363636,11.0,0.181818181818,0,98,0.0
2010-12-27 17:00:00,6.15384615385,0.41538461538500004,0.25,3.66666666667,0.0,1,0,0.0
2010-12-30 09:00:00,10.5555555556,0.400740740741,0.0437037037037,9.0,0.0,0,63,0.0
2011-01-02 21:00:00,19.6,0.292708333333,0.054000000000000006,10.0,0.3,0,83,0.0
2011-01-02 22:00:00,15.5,0.483333333333,0.249722222222,6.0,0.0,1,0,0.0
2011-01-05 22:00:00,4.5,0.0,0.0,2.0,0.0,0,71,0.0
2011-01-06 22:00:00,10.916666666700001,0.419444444444,0.24003472222199998,5.5,0.0,1,23,0.0
2011-01-07 13:00:00,14.0,0.383333333333,0.06666666666669999,1.0,0.0,2,14,0.0
2011-01-08 14:00:00,6.0,0.5,0.4,2.0,0.0,0,24,0.0
2011-01-08 20:00:00,13.0,0.475,0.1625,2.0,0.0,1,5,0.0
2011-01-24 21:00:00,8.333333333330001,0.3,0.133333333333,3.0,0.0,0,384,0.0
2011-01-25 10:00:00,4.8,0.16,0.0125,2.5,0.0,1,12,0.0
2011-01-25 17:00:00,6.0,0.0,0.0,1.0,1.0,3,6,0.0
2011-01-26 09:00:00,7.75,0.608333333333,0.102083333333,4.0,0.0,3,15,0.0
2011-01-28 20:00:00,11.0,0.166666666667,0.0333333333333,7.0,0.0,0,58,0.0
2011-01-31 14:00:00,9.666666666669999,0.24444444444400001,0.113888888889,6.0,0.0,0,65,0.0
2011-01-31 17:00:00,13.666666666700001,0.622222222222,0.49777777777800003,3.0,0.0,1,2,0.0
2011-01-31 22:00:00,9.0,1.0,0.875,1.0,0.0,2,4,0.0
2011-02-08 18:00:00,9.444444444439998,0.306944444444,-0.0375,5.33333333333,0.111111111111,0,187,0.0
2011-02-08 19:00:00,13.625,0.257942708333,0.06963541666669999,8.0,0.25,3,0,0.0
2011-02-10 12:00:00,11.1111111111,0.418287037037,0.0746296296296,8.5,0.0,0,40,0.0
2011-02-10 14:00:00,6.0,0.45,0.275,2.0,0.0,2,1,0.0
2011-02-10 21:00:00,8.333333333330001,0.502777777778,0.301388888889,6.0,0.0,3,6,0.0
2011-02-11 20:00:00,7.6,0.62,0.201333333333,5.0,0.0,1,22,0.0
2011-02-24 19:00:00,4.5,0.45,0.34375,2.0,0.0,0,310,0.0
2011-02-26 22:00:00,10.3333333333,0.683333333333,-0.116666666667,3.0,0.0,0,50,0.0
2011-02-27 15:00:00,13.0,0.4,0.2,1.0,0.0,1,16,0.0
2011-03-01 23:00:00,7.5,0.350416666667,0.12875,4.0,0.5,0,55,0.0
2011-03-02 13:00:00,6.5,0.05,0.0,2.0,0.0,1,13,0.0
2011-03-02 21:00:00,9.72727272727,0.34545454545500004,0.023636363636400003,11.0,0.272727272727,2,7,0.0
2011-03-17 12:00:00,8.0,0.95,0.475,2.0,0.0,0,350,0.0
2011-03-17 22:00:00,11.5,0.0,0.0,2.0,0.0,1,9,0.0
2011-03-17 23:00:00,8.0,0.483333333333,0.3,2.0,0.0,2,0,0.0
2011-03-21 15:00:00,2.5,0.0,0.0,2.0,0.0,0,87,0.0
2011-03-21 22:00:00,7.5,0.933333333333,0.5,2.0,0.0,1,6,0.0
2011-03-26 18:00:00,12.75,0.0,0.0,4.0,0.25,0,115,0.0
2011-03-26 19:00:00,19.5,0.25,0.15,2.0,0.0,1,0,0.0
2011-03-26 21:00:00,20.5,0.677083333333,0.20885416666700002,8.0,0.0,2,1,0.0
2011-03-27 14:00:00,13.0,0.35,-0.25,2.0,0.0,3,16,0.0
2011-03-29 13:00:00,43.0,0.822222222222,0.42319444444399995,2.0,0.0,0,46,0.0
2011-03-29 20:00:00,7.5,0.0,0.0,2.0,0.0,1,6,0.0
2011-04-03 13:00:00,9.0,0.0,0.0,2.0,0.0,0,112,0.0
2011-04-10 14:00:00,7.545454545449999,0.0965909090909,0.0392045454545,11.0,0.363636363636,0,168,0.0
2011-04-10 15:00:00,9.3,0.393333333333,0.1815,2.66666666667,0.0,1,0,0.0
2011-04-11 14:00:00,15.107142857100001,0.37529761904799996,-0.048125,13.5,0.035714285714300006,4,22,0.0
2011-04-11 22:00:00,6.333333333330001,0.18888888888900002,0.0555555555556,3.0,0.0,2,7,0.0
2011-04-12 13:00:00,19.0,0.46875,0.27875,2.0,0.0,3,14,0.0
2011-04-13 11:00:00,7.5,0.18333333333299998,-0.1875,2.0,0.0,1,21,0.0
2011-04-13 14:00:00,9.0,0.425,0.147916666667,4.0,0.0,1,2,0.0
2011-04-18 14:00:00,7.333333333330001,0.533333333333,0.5666666666669999,3.0,0.0,0,119,0.0
2011-04-24 09:00:00,9.0,0.526984126984,0.204563492063,7.0,0.0,0,138,0.0
2011-04-25 21:00:00,14.75,0.0,0.0,4.0,0.5,0,35,0.0
2011-04-26 19:00:00,22.0,0.0,0.0,1.0,0.0,1,21,0.0
2011-05-09 17:00:00,14.142857142899999,0.22619047619000002,0.157142857143,7.0,0.28571428571400004,0,309,1.0
2011-05-09 20:00:00,8.75,0.05625,-0.0125,4.0,0.125,1,2,0.0
2011-05-10 14:00:00,11.333333333299999,0.25,0.125,6.0,0.0,3,17,0.0
2011-05-10 15:00:00,11.5,0.59375,0.03125,4.0,0.0,4,0,0.0
2011-05-10 22:00:00,13.0,0.17777777777800002,-0.05416666666669999,3.0,0.0,2,6,0.0
2011-05-12 15:00:00,8.0,0.522222222222,0.231111111111,3.0,0.0,0,40,0.0
2011-05-13 00:00:00,7.5,0.45,0.34375,2.0,0.0,1,8,0.0
2011-05-15 23:00:00,14.0,0.3403125,0.12359375,8.0,0.0,0,70,0.0
2011-05-16 23:00:00,8.916666666669999,0.35324074074100004,0.0717592592593,5.5,0.0,1,23,0.0
2011-05-17 23:00:00,6.5,0.195277777778,0.0247222222222,2.5,0.5,2,23,0.0
2011-05-18 13:00:00,10.3333333333,0.40166666666699996,0.008333333333329999,7.0,0.133333333333,2,13,0.0
2011-05-18 23:00:00,8.8,0.445,0.29600000000000004,5.0,0.0,4,9,0.0
2011-05-19 23:00:00,7.0,0.388095238095,0.271428571429,3.0,0.0,1,23,0.0
2011-05-20 09:00:00,7.0,0.583333333333,0.444791666667,3.5,0.0,2,9,0.0
2011-05-20 17:00:00,6.0,0.0,0.0,1.0,0.0,4,7,0.0
2011-05-23 10:00:00,2.66666666667,0.284444444444,-0.022222222222199998,3.0,0.0,0,64,0.0
2011-05-23 20:00:00,8.0,0.7833333333329999,-0.116666666667,2.0,0.0,1,9,0.0
2011-05-24 11:00:00,2.0,0.0,0.0,1.0,0.0,1,14,0.0
2011-05-25 11:00:00,10.6666666667,0.21666666666700002,0.0333333333333,3.0,0.0,1,23,0.0
2011-05-27 23:00:00,12.75,0.9585858585860001,-0.034469696969699995,4.0,0.0,0,59,0.0
2011-05-31 20:00:00,14.25,0.32083333333299996,0.242708333333,4.0,0.0,0,92,0.0
2011-06-01 15:00:00,9.4,0.54,0.24,5.0,0.0,1,18,0.0
2011-06-05 23:00:00,8.42857142857,0.1,-0.05,7.0,0.0,0,103,0.0
2011-06-06 17:00:00,9.5,0.250625,0.028125,3.5,0.0,1,17,0.0
2011-06-06 23:00:00,8.666666666669999,0.46666666666699996,0.283333333333,3.0,0.0,3,5,0.0
2011-06-07 20:00:00,14.75,0.697083333333,-0.000833333333333,4.0,0.0,1,20,0.0
2011-06-10 18:00:00,7.0,0.0,0.0,2.0,0.0,0,69,0.0
2011-06-14 20:00:00,7.0,0.650520833333,-0.106197916667,8.0,0.125,0,97,0.0
2011-06-15 17:00:00,12.333333333299999,0.166666666667,-0.0194444444444,9.0,0.0,1,20,0.0
2011-06-16 22:00:00,9.666666666669999,0.25,-0.0166666666667,6.0,0.0,0,28,0.0
2011-06-17 21:00:00,9.46153846154,0.502243589744,0.0854166666667,6.0,0.0769230769231,1,22,0.0
2011-06-17 23:00:00,15.5,0.441666666667,0.1625,2.0,0.5,2,1,0.0
2011-06-19 15:00:00,7.0,0.0,0.0,1.0,0.0,0,39,0.0
2011-06-22 11:00:00,5.0,0.33333333333299997,0.233333333333,3.0,0.0,0,67,0.0
2011-06-27 23:00:00,13.8,0.55635,0.0335333333333,5.0,0.0,0,131,0.0
2011-06-28 23:00:00,6.8,0.48,0.27,5.0,0.2,1,23,0.0
2011-06-30 18:00:00,11.0,0.493333333333,0.00166666666667,3.0,0.33333333333299997,0,42,0.0
2011-07-06 11:00:00,8.54545454545,0.12727272727299999,0.07272727272730001,3.66666666667,0.0,0,136,0.0
2011-07-06 15:00:00,6.5,0.26875,0.00625,4.0,0.0,3,3,0.0
2011-07-06 19:00:00,6.375,0.1625,0.08125,3.5,0.0,4,3,0.0
2011-07-06 20:00:00,12.333333333299999,0.7429629629629999,0.284074074074,6.0,0.0,6,0,0.0
2011-07-12 00:00:00,9.375,0.416875,0.23338541666700002,8.0,0.125,0,123,0.0
2011-07-13 15:00:00,12.2857142857,0.7121428571430001,0.175079365079,10.0,0.0,0,38,0.0
2011-07-14 22:00:00,14.0,0.229797979798,-0.0272727272727,5.0,0.0,0,30,0.0
2011-07-18 23:00:00,11.0714285714,0.376450892857,0.08538690476189999,4.0,0.07142857142860001,0,96,0.0
2011-07-20 12:00:00,13.833333333299999,0.458333333333,0.0831018518519,6.0,0.0,0,36,0.0
2011-07-20 20:00:00,14.333333333299999,0.5666666666669999,0.33333333333299997,3.0,0.0,1,7,0.0
2011-07-23 14:00:00,16.8,0.586666666667,0.123833333333,5.0,0.0,0,65,0.0
2011-07-23 15:00:00,10.0,0.7983333333329999,-0.141666666667,4.0,0.0,1,0,0.0
2011-07-24 14:00:00,12.0,0.725,-0.31875,2.0,0.0,2,22,0.0
2011-07-24 23:00:00,4.66666666667,0.0,0.0,3.0,0.0,1,8,0.0
2011-08-01 11:00:00,8.916666666669999,0.701388888889,0.502777777778,12.0,0.0,0,179,0.0
2011-08-03 21:00:00,14.0,0.5,0.4375,2.0,0.0,0,57,0.0
2011-08-04 16:00:00,6.25,0.391666666667,0.0291666666667,4.0,0.0,1,18,0.0
2011-08-04 18:00:00,7.8,0.2,0.15,2.0,0.2,2,1,0.0
2011-08-05 13:00:00,13.5,0.45,-0.325,2.0,0.0,3,18,0.0
2011-08-05 15:00:00,8.0,0.25,0.1125,2.0,0.0,4,1,0.0
2011-08-05 21:00:00,8.0,0.516666666667,0.38125,5.0,0.0,2,5,0.0
2011-08-07 21:00:00,6.2,0.58,0.096,2.0,0.0,0,47,0.0
2011-08-08 17:00:00,9.5,0.33333333333299997,0.190625,3.5,0.0,2,19,0.0
2011-08-08 21:00:00,8.5,0.491666666667,0.05791666666669999,2.0,0.0,4,3,0.0
2011-08-12 13:00:00,12.0,0.225,0.125,6.0,0.0,0,87,0.0
2011-08-24 18:00:00,10.0,0.123958333333,0.0166666666667,2.0,0.0,0,292,0.0
2011-08-24 19:00:00,21.5833333333,0.5121527777780001,0.176875,12.0,0.0,3,0,0.0
2011-09-01 11:00:00,19.0,0.8,0.0625,1.0,0.0,0,183,0.0
2011-09-04 23:00:00,15.25,0.4775,0.14,4.0,0.0,0,83,0.0
2011-09-05 23:00:00,8.0,0.445833333333,-0.00416666666667,2.0,0.0,1,23,0.0
2011-09-06 22:00:00,20.0909090909,0.455681818182,0.0723484848485,11.0,0.0909090909091,1,22,0.0
2011-09-07 23:00:00,8.666666666669999,0.733333333333,-0.133333333333,3.0,0.0,0,24,0.0
2011-09-08 16:00:00,6.0,0.6,0.3875,1.0,0.0,1,16,0.0
2011-09-08 20:00:00,15.0,0.9125,0.2125,2.0,0.5,2,3,0.0
2011-09-08 22:00:00,9.0,1.0,0.875,1.0,0.0,3,1,0.0
2011-09-10 19:00:00,3.5,0.4,0.25,2.0,0.0,0,44,0.0
2011-09-10 23:00:00,8.0,0.933333333333,0.55,1.0,0.0,1,3,0.0
2011-09-11 19:00:00,8.0,0.941666666667,0.7875,2.0,0.0,2,19,0.0
2011-09-15 19:00:00,8.2,0.36,0.19,5.0,0.0,0,95,0.0
2011-10-03 12:00:00,8.0,0.4525,0.320625,2.0,0.0,0,424,0.0
2011-10-03 21:00:00,15.8,0.628333333333,-0.02,5.0,0.0,1,8,0.0
2011-10-04 13:00:00,2.5,0.5,0.4375,2.0,0.0,1,15,0.0
2011-10-04 20:00:00,8.5,0.3,0.0625,2.0,0.5,2,6,0.0
2011-10-05 12:00:00,5.5,0.0,0.0,2.0,0.0,2,15,0.0
2011-10-18 22:00:00,9.5,0.0,0.0,2.0,0.0,0,321,0.0
2011-10-27 21:00:00,18.0,0.433333333333,-0.008333333333329999,3.0,0.0,0,214,0.0
2011-11-03 23:00:00,10.8717948718,0.534914529915,-0.044764957265,12.333333333299999,0.0,0,169,0.0
2011-11-04 20:00:00,13.4285714286,0.59,0.193571428571,7.0,0.0,3,20,0.0
2011-11-14 22:00:00,5.666666666669999,0.33333333333299997,-0.133333333333,3.0,0.0,0,241,0.0
2011-11-16 18:00:00,6.0,0.3,-0.15,2.0,1.0,0,43,0.0
2011-11-17 16:00:00,4.33333333333,0.441666666667,0.365277777778,6.0,0.0,1,21,0.0
2011-11-24 00:00:00,9.6,0.498,0.18600000000000003,5.0,0.0,0,151,0.0
2011-11-28 22:00:00,7.2,0.446666666667,0.0033333333333300003,5.0,0.0,0,117,0.0
2011-12-22 12:00:00,5.75,0.375,0.3109375,8.0,0.0,0,565,0.0
2012-01-05 21:00:00,5.5,0.075,0.0,4.0,0.0,0,344,0.0
2012-03-04 23:00:00,5.25,0.0,0.0,4.0,0.0,0,1417,0.0
