Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2015-03-12 12:00:00,3.0,0.0,0.0,1.0,0.0,0,29,0.0
2015-03-23 15:00:00,12.75,0.251111111111,0.0347222222222,4.0,0.0,0,266,0.0
2015-03-30 20:00:00,9.4,0.22,-0.125,2.0,0.0,0,172,0.0
2015-03-31 14:00:00,5.33333333333,0.0,0.0,3.0,0.0,2,17,0.0
2015-03-31 17:00:00,18.0,0.0,0.0,1.0,0.0,3,2,0.0
2015-04-01 07:00:00,13.0,0.0,0.0,1.0,0.0,2,13,0.0
2015-04-04 14:00:00,7.0,0.8,0.75,1.0,0.0,0,78,0.0
2015-04-08 13:00:00,12.333333333299999,0.427777777778,0.0694444444444,3.0,0.33333333333299997,0,94,0.0
2015-04-08 14:00:00,17.3333333333,0.16,0.07333333333330001,3.0,0.0,1,0,0.0
2015-04-09 12:00:00,9.333333333330001,0.48888888888899995,-0.161111111111,3.0,0.0,2,21,0.0
2015-04-19 18:00:00,3.0,0.0,0.0,1.0,0.0,0,245,0.0
2015-04-22 15:00:00,14.0,0.417857142857,0.0241071428571,7.0,0.0,0,68,0.0
2015-04-29 09:00:00,19.2222222222,0.402530864198,0.190277777778,9.0,0.222222222222,0,161,0.0
2015-04-29 14:00:00,3.5,0.0,0.0,1.0,0.0,1,4,0.0
2015-05-11 21:00:00,1.75,0.0,0.0,4.0,0.0,0,294,0.0
2015-05-13 08:00:00,13.333333333299999,0.46666666666699996,0.08263888888889999,6.0,0.0,0,34,0.0
2015-05-20 08:00:00,11.5,0.533333333333,-0.01875,3.5,0.0,0,167,0.0
2015-05-20 20:00:00,10.916666666700001,0.434027777778,0.112013888889,12.0,0.0,2,11,0.0
2015-06-15 17:00:00,9.6,0.3,0.0354166666667,10.0,0.0,0,620,0.0
2015-06-16 17:00:00,13.75,0.596875,0.0730208333333,4.0,0.0,1,23,0.0
2015-07-09 23:00:00,12.666666666700001,0.266666666667,0.105555555556,3.0,0.0,0,557,0.0
2015-07-15 18:00:00,23.0,0.7,0.416666666667,1.0,0.0,0,138,0.0
2015-07-21 21:00:00,7.0,0.875,0.4375,2.0,0.0,0,146,0.0
2015-07-30 17:00:00,13.75,0.625,0.005555555555560001,4.0,0.0,0,211,0.0
2015-08-04 15:00:00,18.0,0.7583333333329999,-0.0197916666667,4.0,0.0,0,117,0.0
2015-08-07 12:00:00,9.5,0.4625,0.1625,2.0,0.0,0,68,0.0
2015-08-19 11:00:00,9.0,0.33333333333299997,-0.33333333333299997,3.0,0.0,0,286,0.0
2015-08-19 18:00:00,12.0,0.45625,0.009375,4.0,0.0,1,6,0.0
2015-08-20 20:00:00,8.0,0.1125,0.05,4.0,0.0,0,25,0.0
2015-08-31 12:00:00,13.4,0.52,0.4275,5.0,0.0,0,255,0.0
2015-09-02 07:00:00,9.0,0.0333333333333,0.0,3.0,0.33333333333299997,0,42,0.0
2015-09-10 08:00:00,9.0,0.29166666666700003,0.008333333333329999,4.0,0.0,0,192,0.0
2015-09-10 14:00:00,11.0,0.2625,0.0125,4.0,0.25,1,5,0.0
2015-09-18 11:00:00,8.333333333330001,0.1,0.0333333333333,3.0,0.0,0,188,0.0
2015-09-18 17:00:00,7.0,0.9,0.6875,1.0,0.0,1,5,0.0
2015-09-19 12:00:00,15.0,0.6,0.4,1.0,0.0,1,18,0.0
2015-10-06 15:00:00,17.1666666667,0.677083333333,0.234375,6.0,0.0,0,410,0.0
2015-10-13 07:00:00,10.0,0.0,0.0,1.0,0.0,0,159,0.0
2015-10-20 09:00:00,17.0666666667,0.26488888888900003,0.0006666666666669999,15.0,0.0,0,169,0.0
2015-10-28 08:00:00,9.666666666669999,0.2,-0.0166666666667,3.0,0.33333333333299997,0,190,1.0
2015-11-04 10:00:00,11.75,0.533333333333,-0.05625,4.0,0.25,0,169,0.0
2015-11-09 10:00:00,18.0,0.2,0.1,2.0,0.0,0,119,0.0
2015-11-13 05:00:00,1.0,0.0,0.0,1.0,0.0,0,90,0.0
2015-11-15 18:00:00,20.5,0.8,0.49375,2.0,0.0,0,60,0.0
2015-11-20 20:00:00,16.5,0.47,0.163425925926,6.0,0.0,0,121,0.0
2015-11-21 08:00:00,15.5294117647,0.298039215686,0.114387254902,8.0,0.0,1,11,0.0
2015-11-30 21:00:00,18.2222222222,0.374212962963,0.08203703703700001,9.0,0.0,0,228,0.0
2015-12-03 06:00:00,11.0,0.670833333333,0.42395833333300004,4.0,0.0,0,56,0.0
2015-12-10 10:00:00,12.0,0.775,-0.19333333333299998,5.0,0.0,0,171,0.0
2015-12-11 18:00:00,5.33333333333,0.33333333333299997,0.33333333333299997,1.5,0.0,0,31,0.0
2015-12-12 13:00:00,11.0,0.27283333333299997,0.07083333333330001,5.0,0.2,2,18,0.0
2015-12-15 20:00:00,18.0,0.733333333333,0.06666666666669999,2.0,0.0,0,78,0.0
2015-12-24 07:00:00,8.0,0.483333333333,0.395833333333,2.0,0.0,0,202,0.0
2015-12-24 14:00:00,20.4,0.44,0.161666666667,5.0,0.0,1,6,0.0
2015-12-27 13:00:00,17.0,0.541666666667,-0.0947916666667,4.0,0.0,0,70,0.0
2015-12-29 20:00:00,11.5,0.5583333333330001,-0.126041666667,4.0,0.0,0,54,0.0
2016-01-11 20:00:00,12.9230769231,0.291452991453,0.09380341880339998,13.0,0.0,0,311,0.0
2016-01-18 16:00:00,16.25,0.364583333333,-0.0802083333333,8.0,0.0,0,163,0.0
2016-01-23 18:00:00,18.3333333333,0.777777777778,0.113888888889,3.0,0.0,0,121,0.0
2016-01-24 06:00:00,3.0,0.0,0.0,5.0,0.0,1,11,0.0
2016-02-05 13:00:00,8.0,0.0,0.0,1.0,0.0,0,294,0.0
2016-02-13 08:00:00,12.0,0.391666666667,0.30208333333299997,2.0,0.0,0,186,0.0
2016-02-15 12:00:00,14.6,0.4,0.165,5.0,0.0,0,51,0.0
2016-02-15 19:00:00,5.5,0.483333333333,0.375,2.0,0.0,1,6,0.0
2016-02-18 13:00:00,17.5,0.275,0.075,4.0,0.0,0,65,0.0
2016-02-18 14:00:00,16.0,0.522222222222,0.236111111111,3.0,0.0,1,0,0.0
2016-02-19 07:00:00,11.0,0.33333333333299997,-0.09166666666670001,3.0,0.0,2,16,0.0
2016-02-21 01:00:00,11.5,0.733333333333,-0.25833333333299996,2.0,0.0,0,41,0.0
2016-02-28 09:00:00,19.5,0.414,0.052375,10.0,0.0,0,175,0.0
2016-02-28 13:00:00,14.5,0.06666666666669999,0.0,2.0,0.0,1,3,0.0
2016-02-28 19:00:00,9.0,0.0,0.0,1.0,0.0,2,5,0.0
2016-03-03 10:00:00,10.0,0.33333333333299997,-0.25,3.0,0.0,0,86,0.0
2016-03-03 13:00:00,15.0,0.0,0.0,2.0,0.0,1,2,0.0
2016-03-08 17:00:00,18.5,0.53125,0.08333333333330001,8.0,0.0,0,123,0.0
2016-03-08 22:00:00,14.0,0.358333333333,0.116666666667,2.0,0.0,1,4,0.0
2016-03-09 12:00:00,22.5,0.6375,0.1575,4.0,0.25,2,13,0.0
2016-03-23 18:00:00,17.0,0.366666666667,-0.166666666667,1.0,0.0,0,341,0.0
2016-03-25 12:00:00,18.2,0.48,0.23,5.0,0.2,0,41,1.0
2016-04-02 17:00:00,17.3333333333,0.358333333333,0.12106481481499999,6.0,0.0,0,196,0.0
2016-04-03 18:00:00,11.0,0.4,0.318229166667,6.0,0.0,0,24,0.0
2016-04-07 08:00:00,8.666666666669999,0.3,0.22916666666700003,3.0,0.0,0,85,0.0
2016-04-09 19:00:00,7.25,0.366666666667,0.2625,4.0,0.0,0,58,0.0
2016-04-11 11:00:00,16.0,0.777777777778,-0.1,3.0,0.0,0,39,0.0
2016-04-11 17:00:00,5.0,0.9,0.6875,1.0,0.0,1,5,0.0
2016-04-11 20:00:00,13.0,0.527314814815,0.09803240740739999,6.0,0.0,2,2,0.0
2016-04-14 20:00:00,7.0,0.283333333333,0.158333333333,3.0,0.0,0,71,0.0
2016-04-15 16:00:00,11.6,0.38,0.068,5.0,0.0,1,19,0.0
2016-04-15 23:00:00,11.75,0.3125,0.141666666667,4.0,0.0,1,6,0.0
2016-04-19 23:00:00,11.0,0.9,0.6875,1.0,0.0,0,95,0.0
2016-04-20 00:00:00,14.7692307692,0.5041666666669999,-0.0224358974359,13.0,0.0,1,0,1.0
2016-04-20 15:00:00,14.666666666700001,0.4,0.15,3.0,0.0,2,14,0.0
2016-04-21 07:00:00,19.0,0.34444444444399996,-0.0333333333333,1.0,0.0,1,15,0.0
2016-04-22 07:00:00,17.0,0.809305555556,-0.233055555556,3.0,0.0,1,23,0.0
2016-04-22 21:00:00,4.5,0.0,0.0,2.0,0.0,1,13,0.0
2016-04-23 14:00:00,14.8,0.450222222222,0.15561111111099998,10.0,0.2,1,16,0.0
2016-04-28 14:00:00,16.6666666667,0.622222222222,-0.34333333333300003,3.0,0.33333333333299997,0,119,1.0
2016-04-30 07:00:00,8.333333333330001,0.33333333333299997,-0.33333333333299997,3.0,0.0,0,40,0.0
2016-04-30 13:00:00,24.5,0.229583333333,-0.011666666666700002,2.0,0.0,1,5,0.0
2016-04-30 23:00:00,13.0,0.46875,0.36875,2.0,0.5,2,9,0.0
2016-05-01 17:00:00,14.6,0.389166666667,0.0933333333333,5.0,0.0,1,17,0.0
2016-05-03 14:00:00,8.0,0.261111111111,0.201388888889,3.0,0.666666666667,0,44,0.0
2016-05-03 19:00:00,13.333333333299999,0.766666666667,0.6625,3.0,0.0,1,4,0.0
2016-05-10 21:00:00,12.5,0.35,0.1875,2.0,0.5,0,169,0.0
2016-05-13 19:00:00,13.9393939394,0.40310606060599996,0.022015993265999997,16.0,0.0,0,69,0.0
2016-05-13 21:00:00,13.956521739100001,0.43702898550700003,0.0775543478261,23.0,0.0,2,1,0.0
2016-05-14 09:00:00,12.0,0.36291666666699995,0.144416666667,7.0,0.133333333333,3,11,0.0
2016-05-15 14:00:00,23.25,0.2375,-0.05625,4.0,0.0,0,28,0.0
2016-05-18 07:00:00,8.666666666669999,0.0,0.0,3.0,0.0,0,64,0.0
2016-05-18 19:00:00,11.0,0.25,0.25,4.0,0.0,1,11,0.0
2016-05-23 11:00:00,14.0,0.95,-0.025,1.0,0.0,0,111,0.0
2016-05-24 13:00:00,15.25,0.454166666667,0.0291666666667,4.0,0.0,0,25,0.0
2016-05-25 11:00:00,8.666666666669999,0.233333333333,-0.05,3.0,0.0,1,21,0.0
2016-05-25 21:00:00,18.0,0.205,0.0640625,2.0,0.5,1,9,0.0
2016-06-03 07:00:00,7.0,0.05,0.0,2.0,0.0,0,201,0.0
2016-06-12 21:00:00,2.2,0.18,0.1375,5.0,0.0,0,229,0.0
2016-06-18 09:00:00,16.0,0.8,-0.4375,2.0,0.0,0,131,0.0
2016-06-23 21:00:00,13.5714285714,0.47579365079400004,0.0606349206349,7.0,0.0,0,131,0.0
2016-06-26 16:00:00,11.5,0.0,0.0,2.0,0.0,0,66,0.0
2016-06-27 08:00:00,5.0,0.0,0.0,1.0,0.0,1,15,0.0
2016-07-03 10:00:00,18.75,0.352708333333,0.21739583333299997,8.0,0.0,0,145,0.0
2016-07-04 14:00:00,14.333333333299999,0.6,0.133333333333,3.0,0.0,0,27,0.0
2016-08-20 16:00:00,11.875,0.4534375,-0.005,3.5,0.0,0,1129,0.0
2016-09-06 16:00:00,15.8,0.4766,0.105866666667,5.0,0.2,0,407,0.0
2016-09-10 19:00:00,11.0,0.233333333333,-0.0333333333333,3.0,0.0,0,98,0.0
2016-09-14 20:00:00,11.0,0.283333333333,0.0194444444444,6.0,0.0,0,96,0.0
2016-09-16 06:00:00,7.5,0.3,0.01875,2.0,0.0,0,33,0.0
2016-09-16 16:00:00,16.5,0.425,-0.325,2.0,0.0,1,9,0.0
2016-09-18 13:00:00,2.83333333333,0.29166666666700003,0.22916666666700003,6.0,0.0,0,44,0.0
2016-10-15 09:00:00,17.0,0.0,0.0,1.0,0.0,0,643,0.0
2016-10-25 12:00:00,11.0,0.0,0.0,1.0,0.0,0,242,0.0
2016-10-26 13:00:00,15.666666666700001,0.397222222222,0.1375,9.0,0.0,0,24,0.0
2016-11-21 07:00:00,1.6666666666699999,0.0,0.0,3.0,0.0,0,617,0.0
2016-11-22 12:00:00,11.0,0.29166666666700003,0.30625,2.0,0.0,0,28,0.0
2016-12-07 20:00:00,14.333333333299999,0.477777777778,-0.06666666666669999,9.0,0.0,0,367,0.0
2016-12-10 19:00:00,16.0,0.3,0.0,1.0,1.0,0,70,0.0
2016-12-14 19:00:00,10.0,0.0,0.0,1.0,1.0,0,95,0.0
2017-01-12 19:00:00,15.0,0.0,0.0,1.0,0.0,0,695,0.0
2017-01-16 17:00:00,17.0,0.8,0.625,1.0,0.0,0,93,0.0
2017-01-24 18:00:00,11.5,0.2,0.0625,2.0,0.0,0,192,0.0
2017-01-27 11:00:00,13.0,0.0,0.0,1.0,0.0,0,64,0.0
2017-01-28 16:00:00,11.75,0.323611111111,0.023611111111099998,4.0,0.0,0,28,0.0
2017-02-10 17:00:00,6.833333333330001,0.166666666667,0.0416666666667,6.0,0.166666666667,0,312,0.0
2017-02-15 06:00:00,9.0,0.0,0.0,1.0,0.0,0,108,0.0
2017-02-24 16:00:00,20.6666666667,0.8833333333329999,-0.060694444444399996,3.0,0.0,0,225,0.0
2017-03-15 19:00:00,15.0,0.0,0.0,1.0,1.0,0,458,0.0
2017-05-13 08:00:00,13.6,0.606666666667,0.30666666666700004,5.0,0.0,0,1404,0.0
2017-05-17 22:00:00,6.333333333330001,0.645833333333,0.607291666667,3.0,0.0,0,109,0.0
2017-05-27 17:00:00,11.5,0.483333333333,0.375,2.0,0.0,0,234,0.0
2017-05-27 21:00:00,15.666666666700001,0.694444444444,-0.25,3.0,0.0,1,3,0.0
2017-05-28 19:00:00,19.5,0.8,0.704166666667,2.0,0.0,1,21,1.0
2017-06-11 12:00:00,14.222222222200001,0.356944444444,0.0913888888889,2.33333333333,0.0,0,328,0.0
2017-06-12 14:00:00,19.2222222222,0.19444444444400003,0.011111111111099999,9.0,0.111111111111,0,25,0.0
2017-06-17 14:00:00,9.0,0.8833333333329999,-0.308333333333,2.0,0.0,0,119,0.0
2017-06-27 09:00:00,23.0,0.7833333333329999,0.7104166666670001,2.0,0.0,0,234,1.0
2017-06-27 17:00:00,8.0,0.0,0.0,2.0,0.0,1,7,0.0
2017-07-08 18:00:00,17.6666666667,0.135185185185,0.0259259259259,3.0,0.0,0,264,0.0
2017-07-11 08:00:00,16.5,0.233333333333,0.154166666667,2.0,0.0,0,61,0.0
2017-07-13 21:00:00,13.0,0.335,0.25,5.0,0.0,0,60,0.0
2017-07-15 08:00:00,16.0,0.433333333333,0.160416666667,2.0,0.0,0,34,0.0
2017-07-16 17:00:00,17.8,0.166666666667,-0.04666666666669999,5.0,0.2,0,32,0.0
2017-07-17 08:00:00,21.0,0.366666666667,0.25,1.0,0.0,1,14,0.0
2017-07-18 04:00:00,14.75,0.644444444444,0.04375,4.0,0.0,2,19,0.0
2017-07-20 06:00:00,32.0,0.1,0.0,1.0,0.0,0,49,0.0
2017-07-20 23:00:00,20.0,0.933333333333,0.6791666666670001,1.0,0.0,1,16,0.0
2017-07-21 21:00:00,12.666666666700001,0.316666666667,-0.075,3.0,0.0,1,21,0.0
2017-07-23 09:00:00,15.125,0.554166666667,-0.06666666666669999,4.0,0.0,0,35,0.0
2017-07-26 21:00:00,9.5,0.325,0.2,2.0,0.0,0,83,0.0
2017-07-27 09:00:00,10.0,0.8,-0.05,2.0,0.0,1,11,0.0
2017-07-29 20:00:00,2.0,0.0,0.0,1.0,0.0,0,58,0.0
2017-08-01 07:00:00,12.0,0.8666666666670001,0.7052083333329999,2.0,0.0,0,58,0.0
2017-08-02 10:00:00,13.0,0.483333333333,-0.316666666667,2.0,0.0,0,26,0.0
2017-08-02 18:00:00,7.0,0.493333333333,0.4625,1.0,0.0,1,7,0.0
2017-08-03 10:00:00,11.125,0.463194444444,0.23914930555599997,3.5,0.0,2,15,0.0
2017-08-04 21:00:00,16.3333333333,0.5666666666669999,-0.46666666666699996,3.0,0.0,0,34,0.0
2017-08-07 16:00:00,15.625,0.22916666666700003,0.04375,3.5,0.125,0,66,0.0
2017-08-10 23:00:00,24.0,0.45,0.3,1.0,0.0,0,78,0.0
2017-08-11 22:00:00,16.888888888900002,0.331076388889,0.0188657407407,4.0,0.111111111111,1,22,0.0
2017-08-12 09:00:00,20.0,0.9,0.8375,1.0,0.0,2,10,0.0
2017-08-12 17:00:00,20.0,0.2875,0.04375,2.0,0.0,3,7,0.0
2017-08-14 19:00:00,16.6666666667,0.62962962963,0.323148148148,3.0,0.0,0,49,0.0
2017-08-27 16:00:00,14.0,0.9,-0.42,2.0,0.0,0,308,0.0
2017-08-31 08:00:00,14.75,0.580555555556,0.385069444444,2.0,0.0,0,87,0.0
2017-09-04 08:00:00,15.0,1.0,0.95,1.0,0.0,0,95,0.0
2017-09-05 20:00:00,13.0,0.340740740741,0.164814814815,3.0,0.0,0,35,0.0
2017-09-08 19:00:00,13.666666666700001,0.5055555555560001,0.284722222222,1.0,0.0,0,70,0.0
2017-09-17 08:00:00,21.0,0.891666666667,0.5875,1.0,0.0,0,204,0.0
2017-09-18 18:00:00,21.2352941176,0.263725490196,0.0156862745098,8.5,0.117647058824,0,33,0.0
2017-09-19 19:00:00,14.0,0.825,-0.15625,2.0,0.0,0,24,0.0
2017-09-19 20:00:00,23.0,0.35,0.05,1.0,0.0,1,0,0.0
2017-09-20 06:00:00,9.0,0.5,0.25333333333299995,3.0,0.0,2,9,0.0
2017-09-24 10:00:00,16.0909090909,0.395580808081,0.156944444444,7.0,0.0909090909091,0,99,0.0
2017-09-25 22:00:00,14.0,0.18888888888900002,0.044444444444399996,3.0,0.0,0,35,0.0
2017-09-26 05:00:00,10.2727272727,0.12969696969699998,0.051666666666699994,5.0,0.0,1,6,0.0
2017-09-26 06:00:00,21.75,0.516666666667,0.164583333333,4.0,0.0,3,0,0.0
2017-09-26 15:00:00,10.25,0.225,0.119375,1.5,0.0,4,8,0.0
2017-09-28 20:00:00,23.3333333333,0.7625,0.489027777778,3.0,0.0,0,52,1.0
2017-09-29 08:00:00,9.25,0.5,-0.5,2.0,0.0,1,11,0.0
2017-09-30 18:00:00,19.4,0.284166666667,0.121,4.5,0.0,0,33,0.0
2017-10-05 20:00:00,13.666666666700001,0.582777777778,0.18041666666700001,3.0,0.0,0,121,0.0
2017-10-08 21:00:00,8.0,0.7166666666670001,0.533333333333,1.0,0.0,0,72,0.0
2017-10-09 07:00:00,13.5,0.45,-0.325,2.0,0.5,2,9,0.0
2017-10-11 16:00:00,14.333333333299999,0.627777777778,0.10972222222200001,3.0,0.0,0,56,0.0
2017-10-13 09:00:00,13.125,0.3875,-0.05833333333330001,2.0,0.125,0,40,0.0
2017-10-13 19:00:00,14.0,0.5,0.373333333333,2.5,0.0,3,9,0.0
2017-10-16 14:00:00,3.0,0.9,0.6875,1.0,0.0,0,66,0.0
2017-10-24 07:00:00,8.666666666669999,0.85,0.0279166666667,3.0,0.0,0,184,0.0
2017-10-27 07:00:00,13.25,0.795833333333,0.516666666667,4.0,0.0,0,71,0.0
2017-10-29 08:00:00,13.0,0.591666666667,0.39375,3.0,0.0,0,48,0.0
2017-11-01 21:00:00,10.2,0.667222222222,0.486666666667,5.0,0.0,0,84,0.0
2017-11-03 19:00:00,10.2,0.66,0.0575,2.0,0.0,0,45,0.0
2017-11-07 08:00:00,17.6666666667,0.440070921986,0.038061465721,3.0,0.0,0,84,0.0
2017-11-08 16:00:00,6.25,0.616666666667,0.45520833333300004,1.5,0.0,0,31,0.0
2017-11-09 10:00:00,14.0,0.383333333333,-0.011111111111099999,2.0,0.0,2,17,0.0
2017-11-10 19:00:00,23.0,0.8,0.4,1.0,0.0,0,32,0.0
2017-11-12 17:00:00,13.0,1.0,0.875,1.0,0.0,0,45,0.0
2017-11-14 20:00:00,13.666666666700001,0.649444444444,-0.253611111111,3.0,0.0,0,50,0.0
2017-11-15 12:00:00,23.0,0.75,-0.325,1.0,0.0,1,15,0.0
2017-11-15 18:00:00,7.0,0.0,0.0,2.0,0.0,2,5,0.0
2017-11-24 10:00:00,19.0,0.8,0.383333333333,1.0,0.0,0,207,0.0
2017-11-24 19:00:00,0.0,0.0,0.0,1.0,0.0,1,8,0.0
2017-12-01 05:00:00,13.5,0.525,0.265625,1.25,0.0,0,153,0.0
2017-12-01 12:00:00,24.0,1.0,-1.0,1.0,0.0,4,6,0.0
