Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2007-03-30 10:00:00,0.11603174603199999,0.045396825396800004,6.5,0.14285714285700002,2,0,0.0,12.142857142899999
2007-04-01 22:00:00,0.423333333333,0.164166666667,4.5,0.0,0,59,0.0,10.6
2007-04-05 20:00:00,0.128571428571,0.07142857142860001,7.0,0.0,0,93,0.0,6.42857142857
2007-04-06 13:00:00,0.373076923077,0.243269230769,4.33333333333,0.23076923076900002,1,16,0.0,16.4615384615
2007-04-14 23:00:00,0.393333333333,-0.07458333333330001,5.0,0.0,0,201,0.0,15.4
2007-04-16 22:00:00,0.43611111111100004,0.195138888889,6.0,0.08333333333330001,0,46,0.0,14.5
2007-04-17 22:00:00,0.3,-0.125,4.0,0.0,2,23,0.0,13.25
2007-04-18 21:00:00,0.189814814815,-0.00231481481481,9.0,0.222222222222,1,22,0.0,9.333333333330001
2007-04-19 09:00:00,0.641666666667,-0.0291666666667,2.0,0.0,1,11,0.0,25.5
2007-04-23 21:00:00,0.262708333333,0.064375,6.0,0.1,0,107,0.0,11.6
2007-04-24 12:00:00,0.453333333333,-0.15,5.0,0.0,3,14,0.0,19.8
2007-04-25 23:00:00,0.22481481481499999,0.027129629629599996,9.0,0.111111111111,0,34,0.0,17.0
2007-04-27 09:00:00,0.2,0.1625,2.0,0.0,0,33,0.0,8.0
2007-05-01 21:00:00,0.25,-0.08333333333330001,2.0,0.0,0,107,0.0,1.5
2007-05-02 09:00:00,0.241623931624,0.07933760683760001,13.0,0.0,1,11,0.0,18.6923076923
2007-05-03 10:00:00,0.0,0.0,2.0,0.5,0,24,0.0,8.0
2007-05-03 21:00:00,0.26333333333299996,-0.05208333333330001,5.0,0.0,1,10,0.0,14.0
2007-05-04 09:00:00,0.31527777777800003,-0.104861111111,6.0,0.0,2,11,0.0,19.3333333333
2007-05-04 10:00:00,0.2875,0.025,2.0,0.0,3,0,0.0,22.0
2007-05-05 22:00:00,0.503333333333,-0.195,5.0,0.2,0,35,0.0,15.8
2007-05-07 10:00:00,0.446428571429,0.10535714285700001,7.0,0.0,0,35,0.0,11.7142857143
2007-05-07 21:00:00,0.358950617284,0.113179012346,3.0,0.0,1,10,0.0,12.4444444444
2007-05-09 21:00:00,0.383333333333,0.19166666666700002,4.0,0.0,0,47,0.0,9.75
2007-05-11 14:00:00,0.5,0.3,2.0,0.0,0,40,0.0,9.0
2007-05-16 09:00:00,0.355208333333,0.08354166666669999,16.0,0.0,0,114,0.0,15.8125
2007-05-16 15:00:00,1.0,1.0,2.0,0.0,1,5,0.0,2.5
2007-05-17 21:00:00,0.4,0.375,2.0,0.0,0,29,0.0,3.0
2007-05-21 20:00:00,0.45,-0.325,2.0,0.0,0,94,0.0,24.0
2007-05-22 09:00:00,0.075,-0.0125,4.0,0.25,1,12,0.0,23.75
2007-05-22 21:00:00,0.509166666667,0.14125,6.0,0.0,1,11,0.0,21.8333333333
2007-05-24 08:00:00,0.616666666667,0.458333333333,3.0,0.0,0,34,0.0,4.33333333333
2007-05-24 11:00:00,0.313333333333,0.025,5.0,0.0,1,2,0.0,18.4
2007-05-24 12:00:00,0.633333333333,-0.152976190476,7.0,0.0,2,0,0.0,10.0
2007-05-24 14:00:00,0.25740740740699997,0.060648148148099996,3.0,0.0,3,1,0.0,23.3333333333
2007-05-25 09:00:00,0.491583333333,-0.0018125,4.0,0.0,3,18,0.0,71.5
2007-05-25 13:00:00,0.40916666666699997,0.00041666666666700003,2.0,0.0,2,3,0.0,26.5
2007-05-25 21:00:00,1.0,0.0,1.0,0.0,2,7,0.0,9.0
2007-05-28 08:00:00,0.9,0.61875,2.0,0.0,0,58,0.0,8.5
2007-05-29 21:00:00,0.025,0.0,4.0,0.0,0,36,0.0,7.25
2007-05-30 11:00:00,0.45,0.34375,4.0,0.0,1,13,0.0,4.25
2007-05-30 22:00:00,0.6679999999999999,-0.0232777777778,6.0,0.166666666667,1,10,0.0,23.3333333333
2007-05-30 23:00:00,0.0,0.0,2.0,0.0,2,0,0.0,2.0
2007-06-01 09:00:00,0.479166666667,0.145833333333,6.0,0.0,0,33,0.0,16.8333333333
2007-06-01 22:00:00,0.0,0.0,2.0,0.0,1,12,0.0,4.5
2007-06-04 22:00:00,0.309875,0.1485,5.0,0.0,0,71,0.0,8.6
2007-06-05 12:00:00,0.359523809524,-0.042857142857099996,7.0,0.0,1,13,0.0,15.4285714286
2007-06-05 20:00:00,0.515,-0.115,5.0,0.0,2,7,0.0,17.8
2007-06-06 10:00:00,0.33333333333299997,0.133333333333,3.0,0.666666666667,2,13,0.0,9.666666666669999
2007-06-06 16:00:00,0.0,0.0,1.0,0.0,2,5,0.0,1.0
2007-06-06 23:00:00,0.08,-0.04,2.0,0.2,2,6,0.0,11.6
2007-06-08 21:00:00,0.7,0.625,1.0,0.0,0,45,0.0,18.0
2007-06-10 21:00:00,0.55,0.31,2.0,0.0,0,47,0.0,43.0
2007-06-11 13:00:00,0.0,0.0,1.0,0.0,1,15,0.0,3.0
2007-06-13 09:00:00,0.0,0.0,2.0,0.0,0,43,0.0,3.5
2007-06-14 22:00:00,0.332142857143,0.19821428571400002,7.0,0.0,0,36,0.0,12.2857142857
2007-06-18 11:00:00,0.336967592593,0.020671296296299997,12.0,0.166666666667,0,84,1.0,16.5
2007-06-18 12:00:00,0.302777777778,0.06712962962960001,5.33333333333,0.33333333333299997,1,0,0.0,12.277777777799999
2007-06-18 13:00:00,0.0,0.0,1.0,0.0,4,0,0.0,2.0
2007-06-18 23:00:00,0.261111111111,0.07291666666669999,4.0,0.111111111111,5,9,0.0,8.0
2007-06-19 09:00:00,0.40810606060599997,0.166287878788,5.5,0.0,7,9,0.0,18.363636363599998
2007-06-19 11:00:00,0.266784511785,0.09132996633,5.16666666667,0.0606060606061,9,1,0.0,10.1212121212
2007-06-19 12:00:00,0.37101757369599997,0.08575774754349999,21.0,0.14285714285700002,14,0,0.0,18.7142857143
2007-06-19 13:00:00,0.0,0.0,1.0,0.0,12,0,0.0,2.0
2007-06-20 09:00:00,0.263541666667,0.0723958333333,8.0,0.125,10,19,0.0,16.375
2007-06-21 09:00:00,0.25,0.175,4.0,0.0,1,23,0.0,15.5
2007-06-21 11:00:00,0.42752525252499995,0.09820707070710001,11.0,0.0,1,1,0.0,13.5454545455
2007-06-21 12:00:00,0.6791666666670001,-0.039583333333300004,4.0,0.25,2,0,0.0,11.75
2007-06-22 11:00:00,0.455789473684,0.0927083333333,19.0,0.368421052632,2,22,0.0,14.7368421053
2007-06-22 12:00:00,0.464201388889,0.0314431423611,10.3333333333,0.3125,2,0,0.0,17.4375
2007-06-22 13:00:00,0.200877192982,0.069298245614,6.0,0.157894736842,4,0,0.0,15.0
2007-06-23 21:00:00,0.205555555556,-0.0755555555556,4.0,0.25,0,31,0.0,20.0
2007-06-25 12:00:00,0.192015765766,0.024059684684700003,18.0,0.135135135135,0,38,0.0,10.945945945899998
2007-06-26 09:00:00,0.6625,0.29375,4.0,0.0,2,20,0.0,17.0
2007-06-28 11:00:00,0.43,0.12453125,8.0,0.0625,0,49,0.0,23.875
2007-06-29 16:00:00,0.594444444444,0.17777777777800002,3.0,0.0,0,28,0.0,28.6666666667
2007-07-19 00:00:00,0.568,0.154375,10.0,0.0,0,463,0.0,15.6
2007-08-14 22:00:00,0.29444444444400003,0.015972222222200003,6.0,0.0,0,645,0.0,15.833333333299999
2007-08-15 22:00:00,0.437232905983,0.14101495726500002,6.0,0.23076923076900002,1,23,0.0,15.2307692308
2007-08-20 09:00:00,0.75,-0.2775,1.0,0.0,0,106,0.0,15.0
2007-08-20 10:00:00,0.663472222222,-0.0501388888889,2.0,0.0,1,0,0.0,15.5
2007-08-20 12:00:00,0.4875,0.15,2.0,0.5,2,1,0.0,15.0
2007-08-20 21:00:00,0.0,0.0,1.0,0.0,3,8,0.0,18.0
2007-08-21 10:00:00,0.926666666667,0.05333333333330001,2.0,1.0,3,12,0.0,10.5
2007-08-22 22:00:00,0.33333333333299997,0.22916666666700003,3.0,0.0,0,35,0.0,10.3333333333
2007-08-23 11:00:00,0.23645833333299998,-0.07864583333330001,8.0,0.0,1,12,0.0,15.5
2007-08-24 10:00:00,0.9125,0.0858333333333,2.0,0.0,1,22,0.0,12.0
2007-08-27 13:00:00,0.359523809524,0.0869047619048,7.0,0.0,0,74,0.0,18.1428571429
2007-08-27 15:00:00,0.25,0.1875,4.0,0.0,1,1,0.0,10.75
2007-08-28 07:00:00,0.06,0.0,2.5,0.6,2,15,0.0,7.6
2007-08-28 10:00:00,0.25,-0.075,3.0,0.33333333333299997,4,2,0.0,9.0
2007-08-28 14:00:00,0.285,-0.07125,5.0,0.4,5,3,0.0,16.6
2007-08-28 22:00:00,0.0,0.0,2.0,0.0,5,7,0.0,4.5
2007-08-29 20:00:00,0.29625,0.1634375,4.0,0.0,1,21,0.0,8.75
2007-08-30 08:00:00,0.371428571429,0.14285714285700002,3.0,0.28571428571400004,2,11,0.0,12.142857142899999
2007-08-30 11:00:00,0.0,0.0,1.0,0.0,4,2,0.0,6.0
2007-08-31 09:00:00,0.283333333333,0.08333333333330001,2.0,0.0,1,21,0.0,5.5
2007-08-31 21:00:00,0.334375,0.034375,4.0,0.0,1,11,0.0,11.5
2007-09-02 15:00:00,0.322222222222,0.0811631944444,8.0,0.25,0,41,0.0,9.75
2007-09-02 20:00:00,0.322222222222,0.211111111111,3.0,0.0,1,4,0.0,11.0
2007-09-03 13:00:00,0.350520833333,0.127864583333,8.0,0.0,2,16,0.0,14.5
2007-09-03 14:00:00,0.2,0.0625,2.0,0.0,3,0,0.0,11.5
2007-09-03 20:00:00,0.625,0.3,1.0,0.0,3,5,0.0,10.0
2007-09-04 17:00:00,0.6875,0.1625,4.0,0.0,1,20,0.0,11.25
2007-09-04 20:00:00,0.1,0.0,1.0,0.0,2,2,0.0,5.0
2007-09-06 19:00:00,0.275,0.0783333333333,5.0,0.0,0,46,0.0,19.8
2007-09-08 21:00:00,0.0,0.0,1.0,0.0,0,49,0.0,24.0
2007-09-09 22:00:00,0.173333333333,0.0766666666667,4.33333333333,0.133333333333,0,24,0.0,12.666666666700001
2007-09-10 09:00:00,0.2375,-0.015625,3.5,0.0,3,10,0.0,15.75
2007-09-10 13:00:00,0.359444444444,-0.00927083333333,12.0,0.5,5,3,0.0,19.6666666667
2007-09-10 20:00:00,0.490277777778,0.230555555556,6.0,0.0,6,6,0.0,19.1666666667
2007-09-11 09:00:00,0.683666666667,0.09570833333329999,5.0,0.0,4,12,0.0,26.2
2007-09-11 13:00:00,0.304575163399,0.0815359477124,5.33333333333,0.117647058824,3,3,0.0,14.117647058800001
2007-09-12 08:00:00,0.141666666667,0.06666666666669999,3.0,0.0,4,18,0.0,15.0
2007-09-12 22:00:00,0.565729166667,0.334618055556,8.0,0.0625,2,13,0.0,12.3125
2007-09-13 20:00:00,0.80625,0.33125,2.0,0.5,2,21,0.0,35.5
2007-09-14 11:00:00,0.0,0.0,1.0,0.0,1,14,0.0,6.0
2007-09-15 21:00:00,0.143518518519,-0.0203703703704,9.0,0.444444444444,0,33,0.0,6.11111111111
2007-09-16 21:00:00,0.642857142857,0.28214285714299997,3.5,0.14285714285700002,1,23,0.0,32.0
2007-09-16 22:00:00,0.347222222222,0.0766666666667,4.5,0.1,2,0,0.0,9.0
2007-09-16 23:00:00,1.0,0.5,1.0,0.0,4,0,0.0,8.0
2007-09-17 13:00:00,0.516666666667,0.000625,4.0,0.25,5,13,0.0,20.25
2007-09-18 13:00:00,0.513194444444,0.0690277777778,6.0,0.0,1,23,0.0,16.0
2007-09-18 21:00:00,0.554166666667,0.29427083333299997,4.0,0.0,1,7,0.0,15.0
2007-09-18 22:00:00,0.516666666667,0.140416666667,3.0,0.33333333333299997,2,0,0.0,12.0
2007-09-19 13:00:00,0.34090909090899996,0.0920454545455,5.0,0.0,4,14,0.0,10.4545454545
2007-09-19 22:00:00,0.2675,-0.05,2.66666666667,0.2,4,8,0.0,10.6
2007-09-21 15:00:00,0.2225,0.02625,10.0,0.2,0,40,0.0,13.5
2007-09-24 06:00:00,0.575,0.05416666666669999,3.0,0.0,0,62,0.0,36.0
2007-09-24 10:00:00,0.0,0.0,3.0,0.666666666667,1,3,0.0,4.33333333333
2007-09-26 09:00:00,0.267592592593,-0.0525,18.0,0.0,0,46,0.0,14.1111111111
2007-09-26 12:00:00,0.388461538462,0.00967948717949,13.0,0.0769230769231,1,2,0.0,12.461538461500002
2007-09-26 22:00:00,0.0,0.0,1.0,0.0,2,9,0.0,9.5
2007-09-27 09:00:00,0.32333333333299996,0.1684375,7.5,0.0625,4,10,0.0,15.6875
2007-09-27 10:00:00,0.44,-0.0643055555556,6.0,0.166666666667,5,0,0.0,17.5
2007-09-27 11:00:00,0.23875,0.125,2.0,0.0,6,0,0.0,24.0
2007-09-27 12:00:00,0.41071428571400004,-0.06401785714290001,3.0,0.14285714285700002,7,0,0.0,12.4285714286
2007-09-27 13:00:00,0.06666666666669999,0.0,1.5,0.0,8,0,0.0,15.333333333299999
2007-09-27 22:00:00,0.266666666667,0.00416666666667,3.0,0.0,10,8,0.0,8.333333333330001
2007-09-28 09:00:00,0.453214285714,0.146011904762,7.0,0.0,10,10,0.0,14.4285714286
2007-09-28 11:00:00,0.27314814814800004,0.025231481481499996,3.0,0.0,8,1,0.0,18.3333333333
2007-09-28 12:00:00,0.05,0.0,2.5,0.166666666667,9,0,0.0,8.0
2007-09-28 13:00:00,0.0,0.0,3.0,0.0,9,0,0.0,15.333333333299999
2007-09-30 10:00:00,0.447916666667,-0.0951388888889,2.0,0.5,0,44,0.0,28.5
2007-10-02 10:00:00,0.256666666667,-0.03,5.0,0.0,0,47,0.0,17.2
2007-10-02 20:00:00,0.704166666667,-0.0166666666667,2.0,0.0,1,9,0.0,23.0
2007-10-02 21:00:00,0.0,0.0,1.0,0.0,2,0,0.0,8.0
2007-10-04 21:00:00,0.1,0.0,1.5,0.0,0,47,0.0,6.333333333330001
2007-10-06 23:00:00,0.241666666667,0.013020833333299998,8.0,0.0,0,49,0.0,8.25
2007-10-08 09:00:00,0.638888888889,0.513888888889,3.0,0.0,0,33,0.0,13.666666666700001
2007-10-09 09:00:00,0.526262626263,0.300252525253,11.0,0.0909090909091,1,23,0.0,12.5454545455
2007-10-09 21:00:00,0.45,0.266666666667,3.0,0.33333333333299997,1,11,0.0,21.0
2007-10-10 09:00:00,0.269047619048,0.0390476190476,3.0,0.0,2,11,0.0,18.8571428571
2007-10-12 09:00:00,0.0,0.0,2.0,0.0,0,47,0.0,11.0
2007-10-24 13:00:00,0.133333333333,0.06666666666669999,3.0,0.0,0,291,0.0,5.33333333333
2007-10-26 14:00:00,0.33333333333299997,0.25,3.0,0.0,0,48,0.0,15.0
2007-10-26 16:00:00,0.7416666666670001,0.275,4.0,0.0,1,1,0.0,6.75
2007-10-28 10:00:00,0.562916666667,0.33716145833300004,4.0,0.0,0,41,0.0,17.0
2007-10-31 22:00:00,0.0,0.0,1.0,1.0,0,83,0.0,14.0
2007-11-01 13:00:00,0.412065972222,0.129079861111,8.0,0.125,1,14,0.0,19.375
2007-11-02 10:00:00,0.293055555556,-0.047453703703699994,9.0,0.444444444444,1,20,0.0,11.777777777799999
2007-11-02 22:00:00,0.316666666667,-0.05,6.0,0.33333333333299997,1,11,0.0,13.666666666700001
2007-11-06 13:00:00,0.518833333333,0.249541666667,4.5,0.1,0,86,0.0,19.0
2007-11-07 08:00:00,0.85,0.575,2.0,0.0,2,18,0.0,14.0
2007-11-09 23:00:00,0.0,0.0,2.0,0.5,0,62,0.0,16.5
2007-11-12 20:00:00,0.76,-0.36,1.0,0.0,0,68,0.0,10.0
2007-11-18 13:00:00,0.381944444444,0.0368055555556,6.0,0.166666666667,0,136,0.0,10.916666666700001
2007-11-18 20:00:00,0.0,0.0,1.0,0.0,2,6,0.0,12.0
2007-11-19 09:00:00,0.17708333333299997,0.0291666666667,2.0,0.0,3,12,0.0,26.0
2007-11-19 21:00:00,0.25,0.1,2.0,0.0,1,11,0.0,4.0
2007-11-22 09:00:00,0.0,0.0,1.0,0.0,0,59,0.0,1.0
2007-11-22 11:00:00,0.40714285714299997,0.309821428571,3.0,0.14285714285700002,1,1,0.0,7.285714285710001
2007-11-22 13:00:00,0.0,0.0,2.0,0.0,3,1,0.0,2.5
2007-11-22 22:00:00,0.12142857142899999,-0.0571428571429,7.0,0.14285714285700002,4,8,0.0,11.142857142899999
2007-11-25 09:00:00,0.472916666667,0.0517361111111,8.0,0.0,0,58,0.0,20.5
2007-11-26 21:00:00,0.8,0.4,1.0,0.0,0,35,0.0,10.0
2007-11-30 23:00:00,0.329761904762,0.233928571429,7.0,0.14285714285700002,0,97,0.0,10.857142857100001
2007-12-14 22:00:00,0.458333333333,-0.05,2.0,0.5,0,334,0.0,14.0
2007-12-18 09:00:00,0.5666666666669999,0.366666666667,3.0,0.0,0,82,0.0,7.666666666669999
2007-12-20 12:00:00,0.7555555555560001,0.14444444444399998,4.0,0.25,0,50,0.0,28.75
2007-12-20 13:00:00,0.557777777778,0.0302777777778,3.0,0.33333333333299997,1,0,0.0,46.6666666667
2007-12-20 17:00:00,0.31777777777800004,0.15022222222200002,2.0,0.0,2,3,0.0,18.2
2007-12-21 14:00:00,0.0,0.0,7.0,0.5714285714289999,2,20,1.0,5.42857142857
2007-12-21 16:00:00,0.0895833333333,-0.008333333333329999,1.33333333333,0.0,3,1,0.0,13.5
2007-12-21 18:00:00,0.495496031746,0.06928571428569999,4.66666666667,0.214285714286,4,1,0.0,17.1428571429
2007-12-22 09:00:00,0.46666666666699996,0.375,3.0,0.0,7,14,0.0,4.66666666667
2007-12-22 12:00:00,0.563888888889,0.22013888888900002,6.0,0.0,8,2,0.0,25.0
2007-12-22 21:00:00,0.6780555555560001,0.48278911564599997,7.0,0.0,2,8,0.0,33.1428571429
2007-12-30 20:00:00,0.384944444444,-0.00777777777778,5.0,0.0,0,190,0.0,21.4
2008-01-08 09:00:00,0.129166666667,0.00208333333333,6.0,0.0,0,204,0.0,11.666666666700001
2008-01-08 13:00:00,0.1,0.0,1.0,0.0,1,3,0.0,12.0
2008-01-10 12:00:00,0.8,-0.46666666666699996,1.0,0.0,0,46,0.0,34.0
2008-01-10 22:00:00,0.133333333333,0.06666666666669999,3.0,0.0,1,9,0.0,27.6666666667
2008-01-12 10:00:00,0.591666666667,0.3,3.0,0.0,0,35,0.0,31.3333333333
2008-01-14 11:00:00,0.46904761904799996,0.158928571429,3.5,0.0,0,48,0.0,22.0
2008-01-14 14:00:00,0.0857142857143,0.0,7.0,0.0,2,2,0.0,8.85714285714
2008-01-15 22:00:00,0.0,0.0,1.0,1.0,0,31,0.0,3.0
2008-01-17 08:00:00,0.4,0.025,2.0,0.0,0,33,0.0,18.0
2008-01-17 09:00:00,0.441944444444,0.218923611111,3.0,0.33333333333299997,1,0,0.0,17.0
2008-01-17 15:00:00,0.0,0.0,1.0,0.0,2,5,0.0,2.0
2008-01-23 09:00:00,0.4,0.0475,5.0,0.2,0,137,0.0,34.8
2008-01-23 11:00:00,0.421134259259,-0.00980324074074,9.0,0.111111111111,1,1,0.0,17.0
2008-01-23 13:00:00,0.18,-0.0333333333333,5.0,0.4,2,1,0.0,18.8
2008-01-23 21:00:00,0.295833333333,0.0984848484848,3.33333333333,0.0,3,7,0.0,14.0
2008-01-25 21:00:00,0.0,0.0,4.0,0.5,0,47,0.0,6.375
2008-01-27 20:00:00,0.316666666667,0.15,2.0,0.0,0,46,0.0,32.5
2008-01-30 22:00:00,0.433333333333,0.108333333333,4.0,0.0,0,73,0.0,12.5
2008-02-01 21:00:00,0.2,0.2,5.0,0.2,0,46,0.0,7.0
2008-02-02 22:00:00,0.0,0.0,3.0,0.0,0,24,0.0,10.3333333333
2008-02-06 14:00:00,0.56,0.275,5.0,0.2,0,87,0.0,14.2
2008-02-08 09:00:00,0.33643790849699995,0.121879084967,17.0,0.117647058824,0,42,0.0,14.9411764706
2008-02-11 23:00:00,0.561111111111,0.0880952380952,7.0,0.14285714285700002,0,85,0.0,27.4285714286
2008-02-13 23:00:00,0.22121212121199998,0.0347222222222,5.5,0.181818181818,0,47,0.5,23.7272727273
2008-02-14 12:00:00,0.2375,0.046875,4.0,0.25,2,12,0.0,18.25
2008-02-14 13:00:00,0.45666666666699995,0.143333333333,2.0,0.4,3,0,0.0,18.6
2008-02-15 11:00:00,0.166666666667,-0.108333333333,2.5,0.33333333333299997,3,21,0.0,5.0
2008-02-16 20:00:00,0.315416666667,0.017916666666700002,12.0,0.0,0,32,0.0,11.833333333299999
2008-02-19 22:00:00,0.30520833333299996,0.0377604166667,8.0,0.125,0,73,0.0,15.875
2008-02-20 09:00:00,0.29444444444400003,0.0972222222222,6.0,0.166666666667,1,10,0.0,17.5
2008-02-20 23:00:00,0.469791666667,0.0201388888889,12.0,0.0,1,13,0.0,23.75
2008-03-11 11:00:00,0.8041666666670001,0.402083333333,2.0,0.0,0,467,0.0,39.0
2008-03-16 22:00:00,0.0,0.0,3.0,0.0,0,130,0.0,5.0
2008-03-31 22:00:00,0.327777777778,0.158333333333,6.0,0.166666666667,0,359,0.0,8.666666666669999
2008-04-01 13:00:00,0.35795454545500005,0.0988636363636,11.0,0.272727272727,1,14,0.0,17.636363636400002
2008-04-05 23:00:00,0.4,-0.05833333333330001,3.0,0.0,0,105,0.0,14.333333333299999
2008-04-09 13:00:00,0.34947916666699996,-0.0290364583333,8.0,0.375,0,85,0.0,13.375
2008-05-13 12:00:00,0.73,0.342,5.0,0.0,0,814,0.0,21.4
2008-05-13 13:00:00,0.55,0.08125,1.0,0.0,1,0,0.0,33.0
2008-05-19 21:00:00,0.25,0.136979166667,6.0,0.08333333333330001,0,151,0.0,11.25
2008-05-21 16:00:00,0.17857142857099997,-0.00714285714286,7.0,0.14285714285700002,0,42,0.0,9.71428571429
2008-05-26 10:00:00,0.45263157894699996,0.161403508772,19.0,0.315789473684,0,113,0.0,12.0
2008-05-26 12:00:00,0.053125,0.034375,8.0,0.125,1,1,0.0,4.625
2008-05-27 10:00:00,0.476984126984,0.231746031746,7.0,0.0,2,21,0.0,12.357142857100001
2008-05-27 13:00:00,0.0,0.0,1.0,0.0,2,2,0.0,7.0
2008-05-27 16:00:00,0.0,0.0,1.0,0.0,3,2,0.0,23.0
2008-05-27 21:00:00,0.14444444444399998,0.005555555555560001,1.0,0.0,5,4,0.0,17.6666666667
2008-05-29 20:00:00,0.0,0.0,2.0,0.0,0,46,0.0,14.0
2008-05-30 09:00:00,0.428846153846,0.08205128205130001,13.0,0.0769230769231,1,12,0.0,17.5384615385
2008-05-30 10:00:00,0.0,0.0,1.0,0.0,2,0,0.0,7.5
2008-05-30 21:00:00,0.225490196078,0.168382352941,5.666666666669999,0.0,3,10,0.0,9.411764705880001
2008-05-30 22:00:00,0.225,0.1,4.0,0.25,6,0,0.0,7.25
2008-06-03 18:00:00,0.0,0.0,2.0,0.0,0,91,0.0,11.5
2008-06-03 22:00:00,0.0,0.0,1.0,0.0,1,3,0.0,6.0
2008-06-04 10:00:00,0.35,0.25,2.0,0.0,2,11,0.0,21.5
2008-06-04 14:00:00,0.18333333333299998,0.013333333333299998,15.0,0.0,3,3,0.0,11.4666666667
2008-06-04 17:00:00,0.266666666667,-0.020833333333299998,2.0,0.0,4,2,0.0,12.0
2008-06-05 09:00:00,0.09047619047620001,-0.0047619047619,1.25,0.28571428571400004,3,15,0.0,8.42857142857
2008-06-05 10:00:00,0.2,-0.108333333333,1.33333333333,0.0,7,0,0.0,9.166666666669999
2008-06-05 12:00:00,0.157301587302,-0.031746031746,1.9,0.0,9,1,0.0,12.8095238095
2008-06-05 13:00:00,0.078431372549,0.06078431372550001,2.33333333333,0.117647058824,19,0,0.0,9.76470588235
2008-06-05 21:00:00,0.5,0.5,2.0,0.0,23,7,0.0,12.5
2008-06-06 21:00:00,0.3,-0.21666666666700002,3.0,0.0,1,23,0.0,11.0
2008-06-07 18:00:00,0.379166666667,0.252083333333,6.0,0.0,1,20,0.0,8.666666666669999
2008-06-07 21:00:00,0.075,-0.025,4.0,0.25,3,2,0.0,7.75
2008-06-07 22:00:00,0.416666666667,0.250833333333,5.0,0.0,3,0,0.0,10.6
2008-06-08 21:00:00,0.483333333333,0.316666666667,2.0,0.0,2,22,0.0,6.5
2008-06-15 09:00:00,0.0,0.0,1.0,0.0,0,155,0.0,12.0
2008-06-23 21:00:00,0.22045454545499998,0.024053030303000003,5.5,0.0,0,203,0.0,13.8181818182
2008-07-01 22:00:00,0.43456790123499994,0.28691358024700003,4.0,0.111111111111,0,192,0.0,14.0
2008-07-02 15:00:00,0.360138888889,0.07139880952380001,14.0,0.07142857142860001,2,16,0.0,13.642857142899999
2008-07-02 21:00:00,0.577777777778,-0.0333333333333,1.0,0.0,3,5,0.0,37.0
2008-07-04 08:00:00,0.21875,0.1078125,8.0,0.0625,0,34,0.0,7.125
