Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2011-10-10 19:00:00,7.904761904760001,0.295238095238,-0.0369047619048,21.0,0.28571428571400004,0,48,0.0
2011-10-12 17:00:00,8.92857142857,0.256428571429,0.0217857142857,7.0,0.28571428571400004,0,45,0.0
2011-10-17 14:00:00,13.75,0.23993055555599999,0.0425347222222,24.0,0.0,0,116,0.0
2011-10-20 14:00:00,10.4285714286,0.303571428571,0.136607142857,14.0,0.214285714286,0,71,0.0
2011-10-21 09:00:00,14.3684210526,0.317105263158,0.040350877193,19.0,0.210526315789,1,18,0.0
2011-10-21 13:00:00,9.44642857143,0.303452380952,0.07515873015869999,18.0,0.267857142857,2,3,0.33333333333299997
2011-10-21 14:00:00,9.125,0.28125,0.053125,8.0,0.25,5,0,0.0
2011-10-21 15:00:00,4.0,0.15,0.0166666666667,3.0,0.0,5,0,0.0
2011-10-23 19:00:00,9.833333333330001,0.241666666667,0.0125,6.0,0.166666666667,0,51,0.0
2011-11-01 09:00:00,10.826086956500001,0.14384057971,0.016847826087,23.0,0.391304347826,0,205,0.0
2011-11-01 10:00:00,5.0,0.5,0.2,1.0,1.0,1,0,0.0
2011-11-01 16:00:00,2.68181818182,0.110227272727,0.0485795454545,22.0,0.863636363636,2,5,0.0
2011-11-03 11:00:00,7.538461538460001,0.144871794872,-0.0319711538462,13.0,0.0769230769231,0,42,0.0
2011-11-08 10:00:00,5.666666666669999,0.25,-0.1,3.0,0.0,0,118,0.0
2011-11-09 09:00:00,9.333333333330001,0.29861111111099997,-0.043981481481499995,18.0,0.444444444444,1,22,0.0
2011-11-09 10:00:00,13.0,0.265098039216,0.102732843137,11.0,0.294117647059,2,0,0.0
2011-11-11 14:00:00,15.9,0.403993055556,0.163309027778,40.0,0.0,0,51,0.0
2011-11-18 09:00:00,8.4,0.170814814815,0.00062962962963,15.0,0.46666666666699996,0,162,0.0
2011-11-19 16:00:00,9.5,0.2,0.05,2.0,0.0,0,30,0.0
2011-11-22 16:00:00,12.6363636364,0.363636363636,-0.215,5.0,0.181818181818,0,71,0.0
