Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2014-08-02 10:00:00,0.0540540540541,0,179,0.0,18.5,-0.0690202702703,0.41043918918899996,15.378378378399999
2014-08-06 20:00:00,0.0,0,105,0.0,5.0,-0.045,0.25,23.2
2014-08-07 08:00:00,0.05,1,11,0.0,20.0,0.03875,0.245,12.55
2014-08-10 08:00:00,0.0,0,71,0.0,2.66666666667,0.0197916666667,0.379166666667,22.5
2014-08-11 13:00:00,0.0,0,28,0.0,4.0,0.0,0.0,9.5
2014-08-15 21:00:00,0.0,0,103,0.0,1.0,0.55,0.9,7.0
2014-08-17 19:00:00,0.25,0,45,0.0,3.5,0.084375,0.134375,9.125
2014-08-18 10:00:00,0.0,2,14,0.0,8.0,-0.13125,0.550104166667,15.125
2014-08-23 20:00:00,0.222222222222,0,129,0.0,4.0,-0.0527777777778,0.220740740741,11.0
2014-08-26 12:00:00,0.0,0,63,0.0,3.0,-0.06666666666669999,0.2,8.0
2014-08-28 19:00:00,0.052631578947400004,0,54,0.0,9.5,-0.007017543859649999,0.24736842105300003,11.684210526300001
2014-08-29 19:00:00,0.28571428571400004,2,23,0.0,7.0,0.08125,0.264285714286,11.7142857143
2014-09-01 14:00:00,0.125,0,66,0.0,8.0,-0.060625,0.54125,15.125
2014-09-02 10:00:00,0.0,1,19,0.0,3.0,0.077,0.16822222222199998,22.6666666667
2014-09-03 14:00:00,0.0,0,27,0.0,9.0,0.0355555555556,0.379444444444,17.555555555599998
2014-09-09 09:00:00,0.111111111111,0,138,0.0,18.0,0.0810185185185,0.26805555555599997,15.666666666700001
2014-09-10 15:00:00,0.06666666666669999,0,29,1.0,15.0,-0.0825,0.25833333333299996,12.4
2014-09-10 16:00:00,0.0,1,0,0.0,7.0,0.165192743764,0.36235827664399994,17.7142857143
2014-09-16 05:00:00,0.08,0,132,0.0,25.0,0.013933333333299998,0.40433333333300003,13.92
2014-09-16 21:00:00,0.0,1,15,0.0,7.0,-0.021746031746,0.19984126984099998,21.1428571429
2014-09-30 11:00:00,0.111111111111,0,325,0.0,9.0,0.00231481481481,0.474074074074,13.333333333299999
2014-10-01 21:00:00,0.0,0,33,0.0,10.0,0.0943055555556,0.28297222222199997,17.45
2014-10-05 11:00:00,0.263157894737,0,85,0.0,19.0,0.124210526316,0.44710526315800003,12.2631578947
2014-10-05 20:00:00,0.0416666666667,1,8,0.0,11.5,0.0301215277778,0.23368055555599998,11.541666666700001
2014-10-06 16:00:00,0.0,2,19,0.0,5.0,0.22,0.41,18.2
2014-10-07 11:00:00,0.23076923076900002,1,18,0.0,13.0,-0.116153846154,0.276923076923,8.46153846154
2014-10-14 10:00:00,0.0555555555556,0,166,0.0,18.0,-0.060416666666699995,0.321296296296,15.8888888889
2014-10-14 11:00:00,0.0294117647059,1,0,0.0,11.333333333299999,0.0127369281046,0.45510620915,12.5
2014-10-17 18:00:00,0.15,0,78,0.0,10.0,0.00325,0.25875,11.0
2014-10-19 17:00:00,0.1,0,46,0.0,10.0,-0.0013888888888900002,0.519444444444,21.2
2014-10-21 14:00:00,0.28571428571400004,0,44,0.0,7.0,0.021369047619,0.457142857143,8.0
2014-10-23 18:00:00,0.5714285714289999,0,51,0.0,7.0,-0.072619047619,0.358333333333,10.5714285714
2014-10-24 10:00:00,0.0,1,15,0.0,2.0,0.35,0.6,17.0
2014-10-27 11:00:00,0.222222222222,0,72,0.0,4.5,-0.0277777777778,0.28425925925900003,15.0
2014-10-29 15:00:00,0.125,0,51,0.0,8.0,0.0091796875,0.46302083333300004,11.5
2014-10-31 19:00:00,0.0,0,51,0.0,7.0,-0.0214285714286,0.114285714286,11.5714285714
2014-11-03 18:00:00,0.33333333333299997,0,70,0.0,6.0,0.130740740741,0.45037037037,16.8333333333
2014-11-03 20:00:00,0.0,1,1,0.0,5.0,-0.01,0.49,31.0
2014-11-06 20:00:00,0.25,0,71,0.0,4.0,0.05208333333330001,0.33125,20.5
2014-11-09 18:00:00,0.0,0,69,0.0,2.0,-0.125,0.46666666666699996,25.5
2014-11-12 17:00:00,0.0,0,70,0.0,5.0,0.0758333333333,0.47666666666699997,13.4
2014-11-18 11:00:00,0.0277777777778,0,137,0.0,17.5,-0.07275771604939998,0.42666049382700005,16.0833333333
2014-11-20 14:00:00,0.0,0,50,0.0,5.0,-0.129555555556,0.34944444444399997,16.0
2014-11-22 16:00:00,0.153846153846,0,49,1.0,13.0,-0.061743589743599996,0.504615384615,14.0769230769
2014-11-22 18:00:00,0.0,1,1,0.0,4.0,0.00125,0.266666666667,11.0
2014-11-26 21:00:00,0.0,0,98,0.0,8.0,0.0309722222222,0.22333333333299998,13.5
2014-11-26 22:00:00,0.0,1,0,0.0,11.0,0.199924242424,0.362878787879,12.2727272727
2014-11-27 18:00:00,0.0,2,19,0.0,7.0,0.11339285714299999,0.392857142857,9.0
2014-11-30 21:00:00,0.047619047619,0,74,0.5,10.5,0.030654761904799998,0.347222222222,18.1428571429
2014-12-03 21:00:00,0.0,0,71,0.0,29.0,0.08591954022989999,0.239655172414,13.551724137899999
2014-12-04 20:00:00,0.15,1,22,0.0,20.0,-0.0170138888889,0.179930555556,15.0
2014-12-05 10:00:00,0.0,1,13,0.0,13.0,-0.011858974359,0.253205128205,12.538461538499998
2014-12-07 12:00:00,0.33333333333299997,0,49,0.0,12.0,0.0766666666667,0.362222222222,19.25
2014-12-09 19:00:00,0.0,0,54,0.0,10.0,-0.029875,0.371875,15.9
2014-12-11 14:00:00,0.0,0,42,0.0,4.0,-0.0895833333333,0.47666666666699997,7.75
2014-12-11 20:00:00,0.428571428571,1,5,0.0,7.0,-0.0571428571429,0.321428571429,10.142857142899999
2014-12-12 14:00:00,0.6,2,17,0.0,5.0,-0.03,0.14,18.4
2014-12-15 18:00:00,0.0,0,75,0.0,8.0,-0.205,0.47625,10.875
2014-12-18 22:00:00,0.0,0,75,0.0,5.0,-0.02,0.22,12.0
2014-12-24 17:00:00,0.222222222222,0,138,0.0,27.0,-0.0683950617284,0.354320987654,17.4074074074
2014-12-25 10:00:00,0.0,1,16,0.0,7.0,0.133333333333,0.34880952380999997,19.0
2014-12-27 21:00:00,0.0625,0,58,0.0,16.0,0.04729166666669999,0.42395833333300004,13.875
2014-12-31 14:00:00,0.2,0,88,0.0,5.0,-0.06,0.29166666666700003,39.8
2015-01-03 19:00:00,0.222222222222,0,76,1.0,9.0,0.0694444444444,0.227777777778,11.666666666700001
2015-01-03 20:00:00,0.0,1,0,0.0,8.5,0.0991985294118,0.306058823529,16.0
2015-01-04 10:00:00,0.0,3,13,0.0,7.0,-0.052380952381,0.17380952380999998,12.142857142899999
2015-05-18 10:00:00,0.0,0,3215,0.0,3.0,-0.0333333333333,0.316666666667,14.666666666700001
2015-05-19 10:00:00,0.34375,1,23,0.0,16.0,-0.027838541666700002,0.343411458333,12.96875
2015-05-19 13:00:00,0.111111111111,2,2,0.0,18.0,0.06851851851850001,0.242314814815,12.5
2015-05-19 20:00:00,0.0,3,6,0.0,6.0,0.02,0.416666666667,8.166666666669999
2015-05-21 21:00:00,0.0,0,48,0.0,2.0,0.65,0.7,12.5
2015-05-23 21:00:00,0.0,0,47,0.0,9.0,0.037037037037,0.32037037037,16.0
2015-06-04 22:00:00,0.0,0,288,0.0,8.0,0.120833333333,0.536458333333,18.25
2015-06-16 19:00:00,0.0,0,284,0.0,23.0,0.000579710144928,0.34094202898599996,13.5217391304
2015-06-21 22:00:00,0.0,0,122,0.0,11.0,-0.0590909090909,0.309393939394,15.6363636364
2015-06-23 20:00:00,0.0,0,45,0.0,9.0,0.166666666667,0.33333333333299997,12.1111111111
2015-07-09 22:00:00,0.0645161290323,0,385,0.0,15.0,0.09758064516130001,0.248387096774,13.4516129032
2015-07-11 13:00:00,0.14285714285700002,0,38,0.0,7.0,0.1,0.22142857142900002,13.142857142899999
2015-12-02 23:00:00,0.052631578947400004,0,3465,0.0,9.5,0.012061403508799999,0.342543859649,14.315789473699999
2015-12-09 22:00:00,0.0,0,166,0.0,8.0,0.10616319444399999,0.32864583333299996,15.1875
2016-01-05 20:00:00,0.0,0,645,0.0,3.0,-0.047222222222199996,0.538888888889,14.333333333299999
2016-01-10 21:00:00,0.0,0,120,0.0,1.0,-0.153333333333,0.613333333333,73.0
2016-04-07 21:00:00,0.33333333333299997,0,2111,0.0,6.0,-0.00787037037037,0.36759259259300003,12.166666666700001
2016-05-20 21:00:00,0.0,0,1031,0.0,13.0,0.07807692307689999,0.295769230769,9.92307692308
2016-07-20 22:00:00,0.0,0,1464,0.0,5.0,0.0450757575758,0.302272727273,18.636363636400002
2016-08-18 18:00:00,0.0909090909091,0,691,0.0,11.0,0.0560606060606,0.41590909090899997,12.7272727273
2017-05-05 16:00:00,0.06666666666669999,0,6237,0.0,15.0,0.043055555555600006,0.14544444444399998,14.0
2017-05-12 21:00:00,0.0,0,172,0.0,7.0,0.133333333333,0.311904761905,18.0
2017-05-14 20:00:00,0.181818181818,0,46,1.0,22.0,-0.00180555555556,0.3125,20.6818181818
2017-05-14 21:00:00,0.0,1,0,0.0,15.0,-0.036744444444400004,0.249777777778,15.4666666667
2017-05-15 08:00:00,0.0,2,10,0.0,6.0,0.0388888888889,0.29444444444400003,16.8333333333
2017-05-17 21:00:00,0.0,0,60,0.0,20.0,0.131916666667,0.430125,14.25
2017-05-18 23:00:00,0.0,0,25,0.0,1.0,0.0,0.0,27.0
2017-09-09 23:00:00,0.0,0,2735,0.0,9.0,0.00355687830688,0.561457671958,23.0
