Date & Time,Posts in last 24H,Inactivity,First posts,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-09-03 13:00:00,3,14,0.0,0.0,2.5,-0.0333333333333,0.15,6.333333333330001
2008-09-04 20:00:00,0,30,0.0,0.0,12.0,-0.0733796296296,0.30509259259300003,13.333333333299999
2008-09-04 21:00:00,1,0,0.0,0.5714285714289999,3.0,0.0142857142857,0.0571428571429,7.0
2008-09-06 12:00:00,0,38,0.0,0.25,4.0,0.0888888888889,0.3625,12.5
2008-09-07 14:00:00,0,25,0.0,0.266666666667,7.0,0.0980555555556,0.36722222222199996,13.666666666700001
2008-09-08 12:00:00,2,21,0.0,0.2,5.0,0.334166666667,0.593333333333,7.0
2008-09-09 21:00:00,0,32,0.0,0.0,2.0,0.9375,1.0,8.0
2008-09-09 23:00:00,1,1,0.0,0.0,5.0,0.1375,0.18,2.0
2008-09-10 14:00:00,2,14,0.0,0.0,11.0,0.0318181818182,0.179545454545,12.1818181818
2008-09-10 15:00:00,3,0,0.0,0.1,14.5,0.010666666666700002,0.43627777777800003,16.0333333333
2008-09-12 23:00:00,0,55,0.0,0.1,10.0,0.01,0.121666666667,9.0
2008-09-14 13:00:00,0,37,0.0,0.0,7.0,-0.0285714285714,0.271428571429,6.28571428571
2008-09-16 13:00:00,0,47,0.5,0.3,4.5,-0.0966666666667,0.241666666667,15.8
2008-09-16 16:00:00,2,2,0.0,0.5,4.0,0.2375,0.35,13.25
2008-09-16 21:00:00,3,4,0.0,0.0,2.0,0.0,0.0,4.0
2008-09-16 23:00:00,4,1,0.0,0.4,5.0,0.28,0.36,8.4
2008-09-17 19:00:00,2,19,0.0,0.0,2.0,0.0,0.0,3.0
2008-09-17 20:00:00,3,0,0.0,0.25,2.0,0.11875,0.3375,5.75
2008-09-20 00:00:00,0,51,0.0,0.0,5.0,0.15125,0.38,7.6
2008-09-20 18:00:00,1,17,0.0,0.052631578947400004,19.0,0.05175438596490001,0.301535087719,10.8947368421
2008-09-21 17:00:00,1,22,0.0,0.0,6.0,0.0783333333333,0.34,12.833333333299999
2008-09-24 15:00:00,0,69,0.0,0.0,25.0,-0.0131,0.27446666666700004,12.76
2008-09-24 21:00:00,1,5,0.0,0.08333333333330001,5.5,0.038194444444400004,0.27083333333299997,15.166666666700001
2008-09-24 22:00:00,3,0,0.0,0.0,9.0,-0.0580409356725,0.477192982456,14.315789473699999
2008-09-25 17:00:00,4,18,0.0,0.14285714285700002,14.0,0.0327380952381,0.397619047619,14.142857142899999
2008-09-26 23:00:00,0,29,0.0,0.2,5.0,0.017,0.56,11.6
2008-09-27 00:00:00,1,0,0.0,0.0,2.0,-0.25,0.4,10.0
2008-09-27 11:00:00,2,10,0.0,0.0,1.0,0.0,0.0,10.0
2008-09-27 12:00:00,3,0,0.0,0.0,4.66666666667,0.12797619047599998,0.545833333333,19.571428571400002
2008-09-29 13:00:00,0,48,0.0,0.0,16.0,0.005831163194439999,0.612434895833,17.9375
2008-10-02 22:00:00,0,80,0.0,0.0,11.0,-0.021875,0.317424242424,20.0
2008-10-03 20:00:00,1,21,0.0,0.166666666667,12.0,0.07372685185189999,0.29203703703699996,16.5
2008-10-03 21:00:00,2,0,0.0,0.0,3.0,0.233333333333,0.5041666666669999,20.6666666667
2008-10-04 13:00:00,2,15,0.0,0.33333333333299997,3.0,0.25,0.440333333333,35.0
2008-10-04 14:00:00,3,0,0.0,0.25,1.5,0.0125,0.025,5.5
2008-10-04 17:00:00,5,2,0.0,0.33333333333299997,3.0,-0.06666666666669999,0.475,34.6666666667
2008-10-04 18:00:00,6,0,0.0,0.111111111111,8.5,0.103927951389,0.47909722222199996,19.611111111099998
2008-10-05 11:00:00,6,16,0.0,0.0,6.0,0.19739583333299998,0.433101851852,10.5833333333
2008-10-05 15:00:00,5,3,0.0,0.0,1.0,0.0,0.7,23.0
2008-10-05 19:00:00,3,3,0.0,0.0,2.0,0.0,0.0,5.0
2008-10-08 13:00:00,0,65,0.0,0.176470588235,8.0,0.144362745098,0.286764705882,6.882352941180001
2008-10-08 20:00:00,2,6,0.0,0.0,9.0,-0.00324074074074,0.531481481481,22.555555555599998
2008-10-10 18:00:00,0,45,0.0,0.272727272727,5.0,0.304545454545,0.5604545454550001,15.909090909100001
2008-10-11 22:00:00,0,27,0.0,0.0,8.0,0.169739583333,0.327083333333,14.75
2008-10-12 10:00:00,1,11,0.0,0.0,2.0,0.625,0.75,16.5
2008-10-12 22:00:00,2,11,0.0,0.0,8.0,-0.00625,0.363541666667,18.0
2008-10-13 12:00:00,1,13,0.0,0.0,9.0,0.123888888889,0.490277777778,23.3333333333
2008-10-13 16:00:00,2,3,0.0,0.0,1.0,0.34375,0.55,8.0
2008-10-13 20:00:00,3,3,0.0,0.0,2.0,0.0,0.05,16.0
2008-10-14 19:00:00,1,22,0.0,0.0,6.0,-0.130208333333,0.211111111111,15.0
2008-10-14 21:00:00,1,1,0.0,0.375,3.5,0.009375,0.353125,11.125
2008-10-15 14:00:00,3,16,0.0,0.0,4.0,0.0625,0.19166666666700002,23.25
2008-10-17 16:00:00,0,49,0.0,0.0,4.0,0.0,0.175,8.75
2008-10-18 00:00:00,1,7,0.0,0.0,3.0,0.18333333333299998,0.533333333333,17.6666666667
2008-10-18 23:00:00,1,22,0.0,0.2,5.0,0.206666666667,0.491666666667,15.6
2008-10-19 11:00:00,1,11,0.0,0.14285714285700002,17.0,0.0556111111111,0.437972222222,15.4
2008-10-19 12:00:00,3,0,0.0,0.2,5.0,0.0886666666667,0.451666666667,16.6
2008-10-19 15:00:00,4,2,0.0,0.0,3.0,0.09782407407410001,0.38578703703699996,18.6666666667
2008-10-19 18:00:00,5,2,0.0,0.1,10.0,-0.039,0.30125,11.1
2008-10-19 21:00:00,6,2,0.0,0.0769230769231,6.0,0.141346153846,0.48846153846199997,15.7692307692
2008-10-20 00:00:00,7,2,0.0,0.25,4.0,0.0,0.0,6.25
2008-10-21 12:00:00,0,35,0.0,0.06666666666669999,9.666666666669999,0.0754074074074,0.28725925925900003,11.2666666667
2008-10-21 13:00:00,3,0,0.0,0.0769230769231,13.0,-0.0222756410256,0.354807692308,17.8461538462
2008-10-21 23:00:00,4,9,0.0,0.666666666667,1.0,-0.06666666666669999,0.6,5.666666666669999
2008-10-22 00:00:00,6,0,0.0,0.052631578947400004,9.0,0.106140350877,0.24824561403499998,11.4736842105
2008-10-22 16:00:00,4,15,0.0,0.214285714286,14.0,0.163333333333,0.365476190476,11.9285714286
2008-10-22 22:00:00,5,5,0.0,0.0,3.0,0.266666666667,0.46666666666699996,20.0
2008-10-23 12:00:00,2,13,0.0,0.166666666667,2.5,0.127777777778,0.255555555556,7.333333333330001
2008-10-25 01:00:00,0,36,0.0,0.0,2.0,-0.025,0.05,23.0
2008-10-25 14:00:00,1,12,0.0,0.28571428571400004,7.0,0.09821428571429999,0.4,13.0
2008-10-27 17:00:00,0,50,0.0,0.0,2.0,0.0,0.0,9.5
2008-10-29 15:00:00,0,45,0.0,0.0,6.0,0.033564814814800004,0.203240740741,23.5
2008-10-30 18:00:00,0,26,0.0,0.0,2.0,0.0,0.3,8.5
2008-10-30 22:00:00,1,3,0.0,0.2,5.0,0.1,0.16,5.6
2008-10-31 16:00:00,2,17,0.0,0.0,2.0,0.3275,0.455,34.0
2008-11-02 11:00:00,0,42,0.0,0.0,1.0,0.125,0.5,6.0
2008-11-03 12:00:00,0,24,0.0,0.166666666667,6.0,0.16875,0.441666666667,11.666666666700001
2008-11-08 12:00:00,0,119,0.0,0.0,2.0,0.0,0.0,4.0
2008-11-08 20:00:00,1,7,0.0,0.0909090909091,11.0,-0.08883838383840001,0.434595959596,23.909090909099998
2008-11-10 23:00:00,0,50,0.0,0.0,4.0,0.116197916667,0.69875,21.375
2008-11-11 18:00:00,2,18,0.0,0.166666666667,6.0,0.0288888888889,0.37777777777800003,10.1666666667
2008-11-12 22:00:00,0,27,0.0,0.0,1.0,-0.56,1.0,8.0
2008-11-13 18:00:00,1,19,0.0,0.0,14.0,0.0,0.0,1.2142857142899999
2008-11-13 23:00:00,1,4,0.0,0.0,3.0,0.0,0.0,14.0
2008-11-14 22:00:00,1,22,0.0,0.157894736842,6.333333333330001,0.0243859649123,0.241578947368,12.8947368421
2008-11-15 11:00:00,3,12,0.0,0.0,1.5,0.0,0.0,2.66666666667
2008-11-16 14:00:00,0,26,0.0,0.0,2.0,0.0,0.28,19.8
2008-11-16 15:00:00,2,0,0.0,0.151515151515,11.0,0.060505050505099994,0.20047979798,17.4545454545
2008-11-16 16:00:00,5,0,0.0,0.0,3.5,0.141071428571,0.420833333333,14.857142857100001
2008-11-16 17:00:00,7,0,0.0,0.0,1.0,0.1,0.35,11.0
2008-11-16 18:00:00,9,0,0.0,0.181818181818,11.0,0.07458333333330001,0.267891414141,15.7272727273
2008-11-17 14:00:00,10,19,0.0,0.153846153846,12.5,0.044070512820499994,0.25224358974399996,11.3846153846
2008-11-18 21:00:00,0,30,0.0,0.1,10.0,-0.02375,0.347375,19.9
2008-11-19 08:00:00,1,10,0.0,0.0,2.5,0.166666666667,0.273333333333,13.4
2008-11-19 22:00:00,2,13,0.0,0.0,1.0,0.33333333333299997,0.625,31.0
2008-11-19 23:00:00,3,0,0.0,0.33333333333299997,3.0,0.0,0.0,20.6666666667
2008-11-20 13:00:00,2,13,0.0,0.28571428571400004,4.0,0.117597789116,0.364158163265,18.071428571400002
2008-11-20 14:00:00,5,0,0.0,0.5,6.0,-0.028333333333299997,0.17777777777800002,13.166666666700001
2008-11-21 01:00:00,4,10,0.0,0.25,4.0,0.09375,0.4,7.25
2008-11-21 10:00:00,5,8,0.0,0.0,8.0,-0.06322916666669999,0.22572916666700002,27.5
2008-11-27 14:00:00,0,147,0.0,0.0,1.0,0.0,0.0,2.0
2008-11-27 15:00:00,1,0,0.0,0.047619047619,21.0,0.0746362433862,0.5079431216929999,14.7142857143
2008-11-30 00:00:00,0,56,0.0,0.0,5.5,0.05666666666669999,0.472222222222,14.083333333299999
2008-12-01 17:00:00,0,40,0.33333333333299997,0.025641025641,12.666666666700001,0.034223646723599996,0.12797720797700002,8.28205128205
2008-12-02 01:00:00,3,7,0.0,0.0,1.0,0.0,0.0,6.0
2008-12-27 00:00:00,0,598,0.0,0.5,4.0,-0.06,0.32,11.5
2008-12-28 13:00:00,0,36,0.0,1.0,1.0,0.0,0.0,10.0
2008-12-28 14:00:00,1,0,0.0,0.2,5.0,0.146666666667,0.38,14.0
2008-12-28 17:00:00,2,2,0.0,0.0,4.0,0.084765625,0.53125,22.0
2008-12-28 18:00:00,3,0,0.0,0.0,8.0,0.07549019607839999,0.38382352941200004,15.0
2008-12-28 19:00:00,5,0,0.0,0.137931034483,9.0,0.0324264504652,0.43570060208000005,18.5862068966
2008-12-29 15:00:00,6,19,0.0,0.0,1.0,0.0,0.0,2.0
2008-12-29 21:00:00,1,5,0.0,0.2,6.4,0.0880952380952,0.349142857143,15.514285714300001
2008-12-30 14:00:00,6,16,0.0,0.0,2.0,-0.022222222222199998,0.461111111111,23.5
2008-12-30 21:00:00,6,6,1.0,0.07142857142860001,14.0,-0.119047619048,0.372023809524,16.1428571429
2008-12-31 18:00:00,1,20,0.0,0.2,5.0,0.121666666667,0.458333333333,18.2
2009-01-02 11:00:00,0,40,0.0,0.0,3.0,0.05,0.161111111111,26.0
2009-01-02 12:00:00,1,0,0.0,0.0,7.0,0.377976190476,0.492857142857,13.857142857100001
2009-01-03 12:00:00,1,23,0.0,0.0,9.666666666669999,0.013620071684600001,0.37730734766999996,17.4193548387
2009-01-03 14:00:00,3,1,0.0,1.0,3.0,0.133333333333,0.2,5.0
2009-01-03 15:00:00,4,0,0.0,0.0,1.0,0.0166666666667,0.7555555555560001,20.0
2009-01-03 21:00:00,5,5,0.0,0.0,1.0,0.0,0.0,30.0
2009-01-03 22:00:00,6,0,0.0,0.25,6.0,0.0303125,0.44458333333300004,13.2
2009-01-04 11:00:00,9,12,0.0,0.0,1.0,0.0,0.0,5.0
2009-01-04 13:00:00,7,1,0.0,0.0,1.0,-0.25,0.65,29.0
2009-01-05 21:00:00,0,31,0.0,0.0,24.0,0.012760416666700003,0.07083333333330001,12.0
2009-01-05 22:00:00,1,0,0.0,0.0,2.5,0.15,0.455,15.6
2009-01-06 17:00:00,3,18,0.0,0.0,2.0,0.3625,0.4875,14.0
2009-01-13 22:00:00,0,172,0.0,0.0,8.0,-0.22447916666700002,0.382291666667,13.375
2009-01-19 13:00:00,0,134,0.0,0.0909090909091,5.8,0.0386868686869,0.34243055555600005,11.5454545455
2009-01-19 18:00:00,5,4,0.0,0.307692307692,6.0,0.070438034188,0.457158119658,15.3076923077
2009-01-19 19:00:00,7,0,0.0,0.0,3.0,-0.166666666667,0.166666666667,3.0
2009-01-19 20:00:00,8,0,0.0,0.0,5.0,0.0125,0.16,2.2
2009-01-21 08:00:00,0,35,0.0,0.1,10.0,0.026761111111099998,0.460586111111,22.1
2009-01-21 15:00:00,1,6,0.0,0.0555555555556,9.0,0.0532407407407,0.331666666667,19.2777777778
2009-01-21 22:00:00,3,6,0.0,0.0,1.0,0.0,0.0,11.0
2009-01-22 11:00:00,3,12,0.0,0.0,2.0,0.347916666667,0.658333333333,14.0
2009-01-22 13:00:00,4,1,0.0,0.25,4.0,0.0375,0.30416666666700004,13.0
2009-01-22 20:00:00,3,6,0.0,0.0,1.0,0.4,0.8,12.0
2009-01-23 15:00:00,1,18,0.0,0.538461538462,13.0,0.011880341880299999,0.22094017094,10.6153846154
2009-01-23 17:00:00,2,1,0.0,0.4,5.0,-0.025,0.22,33.0
2009-01-23 18:00:00,3,0,0.0,0.258064516129,10.0,0.011209677419399999,0.21028673835099998,12.5161290323
2009-01-23 23:00:00,5,4,0.0,0.3,4.5,0.038402777777800004,0.37957638888899997,13.1
2009-01-24 08:00:00,7,8,0.0,0.0,2.0,-0.90625,0.95,11.5
2009-01-25 18:00:00,0,33,0.0,0.0,5.0,0.143333333333,0.365833333333,20.8
2009-01-25 19:00:00,1,0,0.0,0.0,13.0,0.0485772357724,0.505704607046,17.0
2009-01-25 22:00:00,4,2,0.0,0.0,1.0,0.0,0.0,10.0
2009-01-26 14:00:00,5,15,0.0,0.0,15.0,0.0538888888889,0.41537037037,14.4666666667
2009-01-26 18:00:00,6,3,0.0,0.5,2.0,0.0,0.0,7.0
2009-01-27 14:00:00,2,19,0.0,0.0,5.0,0.0975,0.205,13.4
2009-01-27 15:00:00,2,0,0.0,0.0,1.0,0.0,0.0,3.0
2009-01-30 17:00:00,0,73,0.0,0.0,5.0,-0.1,0.24,10.8
2009-02-02 11:00:00,0,65,0.0,0.0,4.0,-0.00208333333333,0.3625,21.0
2009-02-02 15:00:00,1,3,0.0,0.0,8.0,0.147447916667,0.283333333333,10.125
2009-02-04 12:00:00,0,44,0.0,0.0,2.0,0.170833333333,0.366666666667,23.5
2009-02-04 13:00:00,1,0,0.0,0.0,16.0,0.04609375,0.587395833333,20.0625
2009-02-04 14:00:00,2,0,0.0,0.0,15.0,0.0983333333333,0.408888888889,15.4666666667
2009-02-04 21:00:00,3,6,0.0,0.05,9.5,-0.00373611111111,0.451958333333,18.8
2009-02-04 22:00:00,5,0,0.0,0.2,2.5,-0.0516,0.3836,25.4
2009-02-05 12:00:00,7,13,0.0,0.14285714285700002,7.0,0.0371428571429,0.34428571428599997,8.14285714286
2009-02-06 00:00:00,1,11,0.0,0.8,10.0,-0.055,0.2,8.7
2009-02-06 16:00:00,1,15,0.0,0.0,8.5,0.197175925926,0.569861111111,16.611111111099998
2009-02-07 14:00:00,2,21,0.0,0.08333333333330001,11.5,-0.0149247685185,0.40743055555600005,21.625
2009-02-08 01:00:00,2,10,0.0,0.0,2.66666666667,0.22308333333299998,0.47,15.3
2009-02-08 21:00:00,3,19,0.0,0.375,8.0,0.0396875,0.543125,16.0
2009-02-08 23:00:00,4,1,0.0,0.235294117647,17.0,0.086262254902,0.444362745098,17.7647058824
2009-02-09 16:00:00,2,16,0.0,0.0,7.0,0.105198412698,0.476349206349,15.642857142899999
2009-02-09 20:00:00,4,3,0.0,0.0,15.0,0.062,0.417222222222,16.4
2009-02-09 21:00:00,5,0,0.0,0.04,7.666666666669999,0.011333333333299998,0.106,23.24
2009-02-12 01:00:00,0,51,0.0,0.0,11.0,-0.00674242424242,0.599747474747,25.5454545455
2009-02-12 21:00:00,1,19,0.0,0.6,10.0,-0.0225,0.315,12.1
2009-02-13 14:00:00,1,16,0.0,0.0,3.5,0.075,0.287291666667,9.125
2009-02-13 20:00:00,3,5,0.0,0.326530612245,24.0,0.0346272675737,0.196981292517,10.1836734694
2009-02-13 21:00:00,5,0,0.0,0.1,3.33333333333,0.047833333333300004,0.23199999999999998,17.0
2009-02-13 23:00:00,7,1,1.0,0.4,10.0,0.06216666666669999,0.234333333333,11.7
2009-02-14 12:00:00,8,12,0.0,0.0,4.0,0.24739583333299997,0.25,5.5
2009-02-14 22:00:00,2,9,0.0,0.0,1.0,-0.93,1.0,10.0
2009-02-15 13:00:00,1,14,0.0,0.0,5.0,0.04666666666669999,0.113333333333,5.2
2009-02-17 20:00:00,0,54,0.0,0.0,8.0,0.15625,0.18333333333299998,2.625
2009-02-19 13:00:00,0,40,0.0,0.0,4.0,-0.075,0.5583333333330001,22.25
2009-02-20 15:00:00,0,25,0.0,0.0,7.0,-0.116666666667,0.497619047619,17.2857142857
2009-02-20 21:00:00,1,5,0.0,0.0,9.0,0.08337962962960001,0.5153086419749999,20.111111111099998
2009-02-20 22:00:00,2,0,1.0,0.0,7.0,0.20523809523800002,0.40476190476199997,25.714285714299997
2009-02-21 10:00:00,3,11,0.0,0.0,10.0,-0.0325,0.345,14.3
2009-02-21 16:00:00,3,5,0.0,0.0,4.0,0.05,0.2625,16.5
2009-02-21 17:00:00,4,0,0.0,0.0,3.0,0.08333333333330001,0.283333333333,16.0
2009-02-21 18:00:00,5,0,0.0,0.363636363636,11.0,-0.0204545454545,0.163636363636,11.090909090899999
2009-02-21 22:00:00,5,3,0.0,0.0,2.0,0.155,0.32,30.0
2009-02-22 00:00:00,5,1,0.0,0.33333333333299997,3.0,0.12037037037000001,0.357407407407,25.3333333333
2009-02-22 14:00:00,5,13,0.0,0.0,5.0,-0.08333333333330001,0.433333333333,15.8
2009-02-23 11:00:00,1,20,0.0,0.0,3.0,-0.12638888888900002,0.605555555556,43.0
2009-02-23 19:00:00,1,7,0.0,0.0625,8.0,0.0772135416667,0.20104166666700002,13.125
2009-02-23 20:00:00,3,0,0.0,0.0,4.0,0.37145833333300005,0.6291666666669999,27.25
2009-02-24 12:00:00,3,15,0.0,0.25,4.0,-0.0203125,0.295,11.0
2009-02-24 13:00:00,4,0,0.0,0.5,1.0,-0.05,0.316666666667,12.5
2009-02-24 14:00:00,6,0,0.0,0.0,1.0,0.09166666666670001,0.816666666667,28.0
2009-03-07 12:00:00,0,261,0.0,0.5,2.0,0.3875,0.95,7.0
2009-03-15 12:00:00,0,191,0.0,0.5,2.0,0.140625,0.801041666667,39.5
2009-03-15 20:00:00,1,7,0.0,0.444444444444,9.0,0.012962962963,0.264814814815,9.77777777778
2009-03-17 18:00:00,0,45,0.0,1.0,1.0,0.0,0.0,21.0
2009-03-19 00:00:00,0,29,0.0,0.1,10.0,0.023875,0.45194444444399995,11.8
2009-03-19 18:00:00,1,17,0.0,0.0,10.0,0.08783035714289998,0.328523809524,23.45
2009-03-22 22:00:00,0,75,0.0,0.666666666667,9.0,-0.0166666666667,0.211111111111,6.55555555556
2009-03-22 23:00:00,1,0,0.0,0.0,3.5,-0.272395833333,0.511111111111,19.75
2009-03-23 00:00:00,3,0,1.0,0.35,20.0,-0.10627232142899999,0.289880952381,10.7
2009-03-23 13:00:00,4,12,0.0,0.0,4.0,0.05416666666669999,0.443333333333,19.25
2009-03-23 14:00:00,5,0,0.0,0.0,2.0,0.34375,0.45,11.5
2009-03-23 15:00:00,6,0,0.0,0.111111111111,9.0,0.09375,0.530277777778,17.888888888900002
2009-03-23 19:00:00,7,3,0.0,0.0,3.0,0.154166666667,0.3925,15.0
2009-03-24 13:00:00,4,17,0.0,0.166666666667,2.5,-0.130944444444,0.36261111111100003,22.8333333333
2009-03-24 15:00:00,4,1,0.0,0.833333333333,6.0,-0.0166666666667,0.3,6.5
2009-03-26 14:00:00,0,46,0.0,0.0,1.0,0.0,0.0,3.0
2009-03-27 10:00:00,1,19,0.0,0.56,25.0,0.006999999999999999,0.228,5.04
2009-03-27 14:00:00,2,3,0.0,0.190476190476,21.0,0.0192857142857,0.553253968254,17.2857142857
2009-03-27 16:00:00,2,1,0.0,0.08333333333330001,12.0,0.112083333333,0.39263888888899995,12.75
2009-03-28 09:00:00,3,16,0.0,0.0,12.0,0.17375,0.5108333333330001,14.333333333299999
2009-03-28 13:00:00,3,3,0.0,0.0,17.0,0.0294117647059,0.562009803922,16.8235294118
2009-03-30 13:00:00,0,47,0.0,0.0,1.0,-0.233333333333,0.5,14.0
2009-03-30 14:00:00,1,0,0.0,0.0,1.0,-0.4,1.0,10.0
2009-03-30 15:00:00,2,0,0.0,0.25,4.0,0.0375,0.4875,19.75
