Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2009-01-06 15:00:00,0.24305555555599997,-0.136111111111,4.0,0.0,1,1,0.0,15.625
2009-01-06 17:00:00,0.5055555555560001,0.284722222222,3.0,0.0,3,1,0.0,5.666666666669999
2009-01-07 14:00:00,0.7166666666670001,0.283333333333,1.0,0.0,3,20,0.0,20.0
2009-01-08 15:00:00,0.28571428571400004,-0.022619047618999997,7.0,0.0,0,24,0.0,20.8571428571
2009-01-09 16:00:00,0.6,0.525,4.0,0.25,0,24,0.0,12.5
2009-01-10 16:00:00,0.45,0.25,3.0,0.33333333333299997,1,23,0.0,13.333333333299999
2009-01-11 13:00:00,0.200641025641,0.0480769230769,6.0,0.153846153846,1,20,0.0,17.4615384615
2009-01-11 16:00:00,0.492857142857,-0.09047619047620001,7.0,0.0,3,2,0.0,15.857142857100001
2009-01-12 13:00:00,0.472222222222,0.196388888889,3.0,0.0,3,20,0.0,13.333333333299999
2009-01-14 09:00:00,0.596111111111,0.24519444444400001,9.0,0.0,0,43,0.0,23.7777777778
2009-01-18 17:00:00,0.2,0.07,5.0,0.0,0,103,0.0,14.2
2009-01-23 13:00:00,0.368777777778,-0.035544444444400004,7.0,0.06666666666669999,0,115,0.0,14.6
2009-01-23 16:00:00,0.37638888888899996,0.1,9.0,0.0,2,2,0.0,7.666666666669999
2009-01-28 10:00:00,0.217326388889,0.019652777777799998,16.0,0.0625,0,113,0.0,13.5625
2009-01-28 13:00:00,0.5666666666669999,0.3915625,8.0,0.0,1,2,0.0,19.5
2009-01-29 17:00:00,0.155555555556,0.011111111111099999,9.0,0.555555555556,0,27,0.0,10.0
2009-02-05 15:00:00,0.666666666667,0.23127777777800002,15.0,0.06666666666669999,0,165,0.0,16.0
2009-02-06 13:00:00,0.333939393939,0.0972537878788,11.0,0.0,1,21,0.0,16.1818181818
2009-02-06 17:00:00,0.435714285714,0.226488095238,7.0,0.0,1,3,0.0,13.2857142857
2009-02-09 13:00:00,0.4642,0.2549,5.0,0.0,0,67,0.0,22.2
2009-02-19 11:00:00,0.603125,0.168125,8.0,0.625,0,237,0.0,12.625
2009-02-19 12:00:00,0.193703703704,0.0444907407407,7.0,0.0,1,0,0.0,11.4666666667
2009-02-23 10:00:00,0.5865,0.200333333333,5.0,0.2,0,93,0.0,22.4
2009-02-24 21:00:00,0.416666666667,0.1,4.0,0.0,0,34,0.0,15.0
2009-02-25 13:00:00,0.18888888888900002,0.044444444444399996,3.0,0.0,1,15,0.0,12.666666666700001
2009-02-27 12:00:00,0.22400793650800002,0.00615079365079,7.0,0.0,0,46,0.0,18.2857142857
2009-03-02 13:00:00,0.582333333333,0.117333333333,5.0,0.0,0,72,0.0,16.0
2009-03-10 13:00:00,0.291987179487,0.11525641025599999,13.0,0.0,0,191,0.0,15.2307692308
2009-03-11 14:00:00,0.33125,0.284375,4.0,0.0,0,24,0.0,10.25
2009-04-02 09:00:00,0.695555555556,0.258783068783,7.0,0.0,0,522,0.0,15.0
2009-04-23 14:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,0,508,0.0,10.6666666667
2009-04-24 19:00:00,0.425,0.296875,8.0,0.125,0,28,0.0,8.625
2009-04-27 11:00:00,0.425,0.2,2.0,1.0,0,63,0.0,7.5
2009-04-28 08:00:00,0.255,0.065,10.0,0.2,1,20,0.0,7.4
2009-05-07 16:00:00,0.4125,0.2875,4.0,0.0,0,223,0.0,10.5
2009-05-13 09:00:00,0.416111111111,-0.284722222222,3.0,0.0,0,136,0.0,7.0
2009-05-13 11:00:00,0.40606060606100003,0.0281818181818,5.0,0.0,1,1,0.0,13.909090909100001
2009-05-14 14:00:00,0.40416666666699996,-0.126822916667,8.0,0.25,0,26,0.0,16.375
2009-05-14 15:00:00,0.378571428571,0.13125,7.0,0.0,1,0,0.0,19.7142857143
2009-05-18 11:00:00,0.38125,0.0390625,4.0,0.0,0,91,0.0,8.75
2009-05-19 14:00:00,0.224259259259,0.0787037037037,9.0,0.111111111111,0,26,0.0,14.8888888889
2009-05-20 17:00:00,0.3,-0.08511904761900001,3.0,0.14285714285700002,0,26,0.0,8.71428571429
2009-05-22 12:00:00,0.35,-0.129166666667,6.0,0.0,0,42,0.0,11.0
2009-05-24 21:00:00,0.458282828283,0.12496212121200001,11.0,0.0909090909091,0,56,0.0,16.7272727273
2009-05-26 11:00:00,0.0,0.0,3.0,0.33333333333299997,0,37,0.0,6.333333333330001
2009-05-26 13:00:00,0.1375,0.06145833333330001,4.0,0.0,1,1,0.0,7.25
2009-05-27 11:00:00,0.446031746032,0.162301587302,3.0,0.428571428571,2,21,0.0,11.7142857143
2009-05-27 12:00:00,0.0,0.0,1.0,0.0,3,0,0.0,3.0
2009-05-27 19:00:00,0.7166666666670001,0.5666666666669999,2.0,0.0,3,6,0.0,22.0
2009-05-28 08:00:00,1.0,0.875,1.0,0.0,4,12,0.0,5.0
2009-06-02 10:00:00,0.591666666667,0.2125,4.0,0.0,0,121,0.0,16.75
2009-06-02 16:00:00,0.254166666667,0.025,6.0,0.0,1,5,0.0,14.666666666700001
2009-06-03 19:00:00,0.477777777778,0.33125,2.0,0.0,0,26,0.0,17.5
2009-06-05 14:00:00,0.352380952381,0.10869047619000001,7.0,0.14285714285700002,0,42,0.0,15.7142857143
2009-06-08 09:00:00,0.366666666667,0.285416666667,1.5,0.0,0,66,0.0,5.5
2009-06-09 16:00:00,0.444356725146,0.0913121345029,9.0,0.157894736842,0,30,0.0,14.8947368421
2009-06-11 14:00:00,0.259444444444,-0.031944444444400005,6.0,0.33333333333299997,0,45,0.0,13.0
2009-06-15 15:00:00,0.48888888888899995,0.4,6.0,0.0,0,96,0.0,6.833333333330001
2009-06-15 16:00:00,0.279166666667,0.22,6.0,0.166666666667,1,0,0.0,18.1666666667
2009-06-17 14:00:00,0.4,0.125,4.0,0.0,0,45,0.0,7.75
2009-06-18 08:00:00,0.242857142857,0.14285714285700002,7.0,0.14285714285700002,1,17,0.0,7.57142857143
2009-06-18 15:00:00,0.116666666667,0.125,6.0,0.0,1,6,0.0,6.666666666669999
2009-06-21 19:00:00,0.308333333333,0.0527777777778,6.0,0.08333333333330001,0,75,0.0,13.75
2009-06-22 09:00:00,0.474814814815,0.052870370370399995,6.0,0.0,2,13,0.0,22.0
2009-06-22 19:00:00,0.283333333333,0.0166666666667,2.0,1.0,3,9,0.0,18.0
2009-06-24 17:00:00,0.2,0.1,2.0,0.0,0,45,0.0,6.5
2009-06-26 13:00:00,0.31553030303,0.0469696969697,5.0,0.0,0,43,0.0,15.2727272727
2009-06-26 17:00:00,0.133333333333,-0.008333333333329999,2.0,0.0,2,3,0.0,12.5
2009-06-30 08:00:00,0.48125,0.178125,4.0,0.25,0,86,0.0,20.25
2009-07-02 10:00:00,0.413888888889,0.132916666667,12.0,0.166666666667,0,49,0.0,14.5
2009-07-02 14:00:00,0.354166666667,0.0453869047619,7.0,0.0,1,3,0.0,17.2857142857
2009-07-03 21:00:00,0.8,0.5,1.0,0.0,0,30,0.0,7.0
2009-07-06 08:00:00,0.425,0.3,4.0,0.25,0,58,0.0,16.0
2009-07-08 08:00:00,0.3,-0.20833333333299997,3.0,0.0,0,47,0.0,13.0
2009-07-08 15:00:00,0.3,0.275,5.0,0.2,1,6,0.0,8.6
2009-07-08 22:00:00,0.0,0.0,4.0,0.75,2,6,0.0,10.25
2009-07-10 15:00:00,0.34107142857100003,0.113839285714,7.0,0.0,0,40,0.0,8.14285714286
2009-07-22 17:00:00,0.316666666667,0.20833333333299997,6.0,0.166666666667,0,289,0.0,8.833333333330001
2009-07-24 12:00:00,0.5,0.5,2.0,0.0,0,42,0.0,9.5
2009-07-27 08:00:00,0.14285714285700002,0.035714285714300006,3.5,0.0,0,67,0.0,4.57142857143
2009-07-27 15:00:00,0.3,0.166666666667,3.0,0.0,2,6,0.0,6.666666666669999
2009-07-30 16:00:00,0.35595238095200005,0.319047619048,7.0,0.0,0,72,0.0,7.8571428571399995
2009-07-31 09:00:00,0.491666666667,0.27,2.0,0.0,1,16,0.0,21.0
2009-07-31 16:00:00,0.625,0.4125,4.0,0.0,2,6,0.0,20.75
2009-08-02 11:00:00,0.0,0.0,4.0,0.0,0,42,0.0,6.0
2009-08-02 12:00:00,0.0,0.0,1.0,0.0,1,0,0.0,8.0
2009-08-04 08:00:00,0.642857142857,0.45119047618999997,7.0,0.14285714285700002,0,43,0.0,13.142857142899999
2009-08-04 21:00:00,0.0,0.0,4.0,0.0,1,12,0.0,3.25
2009-08-07 09:00:00,0.95,-0.05625,1.0,0.0,0,59,0.0,16.0
2009-08-07 11:00:00,0.55,-0.084375,4.0,0.5,1,1,0.0,17.0
2009-08-13 08:00:00,0.47833333333300004,0.1,5.0,0.0,0,140,0.0,8.6
2009-08-13 15:00:00,0.445454545455,0.07886363636360001,11.0,0.272727272727,1,6,0.0,14.5454545455
2009-08-14 14:00:00,0.533333333333,-0.043194444444399994,5.0,0.4,1,22,0.0,14.0
2009-08-14 22:00:00,0.0333333333333,0.0,3.0,0.0,1,7,0.0,10.0
2009-08-17 14:00:00,0.308333333333,0.141666666667,6.0,0.33333333333299997,0,63,0.0,10.5
2009-08-19 22:00:00,0.4525,0.07,5.0,0.4,0,55,0.0,8.0
2009-08-21 13:00:00,0.213888888889,0.119444444444,3.0,0.666666666667,0,38,0.0,11.333333333299999
2009-08-22 13:00:00,0.458333333333,0.281944444444,6.0,0.5,1,23,0.0,9.833333333330001
2009-08-24 12:00:00,0.433333333333,0.137797619048,7.0,0.0,0,46,0.0,14.142857142899999
2009-08-25 12:00:00,0.610185185185,-0.0101388888889,6.0,0.166666666667,1,23,0.0,21.3333333333
2009-08-26 09:00:00,0.271428571429,0.20428571428599998,3.0,0.28571428571400004,1,20,0.0,9.0
2009-08-28 08:00:00,0.3,0.22916666666700003,3.0,0.0,0,46,0.0,10.6666666667
2009-08-29 16:00:00,0.46166666666699996,-0.01,5.0,0.8,0,31,0.0,10.0
2009-08-29 20:00:00,0.475,0.140625,4.0,0.25,1,3,0.0,6.75
2009-08-30 21:00:00,0.36759259259300003,0.07418981481480001,12.0,0.33333333333299997,0,24,0.0,10.4166666667
2009-09-02 09:00:00,0.6296875,-0.0015625,4.0,0.25,0,59,0.0,18.75
2009-09-02 15:00:00,0.133333333333,0.0333333333333,3.0,0.0,1,5,0.0,12.666666666700001
2009-09-02 16:00:00,0.134375,0.084375,4.0,0.5,2,0,0.0,11.25
2009-09-02 18:00:00,0.0,0.0,3.0,0.0,3,1,0.0,3.66666666667
2009-09-04 12:00:00,0.35625,0.253125,3.5,0.375,0,41,0.0,6.75
2009-09-05 21:00:00,0.25,0.21875,4.0,0.0,0,32,0.0,5.75
2009-09-07 19:00:00,0.0,0.0,2.0,0.0,0,45,0.0,3.0
2009-09-09 16:00:00,0.4,-0.25,2.0,0.0,0,44,0.0,11.0
2009-09-10 15:00:00,0.825,-0.0375,1.0,0.0,1,22,0.0,8.0
2009-09-10 17:00:00,0.1,0.05,4.0,0.25,1,1,0.0,6.75
2009-09-12 14:00:00,0.18412698412700002,0.129761904762,7.0,0.0,0,44,0.0,9.42857142857
2009-09-13 14:00:00,0.5,0.375,1.0,0.0,1,23,0.0,3.0
2009-09-14 21:00:00,0.2375,0.146666666667,6.0,0.0,0,30,0.0,16.3333333333
2009-09-16 14:00:00,0.2625,0.15625,4.0,0.0,0,40,0.0,14.5
2009-09-16 20:00:00,0.0,0.0,1.0,0.0,1,5,0.0,12.0
2009-09-27 20:00:00,0.0,0.0,1.0,1.0,0,263,0.0,17.0
2009-09-29 14:00:00,0.348888888889,0.18291666666700002,4.33333333333,0.133333333333,0,41,0.0,10.4
2009-09-30 11:00:00,0.26805555555599997,-0.040625,12.0,0.0,3,20,0.0,13.25
2009-10-02 10:00:00,0.303333333333,0.123333333333,5.0,0.0,0,46,0.0,17.8
2009-10-02 18:00:00,0.385416666667,0.174305555556,6.0,0.0,1,7,0.0,16.8333333333
2010-01-04 12:00:00,0.360416666667,0.0202604166667,8.0,0.375,0,2249,0.0,14.0
2010-01-15 08:00:00,0.7571428571430001,0.30625,7.0,0.28571428571400004,0,259,0.0,15.142857142899999
2010-01-15 12:00:00,0.342592592593,0.102777777778,8.5,0.0,1,3,0.0,11.722222222200001
2010-01-15 13:00:00,0.7,0.4,1.0,0.0,3,0,0.0,16.0
2010-01-15 22:00:00,0.266666666667,0.166666666667,3.0,0.0,4,8,0.0,12.333333333299999
2010-01-16 13:00:00,0.298,0.120555555556,7.0,0.266666666667,2,14,0.0,14.666666666700001
2010-01-27 11:00:00,0.4,0.21875,2.0,0.0,0,261,0.0,5.0
2010-02-16 20:00:00,0.725,-0.1875,2.0,0.0,0,488,0.0,19.0
2010-02-22 11:00:00,0.297222222222,0.0645833333333,9.0,0.0,0,134,0.0,21.0
2010-02-26 19:00:00,0.6875,0.06796875,8.0,0.0,0,103,0.0,19.5
2010-03-04 11:00:00,0.65,-0.233564814815,9.0,0.0,0,135,0.0,15.4444444444
2010-03-09 12:00:00,0.314583333333,0.0354166666667,8.0,0.0,0,120,0.0,8.375
2010-03-21 16:00:00,0.312592592593,0.149849537037,9.0,0.277777777778,0,291,0.0,8.944444444439998
2010-08-09 10:00:00,0.46572463768100003,-0.0257246376812,11.5,0.217391304348,0,3377,0.0,15.2608695652
2010-08-09 14:00:00,0.595833333333,-0.145138888889,6.0,0.0,2,3,0.0,24.5
2010-08-27 14:00:00,0.255555555556,-0.0972222222222,3.0,0.0,0,431,0.0,7.666666666669999
2010-09-09 15:00:00,0.321666666667,0.19125,10.0,0.2,0,312,0.0,12.6
2010-09-10 08:00:00,0.4,0.10875,5.0,0.2,1,16,0.0,6.8
2010-09-16 12:00:00,0.595317460317,0.137420634921,7.0,0.14285714285700002,0,147,0.0,22.285714285700003
2010-10-01 09:00:00,0.325,0.1484375,2.0,0.0,0,356,0.0,20.5
2010-10-04 07:00:00,0.25,0.24541666666700002,4.0,0.0,0,69,0.0,6.5
2010-11-02 15:00:00,0.595694444444,0.12763888888900002,9.0,0.0,0,703,0.0,18.6666666667
2010-11-11 15:00:00,0.0,0.0,3.0,0.0,0,215,0.0,3.0
2010-11-19 20:00:00,0.5666666666669999,0.3,1.0,0.0,0,196,0.0,34.0
2010-11-20 17:00:00,0.06666666666669999,-0.025,4.0,0.0,1,20,0.0,12.75
2010-12-20 21:00:00,0.0,0.0,4.0,0.0,0,723,0.0,8.75
2011-01-04 20:00:00,0.491666666667,0.308333333333,3.0,0.0,0,358,0.0,10.6666666667
2011-01-12 11:00:00,0.422307692308,0.120240384615,6.5,0.23076923076900002,0,182,0.0,15.3076923077
2011-01-12 12:00:00,0.257142857143,-0.035714285714300006,7.0,0.28571428571400004,2,0,0.0,7.42857142857
2011-01-25 08:00:00,0.41305555555600004,-0.127083333333,12.0,0.25,0,307,0.0,12.416666666700001
2011-01-25 09:00:00,0.4,0.2375,5.0,0.0,1,0,0.0,9.6
2011-01-25 10:00:00,0.4475,0.192142857143,7.0,0.0,2,0,0.0,21.714285714299997
2011-02-02 20:00:00,0.249523809524,-0.0155,10.0,0.1,0,201,0.0,12.8
2011-02-10 13:00:00,0.59649122807,0.30855263157900004,19.0,0.052631578947400004,0,184,0.0,17.0
2011-02-11 11:00:00,0.36,0.05333333333330001,5.0,0.0,1,21,0.0,18.0
2011-02-12 17:00:00,0.633333333333,0.0861875,10.0,0.0,0,29,0.0,14.0
2011-02-16 15:00:00,0.5071666666669999,0.056145833333300005,10.0,0.2,0,93,0.0,20.8
2011-02-16 20:00:00,0.292592592593,0.06574074074070001,9.0,0.222222222222,1,4,0.0,17.2222222222
2011-03-10 09:00:00,0.495833333333,0.19618055555599997,8.0,0.0,0,516,0.0,19.0
2011-03-28 10:00:00,0.572842592593,0.10744444444399999,15.0,0.06666666666669999,0,432,0.0,16.4666666667
2011-03-28 18:00:00,0.421241830065,0.0746732026144,8.0,0.176470588235,1,7,0.0,16.3529411765
2011-04-04 08:00:00,0.166666666667,0.113020833333,6.0,0.0,0,157,0.0,17.0
2011-04-06 19:00:00,0.5361111111110001,0.295833333333,4.0,0.0,0,58,0.0,15.75
2011-04-19 14:00:00,0.7166666666670001,0.217708333333,2.0,0.0,0,306,0.0,12.5
2011-06-08 09:00:00,0.0,0.0,3.0,0.33333333333299997,0,1194,0.0,15.0
2011-06-19 14:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,0,268,0.0,3.33333333333
2011-07-17 19:00:00,0.29166666666700003,0.1,2.0,0.0,0,676,0.0,14.5
2011-07-29 22:00:00,0.481770833333,-0.104166666667,7.5,0.25,0,290,0.0,10.125
2011-08-08 12:00:00,0.565,0.19266666666700002,10.0,0.0,0,229,0.0,11.9
2011-08-09 17:00:00,0.366666666667,0.2125,6.0,0.166666666667,0,28,0.0,14.166666666700001
2011-09-24 16:00:00,0.329019607843,0.108995098039,8.0,0.235294117647,0,1102,0.0,8.823529411760001
2011-09-24 22:00:00,0.16,0.025,5.0,0.0,2,5,0.0,6.8
2011-09-25 21:00:00,0.35,0.175,4.0,0.0,1,22,0.0,8.0
2012-02-07 13:00:00,0.435,0.168125,5.0,0.0,0,3231,0.0,16.4
2012-02-14 16:00:00,0.447329059829,0.0738888888889,6.0,0.0,0,170,0.0,17.3333333333
2012-02-15 04:00:00,0.45701388888899996,0.146223958333,6.0,0.0,1,11,0.0,14.916666666700001
2012-02-20 10:00:00,0.6,0.0515625,6.0,0.0,0,125,0.0,9.833333333330001
2012-02-23 19:00:00,0.314285714286,0.12202380952400001,7.0,0.0,0,80,0.0,17.571428571400002
2012-03-30 22:00:00,0.433333333333,-0.21666666666700002,3.0,0.0,0,866,0.0,11.666666666700001
2012-04-05 17:00:00,0.154166666667,0.04583333333330001,4.0,0.0,0,138,0.0,10.25
2012-07-02 13:00:00,0.608333333333,0.148333333333,4.0,0.0,0,2107,0.0,11.5
