Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2006-10-10 17:00:00,0.296726190476,-0.0895833333333,14.0,0.14285714285700002,0,297,0.0,18.7142857143
2006-10-11 07:00:00,0.24362745098000002,-0.0426470588235,17.0,0.294117647059,1,13,0.0,14.647058823499998
2006-10-17 12:00:00,0.48941666666699996,0.0030416666666699997,10.0,0.4,0,148,0.0,16.8
2006-10-20 11:00:00,0.303787878788,-0.0939393939394,5.5,0.363636363636,0,70,0.0,18.363636363599998
2006-10-27 07:00:00,0.28030303030299997,-0.10227272727299999,11.0,0.45454545454499995,0,163,0.0,13.8181818182
2006-10-27 13:00:00,0.29166666666700003,0.085,4.0,0.25,1,5,0.0,38.5
2006-11-16 14:00:00,0.28098290598299996,0.0442841880342,26.0,0.0769230769231,0,480,0.0,17.5769230769
2006-11-17 09:00:00,0.38611111111100005,0.0149007936508,14.0,0.14285714285700002,1,18,0.0,23.5
2006-11-24 17:00:00,0.364583333333,0.0571428571429,14.0,0.07142857142860001,0,175,0.0,25.714285714299997
2006-12-19 14:00:00,0.303833333333,0.0885555555556,15.0,0.2,0,596,0.0,18.9333333333
2006-12-29 07:00:00,0.231432748538,-0.0116228070175,19.0,0.210526315789,0,232,0.0,15.8947368421
2006-12-29 11:00:00,0.55,0.133333333333,3.0,0.33333333333299997,1,3,0.0,21.6666666667
2007-01-25 07:00:00,0.315707671958,0.0459788359788,21.0,0.380952380952,0,643,0.0,19.1904761905
2007-04-17 13:00:00,0.35638888888899994,-0.0015972222222200001,24.0,0.08333333333330001,0,1973,0.0,19.2083333333
2007-04-17 19:00:00,0.32583333333299996,-0.00166666666667,10.0,0.0,1,5,0.0,19.0
2007-04-17 20:00:00,0.41343333333300003,-0.0014333333333299998,25.0,0.16,2,0,0.0,16.28
2007-04-18 16:00:00,0.459246031746,-0.036121031746,7.0,0.28571428571400004,2,19,0.0,30.0
2007-04-20 09:00:00,0.138541666667,0.05052083333330001,8.0,0.3125,0,40,0.0,12.6875
2007-04-20 15:00:00,0.21166666666700001,-0.0241666666667,5.0,0.2,2,5,0.0,12.4
2007-04-24 07:00:00,0.195833333333,0.05833333333330001,3.0,0.33333333333299997,0,87,0.0,24.3333333333
2007-04-24 13:00:00,0.15,0.01,5.0,0.0,2,5,0.0,20.0
2007-04-28 10:00:00,0.615277777778,-0.24611111111099998,6.0,0.33333333333299997,0,92,0.0,18.5
2007-10-23 07:00:00,0.191203703704,0.0407407407407,18.0,0.0,0,4268,0.0,13.6111111111
2008-11-06 14:00:00,0.289747474747,-0.0385101010101,16.5,0.121212121212,0,9126,0.0,16.5151515152
2009-03-04 10:00:00,0.241339869281,0.0259803921569,17.0,0.117647058824,0,2827,0.0,15.5294117647
2009-03-05 22:00:00,0.392222222222,0.0911111111111,9.0,0.111111111111,0,35,0.0,15.222222222200001
2009-03-10 20:00:00,0.412121212121,-0.117424242424,11.0,0.0,0,117,0.0,26.909090909099998
2009-03-10 21:00:00,0.32765151515200003,0.109848484848,11.0,0.0909090909091,1,0,0.0,21.4545454545
2009-03-18 16:00:00,0.380740740741,-0.00259259259259,15.0,0.06666666666669999,0,186,0.0,20.866666666700002
2009-03-18 17:00:00,0.2525,0.07575,8.0,0.0,1,0,0.0,16.25
2009-03-18 19:00:00,0.5,0.0875,2.0,0.0,2,1,0.0,9.5
2009-08-04 11:00:00,0.718095238095,0.24047619047600002,7.0,0.0,0,3327,0.0,18.0
2010-06-20 14:00:00,0.33630952380999996,0.08154761904760001,14.0,0.07142857142860001,0,7682,0.0,15.642857142899999
2010-06-20 15:00:00,0.745833333333,-0.233333333333,6.0,0.0,1,0,0.0,24.1666666667
2010-06-20 17:00:00,0.119230769231,0.008333333333329999,13.0,0.38461538461499994,2,1,0.0,15.153846153800002
