Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-07-24 12:00:00,42,0.0,0,0.0,2.0,0.5,0.5,9.5
2009-07-27 08:00:00,67,0.0,0,0.0,3.5,0.035714285714300006,0.14285714285700002,4.57142857143
2009-07-27 15:00:00,6,0.0,2,0.0,3.0,0.166666666667,0.3,6.666666666669999
2009-07-30 16:00:00,72,0.0,0,0.0,7.0,0.319047619048,0.35595238095200005,7.8571428571399995
2009-07-31 09:00:00,16,0.0,1,0.0,2.0,0.27,0.491666666667,21.0
2009-07-31 16:00:00,6,0.0,2,0.0,4.0,0.4125,0.625,20.75
2009-08-02 11:00:00,42,0.0,0,0.0,4.0,0.0,0.0,6.0
2009-08-02 12:00:00,0,0.0,1,0.0,1.0,0.0,0.0,8.0
2009-08-04 08:00:00,43,0.0,0,0.14285714285700002,7.0,0.45119047618999997,0.642857142857,13.142857142899999
2009-08-04 21:00:00,12,0.0,1,0.0,4.0,0.0,0.0,3.25
2009-08-07 09:00:00,59,0.0,0,0.0,1.0,-0.05625,0.95,16.0
2009-08-07 11:00:00,1,0.0,1,0.5,4.0,-0.084375,0.55,17.0
2009-08-13 08:00:00,140,0.0,0,0.0,5.0,0.1,0.47833333333300004,8.6
2009-08-13 15:00:00,6,0.0,1,0.272727272727,11.0,0.07886363636360001,0.445454545455,14.5454545455
2009-08-14 14:00:00,22,0.0,1,0.4,5.0,-0.043194444444399994,0.533333333333,14.0
2009-08-14 22:00:00,7,0.0,1,0.0,3.0,0.0,0.0333333333333,10.0
2009-08-17 14:00:00,63,0.0,0,0.33333333333299997,6.0,0.141666666667,0.308333333333,10.5
2009-08-19 22:00:00,55,0.0,0,0.4,5.0,0.07,0.4525,8.0
2009-08-21 13:00:00,38,0.0,0,0.666666666667,3.0,0.119444444444,0.213888888889,11.333333333299999
2009-08-22 13:00:00,23,0.0,1,0.5,6.0,0.281944444444,0.458333333333,9.833333333330001
2009-08-24 12:00:00,46,0.0,0,0.0,7.0,0.137797619048,0.433333333333,14.142857142899999
2009-08-25 12:00:00,23,0.0,1,0.166666666667,6.0,-0.0101388888889,0.610185185185,21.3333333333
2009-08-26 09:00:00,20,0.0,1,0.28571428571400004,3.0,0.20428571428599998,0.271428571429,9.0
2009-08-28 08:00:00,46,0.0,0,0.0,3.0,0.22916666666700003,0.3,10.6666666667
2009-08-29 16:00:00,31,0.0,0,0.8,5.0,-0.01,0.46166666666699996,10.0
2009-08-29 20:00:00,3,0.0,1,0.25,4.0,0.140625,0.475,6.75
2009-08-30 21:00:00,24,0.0,0,0.33333333333299997,12.0,0.07418981481480001,0.36759259259300003,10.4166666667
2009-09-02 09:00:00,59,0.0,0,0.25,4.0,-0.0015625,0.6296875,18.75
2009-09-02 15:00:00,5,0.0,1,0.0,3.0,0.0333333333333,0.133333333333,12.666666666700001
2009-09-02 16:00:00,0,0.0,2,0.5,4.0,0.084375,0.134375,11.25
2009-09-02 18:00:00,1,0.0,3,0.0,3.0,0.0,0.0,3.66666666667
2009-09-04 12:00:00,41,0.0,0,0.375,3.5,0.253125,0.35625,6.75
2009-09-05 21:00:00,32,0.0,0,0.0,4.0,0.21875,0.25,5.75
2009-09-07 19:00:00,45,0.0,0,0.0,2.0,0.0,0.0,3.0
2009-09-09 16:00:00,44,0.0,0,0.0,2.0,-0.25,0.4,11.0
2009-09-10 15:00:00,22,0.0,1,0.0,1.0,-0.0375,0.825,8.0
2009-09-10 17:00:00,1,0.0,1,0.25,4.0,0.05,0.1,6.75
2009-09-12 14:00:00,44,0.0,0,0.0,7.0,0.129761904762,0.18412698412700002,9.42857142857
2009-09-13 14:00:00,23,0.0,1,0.0,1.0,0.375,0.5,3.0
2009-09-14 21:00:00,30,0.0,0,0.0,6.0,0.146666666667,0.2375,16.3333333333
2009-09-16 14:00:00,40,0.0,0,0.0,4.0,0.15625,0.2625,14.5
2009-09-16 20:00:00,5,0.0,1,0.0,1.0,0.0,0.0,12.0
2009-09-27 20:00:00,263,0.0,0,1.0,1.0,0.0,0.0,17.0
2009-09-29 14:00:00,41,0.0,0,0.133333333333,4.33333333333,0.18291666666700002,0.348888888889,10.4
2009-09-30 11:00:00,20,0.0,3,0.0,12.0,-0.040625,0.26805555555599997,13.25
2009-10-02 10:00:00,46,0.0,0,0.0,5.0,0.123333333333,0.303333333333,17.8
2009-10-02 18:00:00,7,0.0,1,0.0,6.0,0.174305555556,0.385416666667,16.8333333333
2010-01-04 12:00:00,2249,0.0,0,0.375,8.0,0.0202604166667,0.360416666667,14.0
2010-01-15 08:00:00,259,0.0,0,0.28571428571400004,7.0,0.30625,0.7571428571430001,15.142857142899999
2010-01-15 12:00:00,3,0.0,1,0.0,8.5,0.102777777778,0.342592592593,11.722222222200001
2010-01-15 13:00:00,0,0.0,3,0.0,1.0,0.4,0.7,16.0
2010-01-15 22:00:00,8,0.0,4,0.0,3.0,0.166666666667,0.266666666667,12.333333333299999
2010-01-16 13:00:00,14,0.0,2,0.266666666667,7.0,0.120555555556,0.298,14.666666666700001
2010-01-27 11:00:00,261,0.0,0,0.0,2.0,0.21875,0.4,5.0
2010-02-16 20:00:00,488,0.0,0,0.0,2.0,-0.1875,0.725,19.0
2010-02-22 11:00:00,134,0.0,0,0.0,9.0,0.0645833333333,0.297222222222,21.0
2010-02-26 19:00:00,103,0.0,0,0.0,8.0,0.06796875,0.6875,19.5
2010-03-04 11:00:00,135,0.0,0,0.0,9.0,-0.233564814815,0.65,15.4444444444
2010-03-09 12:00:00,120,0.0,0,0.0,8.0,0.0354166666667,0.314583333333,8.375
2010-03-21 16:00:00,291,0.0,0,0.277777777778,9.0,0.149849537037,0.312592592593,8.944444444439998
2010-08-09 10:00:00,3377,0.0,0,0.217391304348,11.5,-0.0257246376812,0.46572463768100003,15.2608695652
2010-08-09 14:00:00,3,0.0,2,0.0,6.0,-0.145138888889,0.595833333333,24.5
2010-08-27 14:00:00,431,0.0,0,0.0,3.0,-0.0972222222222,0.255555555556,7.666666666669999
2010-09-09 15:00:00,312,0.0,0,0.2,10.0,0.19125,0.321666666667,12.6
2010-09-10 08:00:00,16,0.0,1,0.2,5.0,0.10875,0.4,6.8
2010-09-16 12:00:00,147,0.0,0,0.14285714285700002,7.0,0.137420634921,0.595317460317,22.285714285700003
2010-10-01 09:00:00,356,0.0,0,0.0,2.0,0.1484375,0.325,20.5
2010-10-04 07:00:00,69,0.0,0,0.0,4.0,0.24541666666700002,0.25,6.5
2010-11-02 15:00:00,703,0.0,0,0.0,9.0,0.12763888888900002,0.595694444444,18.6666666667
2010-11-11 15:00:00,215,0.0,0,0.0,3.0,0.0,0.0,3.0
2010-11-19 20:00:00,196,0.0,0,0.0,1.0,0.3,0.5666666666669999,34.0
2010-11-20 17:00:00,20,0.0,1,0.0,4.0,-0.025,0.06666666666669999,12.75
2010-12-20 21:00:00,723,0.0,0,0.0,4.0,0.0,0.0,8.75
2011-01-04 20:00:00,358,0.0,0,0.0,3.0,0.308333333333,0.491666666667,10.6666666667
2011-01-12 11:00:00,182,0.0,0,0.23076923076900002,6.5,0.120240384615,0.422307692308,15.3076923077
2011-01-12 12:00:00,0,0.0,2,0.28571428571400004,7.0,-0.035714285714300006,0.257142857143,7.42857142857
2011-01-25 08:00:00,307,0.0,0,0.25,12.0,-0.127083333333,0.41305555555600004,12.416666666700001
2011-01-25 09:00:00,0,0.0,1,0.0,5.0,0.2375,0.4,9.6
2011-01-25 10:00:00,0,0.0,2,0.0,7.0,0.192142857143,0.4475,21.714285714299997
2011-02-02 20:00:00,201,0.0,0,0.1,10.0,-0.0155,0.249523809524,12.8
2011-02-10 13:00:00,184,0.0,0,0.052631578947400004,19.0,0.30855263157900004,0.59649122807,17.0
2011-02-11 11:00:00,21,0.0,1,0.0,5.0,0.05333333333330001,0.36,18.0
2011-02-12 17:00:00,29,0.0,0,0.0,10.0,0.0861875,0.633333333333,14.0
2011-02-16 15:00:00,93,0.0,0,0.2,10.0,0.056145833333300005,0.5071666666669999,20.8
2011-02-16 20:00:00,4,0.0,1,0.222222222222,9.0,0.06574074074070001,0.292592592593,17.2222222222
2011-03-10 09:00:00,516,0.0,0,0.0,8.0,0.19618055555599997,0.495833333333,19.0
2011-03-28 10:00:00,432,0.0,0,0.06666666666669999,15.0,0.10744444444399999,0.572842592593,16.4666666667
2011-03-28 18:00:00,7,0.0,1,0.176470588235,8.0,0.0746732026144,0.421241830065,16.3529411765
2011-04-04 08:00:00,157,0.0,0,0.0,6.0,0.113020833333,0.166666666667,17.0
2011-04-06 19:00:00,58,0.0,0,0.0,4.0,0.295833333333,0.5361111111110001,15.75
2011-04-19 14:00:00,306,0.0,0,0.0,2.0,0.217708333333,0.7166666666670001,12.5
2011-06-08 09:00:00,1194,0.0,0,0.33333333333299997,3.0,0.0,0.0,15.0
2011-06-19 14:00:00,268,0.0,0,0.0,3.0,0.33333333333299997,0.33333333333299997,3.33333333333
2011-07-17 19:00:00,676,0.0,0,0.0,2.0,0.1,0.29166666666700003,14.5
2011-07-29 22:00:00,290,0.0,0,0.25,7.5,-0.104166666667,0.481770833333,10.125
2011-08-08 12:00:00,229,0.0,0,0.0,10.0,0.19266666666700002,0.565,11.9
2011-08-09 17:00:00,28,0.0,0,0.166666666667,6.0,0.2125,0.366666666667,14.166666666700001
2011-09-24 16:00:00,1102,0.0,0,0.235294117647,8.0,0.108995098039,0.329019607843,8.823529411760001
2011-09-24 22:00:00,5,0.0,2,0.0,5.0,0.025,0.16,6.8
2011-09-25 21:00:00,22,0.0,1,0.0,4.0,0.175,0.35,8.0
2012-02-07 13:00:00,3231,0.0,0,0.0,5.0,0.168125,0.435,16.4
2012-02-14 16:00:00,170,0.0,0,0.0,6.0,0.0738888888889,0.447329059829,17.3333333333
2012-02-15 04:00:00,11,0.0,1,0.0,6.0,0.146223958333,0.45701388888899996,14.916666666700001
2012-02-20 10:00:00,125,0.0,0,0.0,6.0,0.0515625,0.6,9.833333333330001
2012-02-23 19:00:00,80,0.0,0,0.0,7.0,0.12202380952400001,0.314285714286,17.571428571400002
2012-03-30 22:00:00,866,0.0,0,0.0,3.0,-0.21666666666700002,0.433333333333,11.666666666700001
2012-04-05 17:00:00,138,0.0,0,0.0,4.0,0.04583333333330001,0.154166666667,10.25
2012-07-02 13:00:00,2107,0.0,0,0.0,4.0,0.148333333333,0.608333333333,11.5
