Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2008-05-27 17:00:00,5.75,0.0,0.0,4.0,0.0,2,4,0.0
2008-05-28 18:00:00,8.090909090910001,0.21666666666700002,0.0893939393939,5.0,0.181818181818,0,24,0.0
2008-05-28 21:00:00,0.0,0.0,0.0,1.0,0.0,2,2,0.0
2008-05-29 12:00:00,8.25,0.0,0.0,2.0,0.5,3,14,0.0
2008-05-29 23:00:00,11.0,0.7,-0.21666666666700002,1.0,0.0,2,10,0.0
2008-06-03 16:00:00,19.0,0.85,-0.025,1.0,1.0,0,112,0.0
2008-06-05 10:00:00,5.0,0.0,0.0,4.0,0.25,0,41,0.0
2008-06-16 20:00:00,18.0,0.9,0.4,1.0,0.0,0,273,0.0
2008-06-17 14:00:00,17.0,0.158333333333,-0.020833333333299998,3.0,0.666666666667,1,17,0.0
2008-06-17 23:00:00,19.0,0.360042735043,-0.0326923076923,3.66666666667,0.23076923076900002,1,8,0.0
2008-06-19 12:00:00,25.0,0.705555555556,-0.444444444444,3.0,0.33333333333299997,0,36,0.0
2008-06-19 18:00:00,17.0,0.352222222222,-0.22111111111099999,5.0,0.2,1,5,0.0
2008-06-22 12:00:00,12.0,0.6,0.1,1.0,1.0,0,65,0.0
2008-06-25 22:00:00,16.0,0.75,-0.375,1.0,1.0,0,81,0.0
2008-06-26 17:00:00,3.0,0.0,0.0,1.0,1.0,1,18,0.0
2008-06-26 20:00:00,13.0,0.1,0.0,1.0,1.0,2,2,0.0
2008-06-26 21:00:00,14.0,0.0,0.0,4.0,0.0,3,0,0.0
2008-06-27 11:00:00,3.5,0.175,0.0921875,4.0,0.0,3,13,0.0
2008-07-01 11:00:00,10.5,0.4875,-0.0125,2.0,1.0,0,95,0.0
2008-07-03 10:00:00,13.0,0.0,0.0,1.0,0.0,0,46,0.0
2008-07-05 12:00:00,39.0,0.8666666666670001,-0.147916666667,1.0,0.0,0,49,0.0
2008-07-21 19:00:00,10.5,0.285416666667,0.160416666667,6.0,0.33333333333299997,0,390,0.0
2008-07-29 11:00:00,3.85714285714,0.0809523809524,0.0238095238095,3.0,0.0,0,183,0.0
2008-08-03 10:00:00,10.0,0.0,0.0,1.0,0.0,0,118,0.0
2008-08-06 16:00:00,21.0,0.0,0.0,1.0,0.0,0,77,0.0
2008-08-13 23:00:00,4.6,0.17,0.11,5.0,0.6,0,174,0.0
2008-08-20 11:00:00,24.0,0.0,0.0,1.0,1.0,0,155,0.0
2008-08-20 20:00:00,4.66666666667,0.555555555556,0.35,3.0,0.0,1,8,0.0
2008-08-22 10:00:00,17.75,0.8145833333329999,-0.05833333333330001,4.0,0.25,0,37,0.0
2008-08-22 18:00:00,10.0,0.6,-0.1,1.0,0.0,1,7,0.0
2008-08-22 23:00:00,11.666666666700001,0.24444444444400001,-0.155555555556,3.0,0.33333333333299997,2,4,0.0
2008-08-25 17:00:00,8.0,0.5666666666669999,0.133333333333,1.0,0.0,0,65,0.0
2008-09-13 17:00:00,16.0,0.6,0.0,1.0,0.0,0,455,0.0
2008-09-13 18:00:00,16.0,0.375,-0.025,4.0,0.5,1,0,0.0
2008-09-13 23:00:00,9.0,0.0,0.0,1.0,0.0,2,4,0.0
2008-09-21 21:00:00,9.5,0.45,-0.325,2.0,1.0,0,189,1.0
2008-09-23 18:00:00,9.666666666669999,0.18333333333299998,-0.05,3.0,0.666666666667,0,44,0.0
2008-09-23 19:00:00,13.5,0.283333333333,0.0166666666667,2.0,0.5,1,0,0.0
2008-09-26 19:00:00,20.6666666667,0.29166666666700003,-0.0166666666667,3.0,0.33333333333299997,0,71,0.0
2008-10-02 19:00:00,13.2,0.387416666667,0.137916666667,5.0,0.0,0,143,0.0
2008-10-03 18:00:00,37.0,0.296875,-0.0109375,2.0,0.0,1,22,0.0
2008-10-12 19:00:00,18.5,0.3125,-0.00625,2.0,1.0,0,216,0.0
2008-10-16 15:00:00,22.0,0.8,0.05,1.0,0.0,0,91,0.0
2008-10-22 19:00:00,19.625,0.54375,0.266840277778,8.0,0.0,0,147,0.0
2008-10-22 23:00:00,11.0,0.0,0.0,1.0,0.0,1,3,0.0
2008-10-24 00:00:00,11.4,0.378333333333,0.0758333333333,5.0,0.2,0,24,0.0
2008-10-24 15:00:00,10.1666666667,0.39444444444399995,-0.136111111111,6.0,0.33333333333299997,1,14,0.0
2008-10-25 11:00:00,17.1428571429,0.481547619048,0.14255952381,7.0,0.14285714285700002,1,19,0.0
2008-10-26 20:00:00,5.25,0.2,0.1203125,4.0,0.0,0,32,0.0
2008-10-28 17:00:00,6.818181818180001,0.07272727272730001,-0.00909090909091,11.0,0.636363636364,0,44,0.0
2008-10-30 18:00:00,14.75,0.116666666667,0.03125,4.0,0.0,0,48,0.0
2008-11-01 13:00:00,12.333333333299999,0.533333333333,-0.26333333333299996,3.0,0.0,0,42,0.0
2008-11-14 13:00:00,15.25,0.18125,-0.055,4.0,0.25,0,311,0.0
