Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-03-13 10:00:00,18.9090909091,0.202272727273,-0.04962121212119999,5.5,0.0909090909091,2,17,0.0
2006-03-13 12:00:00,15.333333333299999,0.395833333333,0.279166666667,6.0,0.166666666667,4,1,0.0
2006-03-18 18:00:00,21.8571428571,0.449047619048,-0.09095238095239999,7.0,0.0,0,125,0.0
2006-04-05 13:00:00,35.6111111111,0.515274470899,0.0981305114638,18.0,0.0,0,426,0.0
2006-04-06 09:00:00,21.1,0.35166666666699997,0.07083333333330001,5.0,0.0,1,19,0.0
2006-04-06 12:00:00,20.0,0.49777777777800003,-0.0155555555556,5.0,0.0,3,2,0.0
2006-04-07 17:00:00,25.5,0.7444444444439999,0.168611111111,6.0,0.0,0,28,0.0
2006-04-08 10:00:00,12.1,0.27,-0.015,2.66666666667,0.0,1,16,0.0
2006-04-09 10:00:00,32.6,0.733333333333,0.25333333333299995,5.0,0.0,3,23,0.0
2006-04-09 14:00:00,14.2,0.204166666667,0.06208333333330001,5.0,0.0,1,3,0.0
2006-04-25 14:00:00,17.25,0.279166666667,0.04791666666669999,4.0,0.0,0,383,0.0
2006-04-28 11:00:00,20.588235294100002,0.44780024509800004,0.049611519607800005,10.6666666667,0.0588235294118,0,68,0.0
2006-05-02 18:00:00,10.0,0.0,0.0,1.0,0.0,0,102,0.0
2006-05-05 10:00:00,26.0,0.26555555555599997,0.0969444444444,2.0,0.0,0,63,0.0
2006-05-07 09:00:00,11.666666666700001,0.233333333333,-0.125,3.0,0.0,0,46,0.0
2006-05-08 17:00:00,12.0,0.138888888889,-0.005555555555560001,3.0,0.33333333333299997,0,31,0.0
2006-05-08 18:00:00,22.75,0.225,-0.025,4.0,0.25,1,0,0.0
2006-05-09 14:00:00,17.3846153846,0.299487179487,-0.009951923076920001,6.0,0.0769230769231,2,19,0.0
2006-05-09 16:00:00,21.0,0.483333333333,0.23722222222199998,4.0,0.25,4,1,0.0
2006-05-10 20:00:00,21.6666666667,0.155555555556,0.07407407407410001,3.0,0.0,0,27,0.0
2006-05-10 21:00:00,21.428571428599998,0.46547619047600003,0.211532738095,7.0,0.0,1,0,0.0
2006-05-13 10:00:00,22.5714285714,0.397738095238,0.031666666666700004,3.0,0.0,0,60,0.0
2006-05-16 12:00:00,15.857142857100001,0.247619047619,0.0785714285714,7.0,0.0,0,73,0.0
2006-05-16 17:00:00,10.6666666667,0.3,0.22916666666700003,3.0,0.0,1,4,0.0
2006-05-16 19:00:00,19.3333333333,0.4,0.175,3.0,0.0,2,1,0.0
2006-05-18 22:00:00,23.0952380952,0.45937830687799996,0.08873677248680001,21.0,0.0952380952381,0,50,0.0
2006-05-19 11:00:00,28.0,0.316666666667,-0.0125,4.0,0.0,1,12,0.0
2006-05-19 12:00:00,32.0,0.363333333333,0.026666666666700003,5.0,0.0,2,0,0.0
2006-05-19 13:00:00,15.0,0.0,0.0,1.0,1.0,3,0,0.0
2006-05-19 19:00:00,13.333333333299999,0.158333333333,0.05,3.0,0.0,4,5,0.0
2006-05-21 10:00:00,29.4,0.478611111111,0.11875,5.0,0.0,0,38,0.0
2006-05-21 13:00:00,23.0,0.833333333333,0.5197916666669999,2.0,0.0,1,2,0.0
2006-05-22 15:00:00,24.0,0.0,0.0,1.0,0.0,0,25,0.0
2006-05-24 19:00:00,18.0,0.766666666667,-0.33333333333299997,3.0,0.666666666667,0,51,0.0
2006-05-25 11:00:00,17.0,0.377361111111,0.013958333333299999,5.5,0.08333333333330001,1,15,0.0
2006-05-25 14:00:00,22.0,0.55,0.203888888889,2.5,0.166666666667,3,2,0.0
2006-05-25 17:00:00,2.0,0.0,0.0,1.0,0.0,5,2,0.0
2006-05-26 17:00:00,12.666666666700001,0.352777777778,-0.0377777777778,6.0,0.166666666667,1,23,0.0
2006-05-27 09:00:00,20.0,0.425777777778,-0.0764444444444,5.0,0.0,1,15,0.0
2006-05-28 15:00:00,10.0,0.0,0.0,2.0,0.0,0,29,0.0
2006-05-28 20:00:00,29.0,0.35,0.25,1.0,1.0,1,4,0.0
2006-05-30 15:00:00,22.0,0.32083333333299996,0.163541666667,8.0,0.25,0,42,0.0
2006-06-01 17:00:00,12.6,0.38611111111100005,0.07611111111110001,2.0,0.2,0,49,0.0
2006-06-02 11:00:00,15.666666666700001,0.295833333333,0.140625,3.0,0.0,2,17,0.0
2006-06-02 12:00:00,11.0,0.0,0.0,1.0,0.0,3,0,0.0
2006-06-04 10:00:00,14.8,0.163333333333,0.005,2.0,0.0,0,45,0.0
2006-06-07 20:00:00,10.0,0.133333333333,0.025,6.0,0.166666666667,0,81,0.0
2006-06-08 08:00:00,10.0,0.35,0.25,1.0,1.0,1,11,0.0
2006-06-08 12:00:00,17.5,0.1625,-0.00625,6.0,0.166666666667,2,3,0.0
2006-06-08 16:00:00,16.2272727273,0.360404040404,0.108156565657,5.25,0.0454545454545,3,3,0.0
2006-06-08 18:00:00,7.5,0.75,-0.45625,2.0,0.5,7,1,0.0
2006-06-08 21:00:00,15.25,0.359375,-0.006875,4.0,0.25,7,2,0.0
2006-06-09 08:00:00,19.5,0.227777777778,0.0722222222222,6.0,0.0,8,10,0.0
2006-06-09 11:00:00,15.166666666700001,0.273333333333,0.07083333333330001,6.0,0.0,8,2,0.0
2006-06-14 12:00:00,13.166666666700001,0.17777777777800002,0.0766666666667,6.0,0.166666666667,0,120,1.0
2006-06-14 14:00:00,5.0,0.0,0.0,2.0,0.0,1,1,0.0
2006-06-17 10:00:00,17.0,0.40555555555600004,0.22291666666700002,6.0,0.33333333333299997,0,67,0.0
2006-06-19 11:00:00,14.6,0.32,0.145,5.0,0.2,0,48,0.0
2006-06-19 19:00:00,17.6666666667,0.427777777778,0.13125,2.5,0.0,1,7,0.0
2006-06-19 20:00:00,19.0,0.0,0.0,1.0,0.0,3,0,0.0
2006-06-21 21:00:00,13.75,0.552604166667,-0.129166666667,4.0,0.0,0,48,0.0
2006-06-22 14:00:00,24.6666666667,0.8666666666670001,-0.008333333333329999,3.0,0.0,1,16,0.0
2006-06-26 15:00:00,12.416666666700001,0.29513888888900003,0.05208333333330001,5.5,0.0,0,96,0.0
2006-06-26 16:00:00,24.5,0.6359375,0.120833333333,2.0,0.5,2,0,0.0
2006-06-28 13:00:00,21.6923076923,0.408051282051,0.128651709402,6.5,0.0,0,44,0.0
2006-06-29 14:00:00,8.5,0.233333333333,0.1,3.0,0.0,0,24,0.0
2006-06-30 08:00:00,13.25,0.54375,-0.040625,8.0,0.0,2,17,0.0
2006-07-01 10:00:00,20.0,0.594444444444,0.138993055556,18.0,0.0,0,25,0.0
2006-07-02 09:00:00,17.625,0.34973958333300004,-0.0475694444444,8.0,0.0,1,22,0.0
2006-07-02 10:00:00,10.125,0.358333333333,0.228125,8.0,0.25,2,0,0.0
2006-07-03 12:00:00,18.0,0.388425925926,0.023518518518500002,4.0,0.222222222222,0,25,0.0
2006-07-04 08:00:00,15.875,0.458333333333,-0.0796875,3.5,0.0,2,19,0.0
2006-07-06 08:00:00,12.4,0.52,0.15,5.0,0.4,0,47,0.0
2006-07-06 18:00:00,24.6666666667,0.25,0.08333333333330001,3.0,0.33333333333299997,1,9,0.0
2006-07-06 20:00:00,3.33333333333,0.266666666667,0.106666666667,3.0,0.33333333333299997,2,1,0.0
2006-07-07 08:00:00,7.5,0.35,0.15,2.0,0.0,3,11,0.0
2006-07-07 13:00:00,17.4,0.420833333333,-0.05133333333330001,5.0,0.0,3,4,0.0
2006-07-12 16:00:00,18.8,0.37,0.245,2.0,0.4,0,122,0.0
2006-07-13 11:00:00,20.0909090909,0.13636363636399998,0.0159090909091,11.0,0.181818181818,2,18,0.0
2006-07-13 12:00:00,21.6666666667,0.517777777778,0.129166666667,3.0,0.0,3,0,0.0
2006-07-14 12:00:00,20.6666666667,0.421944444444,0.118333333333,12.0,0.0,1,23,0.0
2006-07-14 13:00:00,10.125,0.15625,0.071875,3.5,0.0,1,0,0.0
2006-07-17 13:00:00,8.0,0.25,0.1,2.0,0.5,0,71,0.0
2006-07-17 17:00:00,17.2222222222,0.128240740741,0.0773148148148,5.33333333333,0.111111111111,1,3,0.0
2006-07-18 12:00:00,24.6,0.08,0.02,2.0,0.4,4,18,0.0
2006-07-18 17:00:00,14.9,0.34466666666699997,0.04333333333330001,15.0,0.0,5,4,0.0
2006-07-19 21:00:00,23.6666666667,0.45601851851899994,-0.009722222222219998,4.0,0.0,0,27,0.0
2006-07-20 20:00:00,10.5,0.775,0.588125,2.0,0.0,2,22,0.0
2006-07-21 07:00:00,15.4285714286,0.444047619048,0.184523809524,3.0,0.14285714285700002,1,10,0.0
2006-07-22 09:00:00,14.0,0.361111111111,-0.12611111111099998,4.0,0.25,0,25,0.0
2006-07-24 21:00:00,19.0,0.3,-0.25,2.0,0.5,0,59,0.0
2006-07-24 22:00:00,11.333333333299999,0.4,0.08333333333330001,3.0,0.0,1,0,0.0
2006-07-25 12:00:00,36.5,0.5375,0.284375,2.0,0.0,2,13,0.0
2006-07-25 13:00:00,18.5,0.3,0.18333333333299998,2.0,0.0,3,0,0.0
2006-07-26 09:00:00,17.0,0.25,-0.00416666666667,3.0,0.33333333333299997,2,19,0.0
2006-07-26 12:00:00,22.6666666667,0.47988888888899994,-0.121888888889,3.0,0.0,3,2,0.0
2006-07-26 14:00:00,10.8,0.2,0.170666666667,5.0,0.2,2,1,0.0
2006-07-26 15:00:00,11.0,0.37041666666699996,0.110520833333,2.0,0.0,3,0,0.0
2006-07-26 16:00:00,18.75,0.475,0.075,4.0,0.0,4,0,0.0
2006-07-26 17:00:00,14.25,0.21875,0.0390625,4.0,0.0,5,0,0.0
2006-07-27 08:00:00,12.4285714286,0.169047619048,0.0190476190476,3.0,0.14285714285700002,6,14,0.0
2006-07-27 09:00:00,22.555555555599998,0.308796296296,0.0259259259259,9.0,0.0,8,0,0.0
2006-07-27 12:00:00,15.8,0.58,0.19,5.0,0.4,8,2,1.0
2006-07-27 16:00:00,9.75,0.2,0.025,4.0,0.0,6,3,0.0
2006-07-27 18:00:00,12.0,0.0,0.0,1.0,1.0,5,1,0.0
2006-07-27 19:00:00,5.833333333330001,0.06666666666669999,0.0166666666667,2.5,0.0,6,0,0.0
2006-07-28 08:00:00,23.6666666667,0.433333333333,0.0638888888889,3.0,0.0,8,12,0.0
2006-07-28 10:00:00,17.0,0.2625,0.1,2.0,0.0,6,1,0.0
2006-07-29 12:00:00,24.5,0.643055555556,0.0263888888889,4.0,0.0,0,25,0.0
2007-05-16 11:00:00,23.285714285700003,0.369047619048,0.06666666666669999,7.0,0.0,0,6982,0.0
2007-07-05 13:00:00,29.1428571429,0.61373015873,0.032301587301599995,7.0,0.14285714285700002,0,1201,0.0
2007-07-05 18:00:00,3.5,0.0,0.0,2.0,0.0,1,4,0.0
2007-07-23 20:00:00,14.166666666700001,0.20925925925900002,-0.014814814814799999,3.0,0.166666666667,0,433,0.0
2007-07-24 14:00:00,25.875,0.35819444444399995,0.0407638888889,8.0,0.25,2,17,0.0
2007-07-25 11:00:00,2.5,0.5,0.3,2.0,0.0,1,20,0.0
2007-07-28 11:00:00,16.75,0.4625,0.0125,4.0,0.25,0,71,0.0
2007-09-05 12:00:00,19.6153846154,0.37051282051299994,0.08621794871789999,6.0,0.0,0,936,0.0
2007-09-08 11:00:00,22.0,0.48555555555600005,-0.13425925925899998,6.0,0.166666666667,0,70,0.0
2007-09-09 16:00:00,3.66666666667,0.1,0.0,3.0,0.33333333333299997,0,28,0.0
2007-09-10 11:00:00,19.75,0.457375,0.07225,4.0,0.25,1,18,0.0
2007-09-10 17:00:00,7.0,0.35,-0.075,2.0,0.0,1,5,0.0
2007-09-25 16:00:00,12.25,0.225,-0.2,4.0,0.0,0,358,0.0
2007-09-25 20:00:00,10.3333333333,0.29444444444400003,0.05833333333330001,3.0,0.33333333333299997,1,3,0.0
2007-10-01 19:00:00,13.833333333299999,0.302777777778,-0.0194444444444,6.0,0.33333333333299997,0,142,0.0
2007-10-04 15:00:00,12.5,0.9,-0.06875,2.0,0.5,0,67,0.0
2007-10-06 16:00:00,14.5,0.325648148148,0.0574074074074,3.0,0.166666666667,0,48,0.0
2007-10-06 19:00:00,11.5,0.4,0.0,2.0,0.0,2,2,0.0
2007-10-10 11:00:00,39.2857142857,0.45619047618999997,0.019181547619,7.0,0.0,0,87,0.0
2007-10-11 10:00:00,17.5,0.3,0.0,2.0,0.0,1,22,0.0
2007-10-11 12:00:00,18.0,0.366666666667,0.04583333333330001,4.0,0.5,1,1,0.0
2007-10-11 13:00:00,31.0,0.675,0.25833333333299996,2.0,0.0,2,0,0.0
2007-10-11 16:00:00,15.8,0.43277777777800003,0.07411111111110001,5.0,0.0,3,2,0.0
2007-10-11 17:00:00,11.5,0.625,0.46875,2.0,0.5,4,0,0.0
2007-10-12 09:00:00,6.0,0.2,0.05,2.0,0.0,5,15,0.0
2007-10-31 21:00:00,0.0,0.0,0.0,1.0,0.0,0,467,0.0
2007-11-01 17:00:00,13.2,0.376666666667,0.07333333333330001,5.0,0.2,1,19,0.0
2007-11-06 14:00:00,30.75,0.266666666667,-0.00535714285714,4.0,0.0,0,116,0.0
2007-11-07 20:00:00,19.0,0.20740740740699998,0.04296296296299999,1.5,0.0,0,29,0.0
2007-11-25 16:00:00,16.0,0.733333333333,0.141666666667,3.0,0.0,0,427,0.0
2008-01-10 22:00:00,10.0,0.0,0.0,2.0,0.0,0,1109,0.0
2008-01-11 16:00:00,14.125,0.39270833333300004,0.105208333333,3.5,0.0,1,17,0.0
2008-01-15 15:00:00,22.5,0.4,0.0,2.0,0.0,0,94,0.0
2008-01-17 13:00:00,16.5,0.0,0.0,2.0,0.0,0,45,0.0
2008-01-17 15:00:00,21.0,0.6627777777780001,0.058055555555600005,6.0,0.33333333333299997,1,1,0.0
2008-01-17 20:00:00,13.8,0.27,0.2125,5.0,0.0,2,4,0.0
2008-01-18 12:00:00,27.5,0.536944444444,0.1725,10.0,0.0,3,15,0.0
2008-01-19 11:00:00,24.25,0.81875,0.0109375,4.0,0.0,1,22,0.0
2008-01-24 11:00:00,8.0,0.5666666666669999,0.29166666666700003,1.0,0.0,0,119,0.0
2008-01-24 13:00:00,10.5,0.2125,0.0375,4.0,0.0,1,1,0.0
2008-01-24 15:00:00,10.0,0.0,0.0,1.0,0.0,2,1,0.0
2008-01-24 17:00:00,24.6666666667,0.366666666667,-0.166666666667,3.0,0.0,3,1,0.0
2008-01-26 21:00:00,24.0,0.35,0.25,1.0,1.0,0,51,0.0
2008-01-28 13:00:00,17.6,0.57,0.165,5.0,0.4,0,39,0.0
2008-01-28 20:00:00,18.444444444400002,0.401234567901,0.051604938271599995,9.0,0.0,1,6,0.0
2008-02-01 09:00:00,17.2,0.43,-0.0475,5.0,0.0,0,84,0.0
2008-02-07 15:00:00,23.3333333333,0.467407407407,0.144351851852,9.0,0.111111111111,0,149,0.0
2008-02-08 11:00:00,14.8,0.34883333333300004,0.0912222222222,5.0,0.0,1,19,0.0
2008-02-19 16:00:00,30.25,0.608333333333,-0.25277777777800003,4.0,0.0,0,268,0.0
2008-03-01 08:00:00,15.25,0.3625,0.2875,4.0,0.0,0,255,0.0
2008-03-01 13:00:00,6.5,0.0,0.0,2.0,0.0,1,4,0.0
2008-03-02 14:00:00,20.0,0.296296296296,0.18055555555599997,3.0,0.666666666667,0,24,0.0
2008-03-02 16:00:00,10.6666666667,0.1,-0.0416666666667,3.0,0.0,1,1,0.0
2008-03-02 17:00:00,43.0,0.95,0.8375,1.0,0.0,2,0,0.0
2008-03-16 11:00:00,16.9333333333,0.361851851852,0.0169444444444,15.0,0.0,0,329,0.0
2008-03-16 19:00:00,12.75,0.47333333333300004,0.195833333333,8.0,0.0,1,7,0.0
2008-09-13 17:00:00,13.5,0.46666666666699996,-0.0791666666667,4.0,0.25,0,4341,0.0
2008-09-16 14:00:00,17.8571428571,0.462142857143,0.0476785714286,7.0,0.0,0,68,0.0
2008-09-30 22:00:00,15.666666666700001,0.0,0.0,3.0,0.666666666667,0,343,0.0
2008-10-04 16:00:00,10.0,0.5666666666669999,0.316666666667,3.0,0.0,0,89,0.0
2008-10-04 19:00:00,18.4,0.523333333333,0.147333333333,4.5,0.0,1,2,0.0
2008-10-05 11:00:00,29.5,0.345,0.155,2.0,0.0,3,15,0.0
2008-10-06 18:00:00,16.6,0.5,0.05333333333330001,5.0,0.0,0,30,0.0
2008-10-07 18:00:00,16.0,0.18703703703699998,-0.00925925925926,3.0,0.0,1,23,0.0
2008-10-08 08:00:00,10.714285714299999,0.347619047619,0.159523809524,3.0,0.0,1,13,0.0
2008-10-08 15:00:00,17.0,0.35,0.25,1.0,1.0,3,6,0.0
2008-10-08 18:00:00,15.0,0.514583333333,0.157552083333,3.0,0.0,4,2,0.0
2008-10-09 11:00:00,9.0,0.225,0.09375,2.0,0.0,2,16,0.0
2008-10-10 16:00:00,14.0,0.533333333333,0.18333333333299998,3.0,0.0,0,28,0.0
2008-10-14 19:00:00,15.6,0.375,-0.011458333333299998,4.5,0.0,0,98,0.0
2008-10-16 16:00:00,14.625,0.312916666667,-0.0187760416667,4.0,0.25,0,44,0.0
2008-11-02 18:00:00,18.1666666667,0.351388888889,0.0353009259259,6.0,0.0,0,409,0.0
2008-11-07 13:00:00,20.0,0.20523809523800002,0.031666666666700004,7.0,0.14285714285700002,0,114,0.0
2008-11-07 14:00:00,7.0,0.0,0.0,1.0,1.0,1,0,0.0
2008-11-07 15:00:00,16.8,0.147,-0.01975,5.0,0.0,2,0,0.0
2008-11-07 17:00:00,12.875,0.447552083333,0.19125,8.0,0.0,3,1,0.0
2008-11-07 18:00:00,12.666666666700001,0.319930555556,0.0393402777778,6.0,0.0,4,0,0.0
2008-11-08 12:00:00,10.3333333333,0.0,0.0,3.0,0.33333333333299997,5,17,0.0
2008-11-08 22:00:00,15.666666666700001,0.538888888889,-0.261111111111,3.0,0.0,1,9,0.0
2008-11-14 17:00:00,19.571428571400002,0.375,-0.0244047619048,7.0,0.14285714285700002,0,138,0.0
2008-11-14 20:00:00,20.5,0.5,0.35,2.0,0.0,1,2,0.0
2008-11-19 10:00:00,14.333333333299999,0.154166666667,0.0416666666667,2.5,0.166666666667,0,109,0.0
2008-11-19 13:00:00,12.090909090899999,0.254545454545,0.0789772727273,3.0,0.0909090909091,2,2,0.0
2008-11-19 14:00:00,13.6,0.316666666667,0.203333333333,2.0,0.0,5,0,0.0
2008-11-25 11:00:00,19.5,0.574236111111,0.179247685185,12.0,0.0,0,140,0.0
2008-11-30 18:00:00,2.0,0.0,0.0,2.0,0.0,0,126,0.0
2008-11-30 21:00:00,17.75,0.5375,0.2975,4.0,0.25,1,2,0.0
2008-12-01 16:00:00,12.666666666700001,0.3,0.108333333333,3.0,0.666666666667,2,18,0.0
2008-12-02 09:00:00,13.666666666700001,0.522222222222,0.29444444444400003,3.0,0.0,1,16,0.0
2008-12-02 15:00:00,11.5,0.48055555555600005,0.0659722222222,2.5,0.166666666667,2,5,0.0
2008-12-04 13:00:00,15.666666666700001,0.416666666667,0.15,6.0,0.166666666667,0,45,0.0
2008-12-04 17:00:00,14.4,0.42711111111100003,0.143333333333,5.0,0.0,1,3,0.0
2008-12-07 12:00:00,25.2,0.536666666667,0.21,5.0,0.4,0,66,0.0
2008-12-07 16:00:00,29.0,0.352777777778,-0.047222222222199996,3.0,0.0,1,3,0.0
2008-12-13 21:00:00,12.5,0.0,0.0,2.0,0.0,0,148,0.0
2008-12-14 10:00:00,32.0,0.48888888888899995,0.00777777777778,3.0,0.0,1,12,0.0
2008-12-14 11:00:00,19.3333333333,0.462962962963,-0.021296296296299998,3.0,0.0,2,0,0.0
2008-12-14 12:00:00,18.6666666667,0.483333333333,-0.166666666667,3.0,0.0,3,0,0.0
2008-12-15 08:00:00,14.333333333299999,0.266666666667,0.12990740740700002,3.0,0.33333333333299997,3,19,0.0
2008-12-15 14:00:00,11.142857142899999,0.0857142857143,-0.0285714285714,3.0,0.5714285714289999,1,5,0.0
2008-12-17 13:00:00,13.0,0.39666666666699996,-0.0933333333333,2.5,0.4,0,46,0.0
2008-12-17 14:00:00,23.6666666667,0.357407407407,0.023333333333299996,4.5,0.0,2,0,0.0
2008-12-18 11:00:00,21.4,0.46,0.2425,5.0,0.0,4,20,0.0
2008-12-19 19:00:00,24.0,0.428902116402,0.120423280423,9.0,0.111111111111,0,31,0.0
2008-12-20 19:00:00,13.777777777799999,0.34783950617299997,-0.00163580246914,9.0,0.111111111111,1,23,0.0
2008-12-27 13:00:00,16.6666666667,0.25833333333299996,0.020833333333299998,6.0,0.0,0,161,0.0
2008-12-27 16:00:00,13.0,0.33333333333299997,0.0777777777778,2.0,0.0,1,2,0.0
2008-12-28 11:00:00,19.3333333333,0.302777777778,-0.100833333333,3.0,0.0,2,18,0.0
2008-12-28 13:00:00,16.3333333333,0.23842592592599998,-0.011111111111099999,3.33333333333,0.166666666667,4,1,0.0
2008-12-28 14:00:00,11.0,0.2625,0.0,4.0,0.0,6,0,0.0
2008-12-30 16:00:00,8.666666666669999,0.15,0.05,3.0,0.0,0,49,0.0
2008-12-31 15:00:00,9.0,0.16,0.0,2.0,0.0,1,22,0.0
2009-01-02 14:00:00,37.0,0.314285714286,0.139285714286,3.0,0.0,0,46,0.0
2009-01-04 14:00:00,16.6,0.39666666666699996,0.06833333333330001,2.5,0.2,0,47,0.0
2009-01-04 15:00:00,28.0,0.3,-0.125,2.0,0.0,2,0,0.0
2009-01-05 13:00:00,17.0,0.458333333333,0.266666666667,2.0,0.0,3,21,0.0
2009-01-07 13:00:00,18.25,0.40625,-0.0625,4.0,0.0,0,47,0.0
2009-01-09 08:00:00,22.8571428571,0.230333333333,0.00535714285714,7.0,0.0,0,42,0.0
2009-01-09 18:00:00,16.5,0.69375,0.07875,2.0,0.5,1,9,0.0
2009-01-10 00:00:00,19.6666666667,0.7088888888889999,0.25833333333299996,3.0,0.0,2,5,0.0
2009-01-10 21:00:00,17.8,0.4755,0.027000000000000003,5.0,0.0,1,20,0.0
2009-01-11 21:00:00,16.0,0.983333333333,0.1,2.0,0.5,1,23,0.0
2009-01-13 15:00:00,9.333333333330001,0.06666666666669999,0.20833333333299997,3.0,0.0,0,41,0.0
2009-01-15 14:00:00,15.5,0.23125,-0.026875,5.0,0.0625,0,46,0.0
2009-01-15 19:00:00,12.666666666700001,0.388888888889,-0.0333333333333,3.0,0.666666666667,3,4,0.0
2009-01-18 17:00:00,15.0,0.9,-0.8125,1.0,0.0,0,69,0.0
2009-01-19 18:00:00,14.0,0.633333333333,0.15,3.0,0.33333333333299997,0,24,0.0
2009-01-20 14:00:00,8.666666666669999,0.2,0.1,3.0,0.33333333333299997,1,19,0.0
2009-01-21 16:00:00,4.0,0.0,0.0,2.0,0.0,0,25,0.0
2009-01-22 15:00:00,16.25,0.575,-0.05,4.0,0.0,1,22,0.0
2009-01-22 20:00:00,11.7272727273,0.32992424242400004,0.0313636363636,5.0,0.0,1,4,0.0
2009-01-22 21:00:00,20.125,0.43291666666699996,0.0104166666667,8.0,0.0,3,0,0.0
2009-01-23 14:00:00,13.75,0.331805555556,-0.0008854166666669999,5.5,0.08333333333330001,4,16,0.0
2009-01-23 18:00:00,17.5,0.547222222222,-0.047222222222199996,4.0,0.0,5,3,0.0
2009-01-24 15:00:00,13.75,0.19166666666700002,0.09375,4.0,0.0,1,20,0.0
2009-01-25 10:00:00,11.5,0.4,-0.05,2.0,0.0,1,18,0.0
2009-01-25 19:00:00,5.0,0.0,0.0,1.0,0.0,1,8,0.0
2009-01-29 17:00:00,27.5,0.4875,0.125,4.0,0.0,0,93,0.0
2009-02-02 11:00:00,12.9,0.376833333333,0.04125,5.0,0.0,0,89,0.0
2009-02-02 17:00:00,19.5,0.325,0.05,2.0,0.0,2,5,0.0
2009-02-04 15:00:00,9.666666666669999,0.336111111111,0.155555555556,3.0,0.0,0,45,0.0
2009-02-05 08:00:00,19.444444444400002,0.364814814815,0.0473611111111,9.0,0.0,1,16,0.0
