Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2012-09-17 08:00:00,26.2,0.47605555555600004,0.138194444444,10.0,0.0,0,47,0.0
2012-09-17 09:00:00,21.8888888889,0.485185185185,0.17620370370400001,9.0,0.0,1,0,0.0
2012-09-17 13:00:00,19.3333333333,0.688888888889,-0.0555555555556,3.0,0.0,2,3,0.0
2012-10-30 21:00:00,8.0,0.0,0.0,3.0,0.33333333333299997,0,1039,0.0
2012-10-31 08:00:00,9.2,0.09,0.04,5.0,0.4,1,10,0.0
2012-10-31 10:00:00,15.833333333299999,0.14722222222200002,0.0361111111111,6.0,0.0,2,1,0.0
2012-11-01 08:00:00,15.4444444444,0.3,0.08333333333330001,9.0,0.0,2,21,0.0
2012-11-03 10:00:00,19.4,0.4,0.2975,5.0,0.0,0,49,0.0
2012-11-05 13:00:00,11.5555555556,0.44027777777800003,0.2375,9.0,0.222222222222,0,50,0.0
2012-12-20 07:00:00,13.7272727273,0.40776515151500003,0.063446969697,11.0,0.0,0,1073,0.0
2012-12-30 12:00:00,14.125,0.21354166666700003,-0.0932291666667,8.0,0.0,0,244,0.0
2012-12-31 13:00:00,19.5,0.25833333333299996,-9.25185853854e-18,6.0,0.0,0,24,0.0
2013-02-07 17:00:00,11.166666666700001,0.290833333333,-0.03,6.0,0.0,0,915,0.0
2013-02-09 12:00:00,22.4,0.5733333333330001,0.159166666667,5.0,0.0,0,42,0.0
2013-03-02 17:00:00,16.0,0.141666666667,0.114583333333,6.0,0.0,0,508,0.0
2013-03-04 09:00:00,27.6666666667,0.429166666667,-0.125,3.0,0.0,0,39,0.0
2013-03-28 08:00:00,11.5,0.285833333333,0.0029166666666699996,10.0,0.0,0,574,0.0
2013-03-31 07:00:00,15.65,0.41833333333300005,0.0635416666667,20.0,0.05,0,70,0.0
2013-05-18 16:00:00,11.3,0.385,0.06,10.0,0.5,0,1160,0.0
2013-05-19 10:00:00,24.6666666667,0.33333333333299997,0.1,3.0,0.0,1,17,0.0
2013-05-21 07:00:00,13.5714285714,0.335714285714,0.132142857143,7.0,0.14285714285700002,0,44,0.0
2013-05-22 09:00:00,21.8333333333,0.388055555556,-0.028452380952400002,12.0,0.0,0,25,0.0
2013-06-18 21:00:00,16.5,0.9,0.22,2.0,0.0,0,659,0.0
2013-06-19 14:00:00,8.0,0.0,0.0,1.0,0.0,1,16,0.0
2013-06-21 19:00:00,14.0,0.0,0.0,1.0,1.0,0,52,0.0
2013-07-14 21:00:00,10.0,0.0,0.0,1.0,0.0,0,553,0.0
2013-08-07 21:00:00,23.2,0.44799999999999995,0.106083333333,10.0,0.0,0,575,0.0
2013-08-09 07:00:00,20.5,0.298333333333,-0.0586111111111,10.0,0.0,0,33,0.0
2013-08-31 13:00:00,17.6,0.47333333333300004,0.136666666667,5.0,0.0,0,533,0.0
2013-10-02 07:00:00,22.1875,0.38359375,0.05625,16.0,0.0,0,761,1.0
2013-10-02 13:00:00,30.375,0.606901041667,-0.00440104166667,8.0,0.0,1,5,0.0
2013-10-19 04:00:00,19.6666666667,0.171296296296,0.0012962962963,6.0,0.0,0,398,0.0
2013-11-08 10:00:00,15.2,0.34583333333300004,0.008333333333329999,5.0,0.0,0,485,0.0
2013-11-17 08:00:00,13.4,0.161666666667,0.005,10.0,0.0,0,213,0.0
2013-12-05 08:00:00,23.1666666667,0.427777777778,-0.148611111111,6.0,0.0,0,431,1.0
2013-12-09 17:00:00,13.0,0.325,0.225,3.0,0.0,0,104,0.0
2013-12-10 07:00:00,10.0,0.0333333333333,0.0,3.0,0.0,1,13,0.0
2013-12-12 07:00:00,14.0,0.0,0.0,1.0,0.0,0,47,0.0
2014-01-20 08:00:00,22.25,0.55,-0.133333333333,4.0,0.0,0,936,0.0
2014-02-18 08:00:00,16.625,0.532638888889,0.05625,8.0,0.0,0,695,0.0
2014-03-19 08:00:00,4.6,0.145,0.075,5.0,0.0,0,695,0.0
2014-03-26 20:00:00,14.0,0.25333333333299995,0.136666666667,5.0,0.0,0,179,0.0
2014-03-28 17:00:00,8.5,0.0,0.0,2.0,0.5,0,44,0.0
2014-04-01 09:00:00,17.2352941176,0.279411764706,0.000490196078431,8.0,0.0,0,87,0.0
2014-04-06 20:00:00,11.0,0.166666666667,0.116666666667,6.0,0.0,0,130,0.0
2014-05-21 21:00:00,12.666666666700001,0.511111111111,0.17222222222199998,3.0,0.0,0,1080,0.0
2014-05-31 08:00:00,20.5,0.6625,0.075,4.0,0.0,0,226,0.0
2014-08-15 07:00:00,9.71428571429,0.15,0.07142857142860001,7.0,0.14285714285700002,0,1822,0.0
2014-10-01 13:00:00,13.4,0.36,-0.01,5.0,0.0,0,1133,0.0
2015-03-20 17:00:00,10.8,0.540666666667,0.356666666667,5.0,0.0,0,4083,0.0
2015-03-21 10:00:00,15.5,0.1375,0.022916666666700003,8.0,0.125,1,16,0.0
2015-06-21 11:00:00,21.714285714299997,0.428571428571,0.011904761904799999,7.0,0.0,0,2208,0.0
2015-06-22 10:00:00,13.916666666700001,0.43541666666699996,0.07743055555560001,12.0,0.08333333333330001,1,22,0.0
2015-08-03 09:00:00,17.0,0.28,0.179,5.0,0.0,0,1006,0.0
2015-08-04 15:00:00,8.4,0.528,0.12625,5.0,0.0,0,29,0.0
2016-06-25 08:00:00,15.166666666700001,0.419444444444,0.0856481481481,12.0,0.08333333333330001,0,7816,0.0
2016-06-25 17:00:00,12.7,0.503494623656,-0.11226344086,10.0,0.0,1,8,0.0
