Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2007-06-07 17:00:00,9.333333333330001,0.301851851852,-0.037962962963,9.0,0.0,1,20,0.0
2007-06-07 20:00:00,13.25,0.364930555556,0.071875,8.0,0.0,2,2,0.0
2007-06-08 22:00:00,12.3181818182,0.474015151515,0.15031565656600002,11.0,0.0,0,25,0.0
2007-06-09 19:00:00,10.0,0.761111111111,-0.227777777778,3.0,0.0,2,20,0.0
2007-06-13 08:00:00,13.416666666700001,0.444444444444,-0.0118055555556,12.0,0.0,0,84,0.0
2007-06-13 23:00:00,7.285714285710001,0.307142857143,0.128571428571,7.0,0.0,1,14,0.0
2007-06-14 17:00:00,12.8181818182,0.551818181818,0.09363636363639999,11.0,0.0,1,17,0.0
2007-06-14 19:00:00,9.53846153846,0.42435897435900005,0.08,3.66666666667,0.0,2,1,0.0
2007-06-14 20:00:00,10.25,0.305,0.00791666666667,7.5,0.0,5,0,0.5
2007-06-15 09:00:00,8.2,0.14,0.06,5.0,0.0,6,12,0.0
2007-06-15 12:00:00,9.0,0.357575757576,0.0189393939394,11.0,0.0,7,2,0.0
2007-06-15 14:00:00,6.5,0.579166666667,0.358333333333,4.0,0.0,8,1,0.0
2007-06-15 17:00:00,8.666666666669999,0.395,-0.0217083333333,7.0,0.0,9,2,0.0
2007-06-16 12:00:00,11.8,0.523833333333,0.038166666666699996,10.0,0.0,4,18,0.0
2007-06-16 16:00:00,11.0,0.7166666666670001,-0.34166666666699996,2.0,0.0,3,3,0.0
2007-06-16 18:00:00,11.0,0.0,0.0,1.0,0.0,2,1,0.0
2007-06-17 14:00:00,15.0,0.283760683761,0.027094017094,13.0,0.0,2,19,0.0
2007-06-17 15:00:00,13.5,0.45,0.275,2.0,0.0,3,0,0.0
2007-06-17 16:00:00,12.4285714286,0.428571428571,-0.157142857143,7.0,0.0,4,0,0.0
2007-06-18 08:00:00,12.083333333299999,0.39375,0.039583333333300004,12.0,0.0,3,15,0.0
2007-06-19 08:00:00,9.5,0.816666666667,-0.491666666667,2.0,0.0,1,23,0.0
2007-06-19 12:00:00,9.666666666669999,0.3,-0.21666666666700002,3.0,0.0,1,3,0.0
2007-06-21 14:00:00,13.0,0.3685,0.105,10.0,0.0,0,49,0.0
2007-06-22 08:00:00,3.0,1.0,0.7,1.0,0.0,1,17,0.0
2007-06-22 19:00:00,5.833333333330001,0.316666666667,0.26125,3.0,0.0,1,10,0.0
2007-06-23 21:00:00,11.0,0.533333333333,0.0333333333333,6.0,0.0,0,25,0.0
2007-06-24 23:00:00,10.5,0.263611111111,-0.0022222222222199996,18.0,0.0,0,25,0.0
2007-06-25 14:00:00,6.666666666669999,0.483333333333,0.116666666667,3.0,0.0,1,14,0.0
2007-06-25 15:00:00,6.0,0.0,0.0,1.0,0.0,2,0,0.0
2007-06-26 07:00:00,10.5,0.316666666667,-0.0586111111111,6.0,0.33333333333299997,2,15,0.0
2007-06-26 10:00:00,11.090909090899999,0.587878787879,0.1,11.0,0.0,3,2,0.0
2007-06-26 13:00:00,14.0,0.675555555556,-0.0422222222222,1.0,0.0,4,2,0.0
2007-06-28 11:00:00,8.5,0.55,0.3,2.0,0.0,0,45,0.0
2007-06-28 14:00:00,8.0,0.45,0.2,2.0,0.0,1,2,0.0
2007-06-30 13:00:00,7.333333333330001,0.325,0.19166666666700002,6.0,0.0,0,46,0.0
2007-07-08 23:00:00,12.142857142899999,0.148677248677,0.00846560846561,6.333333333330001,0.14285714285700002,0,201,0.33333333333299997
2007-07-09 22:00:00,7.25,0.475,0.3875,4.0,0.0,3,22,0.0
2007-07-10 09:00:00,7.5,0.15625,0.08125,4.0,0.0,1,10,0.0
2007-07-10 19:00:00,6.5,0.1,-0.025,2.0,0.0,2,9,0.0
2007-07-11 22:00:00,7.0,0.225,0.075,2.0,0.0,0,26,0.0
2007-07-22 08:00:00,4.33333333333,0.15,-0.108333333333,6.0,0.0,0,249,0.0
2007-07-25 10:00:00,6.0,0.0,0.0,1.0,0.0,0,73,0.0
2007-08-05 16:00:00,7.333333333330001,0.166666666667,0.1,3.0,0.0,0,269,0.0
2007-08-08 18:00:00,13.304347826099999,0.32173913043499996,-0.043985507246400005,23.0,0.0,0,73,0.0
2007-08-11 22:00:00,9.0,0.366666666667,-0.129166666667,4.0,0.0,0,75,0.0
2007-08-13 10:00:00,5.0,0.0,0.0,1.0,0.0,0,35,0.0
2007-08-13 19:00:00,6.166666666669999,0.3,0.0166666666667,6.0,0.0,1,8,0.0
2007-08-14 21:00:00,7.0,0.0,0.0,1.0,0.0,0,25,0.0
2007-08-15 17:00:00,9.7,0.454458333333,0.23520833333299998,5.0,0.0,1,19,0.0
2007-08-22 19:00:00,11.0,0.0,0.0,1.0,0.0,0,169,0.0
2007-08-23 16:00:00,12.0714285714,0.34583333333300004,0.13898809523800001,14.0,0.0,1,20,0.0
2007-08-23 23:00:00,11.75,0.110104166667,0.05458333333330001,7.5,0.0,1,6,0.0
2007-08-24 12:00:00,7.42857142857,0.371428571429,0.171428571429,7.0,0.0,3,12,0.0
2007-08-27 17:00:00,10.0,0.0,0.0,1.0,0.0,0,76,0.0
2007-08-28 16:00:00,10.0,0.0,0.0,1.0,0.0,1,22,0.0
2007-08-29 12:00:00,5.0,0.0,0.0,1.0,0.0,1,19,0.0
2007-08-31 11:00:00,9.333333333330001,0.4,0.4,3.0,0.0,0,46,0.0
2007-09-02 12:00:00,14.625,0.658541666667,0.157708333333,4.0,0.0,0,48,0.0
2007-09-02 16:00:00,6.0,0.0,0.0,1.0,0.0,2,3,0.0
2007-09-02 17:00:00,11.25,0.1,0.025,1.5,0.0,3,0,0.0
2007-09-03 12:00:00,8.0,0.0,0.0,1.0,0.0,5,18,0.0
2007-09-03 17:00:00,6.333333333330001,0.0,0.0,3.0,0.0,3,4,0.0
2007-09-04 11:00:00,14.75,0.397916666667,-0.00104166666667,8.0,0.0,2,17,0.0
2007-09-04 16:00:00,13.0,0.9,0.55,1.0,0.0,2,4,0.0
2007-09-04 22:00:00,6.25,0.35,0.0375,4.0,0.0,2,5,0.0
2007-09-09 07:00:00,19.0,0.9,0.55,1.0,0.0,0,104,0.0
2007-09-09 22:00:00,7.666666666669999,0.455555555556,0.233333333333,3.0,0.0,1,14,0.0
2007-09-10 16:00:00,11.0,0.525,0.20833333333299997,3.0,0.0,1,17,0.0
2007-09-10 23:00:00,5.0,0.0,0.0,1.0,0.0,1,6,0.0
2007-09-11 16:00:00,9.8,0.273333333333,-0.025,2.0,0.0,2,16,0.0
2007-09-12 18:00:00,12.0,0.7,0.0,1.0,0.0,0,25,0.0
2007-09-13 16:00:00,7.1111111111100005,0.422222222222,0.213888888889,2.66666666667,0.0,1,21,0.0
2007-09-16 07:00:00,5.666666666669999,0.0,0.0,3.0,0.0,0,62,0.0
2007-09-16 09:00:00,38.3333333333,0.25277777777800003,0.18944444444400002,3.0,0.0,1,1,0.0
2007-09-19 11:00:00,7.0,0.05,0.0,2.0,0.0,0,73,0.0
2007-09-19 19:00:00,10.0,0.95,0.55,1.0,0.0,1,7,0.0
2007-09-20 17:00:00,9.333333333330001,0.325,-0.020833333333299998,6.0,0.0,1,21,0.0
2007-09-21 07:00:00,7.0,0.0,0.0,2.0,0.0,1,13,0.0
2007-09-26 18:00:00,5.28571428571,0.042857142857099996,0.0,7.0,0.14285714285700002,0,130,0.0
2007-09-30 09:00:00,1.6153846153799998,0.0480769230769,0.028846153846200002,13.0,0.0,0,86,0.0
2007-10-01 08:00:00,4.4,0.0,0.0,2.0,0.0,1,22,0.0
2007-10-02 13:00:00,10.5,0.286666666667,0.1375,5.0,0.1,0,28,0.0
2007-10-02 18:00:00,10.4615384615,0.203846153846,-0.025,6.5,0.0,2,4,0.0
2007-10-03 08:00:00,9.8,0.52,0.22,5.0,0.0,4,13,0.0
2007-10-04 09:00:00,12.95,0.362430555556,0.139979166667,20.0,0.0,0,24,0.0
2007-10-05 12:00:00,8.2,0.34,0.266666666667,5.0,0.0,0,26,0.0
2007-10-06 23:00:00,16.6,0.19899999999999998,-0.054000000000000006,5.0,0.0,0,34,0.0
2007-10-07 11:00:00,6.5,0.34583333333300004,0.154166666667,4.0,0.25,1,11,0.0
2007-10-13 22:00:00,8.25,0.225,0.2,4.0,0.0,0,154,0.0
2007-10-16 08:00:00,6.0,0.0,0.0,1.0,0.0,0,57,0.0
2007-10-16 18:00:00,11.166666666700001,0.102777777778,0.022222222222199998,6.0,0.0,1,9,0.0
2007-10-18 12:00:00,14.0,0.613333333333,-0.21333333333299997,4.0,0.0,0,41,0.0
2007-10-22 22:00:00,17.0,1.0,-1.0,1.0,0.0,0,105,0.0
2007-10-23 10:00:00,12.846153846199998,0.419871794872,0.14102564102600001,13.0,0.0,1,11,0.0
2007-10-26 17:00:00,8.5,0.554166666667,0.0270833333333,4.0,0.0,0,78,0.0
2007-10-31 09:00:00,12.8,0.445,0.27,5.0,0.0,0,111,0.0
2007-10-31 18:00:00,17.0,0.9,0.8,1.0,0.0,1,8,0.0
2007-11-01 12:00:00,14.9411764706,0.46,0.0329901960784,17.0,0.0,1,17,0.0
2007-11-04 16:00:00,7.5,0.433333333333,0.266666666667,2.0,0.0,0,75,0.0
2007-11-08 16:00:00,17.3333333333,0.241666666667,0.075,3.0,0.0,0,95,0.0
2007-11-12 08:00:00,9.42857142857,0.347619047619,0.159523809524,3.5,0.0,0,87,0.0
2007-11-14 21:00:00,14.4285714286,0.537142857143,-0.060119047619000006,7.0,0.0,0,60,0.0
2007-11-16 20:00:00,12.0,0.0,0.0,1.0,0.0,0,46,0.0
2007-11-24 08:00:00,10.5,0.15,-0.108333333333,6.0,0.5,0,179,0.0
2007-11-24 10:00:00,14.666666666700001,0.325,0.0875,6.0,0.166666666667,1,1,0.0
2007-11-26 07:00:00,18.0,0.45,-0.325,2.0,0.0,0,44,0.0
2007-11-30 15:00:00,4.5,0.325,-0.1,2.0,0.0,0,103,0.0
2007-12-01 10:00:00,8.85714285714,0.27976190476199997,0.17380952380999998,7.0,0.0,1,18,0.0
2007-12-05 14:00:00,9.4,0.2,0.2,5.0,0.0,0,99,0.0
2007-12-05 22:00:00,14.1052631579,0.22236842105300003,0.043421052631599996,19.0,0.0,1,7,0.0
2007-12-06 12:00:00,11.5,0.0,0.0,2.0,0.0,2,13,0.0
2007-12-07 10:00:00,14.0,0.21333333333299997,0.08333333333330001,5.0,0.0,1,21,0.0
2007-12-08 09:00:00,20.8,0.41166666666699997,0.252,5.0,0.0,1,22,0.0
2007-12-08 17:00:00,12.0,0.0,0.0,1.0,0.0,1,7,0.0
2007-12-10 13:00:00,9.0,0.5,0.48,2.0,0.0,0,43,0.0
2007-12-11 22:00:00,10.6666666667,0.627777777778,0.358333333333,3.0,0.0,0,32,0.0
2007-12-20 20:00:00,13.5,0.483333333333,0.3,2.0,0.0,0,213,0.0
2007-12-30 19:00:00,4.0,1.0,0.7,1.0,0.0,0,238,0.0
2008-01-09 17:00:00,6.666666666669999,0.4,0.2,3.0,0.0,0,237,0.0
2008-01-09 19:00:00,14.5,0.0,0.0,2.0,0.0,1,1,0.0
2008-01-25 12:00:00,12.4,0.47,0.23,5.0,0.0,0,376,0.0
2008-01-25 20:00:00,20.5,0.475,0.1375,2.0,0.0,1,7,0.0
2008-01-26 18:00:00,8.333333333330001,0.0,0.0,3.0,0.0,1,21,0.0
2008-02-01 18:00:00,13.0,0.7,0.3,2.0,0.0,0,143,0.0
2008-02-10 19:00:00,17.0,0.42,-0.143333333333,5.0,0.0,0,216,0.0
2008-03-29 11:00:00,15.0,0.0,0.0,1.0,0.0,0,1143,0.0
2008-05-18 13:00:00,13.4,0.553333333333,0.02025,10.0,0.0,0,1201,0.0
2008-05-20 06:00:00,1.5,0.0,0.0,2.0,0.0,0,40,0.0
2008-05-22 19:00:00,14.75,0.53462962963,0.11798611111099999,12.0,0.0,0,60,0.0
2008-05-29 22:00:00,12.0,0.4,0.233333333333,6.0,0.0,0,170,0.0
2008-06-05 06:00:00,9.5,0.3,0.15,2.0,0.0,0,151,0.0
2008-06-09 16:00:00,8.0,0.2,0.1,2.0,0.0,0,105,0.0
2008-06-18 19:00:00,10.0,0.4,0.25,2.0,0.0,0,218,0.0
2008-07-06 18:00:00,8.5,0.179166666667,0.09583333333329999,8.0,0.0,0,430,0.0
2008-07-10 20:00:00,7.0,0.311111111111,0.12222222222200001,3.0,0.0,0,97,0.0
2008-07-25 22:00:00,10.6666666667,0.6527777777780001,0.19305555555599999,6.0,0.0,0,361,0.0
2008-08-25 18:00:00,14.875,0.538541666667,0.0278125,16.0,0.0,0,739,0.0
2008-09-16 20:00:00,15.3636363636,0.311363636364,-0.0454545454545,5.0,0.0,0,529,0.0
2008-09-17 12:00:00,15.833333333299999,0.25,-0.0555555555556,6.0,0.0,2,15,0.0
2008-10-24 17:00:00,9.0,0.4,0.2,2.0,0.0,0,892,0.0
2008-12-21 14:00:00,14.607142857100001,0.541448412698,0.022886904761900004,28.0,0.035714285714300006,0,1388,0.0
2009-03-05 19:00:00,3.0,0.0,0.0,1.0,0.0,0,1780,0.0
2009-04-15 17:00:00,9.73333333333,0.337222222222,0.06444444444439999,15.0,0.0,0,981,0.0
2009-04-15 20:00:00,5.0,0.3,-0.15,2.0,0.0,1,2,0.0
2009-04-18 14:00:00,10.0,0.438235294118,0.200196078431,34.0,0.0294117647059,0,65,0.0
2009-05-30 19:00:00,7.0,0.18888888888900002,0.044444444444399996,3.0,0.0,0,1012,0.0
2009-06-04 08:00:00,10.475,0.329375,0.06929166666669999,40.0,0.0,0,108,0.0
