Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-02-02 20:00:00,0.125,1,10,0.0,8.0,0.0991666666667,0.29458333333299996,10.0
2008-02-04 15:00:00,0.0,0,42,0.0,8.0,0.1728125,0.27,11.0
2008-02-07 21:00:00,0.0,0,77,0.0,2.0,0.1625,0.61,18.0
2008-02-09 15:00:00,1.0,0,41,0.0,7.0,0.00357142857143,0.0464285714286,8.57142857143
2008-02-09 16:00:00,0.0,1,0,0.0,5.0,0.13,0.34,8.2
2008-02-10 13:00:00,0.0,2,20,0.0,11.0,0.35909090909100005,0.448484848485,8.72727272727
2008-02-11 23:00:00,0.0,0,33,0.0,22.0,0.131988636364,0.35075757575800004,12.5454545455
2008-02-13 09:00:00,0.33333333333299997,0,33,0.0,3.0,0.2,0.655555555556,17.6666666667
2008-02-17 20:00:00,0.33333333333299997,0,106,0.0,12.0,-0.0354166666667,0.379166666667,11.916666666700001
2008-02-17 21:00:00,0.0769230769231,1,0,0.0,13.0,-0.0210256410256,0.298205128205,10.0769230769
2008-02-18 12:00:00,0.0,2,14,0.0,9.0,0.04375,0.162731481481,15.8888888889
2008-02-19 21:00:00,0.33333333333299997,0,32,0.0,6.0,0.035,0.2875,11.166666666700001
2008-03-06 19:00:00,0.0,0,381,0.0,2.0,0.15,0.7583333333329999,14.5
2008-03-12 16:00:00,0.153846153846,0,140,0.0,13.0,0.0632478632479,0.339743589744,13.461538461500002
2008-03-22 09:00:00,0.25,0,232,0.0,4.0,0.18541666666700002,0.64375,19.5
2008-03-25 20:00:00,0.111111111111,0,82,0.0,9.0,-0.055756172839500004,0.514552469136,18.444444444400002
2008-04-07 18:00:00,0.0,0,309,0.0,7.0,0.217857142857,0.588095238095,19.1428571429
2008-04-24 07:00:00,0.125,0,396,0.0,8.0,0.075,0.2,14.375
2008-04-29 19:00:00,0.0,0,131,0.0,6.0,0.18333333333299998,0.4875,9.0
2008-05-04 10:00:00,0.052631578947400004,0,110,0.0,19.0,-0.09938596491229999,0.502192982456,12.1052631579
2008-05-04 15:00:00,0.5714285714289999,1,4,0.0,7.0,0.00714285714286,0.28571428571400004,9.0
2008-05-04 23:00:00,0.0,2,7,0.0,12.0,0.0638888888889,0.22847222222199998,9.0
2008-05-06 23:00:00,0.0,0,47,0.0,3.0,0.0,0.0,4.66666666667
2008-05-17 11:00:00,0.0,0,251,0.0,7.0,0.132142857143,0.347619047619,13.4285714286
2008-05-19 22:00:00,0.0,0,58,0.0,4.0,0.197638888889,0.29163194444400004,12.125
2008-05-23 19:00:00,0.18604651162799998,0,92,0.0,21.5,0.05158914728680001,0.405297157623,10.6976744186
2008-05-23 21:00:00,0.0,2,1,0.0,12.0,0.0664814814815,0.299768518519,13.583333333299999
2008-05-25 19:00:00,0.0,0,45,0.0,8.0,0.22916666666700003,0.30208333333299997,12.875
2008-05-25 20:00:00,0.0,1,0,0.0,8.0,-0.1265625,0.279375,10.375
2008-05-31 12:00:00,0.0,0,135,0.0,4.0,0.125,0.3875,13.75
2008-06-05 07:00:00,0.0,0,114,0.0,9.0,0.116666666667,0.17777777777800002,10.4444444444
2008-06-08 22:00:00,0.0,0,86,0.0,4.0,0.195277777778,0.476388888889,8.5
2008-06-11 22:00:00,0.0,0,71,0.0,9.0,0.10962962962999999,0.435185185185,15.0
2008-06-20 15:00:00,0.5,0,208,0.0,10.0,0.035,0.27,6.7
2008-07-29 08:00:00,0.0,0,928,0.0,15.0,-0.0655555555556,0.242222222222,14.2
2008-08-02 22:00:00,0.0,0,109,0.0,9.0,0.335277777778,0.518518518519,9.11111111111
2008-08-17 12:00:00,0.0,0,349,0.0,6.0,0.419444444444,0.605555555556,5.33333333333
2008-08-17 13:00:00,0.052631578947400004,1,0,0.0,19.0,0.176885964912,0.49197368421099996,16.315789473699997
2008-08-17 15:00:00,0.0,2,1,0.0,9.0,-0.04333333333330001,0.288888888889,17.0
2008-08-17 17:00:00,0.0,3,1,0.0,7.0,0.161111111111,0.378174603175,16.1428571429
2008-08-26 00:00:00,0.0,0,198,0.0,5.0,0.370666666667,0.7891666666670001,16.0
2008-09-17 12:00:00,0.0,0,539,0.0,8.5,0.11473039215700001,0.448529411765,10.4117647059
2008-09-17 18:00:00,0.0,2,5,0.0,8.0,-0.0104166666667,0.3625,13.0
2008-09-17 20:00:00,0.111111111111,3,1,0.0,9.0,-0.062037037037000003,0.19629629629599998,11.4444444444
2008-09-18 14:00:00,0.0,2,17,0.0,4.0,0.03125,0.7,15.75
2008-09-26 23:00:00,0.0,0,200,0.0,6.0,-0.0333333333333,0.1625,12.833333333299999
2008-09-29 13:00:00,0.181818181818,0,61,0.0,11.0,0.013636363636399999,0.218181818182,10.181818181799999
2008-09-29 15:00:00,0.0,1,1,0.0,11.0,0.120075757576,0.41060606060599997,16.363636363599998
2008-09-30 10:00:00,0.0,2,18,0.0,4.0,0.175,0.35,5.75
2008-11-02 13:00:00,0.0,0,794,0.0,3.0,0.22083333333299998,0.925,10.3333333333
2008-11-05 20:00:00,0.0,0,78,0.0,21.0,0.120853174603,0.36369047619,14.1904761905
2008-11-06 12:00:00,0.0,1,15,0.0,6.0,0.175,0.29166666666700003,7.166666666669999
2008-11-20 12:00:00,0.0,0,335,0.0,14.0,0.04270833333330001,0.461205357143,15.357142857100001
2008-11-20 20:00:00,0.0,1,7,0.0,7.0,-0.0790873015873,0.318253968254,11.4285714286
2008-12-14 09:00:00,0.0,0,564,0.0,3.0,0.458333333333,0.616666666667,4.66666666667
2008-12-27 22:00:00,0.15,0,324,0.0,10.0,0.131869047619,0.349130952381,19.15
2008-12-27 23:00:00,0.0,2,0,0.0,6.0,0.166666666667,0.166666666667,3.16666666667
2009-01-07 20:00:00,0.07142857142860001,0,260,0.0,14.0,0.139305555556,0.460813492063,16.928571428599998
2009-01-15 20:00:00,0.0,0,191,0.0,3.0,0.0,0.035,15.0
2009-03-08 22:00:00,0.0,0,1249,0.0,2.0,0.108333333333,0.379166666667,24.5
2009-03-09 19:00:00,0.0,1,20,0.0,4.0,-0.055,0.233333333333,6.75
2009-03-14 13:00:00,0.125,0,113,0.0,8.0,0.132708333333,0.355208333333,12.25
2009-03-14 15:00:00,0.0,1,1,0.0,10.0,0.0575,0.1775,7.4
2009-03-15 17:00:00,0.0,0,25,0.0,4.0,-0.0416666666667,0.125,7.75
2009-04-12 21:00:00,0.0,0,675,0.0,2.0,0.0,0.0,4.0
2009-04-12 22:00:00,0.0,1,0,0.0,1.0,0.0,0.0,8.0
2009-04-29 12:00:00,0.0,0,397,0.0,4.0,0.078125,0.429166666667,17.5
2009-05-08 09:00:00,0.222222222222,0,212,0.0,9.0,0.0592592592593,0.20185185185199997,11.4444444444
2009-05-08 19:00:00,0.0,1,9,0.0,6.0,-0.0333333333333,0.15,5.33333333333
2009-05-08 21:00:00,0.545454545455,2,1,0.0,11.0,-0.0661616161616,0.467171717172,16.2727272727
2009-05-08 22:00:00,0.0555555555556,3,0,0.0,9.0,0.040787037037,0.47245370370399997,14.0555555556
2009-06-01 17:00:00,0.0,0,570,0.0,4.0,0.45,0.66875,12.0
2009-06-04 10:00:00,0.0,0,64,0.0,1.5,-0.2,0.266666666667,9.0
2009-06-04 13:00:00,0.0,2,2,0.0,2.0,0.725,0.95,14.5
2009-06-04 19:00:00,0.0,3,5,0.0,6.0,0.241666666667,0.33333333333299997,6.333333333330001
2009-06-05 14:00:00,0.0,1,18,0.0,10.0,0.0658333333333,0.30666666666700004,13.8
2009-06-06 09:00:00,0.0,1,18,0.0,10.0,0.155,0.2275,9.7
2009-09-12 13:00:00,0.222222222222,0,2355,0.0,9.0,0.0203703703704,0.146296296296,4.88888888889
2009-09-15 15:00:00,0.0,0,73,0.0,10.0,0.07458333333330001,0.325,17.3
2009-09-26 09:00:00,0.125,0,257,0.0,8.0,0.04375,0.325,9.75
2009-10-08 22:00:00,0.0,0,300,0.0,6.0,0.265277777778,0.538888888889,5.0
2010-01-10 13:00:00,0.375,0,2246,0.0,3.5,0.1,0.11875,6.5
2010-01-10 14:00:00,0.0,2,0,0.0,4.0,0.0,0.03875,10.25
2010-01-10 17:00:00,0.0,3,2,0.0,6.0,-0.0277777777778,0.08333333333330001,12.333333333299999
2010-01-10 21:00:00,0.0,4,3,0.0,6.5,0.10769230769200001,0.273076923077,9.92307692308
2010-01-24 12:00:00,0.260869565217,0,326,0.0,11.0,0.0428713768116,0.184963768116,8.82608695652
2010-01-24 13:00:00,0.0,2,0,0.0,7.0,0.0142857142857,0.103571428571,9.85714285714
2010-01-24 21:00:00,0.0,3,7,0.0,1.0,0.0,0.0,2.0
2010-01-30 09:00:00,0.416666666667,0,131,0.0,12.0,0.0721354166667,0.159375,14.416666666700001
2010-01-30 10:00:00,0.133333333333,1,0,0.0,15.0,0.06444444444439999,0.23833333333299997,10.133333333300001
2010-01-30 13:00:00,0.13953488372099998,2,2,0.0,21.0,0.0702519379845,0.279360465116,10.5581395349
2010-02-04 20:00:00,0.0,0,126,0.0,2.0,0.35125,0.9,4.0
2010-02-19 07:00:00,0.0,0,346,0.0,4.0,0.30625,0.491666666667,9.0
2010-02-19 10:00:00,0.0,1,2,0.0,4.0,0.175,0.25,9.25
2010-02-23 18:00:00,0.0,0,103,0.0,5.0,0.16,0.2,5.4
2010-02-26 08:00:00,0.0,0,61,0.0,12.0,0.0885416666667,0.39034722222199997,16.0
2010-03-01 22:00:00,0.5,0,85,0.0,8.0,-0.038541666666699996,0.375,13.0
2010-03-01 23:00:00,0.5,1,0,0.0,6.0,0.182638888889,0.385416666667,11.5
2010-03-02 18:00:00,0.0,2,18,0.0,6.0,0.0611111111111,0.277777777778,15.166666666700001
2010-03-02 19:00:00,0.0,3,0,0.0,5.0,0.02,0.08,3.2
2010-03-02 21:00:00,0.0,4,1,0.0,5.0,0.290833333333,0.43,9.6
2010-03-21 23:00:00,0.0,0,457,0.0,8.0,-0.013125,0.38875,20.375
2010-03-25 19:00:00,0.0,0,91,0.0,4.0,0.458333333333,0.913888888889,14.75
2010-05-24 16:00:00,0.0,0,1436,0.0,7.0,0.235952380952,0.447261904762,8.42857142857
2010-06-06 09:00:00,0.14285714285700002,0,304,0.0,7.0,0.375714285714,0.604761904762,13.5714285714
2010-06-14 21:00:00,0.0,0,203,0.0,11.0,0.227348484848,0.578636363636,16.0909090909
2010-09-26 11:00:00,0.0,0,2485,0.0,1.0,0.0,0.0,15.0
2010-10-09 08:00:00,0.0,0,308,0.0,8.0,0.13125,0.27291666666700004,12.625
2011-02-20 18:00:00,0.0,0,3225,0.0,11.0,0.210454545455,0.425757575758,11.1818181818
2011-03-18 14:00:00,0.0,0,619,0.0,4.0,0.04375,0.35,13.0
2011-03-19 22:00:00,0.14285714285700002,0,31,0.0,7.0,-0.142380952381,0.299523809524,10.285714285700001
2011-03-28 11:00:00,0.0,0,204,0.0,5.0,0.15,0.18,4.0
2011-04-05 11:00:00,0.0,0,191,0.0,10.0,0.21266666666700001,0.30166666666700004,13.0
2011-04-10 10:00:00,0.08333333333330001,0,118,0.0,12.0,-0.0270486111111,0.370972222222,20.1666666667
2011-04-23 21:00:00,0.0,0,322,0.0,10.0,-0.0505972222222,0.44069444444399997,20.55
2011-04-24 09:00:00,0.0,2,11,0.0,8.0,0.01484375,0.1890625,14.5
2011-04-24 15:00:00,0.0,3,5,0.0,4.0,0.283333333333,0.391666666667,5.25
2011-04-24 18:00:00,0.222222222222,4,2,0.0,9.0,0.238888888889,0.48203703703699996,17.2222222222
2011-05-02 22:00:00,0.214285714286,0,195,0.0,6.5,0.042857142857099996,0.330357142857,13.4285714286
2011-05-09 14:00:00,0.0,0,159,0.0,11.0,0.131818181818,0.468181818182,8.72727272727
2011-05-12 21:00:00,0.0,0,78,0.0,7.0,0.0142857142857,0.128571428571,6.28571428571
2011-06-06 09:00:00,0.0,0,587,0.0,9.0,0.000648148148148,0.215740740741,15.0
2011-06-06 19:00:00,0.0,1,9,0.0,12.0,0.0770833333333,0.445833333333,12.666666666700001
2011-06-09 11:00:00,0.0,0,63,0.0,4.0,0.415625,0.745833333333,7.75
2011-06-09 17:00:00,0.0,1,5,0.0,3.0,0.22916666666700003,0.3,4.0
2011-06-10 11:00:00,0.0555555555556,2,17,0.0,18.0,0.0766666666667,0.385169753086,17.7777777778
2011-06-10 12:00:00,0.08333333333330001,2,0,0.0,12.0,-0.05854166666669999,0.316666666667,15.416666666700001
2011-06-10 14:00:00,0.0,3,1,0.0,3.0,0.154166666667,0.441666666667,18.0
2011-06-13 10:00:00,0.111111111111,0,67,0.0,18.0,0.007592592592590001,0.41555555555600004,13.5
2011-06-13 11:00:00,0.0,1,0,0.0,8.0,0.11375,0.35,15.0
2011-06-15 09:00:00,0.0,0,45,0.0,11.0,0.0181818181818,0.440909090909,12.5454545455
2011-06-19 14:00:00,0.0,0,100,0.0,6.0,-0.00208333333333,0.1875,11.833333333299999
2011-06-20 11:00:00,0.2,1,20,0.0,5.0,0.025,0.35,11.8
2011-06-20 22:00:00,0.125,1,10,0.0,8.0,0.1625,0.3375,12.125
2011-07-11 16:00:00,0.0,0,497,0.0,7.0,0.0392857142857,0.316666666667,11.2857142857
2011-07-13 10:00:00,0.0,0,41,0.0,8.0,0.1875,0.40416666666699996,13.375
2011-07-19 09:00:00,0.0,0,142,0.0,8.5,0.0726157407407,0.502407407407,13.8888888889
2011-09-22 13:00:00,0.0,0,1563,0.0,13.0,0.101923076923,0.360256410256,16.5384615385
2011-09-26 09:00:00,0.0,0,91,0.0,14.0,-0.010833333333299998,0.34404761904799996,12.5714285714
2011-10-07 10:00:00,0.0,0,264,0.0,11.0,0.13803030303,0.39734848484800006,19.5454545455
2011-10-07 11:00:00,0.0769230769231,1,0,0.0,13.0,0.08039529914530001,0.402329059829,15.3076923077
2011-10-07 14:00:00,0.12,2,2,0.0,25.0,0.0975333333333,0.5314,15.8
2011-10-09 16:00:00,0.05,0,49,0.0,20.0,0.112533333333,0.487744444444,19.75
2011-10-17 23:00:00,0.0,0,198,0.0,8.0,0.23166666666700003,0.389583333333,22.5
2011-10-25 17:00:00,0.2,0,185,0.0,5.0,-0.11,0.28,5.8
2011-10-25 19:00:00,0.25,1,1,0.0,4.0,-0.03125,0.0875,9.5
2011-11-01 16:00:00,0.0,0,164,0.0,8.0,0.165,0.54125,27.25
2011-11-02 22:00:00,0.0,0,29,0.0,3.0,0.0333333333333,0.116666666667,14.333333333299999
2011-11-04 08:00:00,0.026315789473700002,0,33,0.0,38.0,0.0354166666667,0.300043859649,14.842105263199999
2011-11-04 09:00:00,0.0,1,0,0.5,16.5,0.0707154882155,0.412878787879,16.2121212121
2011-11-04 22:00:00,0.125,3,12,0.0,3.5,-0.0028472222222199997,0.33305555555599997,10.25
2011-11-06 14:00:00,0.0,0,39,0.0,9.0,0.17854938271600002,0.523456790123,16.3333333333
2011-11-06 16:00:00,0.0,1,1,0.0,10.0,0.0811666666667,0.39,16.6
2011-11-06 17:00:00,0.0,2,0,0.0,11.0,0.141287878788,0.373939393939,16.4545454545
2011-11-06 18:00:00,0.0,3,0,0.0,7.0,0.39642857142899995,0.7,11.2857142857
2011-11-07 12:00:00,0.1,4,17,0.0,10.0,0.113333333333,0.35166666666699997,18.5
2011-11-07 13:00:00,0.08333333333330001,5,0,0.0,12.0,0.115625,0.402083333333,9.166666666669999
2011-11-08 10:00:00,0.0,2,20,0.0,6.0,0.044166666666699994,0.18166666666700002,14.333333333299999
2011-11-08 22:00:00,0.0,1,11,0.0,4.0,-0.0777777777778,0.138888888889,17.5
2011-11-09 11:00:00,0.0,1,12,0.0,4.0,0.165625,0.775,6.75
2011-11-17 09:00:00,0.0,0,189,0.0,10.0,-0.016111111111099998,0.31722222222199997,17.5
2011-11-17 10:00:00,0.0,1,0,0.0,10.0,0.0945833333333,0.456083333333,14.6
2011-11-18 11:00:00,0.0,0,24,0.0,3.0,0.05,0.15,8.333333333330001
2011-11-18 16:00:00,0.0,1,4,0.0,5.0,0.0939393939394,0.258080808081,14.0
2011-11-22 23:00:00,0.0,0,102,0.0,11.5,0.137838164251,0.465821256039,12.956521739100001
2011-12-01 12:00:00,0.0,0,204,0.0,2.0,-0.325,0.45,5.5
2011-12-06 14:00:00,0.181818181818,0,121,0.0,11.0,0.123484848485,0.351515151515,9.090909090910001
2011-12-11 22:00:00,0.0555555555556,0,127,0.0,18.0,0.115185185185,0.456203703704,15.722222222200001
2011-12-15 12:00:00,0.0,0,85,0.0,8.0,-0.07375,0.3125,12.625
2011-12-15 21:00:00,0.0,1,8,0.0,5.0,0.239666666667,0.543333333333,11.8
2011-12-23 13:00:00,0.0,0,183,0.0,5.0,0.204,0.276,7.4
2012-01-02 11:00:00,0.0,0,237,0.0,12.0,0.126990740741,0.505787037037,17.5
2012-01-11 12:00:00,0.07142857142860001,0,216,0.0,14.0,0.120535714286,0.542857142857,13.142857142899999
2012-01-11 16:00:00,0.2,1,3,0.0,5.0,0.11900000000000001,0.305,8.0
2012-01-16 21:00:00,0.0,0,124,0.0,8.0,-0.009375,0.362083333333,21.0
2012-01-16 22:00:00,0.0,1,0,0.0,8.0,0.051875,0.43625,16.5
2012-01-23 15:00:00,0.0,0,160,0.0,10.0,0.078,0.289,14.5
2012-01-25 20:00:00,0.0,0,52,0.0,3.0,0.0,0.0,6.333333333330001
2012-01-26 21:00:00,0.33333333333299997,0,24,0.0,3.0,0.0,0.0,5.666666666669999
2012-01-26 22:00:00,0.0,1,0,0.0,1.0,0.525,0.75,44.0
2012-01-28 11:00:00,0.0,0,36,0.0,10.0,0.159166666667,0.510333333333,20.4
2012-01-28 15:00:00,0.0,1,3,0.0,3.0,-0.045,0.25,10.3333333333
2012-01-28 18:00:00,0.25,2,2,0.0,8.0,0.015625,0.2375,12.625
2012-01-29 16:00:00,0.25,1,21,0.0,4.0,-0.184375,0.3625,10.5
2012-01-29 17:00:00,0.14285714285700002,2,0,0.0,7.0,0.0380952380952,0.192857142857,11.7142857143
2012-01-29 21:00:00,0.0,2,3,0.0,4.5,0.174444444444,0.356419753086,12.333333333299999
2012-02-03 08:00:00,0.2,0,106,0.0,5.0,0.113333333333,0.483333333333,8.2
2012-02-05 19:00:00,0.0,0,58,0.0,2.0,0.34375,0.45,5.0
2012-02-08 15:00:00,0.0,0,67,0.0,1.0,-0.025,0.2,22.0
2012-02-08 17:00:00,0.0,1,1,1.0,21.0,0.036230158730199996,0.40444444444399996,20.238095238099998
2012-02-08 19:00:00,0.0,2,1,0.0,8.0,-0.0484375,0.321875,6.125
2012-02-10 07:00:00,0.0769230769231,0,35,0.0,13.0,0.0811965811966,0.358974358974,14.846153846199998
2012-02-10 19:00:00,0.0,1,11,0.0,1.0,0.0,0.8,32.0
2012-02-10 22:00:00,0.0,2,2,0.0,3.0,0.0861111111111,0.36388888888899995,20.8333333333
2012-02-12 22:00:00,0.0,0,47,0.0,11.0,-0.138068181818,0.33852272727300003,9.54545454545
2012-02-12 23:00:00,0.0,1,0,0.0,5.0,-0.04,0.39,12.4
2012-02-13 21:00:00,0.75,2,21,0.0,4.0,-0.108333333333,0.479166666667,21.0
2012-02-13 22:00:00,0.0,3,0,0.0,11.0,-0.0165909090909,0.444545454545,23.181818181799997
2012-02-16 21:00:00,0.0,0,70,0.0,11.0,0.216515151515,0.463636363636,11.6363636364
2012-02-17 15:00:00,0.1,1,17,0.0,10.0,-0.023333333333299996,0.525833333333,19.7
2012-02-17 16:00:00,0.0,2,0,0.0,2.0,0.2,0.45,13.0
2012-02-19 12:00:00,0.0,0,43,0.0,5.0,0.0658333333333,0.618333333333,32.2
2012-02-19 16:00:00,0.0,1,3,0.0,3.0,0.28958333333299996,0.941666666667,21.6666666667
2012-02-19 18:00:00,0.0,2,1,0.0,4.0,0.24,0.25,10.25
2012-02-21 09:00:00,0.0,0,38,0.0,5.0,0.0383333333333,0.360833333333,29.8
2012-03-02 08:00:00,0.33333333333299997,0,238,1.0,6.0,0.15712962963,0.660740740741,18.5
2012-03-02 09:00:00,0.2,1,0,0.0,5.0,0.075,0.13,10.0
2012-03-02 11:00:00,0.5,2,1,0.0,2.0,0.0,0.0,7.5
2012-03-02 12:00:00,0.111111111111,3,0,0.0,18.0,0.060648148148099996,0.236111111111,10.6111111111
2012-03-02 14:00:00,0.0,4,1,0.0,4.0,0.1125,0.20625,9.75
2012-03-02 23:00:00,0.08333333333330001,5,8,0.0,6.0,0.0392361111111,0.230763888889,11.916666666700001
2012-03-03 11:00:00,0.04,5,11,0.0,8.333333333330001,0.0821333333333,0.34976666666699996,11.36
2012-03-03 12:00:00,0.266666666667,7,0,0.0,5.0,0.160462962963,0.36537037037000003,10.133333333300001
2012-03-03 18:00:00,0.0,8,5,0.0,2.0,0.0,0.165,3.5
2012-03-04 11:00:00,0.0,7,16,0.0,5.0,0.153333333333,0.34,16.8
2012-03-04 13:00:00,0.235294117647,2,1,0.0,8.0,-0.0204411764706,0.384558823529,16.1764705882
2012-03-04 15:00:00,0.166666666667,4,1,0.0,6.0,-0.011111111111099999,0.402777777778,11.166666666700001
2012-03-04 16:00:00,0.222222222222,5,0,0.0,9.0,-0.007407407407409999,0.3,16.0
2012-03-04 17:00:00,0.1875,6,0,0.0,16.0,0.0651909722222,0.21796875,10.0625
2012-03-04 19:00:00,0.2,6,1,0.0,5.0,0.055,0.17,18.6
2012-03-04 23:00:00,0.0,7,3,0.0,3.0,0.133333333333,0.316666666667,8.666666666669999
2012-03-05 15:00:00,0.0,5,15,0.0,3.0,-0.21666666666700002,0.3,11.333333333299999
2012-03-06 14:00:00,0.0,1,22,0.0,3.0,0.3625,0.433333333333,20.6666666667
2012-03-09 16:00:00,0.0588235294118,0,73,0.0,17.0,0.16176470588199998,0.48627450980400005,19.9411764706
2012-03-11 10:00:00,0.05,0,41,0.0,20.0,0.0954166666667,0.287916666667,14.1
2012-03-11 11:00:00,0.0,1,0,0.0,5.0,0.25725,0.44,11.4
2012-03-11 12:00:00,0.0,2,0,0.0,9.0,0.09259259259260001,0.203703703704,13.777777777799999
2012-03-12 10:00:00,0.0,3,21,0.0,6.0,0.21666666666700002,0.3875,21.0
2012-03-12 18:00:00,0.33333333333299997,1,7,0.0,6.0,0.05416666666669999,0.283333333333,8.666666666669999
2012-03-16 11:00:00,0.0,0,88,0.0,7.0,0.0794047619048,0.397142857143,21.428571428599998
2012-03-16 23:00:00,0.0,1,11,0.0,37.0,0.049756006006,0.34238738738700003,15.5945945946
2012-03-17 14:00:00,0.33333333333299997,1,14,0.0,2.5,0.203333333333,0.5972222222219999,9.166666666669999
2012-03-17 16:00:00,0.0909090909091,3,1,0.0,22.0,0.0363636363636,0.457575757576,15.6818181818
2012-03-17 17:00:00,0.0980392156863,4,0,0.0,51.0,0.034120370370400006,0.373148148148,14.725490196099999
2012-03-17 18:00:00,0.0,5,0,0.0,7.0,0.042857142857099996,0.14285714285700002,11.4285714286
2012-03-17 20:00:00,0.0,6,1,0.0,27.0,0.17342592592599998,0.358641975309,14.148148148099999
2012-03-18 12:00:00,0.0,6,15,0.0,10.0,0.015333333333299998,0.47466666666699997,18.2
2012-03-18 14:00:00,0.5,7,1,0.0,4.0,-0.1625,0.275,14.5
2012-03-18 15:00:00,0.0,6,0,0.0,7.0,0.113333333333,0.214285714286,11.7142857143
2012-03-21 16:00:00,0.0,0,72,0.0,5.0,0.0333333333333,0.206666666667,13.8
2012-03-27 09:00:00,0.0,0,136,0.0,3.0,0.20833333333299997,0.563888888889,26.3333333333
2012-03-28 10:00:00,0.0,0,24,0.0,4.0,0.279375,0.541145833333,12.75
2012-03-29 10:00:00,0.0,2,23,0.0,1.0,0.16,0.8,7.0
2012-03-29 19:00:00,0.0,1,8,0.0,7.0,0.37277777777800003,0.490476190476,14.0
