Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-10-12 23:00:00,17.4,0.5516666666669999,0.06766666666669999,5.0,0.0,3,2,0.0
2006-10-13 11:00:00,13.0,0.125,0.05,2.0,0.0,4,11,0.0
2006-10-13 16:00:00,29.8,0.60875,-0.05875,5.0,0.0,3,4,0.0
2006-10-13 17:00:00,11.333333333299999,0.891666666667,0.141666666667,3.0,0.0,4,0,0.0
2006-10-16 13:00:00,16.1666666667,0.571111111111,0.19305555555599999,6.0,0.33333333333299997,0,67,0.0
2006-10-20 14:00:00,6.0,0.5666666666669999,0.133333333333,1.0,0.0,0,96,0.0
2006-10-21 16:00:00,17.0,0.44027777777800003,0.163888888889,6.0,0.0,0,25,0.0
2006-10-22 22:00:00,16.0,0.35,-0.10609375,8.0,0.0,0,29,1.0
2006-10-23 20:00:00,4.0,0.0,0.0,1.0,0.0,1,21,0.0
2006-10-24 15:00:00,15.4444444444,0.255925925926,-0.05416666666669999,4.5,0.0,1,18,0.0
2006-10-24 16:00:00,7.0,0.9,0.55,1.0,0.0,3,0,0.0
2006-10-27 08:00:00,12.0,0.44537037037,-0.254398148148,6.0,0.0,0,63,0.0
2006-10-27 11:00:00,11.666666666700001,0.33333333333299997,-0.116666666667,3.0,0.0,1,2,0.0
2006-10-27 20:00:00,12.0,1.0,0.75,1.0,0.0,2,8,0.0
2006-10-29 20:00:00,25.0,1.0,0.96,1.0,0.0,0,47,0.0
2006-10-30 21:00:00,3.1034482758599995,0.0918103448276,0.00715517241379,29.0,0.0,0,24,0.0
2006-10-30 22:00:00,22.0,0.9666666666670001,0.6,1.0,0.0,1,0,0.0
2006-10-31 10:00:00,24.0,0.9,-0.65,1.0,1.0,2,11,0.0
2006-10-31 19:00:00,9.0,0.7833333333329999,-0.133333333333,2.0,0.0,3,8,0.0
2006-10-31 20:00:00,9.0,0.5375,-0.0625,4.0,0.5,4,0,0.0
2006-11-01 17:00:00,14.666666666700001,0.513888888889,-0.295833333333,2.0,0.0,2,20,0.0
2006-11-01 18:00:00,43.0,0.933333333333,-0.475,1.0,0.0,5,0,0.0
2006-11-02 09:00:00,8.0,1.0,1.0,1.0,0.0,4,14,0.0
2006-11-02 17:00:00,14.0,0.658333333333,0.115833333333,6.0,0.0,5,7,0.0
2006-11-06 11:00:00,14.666666666700001,0.18361111111099998,-0.047222222222199996,3.0,0.33333333333299997,0,89,0.0
2006-11-06 13:00:00,12.0,0.0,0.0,1.0,0.0,1,1,0.0
2006-11-06 18:00:00,12.0,0.0,0.0,1.0,0.0,2,4,0.0
2006-11-07 18:00:00,11.0,0.4875,-0.18416666666700002,6.0,0.0,1,23,0.0
2006-11-07 19:00:00,7.0,0.533333333333,0.275,1.0,0.0,1,0,0.0
2006-11-08 13:00:00,19.375,0.580902777778,0.241666666667,8.0,0.0,2,17,0.0
2006-11-09 10:00:00,6.0,0.0,0.0,1.0,0.0,1,20,0.0
2006-11-13 11:00:00,17.0,0.0,0.0,1.0,0.0,0,96,0.0
2006-11-13 14:00:00,39.0,0.3375,-0.1,1.0,0.0,1,2,0.0
2006-11-13 21:00:00,7.0,0.0,0.0,1.0,0.0,2,6,0.0
2006-11-13 22:00:00,3.0,0.9,0.55,1.0,0.0,3,0,0.0
2006-11-14 09:00:00,17.625,0.533819444444,-0.0351041666667,8.0,0.0,4,10,0.0
2006-11-14 10:00:00,8.0,0.0,0.0,1.0,0.0,5,0,0.0
2006-11-14 14:00:00,20.0,0.8833333333329999,-0.416666666667,1.0,0.0,5,3,0.0
2006-11-14 15:00:00,8.0,1.0,0.88,1.0,0.0,5,0,0.0
2006-11-14 17:00:00,14.5,0.85,-0.1,2.0,0.0,6,1,0.0
2006-11-15 11:00:00,10.2727272727,0.172727272727,-0.0853787878788,3.33333333333,0.181818181818,3,17,0.0
2006-11-15 17:00:00,16.0,0.2,-0.05,1.0,0.0,4,5,0.0
2006-11-16 14:00:00,19.25,0.33944444444399996,0.10694444444399999,4.0,0.0,1,20,0.0
2006-11-17 08:00:00,20.0,0.766666666667,-0.08333333333330001,1.0,0.0,1,17,0.0
2006-11-17 09:00:00,14.0,0.472727272727,-0.10803030303,11.0,0.0,2,0,0.0
2006-11-21 10:00:00,14.0,0.7,0.55,1.0,0.0,0,96,0.0
2006-11-24 20:00:00,9.0,1.0,0.6,1.0,0.0,0,81,0.0
2006-11-30 13:00:00,21.1666666667,0.2375,0.0711805555556,3.0,0.0,0,136,0.0
2006-12-03 19:00:00,9.0,0.0,0.0,1.0,0.0,0,77,0.0
2006-12-07 11:00:00,15.166666666700001,0.5870370370369999,0.141111111111,3.0,0.166666666667,0,87,0.0
2006-12-12 17:00:00,7.0,0.5,0.35,2.0,0.0,0,125,0.0
2006-12-13 17:00:00,20.1666666667,0.6814814814810001,-0.12981481481499998,3.0,0.0,1,23,0.0
2006-12-13 19:00:00,5.0,0.9666666666670001,0.6,1.0,0.0,2,1,0.0
2006-12-15 09:00:00,11.0,0.21666666666700002,-0.05416666666669999,3.0,0.33333333333299997,0,37,0.0
2006-12-15 12:00:00,17.6666666667,0.766666666667,-0.33333333333299997,3.0,0.0,1,2,0.0
2006-12-18 10:00:00,20.5,0.35,0.1625,4.0,0.0,0,69,0.0
2007-01-02 10:00:00,15.166666666700001,0.5875,-0.163194444444,6.0,0.0,0,359,0.0
2007-01-03 11:00:00,7.25,0.45,-0.08125,4.0,0.0,0,24,0.0
2007-01-03 13:00:00,22.0,0.8,-0.1,1.0,0.0,1,1,0.0
2007-01-07 15:00:00,26.0,0.3,-0.014814814814799999,3.0,0.0,0,97,0.0
2007-01-14 12:00:00,14.1818181818,0.435303030303,0.031666666666700004,11.0,0.0,0,164,0.0
2007-02-02 14:00:00,12.125,0.28125,0.111979166667,3.5,0.0,0,457,0.0
2007-02-04 16:00:00,3.0,0.75,0.5,1.0,0.0,0,49,0.0
2007-03-02 14:00:00,16.4,0.461,-0.009375,5.0,0.2,0,621,0.0
2007-03-02 19:00:00,18.0,0.4125,0.0375,2.0,0.0,1,4,0.0
2007-03-03 16:00:00,21.0,0.16,-0.035,5.0,0.0,1,20,0.0
2007-03-05 09:00:00,18.7,0.356666666667,0.101333333333,5.0,0.0,0,40,0.0
2007-03-06 13:00:00,7.0,0.0,0.0,2.0,0.0,0,27,0.0
2007-03-08 20:00:00,14.0,0.365625,0.0192708333333,4.0,0.125,0,54,0.0
2007-03-09 14:00:00,4.0,0.75,0.5,1.0,0.0,2,17,0.0
2007-03-16 13:00:00,16.3333333333,0.305888888889,-0.0417222222222,6.0,0.0,0,166,0.0
2007-03-16 14:00:00,18.375,0.457291666667,-0.0983072916667,8.0,0.0,1,0,0.0
2007-03-17 20:00:00,11.75,0.395833333333,0.254166666667,4.0,0.5,0,29,0.0
2007-03-18 16:00:00,20.5,0.666666666667,0.01375,6.0,0.166666666667,1,19,0.0
2007-03-19 13:00:00,14.0,0.0,0.0,1.0,0.0,1,20,0.0
2007-03-20 21:00:00,11.333333333299999,0.286666666667,-0.11,3.0,0.33333333333299997,0,31,0.0
2007-03-21 20:00:00,11.2,0.345,0.015666666666700003,4.33333333333,0.0,1,22,0.0
2007-03-22 09:00:00,19.428571428599998,0.34857142857100004,0.0589285714286,7.0,0.0,3,12,0.0
2007-03-22 10:00:00,8.5,0.0,0.0,4.0,0.0,4,0,0.0
2007-03-22 14:00:00,25.3333333333,0.659027777778,-0.36875,3.0,0.0,5,3,0.0
2007-03-25 12:00:00,11.0,0.29166666666700003,0.00208333333333,2.0,0.0,0,69,0.0
2007-03-25 13:00:00,11.4,0.46,0.018000000000000002,1.33333333333,0.0,1,0,0.0
2007-03-26 12:00:00,5.0,0.0,0.0,1.0,0.0,4,22,0.0
2007-03-28 14:00:00,7.181818181819999,0.20223484848499998,0.0492803030303,22.0,0.6818181818179999,0,49,0.0
2007-03-30 20:00:00,18.2857142857,0.242857142857,-0.025,7.0,0.0,0,53,0.0
2007-04-02 14:00:00,11.833333333299999,0.516666666667,0.007638888888890001,6.0,0.166666666667,0,65,0.0
2007-04-02 20:00:00,13.666666666700001,0.18333333333299998,0.09166666666670001,3.0,0.33333333333299997,1,5,0.0
2007-04-04 17:00:00,21.0,0.4,0.2,1.0,0.0,0,44,0.0
2007-04-09 14:00:00,10.0,0.37777777777800003,0.12222222222200001,3.0,0.0,0,116,0.0
2007-04-10 13:00:00,6.666666666669999,0.3,-0.166666666667,3.0,0.0,1,22,0.0
2007-04-10 19:00:00,23.2,0.413777777778,0.12444444444399999,5.0,0.0,1,5,0.0
2007-04-12 15:00:00,12.5,0.85,-0.05,2.0,0.0,0,43,0.0
2007-04-18 15:00:00,19.4,0.376666666667,0.0119444444444,2.0,0.0,0,143,0.0
2007-04-19 18:00:00,11.7142857143,0.420833333333,0.06071428571430001,7.0,0.0,0,26,0.0
2007-04-20 09:00:00,31.0,0.75,-0.075,1.0,0.0,1,14,0.0
2007-04-24 13:00:00,25.0,0.225,0.0125,2.0,0.0,0,99,0.0
2007-05-02 20:00:00,15.0,0.3,-0.0166666666667,6.0,0.0,0,198,0.0
2007-05-05 13:00:00,19.0,0.8,0.16,1.0,0.0,0,64,0.0
2007-06-22 09:00:00,11.375,0.4,0.1075,8.0,0.125,0,1147,0.0
2007-06-23 16:00:00,17.2608695652,0.44963768115900005,0.04916666666669999,23.0,0.130434782609,0,30,0.0
