Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2007-08-21 16:00:00,0.0772727272727,11.0,0.0,0,434,0.0,0.351136363636,13.2727272727
2007-09-16 17:00:00,0.1375,5.0,0.0,0,624,0.0,0.3625,12.0
2007-10-06 14:00:00,0.156944444444,6.0,0.0,0,476,0.0,0.6002777777780001,17.8333333333
2007-10-08 19:00:00,0.4125,2.0,0.0,0,52,0.0,0.7,23.5
2007-10-12 13:00:00,0.0,1.0,0.0,0,89,0.0,0.0,0.0
2007-11-09 13:00:00,0.0,4.0,0.0,0,671,0.0,0.025,12.0
2007-11-09 14:00:00,0.188425925926,3.0,0.0,1,0,0.0,0.624074074074,23.3333333333
2007-11-16 13:00:00,0.1,4.0,0.5,0,166,0.0,0.225,11.0
2007-11-22 17:00:00,0.24583333333299998,6.0,0.0,0,147,0.0,0.644444444444,16.6666666667
2007-11-23 13:00:00,0.391666666667,3.0,0.0,1,19,0.0,0.5,7.666666666669999
2008-02-04 14:00:00,-0.15375,4.0,0.0,0,1752,0.0,0.3975,20.0
2008-02-11 13:00:00,0.15,7.0,0.0,0,166,0.0,0.428571428571,14.5714285714
2008-10-31 11:00:00,-0.056851851851900004,9.0,0.0,0,6309,0.0,0.40444444444399996,15.8888888889
2009-03-19 16:00:00,-0.108333333333,6.0,0.0,0,3340,0.0,0.15,16.5
2009-03-20 14:00:00,-0.0321428571429,7.0,0.14285714285700002,1,21,0.0,0.271428571429,16.571428571400002
2009-08-30 15:00:00,0.0865,10.0,0.0,0,3912,0.0,0.37200000000000005,22.1
2009-11-03 14:00:00,0.0611111111111,6.0,0.0,0,1558,0.0,0.184722222222,12.166666666700001
2009-12-15 16:00:00,0.255555555556,3.0,0.0,0,1009,0.0,0.5,8.333333333330001
2010-01-22 12:00:00,0.0389814814815,9.0,0.0,0,907,0.0,0.562592592593,20.7777777778
2010-01-23 14:00:00,0.350625,2.0,0.0,0,25,0.0,0.475,10.5
2010-02-03 13:00:00,-0.04907407407409999,9.0,0.0,0,262,0.0,0.416666666667,15.0
2010-03-30 12:00:00,0.133333333333,3.0,0.0,0,1318,0.0,0.3,6.666666666669999
2010-04-14 13:00:00,0.08769607843139998,17.0,0.0,0,360,0.0,0.33176470588199997,19.5294117647
2010-09-28 13:00:00,0.134833333333,15.0,0.0,0,4007,0.0,0.490907407407,19.0666666667
2011-03-31 11:00:00,-0.0875,6.0,0.0,0,4413,0.0,0.511111111111,24.3333333333
